"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"2565",192529,2.75862068965517e-08,0.175862068965517,0.25,1,192529,-97.1585290394281
"2566",1.947758e-07,4.13793103448276e-08,0.175862068965517,0.25,1,192529,-97.7844651895783
"2567",0.5,4.13793103448276e-08,0.175862068965517,0.25,1,192529,-97.5249039686254
"2568",0.25,4.13793103448276e-08,0.175862068965517,0.25,1,192529,-97.5258570681544
"2569",1,4.13793103448276e-08,0.175862068965517,0.25,1,192529,-96.9189227220621
"2570",192529,4.13793103448276e-08,0.175862068965517,0.25,1,192529,-97.4779134156158
"2571",1.947758e-07,5.51724137931034e-08,0.175862068965517,0.25,1,192529,-98.121884661626
"2572",0.5,5.51724137931034e-08,0.175862068965517,0.25,1,192529,-98.3914962348004
"2573",0.25,5.51724137931034e-08,0.175862068965517,0.25,1,192529,-98.4079080777906
"2574",1,5.51724137931034e-08,0.175862068965517,0.25,1,192529,-98.6454725523559
"2575",192529,5.51724137931034e-08,0.175862068965517,0.25,1,192529,-97.8524113575792
"2576",1.947758e-07,6.89655172413793e-08,0.175862068965517,0.25,1,192529,-98.7687135988433
"2577",0.5,6.89655172413793e-08,0.175862068965517,0.25,1,192529,-100.26280356228
"2578",0.25,6.89655172413793e-08,0.175862068965517,0.25,1,192529,-97.3524244157397
"2579",1,6.89655172413793e-08,0.175862068965517,0.25,1,192529,-99.9504719812379
"2580",192529,6.89655172413793e-08,0.175862068965517,0.25,1,192529,-98.834262731559
"2581",1.947758e-07,8.27586206896552e-08,0.175862068965517,0.25,1,192529,-101.320938065557
"2582",0.5,8.27586206896552e-08,0.175862068965517,0.25,1,192529,-101.641496087722
"2583",0.25,8.27586206896552e-08,0.175862068965517,0.25,1,192529,-100.728941630785
"2584",1,8.27586206896552e-08,0.175862068965517,0.25,1,192529,-99.7188771227513
"2585",192529,8.27586206896552e-08,0.175862068965517,0.25,1,192529,-101.398451948314
"2586",1.947758e-07,9.6551724137931e-08,0.175862068965517,0.25,1,192529,-101.35417860999
"2587",0.5,9.6551724137931e-08,0.175862068965517,0.25,1,192529,-100.965988863087
"2588",0.25,9.6551724137931e-08,0.175862068965517,0.25,1,192529,-102.742324492556
"2589",1,9.6551724137931e-08,0.175862068965517,0.25,1,192529,-102.521297656598
"2590",192529,9.6551724137931e-08,0.175862068965517,0.25,1,192529,-100.966042243033
"2591",1.947758e-07,1.10344827586207e-07,0.175862068965517,0.25,1,192529,-103.951461798643
"2592",0.5,1.10344827586207e-07,0.175862068965517,0.25,1,192529,-103.37846437255
"2593",0.25,1.10344827586207e-07,0.175862068965517,0.25,1,192529,-103.293152722368
"2594",1,1.10344827586207e-07,0.175862068965517,0.25,1,192529,-102.392668879269
"2595",192529,1.10344827586207e-07,0.175862068965517,0.25,1,192529,-101.980343063679
"2596",1.947758e-07,1.24137931034483e-07,0.175862068965517,0.25,1,192529,-106.303540238507
"2597",0.5,1.24137931034483e-07,0.175862068965517,0.25,1,192529,-104.160562512808
"2598",0.25,1.24137931034483e-07,0.175862068965517,0.25,1,192529,-104.510875556582
"2599",1,1.24137931034483e-07,0.175862068965517,0.25,1,192529,-104.999955199308
"2600",192529,1.24137931034483e-07,0.175862068965517,0.25,1,192529,-105.653542935607
"2601",1.947758e-07,1.37931034482759e-07,0.175862068965517,0.25,1,192529,-104.886165092479
"2602",0.5,1.37931034482759e-07,0.175862068965517,0.25,1,192529,-105.58220477828
"2603",0.25,1.37931034482759e-07,0.175862068965517,0.25,1,192529,-107.612235865188
"2604",1,1.37931034482759e-07,0.175862068965517,0.25,1,192529,-106.873851112601
"2605",192529,1.37931034482759e-07,0.175862068965517,0.25,1,192529,-105.421795282777
"2606",1.947758e-07,1.51724137931034e-07,0.175862068965517,0.25,1,192529,-107.379347051759
"2607",0.5,1.51724137931034e-07,0.175862068965517,0.25,1,192529,-106.377631250315
"2608",0.25,1.51724137931034e-07,0.175862068965517,0.25,1,192529,-108.723191814471
"2609",1,1.51724137931034e-07,0.175862068965517,0.25,1,192529,-108.479758168833
"2610",192529,1.51724137931034e-07,0.175862068965517,0.25,1,192529,-107.027005133135
"2611",1.947758e-07,1.6551724137931e-07,0.175862068965517,0.25,1,192529,-109.784666575299
"2612",0.5,1.6551724137931e-07,0.175862068965517,0.25,1,192529,-110.380195090603
"2613",0.25,1.6551724137931e-07,0.175862068965517,0.25,1,192529,-109.1272716155
"2614",1,1.6551724137931e-07,0.175862068965517,0.25,1,192529,-110.443638197217
"2615",192529,1.6551724137931e-07,0.175862068965517,0.25,1,192529,-110.250756002569
"2616",1.947758e-07,1.79310344827586e-07,0.175862068965517,0.25,1,192529,-113.022428358532
"2617",0.5,1.79310344827586e-07,0.175862068965517,0.25,1,192529,-108.383023131905
"2618",0.25,1.79310344827586e-07,0.175862068965517,0.25,1,192529,-114.363937162316
"2619",1,1.79310344827586e-07,0.175862068965517,0.25,1,192529,-112.045044113851
"2620",192529,1.79310344827586e-07,0.175862068965517,0.25,1,192529,-111.194975009163
"2621",1.947758e-07,1.93103448275862e-07,0.175862068965517,0.25,1,192529,-112.341415018475
"2622",0.5,1.93103448275862e-07,0.175862068965517,0.25,1,192529,-115.284536963173
"2623",0.25,1.93103448275862e-07,0.175862068965517,0.25,1,192529,-111.71708860313
"2624",1,1.93103448275862e-07,0.175862068965517,0.25,1,192529,-112.430541230327
"2625",192529,1.93103448275862e-07,0.175862068965517,0.25,1,192529,-113.21459729359
"2626",1.947758e-07,2.06896551724138e-07,0.175862068965517,0.25,1,192529,-113.955586557655
"2627",0.5,2.06896551724138e-07,0.175862068965517,0.25,1,192529,-112.174187423191
"2628",0.25,2.06896551724138e-07,0.175862068965517,0.25,1,192529,-115.864778023333
"2629",1,2.06896551724138e-07,0.175862068965517,0.25,1,192529,-115.97236519109
"2630",192529,2.06896551724138e-07,0.175862068965517,0.25,1,192529,-114.072652111259
"2631",1.947758e-07,2.20689655172414e-07,0.175862068965517,0.25,1,192529,-115.769845879181
"2632",0.5,2.20689655172414e-07,0.175862068965517,0.25,1,192529,-118.92584515718
"2633",0.25,2.20689655172414e-07,0.175862068965517,0.25,1,192529,-118.673593436023
"2634",1,2.20689655172414e-07,0.175862068965517,0.25,1,192529,-113.629405378231
"2635",192529,2.20689655172414e-07,0.175862068965517,0.25,1,192529,-121.498623998655
"2636",1.947758e-07,2.3448275862069e-07,0.175862068965517,0.25,1,192529,-122.905777696563
"2637",0.5,2.3448275862069e-07,0.175862068965517,0.25,1,192529,-119.023838875227
"2638",0.25,2.3448275862069e-07,0.175862068965517,0.25,1,192529,-119.976899390584
"2639",1,2.3448275862069e-07,0.175862068965517,0.25,1,192529,-119.08794879184
"2640",192529,2.3448275862069e-07,0.175862068965517,0.25,1,192529,-120.260034015485
"2641",1.947758e-07,2.48275862068965e-07,0.175862068965517,0.25,1,192529,-126.005354419396
"2642",0.5,2.48275862068965e-07,0.175862068965517,0.25,1,192529,-123.194157385162
"2643",0.25,2.48275862068965e-07,0.175862068965517,0.25,1,192529,-123.192282025762
"2644",1,2.48275862068965e-07,0.175862068965517,0.25,1,192529,-129.073750703277
"2645",192529,2.48275862068965e-07,0.175862068965517,0.25,1,192529,-124.922200892561
"2646",1.947758e-07,2.62068965517241e-07,0.175862068965517,0.25,1,192529,-127.567965688725
"2647",0.5,2.62068965517241e-07,0.175862068965517,0.25,1,192529,-126.958640442513
"2648",0.25,2.62068965517241e-07,0.175862068965517,0.25,1,192529,-127.445003851069
"2649",1,2.62068965517241e-07,0.175862068965517,0.25,1,192529,-129.860324866143
"2650",192529,2.62068965517241e-07,0.175862068965517,0.25,1,192529,-125.883107334738
"2651",1.947758e-07,2.75862068965517e-07,0.175862068965517,0.25,1,192529,NA
"2652",0.5,2.75862068965517e-07,0.175862068965517,0.25,1,192529,-125.265794657647
"2653",0.25,2.75862068965517e-07,0.175862068965517,0.25,1,192529,-131.333626544569
"2654",1,2.75862068965517e-07,0.175862068965517,0.25,1,192529,NA
"2655",192529,2.75862068965517e-07,0.175862068965517,0.25,1,192529,-130.259894558927
"2656",1.947758e-07,2.89655172413793e-07,0.175862068965517,0.25,1,192529,NA
"2657",0.5,2.89655172413793e-07,0.175862068965517,0.25,1,192529,NA
"2658",0.25,2.89655172413793e-07,0.175862068965517,0.25,1,192529,-128.642526497582
"2659",1,2.89655172413793e-07,0.175862068965517,0.25,1,192529,NA
"2660",192529,2.89655172413793e-07,0.175862068965517,0.25,1,192529,NA
"2661",1.947758e-07,3.03448275862069e-07,0.175862068965517,0.25,1,192529,-129.413180532985
"2662",0.5,3.03448275862069e-07,0.175862068965517,0.25,1,192529,NA
"2663",0.25,3.03448275862069e-07,0.175862068965517,0.25,1,192529,NA
"2664",1,3.03448275862069e-07,0.175862068965517,0.25,1,192529,NA
"2665",192529,3.03448275862069e-07,0.175862068965517,0.25,1,192529,NA
"2666",1.947758e-07,3.17241379310345e-07,0.175862068965517,0.25,1,192529,NA
"2667",0.5,3.17241379310345e-07,0.175862068965517,0.25,1,192529,NA
"2668",0.25,3.17241379310345e-07,0.175862068965517,0.25,1,192529,NA
"2669",1,3.17241379310345e-07,0.175862068965517,0.25,1,192529,NA
"2670",192529,3.17241379310345e-07,0.175862068965517,0.25,1,192529,NA
"2671",1.947758e-07,3.31034482758621e-07,0.175862068965517,0.25,1,192529,NA
"2672",0.5,3.31034482758621e-07,0.175862068965517,0.25,1,192529,NA
"2673",0.25,3.31034482758621e-07,0.175862068965517,0.25,1,192529,NA
"2674",1,3.31034482758621e-07,0.175862068965517,0.25,1,192529,NA
"2675",192529,3.31034482758621e-07,0.175862068965517,0.25,1,192529,NA
"2676",1.947758e-07,3.44827586206897e-07,0.175862068965517,0.25,1,192529,NA
"2677",0.5,3.44827586206897e-07,0.175862068965517,0.25,1,192529,NA
"2678",0.25,3.44827586206897e-07,0.175862068965517,0.25,1,192529,NA
"2679",1,3.44827586206897e-07,0.175862068965517,0.25,1,192529,NA
"2680",192529,3.44827586206897e-07,0.175862068965517,0.25,1,192529,NA
"2681",1.947758e-07,3.58620689655172e-07,0.175862068965517,0.25,1,192529,NA
"2682",0.5,3.58620689655172e-07,0.175862068965517,0.25,1,192529,NA
"2683",0.25,3.58620689655172e-07,0.175862068965517,0.25,1,192529,NA
"2684",1,3.58620689655172e-07,0.175862068965517,0.25,1,192529,NA
"2685",192529,3.58620689655172e-07,0.175862068965517,0.25,1,192529,NA
"2686",1.947758e-07,3.72413793103448e-07,0.175862068965517,0.25,1,192529,NA
"2687",0.5,3.72413793103448e-07,0.175862068965517,0.25,1,192529,NA
"2688",0.25,3.72413793103448e-07,0.175862068965517,0.25,1,192529,NA
"2689",1,3.72413793103448e-07,0.175862068965517,0.25,1,192529,NA
"2690",192529,3.72413793103448e-07,0.175862068965517,0.25,1,192529,NA
"2691",1.947758e-07,3.86206896551724e-07,0.175862068965517,0.25,1,192529,NA
"2692",0.5,3.86206896551724e-07,0.175862068965517,0.25,1,192529,NA
"2693",0.25,3.86206896551724e-07,0.175862068965517,0.25,1,192529,NA
"2694",1,3.86206896551724e-07,0.175862068965517,0.25,1,192529,NA
"2695",192529,3.86206896551724e-07,0.175862068965517,0.25,1,192529,NA
"2696",1.947758e-07,4e-07,0.175862068965517,0.25,1,192529,NA
"2697",0.5,4e-07,0.175862068965517,0.25,1,192529,NA
"2698",0.25,4e-07,0.175862068965517,0.25,1,192529,NA
"2699",1,4e-07,0.175862068965517,0.25,1,192529,NA
"2700",192529,4e-07,0.175862068965517,0.25,1,192529,NA
"2701",1.947758e-07,0,0.186206896551724,0.25,1,192529,-92.5852397042832
"2702",0.5,0,0.186206896551724,0.25,1,192529,-92.678732813731
"2703",0.25,0,0.186206896551724,0.25,1,192529,-92.7257038398379
"2704",1,0,0.186206896551724,0.25,1,192529,-92.8190324724441
"2705",192529,0,0.186206896551724,0.25,1,192529,-92.9366500383327
"2706",1.947758e-07,1.37931034482759e-08,0.186206896551724,0.25,1,192529,-93.5501784871653
"2707",0.5,1.37931034482759e-08,0.186206896551724,0.25,1,192529,-93.4957748372344
"2708",0.25,1.37931034482759e-08,0.186206896551724,0.25,1,192529,-93.073091786745
"2709",1,1.37931034482759e-08,0.186206896551724,0.25,1,192529,-93.1209830803968
"2710",192529,1.37931034482759e-08,0.186206896551724,0.25,1,192529,-93.1332094801642
"2711",1.947758e-07,2.75862068965517e-08,0.186206896551724,0.25,1,192529,-93.8861594333995
"2712",0.5,2.75862068965517e-08,0.186206896551724,0.25,1,192529,-93.7785905796973
"2713",0.25,2.75862068965517e-08,0.186206896551724,0.25,1,192529,-94.0519398308699
"2714",1,2.75862068965517e-08,0.186206896551724,0.25,1,192529,-93.7161621300761
"2715",192529,2.75862068965517e-08,0.186206896551724,0.25,1,192529,-93.9535255650456
"2716",1.947758e-07,4.13793103448276e-08,0.186206896551724,0.25,1,192529,-94.7700629782636
"2717",0.5,4.13793103448276e-08,0.186206896551724,0.25,1,192529,-94.8652626151642
"2718",0.25,4.13793103448276e-08,0.186206896551724,0.25,1,192529,-94.4290877322537
"2719",1,4.13793103448276e-08,0.186206896551724,0.25,1,192529,-94.8591844195362
"2720",192529,4.13793103448276e-08,0.186206896551724,0.25,1,192529,-95.1166514988732
"2721",1.947758e-07,5.51724137931034e-08,0.186206896551724,0.25,1,192529,-95.5314187864937
"2722",0.5,5.51724137931034e-08,0.186206896551724,0.25,1,192529,-95.1839401301476
"2723",0.25,5.51724137931034e-08,0.186206896551724,0.25,1,192529,-95.5170710176135
"2724",1,5.51724137931034e-08,0.186206896551724,0.25,1,192529,-96.081934526204
"2725",192529,5.51724137931034e-08,0.186206896551724,0.25,1,192529,-95.7277552469586
"2726",1.947758e-07,6.89655172413793e-08,0.186206896551724,0.25,1,192529,-95.9299392612745
"2727",0.5,6.89655172413793e-08,0.186206896551724,0.25,1,192529,-95.9174417333075
"2728",0.25,6.89655172413793e-08,0.186206896551724,0.25,1,192529,-95.5893704473876
"2729",1,6.89655172413793e-08,0.186206896551724,0.25,1,192529,-96.0679661336918
"2730",192529,6.89655172413793e-08,0.186206896551724,0.25,1,192529,-96.5536512132863
"2731",1.947758e-07,8.27586206896552e-08,0.186206896551724,0.25,1,192529,-97.4223293904078
"2732",0.5,8.27586206896552e-08,0.186206896551724,0.25,1,192529,-97.2968636751078
"2733",0.25,8.27586206896552e-08,0.186206896551724,0.25,1,192529,-97.2337321403398
"2734",1,8.27586206896552e-08,0.186206896551724,0.25,1,192529,-97.2637889132861
"2735",192529,8.27586206896552e-08,0.186206896551724,0.25,1,192529,-97.972042445958
"2736",1.947758e-07,9.6551724137931e-08,0.186206896551724,0.25,1,192529,-97.6996610501739
"2737",0.5,9.6551724137931e-08,0.186206896551724,0.25,1,192529,-99.0340779312439
"2738",0.25,9.6551724137931e-08,0.186206896551724,0.25,1,192529,-98.2380659580002
"2739",1,9.6551724137931e-08,0.186206896551724,0.25,1,192529,-98.7194743230929
"2740",192529,9.6551724137931e-08,0.186206896551724,0.25,1,192529,-98.3560887479326
"2741",1.947758e-07,1.10344827586207e-07,0.186206896551724,0.25,1,192529,-98.3072081823152
"2742",0.5,1.10344827586207e-07,0.186206896551724,0.25,1,192529,-99.9702122136693
"2743",0.25,1.10344827586207e-07,0.186206896551724,0.25,1,192529,-97.1586667293424
"2744",1,1.10344827586207e-07,0.186206896551724,0.25,1,192529,-99.134411855582
"2745",192529,1.10344827586207e-07,0.186206896551724,0.25,1,192529,-99.4432810454269
"2746",1.947758e-07,1.24137931034483e-07,0.186206896551724,0.25,1,192529,-100.377415505302
"2747",0.5,1.24137931034483e-07,0.186206896551724,0.25,1,192529,-101.855400097397
"2748",0.25,1.24137931034483e-07,0.186206896551724,0.25,1,192529,-100.484442411386
"2749",1,1.24137931034483e-07,0.186206896551724,0.25,1,192529,-102.440826456255
"2750",192529,1.24137931034483e-07,0.186206896551724,0.25,1,192529,-101.476203077253
"2751",1.947758e-07,1.37931034482759e-07,0.186206896551724,0.25,1,192529,-102.943240586133
"2752",0.5,1.37931034482759e-07,0.186206896551724,0.25,1,192529,-102.199026057816
"2753",0.25,1.37931034482759e-07,0.186206896551724,0.25,1,192529,-102.926459310573
"2754",1,1.37931034482759e-07,0.186206896551724,0.25,1,192529,-102.994321641834
"2755",192529,1.37931034482759e-07,0.186206896551724,0.25,1,192529,-102.940314526875
"2756",1.947758e-07,1.51724137931034e-07,0.186206896551724,0.25,1,192529,-103.733756577594
"2757",0.5,1.51724137931034e-07,0.186206896551724,0.25,1,192529,-103.537317673573
"2758",0.25,1.51724137931034e-07,0.186206896551724,0.25,1,192529,-104.338511245052
"2759",1,1.51724137931034e-07,0.186206896551724,0.25,1,192529,-104.771428645
"2760",192529,1.51724137931034e-07,0.186206896551724,0.25,1,192529,-104.441905953549
"2761",1.947758e-07,1.6551724137931e-07,0.186206896551724,0.25,1,192529,-107.027355983764
"2762",0.5,1.6551724137931e-07,0.186206896551724,0.25,1,192529,-105.313671116353
"2763",0.25,1.6551724137931e-07,0.186206896551724,0.25,1,192529,-105.84101453919
"2764",1,1.6551724137931e-07,0.186206896551724,0.25,1,192529,-105.01494584866
"2765",192529,1.6551724137931e-07,0.186206896551724,0.25,1,192529,-106.459317301055
"2766",1.947758e-07,1.79310344827586e-07,0.186206896551724,0.25,1,192529,-104.925376442765
"2767",0.5,1.79310344827586e-07,0.186206896551724,0.25,1,192529,-106.3071039265
"2768",0.25,1.79310344827586e-07,0.186206896551724,0.25,1,192529,-108.270055280652
"2769",1,1.79310344827586e-07,0.186206896551724,0.25,1,192529,-105.274206494927
"2770",192529,1.79310344827586e-07,0.186206896551724,0.25,1,192529,-106.88336742552
"2771",1.947758e-07,1.93103448275862e-07,0.186206896551724,0.25,1,192529,-108.751126992754
"2772",0.5,1.93103448275862e-07,0.186206896551724,0.25,1,192529,-110.211555685149
"2773",0.25,1.93103448275862e-07,0.186206896551724,0.25,1,192529,-111.132634944856
"2774",1,1.93103448275862e-07,0.186206896551724,0.25,1,192529,-108.150942608875
"2775",192529,1.93103448275862e-07,0.186206896551724,0.25,1,192529,-110.053506501503
"2776",1.947758e-07,2.06896551724138e-07,0.186206896551724,0.25,1,192529,-111.098301590145
"2777",0.5,2.06896551724138e-07,0.186206896551724,0.25,1,192529,-111.727334680306
"2778",0.25,2.06896551724138e-07,0.186206896551724,0.25,1,192529,-111.432886853255
"2779",1,2.06896551724138e-07,0.186206896551724,0.25,1,192529,-111.102526749161
"2780",192529,2.06896551724138e-07,0.186206896551724,0.25,1,192529,-112.61102443597
"2781",1.947758e-07,2.20689655172414e-07,0.186206896551724,0.25,1,192529,-112.517598113609
"2782",0.5,2.20689655172414e-07,0.186206896551724,0.25,1,192529,-116.09614391837
"2783",0.25,2.20689655172414e-07,0.186206896551724,0.25,1,192529,-111.475150278459
"2784",1,2.20689655172414e-07,0.186206896551724,0.25,1,192529,-112.514854536781
"2785",192529,2.20689655172414e-07,0.186206896551724,0.25,1,192529,-114.436522071448
"2786",1.947758e-07,2.3448275862069e-07,0.186206896551724,0.25,1,192529,-118.880929823786
"2787",0.5,2.3448275862069e-07,0.186206896551724,0.25,1,192529,-119.17130389642
"2788",0.25,2.3448275862069e-07,0.186206896551724,0.25,1,192529,-119.536984654316
"2789",1,2.3448275862069e-07,0.186206896551724,0.25,1,192529,-116.555841089838
"2790",192529,2.3448275862069e-07,0.186206896551724,0.25,1,192529,-117.409588591929
"2791",1.947758e-07,2.48275862068965e-07,0.186206896551724,0.25,1,192529,-119.146744616419
"2792",0.5,2.48275862068965e-07,0.186206896551724,0.25,1,192529,-119.351318973087
"2793",0.25,2.48275862068965e-07,0.186206896551724,0.25,1,192529,-118.319118783575
"2794",1,2.48275862068965e-07,0.186206896551724,0.25,1,192529,-115.454114795324
"2795",192529,2.48275862068965e-07,0.186206896551724,0.25,1,192529,-122.817844057368
"2796",1.947758e-07,2.62068965517241e-07,0.186206896551724,0.25,1,192529,-119.304401472757
"2797",0.5,2.62068965517241e-07,0.186206896551724,0.25,1,192529,-118.970907188601
"2798",0.25,2.62068965517241e-07,0.186206896551724,0.25,1,192529,-122.454615538256
"2799",1,2.62068965517241e-07,0.186206896551724,0.25,1,192529,-124.652209607423
"2800",192529,2.62068965517241e-07,0.186206896551724,0.25,1,192529,-122.914230736331
"2801",1.947758e-07,2.75862068965517e-07,0.186206896551724,0.25,1,192529,-123.281663397534
"2802",0.5,2.75862068965517e-07,0.186206896551724,0.25,1,192529,-123.418175500644
"2803",0.25,2.75862068965517e-07,0.186206896551724,0.25,1,192529,-126.085810767246
"2804",1,2.75862068965517e-07,0.186206896551724,0.25,1,192529,-124.739286489632
"2805",192529,2.75862068965517e-07,0.186206896551724,0.25,1,192529,-120.274976726507
"2806",1.947758e-07,2.89655172413793e-07,0.186206896551724,0.25,1,192529,-126.834851418834
"2807",0.5,2.89655172413793e-07,0.186206896551724,0.25,1,192529,-124.225964695368
"2808",0.25,2.89655172413793e-07,0.186206896551724,0.25,1,192529,-129.570990094969
"2809",1,2.89655172413793e-07,0.186206896551724,0.25,1,192529,-123.3381337473
"2810",192529,2.89655172413793e-07,0.186206896551724,0.25,1,192529,-126.133962516613
"2811",1.947758e-07,3.03448275862069e-07,0.186206896551724,0.25,1,192529,NA
"2812",0.5,3.03448275862069e-07,0.186206896551724,0.25,1,192529,NA
"2813",0.25,3.03448275862069e-07,0.186206896551724,0.25,1,192529,-130.769010730194
"2814",1,3.03448275862069e-07,0.186206896551724,0.25,1,192529,-129.593120843298
"2815",192529,3.03448275862069e-07,0.186206896551724,0.25,1,192529,NA
"2816",1.947758e-07,3.17241379310345e-07,0.186206896551724,0.25,1,192529,NA
"2817",0.5,3.17241379310345e-07,0.186206896551724,0.25,1,192529,NA
"2818",0.25,3.17241379310345e-07,0.186206896551724,0.25,1,192529,NA
"2819",1,3.17241379310345e-07,0.186206896551724,0.25,1,192529,-130.241695997668
"2820",192529,3.17241379310345e-07,0.186206896551724,0.25,1,192529,NA
"2821",1.947758e-07,3.31034482758621e-07,0.186206896551724,0.25,1,192529,NA
"2822",0.5,3.31034482758621e-07,0.186206896551724,0.25,1,192529,NA
"2823",0.25,3.31034482758621e-07,0.186206896551724,0.25,1,192529,NA
"2824",1,3.31034482758621e-07,0.186206896551724,0.25,1,192529,NA
"2825",192529,3.31034482758621e-07,0.186206896551724,0.25,1,192529,NA
"2826",1.947758e-07,3.44827586206897e-07,0.186206896551724,0.25,1,192529,-129.987921271393
"2827",0.5,3.44827586206897e-07,0.186206896551724,0.25,1,192529,NA
"2828",0.25,3.44827586206897e-07,0.186206896551724,0.25,1,192529,NA
"2829",1,3.44827586206897e-07,0.186206896551724,0.25,1,192529,NA
"2830",192529,3.44827586206897e-07,0.186206896551724,0.25,1,192529,NA
"2831",1.947758e-07,3.58620689655172e-07,0.186206896551724,0.25,1,192529,NA
"2832",0.5,3.58620689655172e-07,0.186206896551724,0.25,1,192529,NA
"2833",0.25,3.58620689655172e-07,0.186206896551724,0.25,1,192529,NA
"2834",1,3.58620689655172e-07,0.186206896551724,0.25,1,192529,NA
"2835",192529,3.58620689655172e-07,0.186206896551724,0.25,1,192529,NA
"2836",1.947758e-07,3.72413793103448e-07,0.186206896551724,0.25,1,192529,NA
"2837",0.5,3.72413793103448e-07,0.186206896551724,0.25,1,192529,NA
"2838",0.25,3.72413793103448e-07,0.186206896551724,0.25,1,192529,NA
"2839",1,3.72413793103448e-07,0.186206896551724,0.25,1,192529,NA
"2840",192529,3.72413793103448e-07,0.186206896551724,0.25,1,192529,NA
"2841",1.947758e-07,3.86206896551724e-07,0.186206896551724,0.25,1,192529,NA
"2842",0.5,3.86206896551724e-07,0.186206896551724,0.25,1,192529,NA
"2843",0.25,3.86206896551724e-07,0.186206896551724,0.25,1,192529,NA
"2844",1,3.86206896551724e-07,0.186206896551724,0.25,1,192529,NA
"2845",192529,3.86206896551724e-07,0.186206896551724,0.25,1,192529,NA
"2846",1.947758e-07,4e-07,0.186206896551724,0.25,1,192529,NA
"2847",0.5,4e-07,0.186206896551724,0.25,1,192529,NA
"2848",0.25,4e-07,0.186206896551724,0.25,1,192529,NA
"2849",1,4e-07,0.186206896551724,0.25,1,192529,NA
"2850",192529,4e-07,0.186206896551724,0.25,1,192529,NA
"2851",1.947758e-07,0,0.196551724137931,0.25,1,192529,-90.8007948097276
"2852",0.5,0,0.196551724137931,0.25,1,192529,-90.6132615561381
"2853",0.25,0,0.196551724137931,0.25,1,192529,-90.6169643005019
"2854",1,0,0.196551724137931,0.25,1,192529,-90.9948516016933
"2855",192529,0,0.196551724137931,0.25,1,192529,-90.7576835841669
"2856",1.947758e-07,1.37931034482759e-08,0.196551724137931,0.25,1,192529,-91.1757567386117
"2857",0.5,1.37931034482759e-08,0.196551724137931,0.25,1,192529,-91.2169102084974
"2858",0.25,1.37931034482759e-08,0.196551724137931,0.25,1,192529,-91.087145712823
"2859",1,1.37931034482759e-08,0.196551724137931,0.25,1,192529,-90.8322052400588
"2860",192529,1.37931034482759e-08,0.196551724137931,0.25,1,192529,-91.20966365394
"2861",1.947758e-07,2.75862068965517e-08,0.196551724137931,0.25,1,192529,-91.8893850915083
"2862",0.5,2.75862068965517e-08,0.196551724137931,0.25,1,192529,-91.7739293577949
"2863",0.25,2.75862068965517e-08,0.196551724137931,0.25,1,192529,-91.8492068582107
"2864",1,2.75862068965517e-08,0.196551724137931,0.25,1,192529,-91.8816369058819
"2865",192529,2.75862068965517e-08,0.196551724137931,0.25,1,192529,-91.8584518418295
"2866",1.947758e-07,4.13793103448276e-08,0.196551724137931,0.25,1,192529,-92.3498508589784
"2867",0.5,4.13793103448276e-08,0.196551724137931,0.25,1,192529,-92.4221605438569
"2868",0.25,4.13793103448276e-08,0.196551724137931,0.25,1,192529,-92.0951896829379
"2869",1,4.13793103448276e-08,0.196551724137931,0.25,1,192529,-92.5565141194529
"2870",192529,4.13793103448276e-08,0.196551724137931,0.25,1,192529,-91.9662325643696
"2871",1.947758e-07,5.51724137931034e-08,0.196551724137931,0.25,1,192529,-93.0045868396219
"2872",0.5,5.51724137931034e-08,0.196551724137931,0.25,1,192529,-92.8956569843263
"2873",0.25,5.51724137931034e-08,0.196551724137931,0.25,1,192529,-92.8292248143862
"2874",1,5.51724137931034e-08,0.196551724137931,0.25,1,192529,-92.8393562709359
"2875",192529,5.51724137931034e-08,0.196551724137931,0.25,1,192529,-93.1275368740043
"2876",1.947758e-07,6.89655172413793e-08,0.196551724137931,0.25,1,192529,-94.066201865021
"2877",0.5,6.89655172413793e-08,0.196551724137931,0.25,1,192529,-93.6466547543126
"2878",0.25,6.89655172413793e-08,0.196551724137931,0.25,1,192529,-94.293711427246
"2879",1,6.89655172413793e-08,0.196551724137931,0.25,1,192529,-94.0550686552679
"2880",192529,6.89655172413793e-08,0.196551724137931,0.25,1,192529,-93.2516118488104
"2881",1.947758e-07,8.27586206896552e-08,0.196551724137931,0.25,1,192529,-94.3988574727121
"2882",0.5,8.27586206896552e-08,0.196551724137931,0.25,1,192529,-94.9864728849339
"2883",0.25,8.27586206896552e-08,0.196551724137931,0.25,1,192529,-94.874709262955
"2884",1,8.27586206896552e-08,0.196551724137931,0.25,1,192529,-95.2976117316099
"2885",192529,8.27586206896552e-08,0.196551724137931,0.25,1,192529,-94.9553029692338
"2886",1.947758e-07,9.6551724137931e-08,0.196551724137931,0.25,1,192529,-96.0876341667434
"2887",0.5,9.6551724137931e-08,0.196551724137931,0.25,1,192529,-96.0724107233966
"2888",0.25,9.6551724137931e-08,0.196551724137931,0.25,1,192529,-95.9423498797618
"2889",1,9.6551724137931e-08,0.196551724137931,0.25,1,192529,-95.1670261021235
"2890",192529,9.6551724137931e-08,0.196551724137931,0.25,1,192529,-95.2486559822248
