"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"873",0.25,3.31034482758621e-07,0.0517241379310345,0.25,1,192529,NA
"874",1,3.31034482758621e-07,0.0517241379310345,0.25,1,192529,NA
"875",192529,3.31034482758621e-07,0.0517241379310345,0.25,1,192529,NA
"876",1.947758e-07,3.44827586206897e-07,0.0517241379310345,0.25,1,192529,NA
"877",0.0208333333333333,3.44827586206897e-07,0.0517241379310345,0.25,1,192529,NA
"878",0.25,3.44827586206897e-07,0.0517241379310345,0.25,1,192529,NA
"879",1,3.44827586206897e-07,0.0517241379310345,0.25,1,192529,NA
"880",192529,3.44827586206897e-07,0.0517241379310345,0.25,1,192529,NA
"881",1.947758e-07,3.58620689655172e-07,0.0517241379310345,0.25,1,192529,NA
"882",0.0208333333333333,3.58620689655172e-07,0.0517241379310345,0.25,1,192529,NA
"883",0.25,3.58620689655172e-07,0.0517241379310345,0.25,1,192529,NA
"884",1,3.58620689655172e-07,0.0517241379310345,0.25,1,192529,NA
"885",192529,3.58620689655172e-07,0.0517241379310345,0.25,1,192529,NA
"886",1.947758e-07,3.72413793103448e-07,0.0517241379310345,0.25,1,192529,NA
"887",0.0208333333333333,3.72413793103448e-07,0.0517241379310345,0.25,1,192529,NA
"888",0.25,3.72413793103448e-07,0.0517241379310345,0.25,1,192529,NA
"889",1,3.72413793103448e-07,0.0517241379310345,0.25,1,192529,NA
"890",192529,3.72413793103448e-07,0.0517241379310345,0.25,1,192529,NA
"891",1.947758e-07,3.86206896551724e-07,0.0517241379310345,0.25,1,192529,NA
"892",0.0208333333333333,3.86206896551724e-07,0.0517241379310345,0.25,1,192529,NA
"893",0.25,3.86206896551724e-07,0.0517241379310345,0.25,1,192529,NA
"894",1,3.86206896551724e-07,0.0517241379310345,0.25,1,192529,NA
"895",192529,3.86206896551724e-07,0.0517241379310345,0.25,1,192529,NA
"896",1.947758e-07,4e-07,0.0517241379310345,0.25,1,192529,NA
"897",0.0208333333333333,4e-07,0.0517241379310345,0.25,1,192529,NA
"898",0.25,4e-07,0.0517241379310345,0.25,1,192529,NA
"899",1,4e-07,0.0517241379310345,0.25,1,192529,NA
"900",192529,4e-07,0.0517241379310345,0.25,1,192529,NA
"901",1.947758e-07,0,0.0620689655172414,0.25,1,192529,NA
"902",0.0208333333333333,0,0.0620689655172414,0.25,1,192529,NA
"903",0.25,0,0.0620689655172414,0.25,1,192529,NA
"904",1,0,0.0620689655172414,0.25,1,192529,NA
"905",192529,0,0.0620689655172414,0.25,1,192529,NA
"906",1.947758e-07,1.37931034482759e-08,0.0620689655172414,0.25,1,192529,NA
"907",0.0208333333333333,1.37931034482759e-08,0.0620689655172414,0.25,1,192529,NA
"908",0.25,1.37931034482759e-08,0.0620689655172414,0.25,1,192529,NA
"909",1,1.37931034482759e-08,0.0620689655172414,0.25,1,192529,NA
"910",192529,1.37931034482759e-08,0.0620689655172414,0.25,1,192529,NA
"911",1.947758e-07,2.75862068965517e-08,0.0620689655172414,0.25,1,192529,NA
"912",0.0208333333333333,2.75862068965517e-08,0.0620689655172414,0.25,1,192529,NA
"913",0.25,2.75862068965517e-08,0.0620689655172414,0.25,1,192529,NA
"914",1,2.75862068965517e-08,0.0620689655172414,0.25,1,192529,NA
"915",192529,2.75862068965517e-08,0.0620689655172414,0.25,1,192529,NA
"916",1.947758e-07,4.13793103448276e-08,0.0620689655172414,0.25,1,192529,NA
"917",0.0208333333333333,4.13793103448276e-08,0.0620689655172414,0.25,1,192529,NA
"918",0.25,4.13793103448276e-08,0.0620689655172414,0.25,1,192529,NA
"919",1,4.13793103448276e-08,0.0620689655172414,0.25,1,192529,NA
"920",192529,4.13793103448276e-08,0.0620689655172414,0.25,1,192529,NA
"921",1.947758e-07,5.51724137931034e-08,0.0620689655172414,0.25,1,192529,NA
"922",0.0208333333333333,5.51724137931034e-08,0.0620689655172414,0.25,1,192529,NA
"923",0.25,5.51724137931034e-08,0.0620689655172414,0.25,1,192529,NA
"924",1,5.51724137931034e-08,0.0620689655172414,0.25,1,192529,NA
"925",192529,5.51724137931034e-08,0.0620689655172414,0.25,1,192529,NA
"926",1.947758e-07,6.89655172413793e-08,0.0620689655172414,0.25,1,192529,NA
"927",0.0208333333333333,6.89655172413793e-08,0.0620689655172414,0.25,1,192529,NA
"928",0.25,6.89655172413793e-08,0.0620689655172414,0.25,1,192529,NA
"929",1,6.89655172413793e-08,0.0620689655172414,0.25,1,192529,NA
"930",192529,6.89655172413793e-08,0.0620689655172414,0.25,1,192529,NA
"931",1.947758e-07,8.27586206896552e-08,0.0620689655172414,0.25,1,192529,NA
"932",0.0208333333333333,8.27586206896552e-08,0.0620689655172414,0.25,1,192529,NA
"933",0.25,8.27586206896552e-08,0.0620689655172414,0.25,1,192529,NA
"934",1,8.27586206896552e-08,0.0620689655172414,0.25,1,192529,NA
"935",192529,8.27586206896552e-08,0.0620689655172414,0.25,1,192529,NA
"936",1.947758e-07,9.6551724137931e-08,0.0620689655172414,0.25,1,192529,NA
"937",0.0208333333333333,9.6551724137931e-08,0.0620689655172414,0.25,1,192529,NA
"938",0.25,9.6551724137931e-08,0.0620689655172414,0.25,1,192529,NA
"939",1,9.6551724137931e-08,0.0620689655172414,0.25,1,192529,NA
"940",192529,9.6551724137931e-08,0.0620689655172414,0.25,1,192529,NA
"941",1.947758e-07,1.10344827586207e-07,0.0620689655172414,0.25,1,192529,NA
"942",0.0208333333333333,1.10344827586207e-07,0.0620689655172414,0.25,1,192529,NA
"943",0.25,1.10344827586207e-07,0.0620689655172414,0.25,1,192529,NA
"944",1,1.10344827586207e-07,0.0620689655172414,0.25,1,192529,NA
"945",192529,1.10344827586207e-07,0.0620689655172414,0.25,1,192529,NA
"946",1.947758e-07,1.24137931034483e-07,0.0620689655172414,0.25,1,192529,NA
"947",0.0208333333333333,1.24137931034483e-07,0.0620689655172414,0.25,1,192529,NA
"948",0.25,1.24137931034483e-07,0.0620689655172414,0.25,1,192529,NA
"949",1,1.24137931034483e-07,0.0620689655172414,0.25,1,192529,NA
"950",192529,1.24137931034483e-07,0.0620689655172414,0.25,1,192529,NA
"951",1.947758e-07,1.37931034482759e-07,0.0620689655172414,0.25,1,192529,NA
"952",0.0208333333333333,1.37931034482759e-07,0.0620689655172414,0.25,1,192529,NA
"953",0.25,1.37931034482759e-07,0.0620689655172414,0.25,1,192529,NA
"954",1,1.37931034482759e-07,0.0620689655172414,0.25,1,192529,NA
"955",192529,1.37931034482759e-07,0.0620689655172414,0.25,1,192529,NA
"956",1.947758e-07,1.51724137931034e-07,0.0620689655172414,0.25,1,192529,NA
"957",0.0208333333333333,1.51724137931034e-07,0.0620689655172414,0.25,1,192529,NA
"958",0.25,1.51724137931034e-07,0.0620689655172414,0.25,1,192529,NA
"959",1,1.51724137931034e-07,0.0620689655172414,0.25,1,192529,NA
"960",192529,1.51724137931034e-07,0.0620689655172414,0.25,1,192529,NA
"961",1.947758e-07,1.6551724137931e-07,0.0620689655172414,0.25,1,192529,NA
"962",0.0208333333333333,1.6551724137931e-07,0.0620689655172414,0.25,1,192529,NA
"963",0.25,1.6551724137931e-07,0.0620689655172414,0.25,1,192529,NA
"964",1,1.6551724137931e-07,0.0620689655172414,0.25,1,192529,NA
"965",192529,1.6551724137931e-07,0.0620689655172414,0.25,1,192529,NA
"966",1.947758e-07,1.79310344827586e-07,0.0620689655172414,0.25,1,192529,NA
"967",0.0208333333333333,1.79310344827586e-07,0.0620689655172414,0.25,1,192529,NA
"968",0.25,1.79310344827586e-07,0.0620689655172414,0.25,1,192529,NA
"969",1,1.79310344827586e-07,0.0620689655172414,0.25,1,192529,-184.546257789578
"970",192529,1.79310344827586e-07,0.0620689655172414,0.25,1,192529,NA
"971",1.947758e-07,1.93103448275862e-07,0.0620689655172414,0.25,1,192529,-184.619986331535
"972",0.0208333333333333,1.93103448275862e-07,0.0620689655172414,0.25,1,192529,-182.070235533802
"973",0.25,1.93103448275862e-07,0.0620689655172414,0.25,1,192529,-183.245648835837
"974",1,1.93103448275862e-07,0.0620689655172414,0.25,1,192529,NA
"975",192529,1.93103448275862e-07,0.0620689655172414,0.25,1,192529,NA
"976",1.947758e-07,2.06896551724138e-07,0.0620689655172414,0.25,1,192529,-181.003554540309
"977",0.0208333333333333,2.06896551724138e-07,0.0620689655172414,0.25,1,192529,-180.434323526558
"978",0.25,2.06896551724138e-07,0.0620689655172414,0.25,1,192529,-183.501189271743
"979",1,2.06896551724138e-07,0.0620689655172414,0.25,1,192529,-182.216661784954
"980",192529,2.06896551724138e-07,0.0620689655172414,0.25,1,192529,-178.064984557558
"981",1.947758e-07,2.20689655172414e-07,0.0620689655172414,0.25,1,192529,-179.715395334295
"982",0.0208333333333333,2.20689655172414e-07,0.0620689655172414,0.25,1,192529,-178.111728425362
"983",0.25,2.20689655172414e-07,0.0620689655172414,0.25,1,192529,-178.475747829754
"984",1,2.20689655172414e-07,0.0620689655172414,0.25,1,192529,-177.052798521394
"985",192529,2.20689655172414e-07,0.0620689655172414,0.25,1,192529,-179.452673469908
"986",1.947758e-07,2.3448275862069e-07,0.0620689655172414,0.25,1,192529,-179.076441968575
"987",0.0208333333333333,2.3448275862069e-07,0.0620689655172414,0.25,1,192529,-179.077066925639
"988",0.25,2.3448275862069e-07,0.0620689655172414,0.25,1,192529,-177.724900226111
"989",1,2.3448275862069e-07,0.0620689655172414,0.25,1,192529,-178.055783105213
"990",192529,2.3448275862069e-07,0.0620689655172414,0.25,1,192529,-177.753930141187
"991",1.947758e-07,2.48275862068965e-07,0.0620689655172414,0.25,1,192529,-178.899924189832
"992",0.0208333333333333,2.48275862068965e-07,0.0620689655172414,0.25,1,192529,-179.428210917493
"993",0.25,2.48275862068965e-07,0.0620689655172414,0.25,1,192529,-177.887731061563
"994",1,2.48275862068965e-07,0.0620689655172414,0.25,1,192529,-179.988094701565
"995",192529,2.48275862068965e-07,0.0620689655172414,0.25,1,192529,-179.978833700608
"996",1.947758e-07,2.62068965517241e-07,0.0620689655172414,0.25,1,192529,-178.840286522259
"997",0.0208333333333333,2.62068965517241e-07,0.0620689655172414,0.25,1,192529,-179.809563510295
"998",0.25,2.62068965517241e-07,0.0620689655172414,0.25,1,192529,-177.809408655242
"999",1,2.62068965517241e-07,0.0620689655172414,0.25,1,192529,-179.84768630213
"1000",192529,2.62068965517241e-07,0.0620689655172414,0.25,1,192529,-181.242939598167
"1001",1.947758e-07,2.75862068965517e-07,0.0620689655172414,0.25,1,192529,-182.485639221587
"1002",0.0208333333333333,2.75862068965517e-07,0.0620689655172414,0.25,1,192529,-182.286442833937
"1003",0.25,2.75862068965517e-07,0.0620689655172414,0.25,1,192529,-181.923262255241
"1004",1,2.75862068965517e-07,0.0620689655172414,0.25,1,192529,-181.442860855479
"1005",192529,2.75862068965517e-07,0.0620689655172414,0.25,1,192529,-180.647379120133
"1006",1.947758e-07,2.89655172413793e-07,0.0620689655172414,0.25,1,192529,-184.33895958365
"1007",0.0208333333333333,2.89655172413793e-07,0.0620689655172414,0.25,1,192529,NA
"1008",0.25,2.89655172413793e-07,0.0620689655172414,0.25,1,192529,NA
"1009",1,2.89655172413793e-07,0.0620689655172414,0.25,1,192529,NA
"1010",192529,2.89655172413793e-07,0.0620689655172414,0.25,1,192529,-181.428041265007
"1011",1.947758e-07,3.03448275862069e-07,0.0620689655172414,0.25,1,192529,NA
"1012",0.0208333333333333,3.03448275862069e-07,0.0620689655172414,0.25,1,192529,NA
"1013",0.25,3.03448275862069e-07,0.0620689655172414,0.25,1,192529,NA
"1014",1,3.03448275862069e-07,0.0620689655172414,0.25,1,192529,NA
"1015",192529,3.03448275862069e-07,0.0620689655172414,0.25,1,192529,NA
"1016",1.947758e-07,3.17241379310345e-07,0.0620689655172414,0.25,1,192529,NA
"1017",0.0208333333333333,3.17241379310345e-07,0.0620689655172414,0.25,1,192529,NA
"1018",0.25,3.17241379310345e-07,0.0620689655172414,0.25,1,192529,NA
"1019",1,3.17241379310345e-07,0.0620689655172414,0.25,1,192529,NA
"1020",192529,3.17241379310345e-07,0.0620689655172414,0.25,1,192529,NA
"1021",1.947758e-07,3.31034482758621e-07,0.0620689655172414,0.25,1,192529,NA
"1022",0.0208333333333333,3.31034482758621e-07,0.0620689655172414,0.25,1,192529,NA
"1023",0.25,3.31034482758621e-07,0.0620689655172414,0.25,1,192529,NA
"1024",1,3.31034482758621e-07,0.0620689655172414,0.25,1,192529,NA
"1025",192529,3.31034482758621e-07,0.0620689655172414,0.25,1,192529,NA
"1026",1.947758e-07,3.44827586206897e-07,0.0620689655172414,0.25,1,192529,NA
"1027",0.0208333333333333,3.44827586206897e-07,0.0620689655172414,0.25,1,192529,NA
"1028",0.25,3.44827586206897e-07,0.0620689655172414,0.25,1,192529,NA
"1029",1,3.44827586206897e-07,0.0620689655172414,0.25,1,192529,NA
"1030",192529,3.44827586206897e-07,0.0620689655172414,0.25,1,192529,NA
"1031",1.947758e-07,3.58620689655172e-07,0.0620689655172414,0.25,1,192529,NA
"1032",0.0208333333333333,3.58620689655172e-07,0.0620689655172414,0.25,1,192529,NA
"1033",0.25,3.58620689655172e-07,0.0620689655172414,0.25,1,192529,NA
"1034",1,3.58620689655172e-07,0.0620689655172414,0.25,1,192529,NA
"1035",192529,3.58620689655172e-07,0.0620689655172414,0.25,1,192529,NA
"1036",1.947758e-07,3.72413793103448e-07,0.0620689655172414,0.25,1,192529,NA
"1037",0.0208333333333333,3.72413793103448e-07,0.0620689655172414,0.25,1,192529,NA
"1038",0.25,3.72413793103448e-07,0.0620689655172414,0.25,1,192529,NA
"1039",1,3.72413793103448e-07,0.0620689655172414,0.25,1,192529,NA
"1040",192529,3.72413793103448e-07,0.0620689655172414,0.25,1,192529,NA
"1041",1.947758e-07,3.86206896551724e-07,0.0620689655172414,0.25,1,192529,NA
"1042",0.0208333333333333,3.86206896551724e-07,0.0620689655172414,0.25,1,192529,NA
"1043",0.25,3.86206896551724e-07,0.0620689655172414,0.25,1,192529,NA
"1044",1,3.86206896551724e-07,0.0620689655172414,0.25,1,192529,NA
"1045",192529,3.86206896551724e-07,0.0620689655172414,0.25,1,192529,NA
"1046",1.947758e-07,4e-07,0.0620689655172414,0.25,1,192529,NA
"1047",0.0208333333333333,4e-07,0.0620689655172414,0.25,1,192529,NA
"1048",0.25,4e-07,0.0620689655172414,0.25,1,192529,NA
"1049",1,4e-07,0.0620689655172414,0.25,1,192529,NA
"1050",192529,4e-07,0.0620689655172414,0.25,1,192529,NA
"1051",1.947758e-07,0,0.0724137931034483,0.25,1,192529,NA
"1052",0.0208333333333333,0,0.0724137931034483,0.25,1,192529,NA
"1053",0.25,0,0.0724137931034483,0.25,1,192529,NA
"1054",1,0,0.0724137931034483,0.25,1,192529,NA
"1055",192529,0,0.0724137931034483,0.25,1,192529,NA
"1056",1.947758e-07,1.37931034482759e-08,0.0724137931034483,0.25,1,192529,NA
"1057",0.0208333333333333,1.37931034482759e-08,0.0724137931034483,0.25,1,192529,NA
"1058",0.25,1.37931034482759e-08,0.0724137931034483,0.25,1,192529,NA
"1059",1,1.37931034482759e-08,0.0724137931034483,0.25,1,192529,NA
"1060",192529,1.37931034482759e-08,0.0724137931034483,0.25,1,192529,NA
"1061",1.947758e-07,2.75862068965517e-08,0.0724137931034483,0.25,1,192529,NA
"1062",0.0208333333333333,2.75862068965517e-08,0.0724137931034483,0.25,1,192529,NA
"1063",0.25,2.75862068965517e-08,0.0724137931034483,0.25,1,192529,NA
"1064",1,2.75862068965517e-08,0.0724137931034483,0.25,1,192529,NA
"1065",192529,2.75862068965517e-08,0.0724137931034483,0.25,1,192529,NA
"1066",1.947758e-07,4.13793103448276e-08,0.0724137931034483,0.25,1,192529,NA
"1067",0.0208333333333333,4.13793103448276e-08,0.0724137931034483,0.25,1,192529,NA
"1068",0.25,4.13793103448276e-08,0.0724137931034483,0.25,1,192529,NA
"1069",1,4.13793103448276e-08,0.0724137931034483,0.25,1,192529,NA
"1070",192529,4.13793103448276e-08,0.0724137931034483,0.25,1,192529,NA
"1071",1.947758e-07,5.51724137931034e-08,0.0724137931034483,0.25,1,192529,NA
"1072",0.0208333333333333,5.51724137931034e-08,0.0724137931034483,0.25,1,192529,NA
"1073",0.25,5.51724137931034e-08,0.0724137931034483,0.25,1,192529,NA
"1074",1,5.51724137931034e-08,0.0724137931034483,0.25,1,192529,NA
"1075",192529,5.51724137931034e-08,0.0724137931034483,0.25,1,192529,NA
"1076",1.947758e-07,6.89655172413793e-08,0.0724137931034483,0.25,1,192529,NA
"1077",0.0208333333333333,6.89655172413793e-08,0.0724137931034483,0.25,1,192529,NA
"1078",0.25,6.89655172413793e-08,0.0724137931034483,0.25,1,192529,NA
"1079",1,6.89655172413793e-08,0.0724137931034483,0.25,1,192529,NA
"1080",192529,6.89655172413793e-08,0.0724137931034483,0.25,1,192529,NA
"1081",1.947758e-07,8.27586206896552e-08,0.0724137931034483,0.25,1,192529,NA
"1082",0.0208333333333333,8.27586206896552e-08,0.0724137931034483,0.25,1,192529,NA
"1083",0.25,8.27586206896552e-08,0.0724137931034483,0.25,1,192529,NA
"1084",1,8.27586206896552e-08,0.0724137931034483,0.25,1,192529,NA
"1085",192529,8.27586206896552e-08,0.0724137931034483,0.25,1,192529,NA
"1086",1.947758e-07,9.6551724137931e-08,0.0724137931034483,0.25,1,192529,NA
"1087",0.0208333333333333,9.6551724137931e-08,0.0724137931034483,0.25,1,192529,NA
"1088",0.25,9.6551724137931e-08,0.0724137931034483,0.25,1,192529,NA
"1089",1,9.6551724137931e-08,0.0724137931034483,0.25,1,192529,NA
"1090",192529,9.6551724137931e-08,0.0724137931034483,0.25,1,192529,NA
"1091",1.947758e-07,1.10344827586207e-07,0.0724137931034483,0.25,1,192529,NA
"1092",0.0208333333333333,1.10344827586207e-07,0.0724137931034483,0.25,1,192529,NA
"1093",0.25,1.10344827586207e-07,0.0724137931034483,0.25,1,192529,NA
"1094",1,1.10344827586207e-07,0.0724137931034483,0.25,1,192529,NA
"1095",192529,1.10344827586207e-07,0.0724137931034483,0.25,1,192529,NA
"1096",1.947758e-07,1.24137931034483e-07,0.0724137931034483,0.25,1,192529,NA
"1097",0.0208333333333333,1.24137931034483e-07,0.0724137931034483,0.25,1,192529,NA
"1098",0.25,1.24137931034483e-07,0.0724137931034483,0.25,1,192529,NA
"1099",1,1.24137931034483e-07,0.0724137931034483,0.25,1,192529,NA
"1100",192529,1.24137931034483e-07,0.0724137931034483,0.25,1,192529,NA
"1101",1.947758e-07,1.37931034482759e-07,0.0724137931034483,0.25,1,192529,NA
"1102",0.0208333333333333,1.37931034482759e-07,0.0724137931034483,0.25,1,192529,NA
"1103",0.25,1.37931034482759e-07,0.0724137931034483,0.25,1,192529,NA
"1104",1,1.37931034482759e-07,0.0724137931034483,0.25,1,192529,NA
"1105",192529,1.37931034482759e-07,0.0724137931034483,0.25,1,192529,NA
"1106",1.947758e-07,1.51724137931034e-07,0.0724137931034483,0.25,1,192529,NA
"1107",0.0208333333333333,1.51724137931034e-07,0.0724137931034483,0.25,1,192529,NA
"1108",0.25,1.51724137931034e-07,0.0724137931034483,0.25,1,192529,NA
"1109",1,1.51724137931034e-07,0.0724137931034483,0.25,1,192529,NA
"1110",192529,1.51724137931034e-07,0.0724137931034483,0.25,1,192529,NA
"1111",1.947758e-07,1.6551724137931e-07,0.0724137931034483,0.25,1,192529,NA
"1112",0.0208333333333333,1.6551724137931e-07,0.0724137931034483,0.25,1,192529,NA
"1113",0.25,1.6551724137931e-07,0.0724137931034483,0.25,1,192529,NA
"1114",1,1.6551724137931e-07,0.0724137931034483,0.25,1,192529,NA
"1115",192529,1.6551724137931e-07,0.0724137931034483,0.25,1,192529,NA
"1116",1.947758e-07,1.79310344827586e-07,0.0724137931034483,0.25,1,192529,NA
"1117",0.0208333333333333,1.79310344827586e-07,0.0724137931034483,0.25,1,192529,NA
"1118",0.25,1.79310344827586e-07,0.0724137931034483,0.25,1,192529,NA
"1119",1,1.79310344827586e-07,0.0724137931034483,0.25,1,192529,NA
"1120",192529,1.79310344827586e-07,0.0724137931034483,0.25,1,192529,NA
"1121",1.947758e-07,1.93103448275862e-07,0.0724137931034483,0.25,1,192529,NA
"1122",0.0208333333333333,1.93103448275862e-07,0.0724137931034483,0.25,1,192529,NA
"1123",0.25,1.93103448275862e-07,0.0724137931034483,0.25,1,192529,NA
"1124",1,1.93103448275862e-07,0.0724137931034483,0.25,1,192529,NA
"1125",192529,1.93103448275862e-07,0.0724137931034483,0.25,1,192529,NA
"1126",1.947758e-07,2.06896551724138e-07,0.0724137931034483,0.25,1,192529,NA
"1127",0.0208333333333333,2.06896551724138e-07,0.0724137931034483,0.25,1,192529,NA
"1128",0.25,2.06896551724138e-07,0.0724137931034483,0.25,1,192529,NA
"1129",1,2.06896551724138e-07,0.0724137931034483,0.25,1,192529,NA
"1130",192529,2.06896551724138e-07,0.0724137931034483,0.25,1,192529,NA
"1131",1.947758e-07,2.20689655172414e-07,0.0724137931034483,0.25,1,192529,NA
"1132",0.0208333333333333,2.20689655172414e-07,0.0724137931034483,0.25,1,192529,NA
"1133",0.25,2.20689655172414e-07,0.0724137931034483,0.25,1,192529,NA
"1134",1,2.20689655172414e-07,0.0724137931034483,0.25,1,192529,NA
"1135",192529,2.20689655172414e-07,0.0724137931034483,0.25,1,192529,NA
"1136",1.947758e-07,2.3448275862069e-07,0.0724137931034483,0.25,1,192529,NA
"1137",0.0208333333333333,2.3448275862069e-07,0.0724137931034483,0.25,1,192529,NA
"1138",0.25,2.3448275862069e-07,0.0724137931034483,0.25,1,192529,NA
"1139",1,2.3448275862069e-07,0.0724137931034483,0.25,1,192529,NA
"1140",192529,2.3448275862069e-07,0.0724137931034483,0.25,1,192529,NA
"1141",1.947758e-07,2.48275862068965e-07,0.0724137931034483,0.25,1,192529,NA
"1142",0.0208333333333333,2.48275862068965e-07,0.0724137931034483,0.25,1,192529,NA
"1143",0.25,2.48275862068965e-07,0.0724137931034483,0.25,1,192529,NA
"1144",1,2.48275862068965e-07,0.0724137931034483,0.25,1,192529,NA
"1145",192529,2.48275862068965e-07,0.0724137931034483,0.25,1,192529,NA
"1146",1.947758e-07,2.62068965517241e-07,0.0724137931034483,0.25,1,192529,NA
"1147",0.0208333333333333,2.62068965517241e-07,0.0724137931034483,0.25,1,192529,NA
"1148",0.25,2.62068965517241e-07,0.0724137931034483,0.25,1,192529,NA
"1149",1,2.62068965517241e-07,0.0724137931034483,0.25,1,192529,NA
"1150",192529,2.62068965517241e-07,0.0724137931034483,0.25,1,192529,NA
"1151",1.947758e-07,2.75862068965517e-07,0.0724137931034483,0.25,1,192529,NA
"1152",0.0208333333333333,2.75862068965517e-07,0.0724137931034483,0.25,1,192529,NA
"1153",0.25,2.75862068965517e-07,0.0724137931034483,0.25,1,192529,NA
"1154",1,2.75862068965517e-07,0.0724137931034483,0.25,1,192529,NA
"1155",192529,2.75862068965517e-07,0.0724137931034483,0.25,1,192529,NA
"1156",1.947758e-07,2.89655172413793e-07,0.0724137931034483,0.25,1,192529,NA
"1157",0.0208333333333333,2.89655172413793e-07,0.0724137931034483,0.25,1,192529,NA
"1158",0.25,2.89655172413793e-07,0.0724137931034483,0.25,1,192529,NA
"1159",1,2.89655172413793e-07,0.0724137931034483,0.25,1,192529,NA
"1160",192529,2.89655172413793e-07,0.0724137931034483,0.25,1,192529,NA
"1161",1.947758e-07,3.03448275862069e-07,0.0724137931034483,0.25,1,192529,NA
"1162",0.0208333333333333,3.03448275862069e-07,0.0724137931034483,0.25,1,192529,NA
"1163",0.25,3.03448275862069e-07,0.0724137931034483,0.25,1,192529,NA
"1164",1,3.03448275862069e-07,0.0724137931034483,0.25,1,192529,NA
"1165",192529,3.03448275862069e-07,0.0724137931034483,0.25,1,192529,NA
"1166",1.947758e-07,3.17241379310345e-07,0.0724137931034483,0.25,1,192529,NA
"1167",0.0208333333333333,3.17241379310345e-07,0.0724137931034483,0.25,1,192529,NA
"1168",0.25,3.17241379310345e-07,0.0724137931034483,0.25,1,192529,NA
"1169",1,3.17241379310345e-07,0.0724137931034483,0.25,1,192529,NA
"1170",192529,3.17241379310345e-07,0.0724137931034483,0.25,1,192529,NA
"1171",1.947758e-07,3.31034482758621e-07,0.0724137931034483,0.25,1,192529,NA
"1172",0.0208333333333333,3.31034482758621e-07,0.0724137931034483,0.25,1,192529,NA
"1173",0.25,3.31034482758621e-07,0.0724137931034483,0.25,1,192529,NA
"1174",1,3.31034482758621e-07,0.0724137931034483,0.25,1,192529,NA
"1175",192529,3.31034482758621e-07,0.0724137931034483,0.25,1,192529,NA
"1176",1.947758e-07,3.44827586206897e-07,0.0724137931034483,0.25,1,192529,NA
"1177",0.0208333333333333,3.44827586206897e-07,0.0724137931034483,0.25,1,192529,NA
"1178",0.25,3.44827586206897e-07,0.0724137931034483,0.25,1,192529,NA
"1179",1,3.44827586206897e-07,0.0724137931034483,0.25,1,192529,NA
"1180",192529,3.44827586206897e-07,0.0724137931034483,0.25,1,192529,NA
"1181",1.947758e-07,3.58620689655172e-07,0.0724137931034483,0.25,1,192529,NA
"1182",0.0208333333333333,3.58620689655172e-07,0.0724137931034483,0.25,1,192529,NA
"1183",0.25,3.58620689655172e-07,0.0724137931034483,0.25,1,192529,NA
"1184",1,3.58620689655172e-07,0.0724137931034483,0.25,1,192529,NA
"1185",192529,3.58620689655172e-07,0.0724137931034483,0.25,1,192529,NA
"1186",1.947758e-07,3.72413793103448e-07,0.0724137931034483,0.25,1,192529,NA
"1187",0.0208333333333333,3.72413793103448e-07,0.0724137931034483,0.25,1,192529,NA
"1188",0.25,3.72413793103448e-07,0.0724137931034483,0.25,1,192529,NA
"1189",1,3.72413793103448e-07,0.0724137931034483,0.25,1,192529,NA
"1190",192529,3.72413793103448e-07,0.0724137931034483,0.25,1,192529,NA
"1191",1.947758e-07,3.86206896551724e-07,0.0724137931034483,0.25,1,192529,NA
"1192",0.0208333333333333,3.86206896551724e-07,0.0724137931034483,0.25,1,192529,NA
"1193",0.25,3.86206896551724e-07,0.0724137931034483,0.25,1,192529,NA
"1194",1,3.86206896551724e-07,0.0724137931034483,0.25,1,192529,NA
"1195",192529,3.86206896551724e-07,0.0724137931034483,0.25,1,192529,NA
"1196",1.947758e-07,4e-07,0.0724137931034483,0.25,1,192529,NA
"1197",0.0208333333333333,4e-07,0.0724137931034483,0.25,1,192529,NA
"1198",0.25,4e-07,0.0724137931034483,0.25,1,192529,NA
"1199",1,4e-07,0.0724137931034483,0.25,1,192529,NA
"1200",192529,4e-07,0.0724137931034483,0.25,1,192529,NA
"1201",1.947758e-07,0,0.0827586206896552,0.25,1,192529,NA
"1202",0.0208333333333333,0,0.0827586206896552,0.25,1,192529,NA
"1203",0.25,0,0.0827586206896552,0.25,1,192529,NA
"1204",1,0,0.0827586206896552,0.25,1,192529,NA
"1205",192529,0,0.0827586206896552,0.25,1,192529,NA
"1206",1.947758e-07,1.37931034482759e-08,0.0827586206896552,0.25,1,192529,NA
"1207",0.0208333333333333,1.37931034482759e-08,0.0827586206896552,0.25,1,192529,NA
"1208",0.25,1.37931034482759e-08,0.0827586206896552,0.25,1,192529,NA
"1209",1,1.37931034482759e-08,0.0827586206896552,0.25,1,192529,NA
"1210",192529,1.37931034482759e-08,0.0827586206896552,0.25,1,192529,NA
"1211",1.947758e-07,2.75862068965517e-08,0.0827586206896552,0.25,1,192529,NA
"1212",0.0208333333333333,2.75862068965517e-08,0.0827586206896552,0.25,1,192529,NA
"1213",0.25,2.75862068965517e-08,0.0827586206896552,0.25,1,192529,NA
"1214",1,2.75862068965517e-08,0.0827586206896552,0.25,1,192529,NA
"1215",192529,2.75862068965517e-08,0.0827586206896552,0.25,1,192529,NA
