"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"358",0.25,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-138.683214430568
"359",1,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-139.541886299114
"360",192529,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-139.657980201985
"361",3.895517e-07,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-147.135263138181
"362",0.0833333333333333,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-144.945237073951
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-146.553090815446
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-147.025286799213
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-145.52123952475
"366",3.895517e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-158.387147161828
"367",0.0833333333333333,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-155.563249983588
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-156.44567735524
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-153.455900106348
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-157.556508135748
"371",3.895517e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-157.488369118994
"372",0.0833333333333333,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-168.029134888827
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-166.064057475224
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-165.917766818702
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-158.659265849297
"376",3.895517e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.0833333333333333,7.89473684210526e-07,0.126315789473684,0.25,1,192529,-179.583542401621
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",3.895517e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.0833333333333333,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",3.895517e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.0833333333333333,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",3.895517e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.0833333333333333,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",3.895517e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.0833333333333333,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",3.895517e-07,0,0.168421052631579,0.25,1,192529,NA
"402",0.0833333333333333,0,0.168421052631579,0.25,1,192529,NA
"403",0.25,0,0.168421052631579,0.25,1,192529,NA
"404",1,0,0.168421052631579,0.25,1,192529,NA
"405",192529,0,0.168421052631579,0.25,1,192529,NA
"406",3.895517e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"407",0.0833333333333333,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"411",3.895517e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"412",0.0833333333333333,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"416",3.895517e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"417",0.0833333333333333,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"421",3.895517e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"422",0.0833333333333333,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"426",3.895517e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-168.603886569556
"427",0.0833333333333333,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-174.758020612929
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-168.244537040966
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-165.602100653057
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-170.986468952644
"431",3.895517e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-151.698097035275
"432",0.0833333333333333,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-157.014481125182
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-157.777238204558
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-155.723571472704
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-155.670908861835
"436",3.895517e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-144.861742146708
"437",0.0833333333333333,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-148.393259464987
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-146.346009341651
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-146.386500098624
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-147.876422169412
"441",3.895517e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-139.395478515177
"442",0.0833333333333333,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-141.402466341135
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-139.311819758138
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-139.752433711452
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-138.126233376372
"446",3.895517e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-136.376352808562
"447",0.0833333333333333,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-136.180645566428
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-136.304473299723
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-135.773623477031
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-136.763434152348
"451",3.895517e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-135.673966081956
"452",0.0833333333333333,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-135.18120984268
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-135.254720699681
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-134.858499266993
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-135.01157245398
"456",3.895517e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-135.516556696287
"457",0.0833333333333333,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-136.097808617215
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-136.25420150835
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-135.233974019851
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-136.130434757185
"461",3.895517e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-139.561338216898
"462",0.0833333333333333,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-138.222770089394
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-138.420899576643
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-139.311422640561
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-138.09862001849
"466",3.895517e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-142.355872922743
"467",0.0833333333333333,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-143.138308700826
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-143.351074729132
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-143.40986527968
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-141.840538731254
"471",3.895517e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-149.580875055964
"472",0.0833333333333333,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-144.117872296467
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-146.974432439652
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-150.828024786763
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-149.461030712033
"476",3.895517e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-153.935343722354
"477",0.0833333333333333,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-158.356506260691
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-157.744382760663
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-155.542704444506
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-153.047663294822
"481",3.895517e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-167.66471190778
"482",0.0833333333333333,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-161.566785872522
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-164.258862217044
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-172.967804590633
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-162.092674532011
"486",3.895517e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,-176.139123824341
"487",0.0833333333333333,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,-174.333989241854
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",3.895517e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.0833333333333333,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",3.895517e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.0833333333333333,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",3.895517e-07,0,0.210526315789474,0.25,1,192529,NA
"502",0.0833333333333333,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",3.895517e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"507",0.0833333333333333,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"511",3.895517e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"512",0.0833333333333333,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"516",3.895517e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"517",0.0833333333333333,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"521",3.895517e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"522",0.0833333333333333,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"526",3.895517e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-180.258594793783
"527",0.0833333333333333,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-176.780136961429
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-175.420144173105
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"531",3.895517e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-165.944859167745
"532",0.0833333333333333,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-167.501182984104
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-164.180331000385
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-162.485351572754
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-164.577734889397
"536",3.895517e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-150.216972087377
"537",0.0833333333333333,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-156.647493572021
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-155.906772072632
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-154.017302514118
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-153.407774537548
"541",3.895517e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-146.08944117343
"542",0.0833333333333333,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-145.518378491893
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-146.045803356329
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-146.749133049379
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-146.215105151109
"546",3.895517e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-140.313413237227
"547",0.0833333333333333,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-142.042294474507
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-140.549564088849
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-140.635217028501
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-140.828669643742
"551",3.895517e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-137.919545318961
"552",0.0833333333333333,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-137.915890749532
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-137.764858354598
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-138.513426918929
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-137.521330833767
"556",3.895517e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-136.598512372395
"557",0.0833333333333333,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-137.90556930228
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-136.474895300406
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-137.247787218967
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-136.666419876858
"561",3.895517e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-138.061504642947
"562",0.0833333333333333,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-137.523864456713
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-136.877709919776
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-138.311567678338
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-137.611074779346
"566",3.895517e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-139.089105202568
"567",0.0833333333333333,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-139.726555628472
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-139.770260865888
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-138.987776054772
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-139.521160016797
"571",3.895517e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-141.642087338517
"572",0.0833333333333333,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-142.879757757957
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-141.283795835457
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-143.497479749873
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-140.406418605871
"576",3.895517e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-147.446928318254
"577",0.0833333333333333,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-148.018904801191
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-146.961255907756
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-148.147370579237
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-149.238146148723
"581",3.895517e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-151.817554044538
"582",0.0833333333333333,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-153.078511558831
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-151.234248700847
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-150.876437349603
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-155.521297685228
"586",3.895517e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-161.322251917646
"587",0.0833333333333333,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-159.465926818411
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-162.296398687058
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-159.189051126879
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-157.44783040532
"591",3.895517e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-172.466153296957
"592",0.0833333333333333,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-176.028123982387
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-176.911478784461
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-169.456526236949
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-170.537613638535
"596",3.895517e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.0833333333333333,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,-175.036872254117
"600",192529,1e-06,0.210526315789474,0.25,1,192529,-170.776853977054
"601",3.895517e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.0833333333333333,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",3.895517e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"607",0.0833333333333333,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"611",3.895517e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"612",0.0833333333333333,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"616",3.895517e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"617",0.0833333333333333,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"621",3.895517e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"622",0.0833333333333333,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"626",3.895517e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"627",0.0833333333333333,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"631",3.895517e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-178.193302267741
"632",0.0833333333333333,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-166.346263839905
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-174.548117494882
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-178.210762936286
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-176.548000147025
"636",3.895517e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-164.247821321789
"637",0.0833333333333333,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-159.731535467475
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-160.298726481159
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-163.735958330255
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-165.357689724483
"641",3.895517e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-149.546739265177
"642",0.0833333333333333,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-152.869054462091
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-154.193206891403
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-151.593566868141
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-151.737533631907
"646",3.895517e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-143.528879769762
"647",0.0833333333333333,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-144.45247561583
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-145.968768978864
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-146.486849647026
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-144.254680937409
"651",3.895517e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-141.730071307773
"652",0.0833333333333333,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-141.290737834545
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-142.296859550241
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-139.29053954198
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-139.89223879129
"656",3.895517e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-139.748662331989
"657",0.0833333333333333,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-139.746686083446
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-138.36417550969
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-138.550336946739
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-139.656104272351
"661",3.895517e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-138.725699975107
"662",0.0833333333333333,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-137.239085327689
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-138.255813707046
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-138.411999984047
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-138.089775086284
"666",3.895517e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-138.602172144746
"667",0.0833333333333333,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-137.718172389037
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-138.393790075418
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-139.062477642737
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-138.272256240792
"671",3.895517e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-141.231568945002
"672",0.0833333333333333,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-140.312601618208
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-140.010395253772
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-139.845708611464
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-140.361274911731
"676",3.895517e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-141.891412299988
"677",0.0833333333333333,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-141.916570529004
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-143.859138056915
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-144.332474402489
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-144.184934632243
"681",3.895517e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-146.839932959682
"682",0.0833333333333333,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-146.768655651013
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-147.978462668646
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-147.555774054336
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-149.696265806243
"686",3.895517e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-151.338531829733
"687",0.0833333333333333,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-155.822062420058
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-152.411294920828
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-150.621808612128
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-151.612830237159
"691",3.895517e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-164.985432952035
