"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"707",0.5,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-49.9792408743132
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-49.2207819587254
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-49.3609293514542
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-49.6679339246516
"711",3.895517e-07,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-47.0559508199599
"712",0.5,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-48.3128340223436
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-47.5411183709846
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-47.3330064395308
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-48.6807396342418
"716",3.895517e-07,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-46.2675842350264
"717",0.5,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-45.9999863683436
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-46.0847029970052
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-45.9461714053996
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-46.4046730893768
"721",3.895517e-07,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-44.9696844716143
"722",0.5,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-45.8192544474508
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-45.9221405584921
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-45.8264563170356
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-45.423896630251
"726",3.895517e-07,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-45.5622315719537
"727",0.5,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-45.829531841182
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-45.3772052565651
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-45.644949996848
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-45.809856990558
"731",3.895517e-07,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-45.8213128717675
"732",0.5,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-45.9077948902231
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-46.4184105727209
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-45.9570972133899
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-46.2245017620251
"736",3.895517e-07,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-47.2864931537382
"737",0.5,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-46.8977889339664
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-46.7497471137193
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-46.3189037775596
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-46.2969225739379
"741",3.895517e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-47.6830326585015
"742",0.5,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-48.4526922330492
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-47.8761467292646
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-47.8117015601922
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-47.7412554812968
"746",3.895517e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-49.7696145322964
"747",0.5,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-49.2177835273214
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-49.8151620606777
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-49.6370484206755
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-49.8715479361361
"751",3.895517e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-50.8432980129157
"752",0.5,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-51.4812472416328
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-51.4272778995053
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-51.7411461674029
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-51.4221105416083
"756",3.895517e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-53.7693545993468
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-53.3262154669516
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-53.7800979188326
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-52.6458026300163
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-52.2139494316116
"761",3.895517e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-56.2458384030154
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-55.1084369210246
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-57.3236082029892
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-54.9655515017454
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-55.6638709557868
"766",3.895517e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-60.9849936138559
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-57.4157396560648
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-58.0015904391366
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-58.7982596015998
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-58.1079507027595
"771",3.895517e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-61.822696244819
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-62.6576542248678
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-62.7315585570469
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-63.6729616722481
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-62.6783426666229
"776",3.895517e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-66.3652459190807
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-63.7023755436618
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-69.690355997519
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-64.0787057098825
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-66.9409206412772
"781",3.895517e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-68.82487171142
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-69.6795328597017
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-69.1313813049746
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-66.624840209953
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-74.9102406936981
"786",3.895517e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-75.3139645960316
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-83.0454806249419
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-70.0739822667094
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-74.574128398558
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-80.6584738787808
"791",3.895517e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-83.718262551301
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-88.3852691054776
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-77.3095255920317
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-84.4337937759278
"796",3.895517e-07,1e-06,0.294736842105263,0.25,1,192529,-91.5221781806886
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,-86.095923201927
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,-81.4630116797725
"799",1,1e-06,0.294736842105263,0.25,1,192529,-78.9350877830771
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",3.895517e-07,0,0.336842105263158,0.25,1,192529,-84.3708805705456
"802",0.5,0,0.336842105263158,0.25,1,192529,-52.9116174728596
"803",0.25,0,0.336842105263158,0.25,1,192529,-84.6537724318674
"804",1,0,0.336842105263158,0.25,1,192529,-53.9735707840686
"805",192529,0,0.336842105263158,0.25,1,192529,-84.8170926207559
"806",3.895517e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-49.5536319876729
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-50.3993436313851
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-49.1877470412772
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-49.1164542200757
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-50.162951964804
"811",3.895517e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-47.9824130045239
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-46.7476954315075
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-48.0931077056773
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-47.8192520966994
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-47.1961770570622
"816",3.895517e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-45.3598360797175
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-45.8539531646617
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-45.9475839775727
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-45.5809801372338
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-45.8360470195611
"821",3.895517e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-44.7587496132916
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-44.9246443928853
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-44.4868773491468
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-44.1688381603341
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-44.4970893655565
"826",3.895517e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-44.3526568957109
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-43.9734576496287
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-43.8964574090243
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-43.9546182370723
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-44.0592279984731
"831",3.895517e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-43.9453278901346
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-44.2862416813043
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-44.0299629467605
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-43.7872380769765
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-43.6858117028502
"836",3.895517e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-44.4467922056571
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-44.7603727825083
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-44.5525409456772
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-44.3999218587069
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-44.8682129629673
"841",3.895517e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-45.2810863783004
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-45.395814569975
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-45.4987224630082
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-45.6640116007492
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-45.5595970307897
"846",3.895517e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-46.8447176995884
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-46.5298366892778
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-46.953053308099
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-46.7859919224109
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-46.9589078981787
"851",3.895517e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-49.0417535197029
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-48.5069389477714
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-48.4859556152277
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-48.2810809760437
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-47.904103067266
"856",3.895517e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-49.4652905977802
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-50.0758909831975
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-50.7944407879269
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-49.8626685166694
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-50.0265635072986
"861",3.895517e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-51.952761808978
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-52.4622711862963
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-52.445756694713
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-51.8393730877829
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-52.267095541025
"866",3.895517e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-55.2903060705561
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-54.2066547818167
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-55.2076958789189
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-54.6290849289345
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-54.7593610452116
"871",3.895517e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-58.040422440917
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-58.2091889203123
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-60.4753833489849
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-58.8881934893672
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-57.5874882875821
"876",3.895517e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-60.830436265542
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-60.9869393234809
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-60.8460601660861
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-60.580777560018
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-58.0117846186817
"881",3.895517e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-59.5041322581881
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-61.4591850145872
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-66.7570663431177
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-65.1179705647314
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-65.111056481717
"886",3.895517e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-69.9772449491464
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-66.6602571315397
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-63.2451170625862
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-63.5842853197341
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-70.5812598448448
"891",3.895517e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-73.2646690658559
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-77.2787930343113
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-71.8369821634914
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-69.6287648389432
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-75.4712038339282
"896",3.895517e-07,1e-06,0.336842105263158,0.25,1,192529,-80.570272478671
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,-79.5815367351109
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,-80.7203833785613
"899",1,1e-06,0.336842105263158,0.25,1,192529,-75.6954658644468
"900",192529,1e-06,0.336842105263158,0.25,1,192529,-76.896669514524
"901",3.895517e-07,0,0.378947368421053,0.25,1,192529,-86.6205401434248
"902",0.5,0,0.378947368421053,0.25,1,192529,-85.7984984327394
"903",0.25,0,0.378947368421053,0.25,1,192529,-86.4467503859198
"904",1,0,0.378947368421053,0.25,1,192529,-86.5001638653995
"905",192529,0,0.378947368421053,0.25,1,192529,-85.396786763454
"906",3.895517e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-50.0063535832987
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-50.6536968769359
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-50.9682094722664
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-50.362044233921
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-51.8610254782777
"911",3.895517e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-47.9288528388353
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-47.4519669524815
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-48.455028595753
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-47.6008424106013
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-47.4796971161864
"916",3.895517e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-46.3721838076098
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-45.7946053391315
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-45.1392784130369
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-45.0523160129114
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-45.7488063723041
"921",3.895517e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-44.3214546386979
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-44.1576531619898
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-44.0275655760316
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-44.504568831145
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-43.7850077161101
"926",3.895517e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-43.425031035092
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-43.4646048829074
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-42.9351358537825
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-42.8334180734393
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-43.1691190648932
"931",3.895517e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-43.0917972681564
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-43.2359552355012
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-43.9132683393225
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-43.4081156332984
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-42.6917388191385
"936",3.895517e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-43.12958070093
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-43.6282222618313
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-43.2742836622579
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-42.9000460639801
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-43.5347991888531
"941",3.895517e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-43.842734013933
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-43.9097817925072
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-43.3635847998016
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-43.8376055055752
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-43.5926530451343
"946",3.895517e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-44.8641761575825
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-44.5434207464536
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-44.7466236910144
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-45.1800145639356
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-45.1777645811145
"951",3.895517e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-46.5075963098139
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-45.7873078672574
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-46.2504731337859
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-45.928945066226
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-46.1598487652591
"956",3.895517e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-47.7131369854485
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-47.1000085719058
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-47.7887024641218
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-46.9756586537947
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-47.5726741880154
"961",3.895517e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-49.9132024686637
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-49.6080787040727
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-49.462608521051
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-49.3188771247547
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-48.9063582999304
"966",3.895517e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-50.732454849106
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-51.4416967666874
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-51.6902280821029
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-52.7342779310334
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-50.2614698258758
"971",3.895517e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-55.1705625326747
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-53.7708304467152
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-54.8937870330747
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-55.5326675676769
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-54.9697952402456
"976",3.895517e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-58.2667050064168
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-55.7649781510034
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-56.7564608609093
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-55.8121014334774
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-56.2581808709519
"981",3.895517e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-58.8760257764349
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-59.7975358671479
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-57.542265935664
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-59.4835105651892
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-57.9585306648043
"986",3.895517e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-60.5086340408449
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-65.6065541369059
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-64.0813566396397
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-61.5023912017924
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-62.940378360424
"991",3.895517e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-62.6910766976953
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-65.3446623583578
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-63.233869235637
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-65.3875180748838
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-68.4465985600216
"996",3.895517e-07,1e-06,0.378947368421053,0.25,1,192529,-72.0380063000766
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,-72.6563951838333
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,-67.9924440241958
"999",1,1e-06,0.378947368421053,0.25,1,192529,-75.1393683266183
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,-72.4602986078652
"1001",3.895517e-07,0,0.421052631578947,0.25,1,192529,-88.1970892224429
"1002",0.5,0,0.421052631578947,0.25,1,192529,-88.7650903208602
"1003",0.25,0,0.421052631578947,0.25,1,192529,-87.9779452181583
"1004",1,0,0.421052631578947,0.25,1,192529,-88.0353810790789
"1005",192529,0,0.421052631578947,0.25,1,192529,-87.717445061777
"1006",3.895517e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-85.061745017749
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-84.3760287761661
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-51.3873523128888
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-51.3736933475587
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-51.4010852468711
"1011",3.895517e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-48.6591118823451
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-48.690353386553
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-48.3899592751068
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-48.3909298167504
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-48.1871576516651
"1016",3.895517e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-46.2434465230942
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-46.5893071315652
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-45.5987664429697
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-45.4568400671175
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-46.7218237400897
"1021",3.895517e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-43.5930278803719
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-44.1569232741687
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-44.0262649600046
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-44.2033129415131
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-43.51447667171
"1026",3.895517e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-43.0107928722111
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-43.4715596924893
