"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"359",1,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-135.827502294739
"360",192529,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-135.238502389241
"361",3.895517e-07,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-140.255921311207
"362",0.0833333333333333,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-141.337018414695
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-142.777925401521
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-141.092504250221
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-142.737634669946
"366",3.895517e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-145.69628267421
"367",0.0833333333333333,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-148.180810228776
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-156.587774276105
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-151.26998674627
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-147.656598446802
"371",3.895517e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-158.888374863945
"372",0.0833333333333333,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-163.094345177561
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-167.03186558271
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-159.348415781094
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-163.740306505106
"376",3.895517e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.0833333333333333,7.89473684210526e-07,0.126315789473684,0.25,1,192529,-170.119859139766
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,-173.791788235345
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",3.895517e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.0833333333333333,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",3.895517e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.0833333333333333,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",3.895517e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.0833333333333333,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",3.895517e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.0833333333333333,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",3.895517e-07,0,0.168421052631579,0.25,1,192529,NA
"402",0.0833333333333333,0,0.168421052631579,0.25,1,192529,NA
"403",0.25,0,0.168421052631579,0.25,1,192529,NA
"404",1,0,0.168421052631579,0.25,1,192529,NA
"405",192529,0,0.168421052631579,0.25,1,192529,NA
"406",3.895517e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"407",0.0833333333333333,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"411",3.895517e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"412",0.0833333333333333,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"416",3.895517e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"417",0.0833333333333333,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"421",3.895517e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"422",0.0833333333333333,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"426",3.895517e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-170.071151227223
"427",0.0833333333333333,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-168.773586164252
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-166.339632649225
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-171.895509720934
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-173.931379432689
"431",3.895517e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-151.452904306489
"432",0.0833333333333333,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-155.139488157355
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-155.489615077033
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-154.741861489861
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-154.662319624263
"436",3.895517e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-144.050736579132
"437",0.0833333333333333,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-144.339559680845
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-145.361350323781
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-147.100392927141
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-144.599944773258
"441",3.895517e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-137.957653302817
"442",0.0833333333333333,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-138.719584130918
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-137.821082385425
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-138.26510041799
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-139.041598264161
"446",3.895517e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-134.896526625628
"447",0.0833333333333333,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-135.241913020287
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-135.082223794845
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-135.283526738363
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-135.235791156073
"451",3.895517e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-134.144160675644
"452",0.0833333333333333,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-134.020243471819
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-133.681510600052
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-133.906163757974
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-134.217106968074
"456",3.895517e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-134.594364372143
"457",0.0833333333333333,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-134.678771333589
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-134.698898021482
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-134.807955475517
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-135.229220245773
"461",3.895517e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-137.017298785196
"462",0.0833333333333333,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-136.819012498362
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-137.601390373912
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-137.432964416931
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-137.039990488534
"466",3.895517e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-140.908504081444
"467",0.0833333333333333,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-140.945440028522
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-140.782706267924
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-141.716601468089
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-141.483226515977
"471",3.895517e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-150.403391481435
"472",0.0833333333333333,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-149.020614188737
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-145.752029632738
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-147.238352266054
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-147.297327682653
"476",3.895517e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-152.692247065742
"477",0.0833333333333333,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-154.603826041561
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-153.492387237215
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-157.208769968205
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-154.022302881544
"481",3.895517e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-161.583742695784
"482",0.0833333333333333,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-164.953365578411
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-163.52403868744
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-166.385067358944
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-167.343992126331
"486",3.895517e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,-174.870768527185
"487",0.0833333333333333,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,-167.528833376705
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,-171.978192982831
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,-171.121185771258
"491",3.895517e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.0833333333333333,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",3.895517e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.0833333333333333,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",3.895517e-07,0,0.210526315789474,0.25,1,192529,NA
"502",0.0833333333333333,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",3.895517e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"507",0.0833333333333333,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"511",3.895517e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"512",0.0833333333333333,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"516",3.895517e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"517",0.0833333333333333,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"521",3.895517e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"522",0.0833333333333333,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"526",3.895517e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"527",0.0833333333333333,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"531",3.895517e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-166.960892561519
"532",0.0833333333333333,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-169.94983295471
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-169.419020668307
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-168.804535742644
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-166.125014421873
"536",3.895517e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-155.285703688714
"537",0.0833333333333333,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-154.347239580096
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-155.298141386186
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-153.964559677584
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-156.01518252677
"541",3.895517e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-147.213693042405
"542",0.0833333333333333,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-148.850905348197
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-147.169464268082
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-147.669166625205
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-147.006215720895
"546",3.895517e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-142.121252047786
"547",0.0833333333333333,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-142.340679742668
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-142.209502921215
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-142.422121142715
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-142.831598367239
"551",3.895517e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-138.369294492555
"552",0.0833333333333333,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-138.733554872406
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-138.749952113544
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-138.00450093005
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-138.779335288871
"556",3.895517e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-137.239985736921
"557",0.0833333333333333,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-137.522960188639
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-137.544140069596
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-137.794362911307
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-138.006704062572
"561",3.895517e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-138.169320478571
"562",0.0833333333333333,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-138.17171288322
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-138.295058581476
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-138.251132958662
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-137.704061480856
"566",3.895517e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-139.845043960116
"567",0.0833333333333333,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-140.419110574318
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-139.88492427631
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-140.133360026237
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-139.427235524017
"571",3.895517e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-142.596911915577
"572",0.0833333333333333,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-142.794997494051
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-141.208744101622
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-143.299053108345
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-141.940498940843
"576",3.895517e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-146.999653428337
"577",0.0833333333333333,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-148.503391378565
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-146.466114357013
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-146.377483541448
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-148.374813081034
"581",3.895517e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-151.659476681095
"582",0.0833333333333333,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-148.510852298374
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-152.765996876111
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-153.428357935723
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-151.159677053359
"586",3.895517e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-160.777111704016
"587",0.0833333333333333,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-158.307799836947
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-159.350996872327
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-157.642780385217
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-157.817395042755
"591",3.895517e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-169.007842282861
"592",0.0833333333333333,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-171.127002816622
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-165.449860262886
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-170.155847147466
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-170.043665440256
"596",3.895517e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.0833333333333333,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,-176.194433411249
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",3.895517e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.0833333333333333,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",3.895517e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"607",0.0833333333333333,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"611",3.895517e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"612",0.0833333333333333,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"616",3.895517e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"617",0.0833333333333333,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"621",3.895517e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"622",0.0833333333333333,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"626",3.895517e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"627",0.0833333333333333,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"631",3.895517e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,NA
"632",0.0833333333333333,3.1578947368421e-07,0.252631578947368,0.25,1,192529,NA
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,NA
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-176.199400804623
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,NA
"636",3.895517e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-168.268206268503
"637",0.0833333333333333,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-165.825055389027
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-164.239741919079
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-164.481025423228
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-162.369040115392
"641",3.895517e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-155.44275881432
"642",0.0833333333333333,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-156.725646813538
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-155.599631357113
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-156.537694160566
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-154.260514041256
"646",3.895517e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-147.41010462081
"647",0.0833333333333333,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-147.380237147822
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-148.355683182965
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-148.029751114079
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-149.417931483329
"651",3.895517e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-142.920631085817
"652",0.0833333333333333,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-144.268808373735
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-144.107670230893
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-144.07536333131
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-142.568273228202
"656",3.895517e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-141.309746026236
"657",0.0833333333333333,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-140.513146885627
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-140.771075171635
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-140.532794393936
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-141.400508529151
"661",3.895517e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-140.555935019295
"662",0.0833333333333333,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-140.445219698276
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-140.150373412935
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-140.843684657484
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-140.176598383824
"666",3.895517e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-140.136111873419
"667",0.0833333333333333,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-140.050407649176
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-140.625353169093
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-140.784501984681
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-140.454853554172
"671",3.895517e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-142.400255844785
"672",0.0833333333333333,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-142.358564466871
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-142.485002199557
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-142.902644115725
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-142.411234938774
"676",3.895517e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-143.913739831873
"677",0.0833333333333333,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-146.405966844339
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-145.617710532744
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-146.558794567828
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-146.045211700597
"681",3.895517e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-150.912360637661
"682",0.0833333333333333,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-149.065885709527
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-149.07063756424
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-149.362838655405
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-150.807379797275
"686",3.895517e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-153.840038851576
"687",0.0833333333333333,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-153.787636281623
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-155.355415367798
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-155.23355130031
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-153.390765063688
"691",3.895517e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-159.371562566685
"692",0.0833333333333333,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-161.017082078074
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-162.54563252438
