"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"357",0.0208333333333333,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-105.237344348529
"358",0.25,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-99.3051132813205
"359",1,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-102.361416368968
"360",192529,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-105.417725651041
"361",5e-08,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"362",0.0208333333333333,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-107.522221229793
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-107.820517090477
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-113.563221164675
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"366",5e-08,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-115.273679919181
"367",0.0208333333333333,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-112.70708871312
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",5e-08,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.0208333333333333,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",5e-08,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.0208333333333333,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",5e-08,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.0208333333333333,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",5e-08,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.0208333333333333,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",5e-08,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.0208333333333333,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",5e-08,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.0208333333333333,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",5e-08,0,0.168421052631579,0.25,1,192529,-92.6862129523447
"402",0.0208333333333333,0,0.168421052631579,0.25,1,192529,-94.0880243097478
"403",0.25,0,0.168421052631579,0.25,1,192529,-92.6217205485886
"404",1,0,0.168421052631579,0.25,1,192529,-92.041599374301
"405",192529,0,0.168421052631579,0.25,1,192529,-93.743836836774
"406",5e-08,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-88.4272103823973
"407",0.0208333333333333,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-89.1509414417591
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-89.1132246169833
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-88.6450961911243
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-87.4035627549921
"411",5e-08,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-85.3155615661558
"412",0.0208333333333333,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-85.8857830813611
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-85.0191434060022
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-85.9539012691968
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-85.362095114027
"416",5e-08,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-84.1462603367016
"417",0.0208333333333333,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-83.8457392023569
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-84.4160188164966
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-83.8834449736634
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-83.7063003887086
"421",5e-08,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-83.7372040576653
"422",0.0208333333333333,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-82.7427631117658
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-83.5277326212835
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-83.6208323378863
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-83.3703192791451
"426",5e-08,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-83.7779782055612
"427",0.0208333333333333,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-84.2912823969807
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-83.9064553608045
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-84.2332490211281
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-84.226294467145
"431",5e-08,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-82.9978324967876
"432",0.0208333333333333,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-85.3775834395193
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-82.8478253672632
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-84.3784236141666
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-83.0319941922297
"436",5e-08,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-87.2395558744848
"437",0.0208333333333333,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-87.7685434172472
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-85.2707280840103
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-86.6595742486659
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-86.897185088044
"441",5e-08,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-89.921670935414
"442",0.0208333333333333,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-88.0685626375481
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-89.1841784699155
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-87.6574177195677
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-89.7211622409743
"446",5e-08,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-93.9945425365953
"447",0.0208333333333333,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-91.7230213924948
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-88.7042409445908
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-89.0508187196435
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-90.7574113207184
"451",5e-08,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-96.5859307679341
"452",0.0208333333333333,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-95.7698604598585
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-95.7996475316556
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-96.1007701336205
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-95.0131393230348
"456",5e-08,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-99.2312460378667
"457",0.0208333333333333,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-98.4675922337723
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-96.3820292934867
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-98.5751645579703
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-102.39772063177
"461",5e-08,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-102.408311162139
"462",0.0208333333333333,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-105.474583115867
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-100.357618233118
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-104.365214691519
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-102.970795594814
"466",5e-08,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-106.363180532112
"467",0.0208333333333333,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-105.526357834444
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-105.823190979968
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-106.147016294567
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-107.489006549994
"471",5e-08,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-110.447194548268
"472",0.0208333333333333,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-105.979552231969
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-113.212169513439
"476",5e-08,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.0208333333333333,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",5e-08,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.0208333333333333,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",5e-08,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.0208333333333333,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",5e-08,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.0208333333333333,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",5e-08,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.0208333333333333,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",5e-08,0,0.210526315789474,0.25,1,192529,-100.159294296491
"502",0.0208333333333333,0,0.210526315789474,0.25,1,192529,-99.0435960583782
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",5e-08,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-91.7075061564842
"507",0.0208333333333333,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-91.7356291137684
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-94.1605549320705
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-93.8807245974243
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-91.9347710047583
"511",5e-08,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-90.0649908176043
"512",0.0208333333333333,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-89.5981265462985
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-89.0328784979784
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-88.5263213347241
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-89.1594403119966
"516",5e-08,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-87.1715723256855
"517",0.0208333333333333,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-87.399881828318
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-87.0086139929733
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-88.5695375947829
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-86.3111431191225
"521",5e-08,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-86.4743782281075
"522",0.0208333333333333,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-86.3728213694298
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-86.1602977797844
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-86.5921927425812
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-86.6049541108833
"526",5e-08,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-86.3779456022813
"527",0.0208333333333333,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-85.2730368551065
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-85.8216437547534
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-86.3917460137428
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-86.1841645705383
"531",5e-08,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-86.4471054592683
"532",0.0208333333333333,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-86.6285909868204
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-86.7363550034769
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-86.5134058977825
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-85.1342895890155
"536",5e-08,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-88.8357606795155
"537",0.0208333333333333,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-86.5898488675837
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-88.4175279542518
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-87.1901577662897
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-86.2733136853255
"541",5e-08,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-89.3454085369615
"542",0.0208333333333333,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-89.4778426100664
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-88.8130942548896
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-88.8789810562618
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-89.1073308223636
"546",5e-08,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-90.8041310053955
"547",0.0208333333333333,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-91.686199123979
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-89.2424070803342
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-89.054519778237
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-90.1608206457181
"551",5e-08,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-94.0756034709729
"552",0.0208333333333333,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-95.914837873406
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-95.3323719960176
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-94.1962892983218
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-94.3321778241574
"556",5e-08,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-94.5032593225913
"557",0.0208333333333333,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-96.746841070725
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-95.6200741457427
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-98.3514751887516
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-98.6249115783113
"561",5e-08,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-97.8847969704191
"562",0.0208333333333333,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-99.1790570109226
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-101.023389068074
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-100.60004814677
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-100.194044026418
"566",5e-08,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-104.661766566852
"567",0.0208333333333333,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-106.177018910373
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-104.372327989107
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-104.987286022164
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-102.689064008441
"571",5e-08,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-108.11148584242
"572",0.0208333333333333,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-107.349644869881
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-109.771661554228
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-108.70549368918
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-105.02480245128
"576",5e-08,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-109.527133542675
"577",0.0208333333333333,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-112.375211930519
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-113.120823991928
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",5e-08,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-112.337291619426
"582",0.0208333333333333,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-100.284198408873
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",5e-08,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.0208333333333333,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",5e-08,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.0208333333333333,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",5e-08,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.0208333333333333,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",5e-08,0,0.252631578947368,0.25,1,192529,NA
"602",0.0208333333333333,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",5e-08,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-97.0173993813553
"607",0.0208333333333333,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-96.0158482284664
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-95.2684084115518
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-96.2579312512579
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-96.4483908265094
"611",5e-08,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-93.0951372650485
"612",0.0208333333333333,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-92.0614864209101
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-91.7642446472324
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-92.4752251364391
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-93.5412401780265
"616",5e-08,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-89.8227973344854
"617",0.0208333333333333,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-90.0223475857849
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-90.797633099649
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-88.8984557785115
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-88.6426597514218
"621",5e-08,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-88.3248242470752
"622",0.0208333333333333,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-88.9587381140027
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-88.0520260505201
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-88.0559150905476
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-87.7376024890154
"626",5e-08,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-88.2346682700459
"627",0.0208333333333333,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-86.92974939856
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-87.3015283864359
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-86.8387897660994
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-88.1933756125951
"631",5e-08,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-86.7497057417183
"632",0.0208333333333333,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-86.9865975207922
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-87.381044569171
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-87.0843438359322
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-89.0422670757111
"636",5e-08,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-88.3971067682224
"637",0.0208333333333333,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-90.2954117103737
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-88.547677353181
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-88.2440580939681
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-87.677481717867
"641",5e-08,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-88.8473979201564
"642",0.0208333333333333,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-89.0667532405473
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-89.9261587229495
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-90.0541252530005
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-89.5916932661149
"646",5e-08,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-91.2181691449741
"647",0.0208333333333333,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-90.9376342928115
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-91.755661320111
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-90.9579646641562
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-91.4149663515552
"651",5e-08,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-93.2135132072488
"652",0.0208333333333333,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-93.2091635834444
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-91.9892092293147
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-92.2513698147711
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-94.33826037537
"656",5e-08,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-96.4742111667252
"657",0.0208333333333333,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-96.2694373133722
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-96.8081047396484
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-94.3578969742766
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-97.2182836089619
"661",5e-08,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-97.3730170684767
"662",0.0208333333333333,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-99.0127966951367
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-98.6713814080473
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-97.8385279387307
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-99.8644743403795
"666",5e-08,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-98.6425347952207
"667",0.0208333333333333,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-101.09921963893
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-99.5589945040469
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-100.946675426843
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-99.8904485364965
"671",5e-08,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-103.502072142642
"672",0.0208333333333333,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-105.410465149079
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-103.522862733847
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-101.66114187607
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-105.361237211575
"676",5e-08,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-103.618770073003
"677",0.0208333333333333,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-110.581409855656
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-105.607132953153
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-113.210631742498
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-111.814264200751
"681",5e-08,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-110.404208886036
"682",0.0208333333333333,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-113.294359374566
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-113.944332556423
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-109.767225824132
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",5e-08,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.0208333333333333,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
