"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"356",1.947758e-07,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-93.3600096542714
"357",0.166666666666667,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-90.4112062919214
"358",0.25,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-90.452982679432
"359",1,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-80.4415988101136
"360",192529,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-91.8734932484817
"361",1.947758e-07,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-102.04050843758
"362",0.166666666666667,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-98.4792626353869
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-101.867618149618
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-93.6153020017777
"366",1.947758e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"367",0.166666666666667,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",1.947758e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.166666666666667,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",1.947758e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.166666666666667,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",1.947758e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.166666666666667,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",1.947758e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.166666666666667,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",1.947758e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.166666666666667,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",1.947758e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.166666666666667,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",1.947758e-07,0,0.168421052631579,0.25,1,192529,-58.6305878151573
"402",0.166666666666667,0,0.168421052631579,0.25,1,192529,-58.0745814699658
"403",0.25,0,0.168421052631579,0.25,1,192529,-59.2678028049655
"404",1,0,0.168421052631579,0.25,1,192529,-91.6887736015387
"405",192529,0,0.168421052631579,0.25,1,192529,-58.3184597482742
"406",1.947758e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-58.1957996295518
"407",0.166666666666667,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-58.0560547913892
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-55.8336623165209
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-56.0872141191849
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-56.8209191221641
"411",1.947758e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-55.4767429735046
"412",0.166666666666667,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-55.550929908197
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-55.2129318051521
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-55.3678630110329
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-55.2038901405631
"416",1.947758e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-55.0215868760856
"417",0.166666666666667,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-54.6710108620313
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-55.1001308145582
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-54.8265172983014
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-54.4956382519504
"421",1.947758e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-55.5515079525758
"422",0.166666666666667,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-55.1033424819766
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-55.1612032546645
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-55.5882477584995
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-55.1103009757653
"426",1.947758e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-56.1366592698722
"427",0.166666666666667,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-56.6105475884278
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-56.19160817552
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-56.0307733789331
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-56.5161335141605
"431",1.947758e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-57.7898100218811
"432",0.166666666666667,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-57.7557029884685
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-57.6462410847281
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-57.7732477576805
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-57.6975543809653
"436",1.947758e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-60.2134604898037
"437",0.166666666666667,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-59.9917436385018
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-59.4178529091502
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-59.4452098846028
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-59.7768337115078
"441",1.947758e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-62.4073334685923
"442",0.166666666666667,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-61.8521490503913
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-63.5851276278627
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-61.840799649003
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-63.0403607357224
"446",1.947758e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-66.0078786722628
"447",0.166666666666667,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-64.8788320665091
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-65.1832977589285
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-66.0176832201891
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-64.2742612949608
"451",1.947758e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-70.0954265310861
"452",0.166666666666667,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-68.2912633622835
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-68.0895609710059
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-68.7636102528856
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-70.772778581061
"456",1.947758e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-72.3486137559412
"457",0.166666666666667,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-73.2048109993178
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-75.2588125538222
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-73.5420259028657
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-72.21365065136
"461",1.947758e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-76.2759514053127
"462",0.166666666666667,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-81.87832383091
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-77.968072698171
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-78.904635917159
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-76.3300206355969
"466",1.947758e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-83.1211116101344
"467",0.166666666666667,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-80.7352713514735
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-91.0975700978963
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-82.0268469243777
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-83.843746430198
"471",1.947758e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-98.4698456052864
"472",0.166666666666667,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-97.154486391893
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-85.024007658858
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-92.6176432939312
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-95.9598941225406
"476",1.947758e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-93.6645530361878
"477",0.166666666666667,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",1.947758e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.166666666666667,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-103.436843436766
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",1.947758e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.166666666666667,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",1.947758e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.166666666666667,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",1.947758e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.166666666666667,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",1.947758e-07,0,0.210526315789474,0.25,1,192529,-94.2468007857821
"502",0.166666666666667,0,0.210526315789474,0.25,1,192529,-94.4790556923219
"503",0.25,0,0.210526315789474,0.25,1,192529,-94.115233160145
"504",1,0,0.210526315789474,0.25,1,192529,-93.3675680266644
"505",192529,0,0.210526315789474,0.25,1,192529,-94.0054771216902
"506",1.947758e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-91.3226874788712
"507",0.166666666666667,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-91.5752023631852
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-90.8742706182412
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-58.1172664731156
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-57.0363916835062
"511",1.947758e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-55.8911672033527
"512",0.166666666666667,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-55.6854390376462
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-56.3266553857717
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-56.9708499980014
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-55.7158076518339
"516",1.947758e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-54.4990389542477
"517",0.166666666666667,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-55.0952254108987
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-54.8038412199069
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-55.4775994912186
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-54.7482677637947
"521",1.947758e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-53.8140134719237
"522",0.166666666666667,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-54.8192389855312
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-55.241780869492
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-54.314346086122
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-54.6599414348751
"526",1.947758e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-54.4078680964195
"527",0.166666666666667,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-54.7651018301045
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-54.3748861711961
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-54.3320436393533
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-54.5209001860547
"531",1.947758e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-55.301438684383
"532",0.166666666666667,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-55.4312501904879
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-55.5476651301273
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-56.2724166253823
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-55.3288577218716
"536",1.947758e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-56.9754514195516
"537",0.166666666666667,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-57.3297550643507
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-56.5312419889779
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-57.4765787406
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-56.7121009206802
"541",1.947758e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-58.7600995875619
"542",0.166666666666667,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-58.2931216780747
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-58.6343401504638
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-58.6623755346213
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-58.8338106734803
"546",1.947758e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-61.0375748683855
"547",0.166666666666667,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-60.707093185797
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-61.5057612947992
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-60.4796985036426
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-60.678260180559
"551",1.947758e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-63.6962026912704
"552",0.166666666666667,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-62.8391525430495
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-62.6592948427603
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-63.7059253427113
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-62.8390038232594
"556",1.947758e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-65.9613729922656
"557",0.166666666666667,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-67.3367627322555
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-67.5863498988508
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-67.066012602209
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-65.7047887191353
"561",1.947758e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-70.8233909542353
"562",0.166666666666667,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-68.3606733829829
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-69.3321872342267
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-69.1240180970235
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-69.3170772348962
"566",1.947758e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-74.4150457083491
"567",0.166666666666667,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-69.9148706700279
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-73.137417176364
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-72.8007022802572
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-71.6329076718903
"571",1.947758e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-79.0548065000099
"572",0.166666666666667,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-80.3098522410128
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-78.9467093237418
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-77.2476121063299
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-74.186517297379
"576",1.947758e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-86.7316670996559
"577",0.166666666666667,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-85.702499911384
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-85.1848063866649
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-88.5273628443201
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-80.8095492123109
"581",1.947758e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-84.6255144081985
"582",0.166666666666667,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-91.7258228549035
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-89.6765722136413
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-87.6474888019718
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-93.3997093140908
"586",1.947758e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-97.6473389318678
"587",0.166666666666667,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-97.4465299928136
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-92.0147217133412
"591",1.947758e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-103.57540014851
"592",0.166666666666667,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",1.947758e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.166666666666667,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",1.947758e-07,0,0.252631578947368,0.25,1,192529,-98.2587862516159
"602",0.166666666666667,0,0.252631578947368,0.25,1,192529,-98.4186819455091
"603",0.25,0,0.252631578947368,0.25,1,192529,-97.0370660403755
"604",1,0,0.252631578947368,0.25,1,192529,-97.0343604318365
"605",192529,0,0.252631578947368,0.25,1,192529,-97.812079457838
"606",1.947758e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-94.0259462592972
"607",0.166666666666667,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-93.6317728856318
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-93.9403219239561
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-93.7131675681674
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-94.3638157534756
"611",1.947758e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-56.1954913201766
"612",0.166666666666667,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-57.3895676482397
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-56.9523942620173
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-57.6757366230214
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-91.8631765288339
"616",1.947758e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-56.3245331624189
"617",0.166666666666667,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-55.0533057299802
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-56.3513724025229
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-56.7305192358082
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-56.9391326348102
"621",1.947758e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-54.6800314713782
"622",0.166666666666667,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-54.4596204398691
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-55.9275336477786
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-54.1511286765497
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-54.3626707975798
"626",1.947758e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-54.5779963889192
"627",0.166666666666667,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-53.9518095537359
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-53.9004006008331
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-54.3856511973198
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-55.1133377454272
"631",1.947758e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-54.7871829120479
"632",0.166666666666667,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-54.7333730110779
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-53.9018148251896
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-54.7834905113798
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-54.3314092015662
"636",1.947758e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-55.40962381669
"637",0.166666666666667,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-55.5030243704146
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-55.5825514457458
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-55.5402106000246
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-55.6415352528107
"641",1.947758e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-56.6005538375616
"642",0.166666666666667,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-56.8641106608184
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-56.6079302357049
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-56.7951029492694
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-56.8044924397344
"646",1.947758e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-58.446576867648
"647",0.166666666666667,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-58.9017122230595
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-58.1939045338774
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-58.7337681328473
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-58.5376028817642
"651",1.947758e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-60.9806313671122
"652",0.166666666666667,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-60.0060493794772
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-60.8550433622615
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-60.107812974977
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-59.5746807217923
"656",1.947758e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-63.6252365271588
"657",0.166666666666667,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-63.2287901312142
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-62.4674146687676
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-62.5564820208602
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-63.5412736354731
"661",1.947758e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-65.6829367125484
"662",0.166666666666667,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-65.6428168766472
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-64.4525857457901
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-65.391240667738
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-65.1222270319563
"666",1.947758e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-70.4802380204781
"667",0.166666666666667,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-68.9727182328753
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-69.0220403596669
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-69.3570148078092
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-69.1796425725068
"671",1.947758e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-70.8239113773413
"672",0.166666666666667,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-71.7469375030025
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-73.4119719566982
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-71.3672363692867
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-71.571096005388
"676",1.947758e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-74.5549172343842
"677",0.166666666666667,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-75.0706902797022
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-76.8289978008499
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-76.6433677054777
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-80.4580576814851
