"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-60.1014751805092
"716",3.895517e-07,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-59.3976882876874
"717",0.5,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-58.1028791346747
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-58.5363908353244
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-59.1392208668192
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-59.31665015417
"721",3.895517e-07,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-58.1680517845803
"722",0.5,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-58.955653366033
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-58.2677429204757
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-58.3380721336527
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-58.7182181754275
"726",3.895517e-07,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-58.394893376103
"727",0.5,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-58.5097221526281
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-58.4678322451754
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-58.4334331530951
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-58.8588655876809
"731",3.895517e-07,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-59.4816011799636
"732",0.5,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-58.8910099552048
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-58.5785259506315
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-59.8771161407661
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-59.5069018117739
"736",3.895517e-07,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-59.9429598239312
"737",0.5,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-60.4660904514041
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-60.4552377360152
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-59.9943759175289
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-59.4737800761794
"741",3.895517e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-61.5049266441361
"742",0.5,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-62.8030322005893
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-61.0121280517913
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-61.9860373837087
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-61.8358614990812
"746",3.895517e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-63.2325275311271
"747",0.5,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-63.0072764889622
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-63.2346759072016
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-63.7263155999885
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-62.4471277190527
"751",3.895517e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-65.9488368766298
"752",0.5,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-64.1173403187211
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-64.3239424644321
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-64.7672102782201
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-66.2215185303886
"756",3.895517e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-68.1147961961195
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-69.2953754737964
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-69.145476839251
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-68.5639581471947
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-66.8117133528339
"761",3.895517e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-65.8722581368398
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-71.7710516678121
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-71.1145655844685
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-67.8689077066067
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-69.5389056798628
"766",3.895517e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-76.3102967871658
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-70.5287593875638
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-78.0827663306607
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-73.4517835982499
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-74.6681539224547
"771",3.895517e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-83.2229543067433
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-78.900184543347
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-76.0955438159651
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-74.8194913944714
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-76.0656003257076
"776",3.895517e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-83.4869529802295
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-80.9179317123073
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-82.7132080806404
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-80.2632204847633
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-78.928664781944
"781",3.895517e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-91.4976177355098
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-82.0840604898078
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-87.8204001756839
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-90.6612655246031
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-88.5338545193188
"786",3.895517e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-96.0178290353947
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-99.6604678691277
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-91.3056325931635
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-87.9536013688974
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-91.0568239213585
"791",3.895517e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-89.0073037805613
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-87.8724095104876
"796",3.895517e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,-98.7106454854124
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",3.895517e-07,0,0.336842105263158,0.25,1,192529,NA
"802",0.5,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,-66.5316235284389
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",3.895517e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-63.2369688330476
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-61.5168032637237
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-60.4546082835482
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-60.6263358228433
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-60.8145851451501
"811",3.895517e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-59.3442450277758
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-58.1118327118914
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-58.4084194113443
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-58.9492845960047
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-58.0570011363857
"816",3.895517e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-56.7240767818349
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-56.491535593901
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-57.5507494999692
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-56.7814008296808
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-56.3278440443928
"821",3.895517e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-55.840552719674
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-56.1701943562839
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-56.7130527085293
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-55.3186717360642
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-56.5213180691109
"826",3.895517e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-56.790849384957
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-56.9842030229246
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-55.9337038730799
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-56.5843191491998
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-55.9997349980061
"831",3.895517e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-56.1346992074796
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-55.6920751633645
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-56.6471695799828
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-56.5616219968407
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-56.1927269860154
"836",3.895517e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-56.7151685225436
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-56.8091857386794
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-56.6419219842543
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-56.9439386859605
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-56.8734677660792
"841",3.895517e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-57.6679078284711
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-58.1306692897242
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-58.1671161032093
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-58.6427800842546
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-57.8066790851023
"846",3.895517e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-59.206092401843
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-58.8973544296947
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-59.6844299875792
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-59.6806305608641
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-59.2980267204254
"851",3.895517e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-62.6901859861007
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-59.9376436855272
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-60.9894316526156
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-62.0209634025758
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-61.1851612921851
"856",3.895517e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-63.1033537387531
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-63.3932361795932
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-62.6241245378567
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-63.7625640125613
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-63.7530238226255
"861",3.895517e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-65.1497101906788
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-65.2220625446441
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-65.5981594983157
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-63.4967200064628
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-65.9272918819385
"866",3.895517e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-66.1953595150948
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-71.147137999209
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-67.4706929033346
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-68.4971864153142
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-70.0418180970801
"871",3.895517e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-71.7868304613009
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-72.676136620821
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-69.6703359247554
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-71.642207963013
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-73.3270453516332
"876",3.895517e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-70.8530579659938
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-74.2551232015787
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-73.8954610507523
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-73.698242399189
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-75.0576442891767
"881",3.895517e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-79.6187365211621
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-79.9291207506533
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-79.1279406302763
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-83.2443224902102
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-79.4105590388153
"886",3.895517e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-82.9916594085418
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-84.19804369575
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-90.9489710867684
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-84.886838801317
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-84.2573329007494
"891",3.895517e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-93.232908003434
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-84.0505774132458
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-84.7736501107522
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-81.8856957383678
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-95.1036615310458
"896",3.895517e-07,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,-91.3392940244285
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,-90.0850221973865
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",3.895517e-07,0,0.378947368421053,0.25,1,192529,NA
"902",0.5,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",3.895517e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-60.5135500929553
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-59.6269545992002
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-59.8003542412112
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-60.6486831505722
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-62.2324498491034
"911",3.895517e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-58.4693733893032
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-58.6090422481412
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-57.5283128030354
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-57.314244210278
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-57.1587603756836
"916",3.895517e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-55.1983372864678
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-55.857124770405
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-54.8627125529934
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-55.5456219846359
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-55.1426803596744
"921",3.895517e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-54.3090498357706
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-54.7501000599123
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-53.8419043439903
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-55.0314262691233
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-55.1837708294126
"926",3.895517e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-54.5359214357677
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-54.4144383753218
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-53.693414928184
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-54.3037944019609
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-54.2409205848394
"931",3.895517e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-53.7670023796509
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-54.1457131145899
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-54.7374104121849
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-54.0333004011746
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-55.0475717893284
"936",3.895517e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-54.6815370136437
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-55.6576961710188
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-54.849185630206
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-54.0086885105383
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-55.161599357992
"941",3.895517e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-55.7961451885712
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-55.4368251992691
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-55.8348940764687
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-55.9157818872163
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-55.9415738767378
"946",3.895517e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-56.9701032639071
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-56.5479640856455
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-56.4379467226424
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-56.6402174353171
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-57.0637229075727
"951",3.895517e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-58.8253392316317
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-57.6063579637549
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-59.5806060414566
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-58.7193112355312
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-58.3130566959101
"956",3.895517e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-60.1344864473746
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-60.8839211331461
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-60.3930288433838
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-59.6318549081824
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-58.4764268720846
"961",3.895517e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-63.1303779873573
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-62.0327456307965
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-61.7742351228251
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-61.1978376383704
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-62.316620437879
"966",3.895517e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-65.967164082946
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-65.0348735481947
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-64.3142501381214
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-63.1885905687757
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-64.4606326946209
"971",3.895517e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-69.7297792193295
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-66.5531007964243
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-69.1612874757162
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-68.6801498685395
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-68.9017932631037
"976",3.895517e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-70.1162703071952
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-68.1717950925614
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-68.5695753911516
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-67.878778474767
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-71.9796932376591
"981",3.895517e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-77.2260924537369
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-76.1730774285309
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-74.9697186985462
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-73.7108651831899
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-73.1270458226967
"986",3.895517e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-72.1630646574973
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-78.970078600207
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-75.9433686377958
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-79.4677225564313
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-78.3674393691024
"991",3.895517e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-93.3940129358174
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-78.7798804998139
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-85.4232576473037
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-83.9421216826523
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-89.1179311495666
"996",3.895517e-07,1e-06,0.378947368421053,0.25,1,192529,-97.9006061470172
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,-94.6899806691239
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,-76.8118161680497
"999",1,1e-06,0.378947368421053,0.25,1,192529,-96.2185837214
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,-89.4998448468881
"1001",3.895517e-07,0,0.421052631578947,0.25,1,192529,NA
"1002",0.5,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",3.895517e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-62.1039346046033
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-61.8714328859888
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-62.3899733946739
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-62.0231290318403
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-61.867545307142
"1011",3.895517e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-57.4186071981795
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-57.0395419105827
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-58.8711843329475
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-56.6194822619335
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-53.7195523919809
"1016",3.895517e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-55.6290129350554
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-55.9675309503387
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-54.6145185351021
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-53.9331004672193
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-55.08342333783
"1021",3.895517e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-54.0374226423464
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-53.3442678346952
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-54.0331507169577
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-53.5238032467108
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-53.9059004391643
"1026",3.895517e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-52.9833381015755
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-52.9056366314356
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-52.7379009530219
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-52.8342664412759
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-52.2660329513302
"1031",3.895517e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-52.4973182896101
"1032",0.5,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-52.6796804296551
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-52.6822029436057
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-53.3416544537849
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-52.1195494031476
"1036",3.895517e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-52.85661612975
"1037",0.5,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-52.9634311434274
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-53.692751712599
