"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"358",0.25,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-92.1351934014582
"359",1,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-87.0822958556253
"360",192529,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-88.825896989345
"361",5e-08,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-94.5554912293303
"362",0.0833333333333333,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-98.0839185121728
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-92.9287626775622
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-94.1115184777324
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-91.7742074076495
"366",5e-08,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-105.655247791931
"367",0.0833333333333333,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-101.817480080363
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-106.963159318157
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-105.643989296243
"371",5e-08,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.0833333333333333,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-107.873881361881
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",5e-08,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.0833333333333333,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",5e-08,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.0833333333333333,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",5e-08,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.0833333333333333,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",5e-08,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.0833333333333333,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",5e-08,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.0833333333333333,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",5e-08,0,0.168421052631579,0.25,1,192529,-68.0876514784502
"402",0.0833333333333333,0,0.168421052631579,0.25,1,192529,-68.0652369192104
"403",0.25,0,0.168421052631579,0.25,1,192529,-68.2416105362146
"404",1,0,0.168421052631579,0.25,1,192529,-68.4512661985835
"405",192529,0,0.168421052631579,0.25,1,192529,-68.2549161951687
"406",5e-08,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-66.4411688097802
"407",0.0833333333333333,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-65.9829775651618
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-66.2544375397418
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-66.1511914428887
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-66.6846980085864
"411",5e-08,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-65.0374970655877
"412",0.0833333333333333,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-65.2979417819527
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-65.0212072205158
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-65.2453389208907
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-64.8515263202564
"416",5e-08,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-64.4353794759957
"417",0.0833333333333333,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-64.6306826750375
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-64.3594786526632
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-64.4453666492628
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-64.4175859536114
"421",5e-08,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-64.7238588070417
"422",0.0833333333333333,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-64.5418636021688
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-64.6778625423209
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-64.7104717521958
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-64.796995831179
"426",5e-08,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-65.3631964835709
"427",0.0833333333333333,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-65.5660904477923
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-65.4376398061819
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-65.5912344091751
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-65.4805341928251
"431",5e-08,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-66.2953347072821
"432",0.0833333333333333,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-66.8862252887795
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-66.5328359525613
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-66.8138230815234
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-66.2667197224991
"436",5e-08,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-68.5011719280981
"437",0.0833333333333333,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-68.4229796052209
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-68.1170080453702
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-68.6035657565125
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-68.5111243378922
"441",5e-08,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-70.584749341113
"442",0.0833333333333333,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-70.5090089742389
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-70.8271871186367
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-69.7034826238619
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-71.2412961795011
"446",5e-08,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-73.755453758243
"447",0.0833333333333333,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-73.1585485258401
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-72.8509531087443
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-73.6260262796981
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-73.8024928115424
"451",5e-08,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-76.290997825261
"452",0.0833333333333333,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-75.0350976165636
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-77.2318788182725
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-76.8099393117132
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-76.824868307861
"456",5e-08,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-80.5348588255938
"457",0.0833333333333333,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-79.4792287341541
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-80.2005689431838
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-80.5708202893375
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-79.6269898777582
"461",5e-08,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-82.1692834715694
"462",0.0833333333333333,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-83.7368483280549
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-84.356614932453
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-87.1038969188537
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-85.5635595125539
"466",5e-08,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-87.5615529341196
"467",0.0833333333333333,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-88.901960050411
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-91.7455203424023
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-89.260354771456
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-91.9632929692803
"471",5e-08,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-95.1536644840977
"472",0.0833333333333333,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-98.7954273259481
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-87.9828170562688
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-94.6698626396708
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-96.4508785167224
"476",5e-08,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-97.8165365955535
"477",0.0833333333333333,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-107.300545175646
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-106.244059620649
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-100.808601290719
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-103.663105682051
"481",5e-08,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.0833333333333333,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-108.419205509127
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-105.782992719652
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",5e-08,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.0833333333333333,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",5e-08,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.0833333333333333,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",5e-08,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.0833333333333333,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",5e-08,0,0.210526315789474,0.25,1,192529,-74.4134308020068
"502",0.0833333333333333,0,0.210526315789474,0.25,1,192529,-73.7151165391392
"503",0.25,0,0.210526315789474,0.25,1,192529,-74.0185173982223
"504",1,0,0.210526315789474,0.25,1,192529,-74.2220706875969
"505",192529,0,0.210526315789474,0.25,1,192529,-74.1306822114595
"506",5e-08,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-71.689333953421
"507",0.0833333333333333,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-71.1973377617529
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-71.3424160140745
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-71.2832176902629
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-71.3250099626455
"511",5e-08,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-68.8474830732126
"512",0.0833333333333333,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-69.0163492871749
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-69.0220313449755
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-68.8773157069294
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-69.4791839221755
"516",5e-08,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-68.0808593122292
"517",0.0833333333333333,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-67.9439999123504
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-68.1116895745227
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-68.3805571049657
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-68.1759094087384
"521",5e-08,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-67.6572422123403
"522",0.0833333333333333,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-67.3525518115066
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-67.2364383627279
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-67.6109294406855
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-67.3805887746964
"526",5e-08,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-67.6547225513916
"527",0.0833333333333333,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-67.8189565997112
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-67.659323387096
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-67.7617671625089
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-67.6006054760712
"531",5e-08,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-68.2827568794344
"532",0.0833333333333333,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-68.1036381823646
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-68.2619210152714
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-68.211686190315
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-67.7923775072804
"536",5e-08,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-70.0267329770382
"537",0.0833333333333333,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-69.2247538395238
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-69.5707964924008
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-69.2006175565036
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-69.0021243054523
"541",5e-08,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-70.6909871902854
"542",0.0833333333333333,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-71.0879031144899
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-71.2891049202743
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-71.0410865588512
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-70.8367955370083
"546",5e-08,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-72.5019710948329
"547",0.0833333333333333,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-73.4395311681238
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-72.8823585197566
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-72.4856446777172
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-72.6998149598335
"551",5e-08,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-75.5029017066044
"552",0.0833333333333333,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-75.5173912894215
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-75.717084216012
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-75.8344291749091
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-75.3777529100519
"556",5e-08,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-78.1910277644705
"557",0.0833333333333333,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-78.6056991674404
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-78.1355382153825
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-78.1770814309692
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-79.396063505748
"561",5e-08,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-82.094042535623
"562",0.0833333333333333,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-81.4347637069264
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-82.9005499665013
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-82.8956078706887
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-80.1423590121448
"566",5e-08,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-83.5172067112697
"567",0.0833333333333333,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-85.3563357926306
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-86.6905895003683
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-84.3794619755733
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-83.6916302009907
"571",5e-08,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-87.7907349732239
"572",0.0833333333333333,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-86.2646131278137
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-83.571270269949
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-89.5055216942849
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-89.5063589913244
"576",5e-08,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-89.5245848499073
"577",0.0833333333333333,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-93.9755060379599
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-93.678951750462
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-93.7284082486019
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-93.2817774888131
"581",5e-08,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-97.9435928473981
"582",0.0833333333333333,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-90.2421896552517
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-101.145593248828
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-94.5295275117582
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-92.5888132282892
"586",5e-08,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.0833333333333333,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-102.096792392186
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-104.916863172361
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-100.75139171875
"591",5e-08,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.0833333333333333,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-101.427358025851
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",5e-08,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.0833333333333333,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",5e-08,0,0.252631578947368,0.25,1,192529,-80.6034250188165
"602",0.0833333333333333,0,0.252631578947368,0.25,1,192529,-80.5136071578589
"603",0.25,0,0.252631578947368,0.25,1,192529,-79.4133846188068
"604",1,0,0.252631578947368,0.25,1,192529,-80.15246511823
"605",192529,0,0.252631578947368,0.25,1,192529,-80.0256771545415
"606",5e-08,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-76.73670473896
"607",0.0833333333333333,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-76.0222204222108
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-76.0604947692535
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-75.8235336060829
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-76.9131622909108
"611",5e-08,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-73.8320818918525
"612",0.0833333333333333,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-73.5298610917099
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-73.5339361903665
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-73.5133303035377
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-73.4984896688946
"616",5e-08,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-71.5021384225438
"617",0.0833333333333333,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-72.4183092250246
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-72.0299555007503
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-71.5151272059104
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-71.5952008974992
"621",5e-08,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-70.040545414631
"622",0.0833333333333333,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-70.3064131377439
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-70.8023192994736
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-70.4132614041144
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-70.7718814078116
"626",5e-08,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-69.7406148750642
"627",0.0833333333333333,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-70.0165923749737
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-69.8548427066496
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-70.0108491668139
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-69.7915058953721
"631",5e-08,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-69.9470688249708
"632",0.0833333333333333,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-69.968878906539
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-70.0039653359036
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-69.8415577157721
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-70.1350318534918
"636",5e-08,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-70.5004987639143
"637",0.0833333333333333,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-71.4175307552514
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-70.7937844905915
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-70.368759427517
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-70.6337353628334
"641",5e-08,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-71.6182327683887
"642",0.0833333333333333,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-71.3523471269201
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-71.9594624764245
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-72.0889329067625
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-71.6889039230014
"646",5e-08,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-73.1456046818987
"647",0.0833333333333333,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-72.8782200677604
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-73.5112492236467
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-73.7896041814811
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-73.5330413296124
"651",5e-08,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-74.8366213773715
"652",0.0833333333333333,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-75.4660404541118
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-75.4033403640527
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-75.4541516586646
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-75.7929389366209
"656",5e-08,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-78.393967335967
"657",0.0833333333333333,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-77.2245751518379
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-77.6871938357421
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-76.9438152141775
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-78.2579296070072
"661",5e-08,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-80.830689108383
"662",0.0833333333333333,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-80.702610572687
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-79.5106878595138
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-80.056130366705
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-79.937579996162
"666",5e-08,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-81.8238704614877
"667",0.0833333333333333,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-82.0920014795224
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-83.1838731819966
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-83.4665397521573
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-81.2159750012569
"671",5e-08,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-85.6933775053681
"672",0.0833333333333333,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-85.2081674145645
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-86.8483491832105
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-87.8408786507674
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-86.0689303061262
"676",5e-08,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-87.5833638930474
"677",0.0833333333333333,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-91.4684767511241
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-88.5485623422186
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-90.6315231278439
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-90.3971090112101
"681",5e-08,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-95.8239664472879
"682",0.0833333333333333,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-93.9625841224581
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-92.9832827634714
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-96.3081383261992
