"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"357",0.166666666666667,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-117.921164211306
"358",0.25,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-125.655758351584
"359",1,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-116.23035141687
"360",192529,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-118.651103520705
"361",3.895517e-07,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-130.333568406807
"362",0.166666666666667,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-130.434939909904
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-128.099028237309
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-132.226605719222
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-133.988953554167
"366",3.895517e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"367",0.166666666666667,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-147.485496246046
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-145.009724813273
"371",3.895517e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.166666666666667,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",3.895517e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.166666666666667,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",3.895517e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.166666666666667,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",3.895517e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.166666666666667,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",3.895517e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.166666666666667,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",3.895517e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.166666666666667,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",3.895517e-07,0,0.168421052631579,0.25,1,192529,-135.651643018001
"402",0.166666666666667,0,0.168421052631579,0.25,1,192529,-137.636724934783
"403",0.25,0,0.168421052631579,0.25,1,192529,-138.539484459177
"404",1,0,0.168421052631579,0.25,1,192529,-137.512318953974
"405",192529,0,0.168421052631579,0.25,1,192529,-135.755314667927
"406",3.895517e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-126.331346765706
"407",0.166666666666667,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-124.189005375529
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-124.764352148434
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-125.878780535726
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-123.765458575968
"411",3.895517e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-113.938486887114
"412",0.166666666666667,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-114.510485347106
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-115.743300577671
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-115.751478636729
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-114.568893585454
"416",3.895517e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-108.135422209193
"417",0.166666666666667,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-108.180046214127
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-108.748926192062
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-109.067823546466
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-108.253263583505
"421",3.895517e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-103.31480760544
"422",0.166666666666667,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-103.888534586633
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-103.627547005883
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-103.358081530019
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-103.565615067455
"426",3.895517e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-100.295388177668
"427",0.166666666666667,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-100.311577812828
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-100.328770749657
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-100.443459294307
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-100.53190941304
"431",3.895517e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-98.6992494152656
"432",0.166666666666667,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-98.7583730811564
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-98.9728600132026
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-98.7682579698388
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-98.6136145060514
"436",3.895517e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-98.400412573958
"437",0.166666666666667,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-98.5556788070381
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-98.6352813786699
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-98.1274081338281
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-98.2913753650286
"441",3.895517e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-99.2301770548424
"442",0.166666666666667,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-99.2705470412459
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-99.1654835764795
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-98.8980827080988
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-99.1064047069454
"446",3.895517e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-101.08327789988
"447",0.166666666666667,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-101.314476980558
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-100.726032325558
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-100.921070873912
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-100.934671017047
"451",3.895517e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-104.164276013511
"452",0.166666666666667,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-104.193069216099
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-104.355428173014
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-103.082156103603
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-103.376636225597
"456",3.895517e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-107.456450011623
"457",0.166666666666667,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-108.0607525086
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-108.198536013882
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-108.43059970683
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-107.856286197552
"461",3.895517e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-110.942752419933
"462",0.166666666666667,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-110.792872799139
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-111.60404670681
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-112.408458718023
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-109.807978739263
"466",3.895517e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-118.688560091827
"467",0.166666666666667,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-118.006979744456
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-118.092031510933
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-119.997136043818
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-118.818289768509
"471",3.895517e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-123.881090952109
"472",0.166666666666667,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-127.881249184439
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-124.819080255604
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-124.584805990282
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-123.010118659422
"476",3.895517e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-136.724675566045
"477",0.166666666666667,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-128.538075176082
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-145.037988800221
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-134.745211403766
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-134.517610850744
"481",3.895517e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.166666666666667,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-147.906253406134
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",3.895517e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.166666666666667,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",3.895517e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.166666666666667,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",3.895517e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.166666666666667,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",3.895517e-07,0,0.210526315789474,0.25,1,192529,-147.44785808385
"502",0.166666666666667,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,-146.24703425466
"504",1,0,0.210526315789474,0.25,1,192529,-146.960568146332
"505",192529,0,0.210526315789474,0.25,1,192529,-147.771577670708
"506",3.895517e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-132.951127951649
"507",0.166666666666667,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-132.075433876727
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-130.660877069809
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-130.916971284061
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-132.981335268483
"511",3.895517e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-122.184395177985
"512",0.166666666666667,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-120.293038315395
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-119.051305156753
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-121.958611143839
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-121.628724642656
"516",3.895517e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-114.441552384458
"517",0.166666666666667,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-114.152185582608
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-114.917753653712
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-113.106944026835
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-114.045258438527
"521",3.895517e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-107.919882709688
"522",0.166666666666667,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-109.097898355271
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-108.541029195097
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-109.026918591999
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-108.423921969294
"526",3.895517e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-104.128113952718
"527",0.166666666666667,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-104.161011446829
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-104.092360505424
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-104.338348044789
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-104.125341393126
"531",3.895517e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-101.649688608454
"532",0.166666666666667,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-101.356049403639
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-101.537971599434
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-101.208353040431
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-101.71908820176
"536",3.895517e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-100.082895968668
"537",0.166666666666667,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-99.8094743514453
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-100.140086249258
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-100.334606553528
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-99.8503117160616
"541",3.895517e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-99.5041603597143
"542",0.166666666666667,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-99.7490061161766
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-99.5109389718925
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-99.4469810257008
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-99.4266210510964
"546",3.895517e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-100.055467685578
"547",0.166666666666667,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-100.357597380497
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-100.225444360045
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-100.245006018527
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-100.35544121281
"551",3.895517e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-101.448580827348
"552",0.166666666666667,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-101.852271712217
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-102.083348137601
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-101.312457018499
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-101.462966366811
"556",3.895517e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-104.05941221491
"557",0.166666666666667,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-104.121929398886
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-104.088478204371
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-103.894036627772
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-103.99923482672
"561",3.895517e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-107.407249379817
"562",0.166666666666667,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-107.111692405612
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-107.390420216675
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-107.069393789748
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-107.021266140296
"566",3.895517e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-111.792186214871
"567",0.166666666666667,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-111.393227127515
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-110.437675258453
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-111.834275308541
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-109.696252140369
"571",3.895517e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-116.677934138936
"572",0.166666666666667,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-113.432063066983
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-116.044838875898
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-115.033227864222
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-115.186228857808
"576",3.895517e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-119.627607513754
"577",0.166666666666667,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-122.19931050922
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-120.733215755275
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-117.04070624021
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-120.634945177558
"581",3.895517e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-124.913938588809
"582",0.166666666666667,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-122.198562912048
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-129.145412396197
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-125.416936694326
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-121.475532290546
"586",3.895517e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-130.430086184656
"587",0.166666666666667,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-141.968844692567
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-140.517472135164
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-135.084416747009
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-126.199420935905
"591",3.895517e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-146.388088640835
"592",0.166666666666667,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-144.776079283698
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-139.961369796922
"596",3.895517e-07,1e-06,0.210526315789474,0.25,1,192529,-144.563639083219
"597",0.166666666666667,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",3.895517e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.166666666666667,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",3.895517e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-139.700501470257
"607",0.166666666666667,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-140.819695364217
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-142.294507457266
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-139.988764428597
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-142.882355566501
"611",3.895517e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-127.893452435571
"612",0.166666666666667,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-130.09620515513
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-128.899742461299
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-129.045225909756
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-129.363565988347
"616",3.895517e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-122.045658002461
"617",0.166666666666667,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-121.669348755917
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-119.011508072134
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-122.78649375763
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-121.860960130183
"621",3.895517e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-112.587325608666
"622",0.166666666666667,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-113.915479078432
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-112.93496645593
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-113.879908357244
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-114.062398757954
"626",3.895517e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-108.639014134481
"627",0.166666666666667,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-108.861403213006
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-108.57484873615
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-108.334827976637
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-108.639976772835
"631",3.895517e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-104.831524492037
"632",0.166666666666667,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-104.88446089088
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-105.149784695782
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-105.047152165875
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-105.136282382276
"636",3.895517e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-102.640977535637
"637",0.166666666666667,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-102.897745915357
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-102.913250237867
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-102.118741064241
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-102.217876645239
"641",3.895517e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-101.275713298136
"642",0.166666666666667,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-101.626047935487
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-101.477645795048
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-101.421333806636
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-101.585132061737
"646",3.895517e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-100.946249311686
"647",0.166666666666667,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-101.412621801008
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-101.09064589669
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-101.204508097794
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-101.199542774359
"651",3.895517e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-101.985197837027
"652",0.166666666666667,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-101.765400017081
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-102.065243573616
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-101.846955013319
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-101.657268395494
"656",3.895517e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-103.310747913207
"657",0.166666666666667,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-103.050694115302
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-103.513590062489
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-102.774498719028
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-103.612605567681
"661",3.895517e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-105.147303848186
"662",0.166666666666667,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-105.302254639859
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-104.459459617415
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-105.656454051632
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-105.691794924025
"666",3.895517e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-107.611401933997
"667",0.166666666666667,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-107.854865791365
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-108.025388210223
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-108.339785471123
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-108.427459992835
"671",3.895517e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-111.420283753077
"672",0.166666666666667,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-111.538988697701
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-110.877196054538
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-111.646409343832
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-111.982751286693
"676",3.895517e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-115.678320377754
"677",0.166666666666667,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-116.127398532375
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-114.047941709104
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-115.563540249413
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-115.448115378741
"681",3.895517e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-119.297564558905
"682",0.166666666666667,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-119.096851997811
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-120.477470768195
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-120.868022980166
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-119.792441620412
