"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-170.966439540848
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-176.360687513738
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-176.135149006657
"366",3.895517e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-179.929871485634
"367",0.0208333333333333,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-174.441157925372
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-176.672911378961
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-180.303954831504
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-179.438539473644
"371",3.895517e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-185.016951223037
"372",0.0208333333333333,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-179.108073417598
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-186.203770387505
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-186.876318956706
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-188.874901199371
"376",3.895517e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,-198.198275979509
"377",0.0208333333333333,7.89473684210526e-07,0.126315789473684,0.25,1,192529,-200.772247962703
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,-198.088080491264
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,-196.95789951968
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,-192.256632600845
"381",3.895517e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.0208333333333333,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,-193.176320679288
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",3.895517e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.0208333333333333,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",3.895517e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.0208333333333333,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",3.895517e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.0208333333333333,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",3.895517e-07,0,0.168421052631579,0.25,1,192529,NA
"402",0.0208333333333333,0,0.168421052631579,0.25,1,192529,NA
"403",0.25,0,0.168421052631579,0.25,1,192529,NA
"404",1,0,0.168421052631579,0.25,1,192529,NA
"405",192529,0,0.168421052631579,0.25,1,192529,NA
"406",3.895517e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"407",0.0208333333333333,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"411",3.895517e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"412",0.0208333333333333,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"416",3.895517e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"417",0.0208333333333333,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"421",3.895517e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"422",0.0208333333333333,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"426",3.895517e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,NA
"427",0.0208333333333333,2.63157894736842e-07,0.168421052631579,0.25,1,192529,NA
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,NA
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,NA
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,NA
"431",3.895517e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,NA
"432",0.0208333333333333,3.1578947368421e-07,0.168421052631579,0.25,1,192529,NA
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,NA
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,NA
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,NA
"436",3.895517e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"437",0.0208333333333333,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,NA
"441",3.895517e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"442",0.0208333333333333,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,NA
"446",3.895517e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-202.281248207005
"447",0.0208333333333333,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-197.82811567794
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-198.221123501934
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-201.476490185666
"451",3.895517e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-189.720421093171
"452",0.0208333333333333,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-187.676895948085
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-189.173488684958
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-192.557455418891
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-188.357276252059
"456",3.895517e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-182.322783409179
"457",0.0208333333333333,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-179.812600618952
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-179.034343900761
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-179.154110966328
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-180.791302052076
"461",3.895517e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-175.3801219786
"462",0.0208333333333333,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-177.415663131553
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-176.382907951435
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-179.253936368213
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-178.675598108188
"466",3.895517e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-174.651946659771
"467",0.0208333333333333,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-174.137493849659
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-173.911165704906
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-174.982425249377
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-176.877705698946
"471",3.895517e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-176.517868452815
"472",0.0208333333333333,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-174.369924767798
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-180.695409597034
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-181.29982655218
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-180.791287077468
"476",3.895517e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-179.771301556071
"477",0.0208333333333333,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-187.875203301114
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-181.351173665568
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-186.267083348312
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-183.157314743471
"481",3.895517e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-188.38469995357
"482",0.0208333333333333,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-186.921269843805
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-192.91998966203
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-194.059962794106
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-195.890683710298
"486",3.895517e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,-187.852594956814
"487",0.0208333333333333,8.94736842105263e-07,0.168421052631579,0.25,1,192529,-199.072756254173
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",3.895517e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.0208333333333333,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,-199.388029186602
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",3.895517e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.0208333333333333,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",3.895517e-07,0,0.210526315789474,0.25,1,192529,NA
"502",0.0208333333333333,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",3.895517e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"507",0.0208333333333333,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"511",3.895517e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"512",0.0208333333333333,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"516",3.895517e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"517",0.0208333333333333,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"521",3.895517e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"522",0.0208333333333333,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"526",3.895517e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"527",0.0208333333333333,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"531",3.895517e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,NA
"532",0.0208333333333333,3.1578947368421e-07,0.210526315789474,0.25,1,192529,NA
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,NA
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,NA
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,NA
"536",3.895517e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,NA
"537",0.0208333333333333,3.68421052631579e-07,0.210526315789474,0.25,1,192529,NA
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,NA
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,NA
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,NA
"541",3.895517e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,NA
"542",0.0208333333333333,4.21052631578947e-07,0.210526315789474,0.25,1,192529,NA
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,NA
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,NA
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,NA
"546",3.895517e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"547",0.0208333333333333,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,NA
"551",3.895517e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"552",0.0208333333333333,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-201.50825898526
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-202.193263606969
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-197.223190234897
"556",3.895517e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-190.21673592907
"557",0.0208333333333333,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-189.990754952245
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-190.129188456108
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-193.689417600649
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-196.93131186869
"561",3.895517e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-180.952932926716
"562",0.0208333333333333,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-182.425503049919
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-179.237648054503
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-184.615256261431
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-182.847723259316
"566",3.895517e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-181.707520669137
"567",0.0208333333333333,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-180.043356127845
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-180.180437053816
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-180.665526892436
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-181.045506376562
"571",3.895517e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-179.020897591397
"572",0.0208333333333333,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-177.827367026442
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-178.002378283698
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-180.414170157672
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-176.014848325691
"576",3.895517e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-178.326136008663
"577",0.0208333333333333,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-184.017681470914
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-179.708784699297
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-181.455673496551
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-179.665422467538
"581",3.895517e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-181.528763262944
"582",0.0208333333333333,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-172.987707949139
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-182.752560189562
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-188.560968961078
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-189.648951942967
"586",3.895517e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-191.466917667693
"587",0.0208333333333333,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-190.347570520284
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-189.879606655606
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-186.304489357853
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-188.661189993066
"591",3.895517e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-200.07532709657
"592",0.0208333333333333,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-198.734921349191
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-198.695349174741
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-195.088112448438
"596",3.895517e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.0208333333333333,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,-194.75424121436
"601",3.895517e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.0208333333333333,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",3.895517e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"607",0.0208333333333333,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"611",3.895517e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"612",0.0208333333333333,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"616",3.895517e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"617",0.0208333333333333,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"621",3.895517e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"622",0.0208333333333333,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"626",3.895517e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"627",0.0208333333333333,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"631",3.895517e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,NA
"632",0.0208333333333333,3.1578947368421e-07,0.252631578947368,0.25,1,192529,NA
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,NA
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,NA
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,NA
"636",3.895517e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,NA
"637",0.0208333333333333,3.68421052631579e-07,0.252631578947368,0.25,1,192529,NA
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,NA
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,NA
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,NA
"641",3.895517e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,NA
"642",0.0208333333333333,4.21052631578947e-07,0.252631578947368,0.25,1,192529,NA
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,NA
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,NA
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,NA
"646",3.895517e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,NA
"647",0.0208333333333333,4.73684210526316e-07,0.252631578947368,0.25,1,192529,NA
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,NA
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,NA
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,NA
"651",3.895517e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,NA
"652",0.0208333333333333,5.26315789473684e-07,0.252631578947368,0.25,1,192529,NA
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,NA
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,NA
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,NA
"656",3.895517e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-200.911901704596
"657",0.0208333333333333,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-199.200529002991
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-196.920090939761
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-197.539602238418
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-197.333940585978
"661",3.895517e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-188.46697297802
"662",0.0208333333333333,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-193.014951696261
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-188.519967648223
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-188.960128440022
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-188.088921645201
"666",3.895517e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-179.318612251025
"667",0.0208333333333333,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-180.496973663621
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-184.792295899627
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-184.250703283597
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-183.292219652847
"671",3.895517e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-180.096926090549
"672",0.0208333333333333,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-179.377444571412
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-179.344543628613
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-179.835738642878
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-181.002690931603
"676",3.895517e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-176.71549222547
"677",0.0208333333333333,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-180.421300643578
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-179.13479944231
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-184.149071579535
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-181.306387916571
"681",3.895517e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-182.191921051621
"682",0.0208333333333333,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-184.055551003113
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-178.89113386372
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-180.967590633338
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-189.516775608227
"686",3.895517e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-184.33514996855
"687",0.0208333333333333,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-185.422176686139
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-189.854259344348
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-189.820292964538
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-181.550483800385
"691",3.895517e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-186.637129699063
"692",0.0208333333333333,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-191.114480558277
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-189.865108367299
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-194.433196075307
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-183.341266385304
"696",3.895517e-07,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.0208333333333333,1e-06,0.252631578947368,0.25,1,192529,-197.448716697557
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,-185.346911899562
"699",1,1e-06,0.252631578947368,0.25,1,192529,-196.047398560939
"700",192529,1e-06,0.252631578947368,0.25,1,192529,-200.744577750078
"701",3.895517e-07,0,0.294736842105263,0.25,1,192529,NA
"702",0.0208333333333333,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",3.895517e-07,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"707",0.0208333333333333,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
