"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"354",1,5.26315789473684e-07,0.126315789473684,0.25,1,192529,-125.475365183575
"355",192529,5.26315789473684e-07,0.126315789473684,0.25,1,192529,-122.731477736656
"356",1.947758e-07,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-129.512167664227
"357",0.0208333333333333,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-127.717871360831
"358",0.25,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-130.880693698676
"359",1,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-128.957019355872
"360",192529,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-132.635948683363
"361",1.947758e-07,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-140.873600917679
"362",0.0208333333333333,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-139.294841201649
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-134.379983710417
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-139.077163402866
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-131.188277520538
"366",1.947758e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-135.751212325567
"367",0.0208333333333333,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-144.19283020133
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-142.946351365431
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-147.351021783719
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-135.184319863642
"371",1.947758e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-146.330889210402
"372",0.0208333333333333,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-147.332520802443
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-147.0971647944
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-147.835280027589
"376",1.947758e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.0208333333333333,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",1.947758e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.0208333333333333,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",1.947758e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.0208333333333333,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",1.947758e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.0208333333333333,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",1.947758e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.0208333333333333,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",1.947758e-07,0,0.168421052631579,0.25,1,192529,NA
"402",0.0208333333333333,0,0.168421052631579,0.25,1,192529,NA
"403",0.25,0,0.168421052631579,0.25,1,192529,NA
"404",1,0,0.168421052631579,0.25,1,192529,NA
"405",192529,0,0.168421052631579,0.25,1,192529,NA
"406",1.947758e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"407",0.0208333333333333,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"411",1.947758e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-146.509691977424
"412",0.0208333333333333,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-146.995482367129
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-146.6759206715
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-147.925416197596
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-147.112447464176
"416",1.947758e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-139.986455328811
"417",0.0208333333333333,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-135.509593845968
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-137.068077069582
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-135.492959360346
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-136.352068207684
"421",1.947758e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-129.822948706443
"422",0.0208333333333333,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-131.871536804936
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-131.391231036706
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-135.023273687937
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-131.319102791913
"426",1.947758e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-129.177818882822
"427",0.0208333333333333,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-127.261787830017
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-127.459518558374
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-128.949547723098
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-128.672776016143
"431",1.947758e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-124.078634981058
"432",0.0208333333333333,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-124.885027279058
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-123.334227587313
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-124.547936967194
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-123.96233019511
"436",1.947758e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-124.165053492979
"437",0.0208333333333333,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-125.063545283378
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-123.512731865165
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-123.387411033835
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-124.027429240943
"441",1.947758e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-123.738943407135
"442",0.0208333333333333,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-122.722592437474
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-124.045782683587
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-123.648829734185
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-124.668059593484
"446",1.947758e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-125.72099867657
"447",0.0208333333333333,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-124.98858486071
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-121.285576656123
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-124.929723447884
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-123.777052736426
"451",1.947758e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-125.549473425457
"452",0.0208333333333333,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-125.015013992428
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-125.58120731932
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-126.625332222197
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-125.929340237898
"456",1.947758e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-126.329127571494
"457",0.0208333333333333,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-126.03722979979
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-129.008994287054
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-128.681695318297
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-128.037666902804
"461",1.947758e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-129.19471862958
"462",0.0208333333333333,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-131.766807660982
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-132.070099600634
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-135.085776351251
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-129.234748118073
"466",1.947758e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-137.973799015788
"467",0.0208333333333333,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-130.788718909992
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-133.605873835564
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-136.131081913734
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-135.574156197048
"471",1.947758e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-142.199754346804
"472",0.0208333333333333,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-141.725211728906
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-138.880791432628
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-143.378312878382
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-143.512578489567
"476",1.947758e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-143.130199857246
"477",0.0208333333333333,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-144.095600911228
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-148.008561282037
"481",1.947758e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.0208333333333333,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",1.947758e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.0208333333333333,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",1.947758e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.0208333333333333,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",1.947758e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.0208333333333333,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",1.947758e-07,0,0.210526315789474,0.25,1,192529,NA
"502",0.0208333333333333,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",1.947758e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"507",0.0208333333333333,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"511",1.947758e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"512",0.0208333333333333,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"516",1.947758e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-143.110272436097
"517",0.0208333333333333,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-143.122535736
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-144.660109309119
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-146.383465703381
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-144.891395016791
"521",1.947758e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-139.564605122756
"522",0.0208333333333333,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-138.85637266745
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-138.674324644258
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-138.939436967399
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-138.295537049211
"526",1.947758e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-133.476051381302
"527",0.0208333333333333,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-133.262916341918
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-132.634030377533
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-131.566598617328
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-134.277206197189
"531",1.947758e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-130.420076630827
"532",0.0208333333333333,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-129.50283424058
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-130.375000982291
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-129.119091793517
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-128.784368119177
"536",1.947758e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-130.221985827746
"537",0.0208333333333333,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-126.730577604999
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-128.77884826891
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-127.028245998894
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-127.491862052479
"541",1.947758e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-128.271605543707
"542",0.0208333333333333,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-127.761250458468
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-128.334762976398
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-126.835374534508
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-126.865945633009
"546",1.947758e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-126.493911544246
"547",0.0208333333333333,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-128.514768703606
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-127.572101582514
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-126.018338396751
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-125.91478852316
"551",1.947758e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-129.211341956348
"552",0.0208333333333333,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-126.983339170124
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-127.534079835552
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-126.989559657962
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-128.864151361811
"556",1.947758e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-128.194627772914
"557",0.0208333333333333,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-130.492120623036
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-129.883653316013
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-130.628231940195
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-129.928259965671
"561",1.947758e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-131.02317452544
"562",0.0208333333333333,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-131.825895125944
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-131.627828546869
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-133.018133969342
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-132.779030764039
"566",1.947758e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-134.269338637031
"567",0.0208333333333333,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-136.163996076269
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-135.933920524391
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-139.648039995518
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-134.28252142983
"571",1.947758e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-136.508664286044
"572",0.0208333333333333,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-136.096847667215
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-134.083672687355
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-134.837625761571
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-130.806966408954
"576",1.947758e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-141.726494493459
"577",0.0208333333333333,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-144.590584720481
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-141.27782332896
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-142.16605945899
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-145.404558291322
"581",1.947758e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-139.971000805669
"582",0.0208333333333333,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-136.838102880945
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-146.207020788894
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-145.632988051606
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-148.675034085778
"586",1.947758e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.0208333333333333,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-147.123151390103
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",1.947758e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.0208333333333333,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",1.947758e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.0208333333333333,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",1.947758e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.0208333333333333,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",1.947758e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"607",0.0208333333333333,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"611",1.947758e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"612",0.0208333333333333,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"616",1.947758e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"617",0.0208333333333333,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-148.320692703827
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"621",1.947758e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-142.665526689715
"622",0.0208333333333333,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-143.514737317907
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-147.117852917774
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-144.437556158773
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-141.278377158886
"626",1.947758e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-138.28176020144
"627",0.0208333333333333,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-137.465279543125
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-136.967491208752
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-137.963034035188
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-138.768220812281
"631",1.947758e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-131.923771064597
"632",0.0208333333333333,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-133.701098707737
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-132.795421924782
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-132.192545255191
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-135.024130635053
"636",1.947758e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-132.62655082603
"637",0.0208333333333333,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-132.350953321908
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-130.372135257404
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-130.823454341714
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-131.742180760278
"641",1.947758e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-128.769106740538
"642",0.0208333333333333,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-129.633182680446
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-130.479892769962
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-130.732474977421
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-129.9215745943
"646",1.947758e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-129.59599748824
"647",0.0208333333333333,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-128.490538892963
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-130.331444663816
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-129.614617730748
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-129.900756462303
"651",1.947758e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-128.768488771427
"652",0.0208333333333333,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-129.129480600529
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-129.767154255645
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-130.288198199909
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-131.157453136701
"656",1.947758e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-131.362468491188
"657",0.0208333333333333,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-129.571387036929
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-130.292791972893
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-130.009581524373
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-130.356857217107
"661",1.947758e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-134.394054397858
"662",0.0208333333333333,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-131.066378303858
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-131.616597263757
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-133.475339250786
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-132.445439989552
"666",1.947758e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-132.92723374636
"667",0.0208333333333333,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-132.437215113188
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-134.546040689957
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-135.213902045973
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-133.622880831475
"671",1.947758e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-135.899952302224
"672",0.0208333333333333,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-137.823864032165
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-137.003184745867
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-138.73205302837
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-139.037994648832
"676",1.947758e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-138.760910821025
"677",0.0208333333333333,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-138.933858678334
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-138.171498494991
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-144.362904308692
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-139.614233876861
"681",1.947758e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-146.972909258353
"682",0.0208333333333333,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-144.887691007204
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-144.605891881642
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-144.26234898888
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-146.563423366762
"686",1.947758e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-146.947308446188
