"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"357",0.166666666666667,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-115.558626863878
"358",0.25,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-122.225874721662
"359",1,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-118.796348674998
"360",192529,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-122.452184022178
"361",3.895517e-07,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-129.597471390907
"362",0.166666666666667,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-135.60537447711
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-133.078171098224
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-127.739844622524
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-132.758979412266
"366",3.895517e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-140.020384348422
"367",0.166666666666667,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-139.521051761795
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-137.711245801062
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-139.30161019119
"371",3.895517e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.166666666666667,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-144.18996821882
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",3.895517e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.166666666666667,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",3.895517e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.166666666666667,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",3.895517e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.166666666666667,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",3.895517e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.166666666666667,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",3.895517e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.166666666666667,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",3.895517e-07,0,0.168421052631579,0.25,1,192529,-134.927392125517
"402",0.166666666666667,0,0.168421052631579,0.25,1,192529,-138.622384700844
"403",0.25,0,0.168421052631579,0.25,1,192529,-136.41966768043
"404",1,0,0.168421052631579,0.25,1,192529,-138.647966803622
"405",192529,0,0.168421052631579,0.25,1,192529,-137.906802668376
"406",3.895517e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-125.21514746349
"407",0.166666666666667,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-122.688435625784
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-123.081875052248
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-120.874541568055
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-120.929608368202
"411",3.895517e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-114.685800869049
"412",0.166666666666667,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-113.364170076343
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-113.83392086903
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-113.255831050648
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-116.015144068069
"416",3.895517e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-108.04134155365
"417",0.166666666666667,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-109.313830532033
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-108.747024071297
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-109.014611832001
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-108.12511412777
"421",3.895517e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-103.424720375496
"422",0.166666666666667,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-103.716118500571
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-103.518468092213
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-103.616680243698
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-103.240402910739
"426",3.895517e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-101.650314123926
"427",0.166666666666667,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-101.017801148253
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-101.169317192815
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-101.090547854957
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-100.540218090209
"431",3.895517e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-99.8714139778318
"432",0.166666666666667,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-99.322007606097
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-99.6678183662792
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-99.1357364475432
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-99.4522920314809
"436",3.895517e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-99.3471415621754
"437",0.166666666666667,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-99.4209918571195
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-99.7499154178701
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-99.5378175763285
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-99.5048986709625
"441",3.895517e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-100.728873158363
"442",0.166666666666667,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-100.229320928464
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-100.791246815342
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-100.102780735417
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-100.24827098894
"446",3.895517e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-102.096526325613
"447",0.166666666666667,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-102.543175807251
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-102.032931663022
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-102.011794873678
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-102.193391392651
"451",3.895517e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-104.795241106835
"452",0.166666666666667,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-104.9885693335
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-104.266851429387
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-104.118551344435
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-104.773460631207
"456",3.895517e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-107.530810606684
"457",0.166666666666667,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-109.411668679116
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-109.13566899251
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-108.474422894198
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-108.070817846325
"461",3.895517e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-111.995143011585
"462",0.166666666666667,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-115.245876316008
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-111.449081475957
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-109.700932191539
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-113.181886599723
"466",3.895517e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-121.274289539617
"467",0.166666666666667,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-116.976864763029
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-113.818831877471
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-117.08761644637
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-115.296884694709
"471",3.895517e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-118.942352830326
"472",0.166666666666667,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-126.948267588068
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-122.931023926695
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-129.533133910018
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-124.855888329063
"476",3.895517e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-139.646055384891
"477",0.166666666666667,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-136.803090135979
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-135.295240525078
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-132.955773023175
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-135.968309065913
"481",3.895517e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.166666666666667,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-141.875399776864
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",3.895517e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.166666666666667,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",3.895517e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.166666666666667,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",3.895517e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.166666666666667,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",3.895517e-07,0,0.210526315789474,0.25,1,192529,NA
"502",0.166666666666667,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,-143.024936753536
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",3.895517e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-130.332239591199
"507",0.166666666666667,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-134.404302757118
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-129.990807063614
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-126.506746113283
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-125.194135108061
"511",3.895517e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-120.390121293357
"512",0.166666666666667,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-120.773266849469
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-119.557318629373
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-119.743906490811
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-120.830410172867
"516",3.895517e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-112.719823286738
"517",0.166666666666667,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-111.292655942278
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-111.805358436414
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-112.793548140908
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-110.112458069993
"521",3.895517e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-107.431385526385
"522",0.166666666666667,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-105.318617451928
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-105.376199281018
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-106.871755307031
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-105.081727511321
"526",3.895517e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-102.176106655675
"527",0.166666666666667,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-103.340435954563
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-102.581640970422
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-102.679887472206
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-102.381624154439
"531",3.895517e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-100.788092666801
"532",0.166666666666667,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-100.220932810522
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-100.382688917247
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-99.9965346104851
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-100.150799320305
"536",3.895517e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-98.9300578921885
"537",0.166666666666667,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-99.0787817291608
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-99.4906161569701
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-98.8805845979352
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-98.9861366832582
"541",3.895517e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-98.7306656747393
"542",0.166666666666667,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-99.0783659277797
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-98.9848406284004
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-98.5476808642597
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-99.0171408508624
"546",3.895517e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-99.1743052366006
"547",0.166666666666667,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-99.4405297227656
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-99.613091564856
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-99.5840122867932
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-99.3683050758707
"551",3.895517e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-101.143862580325
"552",0.166666666666667,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-101.827310115636
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-101.347094819506
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-101.078766409867
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-101.042092679036
"556",3.895517e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-102.917108799167
"557",0.166666666666667,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-103.415843087464
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-103.368704402817
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-103.573315171342
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-103.298768580727
"561",3.895517e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-105.88219785755
"562",0.166666666666667,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-106.46884448748
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-106.397694604379
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-106.905732396321
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-105.919514554427
"566",3.895517e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-109.198418597835
"567",0.166666666666667,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-110.646922053033
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-109.805146593222
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-110.416444859163
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-110.674287386752
"571",3.895517e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-114.2519096716
"572",0.166666666666667,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-115.072013476407
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-113.982061911456
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-112.36072342262
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-115.295811168091
"576",3.895517e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-119.230609875146
"577",0.166666666666667,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-119.579183722906
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-118.448786298418
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-117.515677552997
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-122.078061861629
"581",3.895517e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-122.344551884951
"582",0.166666666666667,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-129.679844519675
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-128.491369263445
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-123.458585043409
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-122.829395649803
"586",3.895517e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-136.58843078868
"587",0.166666666666667,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-127.957033375267
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-132.041515219558
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-130.807393684745
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-128.42540615147
"591",3.895517e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-132.086790287124
"592",0.166666666666667,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-142.967673013965
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-139.10376089185
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",3.895517e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.166666666666667,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,-137.955922329442
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",3.895517e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.166666666666667,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",3.895517e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-134.359295372488
"607",0.166666666666667,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-133.19213440123
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-132.587145687906
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-136.550456095158
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-133.995453321133
"611",3.895517e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-122.362685031031
"612",0.166666666666667,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-122.438552945486
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-124.056680872797
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-123.500101032935
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-125.109366795507
"616",3.895517e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-117.840557702917
"617",0.166666666666667,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-116.061547072603
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-114.421447108278
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-113.241392506046
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-114.39400135222
"621",3.895517e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-109.401603924846
"622",0.166666666666667,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-110.53312287375
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-108.845405666903
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-108.849803854706
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-109.802746322788
"626",3.895517e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-104.91887658077
"627",0.166666666666667,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-103.937161239631
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-105.001945390467
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-104.299401466353
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-103.678413705077
"631",3.895517e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-100.919473270076
"632",0.166666666666667,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-102.156009574116
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-101.530834562836
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-101.403467524592
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-101.954263821729
"636",3.895517e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-100.438757434286
"637",0.166666666666667,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-99.8283533464855
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-99.7981422578127
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-99.5293259219691
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-100.3210709207
"641",3.895517e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-98.1868974306975
"642",0.166666666666667,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-99.2513187640413
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-98.4767368024308
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-98.6032203695843
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-98.5096448213806
"646",3.895517e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-98.9564492490244
"647",0.166666666666667,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-98.8743778958315
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-99.1987414603148
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-98.9227107847491
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-98.9427259559253
"651",3.895517e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-99.6146315274623
"652",0.166666666666667,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-99.7827377384361
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-99.8987619213697
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-100.173013802049
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-99.3700951723903
"656",3.895517e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-101.615869800973
"657",0.166666666666667,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-101.160482968841
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-100.610595774779
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-101.018432744445
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-101.231801839819
"661",3.895517e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-103.651928494127
"662",0.166666666666667,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-103.136048528395
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-103.078636597722
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-103.893087184125
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-103.261248755899
"666",3.895517e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-106.856949830479
"667",0.166666666666667,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-105.991228247822
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-105.700184606383
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-105.634217118453
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-106.425315253579
"671",3.895517e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-109.181162509629
"672",0.166666666666667,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-108.988313093311
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-109.239886459986
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-108.72079997893
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-110.177568642163
"676",3.895517e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-112.186387930284
"677",0.166666666666667,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-117.143168797988
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-113.176104963566
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-112.973710547754
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-114.707199216073
"681",3.895517e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-116.917914695564
"682",0.166666666666667,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-116.231900678825
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-115.956428037456
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-113.999557966861
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-120.710536866156
