"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-83.9760925199737
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-85.0874463354393
"736",1.947758e-07,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-89.2476523635407
"737",0.5,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-89.9001936078262
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-89.2788441818671
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-87.6908730570919
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-88.3908250183638
"741",1.947758e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-93.8980494451008
"742",0.5,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-93.6038294370534
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-94.1770084945658
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-93.6407323936796
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-93.4002705663697
"746",1.947758e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-100.202980660645
"747",0.5,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-97.6686667066508
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-96.50174583153
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-102.172164664914
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-96.5711279796233
"751",1.947758e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"752",0.5,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-108.571475063224
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"756",1.947758e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"761",1.947758e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"766",1.947758e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"771",1.947758e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",1.947758e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",1.947758e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",1.947758e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",1.947758e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",1.947758e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",1.947758e-07,0,0.336842105263158,0.25,1,192529,-86.5246825798749
"802",0.5,0,0.336842105263158,0.25,1,192529,-82.3017135820369
"803",0.25,0,0.336842105263158,0.25,1,192529,-85.27422652773
"804",1,0,0.336842105263158,0.25,1,192529,-84.7219589506303
"805",192529,0,0.336842105263158,0.25,1,192529,-86.4222895804167
"806",1.947758e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-80.8869287431686
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-78.373154720685
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-78.0389514455872
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-80.7059351195083
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-79.8150174041796
"811",1.947758e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-75.232811372427
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-76.5185691413646
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-76.6596372983914
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-74.9064129689577
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-75.4208547698077
"816",1.947758e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-75.3374639827397
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-74.7092430173834
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-74.0302089446669
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-72.9155703020933
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-75.6466745781993
"821",1.947758e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-72.7174352639531
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-74.1127165958311
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-73.3386451555475
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-74.8257381819091
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-74.2338376627138
"826",1.947758e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-74.1891060360731
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-74.0766119427627
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-74.773177613364
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-74.4963801359991
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-74.3258410725376
"831",1.947758e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-77.0187706543817
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-74.0767929510446
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-75.8123482504477
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-76.2894317289235
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-77.6208646384368
"836",1.947758e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-78.694761777072
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-79.0161065825399
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-80.5700020073509
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-77.5316196940915
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-79.3701359898312
"841",1.947758e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-84.9455887031992
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-83.7510169187398
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-81.9823131270716
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-82.9451467121382
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-83.9149105830437
"846",1.947758e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-87.4464029951308
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-88.2112547225013
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-89.8884000717022
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-87.2599502897758
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-87.3341836369851
"851",1.947758e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-92.6369585193491
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-91.3391061817658
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-100.132813320257
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-92.460397600508
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-94.6328810345274
"856",1.947758e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-105.335938410973
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-103.082071027603
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-102.217487815353
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-102.300338694065
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"861",1.947758e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"866",1.947758e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"871",1.947758e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"876",1.947758e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",1.947758e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",1.947758e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",1.947758e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",1.947758e-07,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",1.947758e-07,0,0.378947368421053,0.25,1,192529,-88.3627696217269
"902",0.5,0,0.378947368421053,0.25,1,192529,-90.3131809820595
"903",0.25,0,0.378947368421053,0.25,1,192529,-89.1311185671864
"904",1,0,0.378947368421053,0.25,1,192529,-88.1069262842646
"905",192529,0,0.378947368421053,0.25,1,192529,-84.7140988084569
"906",1.947758e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-80.1288624844135
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-79.710412817732
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-78.4376191987808
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-79.2377445987485
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-80.271887917645
"911",1.947758e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-74.3690097801588
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-73.6720100963203
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-74.5088354705725
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-76.3268134744271
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-73.5282058664242
"916",1.947758e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-73.2174908716856
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-67.5730910059158
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-73.1207929778612
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-69.7120946734599
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-71.8499506969338
"921",1.947758e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-69.4509667304788
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-70.3947219554561
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-66.4722147062882
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-70.7086531825095
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-68.6190510222832
"926",1.947758e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-70.8152369258822
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-69.2783258176142
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-70.8623064872553
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-69.3706870814431
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-68.515530530433
"931",1.947758e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-69.0936640045109
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-72.9012928291956
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-71.2836353464255
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-70.7975068446411
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-70.437109840455
"936",1.947758e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-71.7248793014832
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-73.6516940069817
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-72.2335851072979
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-72.5919728165758
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-73.7776867754122
"941",1.947758e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-77.6172021753443
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-76.0391891784102
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-74.1601760528292
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-75.4920406018857
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-75.0197335290186
"946",1.947758e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-80.1155004116787
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-82.6743604873413
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-79.7857870963266
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-79.203057302195
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-80.993713003315
"951",1.947758e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-84.1610934277866
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-87.0084116056162
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-86.0023357026956
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-86.1188748566457
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-83.8140937558316
"956",1.947758e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-89.1493847359082
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-91.0531533150872
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-89.5238515247446
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-88.427193843649
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-96.1097247631564
"961",1.947758e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-104.271202407463
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-101.704619480978
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-98.6930822536401
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-100.766135000822
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-101.340042334883
"966",1.947758e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"971",1.947758e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"976",1.947758e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"981",1.947758e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",1.947758e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",1.947758e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",1.947758e-07,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",1.947758e-07,0,0.421052631578947,0.25,1,192529,NA
"1002",0.5,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,-91.0943946018283
"1006",1.947758e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-79.0859842359111
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-79.7363093317689
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-80.9160612159458
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-80.499175410393
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-80.2453951130188
"1011",1.947758e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-72.7213213729425
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-74.3995240144444
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-76.4333809884537
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-76.9289799115608
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-72.8309949760426
"1016",1.947758e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-70.0173274498075
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-70.0764790833198
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-69.8295044160268
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-69.0454539294826
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-70.4252364428606
"1021",1.947758e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-66.8931127279878
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-68.085348497227
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-66.8554049250829
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-67.4112486421372
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-67.9508367966109
"1026",1.947758e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-65.1575584149883
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-67.5073799938268
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-67.1721563547801
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-65.710767248092
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-63.3448061225274
"1031",1.947758e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-67.1295991406315
"1032",0.5,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-67.4926151592085
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-66.7635052431964
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-68.2405034338709
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-67.8605077496925
"1036",1.947758e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-68.5559614560532
"1037",0.5,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-68.1750898911148
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-68.8311711074226
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-69.1785364112581
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-68.5530525816769
"1041",1.947758e-07,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-71.8730624493769
"1042",0.5,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-69.2970517514914
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-71.3297451752834
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-71.743267273349
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-70.2236591729905
"1046",1.947758e-07,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-73.7574077780537
"1047",0.5,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-74.6790760964
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-75.3426190161953
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-75.0291046118557
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-75.9787190746486
"1051",1.947758e-07,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-77.8489756487622
"1052",0.5,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-79.4413581075519
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-78.9278513067442
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-78.1645958343087
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-78.6880372160762
"1056",1.947758e-07,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-88.5981420921018
"1057",0.5,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-85.8279801836184
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-86.2836467274029
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-87.4170105568767
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-85.1767345306952
"1061",1.947758e-07,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-91.9155450271896
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-88.3179070570149
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-88.8400537113193
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-93.1840071341803
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-92.6709014096279
"1066",1.947758e-07,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-101.188747541706
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-103.382798457398
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-98.2725481750485
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-99.9616174926877
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-108.178657690274
