"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-101.195124751085
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-100.562188007609
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-101.241051057685
"736",3.895517e-07,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-102.254893941474
"737",0.5,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-102.152091232451
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-100.56474325321
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-102.214639527453
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-100.713692009817
"741",3.895517e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-104.81636081453
"742",0.5,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-104.345052552722
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-104.834191318178
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-104.161139487482
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-103.524088251547
"746",3.895517e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-109.881675737076
"747",0.5,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-108.50804259139
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-107.620826416222
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-109.005842061666
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-106.997841866849
"751",3.895517e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-112.944206399267
"752",0.5,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-112.555188217467
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-113.883321867509
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-113.952656920241
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-113.278114978613
"756",3.895517e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-119.626867796218
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-118.550951346004
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-122.103165439313
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-124.084052305421
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-114.844547554833
"761",3.895517e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-127.262015994282
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-131.746400357192
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-125.141785442331
"766",3.895517e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"771",3.895517e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",3.895517e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",3.895517e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",3.895517e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",3.895517e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",3.895517e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",3.895517e-07,0,0.336842105263158,0.25,1,192529,NA
"802",0.5,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",3.895517e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-123.757662967991
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-120.389100584196
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-122.425235544482
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-124.845383568323
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-121.928901809876
"811",3.895517e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-110.532708188991
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-112.331239479885
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-113.202298342921
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-111.509828088033
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-111.725269818908
"816",3.895517e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-106.129691056896
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-105.4237441271
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-104.278252816661
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-104.431696494946
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-107.225413309423
"821",3.895517e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-99.0484778796764
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-100.110878714586
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-99.1665605636699
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-100.516848763187
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-100.104925830302
"826",3.895517e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-96.1462798838684
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-96.7204874801288
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-96.7311948314336
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-96.8058637597099
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-96.3323832950775
"831",3.895517e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-95.8101267142447
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-92.5966845207558
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-95.2021344841954
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-95.6387466118127
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-96.0219531976831
"836",3.895517e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-94.8979334972364
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-95.41445960881
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-95.5165398460186
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-93.8344841877772
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-95.6480327886906
"841",3.895517e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-97.3815212254581
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-97.0923399099117
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-97.0231760616842
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-96.4196683737086
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-96.3408587373457
"846",3.895517e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-99.1772456008861
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-99.4893262068145
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-100.722932842225
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-98.7234623252529
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-99.3229010051578
"851",3.895517e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-103.980201180511
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-103.85988694688
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-102.501980783506
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-104.08566249526
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-103.570228612928
"856",3.895517e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-109.874673718872
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-110.619642914008
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-108.294536583616
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-109.880260904926
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-108.97400786385
"861",3.895517e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-117.793659140271
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-114.975955604132
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-117.613752114697
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-117.127725146606
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-115.551169715268
"866",3.895517e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-119.994973029466
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-129.972594222142
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-127.143377018645
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-121.778522835076
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-124.923769731677
"871",3.895517e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"876",3.895517e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",3.895517e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",3.895517e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",3.895517e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",3.895517e-07,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",3.895517e-07,0,0.378947368421053,0.25,1,192529,NA
"902",0.5,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",3.895517e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-127.84407509191
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-126.278350493465
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-127.140594544618
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-123.741372135812
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-129.861770587009
"911",3.895517e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-114.10808784004
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-113.816042433556
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-114.455393998562
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-115.559221535288
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-114.285571963342
"916",3.895517e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-108.61242551002
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-101.15993520023
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-107.272819660793
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-103.345145515323
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-106.367344599544
"921",3.895517e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-97.7159025430555
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-98.7057165503644
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-94.8949458330129
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-100.160048168703
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-97.0431535718966
"926",3.895517e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-96.0953481350615
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-94.2962506112547
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-95.0446148164771
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-93.9289471565076
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-93.1888962308716
"931",3.895517e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-90.2209320895466
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-93.8083493724782
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-92.6410330084228
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-91.825231396617
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-90.7178942998719
"936",3.895517e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-90.1287963499126
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-92.3225230501832
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-89.9347278170063
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-90.4407790834557
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-91.7644448550546
"941",3.895517e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-92.3433671767737
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-91.4813959004587
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-89.6889691786979
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-91.4993408939519
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-91.8744895274976
"946",3.895517e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-92.5649939049153
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-93.2073751485066
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-92.757200579783
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-93.3385139634015
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-93.5252131537605
"951",3.895517e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-95.9183152471894
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-95.7243663965761
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-96.1339668533155
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-96.7579862757862
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-97.0174934693598
"956",3.895517e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-101.008531450533
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-101.136293736668
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-100.329566321686
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-100.371479290102
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-100.034986572283
"961",3.895517e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-107.093320509491
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-106.42304115569
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-102.711786928572
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-106.912228217805
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-106.668679359282
"966",3.895517e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-111.633367564013
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-116.37052794054
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-115.116871787737
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-110.15127535816
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-111.29621852437
"971",3.895517e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-118.234555357597
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-120.39224884223
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-127.508855810913
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-122.84786273253
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-119.177659909086
"976",3.895517e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-131.098668975222
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-131.582893426233
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"981",3.895517e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",3.895517e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",3.895517e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",3.895517e-07,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",3.895517e-07,0,0.421052631578947,0.25,1,192529,NA
"1002",0.5,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",3.895517e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-129.087297239233
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-130.500441161805
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-130.455585415892
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1011",3.895517e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-115.734180873998
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-116.683234000257
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-120.394771337319
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-121.332514850812
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-116.33093341411
"1016",3.895517e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-106.210778914221
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-106.379983113536
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-106.988412867215
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-105.710524256817
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-106.611045489667
"1021",3.895517e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-98.2328703378726
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-99.440971925894
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-98.4658859483319
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-98.5823826191463
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-99.0223569277417
"1026",3.895517e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-91.6824384694617
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-93.8334396359608
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-93.9964708833031
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-92.3208950545467
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-89.8819871907153
"1031",3.895517e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-90.0644785281863
"1032",0.5,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-89.7533104649668
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-89.7966840924408
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-90.8205891672972
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-90.7233969562945
"1036",3.895517e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-87.6005382693381
"1037",0.5,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-88.6876681105241
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-88.5485475549503
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-88.3418583792089
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-88.5301551704739
"1041",3.895517e-07,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-89.0043507516604
"1042",0.5,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-86.5127455489409
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-88.5779069451461
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-88.2165110589349
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-87.1581734427019
"1046",3.895517e-07,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-89.1904374534852
"1047",0.5,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-89.9261728414879
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-89.8042919602832
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-89.8382565126934
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-89.88554860651
"1051",3.895517e-07,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-91.7016518478748
"1052",0.5,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-91.7430472082929
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-93.0423154980972
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-91.271149022935
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-92.0990486901411
"1056",3.895517e-07,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-96.0664135248944
"1057",0.5,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-95.2783960952244
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-95.5217669602581
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-95.0188542122885
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-95.1540300796699
"1061",3.895517e-07,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-98.1955919760659
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-99.4118615208127
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-99.7340228398624
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-100.286643251868
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-100.230738619409
"1066",3.895517e-07,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-102.194916747421
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-105.48531160116
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-103.361529741521
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-107.060185259124
