"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"372",0.166666666666667,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",5e-08,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.166666666666667,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",5e-08,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.166666666666667,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",5e-08,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.166666666666667,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",5e-08,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.166666666666667,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",5e-08,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.166666666666667,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",5e-08,0,0.168421052631579,0.25,1,192529,-59.1492741740913
"402",0.166666666666667,0,0.168421052631579,0.25,1,192529,-58.7238336512062
"403",0.25,0,0.168421052631579,0.25,1,192529,-58.9622950013794
"404",1,0,0.168421052631579,0.25,1,192529,-58.9676177828372
"405",192529,0,0.168421052631579,0.25,1,192529,-58.9559012251231
"406",5e-08,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-57.7408691045661
"407",0.166666666666667,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-57.8160369929775
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-57.6483776070759
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-57.6372909795192
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-57.7988795397482
"411",5e-08,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-58.2575750784374
"412",0.166666666666667,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-58.1897233286636
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-58.1445553515345
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-58.310332422599
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-58.1040999974661
"416",5e-08,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-60.0550937098926
"417",0.166666666666667,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-59.9816762399106
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-60.0612581684196
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-60.4049851978337
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-60.2757428243002
"421",5e-08,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-64.4532699467975
"422",0.166666666666667,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-63.9320106545221
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-63.8374264043713
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-63.6429949697114
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-63.2696494309439
"426",5e-08,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-68.0781461477126
"427",0.166666666666667,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-68.6856202629257
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-67.9953845142908
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-68.5687726697628
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-69.023173399324
"431",5e-08,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-76.4025858711462
"432",0.166666666666667,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-72.5397405478651
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-73.526638323292
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-75.0327032136671
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-76.5998748899232
"436",5e-08,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-83.9359550088035
"437",0.166666666666667,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-83.5584790560175
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-85.0832675931079
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-86.2155137882193
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-82.3160912156843
"441",5e-08,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-88.1847020453217
"442",0.166666666666667,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-95.9906735262581
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-94.2953185454038
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-92.3675133441136
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-94.0279897038602
"446",5e-08,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"447",0.166666666666667,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-104.574533841273
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-103.236676491001
"451",5e-08,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"452",0.166666666666667,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"456",5e-08,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"457",0.166666666666667,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"461",5e-08,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.166666666666667,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",5e-08,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.166666666666667,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",5e-08,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.166666666666667,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",5e-08,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.166666666666667,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",5e-08,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.166666666666667,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",5e-08,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.166666666666667,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",5e-08,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.166666666666667,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",5e-08,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.166666666666667,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",5e-08,0,0.210526315789474,0.25,1,192529,-60.1412017956888
"502",0.166666666666667,0,0.210526315789474,0.25,1,192529,-60.4637671657983
"503",0.25,0,0.210526315789474,0.25,1,192529,-60.7602731052928
"504",1,0,0.210526315789474,0.25,1,192529,-60.4472659102865
"505",192529,0,0.210526315789474,0.25,1,192529,-60.4399787743315
"506",5e-08,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-57.4934345794578
"507",0.166666666666667,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-57.2698295467939
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-57.3399723950728
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-57.2224008809647
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-56.8671015622283
"511",5e-08,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-55.9061002763193
"512",0.166666666666667,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-56.0934476221236
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-55.989412068178
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-55.8960403560438
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-55.8093688977343
"516",5e-08,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-56.3985224287823
"517",0.166666666666667,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-56.4565623698139
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-56.4912858943776
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-56.4014717885573
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-56.1424659401047
"521",5e-08,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-58.3011127374431
"522",0.166666666666667,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-58.0493611604937
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-58.1931453177588
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-58.3067912202562
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-57.7762186232279
"526",5e-08,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-61.1222827253192
"527",0.166666666666667,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-60.9435258195302
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-61.3541371718179
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-60.8628550934021
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-61.1778914656951
"531",5e-08,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-65.4124116419364
"532",0.166666666666667,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-65.5658051808175
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-65.1789665413075
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-66.160793182364
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-64.5313884959473
"536",5e-08,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-71.2140294169575
"537",0.166666666666667,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-70.5482016547992
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-71.4461686853983
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-70.7367118532703
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-71.7129043710275
"541",5e-08,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-77.2408265341407
"542",0.166666666666667,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-76.6178812087618
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-77.1148056772389
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-77.8552777255587
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-79.1405228797849
"546",5e-08,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-87.9530378990475
"547",0.166666666666667,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-86.3428981744461
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-87.3467707036649
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-86.3164526564677
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-86.4102552524242
"551",5e-08,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-91.3780834817455
"552",0.166666666666667,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-96.5175027629929
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-98.2948965192186
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-91.1244790135721
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-97.9311133966327
"556",5e-08,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"557",0.166666666666667,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"561",5e-08,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"562",0.166666666666667,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"566",5e-08,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"567",0.166666666666667,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"571",5e-08,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.166666666666667,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",5e-08,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.166666666666667,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",5e-08,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.166666666666667,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",5e-08,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.166666666666667,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",5e-08,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.166666666666667,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",5e-08,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.166666666666667,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",5e-08,0,0.252631578947368,0.25,1,192529,-66.5883760891454
"602",0.166666666666667,0,0.252631578947368,0.25,1,192529,-65.4803639297871
"603",0.25,0,0.252631578947368,0.25,1,192529,-65.4977046424441
"604",1,0,0.252631578947368,0.25,1,192529,-64.829070625569
"605",192529,0,0.252631578947368,0.25,1,192529,-66.5976954872115
"606",5e-08,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-59.9806064478206
"607",0.166666666666667,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-59.6754621496672
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-59.0594991799713
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-59.1159826406537
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-59.7208184697247
"611",5e-08,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-56.6803706817429
"612",0.166666666666667,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-56.8073333490616
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-57.1441755012456
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-56.8430173567462
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-56.6873956358724
"616",5e-08,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-55.8107789111105
"617",0.166666666666667,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-56.0310445220898
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-55.9412056398774
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-55.7454549691528
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-56.1125993933535
"621",5e-08,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-56.2534486785521
"622",0.166666666666667,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-56.4080384605968
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-56.0602004418269
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-56.0498058263572
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-56.3689482278273
"626",5e-08,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-57.8833926521384
"627",0.166666666666667,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-58.0766967336192
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-58.0668502267937
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-58.1198776271534
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-57.8040048228266
"631",5e-08,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-60.3184891441447
"632",0.166666666666667,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-60.7763593888385
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-60.562451057978
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-60.7217854418392
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-61.2635975297925
"636",5e-08,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-64.47441465761
"637",0.166666666666667,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-64.5869427581289
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-64.653253089594
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-64.3195639220547
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-65.2471884109476
"641",5e-08,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-69.8339823264125
"642",0.166666666666667,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-69.984516393483
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-70.445443372764
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-70.3615594298633
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-70.3209984939625
"646",5e-08,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-76.9048728823286
"647",0.166666666666667,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-74.8801355874529
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-77.9210701289992
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-73.8637554694859
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-78.3616810844686
"651",5e-08,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-85.4081988136085
"652",0.166666666666667,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-79.8181260841456
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-82.3062297106117
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-87.8101381478562
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-84.070768836375
"656",5e-08,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-89.5437631969451
"657",0.166666666666667,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-96.6440161839354
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-93.5608390348662
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-99.8647414971069
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-93.7734215872101
"661",5e-08,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-99.6432191880144
"662",0.166666666666667,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-100.46201671754
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"666",5e-08,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"667",0.166666666666667,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"671",5e-08,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"672",0.166666666666667,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"676",5e-08,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"677",0.166666666666667,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",5e-08,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.166666666666667,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",5e-08,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.166666666666667,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",5e-08,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.166666666666667,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",5e-08,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.166666666666667,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",5e-08,0,0.294736842105263,0.25,1,192529,-72.58349041549
"702",0.166666666666667,0,0.294736842105263,0.25,1,192529,-74.1687553322511
"703",0.25,0,0.294736842105263,0.25,1,192529,-74.5128360026022
"704",1,0,0.294736842105263,0.25,1,192529,-72.978360214499
"705",192529,0,0.294736842105263,0.25,1,192529,-73.5149488544737
"706",5e-08,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-63.0862760943479
"707",0.166666666666667,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-63.9385155297429
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-65.1165387089922
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-64.3220746915303
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-64.6310413477473
"711",5e-08,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-59.291650143608
"712",0.166666666666667,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-59.7786856530697
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-59.4925896432567
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-59.2832307295218
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-60.4649652231965
