"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"717",0.0833333333333333,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"721",3.895517e-07,2.10526315789474e-07,0.294736842105263,0.25,1,192529,NA
"722",0.0833333333333333,2.10526315789474e-07,0.294736842105263,0.25,1,192529,NA
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,NA
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,NA
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,NA
"726",3.895517e-07,2.63157894736842e-07,0.294736842105263,0.25,1,192529,NA
"727",0.0833333333333333,2.63157894736842e-07,0.294736842105263,0.25,1,192529,NA
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,NA
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,NA
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,NA
"731",3.895517e-07,3.1578947368421e-07,0.294736842105263,0.25,1,192529,NA
"732",0.0833333333333333,3.1578947368421e-07,0.294736842105263,0.25,1,192529,NA
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,NA
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,NA
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,NA
"736",3.895517e-07,3.68421052631579e-07,0.294736842105263,0.25,1,192529,NA
"737",0.0833333333333333,3.68421052631579e-07,0.294736842105263,0.25,1,192529,NA
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,NA
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,NA
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,NA
"741",3.895517e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"742",0.0833333333333333,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"746",3.895517e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"747",0.0833333333333333,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"751",3.895517e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"752",0.0833333333333333,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"756",3.895517e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-210.250854665863
"757",0.0833333333333333,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-209.554205679563
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-210.645186898069
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-208.175474809574
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-207.180434268275
"761",3.895517e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-198.231869130574
"762",0.0833333333333333,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-205.259160244032
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-200.698637729337
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-203.222489435321
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-199.08083391603
"766",3.895517e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-198.358413857283
"767",0.0833333333333333,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-200.675349527444
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-194.932990053529
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-199.371201937373
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-200.119958179269
"771",3.895517e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-201.219147052878
"772",0.0833333333333333,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-201.688729748446
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-203.657899755829
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-201.141111173625
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-202.658435984976
"776",3.895517e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-213.961300439039
"777",0.0833333333333333,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-216.09188552109
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-210.567025038287
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-209.690901083913
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-206.904500166582
"781",3.895517e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-219.908407160326
"782",0.0833333333333333,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-215.827389337973
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-219.117376456254
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",3.895517e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.0833333333333333,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",3.895517e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.0833333333333333,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",3.895517e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.0833333333333333,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",3.895517e-07,0,0.336842105263158,0.25,1,192529,NA
"802",0.0833333333333333,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",3.895517e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"807",0.0833333333333333,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"811",3.895517e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"812",0.0833333333333333,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"816",3.895517e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"817",0.0833333333333333,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"821",3.895517e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,NA
"822",0.0833333333333333,2.10526315789474e-07,0.336842105263158,0.25,1,192529,NA
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,NA
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,NA
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,NA
"826",3.895517e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,NA
"827",0.0833333333333333,2.63157894736842e-07,0.336842105263158,0.25,1,192529,NA
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,NA
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,NA
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,NA
"831",3.895517e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,NA
"832",0.0833333333333333,3.1578947368421e-07,0.336842105263158,0.25,1,192529,NA
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,NA
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,NA
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,NA
"836",3.895517e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"837",0.0833333333333333,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"841",3.895517e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"842",0.0833333333333333,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"846",3.895517e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"847",0.0833333333333333,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"851",3.895517e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"852",0.0833333333333333,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"856",3.895517e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-216.005106683701
"857",0.0833333333333333,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-219.999341619578
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-217.516988691007
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-217.599583682697
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"861",3.895517e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-209.025326585438
"862",0.0833333333333333,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-209.571589298269
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-208.979355514239
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-208.579798323103
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-207.495731413313
"866",3.895517e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-204.607546246634
"867",0.0833333333333333,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-203.217733794445
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-202.762278896466
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-205.519282584693
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-205.001055190976
"871",3.895517e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-203.036531903832
"872",0.0833333333333333,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-199.197029271877
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-205.48380507414
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-205.278433137578
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-206.894791481909
"876",3.895517e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-204.573753900487
"877",0.0833333333333333,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-200.892549678388
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-208.375711952904
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-207.274467953575
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-209.230543643179
"881",3.895517e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-212.890394156405
"882",0.0833333333333333,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-218.397101019152
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-212.233233039266
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-216.011677727652
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-206.544539754659
"886",3.895517e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.0833333333333333,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-218.173469933905
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",3.895517e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.0833333333333333,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",3.895517e-07,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.0833333333333333,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",3.895517e-07,0,0.378947368421053,0.25,1,192529,NA
"902",0.0833333333333333,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",3.895517e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"907",0.0833333333333333,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"911",3.895517e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"912",0.0833333333333333,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"916",3.895517e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"917",0.0833333333333333,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"921",3.895517e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"922",0.0833333333333333,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"926",3.895517e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,NA
"927",0.0833333333333333,2.63157894736842e-07,0.378947368421053,0.25,1,192529,NA
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,NA
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,NA
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,NA
"931",3.895517e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,NA
"932",0.0833333333333333,3.1578947368421e-07,0.378947368421053,0.25,1,192529,NA
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,NA
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,NA
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,NA
"936",3.895517e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,NA
"937",0.0833333333333333,3.68421052631579e-07,0.378947368421053,0.25,1,192529,NA
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,NA
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,NA
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,NA
"941",3.895517e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,NA
"942",0.0833333333333333,4.21052631578947e-07,0.378947368421053,0.25,1,192529,NA
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,NA
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,NA
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,NA
"946",3.895517e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"947",0.0833333333333333,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"951",3.895517e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"952",0.0833333333333333,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"956",3.895517e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"957",0.0833333333333333,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"961",3.895517e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-218.410475542679
"962",0.0833333333333333,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-215.763381097431
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-220.042097100172
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-219.94710051893
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-216.808852341497
"966",3.895517e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-208.745276116988
"967",0.0833333333333333,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-208.259958729432
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-206.184058524522
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-208.772893670031
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-208.369550286989
"971",3.895517e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-206.853712567877
"972",0.0833333333333333,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-207.99623265885
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-205.706920181793
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-204.905009487135
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-208.103379346919
"976",3.895517e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-209.645467457898
"977",0.0833333333333333,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-206.068252172374
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-209.473355701724
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-207.618062588816
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-209.922021488453
"981",3.895517e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-212.31864585242
"982",0.0833333333333333,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-211.239885028188
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-215.838255549533
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-214.478524582905
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-215.021025632666
"986",3.895517e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-218.777710987759
"987",0.0833333333333333,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-218.847764602203
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-217.006664585747
"991",3.895517e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.0833333333333333,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",3.895517e-07,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.0833333333333333,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",3.895517e-07,0,0.421052631578947,0.25,1,192529,NA
"1002",0.0833333333333333,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",3.895517e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1007",0.0833333333333333,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1011",3.895517e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1012",0.0833333333333333,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1016",3.895517e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1017",0.0833333333333333,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1021",3.895517e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1022",0.0833333333333333,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1026",3.895517e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,NA
"1027",0.0833333333333333,2.63157894736842e-07,0.421052631578947,0.25,1,192529,NA
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,NA
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,NA
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,NA
"1031",3.895517e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1032",0.0833333333333333,3.1578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1036",3.895517e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,NA
"1037",0.0833333333333333,3.68421052631579e-07,0.421052631578947,0.25,1,192529,NA
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,NA
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,NA
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,NA
"1041",3.895517e-07,4.21052631578947e-07,0.421052631578947,0.25,1,192529,NA
"1042",0.0833333333333333,4.21052631578947e-07,0.421052631578947,0.25,1,192529,NA
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,NA
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,NA
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,NA
"1046",3.895517e-07,4.73684210526316e-07,0.421052631578947,0.25,1,192529,NA
"1047",0.0833333333333333,4.73684210526316e-07,0.421052631578947,0.25,1,192529,NA
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,NA
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,NA
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,NA
"1051",3.895517e-07,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1052",0.0833333333333333,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1056",3.895517e-07,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1057",0.0833333333333333,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1061",3.895517e-07,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-218.944736627397
"1062",0.0833333333333333,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-220.442121897468
