"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1103",0.25,0,0.463157894736842,0.25,1,192529,NA
"1104",1,0,0.463157894736842,0.25,1,192529,NA
"1105",192529,0,0.463157894736842,0.25,1,192529,NA
"1106",5e-08,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1107",0.0208333333333333,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1108",0.25,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1109",1,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1110",192529,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1111",5e-08,1.05263157894737e-07,0.463157894736842,0.25,1,192529,NA
"1112",0.0208333333333333,1.05263157894737e-07,0.463157894736842,0.25,1,192529,NA
"1113",0.25,1.05263157894737e-07,0.463157894736842,0.25,1,192529,NA
"1114",1,1.05263157894737e-07,0.463157894736842,0.25,1,192529,NA
"1115",192529,1.05263157894737e-07,0.463157894736842,0.25,1,192529,NA
"1116",5e-08,1.57894736842105e-07,0.463157894736842,0.25,1,192529,NA
"1117",0.0208333333333333,1.57894736842105e-07,0.463157894736842,0.25,1,192529,NA
"1118",0.25,1.57894736842105e-07,0.463157894736842,0.25,1,192529,NA
"1119",1,1.57894736842105e-07,0.463157894736842,0.25,1,192529,NA
"1120",192529,1.57894736842105e-07,0.463157894736842,0.25,1,192529,NA
"1121",5e-08,2.10526315789474e-07,0.463157894736842,0.25,1,192529,NA
"1122",0.0208333333333333,2.10526315789474e-07,0.463157894736842,0.25,1,192529,NA
"1123",0.25,2.10526315789474e-07,0.463157894736842,0.25,1,192529,NA
"1124",1,2.10526315789474e-07,0.463157894736842,0.25,1,192529,NA
"1125",192529,2.10526315789474e-07,0.463157894736842,0.25,1,192529,NA
"1126",5e-08,2.63157894736842e-07,0.463157894736842,0.25,1,192529,NA
"1127",0.0208333333333333,2.63157894736842e-07,0.463157894736842,0.25,1,192529,NA
"1128",0.25,2.63157894736842e-07,0.463157894736842,0.25,1,192529,NA
"1129",1,2.63157894736842e-07,0.463157894736842,0.25,1,192529,NA
"1130",192529,2.63157894736842e-07,0.463157894736842,0.25,1,192529,NA
"1131",5e-08,3.1578947368421e-07,0.463157894736842,0.25,1,192529,NA
"1132",0.0208333333333333,3.1578947368421e-07,0.463157894736842,0.25,1,192529,NA
"1133",0.25,3.1578947368421e-07,0.463157894736842,0.25,1,192529,NA
"1134",1,3.1578947368421e-07,0.463157894736842,0.25,1,192529,NA
"1135",192529,3.1578947368421e-07,0.463157894736842,0.25,1,192529,NA
"1136",5e-08,3.68421052631579e-07,0.463157894736842,0.25,1,192529,NA
"1137",0.0208333333333333,3.68421052631579e-07,0.463157894736842,0.25,1,192529,NA
"1138",0.25,3.68421052631579e-07,0.463157894736842,0.25,1,192529,NA
"1139",1,3.68421052631579e-07,0.463157894736842,0.25,1,192529,NA
"1140",192529,3.68421052631579e-07,0.463157894736842,0.25,1,192529,NA
"1141",5e-08,4.21052631578947e-07,0.463157894736842,0.25,1,192529,NA
"1142",0.0208333333333333,4.21052631578947e-07,0.463157894736842,0.25,1,192529,NA
"1143",0.25,4.21052631578947e-07,0.463157894736842,0.25,1,192529,NA
"1144",1,4.21052631578947e-07,0.463157894736842,0.25,1,192529,NA
"1145",192529,4.21052631578947e-07,0.463157894736842,0.25,1,192529,NA
"1146",5e-08,4.73684210526316e-07,0.463157894736842,0.25,1,192529,NA
"1147",0.0208333333333333,4.73684210526316e-07,0.463157894736842,0.25,1,192529,NA
"1148",0.25,4.73684210526316e-07,0.463157894736842,0.25,1,192529,NA
"1149",1,4.73684210526316e-07,0.463157894736842,0.25,1,192529,NA
"1150",192529,4.73684210526316e-07,0.463157894736842,0.25,1,192529,NA
"1151",5e-08,5.26315789473684e-07,0.463157894736842,0.25,1,192529,NA
"1152",0.0208333333333333,5.26315789473684e-07,0.463157894736842,0.25,1,192529,NA
"1153",0.25,5.26315789473684e-07,0.463157894736842,0.25,1,192529,NA
"1154",1,5.26315789473684e-07,0.463157894736842,0.25,1,192529,NA
"1155",192529,5.26315789473684e-07,0.463157894736842,0.25,1,192529,NA
"1156",5e-08,5.78947368421053e-07,0.463157894736842,0.25,1,192529,NA
"1157",0.0208333333333333,5.78947368421053e-07,0.463157894736842,0.25,1,192529,NA
"1158",0.25,5.78947368421053e-07,0.463157894736842,0.25,1,192529,NA
"1159",1,5.78947368421053e-07,0.463157894736842,0.25,1,192529,NA
"1160",192529,5.78947368421053e-07,0.463157894736842,0.25,1,192529,NA
"1161",5e-08,6.31578947368421e-07,0.463157894736842,0.25,1,192529,NA
"1162",0.0208333333333333,6.31578947368421e-07,0.463157894736842,0.25,1,192529,NA
"1163",0.25,6.31578947368421e-07,0.463157894736842,0.25,1,192529,NA
"1164",1,6.31578947368421e-07,0.463157894736842,0.25,1,192529,NA
"1165",192529,6.31578947368421e-07,0.463157894736842,0.25,1,192529,NA
"1166",5e-08,6.84210526315789e-07,0.463157894736842,0.25,1,192529,NA
"1167",0.0208333333333333,6.84210526315789e-07,0.463157894736842,0.25,1,192529,NA
"1168",0.25,6.84210526315789e-07,0.463157894736842,0.25,1,192529,NA
"1169",1,6.84210526315789e-07,0.463157894736842,0.25,1,192529,NA
"1170",192529,6.84210526315789e-07,0.463157894736842,0.25,1,192529,NA
"1171",5e-08,7.36842105263158e-07,0.463157894736842,0.25,1,192529,NA
"1172",0.0208333333333333,7.36842105263158e-07,0.463157894736842,0.25,1,192529,NA
"1173",0.25,7.36842105263158e-07,0.463157894736842,0.25,1,192529,NA
"1174",1,7.36842105263158e-07,0.463157894736842,0.25,1,192529,NA
"1175",192529,7.36842105263158e-07,0.463157894736842,0.25,1,192529,NA
"1176",5e-08,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1177",0.0208333333333333,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1178",0.25,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1179",1,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1180",192529,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1181",5e-08,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1182",0.0208333333333333,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1183",0.25,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1184",1,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1185",192529,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1186",5e-08,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1187",0.0208333333333333,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1188",0.25,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1189",1,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1190",192529,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1191",5e-08,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1192",0.0208333333333333,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1193",0.25,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1194",1,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1195",192529,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1196",5e-08,1e-06,0.463157894736842,0.25,1,192529,NA
"1197",0.0208333333333333,1e-06,0.463157894736842,0.25,1,192529,NA
"1198",0.25,1e-06,0.463157894736842,0.25,1,192529,NA
"1199",1,1e-06,0.463157894736842,0.25,1,192529,NA
"1200",192529,1e-06,0.463157894736842,0.25,1,192529,NA
"1201",5e-08,0,0.505263157894737,0.25,1,192529,NA
"1202",0.0208333333333333,0,0.505263157894737,0.25,1,192529,NA
"1203",0.25,0,0.505263157894737,0.25,1,192529,NA
"1204",1,0,0.505263157894737,0.25,1,192529,NA
"1205",192529,0,0.505263157894737,0.25,1,192529,NA
"1206",5e-08,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1207",0.0208333333333333,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1208",0.25,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1209",1,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1210",192529,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1211",5e-08,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1212",0.0208333333333333,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1213",0.25,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1214",1,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1215",192529,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1216",5e-08,1.57894736842105e-07,0.505263157894737,0.25,1,192529,NA
"1217",0.0208333333333333,1.57894736842105e-07,0.505263157894737,0.25,1,192529,NA
"1218",0.25,1.57894736842105e-07,0.505263157894737,0.25,1,192529,NA
"1219",1,1.57894736842105e-07,0.505263157894737,0.25,1,192529,NA
"1220",192529,1.57894736842105e-07,0.505263157894737,0.25,1,192529,NA
"1221",5e-08,2.10526315789474e-07,0.505263157894737,0.25,1,192529,NA
"1222",0.0208333333333333,2.10526315789474e-07,0.505263157894737,0.25,1,192529,NA
"1223",0.25,2.10526315789474e-07,0.505263157894737,0.25,1,192529,NA
"1224",1,2.10526315789474e-07,0.505263157894737,0.25,1,192529,NA
"1225",192529,2.10526315789474e-07,0.505263157894737,0.25,1,192529,NA
"1226",5e-08,2.63157894736842e-07,0.505263157894737,0.25,1,192529,NA
"1227",0.0208333333333333,2.63157894736842e-07,0.505263157894737,0.25,1,192529,NA
"1228",0.25,2.63157894736842e-07,0.505263157894737,0.25,1,192529,NA
"1229",1,2.63157894736842e-07,0.505263157894737,0.25,1,192529,NA
"1230",192529,2.63157894736842e-07,0.505263157894737,0.25,1,192529,NA
"1231",5e-08,3.1578947368421e-07,0.505263157894737,0.25,1,192529,NA
"1232",0.0208333333333333,3.1578947368421e-07,0.505263157894737,0.25,1,192529,NA
"1233",0.25,3.1578947368421e-07,0.505263157894737,0.25,1,192529,NA
"1234",1,3.1578947368421e-07,0.505263157894737,0.25,1,192529,NA
"1235",192529,3.1578947368421e-07,0.505263157894737,0.25,1,192529,NA
"1236",5e-08,3.68421052631579e-07,0.505263157894737,0.25,1,192529,NA
"1237",0.0208333333333333,3.68421052631579e-07,0.505263157894737,0.25,1,192529,NA
"1238",0.25,3.68421052631579e-07,0.505263157894737,0.25,1,192529,NA
"1239",1,3.68421052631579e-07,0.505263157894737,0.25,1,192529,NA
"1240",192529,3.68421052631579e-07,0.505263157894737,0.25,1,192529,NA
"1241",5e-08,4.21052631578947e-07,0.505263157894737,0.25,1,192529,NA
"1242",0.0208333333333333,4.21052631578947e-07,0.505263157894737,0.25,1,192529,NA
"1243",0.25,4.21052631578947e-07,0.505263157894737,0.25,1,192529,NA
"1244",1,4.21052631578947e-07,0.505263157894737,0.25,1,192529,NA
"1245",192529,4.21052631578947e-07,0.505263157894737,0.25,1,192529,NA
"1246",5e-08,4.73684210526316e-07,0.505263157894737,0.25,1,192529,NA
"1247",0.0208333333333333,4.73684210526316e-07,0.505263157894737,0.25,1,192529,NA
"1248",0.25,4.73684210526316e-07,0.505263157894737,0.25,1,192529,NA
"1249",1,4.73684210526316e-07,0.505263157894737,0.25,1,192529,NA
"1250",192529,4.73684210526316e-07,0.505263157894737,0.25,1,192529,NA
"1251",5e-08,5.26315789473684e-07,0.505263157894737,0.25,1,192529,NA
"1252",0.0208333333333333,5.26315789473684e-07,0.505263157894737,0.25,1,192529,NA
"1253",0.25,5.26315789473684e-07,0.505263157894737,0.25,1,192529,NA
"1254",1,5.26315789473684e-07,0.505263157894737,0.25,1,192529,NA
"1255",192529,5.26315789473684e-07,0.505263157894737,0.25,1,192529,NA
"1256",5e-08,5.78947368421053e-07,0.505263157894737,0.25,1,192529,NA
"1257",0.0208333333333333,5.78947368421053e-07,0.505263157894737,0.25,1,192529,NA
"1258",0.25,5.78947368421053e-07,0.505263157894737,0.25,1,192529,NA
"1259",1,5.78947368421053e-07,0.505263157894737,0.25,1,192529,NA
"1260",192529,5.78947368421053e-07,0.505263157894737,0.25,1,192529,NA
"1261",5e-08,6.31578947368421e-07,0.505263157894737,0.25,1,192529,NA
"1262",0.0208333333333333,6.31578947368421e-07,0.505263157894737,0.25,1,192529,NA
"1263",0.25,6.31578947368421e-07,0.505263157894737,0.25,1,192529,NA
"1264",1,6.31578947368421e-07,0.505263157894737,0.25,1,192529,NA
"1265",192529,6.31578947368421e-07,0.505263157894737,0.25,1,192529,NA
"1266",5e-08,6.84210526315789e-07,0.505263157894737,0.25,1,192529,NA
"1267",0.0208333333333333,6.84210526315789e-07,0.505263157894737,0.25,1,192529,NA
"1268",0.25,6.84210526315789e-07,0.505263157894737,0.25,1,192529,NA
"1269",1,6.84210526315789e-07,0.505263157894737,0.25,1,192529,NA
"1270",192529,6.84210526315789e-07,0.505263157894737,0.25,1,192529,NA
"1271",5e-08,7.36842105263158e-07,0.505263157894737,0.25,1,192529,NA
"1272",0.0208333333333333,7.36842105263158e-07,0.505263157894737,0.25,1,192529,NA
"1273",0.25,7.36842105263158e-07,0.505263157894737,0.25,1,192529,NA
"1274",1,7.36842105263158e-07,0.505263157894737,0.25,1,192529,NA
"1275",192529,7.36842105263158e-07,0.505263157894737,0.25,1,192529,NA
"1276",5e-08,7.89473684210526e-07,0.505263157894737,0.25,1,192529,NA
"1277",0.0208333333333333,7.89473684210526e-07,0.505263157894737,0.25,1,192529,NA
"1278",0.25,7.89473684210526e-07,0.505263157894737,0.25,1,192529,NA
"1279",1,7.89473684210526e-07,0.505263157894737,0.25,1,192529,NA
"1280",192529,7.89473684210526e-07,0.505263157894737,0.25,1,192529,NA
"1281",5e-08,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1282",0.0208333333333333,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1283",0.25,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1284",1,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1285",192529,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1286",5e-08,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1287",0.0208333333333333,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1288",0.25,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1289",1,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1290",192529,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1291",5e-08,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1292",0.0208333333333333,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1293",0.25,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1294",1,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1295",192529,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1296",5e-08,1e-06,0.505263157894737,0.25,1,192529,NA
"1297",0.0208333333333333,1e-06,0.505263157894737,0.25,1,192529,NA
"1298",0.25,1e-06,0.505263157894737,0.25,1,192529,NA
"1299",1,1e-06,0.505263157894737,0.25,1,192529,NA
"1300",192529,1e-06,0.505263157894737,0.25,1,192529,NA
"1301",5e-08,0,0.547368421052632,0.25,1,192529,NA
"1302",0.0208333333333333,0,0.547368421052632,0.25,1,192529,NA
"1303",0.25,0,0.547368421052632,0.25,1,192529,NA
"1304",1,0,0.547368421052632,0.25,1,192529,NA
"1305",192529,0,0.547368421052632,0.25,1,192529,NA
"1306",5e-08,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1307",0.0208333333333333,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1308",0.25,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1309",1,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1310",192529,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1311",5e-08,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1312",0.0208333333333333,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1313",0.25,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1314",1,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1315",192529,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1316",5e-08,1.57894736842105e-07,0.547368421052632,0.25,1,192529,NA
"1317",0.0208333333333333,1.57894736842105e-07,0.547368421052632,0.25,1,192529,NA
"1318",0.25,1.57894736842105e-07,0.547368421052632,0.25,1,192529,NA
"1319",1,1.57894736842105e-07,0.547368421052632,0.25,1,192529,NA
"1320",192529,1.57894736842105e-07,0.547368421052632,0.25,1,192529,NA
"1321",5e-08,2.10526315789474e-07,0.547368421052632,0.25,1,192529,NA
"1322",0.0208333333333333,2.10526315789474e-07,0.547368421052632,0.25,1,192529,NA
"1323",0.25,2.10526315789474e-07,0.547368421052632,0.25,1,192529,NA
"1324",1,2.10526315789474e-07,0.547368421052632,0.25,1,192529,NA
"1325",192529,2.10526315789474e-07,0.547368421052632,0.25,1,192529,NA
"1326",5e-08,2.63157894736842e-07,0.547368421052632,0.25,1,192529,NA
"1327",0.0208333333333333,2.63157894736842e-07,0.547368421052632,0.25,1,192529,NA
"1328",0.25,2.63157894736842e-07,0.547368421052632,0.25,1,192529,NA
"1329",1,2.63157894736842e-07,0.547368421052632,0.25,1,192529,NA
"1330",192529,2.63157894736842e-07,0.547368421052632,0.25,1,192529,NA
"1331",5e-08,3.1578947368421e-07,0.547368421052632,0.25,1,192529,NA
"1332",0.0208333333333333,3.1578947368421e-07,0.547368421052632,0.25,1,192529,NA
"1333",0.25,3.1578947368421e-07,0.547368421052632,0.25,1,192529,NA
"1334",1,3.1578947368421e-07,0.547368421052632,0.25,1,192529,NA
"1335",192529,3.1578947368421e-07,0.547368421052632,0.25,1,192529,NA
"1336",5e-08,3.68421052631579e-07,0.547368421052632,0.25,1,192529,NA
"1337",0.0208333333333333,3.68421052631579e-07,0.547368421052632,0.25,1,192529,NA
"1338",0.25,3.68421052631579e-07,0.547368421052632,0.25,1,192529,NA
"1339",1,3.68421052631579e-07,0.547368421052632,0.25,1,192529,NA
"1340",192529,3.68421052631579e-07,0.547368421052632,0.25,1,192529,NA
"1341",5e-08,4.21052631578947e-07,0.547368421052632,0.25,1,192529,NA
"1342",0.0208333333333333,4.21052631578947e-07,0.547368421052632,0.25,1,192529,NA
"1343",0.25,4.21052631578947e-07,0.547368421052632,0.25,1,192529,NA
"1344",1,4.21052631578947e-07,0.547368421052632,0.25,1,192529,NA
"1345",192529,4.21052631578947e-07,0.547368421052632,0.25,1,192529,NA
"1346",5e-08,4.73684210526316e-07,0.547368421052632,0.25,1,192529,NA
"1347",0.0208333333333333,4.73684210526316e-07,0.547368421052632,0.25,1,192529,NA
"1348",0.25,4.73684210526316e-07,0.547368421052632,0.25,1,192529,NA
"1349",1,4.73684210526316e-07,0.547368421052632,0.25,1,192529,NA
"1350",192529,4.73684210526316e-07,0.547368421052632,0.25,1,192529,NA
"1351",5e-08,5.26315789473684e-07,0.547368421052632,0.25,1,192529,NA
"1352",0.0208333333333333,5.26315789473684e-07,0.547368421052632,0.25,1,192529,NA
"1353",0.25,5.26315789473684e-07,0.547368421052632,0.25,1,192529,NA
"1354",1,5.26315789473684e-07,0.547368421052632,0.25,1,192529,NA
"1355",192529,5.26315789473684e-07,0.547368421052632,0.25,1,192529,NA
"1356",5e-08,5.78947368421053e-07,0.547368421052632,0.25,1,192529,NA
"1357",0.0208333333333333,5.78947368421053e-07,0.547368421052632,0.25,1,192529,NA
"1358",0.25,5.78947368421053e-07,0.547368421052632,0.25,1,192529,NA
"1359",1,5.78947368421053e-07,0.547368421052632,0.25,1,192529,NA
"1360",192529,5.78947368421053e-07,0.547368421052632,0.25,1,192529,NA
"1361",5e-08,6.31578947368421e-07,0.547368421052632,0.25,1,192529,NA
"1362",0.0208333333333333,6.31578947368421e-07,0.547368421052632,0.25,1,192529,NA
"1363",0.25,6.31578947368421e-07,0.547368421052632,0.25,1,192529,NA
"1364",1,6.31578947368421e-07,0.547368421052632,0.25,1,192529,NA
"1365",192529,6.31578947368421e-07,0.547368421052632,0.25,1,192529,NA
"1366",5e-08,6.84210526315789e-07,0.547368421052632,0.25,1,192529,NA
"1367",0.0208333333333333,6.84210526315789e-07,0.547368421052632,0.25,1,192529,NA
"1368",0.25,6.84210526315789e-07,0.547368421052632,0.25,1,192529,NA
"1369",1,6.84210526315789e-07,0.547368421052632,0.25,1,192529,NA
"1370",192529,6.84210526315789e-07,0.547368421052632,0.25,1,192529,NA
"1371",5e-08,7.36842105263158e-07,0.547368421052632,0.25,1,192529,NA
"1372",0.0208333333333333,7.36842105263158e-07,0.547368421052632,0.25,1,192529,NA
"1373",0.25,7.36842105263158e-07,0.547368421052632,0.25,1,192529,NA
"1374",1,7.36842105263158e-07,0.547368421052632,0.25,1,192529,NA
"1375",192529,7.36842105263158e-07,0.547368421052632,0.25,1,192529,NA
"1376",5e-08,7.89473684210526e-07,0.547368421052632,0.25,1,192529,NA
"1377",0.0208333333333333,7.89473684210526e-07,0.547368421052632,0.25,1,192529,NA
"1378",0.25,7.89473684210526e-07,0.547368421052632,0.25,1,192529,NA
"1379",1,7.89473684210526e-07,0.547368421052632,0.25,1,192529,NA
"1380",192529,7.89473684210526e-07,0.547368421052632,0.25,1,192529,NA
"1381",5e-08,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1382",0.0208333333333333,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1383",0.25,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1384",1,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1385",192529,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1386",5e-08,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1387",0.0208333333333333,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1388",0.25,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1389",1,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1390",192529,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1391",5e-08,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1392",0.0208333333333333,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1393",0.25,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1394",1,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1395",192529,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1396",5e-08,1e-06,0.547368421052632,0.25,1,192529,NA
"1397",0.0208333333333333,1e-06,0.547368421052632,0.25,1,192529,NA
"1398",0.25,1e-06,0.547368421052632,0.25,1,192529,NA
"1399",1,1e-06,0.547368421052632,0.25,1,192529,NA
"1400",192529,1e-06,0.547368421052632,0.25,1,192529,NA
"1401",5e-08,0,0.589473684210526,0.25,1,192529,NA
"1402",0.0208333333333333,0,0.589473684210526,0.25,1,192529,NA
"1403",0.25,0,0.589473684210526,0.25,1,192529,NA
"1404",1,0,0.589473684210526,0.25,1,192529,NA
"1405",192529,0,0.589473684210526,0.25,1,192529,NA
"1406",5e-08,5.26315789473684e-08,0.589473684210526,0.25,1,192529,NA
"1407",0.0208333333333333,5.26315789473684e-08,0.589473684210526,0.25,1,192529,NA
"1408",0.25,5.26315789473684e-08,0.589473684210526,0.25,1,192529,NA
"1409",1,5.26315789473684e-08,0.589473684210526,0.25,1,192529,NA
"1410",192529,5.26315789473684e-08,0.589473684210526,0.25,1,192529,NA
"1411",5e-08,1.05263157894737e-07,0.589473684210526,0.25,1,192529,NA
"1412",0.0208333333333333,1.05263157894737e-07,0.589473684210526,0.25,1,192529,NA
"1413",0.25,1.05263157894737e-07,0.589473684210526,0.25,1,192529,NA
"1414",1,1.05263157894737e-07,0.589473684210526,0.25,1,192529,NA
"1415",192529,1.05263157894737e-07,0.589473684210526,0.25,1,192529,NA
"1416",5e-08,1.57894736842105e-07,0.589473684210526,0.25,1,192529,NA
"1417",0.0208333333333333,1.57894736842105e-07,0.589473684210526,0.25,1,192529,NA
"1418",0.25,1.57894736842105e-07,0.589473684210526,0.25,1,192529,NA
"1419",1,1.57894736842105e-07,0.589473684210526,0.25,1,192529,NA
"1420",192529,1.57894736842105e-07,0.589473684210526,0.25,1,192529,NA
"1421",5e-08,2.10526315789474e-07,0.589473684210526,0.25,1,192529,NA
"1422",0.0208333333333333,2.10526315789474e-07,0.589473684210526,0.25,1,192529,NA
"1423",0.25,2.10526315789474e-07,0.589473684210526,0.25,1,192529,NA
"1424",1,2.10526315789474e-07,0.589473684210526,0.25,1,192529,NA
"1425",192529,2.10526315789474e-07,0.589473684210526,0.25,1,192529,NA
"1426",5e-08,2.63157894736842e-07,0.589473684210526,0.25,1,192529,NA
"1427",0.0208333333333333,2.63157894736842e-07,0.589473684210526,0.25,1,192529,NA
"1428",0.25,2.63157894736842e-07,0.589473684210526,0.25,1,192529,NA
"1429",1,2.63157894736842e-07,0.589473684210526,0.25,1,192529,NA
"1430",192529,2.63157894736842e-07,0.589473684210526,0.25,1,192529,NA
"1431",5e-08,3.1578947368421e-07,0.589473684210526,0.25,1,192529,NA
"1432",0.0208333333333333,3.1578947368421e-07,0.589473684210526,0.25,1,192529,NA
"1433",0.25,3.1578947368421e-07,0.589473684210526,0.25,1,192529,NA
"1434",1,3.1578947368421e-07,0.589473684210526,0.25,1,192529,NA
"1435",192529,3.1578947368421e-07,0.589473684210526,0.25,1,192529,NA
"1436",5e-08,3.68421052631579e-07,0.589473684210526,0.25,1,192529,NA
"1437",0.0208333333333333,3.68421052631579e-07,0.589473684210526,0.25,1,192529,NA
"1438",0.25,3.68421052631579e-07,0.589473684210526,0.25,1,192529,NA
"1439",1,3.68421052631579e-07,0.589473684210526,0.25,1,192529,NA
"1440",192529,3.68421052631579e-07,0.589473684210526,0.25,1,192529,NA
"1441",5e-08,4.21052631578947e-07,0.589473684210526,0.25,1,192529,NA
"1442",0.0208333333333333,4.21052631578947e-07,0.589473684210526,0.25,1,192529,NA
"1443",0.25,4.21052631578947e-07,0.589473684210526,0.25,1,192529,NA
"1444",1,4.21052631578947e-07,0.589473684210526,0.25,1,192529,NA
"1445",192529,4.21052631578947e-07,0.589473684210526,0.25,1,192529,NA
"1446",5e-08,4.73684210526316e-07,0.589473684210526,0.25,1,192529,NA
"1447",0.0208333333333333,4.73684210526316e-07,0.589473684210526,0.25,1,192529,NA
"1448",0.25,4.73684210526316e-07,0.589473684210526,0.25,1,192529,NA
"1449",1,4.73684210526316e-07,0.589473684210526,0.25,1,192529,NA
"1450",192529,4.73684210526316e-07,0.589473684210526,0.25,1,192529,NA
"1451",5e-08,5.26315789473684e-07,0.589473684210526,0.25,1,192529,NA
"1452",0.0208333333333333,5.26315789473684e-07,0.589473684210526,0.25,1,192529,NA
"1453",0.25,5.26315789473684e-07,0.589473684210526,0.25,1,192529,NA
"1454",1,5.26315789473684e-07,0.589473684210526,0.25,1,192529,NA
"1455",192529,5.26315789473684e-07,0.589473684210526,0.25,1,192529,NA
"1456",5e-08,5.78947368421053e-07,0.589473684210526,0.25,1,192529,NA
"1457",0.0208333333333333,5.78947368421053e-07,0.589473684210526,0.25,1,192529,NA
"1458",0.25,5.78947368421053e-07,0.589473684210526,0.25,1,192529,NA
"1459",1,5.78947368421053e-07,0.589473684210526,0.25,1,192529,NA
"1460",192529,5.78947368421053e-07,0.589473684210526,0.25,1,192529,NA
"1461",5e-08,6.31578947368421e-07,0.589473684210526,0.25,1,192529,NA
