"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-115.868885187696
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-117.878403969384
"736",3.895517e-07,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-118.098601950404
"737",0.5,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-117.63800410326
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-114.911255359297
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-117.462500918254
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-114.946996064175
"741",3.895517e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-119.467311659109
"742",0.5,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-118.716104942245
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-118.424302648974
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-118.69600035849
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-118.122507376369
"746",3.895517e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-122.86882822291
"747",0.5,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-121.762431910431
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-120.120051785675
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-122.304626010042
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-122.964178473452
"751",3.895517e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-126.72043759618
"752",0.5,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-127.679178619295
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-126.667435271337
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-126.24911112082
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-127.085147338295
"756",3.895517e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-133.641053519064
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-132.571927323717
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-133.66501892159
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-132.227221491275
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-131.448230079154
"761",3.895517e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-142.501993366671
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-145.243631866567
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-142.375172495385
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-140.604303581519
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-147.758716259406
"766",3.895517e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"771",3.895517e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",3.895517e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",3.895517e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",3.895517e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",3.895517e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",3.895517e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",3.895517e-07,0,0.336842105263158,0.25,1,192529,NA
"802",0.5,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",3.895517e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-148.186668251245
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-146.651642573297
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"811",3.895517e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-134.343830393308
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-136.335155319444
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-136.099504383835
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-135.29409489877
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-136.0559442945
"816",3.895517e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-127.620882564133
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-126.433611223366
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-125.075972218729
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-125.817009522962
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-128.024515108452
"821",3.895517e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-118.535641308444
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-119.94840721468
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-118.607132838593
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-121.186600847187
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-119.642379490809
"826",3.895517e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-114.118084483343
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-114.248860892736
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-114.715480010417
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-114.673397906011
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-113.913772561177
"831",3.895517e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-112.733001583125
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-108.810986941452
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-112.009317136952
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-112.030941559235
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-112.633146207525
"836",3.895517e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-110.877818419649
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-110.689325806158
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-110.824032587708
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-109.507191222194
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-111.016174878704
"841",3.895517e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-112.407947508741
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-112.298865370698
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-111.614136718239
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-111.241548347902
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-111.467656519381
"846",3.895517e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-112.899453168855
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-113.479312873407
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-113.777685921134
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-112.872200597226
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-113.395895696483
"851",3.895517e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-118.194597829518
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-114.242881923722
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-116.533546356113
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-117.045645363397
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-115.769706448961
"856",3.895517e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-122.61536646169
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-121.789605936366
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-126.416736758746
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-121.485547625898
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-124.216161894505
"861",3.895517e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-128.022596254982
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-130.981284926442
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-126.391913832425
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-129.676731307472
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-130.015672020793
"866",3.895517e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-137.618976315307
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-138.290481389163
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-137.41777360386
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-137.36759256124
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-140.426795097468
"871",3.895517e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-145.780016031277
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-142.489380044854
"876",3.895517e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",3.895517e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",3.895517e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",3.895517e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",3.895517e-07,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",3.895517e-07,0,0.378947368421053,0.25,1,192529,NA
"902",0.5,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",3.895517e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"911",3.895517e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-139.372747484417
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-138.791974036036
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-140.83718354304
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-142.459081467223
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-139.633050147268
"916",3.895517e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-129.825159400696
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-123.895146514532
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-130.740743041576
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-125.793259115038
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-127.516461705762
"921",3.895517e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-118.757393177852
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-119.727611875932
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-114.893066035039
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-120.239182231684
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-117.433987729993
"926",3.895517e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-114.969504387565
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-112.991754459046
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-114.283874237793
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-113.066525082086
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-112.646519126012
"931",3.895517e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-107.327100950206
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-111.749148534809
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-110.227614290519
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-109.737296404029
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-108.388410242687
"936",3.895517e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-106.584563322315
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-108.609522974812
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-105.805071364872
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-106.611361645124
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-107.886512123556
"941",3.895517e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-107.584822922685
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-105.596324413552
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-105.76125389011
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-107.031820322178
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-106.71732066035
"946",3.895517e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-106.98175545057
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-108.785148201855
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-106.757964621844
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-107.361745270259
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-107.849791477995
"951",3.895517e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-109.304220268543
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-109.467722439968
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-111.715035659132
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-110.586108980318
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-109.725944949254
"956",3.895517e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-113.599770444202
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-115.271640002089
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-114.156261969318
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-113.48484416345
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-113.950178069678
"961",3.895517e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-122.081719578738
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-120.88518731891
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-121.43158195657
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-117.199922011171
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-121.961095505325
"966",3.895517e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-132.677367696066
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-126.271466968501
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-126.24051196748
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-126.082759318052
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-128.531860630764
"971",3.895517e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-145.377185102429
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-136.645390752584
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-137.7737763554
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-135.596633433002
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-133.485927099016
"976",3.895517e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-146.818118650792
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"981",3.895517e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",3.895517e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",3.895517e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",3.895517e-07,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",3.895517e-07,0,0.421052631578947,0.25,1,192529,NA
"1002",0.5,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",3.895517e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1011",3.895517e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-142.341050649529
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-144.871227717644
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-148.379998760944
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-142.241210694336
"1016",3.895517e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-130.970482974884
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-130.842733214966
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-131.091262002139
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-128.88207405512
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-130.869897360966
"1021",3.895517e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-119.493180530983
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-121.677644868535
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-119.694741421328
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-120.21699626347
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-121.313642965913
"1026",3.895517e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-112.002643125315
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-113.785567669585
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-113.548392187823
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-112.635863450502
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-108.696033215589
"1031",3.895517e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-108.432208383578
"1032",0.5,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-108.65306034356
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-107.666764191859
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-109.599985246112
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-109.177633731398
"1036",3.895517e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-104.552774161811
"1037",0.5,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-105.356066692461
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-105.990927315122
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-105.964800887686
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-105.59270636324
"1041",3.895517e-07,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-104.917998317578
"1042",0.5,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-101.629214468169
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-104.271272154683
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-104.524117350928
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-102.04001367234
"1046",3.895517e-07,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-104.300149542035
"1047",0.5,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-104.216198081466
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-105.075541192874
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-105.099979032449
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-105.228405568253
"1051",3.895517e-07,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-105.518796430879
"1052",0.5,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-106.150864886463
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-107.443474669478
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-105.535156451647
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-105.937056691571
"1056",3.895517e-07,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-108.654684720268
"1057",0.5,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-109.581825522413
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-108.45867678645
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-110.20410393904
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-108.055558497309
"1061",3.895517e-07,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-113.400863016172
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-113.203514884614
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-115.052860197162
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-115.242408493968
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-113.573266123888
"1066",3.895517e-07,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-118.286579974438
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-119.425784454122
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-120.375707369591
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-118.850287717823
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-119.511987657761
"1071",3.895517e-07,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-123.347338652655
"1072",0.5,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-124.891333343449
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-126.123707134286
