"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"752",0.5,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"756",5e-08,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"761",5e-08,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"766",5e-08,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"771",5e-08,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",5e-08,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",5e-08,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",5e-08,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",5e-08,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",5e-08,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",5e-08,0,0.336842105263158,0.25,1,192529,-60.5901823720688
"802",0.5,0,0.336842105263158,0.25,1,192529,-58.3251016649003
"803",0.25,0,0.336842105263158,0.25,1,192529,-60.0898207959731
"804",1,0,0.336842105263158,0.25,1,192529,-59.8714819701541
"805",192529,0,0.336842105263158,0.25,1,192529,-60.7833211979763
"806",5e-08,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-60.5605987138896
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-58.8553819734583
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-59.0228353736305
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-60.2443111945556
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-59.8218239145113
"811",5e-08,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-60.2749046049434
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-61.2194822132305
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-61.417238516502
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-60.1196976819111
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-60.4146683402967
"816",5e-08,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-63.7827923497626
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-63.0741770282275
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-62.7134270491758
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-63.2964954325246
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-63.4162712702581
"821",5e-08,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-65.505778672738
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-65.7635253187054
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-65.4415403671749
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-65.1059973906001
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-65.3351739860094
"826",5e-08,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-67.4592705943536
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-69.3872128378327
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-69.208860272783
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-68.9756139755345
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-69.3186726987598
"831",5e-08,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-74.0022476564096
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-69.5734141858163
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-76.2346746292566
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-76.5501691408901
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-73.7371729820542
"836",5e-08,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-81.2015043066393
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-78.6783935133147
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-80.009734909085
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-78.892044238347
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-83.6416263137562
"841",5e-08,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-87.6952773944533
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-88.6126510012357
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-83.5006134084311
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-86.8603589850782
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-83.9462200855156
"846",5e-08,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-88.1149410043924
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-93.2657441489683
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-91.1320732947878
"851",5e-08,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"856",5e-08,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"861",5e-08,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"866",5e-08,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"871",5e-08,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"876",5e-08,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",5e-08,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",5e-08,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",5e-08,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",5e-08,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",5e-08,0,0.378947368421053,0.25,1,192529,-57.7359011224706
"902",0.5,0,0.378947368421053,0.25,1,192529,-59.1316790889041
"903",0.25,0,0.378947368421053,0.25,1,192529,-59.0115175456121
"904",1,0,0.378947368421053,0.25,1,192529,-57.9982750714002
"905",192529,0,0.378947368421053,0.25,1,192529,-54.5349633450029
"906",5e-08,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-55.305925116489
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-56.3074029018045
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-55.293930161232
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-55.4665183056323
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-56.5492507466279
"911",5e-08,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-55.947261428772
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-54.5913178376771
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-56.2697592395241
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-57.5340096621719
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-55.2362992019153
"916",5e-08,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-58.0500336184365
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-54.0249926157117
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-57.8038744800904
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-55.5582655887745
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-57.4762009970274
"921",5e-08,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-58.7743194308663
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-59.3992820236221
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-57.1484576550468
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-60.6477493162314
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-58.3688263407714
"926",5e-08,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-62.9807226538766
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-61.1877436441689
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-63.6058514351297
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-63.0876100985844
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-61.8162990653834
"931",5e-08,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-65.0998221823475
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-66.417114683472
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-67.0335015258144
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-66.0430345500746
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-65.7099110470435
"936",5e-08,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-68.2500449621226
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-71.5911228564571
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-69.5995226007549
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-68.7440886351525
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-69.4752574547967
"941",5e-08,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-77.4536630840919
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-77.9816973234123
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-73.2163008153713
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-75.3366106283813
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-77.5552057961164
"946",5e-08,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-86.3896328427226
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-87.5275214787625
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-86.4742592894797
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-81.8009815379518
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-81.3183756296483
"951",5e-08,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-87.8147588897185
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-94.985844228753
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-93.3070179792416
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-91.3968809084165
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-95.0266908540772
"956",5e-08,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"961",5e-08,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"966",5e-08,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"971",5e-08,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"976",5e-08,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"981",5e-08,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",5e-08,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",5e-08,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",5e-08,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",5e-08,0,0.421052631578947,0.25,1,192529,-56.5845454282636
"1002",0.5,0,0.421052631578947,0.25,1,192529,-57.0491504738081
"1003",0.25,0,0.421052631578947,0.25,1,192529,-58.0736167374707
"1004",1,0,0.421052631578947,0.25,1,192529,-51.4854085395716
"1005",192529,0,0.421052631578947,0.25,1,192529,-56.8157571390167
"1006",5e-08,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-52.0920276576646
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-52.3614008904943
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-53.2363367036779
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-52.9099671702813
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-51.6423357951483
"1011",5e-08,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-51.6795368498832
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-52.3681077394001
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-54.0770933351129
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-54.8001586472121
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-51.4162480242712
"1016",5e-08,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-52.8182362203191
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-52.8576455418485
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-53.0669405576865
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-52.2835057778603
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-53.3853398592853
"1021",5e-08,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-53.7217920887086
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-55.0999823688952
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-53.8333016931123
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-54.13825966969
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-54.5977094333498
"1026",5e-08,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-55.3745322135175
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-56.5406980386859
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-57.0639296535688
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-55.5771349454593
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-54.5297816846146
"1031",5e-08,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-60.5923001910763
"1032",0.5,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-59.915003454002
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-60.2427173498243
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-61.0624774930438
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-59.1560642634043
"1036",5e-08,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-65.2413750760899
"1037",0.5,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-64.1389214002961
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-64.8001240620662
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-65.2804969401413
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-65.2271196357486
"1041",5e-08,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-68.7692496904972
"1042",0.5,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-69.9724351128716
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-69.6370292957153
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-68.8470702448931
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-69.3778415332809
"1046",5e-08,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-74.5244580561957
"1047",0.5,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-76.0216418504504
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-76.241552474657
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-74.2034944406489
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-73.4136821507572
"1051",5e-08,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-85.4441127811848
"1052",0.5,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-87.4776278793713
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-74.2975440265763
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-84.4968543717265
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-83.894199934846
"1056",5e-08,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-93.2737192087112
"1057",0.5,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-88.6848583623474
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-88.7668590243415
"1061",5e-08,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-86.81366075737
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1066",5e-08,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1071",5e-08,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1072",0.5,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1076",5e-08,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1077",0.5,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1080",192529,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1081",5e-08,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1082",0.5,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1083",0.25,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1084",1,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1085",192529,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1086",5e-08,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1087",0.5,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1088",0.25,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1089",1,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1090",192529,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1091",5e-08,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1092",0.5,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1093",0.25,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1094",1,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1095",192529,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1096",5e-08,1e-06,0.421052631578947,0.25,1,192529,NA
"1097",0.5,1e-06,0.421052631578947,0.25,1,192529,NA
"1098",0.25,1e-06,0.421052631578947,0.25,1,192529,NA
"1099",1,1e-06,0.421052631578947,0.25,1,192529,NA
"1100",192529,1e-06,0.421052631578947,0.25,1,192529,NA
"1101",5e-08,0,0.463157894736842,0.25,1,192529,-57.7682625943227
