"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"736",1.947758e-07,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-84.4156593835365
"737",0.5,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-83.7248193057726
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-81.6679682105887
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-81.5445423156033
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-81.5237848987963
"741",1.947758e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-85.146762402017
"742",0.5,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-86.9764216695129
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-91.898273773644
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-87.3802437473212
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-88.5380411303246
"746",1.947758e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-98.012969430086
"747",0.5,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-97.6788429520299
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-96.2131076540792
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-92.2904152633302
"751",1.947758e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"752",0.5,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"756",1.947758e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"761",1.947758e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"766",1.947758e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"771",1.947758e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",1.947758e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",1.947758e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",1.947758e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",1.947758e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",1.947758e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",1.947758e-07,0,0.336842105263158,0.25,1,192529,-71.3363047858935
"802",0.5,0,0.336842105263158,0.25,1,192529,-68.8671447183795
"803",0.25,0,0.336842105263158,0.25,1,192529,-72.2152721539146
"804",1,0,0.336842105263158,0.25,1,192529,-70.4767807601809
"805",192529,0,0.336842105263158,0.25,1,192529,-71.4507592405698
"806",1.947758e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-67.8248222265265
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-65.4974439489257
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-65.4698133901203
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-67.6718690878148
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-66.9702179185725
"811",1.947758e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-63.8552863315475
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-65.2896074787787
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-65.5636455543104
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-64.2223844835979
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-64.411609855177
"816",1.947758e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-65.6445750442557
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-64.6036530865001
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-64.3629737533672
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-63.7580556735597
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-65.4809672787248
"821",1.947758e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-64.1811662410465
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-65.4356001764314
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-64.268427674205
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-65.7960146940536
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-65.4963352259401
"826",1.947758e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-66.6210227331087
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-66.4998900024915
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-67.4062637358042
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-66.6317023861714
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-66.7369493895401
"831",1.947758e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-70.1338635005585
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-67.6005797053189
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-69.8243771290622
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-70.6875297304893
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-70.0582402585183
"836",1.947758e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-72.711967921941
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-73.5523589152963
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-73.3250674696139
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-72.5737067400402
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-73.9883621744323
"841",1.947758e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-76.3025748704462
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-79.3521053214249
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-78.1531767629319
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-76.5132169615564
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-76.8845314237321
"846",1.947758e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-83.9803064005331
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-83.786559238362
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-83.8114798339362
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-84.0931264662115
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-84.3398064730493
"851",1.947758e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-87.8935675864568
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-89.6017037865414
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-90.1476608036107
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-92.467317754366
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-90.5265742335162
"856",1.947758e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-95.1655166032605
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"861",1.947758e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"866",1.947758e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"871",1.947758e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"876",1.947758e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",1.947758e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",1.947758e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",1.947758e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",1.947758e-07,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",1.947758e-07,0,0.378947368421053,0.25,1,192529,-72.2016925151527
"902",0.5,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,-73.7443461474659
"904",1,0,0.378947368421053,0.25,1,192529,-72.5798702044162
"905",192529,0,0.378947368421053,0.25,1,192529,-68.2122346690364
"906",1.947758e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-64.887168560202
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-65.1815902587397
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-64.6600311007046
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-65.5931705200228
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-66.0901771337806
"911",1.947758e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-62.3933175002922
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-61.102464969733
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-62.3630660421297
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-63.654197924529
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-61.6248487377301
"916",1.947758e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-61.9748160987836
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-57.6418725414857
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-61.9518199999132
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-59.1646621197168
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-61.0277709179267
"921",1.947758e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-59.5450570330472
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-61.1015390394899
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-57.7307808848937
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-61.2777108834866
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-59.3965955012332
"926",1.947758e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-62.32968693739
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-61.0361709186133
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-62.6053770056815
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-61.4147631446689
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-60.2513393704877
"931",1.947758e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-62.4419824555292
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-64.7116239426864
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-63.9026390340657
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-62.9484870181117
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-62.5776767340578
"936",1.947758e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-65.6860746630454
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-66.4261637300043
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-64.4629881928709
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-65.2466649188968
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-67.1344717637159
"941",1.947758e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-70.3468182282646
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-70.8923241031017
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-68.4092390957998
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-70.098231008757
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-69.6188440632303
"946",1.947758e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-73.2165102151377
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-74.9857282444676
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-75.3685421730707
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-74.8042487683321
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-76.3515694741616
"951",1.947758e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-83.7943078095119
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-80.4363201355395
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-81.3705012418749
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-77.3492999233241
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-82.7950881079742
"956",1.947758e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-83.9065127398657
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-83.841187855515
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-88.9855338850689
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-87.63018307889
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-89.7949518719251
"961",1.947758e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-97.2440878495322
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-88.4553870042336
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-90.2421153938533
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"966",1.947758e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"971",1.947758e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"976",1.947758e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"981",1.947758e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",1.947758e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",1.947758e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",1.947758e-07,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",1.947758e-07,0,0.421052631578947,0.25,1,192529,NA
"1002",0.5,0,0.421052631578947,0.25,1,192529,-73.6251875772433
"1003",0.25,0,0.421052631578947,0.25,1,192529,-74.6717155029982
"1004",1,0,0.421052631578947,0.25,1,192529,-96.6264342954791
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",1.947758e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-63.5421567129668
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-64.4872257213101
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-66.2089760349169
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-64.9178211605036
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-63.4927195894121
"1011",1.947758e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-59.7532964411667
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-61.1531101147928
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-62.888152664017
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-63.4475257770266
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-59.696596357841
"1016",1.947758e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-58.4546038116128
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-58.3046806258254
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-58.1241771950553
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-57.5959222014422
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-59.1120861159182
"1021",1.947758e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-56.6195532680414
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-57.8042505532873
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-56.5228322953206
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-57.0675705900716
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-57.8246880402497
"1026",1.947758e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-56.457228788127
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-57.9738188341284
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-58.1814163217679
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-56.6990940730058
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-54.9612925438327
"1031",1.947758e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-59.2131815345226
"1032",0.5,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-59.2452339178962
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-58.6114808242467
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-59.8515285217796
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-59.7677502027503
"1036",1.947758e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-60.5275693417084
"1037",0.5,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-61.2483276190717
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-61.5392229555302
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-62.0527239144652
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-61.4263357883478
"1041",1.947758e-07,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-64.732108540525
"1042",0.5,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-63.536455896914
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-63.9572321390798
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-64.3611570761823
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-62.9796990667376
"1046",1.947758e-07,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-68.7307802881563
"1047",0.5,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-68.2692812551722
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-70.4165522011335
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-69.446521757932
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-67.0530244658277
"1051",1.947758e-07,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-72.483153236042
"1052",0.5,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-70.6832698251168
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-73.8847077225111
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-72.9648843617001
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-73.1830452443327
"1056",1.947758e-07,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-82.4312739846766
"1057",0.5,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-78.5037599808983
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-77.8203344735862
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-79.384996749663
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-81.4944090590568
"1061",1.947758e-07,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-88.0885233838429
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-88.0423009450692
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-85.5676074807098
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-88.2777859848863
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-86.0911399092871
"1066",1.947758e-07,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-92.0758967916895
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-98.8137811461752
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-96.0302517555856
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-95.5853559178555
"1071",1.947758e-07,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1072",0.5,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
