"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"366",5e-08,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"367",0.0833333333333333,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",5e-08,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.0833333333333333,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",5e-08,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.0833333333333333,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",5e-08,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.0833333333333333,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",5e-08,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.0833333333333333,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",5e-08,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.0833333333333333,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",5e-08,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.0833333333333333,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",5e-08,0,0.168421052631579,0.25,1,192529,-126.427361175089
"402",0.0833333333333333,0,0.168421052631579,0.25,1,192529,-126.841369261388
"403",0.25,0,0.168421052631579,0.25,1,192529,-124.825750688785
"404",1,0,0.168421052631579,0.25,1,192529,-126.292730015058
"405",192529,0,0.168421052631579,0.25,1,192529,-124.873795079708
"406",5e-08,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-116.711048304602
"407",0.0833333333333333,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-116.598217231097
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-116.161289735896
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-116.724896564744
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-116.839860429497
"411",5e-08,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-110.492458122835
"412",0.0833333333333333,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-110.214999252707
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-110.637614331528
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-110.56985892384
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-110.512384872681
"416",5e-08,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-107.806420278144
"417",0.0833333333333333,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-107.588770021025
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-107.787865312986
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-108.29064893114
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-107.905273676304
"421",5e-08,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-107.262800929818
"422",0.0833333333333333,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-106.984375597547
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-107.610954580494
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-107.276471403561
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-107.124438594847
"426",5e-08,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-109.07357666195
"427",0.0833333333333333,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-109.119107643818
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-109.1955268281
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-109.427089074946
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-109.384656368143
"431",5e-08,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-111.357477479251
"432",0.0833333333333333,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-112.801692760583
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-111.56600509931
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-112.088675029366
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-112.059130420418
"436",5e-08,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-118.647567526038
"437",0.0833333333333333,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-117.979888461195
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-116.727285180866
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-117.317124771651
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-118.424644013532
"441",5e-08,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-124.609442940068
"442",0.0833333333333333,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-123.520828001523
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-123.587689659685
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-122.10356472638
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-127.411154404382
"446",5e-08,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-134.781147446209
"447",0.0833333333333333,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-135.222335989975
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-127.524048154422
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-130.258740696226
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-133.679782224003
"451",5e-08,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"452",0.0833333333333333,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-143.12742474383
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"456",5e-08,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"457",0.0833333333333333,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"461",5e-08,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.0833333333333333,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",5e-08,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.0833333333333333,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",5e-08,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.0833333333333333,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",5e-08,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.0833333333333333,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",5e-08,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.0833333333333333,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",5e-08,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.0833333333333333,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",5e-08,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.0833333333333333,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",5e-08,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.0833333333333333,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",5e-08,0,0.210526315789474,0.25,1,192529,NA
"502",0.0833333333333333,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,-144.330935544227
"506",5e-08,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-129.636968998228
"507",0.0833333333333333,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-129.209895023907
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-129.878055314469
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-130.101148935299
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-130.352277851221
"511",5e-08,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-122.221036861401
"512",0.0833333333333333,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-122.506276130481
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-123.206906027736
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-121.442992937641
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-122.02112482721
"516",5e-08,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-116.889487723398
"517",0.0833333333333333,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-117.135093217245
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-116.992203199818
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-118.181749842555
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-118.080013216743
"521",5e-08,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-114.844971704766
"522",0.0833333333333333,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-114.477573162185
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-114.75499851817
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-115.10029076897
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-114.845885318924
"526",5e-08,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-114.150294688649
"527",0.0833333333333333,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-114.213315080136
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-114.509303403403
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-113.845859535361
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-113.759301022991
"531",5e-08,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-115.754673413731
"532",0.0833333333333333,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-115.899062444274
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-115.860315471143
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-116.047034279791
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-114.98322771747
"536",5e-08,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-118.091081088875
"537",0.0833333333333333,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-118.61471423954
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-118.538059898388
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-118.776804263746
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-117.582520115098
"541",5e-08,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-122.888207279342
"542",0.0833333333333333,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-122.931251486373
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-122.663708446462
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-122.549869150515
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-124.752442183633
"546",5e-08,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-127.610866706146
"547",0.0833333333333333,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-128.531187534743
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-130.550992986309
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-130.225629640076
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-125.224417696428
"551",5e-08,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-138.410104395286
"552",0.0833333333333333,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-137.47334072969
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-135.345915649002
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-137.087272890076
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-139.566927760514
"556",5e-08,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"557",0.0833333333333333,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"561",5e-08,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"562",0.0833333333333333,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"566",5e-08,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"567",0.0833333333333333,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"571",5e-08,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.0833333333333333,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",5e-08,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.0833333333333333,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",5e-08,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.0833333333333333,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",5e-08,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.0833333333333333,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",5e-08,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.0833333333333333,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",5e-08,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.0833333333333333,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",5e-08,0,0.252631578947368,0.25,1,192529,NA
"602",0.0833333333333333,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",5e-08,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"607",0.0833333333333333,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-144.276487349482
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-143.239533676329
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-142.297894254221
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-142.417248499177
"611",5e-08,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-133.119164567932
"612",0.0833333333333333,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-131.487777367993
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-132.209857263375
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-134.191695141233
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-132.068710381782
"616",5e-08,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-125.565973118308
"617",0.0833333333333333,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-125.916068913986
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-125.998854575875
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-126.690789908251
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-126.118603612765
"621",5e-08,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-122.084228433801
"622",0.0833333333333333,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-121.913164542509
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-122.778061271995
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-121.575198801779
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-122.292136626757
"626",5e-08,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-119.562732429652
"627",0.0833333333333333,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-118.737491800515
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-119.585305467973
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-118.939179283826
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-120.842971925563
"631",5e-08,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-120.378070327005
"632",0.0833333333333333,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-120.196900353326
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-120.447622633789
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-119.880520814022
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-118.616592791594
"636",5e-08,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-120.793401649697
"637",0.0833333333333333,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-122.266177656926
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-122.375053207785
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-119.396727067181
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-122.38353042962
"641",5e-08,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-122.450855210077
"642",0.0833333333333333,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-125.627048200883
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-125.224623198943
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-123.513760067816
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-125.135744702594
"646",5e-08,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-127.057222815409
"647",0.0833333333333333,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-127.778650605683
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-130.160786284411
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-129.68383222604
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-132.493399284071
"651",5e-08,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-134.56028904646
"652",0.0833333333333333,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-132.158452872427
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-134.564541058736
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-135.330206232932
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-136.261288181891
"656",5e-08,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-139.938845364159
"657",0.0833333333333333,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-138.933641205563
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-141.223874021037
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-142.140739437239
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-140.957914297458
"661",5e-08,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"662",0.0833333333333333,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"666",5e-08,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"667",0.0833333333333333,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"671",5e-08,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"672",0.0833333333333333,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"676",5e-08,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"677",0.0833333333333333,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",5e-08,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.0833333333333333,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",5e-08,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.0833333333333333,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",5e-08,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.0833333333333333,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",5e-08,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.0833333333333333,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",5e-08,0,0.294736842105263,0.25,1,192529,NA
"702",0.0833333333333333,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",5e-08,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"707",0.0833333333333333,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"711",5e-08,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"712",0.0833333333333333,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-143.291856650991
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-141.63102372162
