"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"711",5e-08,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-110.69586731053
"712",0.0833333333333333,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-113.041457817432
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-112.359001606285
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-113.306985754132
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-112.241260030294
"716",5e-08,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-105.839848502176
"717",0.0833333333333333,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-105.499444287973
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-106.493792166313
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-106.131438969115
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-105.891643579971
"721",5e-08,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-101.325053291564
"722",0.0833333333333333,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-101.46454015534
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-102.816530686732
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-100.85837778283
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-101.662927889161
"726",5e-08,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-99.2846505920533
"727",0.0833333333333333,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-99.6766523319149
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-99.782818804655
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-99.9228381499328
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-100.064984672324
"731",5e-08,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-98.6699020917956
"732",0.0833333333333333,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-99.3531676700221
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-99.6182240364401
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-99.1370253096107
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-98.8561190864706
"736",5e-08,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-100.682111300617
"737",0.0833333333333333,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-100.68844493843
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-100.172838472801
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-101.298221863642
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-100.958932785501
"741",5e-08,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-103.019699500504
"742",0.0833333333333333,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-103.993067903473
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-103.910444730604
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-102.522651703961
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-102.92309441685
"746",5e-08,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-106.882146068781
"747",0.0833333333333333,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-109.439048138127
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-107.023419566345
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-106.5211391459
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-106.525017298573
"751",5e-08,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-110.998701231077
"752",0.0833333333333333,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-110.328292657572
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-113.750842937077
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-115.54804964291
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-111.538136571958
"756",5e-08,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-121.050669332259
"757",0.0833333333333333,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-116.291563841256
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-119.262622316023
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-120.982474223096
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-119.021842899475
"761",5e-08,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-124.804039401614
"762",0.0833333333333333,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-128.90630592708
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-126.481152411426
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-127.28315493059
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-125.60206356492
"766",5e-08,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-134.735252713404
"767",0.0833333333333333,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-132.924828756445
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-134.074791531803
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"771",5e-08,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.0833333333333333,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",5e-08,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.0833333333333333,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",5e-08,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.0833333333333333,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",5e-08,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.0833333333333333,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",5e-08,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.0833333333333333,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",5e-08,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.0833333333333333,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",5e-08,0,0.336842105263158,0.25,1,192529,NA
"802",0.0833333333333333,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",5e-08,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-132.41455143761
"807",0.0833333333333333,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-130.503317373932
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-132.657939615841
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-129.510072490929
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-131.675393747107
"811",5e-08,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-119.52759190383
"812",0.0833333333333333,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-116.940530481493
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-118.322551800352
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-120.300280455037
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-118.345953707709
"816",5e-08,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-111.157170961996
"817",0.0833333333333333,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-108.808581577205
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-110.182668387654
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-110.627897818806
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-110.398837036305
"821",5e-08,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-104.518410750675
"822",0.0833333333333333,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-105.10191958475
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-105.064363446178
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-104.691063141526
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-106.939273688247
"826",5e-08,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-101.887420006335
"827",0.0833333333333333,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-102.430154311051
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-102.084919443181
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-102.631059256546
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-101.216487659437
"831",5e-08,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-100.591779618782
"832",0.0833333333333333,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-100.647458619403
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-100.893820425512
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-101.282529606273
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-100.842501173318
"836",5e-08,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-100.548497590962
"837",0.0833333333333333,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-102.658042869327
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-101.370625454268
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-100.994238762073
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-103.159651853807
"841",5e-08,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-103.101046711317
"842",0.0833333333333333,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-103.408939691259
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-103.616211965381
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-103.437286951856
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-103.060282647907
"846",5e-08,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-106.505560853563
"847",0.0833333333333333,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-106.90371609225
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-107.63760934387
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-107.741495756031
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-107.566696854691
"851",5e-08,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-109.529809160534
"852",0.0833333333333333,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-110.951577635171
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-111.152787367669
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-112.283817482552
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-110.770157669186
"856",5e-08,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-113.817138483327
"857",0.0833333333333333,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-118.156822474015
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-115.785730480889
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-119.990792540275
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-120.535497178423
"861",5e-08,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-123.79307411279
"862",0.0833333333333333,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-121.086512519772
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-121.445309131099
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-121.600132002053
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-123.166260433407
"866",5e-08,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-133.655339446928
"867",0.0833333333333333,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-129.794102521656
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-130.683281555329
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-131.969501902476
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-133.644282070813
"871",5e-08,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"872",0.0833333333333333,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"876",5e-08,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.0833333333333333,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",5e-08,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.0833333333333333,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",5e-08,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.0833333333333333,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",5e-08,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.0833333333333333,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",5e-08,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.0833333333333333,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",5e-08,0,0.378947368421053,0.25,1,192529,NA
"902",0.0833333333333333,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",5e-08,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"907",0.0833333333333333,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-135.166396084519
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"911",5e-08,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-124.488062992741
"912",0.0833333333333333,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-126.713714591946
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-123.978600507487
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-126.581400952573
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-124.42837586497
"916",5e-08,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-114.329699119867
"917",0.0833333333333333,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-113.182283087852
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-115.350686070826
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-114.196479819014
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-114.200101064702
"921",5e-08,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-108.68048971961
"922",0.0833333333333333,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-109.009018255496
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-108.452571895522
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-108.061039476744
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-108.905858290567
"926",5e-08,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-104.092409853438
"927",0.0833333333333333,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-104.328408289653
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-104.241257529735
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-104.223109926306
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-104.01301393075
"931",5e-08,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-102.528869137371
"932",0.0833333333333333,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-102.57374652283
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-103.70251885457
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-103.0134382787
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-102.989955946501
"936",5e-08,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-103.125455402772
"937",0.0833333333333333,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-103.790875880297
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-102.154604347183
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-101.988590368392
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-102.45962673707
"941",5e-08,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-102.238945669964
"942",0.0833333333333333,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-104.103903738076
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-101.53846763629
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-101.45091910028
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-103.198062653584
"946",5e-08,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-106.757191185867
"947",0.0833333333333333,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-105.769023683227
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-105.065952134868
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-105.739226954238
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-105.11762801998
"951",5e-08,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-110.210238588815
"952",0.0833333333333333,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-110.929066301915
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-109.966387528073
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-110.022143053892
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-109.372720295872
"956",5e-08,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-114.924406664745
"957",0.0833333333333333,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-115.898210320919
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-114.994257051857
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-114.986541758115
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-117.7153740675
"961",5e-08,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-122.247691285741
"962",0.0833333333333333,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-119.286210778426
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-121.332889458166
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-125.255874309911
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-120.241389818338
"966",5e-08,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-127.085510447678
"967",0.0833333333333333,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-131.838660673703
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-127.930626487892
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-126.870524276377
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-126.832037025302
"971",5e-08,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-135.788557065446
"972",0.0833333333333333,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-132.41933812336
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"976",5e-08,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"977",0.0833333333333333,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"981",5e-08,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.0833333333333333,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",5e-08,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.0833333333333333,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",5e-08,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.0833333333333333,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",5e-08,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.0833333333333333,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",5e-08,0,0.421052631578947,0.25,1,192529,NA
"1002",0.0833333333333333,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",5e-08,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1007",0.0833333333333333,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1011",5e-08,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-129.341980440182
"1012",0.0833333333333333,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-131.60303962395
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-130.190567285049
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-131.085648566316
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-127.913022198648
"1016",5e-08,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-117.176903658518
"1017",0.0833333333333333,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-117.338789811835
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-117.424971433895
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-119.244295146259
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-117.721815120177
"1021",5e-08,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-110.819468447319
"1022",0.0833333333333333,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-110.77938978355
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-110.943270723627
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-111.811033007286
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-111.172927359073
"1026",5e-08,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-103.113716931181
"1027",0.0833333333333333,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-106.382736590858
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-106.532512240778
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-106.833565460047
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-107.084837026628
"1031",5e-08,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-103.99482066689
"1032",0.0833333333333333,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-103.593120281268
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-102.410552990104
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-103.357382992994
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-104.539059107171
"1036",5e-08,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-102.207185022365
"1037",0.0833333333333333,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-102.659141674647
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-103.139457781228
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-103.783018183369
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-102.917491799284
"1041",5e-08,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-104.679256109333
"1042",0.0833333333333333,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-103.428581216967
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-102.300175366285
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-103.998218481176
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-103.25160902476
"1046",5e-08,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-106.018439725527
"1047",0.0833333333333333,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-106.625527084419
