"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",5e-08,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.166666666666667,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",5e-08,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.166666666666667,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",5e-08,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.166666666666667,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",5e-08,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.166666666666667,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",5e-08,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.166666666666667,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",5e-08,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.166666666666667,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",5e-08,0,0.168421052631579,0.25,1,192529,-53.971185193223
"402",0.166666666666667,0,0.168421052631579,0.25,1,192529,-53.6934335691971
"403",0.25,0,0.168421052631579,0.25,1,192529,-54.1332397499539
"404",1,0,0.168421052631579,0.25,1,192529,-54.0469221704791
"405",192529,0,0.168421052631579,0.25,1,192529,-53.9911643563406
"406",5e-08,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-52.7508597685938
"407",0.166666666666667,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-52.5895359570808
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-52.6627863240589
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-52.522359607412
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-52.8523300518119
"411",5e-08,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-52.7016913739119
"412",0.166666666666667,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-52.5619968037805
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-52.3694266272885
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-52.4489517109471
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-52.5209494928785
"416",5e-08,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-53.2792043106252
"417",0.166666666666667,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-53.2817614200818
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-53.3050587995382
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-53.744314211664
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-53.5116369044989
"421",5e-08,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-55.6887152409575
"422",0.166666666666667,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-55.4287044897042
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-55.5257188419441
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-55.4599906276121
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-54.7481397822099
"426",5e-08,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-58.0814565483458
"427",0.166666666666667,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-58.1033102890381
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-58.6278628112161
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-58.332782507841
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-58.4287789630914
"431",5e-08,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-62.1841450948577
"432",0.166666666666667,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-61.7865314130661
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-62.5116964997191
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-62.4630725862772
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-62.3300341829159
"436",5e-08,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-66.8531891086438
"437",0.166666666666667,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-65.7958446961752
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-66.1982236419632
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-68.1328719013825
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-66.7674316365588
"441",5e-08,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-72.1315759118038
"442",0.166666666666667,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-75.8692022570383
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-74.1439129003059
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-72.2245839523218
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-72.3920784956478
"446",5e-08,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-84.4465890440113
"447",0.166666666666667,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-79.3503588904419
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-82.0803802991248
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-79.5803076809419
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-80.8893254796852
"451",5e-08,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-98.2826795773291
"452",0.166666666666667,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-90.7010793990075
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-88.6325122339867
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-87.8560100495353
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-89.9757137114122
"456",5e-08,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"457",0.166666666666667,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-96.6223154930284
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-100.779969664305
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-94.265472662951
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-96.1421817366587
"461",5e-08,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.166666666666667,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-102.234395879057
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",5e-08,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.166666666666667,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",5e-08,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.166666666666667,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",5e-08,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.166666666666667,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",5e-08,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.166666666666667,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",5e-08,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.166666666666667,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",5e-08,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.166666666666667,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",5e-08,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.166666666666667,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",5e-08,0,0.210526315789474,0.25,1,192529,-57.9389239093048
"502",0.166666666666667,0,0.210526315789474,0.25,1,192529,-57.623881434149
"503",0.25,0,0.210526315789474,0.25,1,192529,-57.8507017554769
"504",1,0,0.210526315789474,0.25,1,192529,-57.790702784453
"505",192529,0,0.210526315789474,0.25,1,192529,-57.6482706767677
"506",5e-08,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-55.2369171853178
"507",0.166666666666667,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-55.1665085206643
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-55.0061531251027
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-55.3996197305577
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-55.0402398928042
"511",5e-08,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-53.3958433404233
"512",0.166666666666667,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-53.1927995549795
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-53.6062658728265
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-53.6128209052297
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-53.3748546602948
"516",5e-08,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-53.1833875465909
"517",0.166666666666667,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-53.1620359764438
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-53.5221625963325
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-53.2128952950922
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-53.4740816987964
"521",5e-08,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-54.2379716612268
"522",0.166666666666667,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-54.0150811394875
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-54.3092295242003
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-54.1974296238904
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-54.1917107992798
"526",5e-08,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-55.5295569239876
"527",0.166666666666667,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-55.6614357337071
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-55.7421297454779
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-55.6333826878108
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-56.1185879337123
"531",5e-08,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-58.0266697391955
"532",0.166666666666667,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-58.0190558308735
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-58.3117648224056
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-58.3588512321987
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-57.8206868552756
"536",5e-08,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-62.060677071134
"537",0.166666666666667,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-61.5633808753543
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-61.5459964947121
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-61.6883841079037
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-61.4579682754679
"541",5e-08,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-65.167491832665
"542",0.166666666666667,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-65.407123883189
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-65.2249876037805
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-65.0935398352858
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-66.1674132234817
"546",5e-08,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-70.4564810362089
"547",0.166666666666667,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-70.6440891657104
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-69.6312253388519
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-69.7709240035778
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-68.7802548047491
"551",5e-08,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-75.7536540295827
"552",0.166666666666667,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-78.9822042402887
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-75.4436651652782
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-75.4054216521728
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-75.9758013532765
"556",5e-08,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-86.0466054127141
"557",0.166666666666667,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-87.7554708089906
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-81.8910168557081
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-86.2716508843183
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-86.4859353834861
"561",5e-08,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-95.7126037128775
"562",0.166666666666667,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-96.4603559527447
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-86.4553936062189
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-96.4301038636428
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-101.711444918341
"566",5e-08,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-97.597528368295
"567",0.166666666666667,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"571",5e-08,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.166666666666667,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-100.33423694954
"576",5e-08,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.166666666666667,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",5e-08,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.166666666666667,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",5e-08,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.166666666666667,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",5e-08,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.166666666666667,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",5e-08,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.166666666666667,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",5e-08,0,0.252631578947368,0.25,1,192529,-63.6073093219952
"602",0.166666666666667,0,0.252631578947368,0.25,1,192529,-64.0638259021224
"603",0.25,0,0.252631578947368,0.25,1,192529,-64.0418459508363
"604",1,0,0.252631578947368,0.25,1,192529,-63.8029373562168
"605",192529,0,0.252631578947368,0.25,1,192529,-63.0420600556252
"606",5e-08,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-59.454247892369
"607",0.166666666666667,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-58.8512762076369
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-59.5381966056609
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-59.5638116858771
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-59.1623792422449
"611",5e-08,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-56.6308555457639
"612",0.166666666666667,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-56.8143906353477
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-56.342344108934
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-56.8695023414963
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-56.8909921136074
"616",5e-08,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-55.2117493384307
"617",0.166666666666667,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-55.1513601544817
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-55.0771193453346
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-55.267723339414
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-55.5088196391183
"621",5e-08,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-54.952319441091
"622",0.166666666666667,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-55.0383522305233
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-55.2206750540593
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-54.9706706214232
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-54.9323209723549
"626",5e-08,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-55.7266576122521
"627",0.166666666666667,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-55.7167473683777
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-55.7033356578171
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-55.6955946474121
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-55.6298284149957
"631",5e-08,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-57.2986777602497
"632",0.166666666666667,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-57.2222512344825
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-57.2895134638145
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-57.0035939040797
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-57.3135589713119
"636",5e-08,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-59.4810140802133
"637",0.166666666666667,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-59.6828855845315
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-59.4973058948175
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-59.191908800625
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-59.4054198376885
"641",5e-08,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-62.100605493049
"642",0.166666666666667,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-62.4073695266767
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-62.581282536745
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-63.0419263508189
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-63.0329479168007
"646",5e-08,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-65.3513969765568
"647",0.166666666666667,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-66.5625707941399
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-66.2621034173444
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-66.852899400632
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-65.8288019770549
"651",5e-08,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-72.4204392387317
"652",0.166666666666667,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-70.2082739186286
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-70.781576772581
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-69.5759286567565
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-71.6064827966938
"656",5e-08,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-80.2194302600678
"657",0.166666666666667,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-76.3006859521884
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-76.3044417533401
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-78.0150304718005
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-75.6788466896375
"661",5e-08,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-85.5658229001983
"662",0.166666666666667,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-80.4937886544231
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-79.9812219633165
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-81.4783817069828
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-84.185395355783
"666",5e-08,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-87.8886703844993
"667",0.166666666666667,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-88.0297381592105
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-90.1255032576167
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-92.7040340349008
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-87.1625191784632
"671",5e-08,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"672",0.166666666666667,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-98.4501021498831
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-94.8290369790135
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"676",5e-08,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-100.400357535362
"677",0.166666666666667,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-101.54231596097
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",5e-08,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.166666666666667,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",5e-08,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.166666666666667,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",5e-08,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.166666666666667,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",5e-08,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.166666666666667,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",5e-08,0,0.294736842105263,0.25,1,192529,-70.7504362039505
"702",0.166666666666667,0,0.294736842105263,0.25,1,192529,-70.8291518605609
"703",0.25,0,0.294736842105263,0.25,1,192529,-71.1995234514844
"704",1,0,0.294736842105263,0.25,1,192529,-71.3525166985729
"705",192529,0,0.294736842105263,0.25,1,192529,-71.4131960093816
"706",5e-08,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-66.0296096732044
