"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"357",0.0833333333333333,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-150.821564419436
"358",0.25,5.78947368421053e-07,0.126315789473684,0.25,1,192529,NA
"359",1,5.78947368421053e-07,0.126315789473684,0.25,1,192529,NA
"360",192529,5.78947368421053e-07,0.126315789473684,0.25,1,192529,NA
"361",1.947758e-07,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"362",0.0833333333333333,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"366",1.947758e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"367",0.0833333333333333,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",1.947758e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.0833333333333333,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",1.947758e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.0833333333333333,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",1.947758e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.0833333333333333,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",1.947758e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.0833333333333333,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",1.947758e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.0833333333333333,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",1.947758e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.0833333333333333,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",1.947758e-07,0,0.168421052631579,0.25,1,192529,NA
"402",0.0833333333333333,0,0.168421052631579,0.25,1,192529,NA
"403",0.25,0,0.168421052631579,0.25,1,192529,NA
"404",1,0,0.168421052631579,0.25,1,192529,NA
"405",192529,0,0.168421052631579,0.25,1,192529,NA
"406",1.947758e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-147.875431751704
"407",0.0833333333333333,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-148.844046435761
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-148.01790494516
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-149.380320002338
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-148.51398167783
"411",1.947758e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-133.527173760424
"412",0.0833333333333333,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-135.705111142139
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-134.518325469111
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-135.976627413251
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-132.210755184363
"416",1.947758e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-126.679641368726
"417",0.0833333333333333,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-126.167410788332
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-126.632507863438
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-125.011417974769
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-126.478319396521
"421",1.947758e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-119.811205216035
"422",0.0833333333333333,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-120.463276970376
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-120.564108910469
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-121.116206986476
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-119.367465678297
"426",1.947758e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-117.067319279559
"427",0.0833333333333333,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-117.86580807081
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-117.38823849036
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-116.802435346757
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-117.949204596805
"431",1.947758e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-116.818237642451
"432",0.0833333333333333,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-116.84954390968
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-116.548624955549
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-116.75414446853
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-115.927411183068
"436",1.947758e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-117.87408256254
"437",0.0833333333333333,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-117.689541625043
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-117.938955641464
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-117.784419311981
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-117.705720032376
"441",1.947758e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-121.073975587641
"442",0.0833333333333333,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-120.720642158411
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-120.320463986626
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-120.018814346225
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-120.233788596466
"446",1.947758e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-125.22929139988
"447",0.0833333333333333,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-124.622853530079
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-125.142164083583
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-124.177613332285
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-128.155896493629
"451",1.947758e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-133.547633836828
"452",0.0833333333333333,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-133.227829470202
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-131.31877957472
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-129.732501063187
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-131.204131748697
"456",1.947758e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-135.814120650691
"457",0.0833333333333333,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-138.383550237454
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-133.108735982767
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-141.595193445438
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-144.314785991986
"461",1.947758e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-148.841699405523
"462",0.0833333333333333,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-152.027188716088
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-146.044566473465
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-146.423658055084
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-150.684256090606
"466",1.947758e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.0833333333333333,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-156.870601269951
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-151.563127268079
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",1.947758e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.0833333333333333,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",1.947758e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.0833333333333333,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",1.947758e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.0833333333333333,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",1.947758e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.0833333333333333,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",1.947758e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.0833333333333333,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",1.947758e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.0833333333333333,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",1.947758e-07,0,0.210526315789474,0.25,1,192529,NA
"502",0.0833333333333333,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",1.947758e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-161.202319297726
"507",0.0833333333333333,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-161.677127861355
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-158.243343195421
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-157.398502011567
"511",1.947758e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-144.953725010016
"512",0.0833333333333333,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-145.279279917907
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-140.250839917498
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-147.435304655639
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-143.222765550789
"516",1.947758e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-135.624203166003
"517",0.0833333333333333,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-136.9182376377
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-132.236609399607
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-134.300844940954
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-137.32006165198
"521",1.947758e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-129.702168409414
"522",0.0833333333333333,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-125.808057346991
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-126.424015675927
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-127.801638728231
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-127.807096892724
"526",1.947758e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-122.352736314139
"527",0.0833333333333333,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-122.789307090966
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-122.80042042113
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-122.194350601833
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-123.218922896826
"531",1.947758e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-120.125534742877
"532",0.0833333333333333,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-119.749678525441
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-120.354482939866
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-120.10073874721
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-119.602317629314
"536",1.947758e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-120.170693828337
"537",0.0833333333333333,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-118.862069884083
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-119.803475692205
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-119.700944312224
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-119.298721116173
"541",1.947758e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-120.178963905736
"542",0.0833333333333333,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-120.338934072192
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-120.693908296336
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-120.368202614666
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-120.487050028164
"546",1.947758e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-122.708307519881
"547",0.0833333333333333,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-123.086181809685
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-122.80373228748
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-122.314178722566
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-122.230609398634
"551",1.947758e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-125.496631294768
"552",0.0833333333333333,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-127.347608270901
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-127.574467143899
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-127.920503369971
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-127.280552158044
"556",1.947758e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-130.57599243017
"557",0.0833333333333333,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-130.629497262011
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-132.192738158765
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-132.770284789175
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-133.875716887846
"561",1.947758e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-140.305831986056
"562",0.0833333333333333,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-139.133101055772
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-138.194126241215
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-144.073489065672
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-139.829906687213
"566",1.947758e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-144.32864592465
"567",0.0833333333333333,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-149.858471834081
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-150.641355487518
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-145.448396186393
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-150.977369089075
"571",1.947758e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-159.718553497452
"572",0.0833333333333333,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-153.666196985862
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-158.349003393868
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-151.874979794935
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-154.33891229498
"576",1.947758e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.0833333333333333,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",1.947758e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.0833333333333333,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",1.947758e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.0833333333333333,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",1.947758e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.0833333333333333,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",1.947758e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.0833333333333333,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",1.947758e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.0833333333333333,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",1.947758e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"607",0.0833333333333333,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"611",1.947758e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-154.954208336123
"612",0.0833333333333333,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-153.085789213435
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-157.02411021406
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-152.813956539923
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-158.277394167649
"616",1.947758e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-142.27838941634
"617",0.0833333333333333,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-146.00131816272
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-144.077783555486
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-142.161094980736
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-142.747654518419
"621",1.947758e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-134.851756364417
"622",0.0833333333333333,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-132.063664132957
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-134.768100274186
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-134.584204986527
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-135.000776874958
"626",1.947758e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-127.524087608016
"627",0.0833333333333333,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-129.484551782802
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-128.340713132375
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-126.810124857389
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-127.620288862383
"631",1.947758e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-124.392083925582
"632",0.0833333333333333,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-124.578624879098
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-124.236421328704
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-123.580620317768
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-123.70747465091
"636",1.947758e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-121.922894614376
"637",0.0833333333333333,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-122.034125134129
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-122.533953055932
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-121.115986194961
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-121.590684321447
"641",1.947758e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-121.164114083634
"642",0.0833333333333333,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-121.309946169631
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-122.443367802953
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-121.871895066777
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-122.034138827926
"646",1.947758e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-122.815306343463
"647",0.0833333333333333,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-123.302130459591
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-122.860429818078
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-123.217149072241
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-122.593283081704
"651",1.947758e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-125.560787527864
"652",0.0833333333333333,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-125.712754282888
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-124.146756469617
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-125.143384016217
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-126.111720915856
"656",1.947758e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-129.321138006768
"657",0.0833333333333333,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-128.388573685753
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-128.159891135881
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-127.335322156299
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-129.105561029559
"661",1.947758e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-136.967668601324
"662",0.0833333333333333,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-134.970407849374
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-131.821790414543
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-134.045389146574
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-134.862069155944
"666",1.947758e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-141.960690718649
"667",0.0833333333333333,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-139.849164379122
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-138.906312722995
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-140.873923679807
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-138.622422353799
"671",1.947758e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-144.862599681837
"672",0.0833333333333333,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-146.202416146509
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-146.871798481049
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-149.554002376372
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-145.791293316664
"676",1.947758e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-147.754487917055
"677",0.0833333333333333,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-160.274658678157
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-157.372261965388
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-159.325013905119
"681",1.947758e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.0833333333333333,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",1.947758e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.0833333333333333,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",1.947758e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.0833333333333333,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
