"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-181.853914390335
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-184.564113163561
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-179.669180213867
"366",3.895517e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"367",0.0833333333333333,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",3.895517e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.0833333333333333,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",3.895517e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.0833333333333333,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",3.895517e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.0833333333333333,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",3.895517e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.0833333333333333,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",3.895517e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.0833333333333333,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",3.895517e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.0833333333333333,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",3.895517e-07,0,0.168421052631579,0.25,1,192529,NA
"402",0.0833333333333333,0,0.168421052631579,0.25,1,192529,NA
"403",0.25,0,0.168421052631579,0.25,1,192529,NA
"404",1,0,0.168421052631579,0.25,1,192529,NA
"405",192529,0,0.168421052631579,0.25,1,192529,NA
"406",3.895517e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"407",0.0833333333333333,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"411",3.895517e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"412",0.0833333333333333,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"416",3.895517e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"417",0.0833333333333333,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,NA
"421",3.895517e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"422",0.0833333333333333,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,NA
"426",3.895517e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,NA
"427",0.0833333333333333,2.63157894736842e-07,0.168421052631579,0.25,1,192529,NA
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,NA
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,NA
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,NA
"431",3.895517e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,NA
"432",0.0833333333333333,3.1578947368421e-07,0.168421052631579,0.25,1,192529,NA
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,NA
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,NA
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,NA
"436",3.895517e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-190.312893404149
"437",0.0833333333333333,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-188.577306838633
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-189.284600495537
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-195.646680358505
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-192.965813393914
"441",3.895517e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-175.288030119959
"442",0.0833333333333333,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-176.351315940009
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-176.533183282005
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-175.716277765653
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-175.732630794473
"446",3.895517e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-167.936900191295
"447",0.0833333333333333,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-166.929197742191
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-167.182719018474
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-167.888226578633
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-167.507201189179
"451",3.895517e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-164.61658963799
"452",0.0833333333333333,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-164.333518525549
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-163.983461164901
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-164.481915578444
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-164.560479562294
"456",3.895517e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-165.320053094369
"457",0.0833333333333333,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-164.814787076099
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-165.151814524844
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-165.438010029678
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-165.777675597951
"461",3.895517e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-169.71182567442
"462",0.0833333333333333,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-170.50168094371
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-171.591252125549
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-172.38770902507
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-170.32840183761
"466",3.895517e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-178.558737067954
"467",0.0833333333333333,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-180.804133722811
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-181.002654544578
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-178.519042355031
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-179.650268826932
"471",3.895517e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-193.58388545478
"472",0.0833333333333333,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-190.541392050847
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-188.825541184366
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-199.190254310483
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-195.990843366416
"476",3.895517e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.0833333333333333,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",3.895517e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.0833333333333333,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",3.895517e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.0833333333333333,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",3.895517e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.0833333333333333,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",3.895517e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.0833333333333333,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",3.895517e-07,0,0.210526315789474,0.25,1,192529,NA
"502",0.0833333333333333,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",3.895517e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"507",0.0833333333333333,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"511",3.895517e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"512",0.0833333333333333,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"516",3.895517e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"517",0.0833333333333333,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"521",3.895517e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"522",0.0833333333333333,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,NA
"526",3.895517e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"527",0.0833333333333333,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,NA
"531",3.895517e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,NA
"532",0.0833333333333333,3.1578947368421e-07,0.210526315789474,0.25,1,192529,NA
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,NA
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,NA
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,NA
"536",3.895517e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,NA
"537",0.0833333333333333,3.68421052631579e-07,0.210526315789474,0.25,1,192529,NA
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,NA
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,NA
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,NA
"541",3.895517e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-194.099401013675
"542",0.0833333333333333,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-195.937947393044
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-196.386155537129
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-193.069872309377
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-192.788883287117
"546",3.895517e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-182.295778010281
"547",0.0833333333333333,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-183.678730773007
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-180.778913726933
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-180.062122592241
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-181.577465482299
"551",3.895517e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-173.051811646098
"552",0.0833333333333333,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-172.783625766212
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-173.455156990308
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-174.183379044905
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-173.682953860592
"556",3.895517e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-170.706070733773
"557",0.0833333333333333,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-170.865418205307
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-170.438401231801
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-171.368594687781
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-171.72966462089
"561",3.895517e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-171.708011073409
"562",0.0833333333333333,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-172.132316881207
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-172.506317324372
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-172.247442732509
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-170.913164511385
"566",3.895517e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-175.478496942638
"567",0.0833333333333333,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-175.066943528814
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-175.483508403508
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-175.835237144839
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-176.032983052961
"571",3.895517e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-181.53434472822
"572",0.0833333333333333,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-180.632570732071
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-180.689605520904
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-181.693325706615
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-179.989119339723
"576",3.895517e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-189.217623291135
"577",0.0833333333333333,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-193.846763484095
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-194.813216561611
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-191.471992958463
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-196.482156958785
"581",3.895517e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.0833333333333333,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-197.350322336556
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",3.895517e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.0833333333333333,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",3.895517e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.0833333333333333,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",3.895517e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.0833333333333333,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",3.895517e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.0833333333333333,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",3.895517e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"607",0.0833333333333333,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"611",3.895517e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"612",0.0833333333333333,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"616",3.895517e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"617",0.0833333333333333,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"621",3.895517e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"622",0.0833333333333333,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"626",3.895517e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"627",0.0833333333333333,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"631",3.895517e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,NA
"632",0.0833333333333333,3.1578947368421e-07,0.252631578947368,0.25,1,192529,NA
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,NA
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,NA
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,NA
"636",3.895517e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,NA
"637",0.0833333333333333,3.68421052631579e-07,0.252631578947368,0.25,1,192529,NA
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,NA
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,NA
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,NA
"641",3.895517e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,NA
"642",0.0833333333333333,4.21052631578947e-07,0.252631578947368,0.25,1,192529,NA
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,NA
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,NA
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,NA
"646",3.895517e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-194.083992851709
"647",0.0833333333333333,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-192.877280573179
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-193.12124195234
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-194.174109283802
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-196.685102970207
"651",3.895517e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-183.520162813043
"652",0.0833333333333333,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-184.013657760341
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-184.732559865776
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-185.104213683113
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-184.419500438681
"656",3.895517e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-179.051549785862
"657",0.0833333333333333,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-177.724410502415
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-178.271759167654
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-177.706933068461
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-178.547869546335
"661",3.895517e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-176.205741535304
"662",0.0833333333333333,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-176.548091200137
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-175.237023512455
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-176.282486594693
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-176.290912148017
"666",3.895517e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-175.823100171944
"667",0.0833333333333333,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-175.478550488619
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-176.588367201027
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-177.109829319271
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-175.125627607981
"671",3.895517e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-178.66671095082
"672",0.0833333333333333,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-180.484141954128
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-180.381453453559
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-180.432213810346
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-180.850748313222
"676",3.895517e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-185.158265939511
"677",0.0833333333333333,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-186.167355668365
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-186.030665312379
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-189.205204672529
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-186.093296639829
"681",3.895517e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-194.749889253067
"682",0.0833333333333333,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-196.403576092524
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-195.902551894523
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-194.213141395652
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,-197.922239034068
"686",3.895517e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.0833333333333333,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",3.895517e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.0833333333333333,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",3.895517e-07,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.0833333333333333,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",3.895517e-07,0,0.294736842105263,0.25,1,192529,NA
"702",0.0833333333333333,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",3.895517e-07,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"707",0.0833333333333333,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
