"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"362",0.0833333333333333,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"366",5e-08,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"367",0.0833333333333333,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",5e-08,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.0833333333333333,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",5e-08,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.0833333333333333,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",5e-08,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.0833333333333333,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",5e-08,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.0833333333333333,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",5e-08,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.0833333333333333,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",5e-08,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.0833333333333333,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",5e-08,0,0.168421052631579,0.25,1,192529,NA
"402",0.0833333333333333,0,0.168421052631579,0.25,1,192529,NA
"403",0.25,0,0.168421052631579,0.25,1,192529,-110.776771517006
"404",1,0,0.168421052631579,0.25,1,192529,-110.825542100858
"405",192529,0,0.168421052631579,0.25,1,192529,-110.924427104323
"406",5e-08,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-103.445468522647
"407",0.0833333333333333,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-103.879508102368
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-103.955328438204
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-103.052508634861
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-103.902983794943
"411",5e-08,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-100.107864973266
"412",0.0833333333333333,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-99.5241807491131
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-99.2588028061165
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-99.4047841396367
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-99.5699969445391
"416",5e-08,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-97.9974989761006
"417",0.0833333333333333,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-97.1435049393469
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-97.7783873199759
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-97.5536382035873
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-97.9312682500074
"421",5e-08,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-96.8888980297085
"422",0.0833333333333333,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-96.8753634794383
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-97.6454492945011
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-97.0581209210511
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-97.053559436515
"426",5e-08,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-98.0416050119866
"427",0.0833333333333333,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-98.1954430832273
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-97.7522147575559
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-97.8381885323849
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-98.1574086080897
"431",5e-08,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-99.7057635718701
"432",0.0833333333333333,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-100.312897080555
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-99.229752055682
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-99.7683585127736
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-99.6228648011415
"436",5e-08,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-103.367863496175
"437",0.0833333333333333,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-103.757024058274
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-103.034102413052
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-103.344892805539
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-103.101207127306
"441",5e-08,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-109.200296270566
"442",0.0833333333333333,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-107.679335301654
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-106.737287454043
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-106.459971778493
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-109.601206302193
"446",5e-08,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-114.855720019402
"447",0.0833333333333333,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-114.859839231017
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-109.692184556756
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-111.86635705774
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-113.298639967264
"451",5e-08,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-123.909017366278
"452",0.0833333333333333,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-115.990105889546
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-119.168813152739
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-119.768879180611
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-119.523036016182
"456",5e-08,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-131.224189551323
"457",0.0833333333333333,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-129.523978695628
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-129.561349721752
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-129.630228673922
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-133.784781327426
"461",5e-08,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.0833333333333333,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-135.572177744289
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",5e-08,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.0833333333333333,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",5e-08,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.0833333333333333,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",5e-08,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.0833333333333333,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",5e-08,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.0833333333333333,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",5e-08,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.0833333333333333,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",5e-08,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.0833333333333333,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",5e-08,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.0833333333333333,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",5e-08,0,0.210526315789474,0.25,1,192529,NA
"502",0.0833333333333333,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",5e-08,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-112.395166940907
"507",0.0833333333333333,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-113.741275315888
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-113.061179728503
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-116.449173795473
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-114.140014000795
"511",5e-08,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-108.245001719341
"512",0.0833333333333333,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-108.095365534405
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-108.458961496484
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-106.810139670612
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-108.191374138426
"516",5e-08,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-103.880123920955
"517",0.0833333333333333,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-105.100259483886
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-104.77297714113
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-104.500464329957
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-105.27126537076
"521",5e-08,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-102.571173596323
"522",0.0833333333333333,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-102.353146301155
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-102.917801821805
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-101.9450515521
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-102.154942128353
"526",5e-08,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-102.076214315764
"527",0.0833333333333333,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-102.031978550869
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-101.798610215551
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-101.918621845376
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-101.464381305889
"531",5e-08,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-102.420816872065
"532",0.0833333333333333,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-103.006966611273
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-102.835507790522
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-102.34730288637
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-102.428561631797
"536",5e-08,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-105.807544451848
"537",0.0833333333333333,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-103.791107103147
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-105.259829143658
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-104.602966400445
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-104.207069907834
"541",5e-08,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-107.862354157217
"542",0.0833333333333333,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-107.057345042584
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-108.179979219868
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-107.948478250583
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-106.954399952534
"546",5e-08,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-110.955879271199
"547",0.0833333333333333,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-111.860037147324
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-110.701431314221
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-111.010242643853
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-110.341171843101
"551",5e-08,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-116.185200475797
"552",0.0833333333333333,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-115.841916161846
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-116.436064453929
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-117.421544001189
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-117.69469109701
"556",5e-08,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-124.854359694277
"557",0.0833333333333333,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-121.387062359099
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-121.291060948283
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-122.963293127283
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-121.481448593068
"561",5e-08,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-128.918289469138
"562",0.0833333333333333,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-131.9271496088
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-130.094680411916
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-132.191978457404
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-132.316279004192
"566",5e-08,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-136.087039170056
"567",0.0833333333333333,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-137.523523589163
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-137.132930802579
"571",5e-08,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.0833333333333333,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",5e-08,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.0833333333333333,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",5e-08,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.0833333333333333,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",5e-08,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.0833333333333333,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",5e-08,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.0833333333333333,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",5e-08,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.0833333333333333,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",5e-08,0,0.252631578947368,0.25,1,192529,NA
"602",0.0833333333333333,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",5e-08,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-122.961196352471
"607",0.0833333333333333,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-126.699093209625
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-121.879928387236
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-124.811742297287
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-126.506357625922
"611",5e-08,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-116.557727191843
"612",0.0833333333333333,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-115.795814217865
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-115.948783308864
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-114.633676914909
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-116.117660579934
"616",5e-08,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-110.346975512229
"617",0.0833333333333333,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-111.202329823184
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-109.546264598096
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-110.223216928243
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-109.801980156636
"621",5e-08,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-107.045853093179
"622",0.0833333333333333,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-107.203140000169
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-107.64185313798
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-107.215546914791
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-107.795755648624
"626",5e-08,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-105.979897538425
"627",0.0833333333333333,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-106.076012501402
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-106.265649023913
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-106.159393286418
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-107.149820663985
"631",5e-08,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-105.078105651553
"632",0.0833333333333333,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-105.642154406316
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-105.097601837108
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-104.998676815024
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-106.393670672913
"636",5e-08,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-106.752746826067
"637",0.0833333333333333,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-107.472105445078
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-107.099372932076
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-105.640695789341
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-106.873866089559
"641",5e-08,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-108.714628861172
"642",0.0833333333333333,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-107.748224247294
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-108.797620796106
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-109.254639351823
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-108.607420240997
"646",5e-08,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-111.959638431519
"647",0.0833333333333333,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-110.660422172318
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-111.976248567492
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-111.322184229252
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-111.662829408695
"651",5e-08,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-114.852363208428
"652",0.0833333333333333,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-114.995995073118
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-115.08796601131
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-115.838391231296
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-116.034989788726
"656",5e-08,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-120.834188662527
"657",0.0833333333333333,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-118.542927416747
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-119.663424631084
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-117.863645205178
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-120.365161087396
"661",5e-08,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-125.889257794589
"662",0.0833333333333333,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-125.524862911539
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-123.032401669298
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-123.776832990752
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-125.005693312011
"666",5e-08,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-130.611859347175
"667",0.0833333333333333,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-129.030422739927
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-131.929673464418
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-132.875303317651
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-124.821401414567
"671",5e-08,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"672",0.0833333333333333,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"676",5e-08,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"677",0.0833333333333333,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",5e-08,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.0833333333333333,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",5e-08,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.0833333333333333,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",5e-08,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.0833333333333333,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",5e-08,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.0833333333333333,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",5e-08,0,0.294736842105263,0.25,1,192529,NA
"702",0.0833333333333333,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
