"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"711",3.895517e-07,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"712",0.0833333333333333,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"716",3.895517e-07,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"717",0.0833333333333333,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"721",3.895517e-07,2.10526315789474e-07,0.294736842105263,0.25,1,192529,NA
"722",0.0833333333333333,2.10526315789474e-07,0.294736842105263,0.25,1,192529,NA
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,NA
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,NA
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,NA
"726",3.895517e-07,2.63157894736842e-07,0.294736842105263,0.25,1,192529,NA
"727",0.0833333333333333,2.63157894736842e-07,0.294736842105263,0.25,1,192529,NA
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,NA
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,NA
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,NA
"731",3.895517e-07,3.1578947368421e-07,0.294736842105263,0.25,1,192529,NA
"732",0.0833333333333333,3.1578947368421e-07,0.294736842105263,0.25,1,192529,NA
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,NA
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,NA
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,NA
"736",3.895517e-07,3.68421052631579e-07,0.294736842105263,0.25,1,192529,NA
"737",0.0833333333333333,3.68421052631579e-07,0.294736842105263,0.25,1,192529,NA
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,NA
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,NA
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,NA
"741",3.895517e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"742",0.0833333333333333,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"746",3.895517e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-201.789665909093
"747",0.0833333333333333,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-203.277988932459
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-203.299927884135
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-200.00903984422
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-205.703629777722
"751",3.895517e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-194.397320998994
"752",0.0833333333333333,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-194.887348728065
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-190.882795015514
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-193.481344637651
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-191.31803878035
"756",3.895517e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-182.633046055574
"757",0.0833333333333333,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-181.784535127157
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-181.380719668962
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-183.596902876837
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-182.822199614906
"761",3.895517e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-177.121244779382
"762",0.0833333333333333,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-176.216963219663
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-178.665898788675
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-177.874783864386
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-175.103466974946
"766",3.895517e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-176.352074209367
"767",0.0833333333333333,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-175.936742446878
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-175.752937783438
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-176.297916873573
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-176.968569187275
"771",3.895517e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-178.073108521744
"772",0.0833333333333333,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-174.029914537829
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-174.764155970591
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-177.901258418058
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-178.047794862451
"776",3.895517e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-181.041468357078
"777",0.0833333333333333,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-181.558295284703
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-182.61198210333
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-179.313510850165
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-182.303043205427
"781",3.895517e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-187.330162572179
"782",0.0833333333333333,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-189.643884594314
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-185.611674206618
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-186.381796548854
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-187.048740083771
"786",3.895517e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-199.441164815275
"787",0.0833333333333333,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-192.732294487194
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-196.940553829002
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-197.108891560441
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-200.262288249518
"791",3.895517e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.0833333333333333,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-206.804902654761
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",3.895517e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.0833333333333333,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",3.895517e-07,0,0.336842105263158,0.25,1,192529,NA
"802",0.0833333333333333,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",3.895517e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"807",0.0833333333333333,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"811",3.895517e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"812",0.0833333333333333,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"816",3.895517e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"817",0.0833333333333333,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"821",3.895517e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,NA
"822",0.0833333333333333,2.10526315789474e-07,0.336842105263158,0.25,1,192529,NA
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,NA
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,NA
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,NA
"826",3.895517e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,NA
"827",0.0833333333333333,2.63157894736842e-07,0.336842105263158,0.25,1,192529,NA
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,NA
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,NA
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,NA
"831",3.895517e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,NA
"832",0.0833333333333333,3.1578947368421e-07,0.336842105263158,0.25,1,192529,NA
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,NA
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,NA
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,NA
"836",3.895517e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"837",0.0833333333333333,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"841",3.895517e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"842",0.0833333333333333,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"846",3.895517e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"847",0.0833333333333333,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"851",3.895517e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-199.225641027434
"852",0.0833333333333333,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-198.903561640985
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-199.805140072073
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-195.872105485493
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-201.160862015352
"856",3.895517e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-188.69277051489
"857",0.0833333333333333,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-191.158604815667
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-191.111505271175
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-187.934700447845
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-189.9402936617
"861",3.895517e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-182.134176453948
"862",0.0833333333333333,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-180.172295075809
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-182.750489226991
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-180.021579547974
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-181.51009576471
"866",3.895517e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-178.397051775241
"867",0.0833333333333333,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-179.832900625477
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-176.883691901704
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-177.765397293924
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-177.529852663686
"871",3.895517e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-176.297907644817
"872",0.0833333333333333,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-179.110531208083
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-179.670490365703
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-177.198307871075
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-177.788171958815
"876",3.895517e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-179.785337213066
"877",0.0833333333333333,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-179.900397571101
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-179.160376635196
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-180.524436191636
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-182.575796713466
"881",3.895517e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-186.036253970209
"882",0.0833333333333333,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-184.286879822099
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-181.787328797554
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-185.517512186013
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-184.087244598367
"886",3.895517e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-189.815444751923
"887",0.0833333333333333,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-193.988327012872
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-190.876659402737
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-189.531876483413
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-190.103537110153
"891",3.895517e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-199.975002920791
"892",0.0833333333333333,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-201.901584968827
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-198.523428759388
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-202.631476116812
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-194.514081139962
"896",3.895517e-07,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.0833333333333333,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",3.895517e-07,0,0.378947368421053,0.25,1,192529,NA
"902",0.0833333333333333,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",3.895517e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"907",0.0833333333333333,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"911",3.895517e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"912",0.0833333333333333,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"916",3.895517e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"917",0.0833333333333333,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"921",3.895517e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"922",0.0833333333333333,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"926",3.895517e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,NA
"927",0.0833333333333333,2.63157894736842e-07,0.378947368421053,0.25,1,192529,NA
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,NA
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,NA
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,NA
"931",3.895517e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,NA
"932",0.0833333333333333,3.1578947368421e-07,0.378947368421053,0.25,1,192529,NA
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,NA
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,NA
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,NA
"936",3.895517e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,NA
"937",0.0833333333333333,3.68421052631579e-07,0.378947368421053,0.25,1,192529,NA
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,NA
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,NA
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,NA
"941",3.895517e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,NA
"942",0.0833333333333333,4.21052631578947e-07,0.378947368421053,0.25,1,192529,NA
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,NA
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,NA
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,NA
"946",3.895517e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"947",0.0833333333333333,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"951",3.895517e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"952",0.0833333333333333,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"956",3.895517e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-195.828063508375
"957",0.0833333333333333,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-195.439156873699
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-195.157412757191
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-198.568976229579
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-196.08207661761
"961",3.895517e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-185.771847244057
"962",0.0833333333333333,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-186.271924387989
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-183.694202406211
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-186.326030041103
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-185.72458995237
"966",3.895517e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-181.397709212192
"967",0.0833333333333333,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-180.452727680379
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-182.488160015422
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-182.609801504006
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-183.058558893485
"971",3.895517e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-179.693552916487
"972",0.0833333333333333,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-181.338916254288
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-180.039399308557
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-178.517838281942
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-179.759041414674
"976",3.895517e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-181.252113618014
"977",0.0833333333333333,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-180.463969080918
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-179.586293102387
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-183.277018615467
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-177.945941658157
"981",3.895517e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-184.810614303219
"982",0.0833333333333333,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-184.103891123161
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-178.875991992893
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-184.456969005932
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-183.338118162248
"986",3.895517e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-191.922278001765
"987",0.0833333333333333,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-188.490390224344
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-187.640333514834
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-190.299629484772
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-189.659480779518
"991",3.895517e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-195.297855736182
"992",0.0833333333333333,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-193.437993452786
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-197.311910441008
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-195.902450839836
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-197.697599092332
"996",3.895517e-07,1e-06,0.378947368421053,0.25,1,192529,-204.734017047029
"997",0.0833333333333333,1e-06,0.378947368421053,0.25,1,192529,-203.197102849455
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,-201.743276744767
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,-205.371431512827
"1001",3.895517e-07,0,0.421052631578947,0.25,1,192529,NA
"1002",0.0833333333333333,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",3.895517e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1007",0.0833333333333333,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1011",3.895517e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1012",0.0833333333333333,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1016",3.895517e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1017",0.0833333333333333,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1021",3.895517e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1022",0.0833333333333333,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1026",3.895517e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,NA
"1027",0.0833333333333333,2.63157894736842e-07,0.421052631578947,0.25,1,192529,NA
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,NA
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,NA
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,NA
"1031",3.895517e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1032",0.0833333333333333,3.1578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1036",3.895517e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,NA
"1037",0.0833333333333333,3.68421052631579e-07,0.421052631578947,0.25,1,192529,NA
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,NA
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,NA
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,NA
"1041",3.895517e-07,4.21052631578947e-07,0.421052631578947,0.25,1,192529,NA
"1042",0.0833333333333333,4.21052631578947e-07,0.421052631578947,0.25,1,192529,NA
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,NA
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,NA
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,NA
"1046",3.895517e-07,4.73684210526316e-07,0.421052631578947,0.25,1,192529,NA
"1047",0.0833333333333333,4.73684210526316e-07,0.421052631578947,0.25,1,192529,NA
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,NA
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,NA
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,NA
"1051",3.895517e-07,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1052",0.0833333333333333,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
