"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"747",0.5,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-90.6462549925078
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-84.5942170496198
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-88.689981813081
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-87.6399927545913
"751",5e-08,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"752",0.5,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"756",5e-08,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"761",5e-08,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"766",5e-08,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"771",5e-08,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",5e-08,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",5e-08,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",5e-08,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",5e-08,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",5e-08,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",5e-08,0,0.336842105263158,0.25,1,192529,-53.0654213820166
"802",0.5,0,0.336842105263158,0.25,1,192529,-55.6617380839243
"803",0.25,0,0.336842105263158,0.25,1,192529,-54.9083970313638
"804",1,0,0.336842105263158,0.25,1,192529,-54.3188712317393
"805",192529,0,0.336842105263158,0.25,1,192529,-52.6248242451355
"806",5e-08,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-54.323695474341
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-54.072564052762
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-53.1198425605747
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-53.8196595928595
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-55.0299816077363
"811",5e-08,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-55.431194441194
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-55.1711167607138
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-54.6656036334021
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-54.0345024079336
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-54.686569020215
"816",5e-08,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-56.4157282303811
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-56.0560435911289
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-55.0210162036407
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-55.1903759721001
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-54.5244150781911
"821",5e-08,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-58.5092084002775
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-55.200449788453
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-57.5364343864856
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-56.9431745821505
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-57.8286944299969
"826",5e-08,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-59.9382932321088
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-60.1755588847733
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-60.8199920200576
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-60.6278657333089
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-59.6766264479711
"831",5e-08,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-63.7714475073228
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-60.2881467794556
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-62.2133068115346
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-62.6167091200628
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-63.3177860682575
"836",5e-08,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-65.9658027213715
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-67.3406461385591
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-66.191148753473
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-67.4917098773642
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-67.0269942720528
"841",5e-08,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-73.7086882211134
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-73.7859297924372
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-68.2549964120099
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-71.48038591951
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-72.3644901643826
"846",5e-08,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-76.8498805174264
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-77.3568747996796
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-73.2290360780454
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-78.7618787941285
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-73.8683294353644
"851",5e-08,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-86.2395086596833
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-83.2251339536841
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-82.0545088356466
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-82.1136636616752
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-86.125592645161
"856",5e-08,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-91.1658597736303
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-88.1624698966556
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-87.5920104242068
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-87.6727362256284
"861",5e-08,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"866",5e-08,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"871",5e-08,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"876",5e-08,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",5e-08,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",5e-08,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",5e-08,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",5e-08,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",5e-08,0,0.378947368421053,0.25,1,192529,-48.6783073955747
"902",0.5,0,0.378947368421053,0.25,1,192529,-51.7447662555823
"903",0.25,0,0.378947368421053,0.25,1,192529,-51.9326017228232
"904",1,0,0.378947368421053,0.25,1,192529,-52.10954349484
"905",192529,0,0.378947368421053,0.25,1,192529,-49.2092128753011
"906",5e-08,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-50.5999926301404
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-51.2267148360807
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-49.4626171873427
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-50.3065556596904
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-50.5056309610512
"911",5e-08,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-51.1784118761357
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-49.3304126188319
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-49.4849602143077
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-50.026369534721
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-50.1198260984356
"916",5e-08,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-50.521274384503
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-51.3648074876849
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-50.3931656452603
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-50.0872272252843
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-49.5657337654975
"921",5e-08,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-51.7884053417803
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-52.655519985667
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-51.2165325164401
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-51.2260647010733
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-52.1051846536998
"926",5e-08,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-56.1333655733952
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-56.3739409879457
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-54.4156736967258
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-54.7081695047986
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-53.7587732885465
"931",5e-08,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-57.3223767091331
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-54.430970438738
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-57.0018611724331
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-55.8608166438885
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-57.7714770256563
"936",5e-08,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-61.7124211887118
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-58.2112023886001
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-59.9278953116569
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-61.0002436457373
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-61.7800719544109
"941",5e-08,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-63.7068057433164
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-65.4455848668782
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-63.7710184596841
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-63.0213155459961
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-64.2053733929353
"946",5e-08,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-69.6390962574922
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-67.4009204564592
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-67.2926593672791
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-70.9135627384649
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-69.3514387976862
"951",5e-08,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-72.8258757980243
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-76.3352390445874
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-73.929576357201
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-71.7745833799244
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-73.3467002140839
"956",5e-08,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-79.149033941669
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-84.3738117148236
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-78.3261309698245
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-77.835992767102
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-85.1220437848203
"961",5e-08,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-89.5484086051806
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-90.5745021604819
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-85.164992031367
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-87.0264907542098
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-88.2109265091731
"966",5e-08,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-91.0605554990738
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-86.5261307252669
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"971",5e-08,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"976",5e-08,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"981",5e-08,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",5e-08,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",5e-08,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",5e-08,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",5e-08,0,0.421052631578947,0.25,1,192529,-49.6290440834722
"1002",0.5,0,0.421052631578947,0.25,1,192529,-50.6972272621701
"1003",0.25,0,0.421052631578947,0.25,1,192529,-51.8964478386554
"1004",1,0,0.421052631578947,0.25,1,192529,-47.4755383040598
"1005",192529,0,0.421052631578947,0.25,1,192529,-79.8374258075186
"1006",5e-08,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-48.5144807315253
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-49.4149686757602
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-46.531208145089
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-49.5955655363667
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-50.0963762291866
"1011",5e-08,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-46.3539226345849
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-45.3055982136534
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-46.5386306204518
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-47.7097334678678
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-46.9278224680881
"1016",5e-08,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-47.5041993940909
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-47.9341411358221
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-46.5856515112983
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-45.255494805365
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-47.7569995735498
"1021",5e-08,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-48.1754727698033
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-50.1873408509725
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-48.8891796315803
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-48.7212189388002
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-46.8243352634695
"1026",5e-08,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-51.1403185325587
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-49.5723981700399
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-52.0872720186939
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-50.4171035574855
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-52.0927524297474
"1031",5e-08,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-52.347978179268
"1032",0.5,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-53.6024598478647
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-51.2515420056133
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-54.0533460768925
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-53.2181295371171
"1036",5e-08,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-55.2377057252802
"1037",0.5,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-56.2018817140392
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-57.2170764051563
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-56.2773662375619
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-54.4254921839788
"1041",5e-08,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-61.7956808519251
"1042",0.5,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-58.6079276552007
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-56.8310901379386
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-59.0148305789822
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-59.9910245300495
"1046",5e-08,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-63.9620024523782
"1047",0.5,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-62.1275028324249
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-61.6461828433455
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-61.5410740796857
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-63.6340661508003
"1051",5e-08,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-65.1459287084828
"1052",0.5,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-68.3833253901929
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-71.3707878610866
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-67.4192764506217
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-66.4574712324933
"1056",5e-08,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-67.7749390718317
"1057",0.5,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-71.2059268977482
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-70.9061296950336
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-74.1496875031344
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-72.9043033387684
"1061",5e-08,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-76.1986566538371
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-74.2252410306723
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-78.8267053971291
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-81.2605041271739
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-82.3805235054793
"1066",5e-08,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-89.7405064475414
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-87.068528806361
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-79.1983631536304
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-80.1756605703131
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1071",5e-08,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1072",0.5,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-87.2587790000217
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1076",5e-08,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1077",0.5,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1080",192529,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1081",5e-08,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1082",0.5,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1083",0.25,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1084",1,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1085",192529,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1086",5e-08,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1087",0.5,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1088",0.25,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1089",1,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
