"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",3.895517e-07,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"707",0.166666666666667,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"711",3.895517e-07,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"712",0.166666666666667,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"716",3.895517e-07,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"717",0.166666666666667,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"721",3.895517e-07,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-163.10120334364
"722",0.166666666666667,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-163.209233703372
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-164.299403151834
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-161.511604759069
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-162.350192057566
"726",3.895517e-07,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-150.657036120675
"727",0.166666666666667,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-147.030780892361
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-147.110731542447
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-154.051066002342
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-149.087362829176
"731",3.895517e-07,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-141.309923923395
"732",0.166666666666667,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-140.38713943492
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-140.298395716391
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-142.930169345622
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-141.63716018047
"736",3.895517e-07,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-132.393060380978
"737",0.166666666666667,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-133.768338623997
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-134.192246579742
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-133.815498656243
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-134.070978686091
"741",3.895517e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-129.588219016304
"742",0.166666666666667,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-129.723543801017
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-128.920600636758
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-130.221160702911
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-129.059974826952
"746",3.895517e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-126.916467566821
"747",0.166666666666667,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-126.545288516456
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-127.551679666502
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-127.164046917632
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-126.911044801966
"751",3.895517e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-126.83374092417
"752",0.166666666666667,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-126.632733015207
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-126.917843561375
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-126.726691420396
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-126.950496425811
"756",3.895517e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-127.821173380282
"757",0.166666666666667,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-128.340091546319
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-128.290313660741
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-128.371952617013
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-128.052705314428
"761",3.895517e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-130.617509829572
"762",0.166666666666667,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-130.532865173665
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-131.144180713312
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-131.185356657637
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-131.047393496559
"766",3.895517e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-134.468785416079
"767",0.166666666666667,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-134.960926824039
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-133.676257990462
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-134.847499526416
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-135.447247039556
"771",3.895517e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-139.1681344985
"772",0.166666666666667,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-140.863382724125
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-140.114109784979
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-139.933488355418
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-141.647968650852
"776",3.895517e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-147.909300159564
"777",0.166666666666667,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-148.529129114117
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-148.782018509838
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-149.486409383359
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-145.407131328433
"781",3.895517e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-155.111959870655
"782",0.166666666666667,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-156.558089258659
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-155.083946833786
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-153.73830047978
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-153.793965231196
"786",3.895517e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-162.928655938665
"787",0.166666666666667,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-164.179869256545
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-162.704130240922
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-165.350007927696
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-159.69954114174
"791",3.895517e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.166666666666667,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-174.600394400199
"796",3.895517e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.166666666666667,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",3.895517e-07,0,0.336842105263158,0.25,1,192529,NA
"802",0.166666666666667,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",3.895517e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"807",0.166666666666667,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"811",3.895517e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"812",0.166666666666667,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"816",3.895517e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"817",0.166666666666667,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"821",3.895517e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-172.672202433547
"822",0.166666666666667,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-168.485051783211
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-167.906322490381
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-173.962108746501
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-172.810889467768
"826",3.895517e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-154.516444080571
"827",0.166666666666667,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-156.300665962169
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-156.974516356694
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-156.300582333972
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-156.48686428846
"831",3.895517e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-144.329599979689
"832",0.166666666666667,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-144.929595943288
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-146.707760623304
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-146.701161470802
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-144.582566732158
"836",3.895517e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-137.521987178561
"837",0.166666666666667,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-138.243779863606
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-138.572446538111
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-135.931019060409
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-136.275278143734
"841",3.895517e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-131.272545499848
"842",0.166666666666667,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-130.17563596871
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-131.844463521387
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-131.744402252634
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-132.797024165371
"846",3.895517e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-128.544249495704
"847",0.166666666666667,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-129.713899155919
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-128.062797709194
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-128.7626711629
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-128.751642624943
"851",3.895517e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-127.895793777636
"852",0.166666666666667,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-127.588389770007
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-127.676216016775
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-127.026172597207
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-127.412920541623
"856",3.895517e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-127.744672919297
"857",0.166666666666667,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-127.599739501442
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-127.384921478543
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-127.947132985612
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-127.266011170139
"861",3.895517e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-129.573176573273
"862",0.166666666666667,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-129.926841572471
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-129.845242742322
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-129.882170435511
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-129.993246193624
"866",3.895517e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-131.950536772446
"867",0.166666666666667,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-132.204938173545
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-132.75569684226
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-132.878196278402
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-133.272942614914
"871",3.895517e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-136.520536629638
"872",0.166666666666667,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-136.727326853793
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-137.689034055718
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-137.706667034244
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-136.746619446786
"876",3.895517e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-140.162880454187
"877",0.166666666666667,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-142.506426966763
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-141.660492991287
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-143.774942329225
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-139.175365741454
"881",3.895517e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-149.278791032992
"882",0.166666666666667,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-148.825269485887
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-146.779257294313
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-150.071251054365
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-149.817499837298
"886",3.895517e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-156.993694839629
"887",0.166666666666667,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-158.880292375359
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-155.1060453073
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-158.473180821217
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-156.572279735533
"891",3.895517e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-168.517705148287
"892",0.166666666666667,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-164.732891315038
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-164.539341578113
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-169.050560798362
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-168.504685389363
"896",3.895517e-07,1e-06,0.336842105263158,0.25,1,192529,-171.382447663871
"897",0.166666666666667,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,-169.844902502442
"899",1,1e-06,0.336842105263158,0.25,1,192529,-169.298730183139
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",3.895517e-07,0,0.378947368421053,0.25,1,192529,NA
"902",0.166666666666667,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",3.895517e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"907",0.166666666666667,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"911",3.895517e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"912",0.166666666666667,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"916",3.895517e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"917",0.166666666666667,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"921",3.895517e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"922",0.166666666666667,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"926",3.895517e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-164.866895119342
"927",0.166666666666667,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-163.096190432126
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-165.011410093921
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-162.265869596388
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-164.100991427709
"931",3.895517e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-151.361216169518
"932",0.166666666666667,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-151.758564715919
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-148.33320163683
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-149.016384869546
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-146.803494667427
"936",3.895517e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-140.826903804364
"937",0.166666666666667,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-140.307639066903
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-140.708917374642
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-140.830704210846
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-137.935831650281
"941",3.895517e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-134.539611678731
"942",0.166666666666667,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-134.04348069592
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-134.351336241907
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-134.969691728295
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-134.951855991689
"946",3.895517e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-130.274938628945
"947",0.166666666666667,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-130.302238316354
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-130.579890318802
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-130.150171007742
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-131.620663218639
"951",3.895517e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-128.067604619131
"952",0.166666666666667,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-129.261923690921
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-128.146705127434
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-128.718105226833
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-128.867585474349
"956",3.895517e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-128.446496233983
"957",0.166666666666667,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-127.726286212732
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-127.458347472828
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-128.189795887836
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-128.32099462269
"961",3.895517e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-128.249842267236
"962",0.166666666666667,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-128.96072380252
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-129.048962522169
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-128.785673147908
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-128.775769720408
"966",3.895517e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-130.407777299498
"967",0.166666666666667,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-131.122491522283
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-130.818204698264
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-131.08271902113
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-131.109015210526
"971",3.895517e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-134.576262882977
"972",0.166666666666667,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-134.014874499522
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-134.281136498571
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-133.426369440328
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-135.530478257181
"976",3.895517e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-138.720928767987
"977",0.166666666666667,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-138.824145930177
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-138.350088903846
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-138.609254348639
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-137.82664646478
"981",3.895517e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-142.981155903755
"982",0.166666666666667,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-145.813615090243
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-144.233630228679
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-143.041427275705
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-143.797096941264
"986",3.895517e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-152.460794965734
"987",0.166666666666667,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-150.225380121328
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-149.835807234273
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-151.065187095594
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-148.776869370495
"991",3.895517e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-159.668208689802
"992",0.166666666666667,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-157.685645296394
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-156.983193612028
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-160.168682617697
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-163.995676321972
"996",3.895517e-07,1e-06,0.378947368421053,0.25,1,192529,-171.169957715236
"997",0.166666666666667,1e-06,0.378947368421053,0.25,1,192529,-172.57428811356
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,-165.222958822456
"999",1,1e-06,0.378947368421053,0.25,1,192529,-171.078920308083
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,-172.751283237114
"1001",3.895517e-07,0,0.421052631578947,0.25,1,192529,NA
"1002",0.166666666666667,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",3.895517e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1007",0.166666666666667,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1011",3.895517e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1012",0.166666666666667,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1016",3.895517e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1017",0.166666666666667,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1021",3.895517e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1022",0.166666666666667,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1026",3.895517e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-166.435935773323
"1027",0.166666666666667,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-165.386825470073
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-164.67805264414
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-167.340701705693
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-168.225177442937
"1031",3.895517e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-151.972588453568
"1032",0.166666666666667,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-154.594854138372
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-157.666279602416
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-152.732956255492
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-154.484545249857
"1036",3.895517e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-147.803895576242
