"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"357",0.0833333333333333,5.78947368421053e-07,0.126315789473684,0.25,1,192529,NA
"358",0.25,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-155.498356823198
"359",1,5.78947368421053e-07,0.126315789473684,0.25,1,192529,NA
"360",192529,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-157.629548355616
"361",1.947758e-07,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"362",0.0833333333333333,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"366",1.947758e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"367",0.0833333333333333,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",1.947758e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.0833333333333333,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",1.947758e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.0833333333333333,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",1.947758e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.0833333333333333,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",1.947758e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.0833333333333333,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",1.947758e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.0833333333333333,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",1.947758e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.0833333333333333,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",1.947758e-07,0,0.168421052631579,0.25,1,192529,NA
"402",0.0833333333333333,0,0.168421052631579,0.25,1,192529,NA
"403",0.25,0,0.168421052631579,0.25,1,192529,NA
"404",1,0,0.168421052631579,0.25,1,192529,NA
"405",192529,0,0.168421052631579,0.25,1,192529,NA
"406",1.947758e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-151.16833045445
"407",0.0833333333333333,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-152.940118122154
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-154.449991218409
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-153.654804041776
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-154.153403363623
"411",1.947758e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-139.108535110271
"412",0.0833333333333333,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-140.859004436463
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-138.247070879757
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-139.611569079706
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-138.485214581106
"416",1.947758e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-129.243973965459
"417",0.0833333333333333,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-130.069378002794
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-128.818783944221
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-129.318821208794
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-131.115769676968
"421",1.947758e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-124.011141963057
"422",0.0833333333333333,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-124.032987055938
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-124.733711506689
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-123.610068328306
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-123.706398703769
"426",1.947758e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-120.789082169666
"427",0.0833333333333333,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-120.928464268364
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-120.597623348951
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-120.937543465079
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-120.584030806987
"431",1.947758e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-118.920717696953
"432",0.0833333333333333,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-119.710442803076
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-118.973447121771
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-119.382762081564
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-119.243198636402
"436",1.947758e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-120.123732879154
"437",0.0833333333333333,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-120.503307186423
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-120.044884707014
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-120.117686325047
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-120.166361245454
"441",1.947758e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-123.163800985725
"442",0.0833333333333333,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-123.007979461104
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-122.428414093866
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-122.252799689515
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-123.614988025745
"446",1.947758e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-127.556429507715
"447",0.0833333333333333,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-127.832063906881
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-125.011282133363
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-126.908279209087
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-127.18291931209
"451",1.947758e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-132.841799414455
"452",0.0833333333333333,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-131.279852421567
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-131.420837918028
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-132.794040813788
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-132.635519017056
"456",1.947758e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-137.82022603734
"457",0.0833333333333333,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-140.581315296026
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-142.652356855828
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-139.007793385028
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-138.512379834389
"461",1.947758e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-149.703378822861
"462",0.0833333333333333,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-151.029659588285
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-153.495357036091
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-154.558554086288
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-151.087493550138
"466",1.947758e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-154.446681548441
"467",0.0833333333333333,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-155.979524973843
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-156.167174477342
"471",1.947758e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.0833333333333333,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",1.947758e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.0833333333333333,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",1.947758e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.0833333333333333,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",1.947758e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.0833333333333333,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",1.947758e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.0833333333333333,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",1.947758e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.0833333333333333,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",1.947758e-07,0,0.210526315789474,0.25,1,192529,NA
"502",0.0833333333333333,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",1.947758e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"507",0.0833333333333333,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"511",1.947758e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-150.966581436412
"512",0.0833333333333333,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-153.841859156985
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-151.66944328055
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-152.011201018497
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-153.861369928183
"516",1.947758e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-143.86909520527
"517",0.0833333333333333,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-138.41713218506
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-142.08247706833
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-142.116027035168
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-143.713573667677
"521",1.947758e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-133.26285068672
"522",0.0833333333333333,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-132.209998400668
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-132.903263942666
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-133.90480162096
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-133.297152937612
"526",1.947758e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-128.947658295656
"527",0.0833333333333333,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-128.431508315846
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-128.403560554404
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-128.574826547772
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-128.78676807502
"531",1.947758e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-125.608267339102
"532",0.0833333333333333,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-126.060090618414
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-126.106227319048
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-125.570465588897
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-125.249349787151
"536",1.947758e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-125.130277321917
"537",0.0833333333333333,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-124.166680735947
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-125.194358853988
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-124.510405507326
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-124.096156171308
"541",1.947758e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-125.300922324796
"542",0.0833333333333333,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-125.607082564022
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-125.891213252682
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-125.720293362526
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-125.152887743502
"546",1.947758e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-127.52527142302
"547",0.0833333333333333,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-128.284765163677
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-127.597071010841
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-127.215250505579
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-127.345247418074
"551",1.947758e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-132.038175703426
"552",0.0833333333333333,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-131.000969422215
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-132.249616990151
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-132.018295365251
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-132.151489096575
"556",1.947758e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-136.484704667663
"557",0.0833333333333333,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-137.303766845424
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-136.350987335184
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-136.288431250936
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-136.467959235214
"561",1.947758e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-141.682783370386
"562",0.0833333333333333,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-144.358359842171
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-143.428707460806
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-143.551982603891
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-142.489600528649
"566",1.947758e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-149.577015242881
"567",0.0833333333333333,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-148.715729681809
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-150.681615507159
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-149.84632263644
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-150.599719681077
"571",1.947758e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.0833333333333333,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-158.661495047008
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-157.599011300306
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-156.58898132841
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-154.533777768498
"576",1.947758e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.0833333333333333,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",1.947758e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.0833333333333333,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",1.947758e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.0833333333333333,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",1.947758e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.0833333333333333,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",1.947758e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.0833333333333333,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",1.947758e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.0833333333333333,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",1.947758e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"607",0.0833333333333333,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"611",1.947758e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"612",0.0833333333333333,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"616",1.947758e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-150.72468373497
"617",0.0833333333333333,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-154.003761777159
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-152.050244367199
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-150.912218440238
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-153.599758685106
"621",1.947758e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-142.567975554123
"622",0.0833333333333333,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-143.55277831129
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-142.519907423792
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-142.911979620778
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-142.412452974435
"626",1.947758e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-135.077967734319
"627",0.0833333333333333,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-137.368468413276
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-136.002819300833
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-135.904775840202
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-134.498883256817
"631",1.947758e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-131.764873294034
"632",0.0833333333333333,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-132.47789614648
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-131.058712783797
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-131.263587358624
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-131.921115853905
"636",1.947758e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-129.353081810258
"637",0.0833333333333333,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-129.84394045968
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-129.682334929209
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-128.425757708305
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-129.51104430552
"641",1.947758e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-128.761332249185
"642",0.0833333333333333,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-128.788801916195
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-129.148563580346
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-129.761613373504
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-129.382730568404
"646",1.947758e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-129.710369671922
"647",0.0833333333333333,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-129.290161016953
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-130.10047004235
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-130.041664478197
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-130.158169228981
"651",1.947758e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-131.847802267369
"652",0.0833333333333333,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-132.268273707028
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-132.482117426939
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-132.681374781041
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-132.91469986914
"656",1.947758e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-136.889241363475
"657",0.0833333333333333,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-134.871890744023
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-135.217929859041
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-133.892041918409
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-136.744730725605
"661",1.947758e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-140.642276038401
"662",0.0833333333333333,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-140.122921253744
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-138.97866532045
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-141.197559528509
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-141.08305456485
"666",1.947758e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-145.012856712442
"667",0.0833333333333333,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-145.65178370303
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-146.050899852061
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-148.151814727794
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-143.447550419137
"671",1.947758e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-150.567663622102
"672",0.0833333333333333,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-155.503377918068
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-150.842788866118
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-155.35817816812
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-153.854547226996
"676",1.947758e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-157.755483585093
"677",0.0833333333333333,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-159.174308339246
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-158.891137939742
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",1.947758e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.0833333333333333,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",1.947758e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.0833333333333333,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",1.947758e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.0833333333333333,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
