"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"732",0.5,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-71.4076449309927
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-71.4758156812657
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-71.7657979750962
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-72.0399566162672
"736",1.947758e-07,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-74.9905465126291
"737",0.5,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-75.6451318635536
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-74.5052248684196
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-73.6531303116807
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-73.3369449028509
"741",1.947758e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-77.5538383577625
"742",0.5,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-77.9814447821561
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-76.1307868071593
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-78.4425885542798
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-77.9743174313574
"746",1.947758e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-83.4775058459132
"747",0.5,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-77.8055171469016
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-81.4788523490877
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-84.4532595054463
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-82.6038358031215
"751",1.947758e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-93.1281674797352
"752",0.5,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-88.6033077650079
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-86.9418285715688
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-89.2725553996081
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-87.4608961340097
"756",1.947758e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-90.9808136722785
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-90.8954176847564
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-92.4411708010798
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-89.7714824651935
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-89.7411165555886
"761",1.947758e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"766",1.947758e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"771",1.947758e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",1.947758e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",1.947758e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",1.947758e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",1.947758e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",1.947758e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",1.947758e-07,0,0.336842105263158,0.25,1,192529,NA
"802",0.5,0,0.336842105263158,0.25,1,192529,-76.2099494592685
"803",0.25,0,0.336842105263158,0.25,1,192529,-74.8999666980226
"804",1,0,0.336842105263158,0.25,1,192529,-73.8476276580676
"805",192529,0,0.336842105263158,0.25,1,192529,-71.819725191939
"806",1.947758e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-68.8295486188458
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-68.6307285548065
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-67.5636722865647
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-68.8401188075986
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-69.0542574863951
"811",1.947758e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-66.4932473555602
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-66.2511548912156
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-66.277772811248
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-65.0397271458378
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-65.9048304781488
"816",1.947758e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-64.3337745846797
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-64.4604388694355
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-63.3307798876465
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-63.7193426919148
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-63.4144186407233
"821",1.947758e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-64.3001474732862
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-61.079822314248
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-63.6498477803451
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-63.7453277654525
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-64.5384377296101
"826",1.947758e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-63.0951451319278
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-64.1452337398533
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-63.994104621727
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-64.1394547165598
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-63.9766014001808
"831",1.947758e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-66.430193113281
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-62.820494459599
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-65.863642851828
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-64.9854972372638
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-64.6628853327608
"836",1.947758e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-66.820515919467
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-66.9288268892787
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-68.5458538338984
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-67.4397622875206
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-67.6108046820829
"841",1.947758e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-70.5019247073
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-72.4275908114567
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-70.624985810337
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-70.834172176733
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-69.7263558487198
"846",1.947758e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-74.9520491726338
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-74.1552272578394
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-71.6947371505359
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-73.3975774060096
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-74.6880767699638
"851",1.947758e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-76.8555094845877
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-79.0141405669093
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-77.1992898005668
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-78.5270178291539
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-80.0773887667717
"856",1.947758e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-83.0585176471281
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-81.9876132601078
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-83.3115057658132
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-82.1578417014921
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-82.5599580480223
"861",1.947758e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-91.4225435520736
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-88.1714915717175
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-89.4489465325957
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-90.6924817798985
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-89.2524302532399
"866",1.947758e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-89.6926934604952
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-96.289315375403
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-94.6495033106621
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-97.6722669207647
"871",1.947758e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"876",1.947758e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",1.947758e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",1.947758e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",1.947758e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",1.947758e-07,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",1.947758e-07,0,0.378947368421053,0.25,1,192529,NA
"902",0.5,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",1.947758e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-67.4085220955259
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-67.9541303076309
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-66.3318775785458
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-67.1505571495814
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-67.5593723703648
"911",1.947758e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-63.7642542133238
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-61.4855145816138
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-62.506564685903
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-63.7174069224431
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-63.5361112504306
"916",1.947758e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-60.3659407873578
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-61.8539870783484
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-60.7082339952708
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-60.2474401517598
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-59.1175877849773
"921",1.947758e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-59.1876161726807
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-60.1260338463704
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-58.5220204725286
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-60.103362846203
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-59.8507789852755
"926",1.947758e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-61.1943360951919
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-62.4973630972629
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-61.2795719797735
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-60.2988411230815
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-61.5795726068093
"931",1.947758e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-61.7335321283934
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-59.0914187253623
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-61.2367775018914
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-60.6362512161443
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-61.1786113183573
"936",1.947758e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-63.0005896066093
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-61.7357708329751
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-61.7616423394792
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-62.695167905211
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-62.5554622501444
"941",1.947758e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-64.3382005130136
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-64.9917686003692
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-63.4869515349378
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-64.5621151245801
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-65.4674092293482
"946",1.947758e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-67.9742050991919
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-66.3282499392561
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-66.3004424720915
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-65.985445638827
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-67.7382923705754
"951",1.947758e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-71.3121351927654
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-72.2161676674481
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-71.5955898824015
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-70.6505087931234
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-71.2578130622229
"956",1.947758e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-75.0004789892783
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-75.0945678892089
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-75.5735670878001
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-75.0379667615846
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-77.5309550379419
"961",1.947758e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-83.8826145946815
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-76.4573758210293
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-80.5647419508475
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-79.7158070878981
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-83.2916360539448
"966",1.947758e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-87.1740982228023
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-86.0502691863862
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-88.8668060358783
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-85.4878925722905
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-89.3889557085394
"971",1.947758e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-88.9547205174969
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-97.4185084743014
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-94.5006345020612
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-88.3399512419736
"976",1.947758e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-97.0647920480676
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"981",1.947758e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",1.947758e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",1.947758e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",1.947758e-07,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",1.947758e-07,0,0.421052631578947,0.25,1,192529,NA
"1002",0.5,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",1.947758e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-68.0657018189567
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-70.4851485706802
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-66.6014501821213
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-68.7185140127903
"1011",1.947758e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-61.2847583583014
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-60.465975301038
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-61.5048580552392
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-62.8543829285666
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-61.4581832716154
"1016",1.947758e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-59.7465512519801
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-60.1879658012102
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-59.1246453886639
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-57.288238635127
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-59.4936408198139
"1021",1.947758e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-56.9097865664238
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-59.733588782578
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-58.2875439473816
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-58.6681899483772
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-56.0345666521201
"1026",1.947758e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-58.6934930154691
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-57.104585634747
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-59.8063135990005
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-57.1046911243854
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-59.3935065753853
"1031",1.947758e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-57.2952573257926
"1032",0.5,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-58.6910181595688
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-56.6113745081389
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-59.1567086577612
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-58.8226866990892
"1036",1.947758e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-58.8905497727842
"1037",0.5,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-58.9029371977678
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-59.2029198201968
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-59.1489228904794
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-58.4496661673323
"1041",1.947758e-07,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-62.3548543782028
"1042",0.5,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-60.9587032208922
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-60.623194200716
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-60.3052921798652
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-61.5287975694977
"1046",1.947758e-07,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-64.5413898278862
"1047",0.5,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-62.1450054485012
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-63.7624489120103
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-62.8230960267301
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-62.2945197885107
"1051",1.947758e-07,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-66.8487247158859
"1052",0.5,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-64.9426915489172
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-67.1993602898765
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-66.4034867388972
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-67.4318023774949
"1056",1.947758e-07,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-69.9258853289713
"1057",0.5,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-69.6883463615876
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-68.6889697146918
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-68.8084772808831
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-69.7449414838282
"1061",1.947758e-07,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-74.6040566853955
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-76.9172921751311
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-71.934027297744
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-72.5681942264563
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-73.1817552236754
