"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"366",5e-08,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"367",0.0208333333333333,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",5e-08,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.0208333333333333,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",5e-08,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.0208333333333333,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",5e-08,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.0208333333333333,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",5e-08,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.0208333333333333,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",5e-08,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.0208333333333333,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",5e-08,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.0208333333333333,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",5e-08,0,0.168421052631579,0.25,1,192529,NA
"402",0.0208333333333333,0,0.168421052631579,0.25,1,192529,NA
"403",0.25,0,0.168421052631579,0.25,1,192529,NA
"404",1,0,0.168421052631579,0.25,1,192529,NA
"405",192529,0,0.168421052631579,0.25,1,192529,NA
"406",5e-08,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-150.746528904524
"407",0.0208333333333333,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-148.744306373317
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-151.420827303631
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-150.030251288538
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-149.460780079584
"411",5e-08,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-140.318020494068
"412",0.0208333333333333,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-142.563618010076
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-139.973921258597
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-139.549837165826
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-140.36150323373
"416",5e-08,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-137.276872128441
"417",0.0208333333333333,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-136.910920574478
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-135.469807736222
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-134.445770513642
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-137.454958440805
"421",5e-08,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-135.230192262238
"422",0.0208333333333333,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-136.456835256907
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-133.524871123011
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-135.97154898676
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-134.18736836267
"426",5e-08,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-134.234198358025
"427",0.0208333333333333,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-135.271734813973
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-135.894197054145
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-137.535749639772
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-136.064073260308
"431",5e-08,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-135.314010323914
"432",0.0208333333333333,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-136.92187764533
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-134.036655855603
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-134.536967160434
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-136.206168574595
"436",5e-08,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-141.102190757276
"437",0.0208333333333333,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-141.423643293696
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-138.650536640059
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-137.962072300388
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-141.344491840507
"441",5e-08,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-145.370576271123
"442",0.0208333333333333,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-139.661186030186
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-147.463817071414
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-137.868944768624
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-147.622023896153
"446",5e-08,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"447",0.0208333333333333,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-145.606843215017
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-150.047884103521
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-147.638452819337
"451",5e-08,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"452",0.0208333333333333,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"456",5e-08,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"457",0.0208333333333333,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"461",5e-08,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.0208333333333333,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",5e-08,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.0208333333333333,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",5e-08,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.0208333333333333,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",5e-08,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.0208333333333333,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",5e-08,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.0208333333333333,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",5e-08,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.0208333333333333,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",5e-08,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.0208333333333333,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",5e-08,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.0208333333333333,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",5e-08,0,0.210526315789474,0.25,1,192529,NA
"502",0.0208333333333333,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",5e-08,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"507",0.0208333333333333,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"511",5e-08,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-148.681650845135
"512",0.0208333333333333,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-145.967600954054
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-148.961420356145
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-146.346313785435
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-146.332241505527
"516",5e-08,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-143.356528820107
"517",0.0208333333333333,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-141.372215588993
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-141.612381301681
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-143.390046670988
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-143.176574137944
"521",5e-08,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-140.03709357264
"522",0.0208333333333333,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-139.865252738334
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-139.32259750135
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-138.606827050344
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-140.478476196648
"526",5e-08,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-138.122084496594
"527",0.0208333333333333,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-136.090764288143
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-139.725761569091
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-138.317889256334
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-136.728611406233
"531",5e-08,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-139.037517465929
"532",0.0208333333333333,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-138.767039162332
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-140.049977688938
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-136.832363954878
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-137.752496693746
"536",5e-08,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-141.652238036632
"537",0.0208333333333333,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-138.099390274732
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-142.128580144615
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-140.586674538704
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-140.078987181995
"541",5e-08,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-142.376334595921
"542",0.0208333333333333,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-143.222830188204
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-145.067653976564
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-145.219270187776
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-143.004602058308
"546",5e-08,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-151.109342110672
"547",0.0208333333333333,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-149.828832069284
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-148.794569122746
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-143.214944889301
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-147.957361481632
"551",5e-08,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"552",0.0208333333333333,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"556",5e-08,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"557",0.0208333333333333,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"561",5e-08,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"562",0.0208333333333333,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"566",5e-08,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"567",0.0208333333333333,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"571",5e-08,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.0208333333333333,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",5e-08,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.0208333333333333,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",5e-08,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.0208333333333333,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",5e-08,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.0208333333333333,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",5e-08,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.0208333333333333,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",5e-08,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.0208333333333333,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",5e-08,0,0.252631578947368,0.25,1,192529,NA
"602",0.0208333333333333,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",5e-08,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"607",0.0208333333333333,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"611",5e-08,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"612",0.0208333333333333,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-149.956672720532
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"616",5e-08,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-147.895738749936
"617",0.0208333333333333,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-147.511464915631
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-145.829195860854
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-147.531676869173
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-146.510948577809
"621",5e-08,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-140.407572562474
"622",0.0208333333333333,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-141.27193386701
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-142.910538151678
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-141.588983964807
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-139.986577781943
"626",5e-08,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-141.322889744841
"627",0.0208333333333333,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-136.330720523467
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-136.918325800526
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-138.256764379864
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-141.208306475286
"631",5e-08,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-137.293974858754
"632",0.0208333333333333,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-139.059915763896
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-137.589879037431
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-137.752792191838
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-144.630414295704
"636",5e-08,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-140.429470951742
"637",0.0208333333333333,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-142.925079784753
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-142.190998298025
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-139.776815941389
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-142.164377595385
"641",5e-08,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-142.85732741738
"642",0.0208333333333333,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-143.427588488269
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-142.74383580109
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-146.43655435643
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-142.898222549932
"646",5e-08,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-149.804413397127
"647",0.0208333333333333,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-144.990516983198
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-145.780511596541
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-146.491681490973
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-145.721511716043
"651",5e-08,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-151.679755178434
"652",0.0208333333333333,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-149.541460946118
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-149.999502708246
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-151.12042376183
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,NA
"656",5e-08,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"657",0.0208333333333333,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"661",5e-08,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"662",0.0208333333333333,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"666",5e-08,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"667",0.0208333333333333,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"671",5e-08,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"672",0.0208333333333333,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"676",5e-08,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"677",0.0208333333333333,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",5e-08,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.0208333333333333,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",5e-08,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.0208333333333333,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",5e-08,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.0208333333333333,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",5e-08,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.0208333333333333,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",5e-08,0,0.294736842105263,0.25,1,192529,NA
"702",0.0208333333333333,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",5e-08,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"707",0.0208333333333333,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"711",5e-08,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"712",0.0208333333333333,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"716",5e-08,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-149.138102874681
