"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-97.4843820666277
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-97.6748665652159
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-97.3619529572603
"736",3.895517e-07,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-97.9536189373539
"737",0.5,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-97.2290707158427
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-97.4270140108396
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-97.0142663278901
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-96.0749208020295
"741",3.895517e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-97.9198615519239
"742",0.5,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-98.9274164271538
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-97.4846143508369
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-98.75574003225
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-99.0965742827786
"746",3.895517e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-100.419605715789
"747",0.5,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-99.9174115382949
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-99.6290894801721
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-99.6619348784486
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-100.532576040938
"751",3.895517e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-102.075585721161
"752",0.5,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-101.657952430955
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-105.090547118709
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-103.071769938108
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-104.695673931372
"756",3.895517e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-105.6468501662
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-107.033594206948
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-107.165043619718
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-105.741556124015
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-107.665303251098
"761",3.895517e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-109.553434917517
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-112.085265339114
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-112.074214016184
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-112.996268802812
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-110.846873574499
"766",3.895517e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-112.772666981987
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-120.253365949058
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-118.366059885356
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-117.580738568929
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-119.824840688422
"771",3.895517e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-124.777940193858
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-126.243054459862
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-128.938695565772
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-128.858012407059
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",3.895517e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",3.895517e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",3.895517e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",3.895517e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",3.895517e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",3.895517e-07,0,0.336842105263158,0.25,1,192529,NA
"802",0.5,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",3.895517e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-125.765143451339
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-123.922889105229
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-122.340473370815
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-124.274634495027
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-122.535494139028
"811",3.895517e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-113.060049009506
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-113.894960968743
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-112.799844435625
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-111.103115632246
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-113.034540531647
"816",3.895517e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-105.565868559663
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-105.511956904503
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-103.966847907585
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-104.281630152509
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-105.028523861245
"821",3.895517e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-100.125527807835
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-96.1391630909597
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-99.1476922652976
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-99.4898270813321
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-100.559734872457
"826",3.895517e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-92.9680205840871
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-95.5130490923083
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-95.6176099068291
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-95.8191384371452
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-95.9330385567039
"831",3.895517e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-95.4156512985579
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-89.6284149619948
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-93.5464569492082
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-93.0001399311899
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-92.8388974323173
"836",3.895517e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-91.5137845880644
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-93.1660097104377
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-93.6140340927896
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-92.7710288447901
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-93.1005073935511
"841",3.895517e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-92.7413406000838
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-95.0861372785663
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-93.1194118791821
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-93.9984929960751
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-92.8697032188925
"846",3.895517e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-93.7945001580832
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-93.7582563342737
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-94.2656498818515
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-94.3186862847127
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-95.1003850582195
"851",3.895517e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-95.5122409325873
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-96.8929001048091
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-95.4312207259555
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-95.1879534701222
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-97.0841858842242
"856",3.895517e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-99.7557178670479
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-98.8274064308977
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-100.733121071552
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-99.0081142227301
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-98.6143164699663
"861",3.895517e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-102.500990328418
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-101.406276209374
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-104.445349962123
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-103.99936256293
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-104.880980602182
"866",3.895517e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-106.081603937419
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-107.655674917423
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-107.844827997804
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-108.923777891393
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-107.20324264548
"871",3.895517e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-110.473345988834
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-116.402917633143
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-113.115920956542
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-115.34453118855
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-112.585283027782
"876",3.895517e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-122.150451274966
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-118.968800035412
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-126.206550601703
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-120.139599125534
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-117.797103912993
"881",3.895517e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-127.641986358014
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",3.895517e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",3.895517e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",3.895517e-07,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",3.895517e-07,0,0.378947368421053,0.25,1,192529,NA
"902",0.5,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",3.895517e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-127.741252395345
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-124.79694684895
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-128.634697757081
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-127.443665615512
"911",3.895517e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-116.967400769791
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-111.890397208491
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-113.022064652664
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-115.319812884067
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-114.278831927203
"916",3.895517e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-104.653888655588
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-106.657831712011
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-104.141442477813
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-104.979860787019
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-102.782371901946
"921",3.895517e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-97.7315163127663
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-98.4141835060358
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-96.8906665489936
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-99.0152403331547
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-98.388426196559
"926",3.895517e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-95.8570341389985
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-96.6261914543573
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-95.1447199815413
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-94.8290348166214
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-95.5156284607922
"931",3.895517e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-92.6889910020842
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-88.9672043139749
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-92.6881744346684
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-90.5891518297783
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-91.8863936606102
"936",3.895517e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-89.5976483063235
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-89.4278620319774
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-89.3474568244707
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-90.1386007483052
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-90.2089108387389
"941",3.895517e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-89.5020324438955
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-90.1131499230724
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-88.9363458900007
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-89.4268818652546
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-90.2997155575745
"946",3.895517e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-90.3966112777912
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-89.5100419623148
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-88.1872572339369
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-88.7818779000444
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-91.6067882591418
"951",3.895517e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-91.4115905815823
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-90.873080172106
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-91.4983544762419
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-91.1877031560948
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-91.2821591226215
"956",3.895517e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-93.8564219568828
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-93.8210459782593
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-94.7418946681941
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-93.227293833657
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-94.6298062749218
"961",3.895517e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-97.8672910703352
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-97.2746275464593
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-96.8773975122276
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-98.9650642667715
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-97.786995118364
"966",3.895517e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-101.420372850941
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-101.735097226729
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-101.559719522221
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-103.277898176469
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-99.4301995237661
"971",3.895517e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-108.572869592643
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-108.669874780014
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-107.371777026708
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-108.842991269136
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-105.086249704235
"976",3.895517e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-107.263498431923
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-115.613720756051
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-110.46055604433
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-109.733951774092
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-111.150527368527
"981",3.895517e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-121.47149141237
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-116.367786520498
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-119.947173047547
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-123.082221937915
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-122.89214084335
"986",3.895517e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-125.496773423115
"991",3.895517e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",3.895517e-07,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",3.895517e-07,0,0.421052631578947,0.25,1,192529,NA
"1002",0.5,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",3.895517e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1011",3.895517e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-117.545221245135
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-115.403953972975
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-115.885591902777
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-117.981318157478
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-118.772175358885
"1016",3.895517e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-109.112808807135
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-108.24879384349
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-105.579357576346
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-104.568112641239
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-105.361272188762
"1021",3.895517e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-97.8482692530944
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-101.583030528437
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-98.93507929683
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-100.448437379537
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-96.5342418324522
"1026",3.895517e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-95.7323719751912
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-93.6162581929391
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-96.8007649082335
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-93.8974673506645
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-95.6771455103203
"1031",3.895517e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-90.0719520519356
"1032",0.5,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-90.8626228524316
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-87.8694577130031
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-92.1100153840561
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-92.0847978137757
"1036",3.895517e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-88.1030580604548
"1037",0.5,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-88.1621575580261
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-88.5734622443289
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-87.8569168943407
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-87.1908241917336
"1041",3.895517e-07,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-88.3119670367934
"1042",0.5,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-87.3808939568206
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-87.7105343226589
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-86.6727595291076
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-87.919294693587
"1046",3.895517e-07,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-88.7545429310922
"1047",0.5,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-87.2992752701471
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-88.4338276178942
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-86.8251193292516
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-87.2737991607048
"1051",3.895517e-07,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-88.276149652546
"1052",0.5,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-87.285689383689
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-88.8654958078689
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-88.0654558826994
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-88.5244353807872
"1056",3.895517e-07,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-90.3591608225185
"1057",0.5,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-90.265301310235
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-90.1232825225915
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-89.2739250289277
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-90.9605386347177
"1061",3.895517e-07,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-90.373644862177
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-93.9041962218049
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-92.7045410570743
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-92.3084312262755
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-91.9417727576634
