"month",".id","TRUE","reports","S","I","R","H"
269,"3",NA,1,192499,24,6,1
270,"1",NA,4,192475,34,20,4
270,"2",NA,0,192525,2,2,0
270,"3",NA,1,192500,23,6,1
271,"1",NA,7,192474,29,26,7
271,"2",NA,0,192524,3,2,0
271,"3",NA,1,192498,26,5,1
272,"1",NA,0,192474,32,23,0
272,"2",NA,0,192523,4,2,0
272,"3",NA,2,192493,29,7,2
273,"1",NA,4,192477,30,22,4
273,"2",NA,0,192521,6,2,0
273,"3",NA,0,192491,32,6,0
274,"1",NA,0,192476,33,20,0
274,"2",NA,0,192520,7,2,0
274,"3",NA,2,192492,31,6,2
275,"1",NA,2,192477,33,19,2
275,"2",NA,0,192521,8,0,0
275,"3",NA,3,192490,32,7,3
276,"1",NA,1,192476,36,17,1
276,"2",NA,1,192520,8,1,1
276,"3",NA,2,192492,30,7,2
277,"1",NA,3,192475,37,17,3
277,"2",NA,1,192520,7,2,1
277,"3",NA,4,192491,27,11,4
278,"1",NA,1,192475,39,15,1
278,"2",NA,1,192519,7,3,1
278,"3",NA,3,192492,25,12,3
279,"1",NA,2,192477,40,12,2
279,"2",NA,0,192518,8,3,0
279,"3",NA,4,192493,22,14,4
280,"1",NA,0,192476,43,10,0
280,"2",NA,0,192517,9,3,0
280,"3",NA,3,192492,22,15,3
281,"1",NA,2,192474,46,9,2
281,"2",NA,0,192517,9,3,0
281,"3",NA,1,192491,23,15,1
282,"1",NA,2,192473,47,9,2
282,"2",NA,1,192516,9,4,1
282,"3",NA,3,192488,23,18,3
283,"1",NA,3,192470,47,12,3
283,"2",NA,2,192517,7,5,2
283,"3",NA,3,192489,20,20,3
284,"1",NA,3,192470,48,11,3
284,"2",NA,1,192518,6,5,1
284,"3",NA,3,192491,17,21,3
285,"1",NA,5,192467,46,16,5
285,"2",NA,0,192517,7,5,0
285,"3",NA,1,192492,17,20,1
286,"1",NA,5,192468,46,15,5
286,"2",NA,1,192517,6,6,1
286,"3",NA,0,192491,21,17,0
287,"1",NA,4,192466,45,18,4
287,"2",NA,0,192517,6,6,0
287,"3",NA,1,192491,21,17,1
288,"1",NA,4,192469,42,18,4
288,"2",NA,0,192518,7,4,0
288,"3",NA,7,192492,16,21,7
289,"1",NA,3,192470,40,19,3
289,"2",NA,0,192518,7,4,0
289,"3",NA,2,192494,14,21,2
290,"1",NA,7,192465,39,25,7
290,"2",NA,1,192518,6,5,1
290,"3",NA,3,192499,11,19,3
291,"1",NA,4,192466,38,25,4
291,"2",NA,2,192517,5,7,2
291,"3",NA,0,192501,11,17,0
292,"1",NA,2,192469,40,20,2
292,"2",NA,0,192517,6,6,0
292,"3",NA,3,192504,8,17,3
293,"1",NA,3,192473,37,19,3
293,"2",NA,0,192516,7,6,0
293,"3",NA,1,192508,7,14,1
294,"1",NA,1,192473,40,16,1
294,"2",NA,1,192516,6,7,1
294,"3",NA,0,192509,9,11,0
295,"1",NA,2,192470,43,16,2
295,"2",NA,0,192516,6,7,0
295,"3",NA,1,192511,8,10,1
296,"1",NA,5,192471,42,16,5
296,"2",NA,0,192519,6,4,0
296,"3",NA,1,192513,7,9,1
297,"1",NA,4,192475,39,15,4
297,"2",NA,0,192518,7,4,0
297,"3",NA,0,192515,7,7,0
298,"1",NA,3,192475,39,15,3
298,"2",NA,0,192518,8,3,0
298,"3",NA,1,192517,7,5,1
299,"1",NA,2,192476,41,12,2
299,"2",NA,0,192518,8,3,0
299,"3",NA,0,192517,8,4,0
300,"1",NA,3,192474,41,14,3
300,"2",NA,0,192517,10,2,0
300,"3",NA,0,192519,8,2,0
301,"1",NA,5,192474,37,18,5
301,"2",NA,2,192518,8,3,2
301,"3",NA,2,192519,7,3,2
302,"1",NA,1,192473,39,17,1
302,"2",NA,1,192518,7,4,1
302,"3",NA,0,192519,7,3,0
303,"1",NA,0,192476,39,14,0
303,"2",NA,1,192518,7,4,1
303,"3",NA,1,192518,7,4,1
304,"1",NA,1,192479,41,9,1
304,"2",NA,0,192519,7,3,0
304,"3",NA,1,192518,7,4,1
305,"1",NA,3,192482,38,9,3
305,"2",NA,1,192520,6,3,1
305,"3",NA,2,192519,5,5,2
306,"1",NA,3,192484,36,9,3
306,"2",NA,0,192520,6,3,0
306,"3",NA,0,192520,5,4,0
307,"1",NA,3,192482,36,11,3
307,"2",NA,0,192520,6,3,0
307,"3",NA,0,192521,5,3,0
308,"1",NA,2,192483,35,11,2
308,"2",NA,1,192520,5,4,1
308,"3",NA,0,192522,5,2,0
309,"1",NA,2,192483,36,10,2
309,"2",NA,1,192520,4,5,1
309,"3",NA,0,192520,7,2,0
310,"1",NA,5,192485,32,12,5
310,"2",NA,0,192520,5,4,0
310,"3",NA,2,192520,6,3,2
311,"1",NA,5,192484,31,14,5
311,"2",NA,2,192522,3,4,2
311,"3",NA,0,192520,6,3,0
312,"1",NA,3,192484,30,15,3
312,"2",NA,1,192522,2,5,1
312,"3",NA,1,192519,6,4,1
313,"1",NA,2,192481,33,15,2
313,"2",NA,0,192523,2,4,0
313,"3",NA,0,192520,6,3,0
314,"1",NA,5,192483,30,16,5
314,"2",NA,0,192524,2,3,0
314,"3",NA,0,192520,6,3,0
315,"1",NA,3,192483,30,16,3
315,"2",NA,0,192524,2,3,0
315,"3",NA,1,192520,5,4,1
316,"1",NA,5,192484,26,19,5
316,"2",NA,0,192526,2,1,0
316,"3",NA,1,192520,4,5,1
317,"1",NA,0,192485,26,18,0
317,"2",NA,0,192526,2,1,0
317,"3",NA,0,192521,4,4,0
318,"1",NA,3,192487,23,19,3
318,"2",NA,2,192526,0,3,2
318,"3",NA,0,192520,5,4,0
319,"1",NA,2,192487,22,20,2
319,"2",NA,0,192527,0,2,0
319,"3",NA,0,192522,5,2,0
320,"1",NA,2,192489,21,19,2
320,"2",NA,0,192527,0,2,0
320,"3",NA,1,192522,4,3,1
321,"1",NA,2,192492,19,18,2
321,"2",NA,0,192527,0,2,0
321,"3",NA,0,192523,4,2,0
322,"1",NA,3,192491,20,18,3
322,"2",NA,0,192528,0,1,0
322,"3",NA,1,192524,4,1,1
323,"1",NA,2,192493,19,17,2
323,"2",NA,0,192528,0,1,0
323,"3",NA,0,192524,4,1,0
324,"1",NA,0,192494,21,14,0
324,"2",NA,0,192528,0,1,0
324,"3",NA,0,192523,5,1,0
325,"1",NA,2,192495,19,15,2
325,"2",NA,0,192528,0,1,0
325,"3",NA,0,192523,5,1,0
326,"1",NA,1,192494,21,14,1
326,"2",NA,0,192528,0,1,0
326,"3",NA,1,192522,5,2,1
327,"1",NA,2,192495,21,13,2
327,"2",NA,0,192528,0,1,0
327,"3",NA,0,192522,5,2,0
328,"1",NA,0,192499,21,9,0
328,"2",NA,0,192528,0,1,0
328,"3",NA,0,192522,5,2,0
329,"1",NA,3,192501,18,10,3
329,"2",NA,0,192528,0,1,0
329,"3",NA,0,192521,6,2,0
330,"1",NA,3,192500,17,12,3
330,"2",NA,0,192528,0,1,0
330,"3",NA,0,192520,7,2,0
331,"1",NA,0,192503,17,9,0
331,"2",NA,0,192528,0,1,0
331,"3",NA,0,192521,7,1,0
332,"1",NA,0,192503,18,8,0
332,"2",NA,0,192528,0,1,0
332,"3",NA,0,192520,8,1,0
333,"1",NA,3,192500,19,10,3
333,"2",NA,0,192528,0,1,0
333,"3",NA,0,192520,8,1,0
334,"1",NA,2,192501,18,10,2
334,"2",NA,0,192528,0,1,0
334,"3",NA,1,192521,7,1,1
335,"1",NA,2,192501,18,10,2
335,"2",NA,0,192529,0,0,0
335,"3",NA,3,192521,4,4,3
336,"1",NA,1,192502,18,9,1
336,"2",NA,0,192529,0,0,0
336,"3",NA,0,192522,4,3,0
337,"1",NA,1,192503,18,8,1
337,"2",NA,0,192529,0,0,0
337,"3",NA,0,192522,4,3,0
338,"1",NA,3,192504,17,8,3
338,"2",NA,0,192529,0,0,0
338,"3",NA,1,192522,3,4,1
339,"1",NA,1,192502,18,9,1
339,"2",NA,0,192529,0,0,0
339,"3",NA,0,192523,3,3,0
340,"1",NA,0,192501,20,8,0
340,"2",NA,0,192529,0,0,0
340,"3",NA,0,192524,3,2,0
341,"1",NA,1,192498,22,9,1
341,"2",NA,0,192529,0,0,0
341,"3",NA,0,192524,3,2,0
342,"1",NA,3,192496,23,10,3
342,"2",NA,0,192529,0,0,0
342,"3",NA,0,192524,3,2,0
343,"1",NA,0,192497,24,8,0
343,"2",NA,0,192529,0,0,0
343,"3",NA,0,192523,4,2,0
344,"1",NA,2,192496,24,9,2
344,"2",NA,0,192529,0,0,0
344,"3",NA,0,192524,4,1,0
345,"1",NA,2,192499,24,6,2
345,"2",NA,0,192529,0,0,0
345,"3",NA,2,192524,2,3,2
346,"1",NA,2,192497,25,7,2
346,"2",NA,0,192529,0,0,0
346,"3",NA,1,192524,1,4,1
347,"1",NA,2,192498,23,8,2
347,"2",NA,0,192529,0,0,0
347,"3",NA,0,192525,1,3,0
348,"1",NA,1,192500,23,6,1
348,"2",NA,0,192529,0,0,0
348,"3",NA,0,192525,1,3,0
349,"1",NA,0,192501,24,4,0
349,"2",NA,0,192529,0,0,0
349,"3",NA,0,192524,2,3,0
350,"1",NA,3,192498,25,6,3
350,"2",NA,0,192529,0,0,0
350,"3",NA,0,192524,2,3,0
351,"1",NA,2,192497,24,8,2
351,"2",NA,0,192529,0,0,0
351,"3",NA,0,192524,2,3,0
352,"1",NA,0,192495,26,8,0
352,"2",NA,0,192529,0,0,0
352,"3",NA,0,192524,2,3,0
353,"1",NA,1,192495,27,7,1
353,"2",NA,0,192529,0,0,0
353,"3",NA,0,192525,3,1,0
354,"1",NA,1,192490,32,7,1
354,"2",NA,0,192529,0,0,0
354,"3",NA,0,192525,3,1,0
355,"1",NA,5,192489,30,10,5
355,"2",NA,0,192529,0,0,0
355,"3",NA,0,192525,3,1,0
356,"1",NA,5,192487,28,14,5
356,"2",NA,0,192529,0,0,0
356,"3",NA,0,192526,3,0,0
357,"1",NA,3,192483,30,16,3
357,"2",NA,0,192529,0,0,0
357,"3",NA,0,192526,3,0,0
358,"1",NA,4,192483,27,19,4
358,"2",NA,0,192529,0,0,0
358,"3",NA,0,192526,3,0,0
359,"1",NA,2,192485,26,18,2
359,"2",NA,0,192529,0,0,0
359,"3",NA,0,192526,3,0,0
360,"1",NA,0,192485,29,15,0
360,"2",NA,0,192529,0,0,0
360,"3",NA,0,192526,3,0,0
361,"1",NA,0,192487,31,11,0
361,"2",NA,0,192529,0,0,0
361,"3",NA,1,192526,2,1,1
362,"1",NA,0,192489,32,8,0
362,"2",NA,0,192529,0,0,0
362,"3",NA,0,192526,2,1,0
363,"1",NA,1,192491,31,7,1
363,"2",NA,0,192529,0,0,0
363,"3",NA,0,192526,3,0,0
364,"1",NA,3,192490,29,10,3
364,"2",NA,0,192529,0,0,0
364,"3",NA,0,192526,3,0,0
365,"1",NA,1,192493,28,8,1
365,"2",NA,0,192529,0,0,0
365,"3",NA,0,192526,3,0,0
366,"1",NA,1,192492,29,8,1
366,"2",NA,0,192529,0,0,0
366,"3",NA,0,192526,3,0,0
367,"1",NA,1,192490,31,8,1
367,"2",NA,0,192529,0,0,0
367,"3",NA,1,192526,2,1,1
368,"1",NA,4,192490,29,10,4
368,"2",NA,0,192529,0,0,0
368,"3",NA,0,192526,2,1,0
369,"1",NA,0,192491,30,8,0
369,"2",NA,0,192529,0,0,0
369,"3",NA,0,192526,2,1,0
370,"1",NA,1,192491,31,7,1
370,"2",NA,0,192529,0,0,0
370,"3",NA,0,192526,2,1,0
371,"1",NA,2,192491,30,8,2
371,"2",NA,0,192529,0,0,0
371,"3",NA,0,192526,2,1,0
372,"1",NA,0,192492,31,6,0
372,"2",NA,0,192529,0,0,0
372,"3",NA,0,192527,2,0,0
373,"1",NA,3,192492,29,8,3
373,"2",NA,0,192529,0,0,0
373,"3",NA,0,192527,2,0,0
374,"1",NA,2,192489,31,9,2
374,"2",NA,0,192529,0,0,0
374,"3",NA,0,192527,2,0,0
375,"1",NA,4,192486,30,13,4
375,"2",NA,0,192529,0,0,0
375,"3",NA,0,192527,2,0,0
376,"1",NA,1,192488,30,11,1
376,"2",NA,0,192529,0,0,0
376,"3",NA,0,192527,2,0,0
377,"1",NA,4,192487,29,13,4
377,"2",NA,0,192529,0,0,0
377,"3",NA,0,192527,2,0,0
378,"1",NA,1,192490,29,10,1
378,"2",NA,0,192529,0,0,0
378,"3",NA,0,192527,2,0,0
379,"1",NA,2,192487,31,11,2
379,"2",NA,0,192529,0,0,0
379,"3",NA,0,192527,2,0,0
380,"1",NA,4,192484,31,14,4
380,"2",NA,0,192529,0,0,0
380,"3",NA,0,192527,2,0,0
381,"1",NA,2,192486,30,13,2
381,"2",NA,0,192529,0,0,0
381,"3",NA,0,192527,2,0,0
382,"1",NA,3,192487,29,13,3
382,"2",NA,0,192529,0,0,0
382,"3",NA,0,192527,2,0,0
383,"1",NA,2,192489,28,12,2
383,"2",NA,0,192529,0,0,0
383,"3",NA,0,192527,2,0,0
384,"1",NA,1,192491,28,10,1
384,"2",NA,0,192529,0,0,0
384,"3",NA,0,192527,2,0,0
385,"1",NA,0,192488,31,10,0
385,"2",NA,0,192529,0,0,0
385,"3",NA,0,192527,2,0,0
386,"1",NA,3,192491,28,10,3
386,"2",NA,0,192529,0,0,0
386,"3",NA,1,192527,1,1,1
387,"1",NA,3,192488,29,12,3
387,"2",NA,0,192529,0,0,0
387,"3",NA,0,192527,1,1,0
388,"1",NA,1,192488,30,11,1
388,"2",NA,0,192529,0,0,0
388,"3",NA,0,192527,1,1,0
389,"1",NA,4,192487,28,14,4
389,"2",NA,0,192529,0,0,0
389,"3",NA,0,192527,1,1,0
390,"1",NA,2,192489,28,12,2
390,"2",NA,0,192529,0,0,0
390,"3",NA,0,192527,1,1,0
391,"1",NA,0,192490,28,11,0
391,"2",NA,0,192529,0,0,0
391,"3",NA,0,192528,1,0,0
392,"1",NA,2,192491,28,10,2
392,"2",NA,0,192529,0,0,0
392,"3",NA,0,192528,1,0,0
393,"1",NA,3,192490,26,13,3
393,"2",NA,0,192529,0,0,0
393,"3",NA,0,192528,1,0,0
394,"1",NA,1,192490,26,13,1
394,"2",NA,0,192529,0,0,0
394,"3",NA,0,192528,1,0,0
395,"1",NA,2,192490,25,14,2
395,"2",NA,0,192529,0,0,0
395,"3",NA,0,192528,1,0,0
396,"1",NA,2,192493,23,13,2
396,"2",NA,0,192529,0,0,0
396,"3",NA,0,192528,1,0,0
397,"1",NA,1,192492,26,11,1
397,"2",NA,0,192529,0,0,0
397,"3",NA,0,192528,1,0,0
398,"1",NA,2,192492,27,10,2
398,"2",NA,0,192529,0,0,0
398,"3",NA,0,192528,1,0,0
399,"1",NA,2,192493,26,10,2
399,"2",NA,0,192529,0,0,0
399,"3",NA,0,192528,1,0,0
400,"1",NA,1,192494,26,9,1
400,"2",NA,0,192529,0,0,0
400,"3",NA,0,192528,1,0,0
401,"1",NA,1,192493,27,9,1
401,"2",NA,0,192529,0,0,0
401,"3",NA,0,192528,1,0,0
402,"1",NA,0,192489,31,9,0
402,"2",NA,0,192529,0,0,0
402,"3",NA,1,192527,1,1,1
403,"1",NA,1,192488,32,9,1
403,"2",NA,0,192529,0,0,0
403,"3",NA,0,192527,1,1,0
404,"1",NA,2,192486,32,11,2
404,"2",NA,0,192529,0,0,0
404,"3",NA,0,192527,1,1,0
405,"1",NA,5,192483,31,15,5
405,"2",NA,0,192529,0,0,0
405,"3",NA,0,192528,1,0,0
406,"1",NA,2,192480,34,15,2
406,"2",NA,0,192529,0,0,0
406,"3",NA,0,192528,1,0,0
407,"1",NA,5,192479,33,17,5
407,"2",NA,0,192529,0,0,0
407,"3",NA,0,192528,1,0,0
408,"1",NA,0,192480,36,13,0
408,"2",NA,0,192529,0,0,0
408,"3",NA,0,192527,2,0,0
409,"1",NA,1,192479,37,13,1
409,"2",NA,0,192529,0,0,0
409,"3",NA,0,192527,2,0,0
410,"1",NA,3,192477,37,15,3
410,"2",NA,0,192529,0,0,0
410,"3",NA,0,192527,2,0,0
411,"1",NA,3,192479,35,15,3
411,"2",NA,0,192529,0,0,0
411,"3",NA,0,192527,2,0,0
412,"1",NA,0,192477,37,15,0
412,"2",NA,0,192529,0,0,0
412,"3",NA,0,192527,2,0,0
413,"1",NA,3,192477,35,17,3
413,"2",NA,0,192529,0,0,0
413,"3",NA,0,192527,2,0,0
414,"1",NA,2,192477,35,17,2
414,"2",NA,0,192529,0,0,0
414,"3",NA,1,192527,1,1,1
415,"1",NA,5,192477,35,17,5
415,"2",NA,0,192529,0,0,0
415,"3",NA,0,192527,1,1,0
416,"1",NA,3,192478,38,13,3
416,"2",NA,0,192529,0,0,0
416,"3",NA,0,192527,1,1,0
417,"1",NA,2,192474,41,14,2
417,"2",NA,0,192529,0,0,0
417,"3",NA,0,192527,1,1,0
418,"1",NA,2,192475,40,14,2
418,"2",NA,0,192529,0,0,0
418,"3",NA,0,192528,1,0,0
419,"1",NA,2,192470,43,16,2
419,"2",NA,0,192529,0,0,0
419,"3",NA,0,192528,1,0,0
420,"1",NA,4,192467,43,19,4
420,"2",NA,0,192529,0,0,0
420,"3",NA,0,192528,1,0,0
421,"1",NA,4,192470,44,15,4
421,"2",NA,0,192529,0,0,0
421,"3",NA,0,192528,1,0,0
422,"1",NA,3,192466,45,18,3
422,"2",NA,0,192529,0,0,0
422,"3",NA,0,192528,1,0,0
423,"1",NA,2,192467,44,18,2
423,"2",NA,0,192529,0,0,0
423,"3",NA,0,192528,1,0,0
424,"1",NA,2,192473,43,13,2
424,"2",NA,0,192529,0,0,0
424,"3",NA,0,192528,1,0,0
425,"1",NA,2,192475,43,11,2
425,"2",NA,0,192529,0,0,0
425,"3",NA,0,192528,1,0,0
426,"1",NA,2,192473,44,12,2
426,"2",NA,0,192529,0,0,0
426,"3",NA,1,192528,0,1,1
427,"1",NA,2,192473,45,11,2
427,"2",NA,0,192529,0,0,0
427,"3",NA,0,192528,0,1,0
428,"1",NA,2,192469,48,12,2
428,"2",NA,0,192529,0,0,0
428,"3",NA,0,192528,0,1,0
429,"1",NA,8,192471,41,17,8
429,"2",NA,0,192529,0,0,0
429,"3",NA,0,192529,0,0,0
430,"1",NA,4,192470,41,18,4
430,"2",NA,0,192529,0,0,0
430,"3",NA,0,192529,0,0,0
431,"1",NA,3,192472,39,18,3
431,"2",NA,0,192529,0,0,0
431,"3",NA,0,192529,0,0,0
432,"1",NA,7,192472,37,20,7
432,"2",NA,0,192529,0,0,0
432,"3",NA,0,192529,0,0,0
433,"1",NA,2,192476,36,17,2
433,"2",NA,0,192529,0,0,0
433,"3",NA,0,192529,0,0,0
434,"1",NA,3,192476,35,18,3
434,"2",NA,0,192529,0,0,0
434,"3",NA,0,192529,0,0,0
435,"1",NA,2,192478,37,14,2
435,"2",NA,0,192529,0,0,0
435,"3",NA,0,192529,0,0,0
436,"1",NA,5,192478,34,17,5
436,"2",NA,0,192529,0,0,0
436,"3",NA,0,192529,0,0,0
437,"1",NA,3,192476,35,18,3
437,"2",NA,0,192529,0,0,0
437,"3",NA,0,192529,0,0,0
438,"1",NA,3,192477,36,16,3
438,"2",NA,0,192529,0,0,0
438,"3",NA,0,192529,0,0,0
439,"1",NA,2,192478,37,14,2
439,"2",NA,0,192529,0,0,0
439,"3",NA,0,192529,0,0,0
440,"1",NA,6,192479,32,18,6
440,"2",NA,0,192529,0,0,0
440,"3",NA,0,192529,0,0,0
441,"1",NA,3,192482,31,16,3
441,"2",NA,0,192529,0,0,0
441,"3",NA,0,192529,0,0,0
442,"1",NA,4,192483,28,18,4
442,"2",NA,0,192529,0,0,0
442,"3",NA,0,192529,0,0,0
443,"1",NA,3,192486,26,17,3
443,"2",NA,0,192529,0,0,0
443,"3",NA,0,192529,0,0,0
444,"1",NA,2,192483,28,18,2
444,"2",NA,0,192529,0,0,0
444,"3",NA,0,192529,0,0,0
445,"1",NA,3,192483,26,20,3
445,"2",NA,0,192529,0,0,0
445,"3",NA,0,192529,0,0,0
446,"1",NA,1,192482,30,17,1
446,"2",NA,0,192529,0,0,0
446,"3",NA,0,192529,0,0,0
447,"1",NA,5,192479,30,20,5
447,"2",NA,0,192529,0,0,0
447,"3",NA,0,192529,0,0,0
448,"1",NA,5,192479,27,23,5
448,"2",NA,0,192529,0,0,0
448,"3",NA,0,192529,0,0,0
449,"1",NA,3,192481,25,23,3
449,"2",NA,0,192529,0,0,0
449,"3",NA,0,192529,0,0,0
450,"1",NA,2,192484,24,21,2
450,"2",NA,0,192529,0,0,0
450,"3",NA,0,192529,0,0,0
451,"1",NA,3,192487,23,19,3
451,"2",NA,0,192529,0,0,0
451,"3",NA,0,192529,0,0,0
452,"1",NA,1,192488,25,16,1
452,"2",NA,0,192529,0,0,0
452,"3",NA,0,192529,0,0,0
453,"1",NA,2,192493,24,12,2
453,"2",NA,0,192529,0,0,0
453,"3",NA,0,192529,0,0,0
454,"1",NA,5,192492,23,14,5
454,"2",NA,0,192529,0,0,0
454,"3",NA,0,192529,0,0,0
455,"1",NA,6,192490,20,19,6
455,"2",NA,0,192529,0,0,0
455,"3",NA,0,192529,0,0,0
456,"1",NA,3,192492,19,18,3
456,"2",NA,0,192529,0,0,0
456,"3",NA,0,192529,0,0,0
457,"1",NA,1,192493,18,18,1
457,"2",NA,0,192529,0,0,0
457,"3",NA,0,192529,0,0,0
458,"1",NA,5,192493,15,21,5
458,"2",NA,0,192529,0,0,0
458,"3",NA,0,192529,0,0,0
459,"1",NA,2,192495,13,21,2
459,"2",NA,0,192529,0,0,0
459,"3",NA,0,192529,0,0,0
460,"1",NA,0,192501,14,14,0
460,"2",NA,0,192529,0,0,0
460,"3",NA,0,192529,0,0,0
461,"1",NA,0,192499,16,14,0
461,"2",NA,0,192529,0,0,0
461,"3",NA,0,192529,0,0,0
462,"1",NA,0,192502,16,11,0
462,"2",NA,0,192529,0,0,0
462,"3",NA,0,192529,0,0,0
463,"1",NA,0,192503,19,7,0
463,"2",NA,0,192529,0,0,0
463,"3",NA,0,192529,0,0,0
464,"1",NA,1,192503,19,7,1
464,"2",NA,0,192529,0,0,0
464,"3",NA,0,192529,0,0,0
465,"1",NA,0,192504,19,6,0
465,"2",NA,0,192529,0,0,0
465,"3",NA,0,192529,0,0,0
466,"1",NA,1,192504,18,7,1
466,"2",NA,0,192529,0,0,0
466,"3",NA,0,192529,0,0,0
467,"1",NA,3,192506,15,8,3
467,"2",NA,0,192529,0,0,0
467,"3",NA,0,192529,0,0,0
468,"1",NA,1,192504,16,9,1
468,"2",NA,0,192529,0,0,0
468,"3",NA,0,192529,0,0,0
469,"1",NA,1,192505,15,9,1
469,"2",NA,0,192529,0,0,0
469,"3",NA,0,192529,0,0,0
470,"1",NA,1,192506,15,8,1
470,"2",NA,0,192529,0,0,0
470,"3",NA,0,192529,0,0,0
471,"1",NA,1,192507,14,8,1
471,"2",NA,0,192529,0,0,0
471,"3",NA,0,192529,0,0,0
472,"1",NA,3,192511,11,7,3
472,"2",NA,0,192529,0,0,0
472,"3",NA,0,192529,0,0,0
473,"1",NA,1,192512,12,5,1
473,"2",NA,0,192529,0,0,0
473,"3",NA,0,192529,0,0,0
474,"1",NA,1,192513,11,5,1
474,"2",NA,0,192529,0,0,0
474,"3",NA,0,192529,0,0,0
475,"1",NA,0,192514,11,4,0
475,"2",NA,0,192529,0,0,0
475,"3",NA,0,192529,0,0,0
476,"1",NA,1,192513,13,3,1
476,"2",NA,0,192529,0,0,0
476,"3",NA,0,192529,0,0,0
477,"1",NA,2,192511,13,5,2
477,"2",NA,0,192529,0,0,0
477,"3",NA,0,192529,0,0,0
478,"1",NA,1,192510,14,5,1
478,"2",NA,0,192529,0,0,0
478,"3",NA,0,192529,0,0,0
479,"1",NA,1,192510,13,6,1
479,"2",NA,0,192529,0,0,0
479,"3",NA,0,192529,0,0,0
480,"1",NA,0,192512,13,4,0
480,"2",NA,0,192529,0,0,0
480,"3",NA,0,192529,0,0,0
481,"1",NA,2,192513,11,5,2
481,"2",NA,0,192529,0,0,0
481,"3",NA,0,192529,0,0,0
482,"1",NA,2,192514,9,6,2
482,"2",NA,0,192529,0,0,0
482,"3",NA,0,192529,0,0,0
483,"1",NA,0,192513,11,5,0
483,"2",NA,0,192529,0,0,0
483,"3",NA,0,192529,0,0,0
484,"1",NA,3,192513,8,8,3
484,"2",NA,0,192529,0,0,0
484,"3",NA,0,192529,0,0,0
485,"1",NA,0,192515,8,6,0
485,"2",NA,0,192529,0,0,0
485,"3",NA,0,192529,0,0,0
486,"1",NA,0,192516,8,5,0
486,"2",NA,0,192529,0,0,0
486,"3",NA,0,192529,0,0,0
487,"1",NA,0,192516,8,5,0
487,"2",NA,0,192529,0,0,0
487,"3",NA,0,192529,0,0,0
488,"1",NA,0,192515,9,5,0
488,"2",NA,0,192529,0,0,0
488,"3",NA,0,192529,0,0,0
489,"1",NA,1,192515,8,6,1
489,"2",NA,0,192529,0,0,0
489,"3",NA,0,192529,0,0,0
490,"1",NA,0,192515,9,5,0
490,"2",NA,0,192529,0,0,0
490,"3",NA,0,192529,0,0,0
491,"1",NA,0,192515,9,5,0
491,"2",NA,0,192529,0,0,0
491,"3",NA,0,192529,0,0,0
492,"1",NA,1,192515,9,5,1
492,"2",NA,0,192529,0,0,0
492,"3",NA,0,192529,0,0,0
493,"1",NA,0,192517,10,2,0
493,"2",NA,0,192529,0,0,0
493,"3",NA,0,192529,0,0,0
494,"1",NA,3,192516,8,5,3
494,"2",NA,0,192529,0,0,0
494,"3",NA,0,192529,0,0,0
495,"1",NA,2,192517,6,6,2
495,"2",NA,0,192529,0,0,0
495,"3",NA,0,192529,0,0,0
496,"1",NA,0,192517,7,5,0
496,"2",NA,0,192529,0,0,0
496,"3",NA,0,192529,0,0,0
497,"1",NA,1,192516,7,6,1
497,"2",NA,0,192529,0,0,0
497,"3",NA,0,192529,0,0,0
498,"1",NA,0,192517,8,4,0
498,"2",NA,0,192529,0,0,0
498,"3",NA,0,192529,0,0,0
499,"1",NA,0,192517,8,4,0
499,"2",NA,0,192529,0,0,0
499,"3",NA,0,192529,0,0,0
500,"1",NA,4,192519,4,6,4
500,"2",NA,0,192529,0,0,0
500,"3",NA,0,192529,0,0,0
501,"1",NA,0,192519,4,6,0
501,"2",NA,0,192529,0,0,0
501,"3",NA,0,192529,0,0,0
502,"1",NA,0,192516,7,6,0
502,"2",NA,0,192529,0,0,0
502,"3",NA,0,192529,0,0,0
503,"1",NA,1,192519,6,4,1
503,"2",NA,0,192529,0,0,0
503,"3",NA,0,192529,0,0,0
504,"1",NA,1,192519,5,5,1
504,"2",NA,0,192529,0,0,0
504,"3",NA,0,192529,0,0,0
505,"1",NA,0,192518,6,5,0
505,"2",NA,0,192529,0,0,0
505,"3",NA,0,192529,0,0,0
506,"1",NA,0,192518,6,5,0
506,"2",NA,0,192529,0,0,0
506,"3",NA,0,192529,0,0,0
507,"1",NA,0,192519,7,3,0
507,"2",NA,0,192529,0,0,0
507,"3",NA,0,192529,0,0,0
508,"1",NA,2,192519,5,5,2
508,"2",NA,0,192529,0,0,0
508,"3",NA,0,192529,0,0,0
509,"1",NA,1,192519,5,5,1
509,"2",NA,0,192529,0,0,0
509,"3",NA,0,192529,0,0,0
510,"1",NA,0,192519,5,5,0
510,"2",NA,0,192529,0,0,0
510,"3",NA,0,192529,0,0,0
511,"1",NA,0,192521,5,3,0
511,"2",NA,0,192529,0,0,0
511,"3",NA,0,192529,0,0,0
512,"1",NA,0,192522,5,2,0
512,"2",NA,0,192529,0,0,0
512,"3",NA,0,192529,0,0,0
513,"1",NA,0,192521,6,2,0
513,"2",NA,0,192529,0,0,0
513,"3",NA,0,192529,0,0,0
514,"1",NA,0,192522,6,1,0
514,"2",NA,0,192529,0,0,0
