"month",".id","TRUE","reports","S","I","R","H"
243,"2",NA,2487,116515,60935,15079,2487
243,"3",NA,2447,116524,61134,14871,2447
244,"1",NA,2489,116511,61158,14860,2489
244,"2",NA,2673,116255,61000,15274,2673
244,"3",NA,2562,116190,61371,14968,2562
245,"1",NA,2636,116208,61245,15076,2636
245,"2",NA,2526,116110,61227,15192,2526
245,"3",NA,2645,115859,61559,15111,2645
246,"1",NA,2556,115834,61559,15136,2556
246,"2",NA,2553,115914,61443,15172,2553
246,"3",NA,2650,115604,61645,15280,2650
247,"1",NA,2631,115616,61642,15271,2631
247,"2",NA,2461,115600,61774,15155,2461
247,"3",NA,2618,115431,61730,15368,2618
248,"1",NA,2621,115385,61776,15368,2621
248,"2",NA,2633,115344,61908,15277,2633
248,"3",NA,2557,115280,61880,15369,2557
249,"1",NA,2583,115238,61832,15459,2583
249,"2",NA,2551,115021,62142,15366,2551
249,"3",NA,2516,115058,62137,15334,2516
250,"1",NA,2612,115095,61962,15472,2612
250,"2",NA,2583,114793,62329,15407,2583
250,"3",NA,2541,114974,62241,15314,2541
251,"1",NA,2599,114982,62042,15505,2599
251,"2",NA,2640,114555,62452,15522,2640
251,"3",NA,2417,114713,62548,15268,2417
252,"1",NA,2504,114856,62253,15420,2504
252,"2",NA,2572,114362,62744,15423,2572
252,"3",NA,2579,114463,62775,15291,2579
253,"1",NA,2567,114731,62358,15440,2567
253,"2",NA,2521,114217,62979,15333,2521
253,"3",NA,2581,114255,62969,15305,2581
254,"1",NA,2545,114690,62398,15441,2545
254,"2",NA,2598,114048,63098,15383,2598
254,"3",NA,2698,114170,62905,15454,2698
255,"1",NA,2562,114666,62498,15365,2562
255,"2",NA,2640,113820,63223,15486,2640
255,"3",NA,2620,113991,63063,15475,2620
256,"1",NA,2616,114462,62689,15378,2616
256,"2",NA,2575,113740,63359,15430,2575
256,"3",NA,2607,113652,63272,15605,2607
257,"1",NA,2658,114203,62871,15455,2658
257,"2",NA,2651,113581,63474,15474,2651
257,"3",NA,2633,113450,63435,15644,2633
258,"1",NA,2602,114032,63039,15458,2602
258,"2",NA,2634,113359,63653,15517,2634
258,"3",NA,2774,113211,63500,15818,2774
259,"1",NA,2634,113901,63156,15472,2634
259,"2",NA,2619,113394,63739,15396,2619
259,"3",NA,2662,113047,63651,15831,2662
260,"1",NA,2670,113549,63323,15657,2670
260,"2",NA,2580,113101,63979,15449,2580
260,"3",NA,2598,112943,63772,15814,2598
261,"1",NA,2647,113423,63432,15674,2647
261,"2",NA,2659,112856,64143,15530,2659
261,"3",NA,2636,112825,63921,15783,2636
262,"1",NA,2729,113206,63552,15771,2729
262,"2",NA,2671,112772,64215,15542,2671
262,"3",NA,2789,112728,63944,15857,2789
263,"1",NA,2708,113144,63518,15867,2708
263,"2",NA,2659,112561,64368,15600,2659
263,"3",NA,2657,112564,64019,15946,2657
264,"1",NA,2682,112909,63655,15965,2682
264,"2",NA,2676,112317,64527,15685,2676
264,"3",NA,2633,112444,64171,15914,2633
265,"1",NA,2662,112675,63851,16003,2662
265,"2",NA,2740,112090,64604,15835,2740
265,"3",NA,2654,112414,64174,15941,2654
266,"1",NA,2666,112568,63950,16011,2666
266,"2",NA,2667,112012,64618,15899,2667
266,"3",NA,2601,112226,64457,15846,2601
267,"1",NA,2653,112473,64124,15932,2653
267,"2",NA,2686,111849,64703,15977,2686
267,"3",NA,2743,112117,64429,15983,2743
268,"1",NA,2771,112368,64182,15979,2771
268,"2",NA,2722,111628,64809,16092,2722
268,"3",NA,2671,112042,64522,15965,2671
269,"1",NA,2780,112238,64205,16086,2780
269,"2",NA,2695,111502,64864,16163,2695
269,"3",NA,2677,112079,64607,15843,2677
270,"1",NA,2616,112000,64393,16136,2616
270,"2",NA,2677,111550,64897,16082,2677
270,"3",NA,2691,111954,64689,15886,2691
271,"1",NA,2632,111923,64566,16040,2632
271,"2",NA,2719,111476,64948,16105,2719
271,"3",NA,2621,111878,64832,15819,2621
272,"1",NA,2655,111814,64693,16022,2655
272,"2",NA,2717,111391,64987,16151,2717
272,"3",NA,2678,111731,64979,15819,2678
273,"1",NA,2728,111767,64701,16061,2728
273,"2",NA,2755,111304,64983,16242,2755
273,"3",NA,2625,111732,65104,15693,2625
274,"1",NA,2663,111717,64802,16010,2663
274,"2",NA,2771,111220,65043,16266,2771
274,"3",NA,2729,111535,65202,15792,2729
275,"1",NA,2746,111661,64814,16054,2746
275,"2",NA,2738,111121,65126,16282,2738
275,"3",NA,2789,111289,65226,16014,2789
276,"1",NA,2670,111536,64908,16085,2670
276,"2",NA,2718,111021,65251,16257,2718
276,"3",NA,2763,111143,65272,16114,2763
277,"1",NA,2683,111386,65020,16123,2683
277,"2",NA,2677,110953,65380,16196,2677
277,"3",NA,2730,111121,65340,16068,2730
278,"1",NA,2720,111357,65005,16167,2720
278,"2",NA,2756,110766,65471,16292,2756
278,"3",NA,2835,111131,65214,16184,2835
279,"1",NA,2680,111278,65043,16208,2680
279,"2",NA,2736,110777,65508,16244,2736
279,"3",NA,2702,111025,65297,16207,2702
280,"1",NA,2690,111252,65147,16130,2690
280,"2",NA,2801,110578,65609,16342,2801
280,"3",NA,2679,110924,65443,16162,2679
281,"1",NA,2735,111115,65229,16185,2735
281,"2",NA,2703,110553,65700,16276,2703
281,"3",NA,2691,110961,65421,16147,2691
282,"1",NA,2660,111010,65353,16166,2660
282,"2",NA,2676,110520,65822,16187,2676
282,"3",NA,2768,110695,65520,16314,2768
283,"1",NA,2647,110993,65474,16062,2647
283,"2",NA,2736,110540,65796,16193,2736
283,"3",NA,2707,110665,65572,16292,2707
284,"1",NA,2654,110824,65631,16074,2654
284,"2",NA,2745,110488,65805,16236,2745
284,"3",NA,2705,110513,65683,16333,2705
285,"1",NA,2817,110676,65653,16200,2817
285,"2",NA,2737,110452,65889,16188,2737
285,"3",NA,2708,110431,65697,16401,2708
286,"1",NA,2665,110611,65736,16182,2665
286,"2",NA,2781,110391,65930,16208,2781
286,"3",NA,2757,110504,65655,16370,2757
287,"1",NA,2714,110429,65831,16269,2714
287,"2",NA,2771,110273,65920,16336,2771
287,"3",NA,2636,110351,65839,16339,2636
288,"1",NA,2746,110358,65883,16288,2746
288,"2",NA,2624,110290,66086,16153,2624
288,"3",NA,2851,110167,65861,16501,2851
289,"1",NA,2823,110281,65883,16365,2823
289,"2",NA,2656,110092,66214,16223,2656
289,"3",NA,2712,110178,65848,16503,2712
290,"1",NA,2773,110275,65844,16410,2773
290,"2",NA,2679,110005,66393,16131,2679
290,"3",NA,2698,110191,65957,16381,2698
291,"1",NA,2674,110196,65940,16393,2674
291,"2",NA,2762,109883,66419,16227,2762
291,"3",NA,2791,110196,65874,16459,2791
292,"1",NA,2762,110062,66009,16458,2762
292,"2",NA,2857,109708,66389,16432,2857
292,"3",NA,2842,110307,65694,16528,2842
293,"1",NA,2738,110014,66054,16461,2738
293,"2",NA,2771,109627,66472,16430,2771
293,"3",NA,2836,110207,65644,16678,2836
294,"1",NA,2732,109960,66134,16435,2732
294,"2",NA,2675,109469,66613,16447,2675
294,"3",NA,2692,110269,65740,16520,2692
295,"1",NA,2770,109981,66114,16434,2770
295,"2",NA,2728,109284,66738,16507,2728
295,"3",NA,2739,110260,65775,16494,2739
296,"1",NA,2750,109907,66173,16449,2750
296,"2",NA,2756,109150,66865,16514,2756
296,"3",NA,2827,110316,65691,16522,2827
297,"1",NA,2732,109755,66279,16495,2732
297,"2",NA,2684,109044,66986,16499,2684
297,"3",NA,2789,110368,65669,16492,2789
298,"1",NA,2759,109735,66330,16464,2759
298,"2",NA,2795,108977,66975,16577,2795
298,"3",NA,2716,110204,65789,16536,2716
299,"1",NA,2807,109655,66296,16578,2807
299,"2",NA,2776,109102,66951,16476,2776
299,"3",NA,2769,110167,65841,16521,2769
300,"1",NA,2692,109609,66445,16475,2692
300,"2",NA,2871,109010,66891,16628,2871
300,"3",NA,2782,110045,65888,16596,2782
301,"1",NA,2792,109478,66521,16530,2792
301,"2",NA,2731,108947,67030,16552,2731
301,"3",NA,2826,110117,65772,16640,2826
302,"1",NA,2768,109447,66552,16530,2768
302,"2",NA,2675,108876,67204,16449,2675
302,"3",NA,2779,110113,65781,16635,2779
303,"1",NA,2728,109448,66627,16454,2728
303,"2",NA,2803,108569,67362,16598,2803
303,"3",NA,2766,110167,65764,16598,2766
304,"1",NA,2874,109335,66574,16620,2874
304,"2",NA,2850,108544,67348,16637,2850
304,"3",NA,2813,110096,65749,16684,2813
305,"1",NA,2680,109306,66688,16535,2680
305,"2",NA,2798,108559,67319,16651,2798
305,"3",NA,2733,110112,65773,16644,2733
306,"1",NA,2744,109255,66783,16491,2744
306,"2",NA,2886,108609,67179,16741,2886
306,"3",NA,2815,110111,65704,16714,2815
307,"1",NA,2736,109257,66855,16417,2736
307,"2",NA,2799,108641,67160,16728,2799
307,"3",NA,2810,110195,65666,16668,2810
308,"1",NA,2767,109164,66959,16406,2767
308,"2",NA,2826,108702,67153,16674,2826
308,"3",NA,2738,110278,65627,16624,2738
309,"1",NA,2738,109141,66990,16398,2738
309,"2",NA,2790,108807,67180,16542,2790
309,"3",NA,2737,110360,65663,16506,2737
310,"1",NA,2796,109023,67029,16477,2796
310,"2",NA,2812,108771,67156,16602,2812
310,"3",NA,2688,110284,65825,16420,2688
311,"1",NA,2841,109004,66948,16577,2841
311,"2",NA,2770,108774,67144,16611,2770
311,"3",NA,2762,110266,65732,16531,2762
312,"1",NA,2692,108928,67062,16539,2692
312,"2",NA,2912,108728,67015,16786,2912
312,"3",NA,2744,110195,65783,16551,2744
313,"1",NA,2799,108897,66969,16663,2799
313,"2",NA,2817,108664,67085,16780,2817
313,"3",NA,2747,110161,65861,16507,2747
314,"1",NA,2766,108881,67018,16630,2766
314,"2",NA,2811,108614,67099,16816,2811
314,"3",NA,2782,110074,65911,16544,2782
315,"1",NA,2825,108875,67021,16633,2825
315,"2",NA,2787,108636,67120,16773,2787
315,"3",NA,2689,110066,66000,16463,2689
316,"1",NA,2737,108828,67058,16643,2737
316,"2",NA,2854,108623,67071,16835,2854
316,"3",NA,2747,110018,66044,16467,2747
317,"1",NA,2859,108865,67013,16651,2859
317,"2",NA,2869,108563,67062,16904,2869
317,"3",NA,2846,110096,65964,16469,2846
318,"1",NA,2941,108831,66910,16788,2941
318,"2",NA,2843,108471,67142,16916,2843
318,"3",NA,2731,110086,65915,16528,2731
319,"1",NA,2652,108856,67027,16646,2652
319,"2",NA,2771,108565,67173,16791,2771
319,"3",NA,2716,110059,66018,16452,2716
320,"1",NA,2825,108820,67013,16696,2825
320,"2",NA,2808,108633,67042,16854,2808
320,"3",NA,2727,110021,66118,16390,2727
321,"1",NA,2777,108662,67090,16777,2777
321,"2",NA,2843,108588,67018,16923,2843
321,"3",NA,2799,109845,66196,16488,2799
322,"1",NA,2784,108533,67163,16833,2784
322,"2",NA,2863,108486,67026,17017,2863
322,"3",NA,2770,109602,66332,16595,2770
323,"1",NA,2870,108547,67069,16913,2870
323,"2",NA,2792,108574,67055,16900,2792
323,"3",NA,2746,109622,66400,16507,2746
324,"1",NA,2868,108563,67004,16962,2868
324,"2",NA,2787,108614,67024,16891,2787
324,"3",NA,2699,109506,66546,16477,2699
325,"1",NA,2876,108665,66931,16933,2876
325,"2",NA,2751,108725,66978,16826,2751
325,"3",NA,2699,109563,66585,16381,2699
326,"1",NA,2701,108695,67019,16815,2701
326,"2",NA,2771,108817,66953,16759,2771
326,"3",NA,2753,109448,66737,16344,2753
327,"1",NA,2782,108679,67019,16831,2782
327,"2",NA,2772,108743,67029,16757,2772
327,"3",NA,2753,109320,66778,16431,2753
328,"1",NA,2803,108742,66994,16793,2803
328,"2",NA,2817,108867,66906,16756,2817
328,"3",NA,2790,109221,66821,16487,2790
329,"1",NA,2801,108752,66979,16798,2801
329,"2",NA,2856,108865,66931,16733,2856
329,"3",NA,2746,109144,66920,16465,2746
330,"1",NA,2715,108785,66996,16748,2715
330,"2",NA,2742,108819,67057,16653,2742
330,"3",NA,2757,109140,66902,16487,2757
331,"1",NA,2825,108876,66966,16687,2825
331,"2",NA,2834,108832,66964,16733,2834
331,"3",NA,2777,109066,66894,16569,2777
332,"1",NA,2851,108926,66903,16700,2851
332,"2",NA,2902,108887,66823,16819,2902
332,"3",NA,2818,109006,66936,16587,2818
333,"1",NA,2768,108926,66911,16692,2768
333,"2",NA,2719,108808,66930,16791,2719
333,"3",NA,2782,108902,67025,16602,2782
334,"1",NA,2818,108981,66849,16699,2818
334,"2",NA,2782,108801,66963,16765,2782
334,"3",NA,2772,108807,67067,16655,2772
335,"1",NA,2788,109034,66813,16682,2788
335,"2",NA,2806,108756,66973,16800,2806
335,"3",NA,2813,108776,67106,16647,2813
336,"1",NA,2762,108883,66893,16753,2762
336,"2",NA,2779,108554,67009,16966,2779
336,"3",NA,2769,108802,67093,16634,2769
337,"1",NA,2849,108812,66909,16808,2849
337,"2",NA,2776,108578,67077,16874,2776
337,"3",NA,2803,108711,67110,16708,2803
338,"1",NA,2714,108778,66994,16757,2714
338,"2",NA,2844,108443,67122,16964,2844
338,"3",NA,2737,108752,67130,16647,2737
339,"1",NA,2799,108679,67074,16776,2799
339,"2",NA,2851,108373,67099,17057,2851
339,"3",NA,2777,108746,67148,16635,2777
340,"1",NA,2706,108653,67157,16719,2706
340,"2",NA,2826,108400,67129,17000,2826
340,"3",NA,2729,108633,67338,16558,2729
341,"1",NA,2837,108707,67142,16680,2837
341,"2",NA,2802,108492,67088,16949,2802
341,"3",NA,2759,108550,67471,16508,2759
342,"1",NA,2716,108625,67246,16658,2716
342,"2",NA,2739,108504,67121,16904,2739
342,"3",NA,2807,108552,67429,16548,2807
343,"1",NA,2789,108581,67262,16686,2789
343,"2",NA,2758,108503,67203,16823,2758
343,"3",NA,2791,108482,67474,16573,2791
344,"1",NA,2741,108564,67300,16665,2741
344,"2",NA,2865,108543,67130,16856,2865
344,"3",NA,2818,108469,67509,16551,2818
345,"1",NA,2910,108415,67270,16844,2910
345,"2",NA,2810,108603,67081,16845,2810
345,"3",NA,2817,108395,67535,16599,2817
346,"1",NA,2852,108408,67204,16917,2852
346,"2",NA,2790,108614,67114,16801,2790
346,"3",NA,2766,108336,67616,16577,2766
347,"1",NA,2833,108420,67149,16960,2833
347,"2",NA,2822,108486,67147,16896,2822
347,"3",NA,2881,108254,67578,16697,2881
348,"1",NA,2859,108403,67092,17034,2859
348,"2",NA,2858,108550,67057,16922,2858
348,"3",NA,2842,108193,67531,16805,2842
349,"1",NA,2678,108450,67171,16908,2678
349,"2",NA,2753,108635,67052,16842,2753
349,"3",NA,2736,108226,67611,16692,2736
350,"1",NA,2757,108535,67182,16812,2757
350,"2",NA,2726,108582,67124,16823,2726
350,"3",NA,2856,108266,67469,16794,2856
351,"1",NA,2854,108567,67119,16843,2854
351,"2",NA,2824,108608,67096,16825,2824
351,"3",NA,2874,108216,67423,16890,2874
352,"1",NA,2916,108527,67042,16960,2916
352,"2",NA,2823,108668,67027,16834,2823
352,"3",NA,2818,108170,67478,16881,2818
353,"1",NA,2841,108621,66913,16995,2841
353,"2",NA,2787,108605,67037,16887,2787
353,"3",NA,2856,108322,67402,16805,2856
354,"1",NA,2776,108622,67016,16891,2776
354,"2",NA,2866,108614,66976,16939,2866
354,"3",NA,2780,108381,67439,16709,2780
355,"1",NA,2790,108683,67053,16793,2790
355,"2",NA,2793,108659,67005,16865,2793
355,"3",NA,2766,108363,67444,16722,2766
356,"1",NA,2766,108871,66978,16680,2766
356,"2",NA,2789,108644,66955,16930,2789
356,"3",NA,2798,108470,67402,16657,2798
357,"1",NA,2845,108794,66901,16834,2845
357,"2",NA,2758,108821,66947,16761,2758
357,"3",NA,2842,108418,67373,16738,2842
358,"1",NA,2794,108768,66941,16820,2794
358,"2",NA,2733,108886,67036,16607,2733
358,"3",NA,2737,108363,67430,16736,2737
359,"1",NA,2904,108693,66783,17053,2904
359,"2",NA,2767,108799,67106,16624,2767
359,"3",NA,2864,108233,67454,16842,2864
360,"1",NA,2792,108708,66770,17051,2792
360,"2",NA,2812,108640,67196,16693,2812
360,"3",NA,2803,108226,67404,16899,2803
361,"1",NA,2825,108786,66737,17006,2825
361,"2",NA,2706,108551,67320,16658,2706
361,"3",NA,2800,108272,67303,16954,2800
362,"1",NA,2790,108809,66702,17018,2790
362,"2",NA,2863,108555,67275,16699,2863
362,"3",NA,2737,108254,67408,16867,2737
363,"1",NA,2884,108773,66726,17030,2884
363,"2",NA,2791,108530,67311,16688,2791
363,"3",NA,2801,108214,67405,16910,2801
364,"1",NA,2872,108639,66820,17070,2872
364,"2",NA,2811,108602,67248,16679,2811
364,"3",NA,2834,108335,67320,16874,2834
365,"1",NA,2733,108660,66850,17019,2733
365,"2",NA,2778,108463,67353,16713,2778
365,"3",NA,2752,108235,67378,16916,2752
366,"1",NA,2720,108778,66897,16854,2720
366,"2",NA,2779,108360,67421,16748,2779
366,"3",NA,2759,108292,67388,16849,2759
367,"1",NA,2786,108786,66892,16851,2786
367,"2",NA,2926,108376,67316,16837,2926
367,"3",NA,2860,108403,67243,16883,2860
368,"1",NA,2799,108886,66893,16750,2799
368,"2",NA,2780,108485,67247,16797,2780
368,"3",NA,2856,108446,67206,16877,2856
369,"1",NA,2758,108823,66998,16708,2758
369,"2",NA,2817,108453,67172,16904,2817
369,"3",NA,2743,108476,67241,16812,2743
370,"1",NA,2776,108766,67061,16702,2776
370,"2",NA,2777,108387,67236,16906,2777
370,"3",NA,2771,108571,67228,16730,2771
371,"1",NA,2910,108682,66989,16858,2910
371,"2",NA,2786,108363,67226,16940,2786
371,"3",NA,2824,108534,67201,16794,2824
372,"1",NA,2779,108704,66939,16886,2779
372,"2",NA,2742,108272,67331,16926,2742
372,"3",NA,2773,108597,67136,16796,2773
373,"1",NA,2733,108721,66972,16836,2733
373,"2",NA,2811,108240,67421,16868,2811
373,"3",NA,2869,108589,67142,16798,2869
374,"1",NA,2857,108651,66904,16974,2857
374,"2",NA,2752,108255,67445,16829,2752
374,"3",NA,2801,108674,67038,16817,2801
375,"1",NA,2706,108727,66902,16900,2706
375,"2",NA,2874,108326,67352,16851,2874
375,"3",NA,2763,108549,67161,16819,2763
376,"1",NA,2801,108871,66820,16838,2801
376,"2",NA,2842,108293,67373,16863,2842
376,"3",NA,2737,108595,67234,16700,2737
377,"1",NA,2775,108858,66886,16785,2775
377,"2",NA,2733,108253,67515,16761,2733
377,"3",NA,2779,108467,67286,16776,2779
378,"1",NA,2835,108780,66925,16824,2835
378,"2",NA,2829,108276,67498,16755,2829
378,"3",NA,2864,108475,67211,16843,2864
379,"1",NA,2821,108779,66936,16814,2821
379,"2",NA,2775,108296,67453,16780,2775
379,"3",NA,2735,108478,67240,16811,2735
380,"1",NA,2799,108670,67001,16858,2799
380,"2",NA,2823,108222,67473,16834,2823
380,"3",NA,2865,108455,67284,16790,2865
381,"1",NA,2782,108606,67069,16854,2782
381,"2",NA,2678,108256,67627,16646,2678
381,"3",NA,2829,108380,67289,16860,2829
382,"1",NA,2796,108611,67078,16840,2796
382,"2",NA,2788,108210,67761,16558,2788
382,"3",NA,2757,108422,67344,16763,2757
383,"1",NA,2719,108580,67180,16769,2719
383,"2",NA,2846,108139,67779,16611,2846
383,"3",NA,2833,108452,67277,16800,2833
384,"1",NA,2821,108666,67125,16738,2821
384,"2",NA,2787,108056,67816,16657,2787
384,"3",NA,2871,108504,67161,16864,2871
385,"1",NA,2776,108597,67181,16751,2776
385,"2",NA,2821,108029,67774,16726,2821
385,"3",NA,2799,108500,67154,16875,2799
386,"1",NA,2877,108539,67114,16876,2877
386,"2",NA,2895,108071,67630,16828,2895
386,"3",NA,2817,108590,67088,16851,2817
387,"1",NA,2792,108468,67135,16926,2792
387,"2",NA,2808,107970,67712,16847,2808
387,"3",NA,2881,108596,67042,16891,2881
388,"1",NA,2768,108594,67118,16817,2768
388,"2",NA,2868,108076,67580,16873,2868
388,"3",NA,2755,108680,66930,16919,2755
389,"1",NA,2816,108535,67095,16899,2816
389,"2",NA,2842,108067,67464,16998,2842
389,"3",NA,2769,108703,66920,16906,2769
390,"1",NA,2844,108515,67054,16960,2844
390,"2",NA,2768,108303,67426,16800,2768
390,"3",NA,2745,108717,67013,16799,2745
391,"1",NA,2796,108478,67097,16954,2796
391,"2",NA,2822,108252,67397,16880,2822
391,"3",NA,2855,108658,66960,16911,2855
392,"1",NA,2767,108488,67196,16845,2767
392,"2",NA,2838,108237,67321,16971,2838
392,"3",NA,2765,108739,66966,16824,2765
393,"1",NA,2707,108542,67232,16755,2707
393,"2",NA,2842,108210,67307,17012,2842
393,"3",NA,2780,108724,66977,16828,2780
394,"1",NA,2726,108518,67287,16724,2726
394,"2",NA,2854,108253,67295,16981,2854
394,"3",NA,2704,108681,67120,16728,2704
395,"1",NA,2812,108381,67350,16798,2812
395,"2",NA,2728,108353,67331,16845,2728
395,"3",NA,2814,108753,67103,16673,2814
396,"1",NA,2774,108406,67353,16770,2774
396,"2",NA,2911,108370,67210,16949,2911
396,"3",NA,2854,108676,67052,16801,2854
397,"1",NA,2836,108348,67355,16826,2836
397,"2",NA,2788,108506,67210,16813,2788
397,"3",NA,2786,108774,67030,16725,2786
398,"1",NA,2867,108324,67320,16885,2867
398,"2",NA,2766,108523,67214,16792,2766
398,"3",NA,2754,108675,67161,16693,2754
399,"1",NA,2848,108252,67329,16948,2848
399,"2",NA,2860,108591,67114,16824,2860
399,"3",NA,2822,108715,67058,16756,2822
400,"1",NA,2777,108285,67374,16870,2777
400,"2",NA,2735,108620,67102,16807,2735
400,"3",NA,2742,108673,67147,16709,2742
401,"1",NA,2896,108313,67219,16997,2896
401,"2",NA,2756,108608,67144,16777,2756
401,"3",NA,2756,108715,67144,16670,2756
402,"1",NA,2751,108333,67300,16896,2751
402,"2",NA,2730,108783,67069,16677,2730
402,"3",NA,2790,108625,67229,16675,2790
403,"1",NA,2804,108262,67354,16913,2804
403,"2",NA,2849,108818,66929,16782,2849
403,"3",NA,2806,108604,67189,16736,2806
404,"1",NA,2830,108232,67395,16902,2830
404,"2",NA,2716,108771,67022,16736,2716
404,"3",NA,2892,108523,67088,16918,2892
405,"1",NA,2765,108190,67427,16912,2765
405,"2",NA,2800,108752,67059,16718,2800
405,"3",NA,2771,108512,67149,16868,2771
406,"1",NA,2765,108228,67389,16912,2765
406,"2",NA,2828,108827,66956,16746,2828
406,"3",NA,2829,108543,67147,16839,2829
407,"1",NA,2833,108286,67322,16921,2833
407,"2",NA,2818,108815,66901,16813,2818
407,"3",NA,2914,108506,67000,17023,2914
408,"1",NA,2828,108348,67243,16938,2828
408,"2",NA,2758,108771,67000,16758,2758
408,"3",NA,2835,108562,66955,17012,2835
409,"1",NA,2755,108424,67234,16871,2755
409,"2",NA,2820,108663,67040,16826,2820
409,"3",NA,2857,108642,66916,16971,2857
410,"1",NA,2737,108390,67312,16827,2737
410,"2",NA,2801,108499,67084,16946,2801
410,"3",NA,2847,108650,66872,17007,2847
411,"1",NA,2789,108244,67410,16875,2789
411,"2",NA,2756,108586,67083,16860,2756
411,"3",NA,2740,108776,66890,16863,2740
412,"1",NA,2753,108345,67440,16744,2753
412,"2",NA,2776,108538,67081,16910,2776
412,"3",NA,2730,108736,66997,16796,2730
413,"1",NA,2781,108325,67473,16731,2781
413,"2",NA,2864,108654,66874,17001,2864
413,"3",NA,2841,108659,67049,16821,2841
414,"1",NA,2817,108341,67368,16820,2817
414,"2",NA,2828,108674,66816,17039,2828
414,"3",NA,2832,108674,66991,16864,2832
415,"1",NA,2907,108333,67294,16902,2907
415,"2",NA,2754,108634,66866,17029,2754
415,"3",NA,2738,108663,67108,16758,2738
416,"1",NA,2862,108349,67234,16946,2862
416,"2",NA,2752,108615,66968,16946,2752
416,"3",NA,2874,108790,66960,16779,2874
417,"1",NA,2821,108406,67169,16954,2821
417,"2",NA,2631,108623,67164,16742,2631
417,"3",NA,2796,108819,66934,16776,2796
418,"1",NA,2829,108310,67203,17016,2829
418,"2",NA,2869,108602,67050,16877,2869
418,"3",NA,2744,108868,66923,16738,2744
419,"1",NA,2833,108446,67124,16959,2833
419,"2",NA,2810,108542,67052,16935,2810
419,"3",NA,2769,108794,67045,16690,2769
420,"1",NA,2737,108508,67145,16876,2737
420,"2",NA,2760,108600,67152,16777,2760
420,"3",NA,2786,108760,67107,16662,2786
421,"1",NA,2815,108481,67115,16933,2815
421,"2",NA,2766,108667,67154,16708,2766
421,"3",NA,2710,108721,67175,16633,2710
422,"1",NA,2837,108496,67085,16948,2837
422,"2",NA,2814,108625,67186,16718,2814
422,"3",NA,2777,108769,67162,16598,2777
423,"1",NA,2825,108590,66940,16999,2825
423,"2",NA,2875,108558,67170,16801,2875
423,"3",NA,2750,108652,67251,16626,2750
424,"1",NA,2760,108623,66901,17005,2760
424,"2",NA,2891,108493,67179,16857,2891
424,"3",NA,2801,108703,67219,16607,2801
425,"1",NA,2749,108619,66955,16955,2749
425,"2",NA,2799,108448,67241,16840,2799
425,"3",NA,2774,108693,67196,16640,2774
426,"1",NA,2829,108688,66909,16932,2829
426,"2",NA,2770,108356,67282,16891,2770
426,"3",NA,2843,108583,67238,16708,2843
427,"1",NA,2715,108720,66955,16854,2715
427,"2",NA,2737,108326,67345,16858,2737
427,"3",NA,2776,108620,67261,16648,2776
428,"1",NA,2723,108829,66960,16740,2723
428,"2",NA,2784,108408,67299,16822,2784
428,"3",NA,2842,108650,67196,16683,2842
429,"1",NA,2737,108820,66988,16721,2737
429,"2",NA,2843,108448,67223,16858,2843
429,"3",NA,2803,108731,67216,16582,2803
430,"1",NA,2825,108802,66977,16750,2825
430,"2",NA,2802,108429,67219,16881,2802
430,"3",NA,2807,108532,67299,16698,2807
431,"1",NA,2715,108792,67105,16632,2715
431,"2",NA,2874,108567,67074,16888,2874
431,"3",NA,2812,108439,67360,16730,2812
432,"1",NA,2865,108787,66983,16759,2865
432,"2",NA,2813,108647,67002,16880,2813
432,"3",NA,2769,108478,67431,16620,2769
433,"1",NA,2795,108948,66904,16677,2795
433,"2",NA,2743,108498,67176,16855,2743
433,"3",NA,2774,108492,67461,16576,2774
434,"1",NA,2794,108827,66997,16705,2794
434,"2",NA,2802,108555,67159,16815,2802
434,"3",NA,2792,108405,67493,16631,2792
435,"1",NA,2739,108796,67040,16693,2739
435,"2",NA,2801,108540,67203,16786,2801
435,"3",NA,2781,108406,67520,16603,2781
436,"1",NA,2758,108735,67062,16732,2758
436,"2",NA,2913,108661,67035,16833,2913
436,"3",NA,2797,108194,67633,16702,2797
437,"1",NA,2749,108727,67151,16651,2749
437,"2",NA,2747,108723,67100,16706,2747
437,"3",NA,2805,108123,67656,16750,2805
438,"1",NA,2777,108667,67182,16680,2777
438,"2",NA,2847,108759,67036,16734,2847
438,"3",NA,2766,108177,67637,16715,2766
439,"1",NA,2884,108520,67184,16825,2884
439,"2",NA,2841,108822,66958,16749,2841
439,"3",NA,2827,108178,67576,16775,2827
440,"1",NA,2842,108435,67163,16931,2842
440,"2",NA,2801,108728,66989,16812,2801
440,"3",NA,2775,108151,67621,16757,2775
441,"1",NA,2779,108563,67161,16805,2779
441,"2",NA,2833,108785,66943,16801,2833
441,"3",NA,2835,108227,67555,16747,2835
442,"1",NA,2880,108488,67075,16966,2880
442,"2",NA,2813,108868,66888,16773,2813
442,"3",NA,2782,108313,67556,16660,2782
443,"1",NA,2734,108581,67072,16876,2734
443,"2",NA,2809,108973,66783,16773,2809
443,"3",NA,2748,108275,67630,16624,2748
444,"1",NA,2756,108640,67149,16740,2756
444,"2",NA,2814,108921,66791,16817,2814
444,"3",NA,2811,108126,67713,16690,2811
445,"1",NA,2912,108491,67125,16913,2912
445,"2",NA,2744,108930,66746,16853,2744
