"month",".id","TRUE","reports","S","I","R","H"
243,"1",NA,2340,149819,28658,14052,2340
243,"2",NA,2395,149901,28560,14068,2395
243,"3",NA,2321,150894,28143,13492,2321
244,"1",NA,2318,149781,28782,13966,2318
244,"2",NA,2284,149760,28772,13997,2284
244,"3",NA,2314,150639,28298,13592,2314
245,"1",NA,2413,149650,28843,14036,2413
245,"2",NA,2377,149581,28912,14036,2377
245,"3",NA,2436,150380,28328,13821,2436
246,"1",NA,2451,149442,28935,14152,2451
246,"2",NA,2383,149393,29076,14060,2383
246,"3",NA,2402,150179,28434,13916,2402
247,"1",NA,2394,149332,28983,14214,2394
247,"2",NA,2428,149218,29149,14162,2428
247,"3",NA,2291,150038,28604,13887,2291
248,"1",NA,2344,149135,29149,14245,2344
248,"2",NA,2470,149021,29210,14298,2470
248,"3",NA,2436,149923,28574,14032,2436
249,"1",NA,2399,149010,29257,14262,2399
249,"2",NA,2495,148921,29243,14365,2495
249,"3",NA,2399,149722,28715,14092,2399
250,"1",NA,2402,148915,29305,14309,2402
250,"2",NA,2454,148828,29290,14411,2454
250,"3",NA,2345,149587,28833,14109,2345
251,"1",NA,2369,148862,29390,14277,2369
251,"2",NA,2387,148759,29448,14322,2387
251,"3",NA,2411,149443,28883,14203,2411
252,"1",NA,2489,148809,29394,14326,2489
252,"2",NA,2435,148530,29597,14402,2435
252,"3",NA,2468,149307,28900,14322,2468
253,"1",NA,2530,148552,29430,14547,2530
253,"2",NA,2403,148337,29776,14416,2403
253,"3",NA,2410,149093,29036,14400,2410
254,"1",NA,2503,148486,29460,14583,2503
254,"2",NA,2455,148218,29878,14433,2455
254,"3",NA,2300,148993,29248,14288,2300
255,"1",NA,2521,148265,29555,14709,2521
255,"2",NA,2473,148050,30000,14479,2473
255,"3",NA,2498,148864,29306,14359,2498
256,"1",NA,2485,148204,29520,14805,2485
256,"2",NA,2530,147963,29986,14580,2530
256,"3",NA,2422,148703,29446,14380,2422
257,"1",NA,2474,148229,29519,14781,2474
257,"2",NA,2457,147755,30171,14603,2457
257,"3",NA,2470,148544,29487,14498,2470
258,"1",NA,2248,148149,29784,14596,2248
258,"2",NA,2472,147574,30288,14667,2472
258,"3",NA,2475,148364,29575,14590,2475
259,"1",NA,2457,147999,29917,14613,2457
259,"2",NA,2530,147366,30379,14784,2530
259,"3",NA,2472,148292,29643,14594,2472
260,"1",NA,2416,147820,30112,14597,2416
260,"2",NA,2511,147212,30447,14870,2511
260,"3",NA,2452,148152,29777,14600,2452
261,"1",NA,2479,147727,30186,14616,2479
261,"2",NA,2621,147042,30442,15045,2621
261,"3",NA,2439,148066,29831,14632,2439
262,"1",NA,2439,147621,30283,14625,2439
262,"2",NA,2618,147016,30403,15110,2618
262,"3",NA,2539,147872,29905,14752,2539
263,"1",NA,2545,147514,30338,14677,2545
263,"2",NA,2521,146897,30513,15119,2521
263,"3",NA,2553,147717,29986,14826,2553
264,"1",NA,2573,147451,30326,14752,2573
264,"2",NA,2624,146956,30410,15163,2624
264,"3",NA,2519,147571,30049,14909,2519
265,"1",NA,2601,147384,30292,14853,2601
265,"2",NA,2532,146824,30550,15155,2532
265,"3",NA,2498,147563,30079,14887,2498
266,"1",NA,2466,147125,30486,14918,2466
266,"2",NA,2558,146764,30524,15241,2558
266,"3",NA,2493,147389,30221,14919,2493
267,"1",NA,2609,146942,30543,15044,2609
267,"2",NA,2474,146687,30630,15212,2474
267,"3",NA,2587,147356,30200,14973,2587
268,"1",NA,2603,146883,30498,15148,2603
268,"2",NA,2495,146588,30778,15163,2495
268,"3",NA,2582,147287,30180,15062,2582
269,"1",NA,2492,146851,30648,15030,2492
269,"2",NA,2646,146713,30638,15178,2646
269,"3",NA,2472,147255,30239,15035,2472
270,"1",NA,2592,146716,30705,15108,2592
270,"2",NA,2620,146572,30657,15300,2620
270,"3",NA,2460,147197,30347,14985,2460
271,"1",NA,2544,146643,30688,15198,2544
271,"2",NA,2565,146503,30647,15379,2565
271,"3",NA,2525,147039,30451,15039,2525
272,"1",NA,2550,146613,30698,15218,2550
272,"2",NA,2590,146561,30522,15446,2590
272,"3",NA,2563,146929,30548,15052,2563
273,"1",NA,2583,146642,30659,15228,2583
273,"2",NA,2496,146582,30613,15334,2496
273,"3",NA,2460,146769,30711,15049,2460
274,"1",NA,2492,146457,30843,15229,2492
274,"2",NA,2599,146585,30566,15378,2599
274,"3",NA,2543,146555,30824,15150,2543
275,"1",NA,2487,146344,30979,15206,2487
275,"2",NA,2588,146614,30537,15378,2588
275,"3",NA,2560,146373,30936,15220,2560
276,"1",NA,2526,146264,31155,15110,2526
276,"2",NA,2529,146689,30502,15338,2529
276,"3",NA,2562,146259,31039,15231,2562
277,"1",NA,2618,146111,31205,15213,2618
277,"2",NA,2476,146602,30638,15289,2476
277,"3",NA,2747,146287,30858,15384,2747
278,"1",NA,2481,145898,31462,15169,2481
278,"2",NA,2527,146499,30795,15235,2527
278,"3",NA,2559,146298,30881,15350,2559
279,"1",NA,2585,145783,31498,15248,2585
279,"2",NA,2650,146441,30794,15294,2650
279,"3",NA,2559,146234,30955,15340,2559
280,"1",NA,2589,145724,31563,15242,2589
280,"2",NA,2547,146344,30874,15311,2547
280,"3",NA,2651,146190,30923,15416,2651
281,"1",NA,2551,145448,31781,15300,2551
281,"2",NA,2697,146317,30766,15446,2697
281,"3",NA,2575,146128,30970,15431,2575
282,"1",NA,2663,145372,31749,15408,2663
282,"2",NA,2545,146277,30827,15425,2545
282,"3",NA,2472,146158,31053,15318,2472
283,"1",NA,2699,145295,31731,15503,2699
283,"2",NA,2566,146354,30724,15451,2566
283,"3",NA,2606,146012,31145,15372,2606
284,"1",NA,2589,145206,31807,15516,2589
284,"2",NA,2648,146355,30723,15451,2648
284,"3",NA,2547,145955,31241,15333,2547
285,"1",NA,2572,144981,31946,15602,2572
285,"2",NA,2522,146318,30813,15398,2522
285,"3",NA,2618,145859,31230,15440,2618
286,"1",NA,2642,144884,32021,15624,2642
286,"2",NA,2570,146270,30869,15390,2570
286,"3",NA,2615,145740,31313,15476,2615
287,"1",NA,2693,144691,32052,15786,2693
287,"2",NA,2570,146209,30864,15456,2570
287,"3",NA,2692,145706,31321,15502,2692
288,"1",NA,2735,144769,31937,15823,2735
288,"2",NA,2534,146139,30971,15419,2534
288,"3",NA,2449,145680,31560,15289,2449
289,"1",NA,2694,144821,31925,15783,2694
289,"2",NA,2588,146129,30930,15470,2588
289,"3",NA,2633,145637,31517,15375,2633
290,"1",NA,2708,144732,31898,15899,2708
290,"2",NA,2601,145997,30973,15559,2601
290,"3",NA,2664,145427,31545,15557,2664
291,"1",NA,2586,144739,31947,15843,2586
291,"2",NA,2563,146012,31041,15476,2563
291,"3",NA,2724,145315,31492,15722,2724
292,"1",NA,2701,144747,31845,15937,2701
292,"2",NA,2614,145943,31085,15501,2614
292,"3",NA,2585,145277,31606,15646,2585
293,"1",NA,2691,144641,31914,15974,2691
293,"2",NA,2562,145850,31168,15511,2562
293,"3",NA,2557,145239,31745,15545,2557
294,"1",NA,2619,144626,31933,15970,2619
294,"2",NA,2551,145868,31235,15426,2551
294,"3",NA,2678,145154,31771,15604,2678
295,"1",NA,2655,144499,32027,16003,2655
295,"2",NA,2601,145808,31270,15451,2601
295,"3",NA,2684,145083,31756,15690,2684
296,"1",NA,2654,144574,31944,16011,2654
296,"2",NA,2618,145789,31211,15529,2618
296,"3",NA,2678,145109,31650,15770,2678
297,"1",NA,2701,144591,31948,15990,2701
297,"2",NA,2622,145927,31082,15520,2622
297,"3",NA,2661,145142,31553,15834,2661
298,"1",NA,2568,144625,32076,15828,2568
298,"2",NA,2619,145789,31147,15593,2619
298,"3",NA,2635,145125,31552,15852,2635
299,"1",NA,2696,144598,32032,15899,2696
299,"2",NA,2643,145814,31063,15652,2643
299,"3",NA,2597,145131,31554,15844,2597
300,"1",NA,2544,144563,32198,15768,2544
300,"2",NA,2544,145768,31146,15615,2544
300,"3",NA,2609,145081,31557,15891,2609
301,"1",NA,2547,144516,32332,15681,2547
301,"2",NA,2598,145620,31299,15610,2598
301,"3",NA,2674,145121,31537,15871,2674
302,"1",NA,2778,144330,32280,15919,2778
302,"2",NA,2601,145557,31379,15593,2601
302,"3",NA,2674,145128,31483,15918,2674
303,"1",NA,2673,144287,32288,15954,2673
303,"2",NA,2645,145517,31333,15679,2645
303,"3",NA,2582,145194,31552,15783,2582
304,"1",NA,2687,144176,32357,15996,2687
304,"2",NA,2605,145481,31354,15694,2605
304,"3",NA,2616,145209,31615,15705,2616
305,"1",NA,2653,144161,32381,15987,2653
305,"2",NA,2635,145353,31405,15771,2635
305,"3",NA,2553,145142,31702,15685,2553
306,"1",NA,2671,144048,32488,15993,2671
306,"2",NA,2678,145331,31453,15745,2678
306,"3",NA,2704,145081,31698,15750,2704
307,"1",NA,2590,143949,32624,15956,2590
307,"2",NA,2593,145300,31579,15650,2593
307,"3",NA,2687,145037,31660,15832,2687
308,"1",NA,2764,143867,32573,16089,2764
308,"2",NA,2683,145270,31543,15716,2683
308,"3",NA,2630,144953,31761,15815,2630
309,"1",NA,2721,143943,32515,16071,2721
309,"2",NA,2722,145283,31401,15845,2722
309,"3",NA,2629,145003,31741,15785,2629
310,"1",NA,2767,144139,32421,15969,2767
310,"2",NA,2686,145263,31376,15890,2686
310,"3",NA,2711,144893,31724,15912,2711
311,"1",NA,2664,144144,32454,15931,2664
311,"2",NA,2586,145376,31322,15831,2586
311,"3",NA,2652,144929,31673,15927,2652
312,"1",NA,2684,143988,32499,16042,2684
312,"2",NA,2642,145336,31376,15817,2642
312,"3",NA,2723,144925,31629,15975,2723
313,"1",NA,2799,143951,32432,16146,2799
313,"2",NA,2732,145244,31381,15904,2732
313,"3",NA,2614,144883,31660,15986,2614
314,"1",NA,2683,143964,32388,16177,2683
314,"2",NA,2595,145411,31425,15693,2595
314,"3",NA,2653,144855,31652,16022,2653
315,"1",NA,2697,143964,32414,16151,2697
315,"2",NA,2581,145381,31486,15662,2581
315,"3",NA,2600,144911,31705,15913,2600
316,"1",NA,2702,143999,32401,16129,2702
316,"2",NA,2563,145397,31509,15623,2563
316,"3",NA,2637,144883,31749,15897,2637
317,"1",NA,2673,144086,32423,16020,2673
317,"2",NA,2609,145291,31635,15603,2609
317,"3",NA,2631,144915,31841,15773,2631
318,"1",NA,2665,144099,32499,15931,2665
318,"2",NA,2675,145176,31705,15648,2675
318,"3",NA,2635,144852,31859,15818,2635
319,"1",NA,2684,143936,32512,16081,2684
319,"2",NA,2693,145059,31721,15749,2693
319,"3",NA,2694,144753,31863,15913,2694
320,"1",NA,2665,143777,32574,16178,2665
320,"2",NA,2688,144973,31701,15855,2688
320,"3",NA,2666,144832,31842,15855,2666
321,"1",NA,2728,143727,32624,16178,2728
321,"2",NA,2615,144956,31760,15813,2615
321,"3",NA,2638,144890,31849,15790,2638
322,"1",NA,2665,143691,32707,16131,2665
322,"2",NA,2686,145071,31675,15783,2686
322,"3",NA,2695,144881,31785,15863,2695
323,"1",NA,2728,143719,32734,16076,2728
323,"2",NA,2610,145151,31622,15756,2610
323,"3",NA,2605,144883,31822,15824,2605
324,"1",NA,2683,143860,32699,15970,2683
324,"2",NA,2640,145113,31703,15713,2640
324,"3",NA,2729,144837,31790,15902,2729
325,"1",NA,2656,143754,32734,16041,2656
325,"2",NA,2664,145007,31734,15788,2664
325,"3",NA,2593,144744,31896,15889,2593
326,"1",NA,2678,143643,32789,16097,2678
326,"2",NA,2701,144942,31720,15867,2701
326,"3",NA,2723,144780,31846,15903,2723
327,"1",NA,2849,143627,32658,16244,2849
327,"2",NA,2633,144944,31812,15773,2633
327,"3",NA,2665,144628,31923,15978,2665
328,"1",NA,2663,143655,32763,16111,2663
328,"2",NA,2584,144920,31899,15710,2584
328,"3",NA,2723,144582,31904,16043,2723
329,"1",NA,2763,143535,32775,16219,2763
329,"2",NA,2606,144855,31942,15732,2606
329,"3",NA,2538,144475,32092,15962,2538
330,"1",NA,2726,143572,32715,16242,2726
330,"2",NA,2710,144868,31880,15781,2710
330,"3",NA,2652,144473,32145,15911,2652
331,"1",NA,2817,143615,32579,16335,2817
331,"2",NA,2658,144755,31922,15852,2658
331,"3",NA,2677,144442,32199,15888,2677
332,"1",NA,2734,143564,32674,16291,2734
332,"2",NA,2619,144776,31943,15810,2619
332,"3",NA,2784,144406,32056,16067,2784
333,"1",NA,2682,143567,32705,16257,2682
333,"2",NA,2659,144787,31959,15783,2659
333,"3",NA,2653,144364,32097,16068,2653
334,"1",NA,2820,143581,32579,16369,2820
334,"2",NA,2695,144805,31908,15816,2695
334,"3",NA,2758,144114,32141,16274,2758
335,"1",NA,2815,143576,32433,16520,2815
335,"2",NA,2600,144733,31938,15858,2600
335,"3",NA,2707,144201,32110,16218,2707
336,"1",NA,2704,143673,32378,16478,2704
336,"2",NA,2617,144744,31938,15847,2617
336,"3",NA,2771,144257,31971,16301,2771
337,"1",NA,2726,143720,32387,16422,2726
337,"2",NA,2569,144588,32037,15904,2569
337,"3",NA,2678,144368,31892,16269,2678
338,"1",NA,2746,143696,32361,16472,2746
338,"2",NA,2743,144496,32003,16030,2743
338,"3",NA,2595,144444,31959,16126,2595
339,"1",NA,2673,143762,32354,16413,2673
339,"2",NA,2673,144406,32021,16102,2673
339,"3",NA,2704,144493,31910,16126,2704
340,"1",NA,2724,143822,32322,16385,2724
340,"2",NA,2699,144477,32001,16051,2699
340,"3",NA,2727,144542,31820,16167,2727
341,"1",NA,2667,143857,32372,16300,2667
341,"2",NA,2743,144414,31996,16119,2743
341,"3",NA,2745,144551,31762,16216,2745
342,"1",NA,2717,143815,32337,16377,2717
342,"2",NA,2641,144468,31985,16076,2641
342,"3",NA,2689,144482,31746,16301,2689
343,"1",NA,2707,143758,32422,16349,2707
343,"2",NA,2672,144408,32008,16113,2672
343,"3",NA,2619,144497,31758,16274,2619
344,"1",NA,2621,143816,32491,16222,2621
344,"2",NA,2681,144415,32035,16079,2681
344,"3",NA,2633,144470,31872,16187,2633
345,"1",NA,2612,143913,32508,16108,2612
345,"2",NA,2694,144303,32079,16147,2694
345,"3",NA,2712,144597,31793,16139,2712
346,"1",NA,2695,143905,32471,16153,2695
346,"2",NA,2753,144320,31996,16213,2753
346,"3",NA,2671,144660,31794,16075,2671
347,"1",NA,2734,143886,32443,16200,2734
347,"2",NA,2652,144419,32005,16105,2652
347,"3",NA,2617,144713,31780,16036,2617
348,"1",NA,2753,143933,32338,16258,2753
348,"2",NA,2704,144415,31969,16145,2704
348,"3",NA,2575,144780,31791,15958,2575
349,"1",NA,2655,143926,32403,16200,2655
349,"2",NA,2734,144405,31939,16185,2734
349,"3",NA,2556,144702,31923,15904,2556
350,"1",NA,2648,144000,32386,16143,2648
350,"2",NA,2728,144391,31945,16193,2728
350,"3",NA,2618,144551,31977,16001,2618
351,"1",NA,2667,143950,32462,16117,2667
351,"2",NA,2629,144424,31966,16139,2629
351,"3",NA,2658,144542,32018,15969,2658
352,"1",NA,2714,144058,32352,16119,2714
352,"2",NA,2636,144422,31965,16142,2636
352,"3",NA,2710,144399,32009,16121,2710
353,"1",NA,2689,144011,32439,16079,2689
353,"2",NA,2733,144579,31845,16105,2733
353,"3",NA,2667,144412,32015,16102,2667
354,"1",NA,2717,144039,32376,16114,2717
354,"2",NA,2683,144674,31793,16062,2683
354,"3",NA,2738,144294,31935,16300,2738
355,"1",NA,2699,143964,32411,16154,2699
355,"2",NA,2637,144652,31832,16045,2637
355,"3",NA,2578,144408,32004,16117,2578
356,"1",NA,2755,143963,32393,16173,2755
356,"2",NA,2643,144675,31853,16001,2643
356,"3",NA,2750,144373,32030,16126,2750
357,"1",NA,2695,143907,32441,16181,2695
357,"2",NA,2762,144597,31798,16134,2762
357,"3",NA,2683,144381,32018,16130,2683
358,"1",NA,2758,143869,32363,16297,2758
358,"2",NA,2696,144574,31709,16246,2696
358,"3",NA,2657,144576,31988,15965,2657
359,"1",NA,2724,143843,32349,16337,2724
359,"2",NA,2666,144798,31573,16158,2666
359,"3",NA,2643,144611,32055,15863,2643
360,"1",NA,2669,143748,32433,16348,2669
360,"2",NA,2641,144759,31592,16178,2641
360,"3",NA,2621,144518,32174,15837,2621
361,"1",NA,2705,143819,32379,16331,2705
361,"2",NA,2683,144795,31547,16187,2683
361,"3",NA,2722,144505,32138,15886,2722
362,"1",NA,2696,143900,32363,16266,2696
362,"2",NA,2657,144882,31451,16196,2657
362,"3",NA,2721,144675,31997,15857,2721
363,"1",NA,2653,143939,32371,16219,2653
363,"2",NA,2567,144890,31531,16108,2567
363,"3",NA,2618,144569,32085,15875,2618
364,"1",NA,2786,143908,32227,16394,2786
364,"2",NA,2568,144944,31599,15986,2568
364,"3",NA,2657,144590,32087,15852,2657
365,"1",NA,2707,143918,32128,16483,2707
365,"2",NA,2638,145091,31535,15903,2638
365,"3",NA,2731,144502,32027,16000,2731
366,"1",NA,2663,143963,32169,16397,2663
366,"2",NA,2697,145056,31499,15974,2697
366,"3",NA,2689,144388,32073,16068,2689
367,"1",NA,2684,144000,32236,16293,2684
367,"2",NA,2587,145047,31547,15935,2587
367,"3",NA,2604,144536,32056,15937,2604
368,"1",NA,2644,144202,32175,16152,2644
368,"2",NA,2679,145015,31450,16064,2679
368,"3",NA,2726,144540,31984,16005,2726
369,"1",NA,2688,144116,32238,16175,2688
369,"2",NA,2610,145053,31471,16005,2610
369,"3",NA,2607,144515,32091,15923,2607
370,"1",NA,2635,144182,32257,16090,2635
370,"2",NA,2594,145071,31559,15899,2594
370,"3",NA,2659,144603,32044,15882,2659
371,"1",NA,2768,144122,32205,16202,2768
371,"2",NA,2559,145136,31637,15756,2559
371,"3",NA,2630,144614,32054,15861,2630
372,"1",NA,2700,144129,32203,16197,2700
372,"2",NA,2541,145060,31733,15736,2541
372,"3",NA,2720,144531,32098,15900,2720
373,"1",NA,2747,144161,32172,16196,2747
373,"2",NA,2701,144961,31765,15803,2701
373,"3",NA,2609,144499,32128,15902,2609
374,"1",NA,2659,144309,32142,16078,2659
374,"2",NA,2724,144930,31754,15845,2724
374,"3",NA,2761,144476,32061,15992,2761
375,"1",NA,2743,144273,32141,16115,2743
375,"2",NA,2689,145018,31665,15846,2689
375,"3",NA,2617,144331,32231,15967,2617
376,"1",NA,2663,144286,32123,16120,2663
376,"2",NA,2694,145064,31544,15921,2694
376,"3",NA,2763,144187,32236,16106,2763
377,"1",NA,2755,144252,32029,16248,2755
377,"2",NA,2633,145049,31550,15930,2633
377,"3",NA,2662,144161,32249,16119,2662
378,"1",NA,2625,144320,32090,16119,2625
378,"2",NA,2698,145072,31495,15962,2698
378,"3",NA,2695,144235,32215,16079,2695
379,"1",NA,2737,144352,31992,16185,2737
379,"2",NA,2667,144915,31566,16048,2667
379,"3",NA,2727,144281,32193,16055,2727
380,"1",NA,2585,144388,32105,16036,2585
380,"2",NA,2660,145010,31534,15985,2660
380,"3",NA,2665,144240,32243,16046,2665
381,"1",NA,2814,144343,31970,16216,2814
381,"2",NA,2655,145040,31550,15939,2655
381,"3",NA,2778,144243,32171,16115,2778
382,"1",NA,2681,144420,31928,16181,2681
382,"2",NA,2569,145085,31661,15783,2569
382,"3",NA,2563,144299,32292,15938,2563
383,"1",NA,2584,144260,32114,16155,2584
383,"2",NA,2673,144970,31733,15826,2673
383,"3",NA,2610,144131,32491,15907,2610
384,"1",NA,2660,144189,32218,16122,2660
384,"2",NA,2597,144994,31729,15806,2597
384,"3",NA,2684,144140,32466,15923,2684
385,"1",NA,2732,144249,32177,16103,2732
385,"2",NA,2645,144955,31790,15784,2645
385,"3",NA,2643,144001,32497,16031,2643
386,"1",NA,2688,144262,32175,16092,2688
386,"2",NA,2549,144887,31895,15747,2549
386,"3",NA,2721,143978,32501,16050,2721
387,"1",NA,2653,144233,32224,16072,2653
387,"2",NA,2626,144874,31931,15724,2626
387,"3",NA,2724,143989,32452,16088,2724
388,"1",NA,2639,144166,32279,16084,2639
388,"2",NA,2724,144875,31814,15840,2724
388,"3",NA,2665,144018,32498,16013,2665
389,"1",NA,2594,144156,32332,16041,2594
389,"2",NA,2637,144924,31809,15796,2637
389,"3",NA,2658,144020,32582,15927,2658
390,"1",NA,2700,144124,32304,16101,2700
390,"2",NA,2656,144857,31784,15888,2656
390,"3",NA,2815,143926,32506,16097,2815
391,"1",NA,2716,144080,32303,16146,2716
391,"2",NA,2725,144737,31814,15978,2725
391,"3",NA,2675,143821,32607,16101,2675
392,"1",NA,2681,144034,32338,16157,2681
392,"2",NA,2680,144706,31805,16018,2680
392,"3",NA,2768,143844,32507,16178,2768
393,"1",NA,2734,144010,32260,16259,2734
393,"2",NA,2679,144758,31783,15988,2679
393,"3",NA,2744,143865,32444,16220,2744
394,"1",NA,2680,144027,32305,16197,2680
394,"2",NA,2668,144631,31886,16012,2668
394,"3",NA,2658,143819,32557,16153,2658
395,"1",NA,2624,144012,32351,16166,2624
395,"2",NA,2702,144661,31819,16049,2702
395,"3",NA,2614,143850,32624,16055,2614
396,"1",NA,2669,144026,32390,16113,2669
396,"2",NA,2633,144702,31773,16054,2633
396,"3",NA,2681,143731,32759,16039,2681
397,"1",NA,2705,144042,32448,16039,2705
397,"2",NA,2678,144793,31724,16012,2678
397,"3",NA,2796,143702,32680,16147,2796
398,"1",NA,2728,144003,32427,16099,2728
398,"2",NA,2684,144946,31672,15911,2684
398,"3",NA,2648,143678,32672,16179,2648
399,"1",NA,2707,144048,32345,16136,2707
399,"2",NA,2640,144859,31725,15945,2640
399,"3",NA,2774,143676,32598,16255,2774
400,"1",NA,2691,144086,32292,16151,2691
400,"2",NA,2696,144777,31731,16021,2696
400,"3",NA,2742,143677,32549,16303,2742
401,"1",NA,2749,144182,32189,16158,2749
401,"2",NA,2684,144697,31798,16034,2684
401,"3",NA,2761,143622,32507,16400,2761
402,"1",NA,2648,144247,32231,16051,2648
402,"2",NA,2645,144773,31762,15994,2645
402,"3",NA,2689,143551,32572,16406,2689
403,"1",NA,2800,144328,32053,16148,2800
403,"2",NA,2627,144743,31839,15947,2627
403,"3",NA,2731,143542,32607,16380,2731
404,"1",NA,2724,144238,32003,16288,2724
404,"2",NA,2634,144818,31799,15912,2634
404,"3",NA,2766,143453,32557,16519,2766
405,"1",NA,2617,144226,32072,16231,2617
405,"2",NA,2671,144771,31834,15924,2671
405,"3",NA,2751,143361,32568,16600,2751
406,"1",NA,2623,144244,32136,16149,2623
406,"2",NA,2660,144718,31885,15926,2660
406,"3",NA,2641,143422,32605,16502,2641
407,"1",NA,2583,144361,32127,16041,2583
407,"2",NA,2708,144673,31832,16024,2708
407,"3",NA,2717,143455,32645,16429,2717
408,"1",NA,2637,144397,32141,15991,2637
408,"2",NA,2625,144586,31869,16074,2625
408,"3",NA,2764,143471,32590,16468,2764
409,"1",NA,2805,144520,31915,16094,2805
409,"2",NA,2677,144472,31976,16081,2677
409,"3",NA,2697,143493,32606,16430,2697
410,"1",NA,2642,144588,31907,16034,2642
410,"2",NA,2646,144537,31987,16005,2646
410,"3",NA,2797,143456,32611,16462,2797
411,"1",NA,2746,144565,31868,16096,2746
411,"2",NA,2635,144558,32011,15960,2635
411,"3",NA,2701,143521,32584,16424,2701
412,"1",NA,2681,144568,31863,16098,2681
412,"2",NA,2714,144564,31951,16014,2714
412,"3",NA,2725,143507,32566,16456,2725
413,"1",NA,2625,144560,31872,16097,2625
413,"2",NA,2640,144526,32014,15989,2640
413,"3",NA,2741,143552,32495,16482,2741
414,"1",NA,2733,144680,31768,16081,2733
414,"2",NA,2643,144531,32008,15990,2643
414,"3",NA,2696,143543,32525,16461,2696
415,"1",NA,2552,144670,31887,15972,2552
415,"2",NA,2679,144423,32009,16097,2679
415,"3",NA,2704,143651,32504,16374,2704
416,"1",NA,2596,144692,31912,15925,2596
416,"2",NA,2591,144424,32127,15978,2591
416,"3",NA,2651,143572,32588,16369,2651
417,"1",NA,2634,144606,31953,15970,2634
417,"2",NA,2659,144375,32167,15987,2659
417,"3",NA,2756,143586,32548,16395,2756
418,"1",NA,2746,144632,31873,16024,2746
418,"2",NA,2678,144430,32094,16005,2678
418,"3",NA,2681,143688,32531,16310,2681
419,"1",NA,2528,144737,31978,15814,2528
419,"2",NA,2732,144518,31985,16026,2732
419,"3",NA,2657,143815,32548,16166,2657
420,"1",NA,2643,144716,31945,15868,2643
420,"2",NA,2612,144468,32057,16004,2612
420,"3",NA,2611,143839,32623,16067,2611
421,"1",NA,2607,144657,31958,15914,2607
421,"2",NA,2708,144378,32120,16031,2708
421,"3",NA,2742,143868,32502,16159,2742
422,"1",NA,2680,144618,32048,15863,2680
422,"2",NA,2682,144334,32129,16066,2682
422,"3",NA,2696,143859,32497,16173,2696
423,"1",NA,2661,144570,32041,15918,2661
423,"2",NA,2571,144288,32282,15959,2571
423,"3",NA,2757,143942,32411,16176,2757
424,"1",NA,2741,144483,32097,15949,2741
424,"2",NA,2728,144294,32189,16046,2728
424,"3",NA,2698,143978,32384,16167,2698
425,"1",NA,2646,144448,32116,15965,2646
425,"2",NA,2725,144320,32215,15994,2725
425,"3",NA,2682,143848,32438,16243,2682
426,"1",NA,2744,144347,32156,16026,2744
426,"2",NA,2585,144305,32261,15963,2585
426,"3",NA,2796,143922,32294,16313,2796
427,"1",NA,2667,144350,32185,15994,2667
427,"2",NA,2763,144315,32168,16046,2763
427,"3",NA,2721,144001,32135,16393,2721
428,"1",NA,2752,144261,32166,16102,2752
428,"2",NA,2720,144356,32078,16095,2720
428,"3",NA,2663,144062,32147,16320,2663
429,"1",NA,2738,144204,32141,16184,2738
429,"2",NA,2673,144440,31993,16096,2673
429,"3",NA,2693,144012,32164,16353,2693
430,"1",NA,2635,144104,32297,16128,2635
430,"2",NA,2660,144477,31993,16059,2660
430,"3",NA,2658,144015,32227,16287,2658
431,"1",NA,2764,144120,32241,16168,2764
431,"2",NA,2733,144466,31949,16114,2733
431,"3",NA,2708,144160,32127,16242,2708
432,"1",NA,2774,144144,32149,16236,2774
432,"2",NA,2631,144460,32040,16029,2631
432,"3",NA,2618,144231,32209,16089,2618
433,"1",NA,2651,144074,32264,16191,2651
433,"2",NA,2665,144451,32077,16001,2665
433,"3",NA,2651,144171,32286,16072,2651
434,"1",NA,2747,144017,32227,16285,2747
434,"2",NA,2686,144455,32071,16003,2686
434,"3",NA,2660,144055,32352,16122,2660
435,"1",NA,2676,144016,32257,16256,2676
435,"2",NA,2629,144555,32133,15841,2629
435,"3",NA,2648,143949,32445,16135,2648
436,"1",NA,2683,144117,32184,16228,2683
436,"2",NA,2769,144429,32100,16000,2769
436,"3",NA,2721,143953,32427,16149,2721
437,"1",NA,2770,144215,32100,16214,2770
437,"2",NA,2694,144390,32114,16025,2694
437,"3",NA,2724,143937,32450,16142,2724
438,"1",NA,2655,144271,32039,16219,2655
438,"2",NA,2672,144335,32165,16029,2672
438,"3",NA,2766,143956,32362,16211,2766
439,"1",NA,2581,144196,32185,16148,2581
439,"2",NA,2571,144369,32273,15887,2571
439,"3",NA,2678,143952,32388,16189,2678
440,"1",NA,2791,144275,32057,16197,2791
440,"2",NA,2816,144324,32184,16021,2816
440,"3",NA,2748,143970,32311,16248,2748
441,"1",NA,2631,144333,32094,16102,2631
441,"2",NA,2777,144192,32117,16220,2777
441,"3",NA,2739,144067,32206,16256,2739
442,"1",NA,2670,144341,32082,16106,2670
442,"2",NA,2596,144307,32166,16056,2596
442,"3",NA,2644,144173,32172,16184,2644
443,"1",NA,2653,144500,32042,15987,2653
443,"2",NA,2741,144269,32214,16046,2741
443,"3",NA,2610,144270,32183,16076,2610
444,"1",NA,2658,144542,32051,15936,2658
444,"2",NA,2698,144081,32290,16158,2698
444,"3",NA,2681,144180,32285,16064,2681
445,"1",NA,2717,144526,32046,15957,2717
