"month",".id","TRUE","reports","S","I","R","H"
225,"3",NA,8429,89969,51241,51319,8429
226,"1",NA,8632,89840,51155,51534,8632
226,"2",NA,8622,89762,51366,51401,8622
226,"3",NA,8560,90054,51209,51266,8560
227,"1",NA,8432,89950,51297,51282,8432
227,"2",NA,8530,89647,51379,51503,8530
227,"3",NA,8502,89912,51429,51188,8502
228,"1",NA,8470,90087,51346,51096,8470
228,"2",NA,8607,89655,51290,51584,8607
228,"3",NA,8471,89676,51575,51278,8471
229,"1",NA,8569,90094,51325,51110,8569
229,"2",NA,8601,89707,51177,51645,8601
229,"3",NA,8630,89528,51681,51320,8630
230,"1",NA,8458,90201,51368,50960,8458
230,"2",NA,8566,89864,51008,51657,8566
230,"3",NA,8716,89359,51684,51486,8716
231,"1",NA,8601,90131,51421,50977,8601
231,"2",NA,8608,89918,50870,51741,8608
231,"3",NA,8636,89382,51631,51516,8636
232,"1",NA,8515,89894,51593,51042,8515
232,"2",NA,8347,89973,51101,51455,8347
232,"3",NA,8629,89339,51574,51616,8629
233,"1",NA,8538,89878,51767,50884,8538
233,"2",NA,8443,90067,51144,51318,8443
233,"3",NA,8674,89418,51513,51598,8674
234,"1",NA,8675,89639,51819,51071,8675
234,"2",NA,8724,90060,50920,51549,8724
234,"3",NA,8674,89355,51485,51689,8674
235,"1",NA,8840,89377,51596,51556,8840
235,"2",NA,8367,90107,51155,51267,8367
235,"3",NA,8535,89614,51400,51515,8535
236,"1",NA,8600,89515,51414,51600,8600
236,"2",NA,8475,90132,51284,51113,8475
236,"3",NA,8520,89436,51507,51586,8520
237,"1",NA,8643,89541,51296,51692,8643
237,"2",NA,8583,90129,51184,51216,8583
237,"3",NA,8530,89228,51726,51575,8530
238,"1",NA,8456,89556,51419,51554,8456
238,"2",NA,8523,90069,51132,51328,8523
238,"3",NA,8559,89214,51733,51582,8559
239,"1",NA,8692,89543,51255,51731,8692
239,"2",NA,8636,90128,51069,51332,8636
239,"3",NA,8618,89259,51739,51531,8618
240,"1",NA,8481,89773,51189,51567,8481
240,"2",NA,8337,90214,51240,51075,8337
240,"3",NA,8605,89286,51659,51584,8605
241,"1",NA,8644,89833,51110,51586,8644
241,"2",NA,8533,89888,51421,51220,8533
241,"3",NA,8517,89196,51789,51544,8517
242,"1",NA,8407,89705,51318,51506,8407
242,"2",NA,8652,89861,51350,51318,8652
242,"3",NA,8610,89277,51776,51476,8610
243,"1",NA,8634,89919,51248,51362,8634
243,"2",NA,8608,89691,51312,51526,8608
243,"3",NA,8710,89435,51578,51516,8710
244,"1",NA,8621,89734,51307,51488,8621
244,"2",NA,8690,89555,51270,51704,8690
244,"3",NA,8577,89329,51560,51640,8577
245,"1",NA,8435,89740,51432,51357,8435
245,"2",NA,8521,89827,51182,51520,8521
245,"3",NA,8647,89242,51483,51804,8647
246,"1",NA,8629,89718,51404,51407,8629
246,"2",NA,8587,89947,51138,51444,8587
246,"3",NA,8641,89141,51504,51884,8641
247,"1",NA,8681,89794,51276,51459,8681
247,"2",NA,8359,90181,51165,51183,8359
247,"3",NA,8669,89196,51462,51871,8669
248,"1",NA,8626,89830,51169,51530,8626
248,"2",NA,8501,90362,51213,50954,8501
248,"3",NA,8641,89384,51214,51931,8641
249,"1",NA,8624,90028,51031,51470,8624
249,"2",NA,8549,90107,51285,51137,8549
249,"3",NA,8566,89472,51121,51936,8566
250,"1",NA,8305,90137,51243,51149,8305
250,"2",NA,8601,90062,51228,51239,8601
250,"3",NA,8524,89706,51044,51779,8524
251,"1",NA,8472,90155,51311,51063,8472
251,"2",NA,8406,90256,51242,51031,8406
251,"3",NA,8530,89984,50970,51575,8530
252,"1",NA,8541,89902,51514,51113,8541
252,"2",NA,8625,90226,51224,51079,8625
252,"3",NA,8468,89954,51078,51497,8468
253,"1",NA,8574,89980,51379,51170,8574
253,"2",NA,8515,90088,51350,51091,8515
253,"3",NA,8306,89966,51329,51234,8306
254,"1",NA,8712,90155,51115,51259,8712
254,"2",NA,8626,89741,51418,51370,8626
254,"3",NA,8669,89829,51329,51371,8669
255,"1",NA,8646,90231,51045,51253,8646
255,"2",NA,8558,89788,51392,51349,8558
255,"3",NA,8481,89862,51342,51325,8481
256,"1",NA,8517,90253,51059,51217,8517
256,"2",NA,8822,89868,50999,51662,8822
256,"3",NA,8748,89980,51170,51379,8748
257,"1",NA,8542,90290,51000,51239,8542
257,"2",NA,8633,89978,50907,51644,8633
257,"3",NA,8408,89896,51389,51244,8408
258,"1",NA,8391,90331,51082,51116,8391
258,"2",NA,8480,90014,50931,51584,8480
258,"3",NA,8501,89732,51580,51217,8501
259,"1",NA,8565,90485,50971,51073,8565
259,"2",NA,8372,90198,51004,51327,8372
259,"3",NA,8463,89673,51665,51191,8463
260,"1",NA,8471,90609,51024,50896,8471
260,"2",NA,8462,90149,51085,51295,8462
260,"3",NA,8517,89571,51743,51215,8517
261,"1",NA,8416,90695,51116,50718,8416
261,"2",NA,8431,89953,51377,51199,8431
261,"3",NA,8567,89456,51764,51309,8567
262,"1",NA,8638,90407,51228,50894,8638
262,"2",NA,8522,89775,51455,51299,8522
262,"3",NA,8563,89386,51814,51329,8563
263,"1",NA,8584,90309,51243,50977,8584
263,"2",NA,8532,89633,51461,51435,8532
263,"3",NA,8556,89375,51797,51357,8556
264,"1",NA,8587,90217,51205,51107,8587
264,"2",NA,8470,89631,51545,51353,8470
264,"3",NA,8670,89507,51729,51293,8670
265,"1",NA,8663,90265,51080,51184,8663
265,"2",NA,8422,89523,51756,51250,8422
265,"3",NA,8651,89619,51556,51354,8651
266,"1",NA,8368,90208,51359,50962,8368
266,"2",NA,8572,89632,51671,51226,8572
266,"3",NA,8454,89790,51690,51049,8454
267,"1",NA,8566,90039,51329,51161,8566
267,"2",NA,8443,89659,51771,51099,8443
267,"3",NA,8620,89629,51671,51229,8620
268,"1",NA,8514,89962,51449,51118,8514
268,"2",NA,8663,89676,51678,51175,8663
268,"3",NA,8500,89447,51817,51265,8500
269,"1",NA,8490,90112,51404,51013,8490
269,"2",NA,8503,89599,51810,51120,8503
269,"3",NA,8663,89467,51687,51375,8663
270,"1",NA,8519,90070,51458,51001,8519
270,"2",NA,8673,89376,51934,51219,8673
270,"3",NA,8485,89410,51777,51342,8485
271,"1",NA,8649,89910,51444,51175,8649
271,"2",NA,8682,89322,51886,51321,8682
271,"3",NA,8792,89663,51334,51532,8792
272,"1",NA,8516,89815,51509,51205,8516
272,"2",NA,8743,89095,51802,51632,8743
272,"3",NA,8471,89679,51308,51542,8471
273,"1",NA,8635,89764,51324,51441,8635
273,"2",NA,8540,89097,51822,51610,8540
273,"3",NA,8575,89759,51192,51578,8575
274,"1",NA,8523,89895,51368,51266,8523
274,"2",NA,8757,89331,51437,51761,8757
274,"3",NA,8604,89947,50994,51588,8604
275,"1",NA,8551,89784,51419,51326,8551
275,"2",NA,8608,89644,51247,51638,8608
275,"3",NA,8460,90216,51050,51263,8460
276,"1",NA,8625,89668,51437,51424,8625
276,"2",NA,8466,89777,51259,51493,8466
276,"3",NA,8505,90313,51087,51129,8505
277,"1",NA,8580,89481,51386,51662,8580
277,"2",NA,8470,89831,51293,51405,8470
277,"3",NA,8395,90357,51249,50923,8395
278,"1",NA,8697,89529,51179,51821,8697
278,"2",NA,8481,89866,51384,51279,8481
278,"3",NA,8588,90425,51192,50912,8588
279,"1",NA,8429,89703,51286,51540,8429
279,"2",NA,8542,89846,51386,51297,8542
279,"3",NA,8497,90078,51345,51106,8497
280,"1",NA,8423,89818,51416,51295,8423
280,"2",NA,8587,89956,51333,51240,8587
280,"3",NA,8534,90108,51393,51028,8534
281,"1",NA,8526,89606,51566,51357,8526
281,"2",NA,8510,89918,51394,51217,8510
281,"3",NA,8602,90110,51245,51174,8602
282,"1",NA,8606,89561,51588,51380,8606
282,"2",NA,8547,90014,51420,51095,8547
282,"3",NA,8599,90050,51231,51248,8599
283,"1",NA,8529,89490,51660,51379,8529
283,"2",NA,8583,89913,51446,51170,8583
283,"3",NA,8607,90050,51136,51343,8607
284,"1",NA,8704,89607,51447,51475,8704
284,"2",NA,8576,89790,51545,51194,8576
284,"3",NA,8479,89824,51281,51424,8479
285,"1",NA,8664,89621,51361,51547,8664
285,"2",NA,8602,89902,51455,51172,8602
285,"3",NA,8504,89725,51335,51469,8504
286,"1",NA,8670,89634,51223,51672,8670
286,"2",NA,8482,89689,51564,51276,8482
286,"3",NA,8503,89706,51376,51447,8503
287,"1",NA,8596,89484,51157,51888,8596
287,"2",NA,8497,89403,51813,51313,8497
287,"3",NA,8366,89731,51463,51335,8366
288,"1",NA,8426,89677,51131,51721,8426
288,"2",NA,8724,89515,51562,51452,8724
288,"3",NA,8561,89445,51607,51477,8561
289,"1",NA,8439,89732,51228,51569,8439
289,"2",NA,8612,89459,51534,51536,8612
289,"3",NA,8483,89492,51683,51354,8483
290,"1",NA,8546,89894,51167,51468,8546
290,"2",NA,8522,89529,51618,51382,8522
290,"3",NA,8728,89532,51502,51495,8728
291,"1",NA,8556,89908,51131,51490,8556
291,"2",NA,8538,89420,51695,51414,8538
291,"3",NA,8468,89378,51726,51425,8468
292,"1",NA,8553,89845,51222,51462,8553
292,"2",NA,8698,89316,51617,51596,8698
292,"3",NA,8743,89478,51448,51603,8743
293,"1",NA,8605,89770,51258,51501,8605
293,"2",NA,8584,89342,51590,51597,8584
293,"3",NA,8484,89591,51523,51415,8484
294,"1",NA,8485,89873,51310,51346,8485
294,"2",NA,8574,89348,51518,51663,8574
294,"3",NA,8639,89609,51467,51453,8639
295,"1",NA,8543,89892,51339,51298,8543
295,"2",NA,8454,89442,51652,51435,8454
295,"3",NA,8702,89668,51298,51563,8702
296,"1",NA,8614,89747,51404,51378,8614
296,"2",NA,8592,89577,51536,51416,8592
296,"3",NA,8518,89876,51098,51555,8518
297,"1",NA,8560,89821,51398,51310,8560
297,"2",NA,8545,89523,51610,51396,8545
297,"3",NA,8459,90161,51088,51280,8459
298,"1",NA,8616,90032,51217,51280,8616
298,"2",NA,8524,89559,51636,51334,8524
298,"3",NA,8538,90167,51048,51314,8538
299,"1",NA,8534,89693,51382,51454,8534
299,"2",NA,8512,89659,51649,51221,8512
299,"3",NA,8387,90385,51128,51016,8387
300,"1",NA,8584,89616,51433,51480,8584
300,"2",NA,8607,89777,51621,51131,8607
300,"3",NA,8463,90463,51138,50928,8463
301,"1",NA,8650,89748,51282,51499,8650
301,"2",NA,8621,89544,51618,51367,8621
301,"3",NA,8409,90675,51185,50669,8409
302,"1",NA,8495,89823,51429,51277,8495
302,"2",NA,8687,89732,51331,51466,8687
302,"3",NA,8494,90611,51234,50684,8494
303,"1",NA,8557,89928,51366,51235,8557
303,"2",NA,8600,89839,51253,51437,8600
303,"3",NA,8614,90455,51309,50765,8614
304,"1",NA,8503,90006,51388,51135,8503
304,"2",NA,8498,89652,51362,51515,8498
304,"3",NA,8578,90311,51433,50785,8578
305,"1",NA,8492,89953,51559,51017,8492
305,"2",NA,8618,89747,51128,51654,8618
305,"3",NA,8475,90180,51535,50814,8475
306,"1",NA,8669,89966,51422,51141,8669
306,"2",NA,8440,89515,51424,51590,8440
306,"3",NA,8596,89931,51666,50932,8596
307,"1",NA,8635,90005,51379,51145,8635
307,"2",NA,8460,89652,51553,51324,8460
307,"3",NA,8555,89789,51614,51126,8555
308,"1",NA,8635,89846,51237,51446,8635
308,"2",NA,8382,89739,51664,51126,8382
308,"3",NA,8483,89906,51607,51016,8483
309,"1",NA,8648,89837,51162,51530,8648
309,"2",NA,8594,89680,51636,51213,8594
309,"3",NA,8581,89745,51485,51299,8581
310,"1",NA,8540,89583,51338,51608,8540
310,"2",NA,8622,89673,51623,51233,8622
310,"3",NA,8462,89858,51558,51113,8462
311,"1",NA,8622,89739,51184,51606,8622
311,"2",NA,8718,89509,51616,51404,8718
311,"3",NA,8498,89695,51697,51137,8498
312,"1",NA,8492,89729,51371,51429,8492
312,"2",NA,8548,89567,51610,51352,8548
312,"3",NA,8443,89477,51913,51139,8443
313,"1",NA,8385,89665,51490,51374,8385
313,"2",NA,8686,89626,51491,51412,8686
313,"3",NA,8789,89451,51758,51320,8789
314,"1",NA,8537,89656,51546,51327,8537
314,"2",NA,8566,89678,51423,51428,8566
314,"3",NA,8574,89227,51901,51401,8574
315,"1",NA,8770,89665,51317,51547,8770
315,"2",NA,8509,89545,51590,51394,8509
315,"3",NA,8612,89220,51867,51442,8612
316,"1",NA,8645,89624,51306,51599,8645
316,"2",NA,8627,89721,51427,51381,8627
316,"3",NA,8522,89177,52013,51339,8522
317,"1",NA,8623,89817,51121,51591,8623
317,"2",NA,8431,89932,51364,51233,8431
317,"3",NA,8659,89121,52056,51352,8659
318,"1",NA,8408,89777,51263,51489,8408
318,"2",NA,8489,89976,51374,51179,8489
318,"3",NA,8638,89184,52062,51283,8638
319,"1",NA,8519,89727,51284,51518,8519
319,"2",NA,8568,89897,51494,51138,8568
319,"3",NA,8781,89163,51878,51488,8781
320,"1",NA,8417,89821,51493,51215,8417
320,"2",NA,8699,89603,51491,51435,8699
320,"3",NA,8644,89124,51685,51720,8644
321,"1",NA,8564,89766,51481,51282,8564
321,"2",NA,8477,89651,51656,51222,8477
321,"3",NA,8731,89155,51458,51916,8731
322,"1",NA,8627,89932,51295,51302,8627
322,"2",NA,8661,89616,51578,51335,8661
322,"3",NA,8613,89329,51273,51927,8613
323,"1",NA,8511,90054,51303,51172,8511
323,"2",NA,8509,89515,51658,51356,8509
323,"3",NA,8560,89697,51120,51712,8560
324,"1",NA,8494,90145,51399,50985,8494
324,"2",NA,8608,89321,51786,51422,8608
324,"3",NA,8495,89812,51084,51633,8495
325,"1",NA,8418,90008,51490,51031,8418
325,"2",NA,8540,89340,51824,51365,8540
325,"3",NA,8487,90000,51112,51417,8487
326,"1",NA,8548,89872,51475,51182,8548
326,"2",NA,8795,89300,51641,51588,8795
326,"3",NA,8504,90063,51080,51386,8504
327,"1",NA,8599,89642,51661,51226,8599
327,"2",NA,8747,89438,51425,51666,8747
327,"3",NA,8572,90153,51132,51244,8572
328,"1",NA,8603,89663,51686,51180,8603
328,"2",NA,8550,89660,51278,51591,8550
328,"3",NA,8663,90274,50979,51276,8663
329,"1",NA,8703,89479,51650,51400,8703
329,"2",NA,8562,89838,51138,51553,8562
329,"3",NA,8651,90378,50735,51416,8651
330,"1",NA,8786,89430,51469,51630,8786
330,"2",NA,8476,90014,51061,51454,8476
330,"3",NA,8514,90381,50766,51382,8514
331,"1",NA,8445,89415,51598,51516,8445
331,"2",NA,8473,90118,51053,51358,8473
331,"3",NA,8399,90485,50874,51170,8399
332,"1",NA,8512,89454,51662,51413,8512
332,"2",NA,8605,89962,51130,51437,8605
332,"3",NA,8276,90401,51208,50920,8276
333,"1",NA,8540,89423,51660,51446,8540
333,"2",NA,8558,90155,51001,51373,8558
333,"3",NA,8468,90236,51484,50809,8468
334,"1",NA,8556,89439,51712,51378,8556
334,"2",NA,8504,90303,50899,51327,8504
334,"3",NA,8578,90309,51421,50799,8578
335,"1",NA,8654,89661,51530,51338,8654
335,"2",NA,8554,90342,50836,51351,8554
335,"3",NA,8602,90127,51503,50899,8602
336,"1",NA,8485,89550,51658,51321,8485
336,"2",NA,8504,90253,50968,51308,8504
336,"3",NA,8600,90120,51441,50968,8600
337,"1",NA,8524,89456,51736,51337,8524
337,"2",NA,8450,90455,50912,51162,8450
337,"3",NA,8593,90054,51469,51006,8593
338,"1",NA,8526,89574,51691,51264,8526
338,"2",NA,8343,90338,51094,51097,8343
338,"3",NA,8607,89936,51582,51011,8607
339,"1",NA,8549,89511,51864,51154,8549
339,"2",NA,8592,90389,50967,51173,8592
339,"3",NA,8616,89779,51624,51126,8616
340,"1",NA,8752,89357,51784,51388,8752
340,"2",NA,8645,90573,50910,51046,8645
340,"3",NA,8519,89602,51788,51139,8519
341,"1",NA,8641,89211,51721,51597,8641
341,"2",NA,8470,90495,51113,50921,8470
341,"3",NA,8592,89471,51754,51304,8592
342,"1",NA,8680,89119,51689,51721,8680
342,"2",NA,8446,90455,51353,50721,8446
342,"3",NA,8832,89588,51420,51521,8832
343,"1",NA,8656,89208,51651,51670,8656
343,"2",NA,8544,90380,51375,50774,8544
343,"3",NA,8558,89841,51468,51220,8558
344,"1",NA,8643,89249,51658,51622,8643
344,"2",NA,8629,90509,51181,50839,8629
344,"3",NA,8449,89838,51549,51142,8449
345,"1",NA,8641,89263,51563,51703,8641
345,"2",NA,8458,90352,51253,50924,8458
345,"3",NA,8773,89716,51440,51373,8773
346,"1",NA,8577,89344,51585,51600,8577
346,"2",NA,8545,90009,51425,51095,8545
346,"3",NA,8571,89734,51491,51304,8571
347,"1",NA,8761,89448,51243,51838,8761
347,"2",NA,8495,89828,51521,51180,8495
347,"3",NA,8514,89423,51562,51544,8514
348,"1",NA,8622,89451,51169,51909,8622
348,"2",NA,8544,89816,51640,51073,8544
348,"3",NA,8539,89407,51574,51548,8539
349,"1",NA,8599,89831,51023,51675,8599
349,"2",NA,8601,89841,51671,51017,8601
349,"3",NA,8487,89448,51608,51473,8487
350,"1",NA,8437,89942,50880,51707,8437
350,"2",NA,8536,89751,51843,50935,8536
350,"3",NA,8451,89459,51706,51364,8451
351,"1",NA,8438,90344,50680,51505,8438
351,"2",NA,8516,89494,52069,50966,8516
351,"3",NA,8585,89557,51652,51320,8585
352,"1",NA,8492,90387,50768,51374,8492
352,"2",NA,8588,89431,52095,51003,8588
352,"3",NA,8660,89418,51632,51479,8660
353,"1",NA,8377,90539,50979,51011,8377
353,"2",NA,8790,89450,51906,51173,8790
353,"3",NA,8572,89529,51580,51420,8572
354,"1",NA,8519,90496,51084,50949,8519
354,"2",NA,8610,89452,51951,51126,8610
354,"3",NA,8537,89588,51561,51380,8537
355,"1",NA,8396,90630,51038,50861,8396
355,"2",NA,8521,89351,52005,51173,8521
355,"3",NA,8531,89472,51612,51445,8531
356,"1",NA,8612,90596,51040,50893,8612
356,"2",NA,8582,89293,51967,51269,8582
356,"3",NA,8629,89404,51587,51538,8629
357,"1",NA,8495,90742,50928,50859,8495
357,"2",NA,8685,89201,51893,51435,8685
357,"3",NA,8551,89227,51739,51563,8551
358,"1",NA,8411,90761,51021,50747,8411
358,"2",NA,8575,89202,51901,51426,8575
358,"3",NA,8534,89133,51791,51605,8534
359,"1",NA,8534,90786,51014,50729,8534
359,"2",NA,8752,89343,51704,51482,8752
359,"3",NA,8643,89219,51687,51623,8643
360,"1",NA,8462,90840,51107,50582,8462
360,"2",NA,8579,89232,51760,51537,8579
360,"3",NA,8681,89371,51578,51580,8681
361,"1",NA,8544,90599,51284,50646,8544
361,"2",NA,8690,89361,51531,51637,8690
361,"3",NA,8658,89190,51629,51710,8658
362,"1",NA,8386,90775,51319,50435,8386
362,"2",NA,8600,89569,51480,51480,8600
362,"3",NA,8658,89531,51445,51553,8658
363,"1",NA,8601,90279,51533,50717,8601
363,"2",NA,8497,89579,51493,51457,8497
363,"3",NA,8521,89577,51496,51456,8521
364,"1",NA,8630,89999,51628,50902,8630
364,"2",NA,8627,89747,51271,51511,8627
364,"3",NA,8763,89668,51168,51693,8763
365,"1",NA,8606,89970,51605,50954,8606
365,"2",NA,8574,89827,51279,51423,8574
365,"3",NA,8457,89925,51211,51393,8457
366,"1",NA,8626,89941,51523,51065,8626
366,"2",NA,8535,89944,51150,51435,8535
366,"3",NA,8513,89948,51267,51314,8513
367,"1",NA,8528,90003,51435,51091,8528
367,"2",NA,8415,90109,51302,51118,8415
367,"3",NA,8534,90014,51272,51243,8534
368,"1",NA,8620,89933,51443,51153,8620
368,"2",NA,8475,90128,51501,50900,8475
368,"3",NA,8508,90099,51303,51127,8508
369,"1",NA,8576,89878,51366,51285,8576
369,"2",NA,8667,90005,51442,51082,8667
369,"3",NA,8532,90036,51315,51178,8532
370,"1",NA,8577,90044,51249,51236,8577
370,"2",NA,8478,89850,51567,51112,8478
370,"3",NA,8605,89788,51326,51415,8605
371,"1",NA,8737,90155,51000,51374,8737
371,"2",NA,8575,89637,51647,51245,8575
371,"3",NA,8670,89977,51074,51478,8670
372,"1",NA,8474,90308,51052,51169,8474
372,"2",NA,8560,89933,51595,51001,8560
372,"3",NA,8766,90108,50770,51651,8766
373,"1",NA,8474,90558,51110,50861,8474
373,"2",NA,8388,89798,51810,50921,8388
373,"3",NA,8442,90405,50715,51409,8442
374,"1",NA,8537,90295,51242,50992,8537
374,"2",NA,8737,89663,51699,51167,8737
374,"3",NA,8278,90515,50918,51096,8278
375,"1",NA,8407,90287,51284,50958,8407
375,"2",NA,8539,89523,51767,51239,8539
375,"3",NA,8516,90299,51093,51137,8516
376,"1",NA,8651,90230,51161,51138,8651
376,"2",NA,8760,89506,51591,51432,8760
376,"3",NA,8544,90280,51130,51119,8544
377,"1",NA,8457,90227,51227,51075,8457
377,"2",NA,8721,89475,51496,51558,8721
377,"3",NA,8582,90260,51152,51117,8582
378,"1",NA,8570,90110,51232,51187,8570
378,"2",NA,8603,89513,51432,51584,8603
378,"3",NA,8420,90372,51153,51004,8420
379,"1",NA,8362,90137,51454,50938,8362
379,"2",NA,8526,89638,51385,51506,8526
379,"3",NA,8480,90332,51232,50965,8480
380,"1",NA,8517,89911,51648,50970,8517
380,"2",NA,8598,89713,51312,51504,8598
380,"3",NA,8586,90346,51190,50993,8586
381,"1",NA,8489,89823,51629,51077,8489
381,"2",NA,8703,89729,51207,51593,8703
381,"3",NA,8418,90157,51363,51009,8418
382,"1",NA,8630,89672,51651,51206,8630
382,"2",NA,8656,89861,51032,51636,8656
382,"3",NA,8586,90098,51368,51063,8586
383,"1",NA,8605,89665,51598,51266,8605
383,"2",NA,8502,90084,51075,51370,8502
383,"3",NA,8531,89987,51556,50986,8531
384,"1",NA,8528,89468,51712,51349,8528
384,"2",NA,8401,90028,51131,51370,8401
384,"3",NA,8631,90022,51437,51070,8631
385,"1",NA,8533,89374,51915,51240,8533
385,"2",NA,8628,90038,51059,51432,8628
385,"3",NA,8527,90097,51483,50949,8527
386,"1",NA,8731,89465,51696,51368,8731
386,"2",NA,8537,90269,50955,51305,8537
386,"3",NA,8601,90198,51421,50910,8601
387,"1",NA,8692,89561,51545,51423,8692
387,"2",NA,8450,90181,51092,51256,8450
387,"3",NA,8574,90116,51455,50958,8574
388,"1",NA,8695,89478,51487,51564,8695
388,"2",NA,8500,90319,50981,51229,8500
388,"3",NA,8518,90014,51500,51015,8518
389,"1",NA,8696,89595,51267,51667,8696
389,"2",NA,8667,90275,50875,51379,8667
389,"3",NA,8523,89740,51722,51067,8523
390,"1",NA,8600,89610,51365,51554,8600
390,"2",NA,8310,90443,50952,51134,8310
390,"3",NA,8492,89774,51791,50964,8492
391,"1",NA,8542,89654,51334,51541,8542
391,"2",NA,8529,90211,51071,51247,8529
391,"3",NA,8626,89691,51829,51009,8626
392,"1",NA,8621,89553,51219,51757,8621
392,"2",NA,8427,90265,51141,51123,8427
392,"3",NA,8512,89412,51994,51123,8512
393,"1",NA,8575,89668,51195,51666,8575
393,"2",NA,8503,90209,51366,50954,8503
393,"3",NA,8604,89366,51968,51195,8604
394,"1",NA,8415,89715,51288,51526,8415
394,"2",NA,8683,90200,51104,51225,8683
394,"3",NA,8560,89343,52079,51107,8560
395,"1",NA,8438,89646,51406,51477,8438
395,"2",NA,8544,89991,51196,51342,8544
395,"3",NA,8717,89196,52084,51249,8717
396,"1",NA,8784,89668,51268,51593,8784
396,"2",NA,8569,90056,51168,51305,8569
396,"3",NA,8661,89227,51931,51371,8661
397,"1",NA,8616,89660,51248,51621,8616
397,"2",NA,8360,90423,51133,50973,8360
397,"3",NA,8610,89187,51882,51460,8610
398,"1",NA,8608,89623,51175,51731,8608
398,"2",NA,8571,90360,51164,51005,8571
398,"3",NA,8524,89150,51950,51429,8524
399,"1",NA,8535,89771,51155,51603,8535
399,"2",NA,8518,90400,51148,50981,8518
399,"3",NA,8732,89298,51793,51438,8732
400,"1",NA,8657,89896,51024,51609,8657
400,"2",NA,8496,90291,51133,51105,8496
400,"3",NA,8655,89588,51652,51289,8655
401,"1",NA,8416,89956,51123,51450,8416
401,"2",NA,8488,90238,51168,51123,8488
401,"3",NA,8580,89813,51512,51204,8580
402,"1",NA,8544,89874,51170,51485,8544
402,"2",NA,8541,90114,51247,51168,8541
402,"3",NA,8676,89723,51427,51379,8676
403,"1",NA,8613,90013,51066,51450,8613
403,"2",NA,8479,90142,51173,51214,8479
403,"3",NA,8681,89779,51306,51444,8681
404,"1",NA,8412,90210,51283,51036,8412
404,"2",NA,8513,90182,51221,51126,8513
404,"3",NA,8611,89828,51181,51520,8611
405,"1",NA,8577,90235,51259,51035,8577
405,"2",NA,8402,90037,51386,51106,8402
405,"3",NA,8626,90085,51036,51408,8626
406,"1",NA,8637,90215,51182,51132,8637
406,"2",NA,8556,89952,51391,51186,8556
406,"3",NA,8461,90291,51001,51237,8461
407,"1",NA,8545,90117,51127,51285,8545
407,"2",NA,8694,89932,51282,51315,8694
407,"3",NA,8640,90244,50931,51354,8640
408,"1",NA,8527,90071,51164,51294,8527
408,"2",NA,8497,89880,51339,51310,8497
408,"3",NA,8488,90440,50856,51233,8488
409,"1",NA,8612,90172,51032,51325,8612
409,"2",NA,8570,89762,51363,51404,8570
409,"3",NA,8423,90609,50983,50937,8423
410,"1",NA,8510,89913,51208,51408,8510
410,"2",NA,8627,89835,51296,51398,8627
410,"3",NA,8373,90705,51101,50723,8373
411,"1",NA,8482,90049,51265,51215,8482
411,"2",NA,8636,89707,51229,51593,8636
411,"3",NA,8514,90456,51220,50853,8514
412,"1",NA,8636,90119,51186,51224,8636
412,"2",NA,8598,89739,51181,51609,8598
412,"3",NA,8539,90619,51200,50710,8539
413,"1",NA,8628,90045,51090,51394,8628
413,"2",NA,8576,89874,50996,51659,8576
413,"3",NA,8508,90391,51368,50770,8508
414,"1",NA,8558,90084,51037,51408,8558
414,"2",NA,8446,90037,51146,51346,8446
414,"3",NA,8510,90389,51375,50765,8510
415,"1",NA,8481,90054,51196,51279,8481
415,"2",NA,8574,89936,51114,51479,8574
415,"3",NA,8450,90253,51581,50695,8450
416,"1",NA,8446,90023,51360,51146,8446
416,"2",NA,8586,90083,50900,51546,8586
416,"3",NA,8576,90116,51642,50771,8576
417,"1",NA,8632,89795,51541,51193,8632
417,"2",NA,8498,89981,50951,51597,8498
417,"3",NA,8656,89863,51686,50980,8656
418,"1",NA,8634,89692,51573,51264,8634
418,"2",NA,8517,89930,51067,51532,8517
418,"3",NA,8770,89846,51557,51126,8770
419,"1",NA,8529,89717,51613,51199,8529
419,"2",NA,8394,89944,51282,51303,8394
419,"3",NA,8616,89660,51523,51346,8616
420,"1",NA,8553,89854,51598,51077,8553
420,"2",NA,8438,90104,51315,51110,8438
420,"3",NA,8420,89649,51624,51256,8420
421,"1",NA,8484,89815,51614,51100,8484
421,"2",NA,8469,90295,51426,50808,8469
421,"3",NA,8510,89670,51606,51253,8510
422,"1",NA,8647,89772,51533,51224,8647
422,"2",NA,8682,90275,51213,51041,8682
422,"3",NA,8614,89646,51530,51353,8614
423,"1",NA,8579,89888,51449,51192,8579
423,"2",NA,8449,90128,51388,51013,8449
423,"3",NA,8623,89765,51485,51279,8623
424,"1",NA,8509,89904,51507,51118,8509
424,"2",NA,8451,90165,51371,50993,8451
424,"3",NA,8557,89608,51463,51458,8557
425,"1",NA,8560,90004,51445,51080,8560
425,"2",NA,8675,90018,51366,51145,8675
425,"3",NA,8409,89433,51694,51402,8409
426,"1",NA,8586,90088,51449,50992,8586
426,"2",NA,8452,89998,51516,51015,8452
426,"3",NA,8631,89348,51705,51476,8631
427,"1",NA,8758,89830,51436,51263,8758
427,"2",NA,8593,89833,51602,51094,8593
427,"3",NA,8631,89142,51725,51662,8631
