"month",".id","TRUE","reports","S","I","R","H"
224,"1",NA,13073,35697,78312,78520,13073
224,"2",NA,12975,35811,78540,78178,12975
224,"3",NA,13134,35565,78449,78515,13134
225,"1",NA,12860,35634,78516,78379,12860
225,"2",NA,13225,35825,78339,78365,13225
225,"3",NA,13176,35399,78383,78747,13176
226,"1",NA,13026,35693,78621,78215,13026
226,"2",NA,13221,35848,78215,78466,13221
226,"3",NA,13094,35669,78263,78597,13094
227,"1",NA,12977,35555,78772,78202,12977
227,"2",NA,13209,35613,78313,78603,13209
227,"3",NA,13031,35515,78410,78604,13031
228,"1",NA,12979,35352,79015,78162,12979
228,"2",NA,13327,35770,78019,78740,13327
228,"3",NA,12906,35570,78640,78319,12906
229,"1",NA,13217,35454,78931,78144,13217
229,"2",NA,13055,35625,77959,78945,13055
229,"3",NA,13230,35764,78378,78387,13230
230,"1",NA,13013,35418,79011,78100,13013
230,"2",NA,12847,35865,77957,78707,12847
230,"3",NA,13046,35938,78303,78288,13046
231,"1",NA,13348,35230,78791,78508,13348
231,"2",NA,13119,35866,77966,78697,13119
231,"3",NA,12951,35955,78412,78162,12951
232,"1",NA,13295,35150,78468,78911,13295
232,"2",NA,12868,35902,78248,78379,12868
232,"3",NA,13004,35901,78667,77961,13004
233,"1",NA,13079,35311,78330,78888,13079
233,"2",NA,13021,35887,78143,78499,13021
233,"3",NA,12997,35509,79068,77952,12997
234,"1",NA,13058,35641,78203,78685,13058
234,"2",NA,13035,35829,78372,78328,13035
234,"3",NA,13053,35258,79212,78059,13053
235,"1",NA,12987,35844,78227,78458,12987
235,"2",NA,13111,36010,78472,78047,13111
235,"3",NA,13068,35149,79241,78139,13068
236,"1",NA,13149,35623,78245,78661,13149
236,"2",NA,13083,35664,78714,78151,13083
236,"3",NA,13185,35146,79039,78344,13185
237,"1",NA,13166,35662,78074,78793,13166
237,"2",NA,13133,35695,78695,78139,13133
237,"3",NA,13201,35348,78703,78478,13201
238,"1",NA,12961,35675,78181,78673,12961
238,"2",NA,12961,35165,79096,78268,12961
238,"3",NA,13021,35354,78616,78559,13021
239,"1",NA,12946,35910,78209,78410,12946
239,"2",NA,13222,35123,78977,78429,13222
239,"3",NA,13162,35586,78447,78496,13162
240,"1",NA,13026,35799,78141,78589,13026
240,"2",NA,13188,35171,78765,78593,13188
240,"3",NA,13026,35563,78510,78456,13026
241,"1",NA,13052,35846,78196,78487,13052
241,"2",NA,12993,35242,78789,78498,12993
241,"3",NA,13158,35637,78406,78486,13158
242,"1",NA,12971,35934,78252,78343,12971
242,"2",NA,13141,35377,78585,78567,13141
242,"3",NA,13018,35519,78486,78524,13018
243,"1",NA,13051,36044,78229,78256,13051
243,"2",NA,13130,35462,78601,78466,13130
243,"3",NA,13085,35057,78652,78820,13085
244,"1",NA,13139,35883,78317,78329,13139
244,"2",NA,13214,35398,78456,78675,13214
244,"3",NA,13076,35327,78416,78786,13076
245,"1",NA,12884,35802,78543,78184,12884
245,"2",NA,13183,35487,78273,78769,13183
245,"3",NA,13028,35597,78301,78631,13028
246,"1",NA,13163,35626,78510,78393,13163
246,"2",NA,13048,35422,78428,78679,13048
246,"3",NA,13104,35473,78298,78758,13104
247,"1",NA,13130,35570,78407,78552,13130
247,"2",NA,13005,35221,78487,78821,13005
247,"3",NA,13193,35490,78078,78961,13193
248,"1",NA,13249,35433,78353,78743,13249
248,"2",NA,12909,35561,78322,78646,12909
248,"3",NA,13156,35329,78002,79198,13156
249,"1",NA,13120,35433,78298,78798,13120
249,"2",NA,13355,35683,77993,78853,13355
249,"3",NA,12881,35617,78070,78842,12881
250,"1",NA,13062,35703,78172,78654,13062
250,"2",NA,12790,35436,78506,78587,12790
250,"3",NA,13117,35573,78034,78922,13117
251,"1",NA,12918,35931,78297,78301,12918
251,"2",NA,13073,35312,78466,78751,13073
251,"3",NA,13000,35680,77936,78913,13000
252,"1",NA,13049,35870,78418,78241,13049
252,"2",NA,13021,35476,78418,78635,13021
252,"3",NA,12832,35663,78265,78601,12832
253,"1",NA,13229,35795,78374,78360,13229
253,"2",NA,12950,35631,78483,78415,12950
253,"3",NA,12981,35707,78331,78491,12981
254,"1",NA,12880,35967,78513,78049,12880
254,"2",NA,12974,35652,78601,78276,12974
254,"3",NA,13111,35659,78323,78547,13111
255,"1",NA,13280,35719,78394,78416,13280
255,"2",NA,12815,35707,78844,77978,12815
255,"3",NA,12911,35697,78407,78425,12911
256,"1",NA,12980,35768,78531,78230,12980
256,"2",NA,13166,35544,78904,78081,13166
256,"3",NA,12999,35633,78512,78384,12999
257,"1",NA,13089,35443,78654,78432,13089
257,"2",NA,13335,35439,78700,78390,13335
257,"3",NA,13036,35710,78455,78364,13036
258,"1",NA,12827,35572,78866,78091,12827
258,"2",NA,12944,35403,78686,78440,12944
258,"3",NA,13003,35660,78610,78259,13003
259,"1",NA,12854,35333,79189,78007,12854
259,"2",NA,13264,35286,78450,78793,13264
259,"3",NA,13201,35673,78585,78271,13201
260,"1",NA,13269,35398,79087,78044,13269
260,"2",NA,13243,35593,78037,78899,13243
260,"3",NA,13008,35626,78710,78193,13008
261,"1",NA,13064,35170,79192,78167,13064
261,"2",NA,12852,35956,78084,78489,12852
261,"3",NA,13242,35569,78607,78353,13242
262,"1",NA,13093,35001,79133,78395,13093
262,"2",NA,13043,35741,78357,78431,13043
262,"3",NA,13050,35652,78580,78297,13050
263,"1",NA,13127,35033,78939,78557,13127
263,"2",NA,12836,35688,78510,78331,12836
263,"3",NA,13219,35507,78569,78453,13219
264,"1",NA,13079,35184,78852,78493,13079
264,"2",NA,13100,35468,78624,78437,13100
264,"3",NA,13086,35468,78556,78505,13086
265,"1",NA,13251,35214,78499,78816,13251
265,"2",NA,13002,35565,78645,78319,13002
265,"3",NA,13069,35544,78580,78405,13069
266,"1",NA,12858,35302,78564,78663,12858
266,"2",NA,13028,35542,78648,78339,13028
266,"3",NA,13133,35761,78462,78306,13133
267,"1",NA,12709,35358,78802,78369,12709
267,"2",NA,13151,35506,78569,78454,13151
267,"3",NA,12995,35486,78643,78400,12995
268,"1",NA,13042,35468,78812,78249,13042
268,"2",NA,12951,35633,78698,78198,12951
268,"3",NA,13160,35323,78559,78647,13160
269,"1",NA,13057,35387,79000,78142,13057
269,"2",NA,13055,35573,78870,78086,13055
269,"3",NA,13163,35599,78375,78555,13163
270,"1",NA,13145,35408,78880,78241,13145
270,"2",NA,13214,35461,78822,78246,13214
270,"3",NA,12901,35569,78543,78417,12901
271,"1",NA,13084,35553,78963,78013,13084
271,"2",NA,13066,35557,78761,78211,13066
271,"3",NA,13105,35694,78613,78222,13105
272,"1",NA,13170,35301,79174,78054,13170
272,"2",NA,13190,35684,78495,78350,13190
272,"3",NA,13132,35522,78663,78344,13132
273,"1",NA,13101,35039,79240,78250,13101
273,"2",NA,12992,35465,78681,78383,12992
273,"3",NA,13180,35700,78503,78326,13180
274,"1",NA,13263,35236,78928,78365,13263
274,"2",NA,13054,35582,78712,78235,13054
274,"3",NA,13168,35670,78572,78287,13168
275,"1",NA,13251,35164,78867,78498,13251
275,"2",NA,13025,35385,78891,78253,13025
275,"3",NA,13038,35597,78599,78333,13038
276,"1",NA,13206,35224,78732,78573,13206
276,"2",NA,13250,35282,78629,78618,13250
276,"3",NA,13185,35600,78428,78501,13185
277,"1",NA,13205,35277,78502,78750,13205
277,"2",NA,13125,35251,78590,78688,13125
277,"3",NA,13189,35477,78358,78694,13189
278,"1",NA,13186,35566,78306,78657,13186
278,"2",NA,13139,35578,78376,78575,13139
278,"3",NA,13204,35657,78072,78800,13204
279,"1",NA,12844,35602,78477,78450,12844
279,"2",NA,13081,35701,78384,78444,13081
279,"3",NA,12896,35565,78159,78805,12896
280,"1",NA,13071,35515,78562,78452,13071
280,"2",NA,13159,35729,78351,78449,13159
280,"3",NA,12948,35866,78200,78463,12948
281,"1",NA,13032,35377,78533,78619,13032
281,"2",NA,13028,35768,78396,78365,13028
281,"3",NA,12953,35731,78440,78358,12953
282,"1",NA,13275,35614,78252,78663,13275
282,"2",NA,13104,35730,78362,78437,13104
282,"3",NA,13181,35757,78409,78363,13181
283,"1",NA,13225,35902,77980,78647,13225
283,"2",NA,13040,35730,78386,78413,13040
283,"3",NA,13093,35551,78602,78376,13093
284,"1",NA,13204,35961,77891,78677,13204
284,"2",NA,12992,35668,78544,78317,12992
284,"3",NA,13264,35511,78434,78584,13264
285,"1",NA,12857,35826,78252,78451,12857
285,"2",NA,13139,35712,78441,78376,13139
285,"3",NA,13137,35430,78273,78826,13137
286,"1",NA,13017,35377,78398,78754,13017
286,"2",NA,13165,35516,78373,78640,13165
286,"3",NA,12907,35388,78583,78558,12907
287,"1",NA,13085,35384,78260,78885,13085
287,"2",NA,13257,35612,78182,78735,13257
287,"3",NA,13012,35609,78536,78384,13012
288,"1",NA,13114,35653,78107,78769,13114
288,"2",NA,13221,35575,77914,79040,13221
288,"3",NA,13009,35779,78538,78212,13009
289,"1",NA,13202,35893,77895,78741,13202
289,"2",NA,12705,35568,78278,78683,12705
289,"3",NA,12980,35499,78801,78229,12980
290,"1",NA,12827,35991,78178,78360,12827
290,"2",NA,13031,35640,78231,78658,13031
290,"3",NA,13066,35425,78804,78300,13066
291,"1",NA,12993,35830,78415,78284,12993
291,"2",NA,13027,35339,78450,78740,13027
291,"3",NA,13186,35240,78639,78650,13186
292,"1",NA,13004,35668,78663,78198,13004
292,"2",NA,13097,35252,78304,78973,13097
292,"3",NA,13302,35268,78415,78846,13302
293,"1",NA,13132,35463,78801,78265,13132
293,"2",NA,12913,35323,78411,78795,12913
293,"3",NA,13072,35393,78301,78835,13072
294,"1",NA,13151,35344,78744,78441,13151
294,"2",NA,12997,35379,78434,78716,12997
294,"3",NA,13204,35564,78032,78933,13204
295,"1",NA,13107,35505,78520,78504,13107
295,"2",NA,13164,35335,78204,78990,13164
295,"3",NA,13234,35539,77818,79172,13234
296,"1",NA,12974,35493,78670,78366,12974
296,"2",NA,13133,35798,77895,78836,13133
296,"3",NA,13025,35725,77845,78959,13025
297,"1",NA,13065,35397,78712,78420,13065
297,"2",NA,13038,36172,77909,78448,13038
297,"3",NA,12991,35737,77930,78862,12991
298,"1",NA,13042,35563,78663,78303,13042
298,"2",NA,13081,35875,78103,78551,13081
298,"3",NA,12978,35814,77967,78748,12978
299,"1",NA,13196,35416,78698,78415,13196
299,"2",NA,13123,35947,78076,78506,13123
299,"3",NA,12874,35709,78161,78659,12874
300,"1",NA,13080,35800,78578,78151,13080
300,"2",NA,13066,35642,78259,78628,13066
300,"3",NA,13067,35748,78198,78583,13067
301,"1",NA,13011,35405,78956,78168,13011
301,"2",NA,13073,35538,78284,78707,13073
301,"3",NA,13276,35655,78025,78849,13276
302,"1",NA,13165,35398,78746,78385,13165
302,"2",NA,13217,35479,78114,78936,13217
302,"3",NA,13082,35950,77821,78758,13082
303,"1",NA,13142,35384,78742,78403,13142
303,"2",NA,13116,35656,78008,78865,13116
303,"3",NA,12949,35906,78044,78579,12949
304,"1",NA,13104,35313,78786,78430,13104
304,"2",NA,13111,35700,77974,78855,13111
304,"3",NA,13065,35957,78176,78396,13065
305,"1",NA,13106,35676,78437,78416,13106
305,"2",NA,12801,35859,78271,78399,12801
305,"3",NA,12959,36286,78069,78174,12959
306,"1",NA,13104,35491,78493,78545,13104
306,"2",NA,12966,35678,78392,78459,12966
306,"3",NA,13041,36038,78301,78190,13041
307,"1",NA,13087,35370,78461,78698,13087
307,"2",NA,13034,35659,78585,78285,13034
307,"3",NA,12881,35419,78805,78305,12881
308,"1",NA,12858,35218,78628,78683,12858
308,"2",NA,13166,35547,78605,78377,13166
308,"3",NA,13106,35181,78781,78567,13106
309,"1",NA,13150,35452,78418,78659,13150
309,"2",NA,13190,35330,78601,78598,13190
309,"3",NA,13042,35429,78589,78511,13042
310,"1",NA,13122,35524,78287,78718,13122
310,"2",NA,13285,35242,78435,78852,13285
310,"3",NA,13102,35786,78320,78423,13102
311,"1",NA,13061,35653,78109,78767,13061
311,"2",NA,13001,35470,78321,78738,13001
311,"3",NA,13155,35862,78241,78426,13155
312,"1",NA,12989,35844,78243,78442,12989
312,"2",NA,13344,35515,77940,79074,13344
312,"3",NA,13065,35876,78315,78338,13065
313,"1",NA,12915,35730,78453,78346,12915
313,"2",NA,13011,35593,78026,78910,13011
313,"3",NA,12997,35739,78696,78094,12997
314,"1",NA,12945,36003,78508,78018,12945
314,"2",NA,13148,35702,77909,78918,13148
314,"3",NA,13055,35355,78846,78328,13055
315,"1",NA,13195,35690,78489,78350,13195
315,"2",NA,12858,35864,78101,78564,12858
315,"3",NA,12883,35299,79053,78177,12883
316,"1",NA,13067,35784,78552,78193,13067
316,"2",NA,13151,35956,78019,78554,13151
316,"3",NA,13145,35289,78929,78311,13145
317,"1",NA,13217,35471,78632,78426,13217
317,"2",NA,13039,35943,78093,78493,13039
317,"3",NA,13164,35509,78738,78282,13164
318,"1",NA,13004,35658,78489,78382,13004
318,"2",NA,13183,35867,78115,78547,13183
318,"3",NA,13249,35443,78616,78470,13249
319,"1",NA,13044,35527,78599,78403,13044
319,"2",NA,12860,35825,78312,78392,12860
319,"3",NA,13047,35545,78446,78538,13047
320,"1",NA,13068,35772,78470,78287,13068
320,"2",NA,13314,35775,78029,78725,13314
320,"3",NA,13124,35709,78396,78424,13124
321,"1",NA,13114,35670,78474,78385,13114
321,"2",NA,12943,35875,78112,78542,12943
321,"3",NA,12957,35925,78335,78269,12957
322,"1",NA,13046,35670,78570,78289,13046
322,"2",NA,13099,35669,78214,78646,13099
322,"3",NA,12904,35621,78695,78213,12904
323,"1",NA,13199,35441,78589,78499,13199
323,"2",NA,13073,35768,78356,78405,13073
323,"3",NA,13378,35828,78176,78525,13378
324,"1",NA,12886,35570,78628,78331,12886
324,"2",NA,12859,35833,78563,78133,12859
324,"3",NA,13079,35622,78298,78609,13079
325,"1",NA,13080,35506,78656,78367,13080
325,"2",NA,12834,35494,79054,77981,12834
325,"3",NA,12910,35735,78490,78304,12910
326,"1",NA,13056,35441,78611,78477,13056
326,"2",NA,13304,35379,78879,78271,13304
326,"3",NA,13104,35748,78532,78249,13104
327,"1",NA,13195,35551,78439,78539,13195
327,"2",NA,13191,35422,78707,78400,13191
327,"3",NA,13127,35696,78618,78215,13127
328,"1",NA,13152,35659,78355,78515,13152
328,"2",NA,12972,35455,78715,78359,12972
328,"3",NA,13195,35658,78571,78300,13195
329,"1",NA,13146,35625,78458,78446,13146
329,"2",NA,13179,35544,78440,78545,13179
329,"3",NA,13163,35562,78542,78425,13163
330,"1",NA,13176,35498,78381,78650,13176
330,"2",NA,13168,35550,78321,78658,13168
330,"3",NA,13030,35642,78641,78246,13030
331,"1",NA,13154,35429,78411,78689,13154
331,"2",NA,13013,35606,78391,78532,13013
331,"3",NA,13103,35720,78470,78339,13103
332,"1",NA,12989,35684,78358,78487,12989
332,"2",NA,12967,35888,78356,78285,12967
332,"3",NA,12957,35411,78814,78304,12957
333,"1",NA,13144,35874,78111,78544,13144
333,"2",NA,13082,35915,78333,78281,13082
333,"3",NA,13252,35353,78647,78529,13252
334,"1",NA,12936,36081,78241,78207,12936
334,"2",NA,12949,35685,78665,78179,12949
334,"3",NA,12956,35473,78657,78399,12956
335,"1",NA,13069,35905,78464,78160,13069
335,"2",NA,13206,35173,78793,78563,13206
335,"3",NA,12986,35437,78765,78327,12986
336,"1",NA,12960,35668,78694,78167,12960
336,"2",NA,13260,35021,78752,78756,13260
336,"3",NA,13187,35486,78649,78394,13187
337,"1",NA,13189,35809,78382,78338,13189
337,"2",NA,13116,35485,78284,78760,13116
337,"3",NA,13087,35885,78518,78126,13087
338,"1",NA,12986,35624,78473,78432,12986
338,"2",NA,12843,35625,78418,78486,12843
338,"3",NA,13011,35799,78776,77954,13011
339,"1",NA,13390,35435,78318,78776,13390
339,"2",NA,13214,35770,78192,78567,13214
339,"3",NA,13307,35731,78611,78187,13307
340,"1",NA,13214,35733,77997,78799,13214
340,"2",NA,13081,35841,78271,78417,13081
340,"3",NA,13011,35610,78708,78211,13011
341,"1",NA,13009,35922,77997,78610,13009
341,"2",NA,13042,35593,78468,78468,13042
341,"3",NA,13339,35399,78514,78616,13339
342,"1",NA,12955,35876,78199,78454,12955
342,"2",NA,13198,35485,78366,78678,13198
342,"3",NA,13127,35437,78477,78615,13127
343,"1",NA,13033,35764,78364,78401,13033
343,"2",NA,13110,35460,78360,78709,13110
343,"3",NA,13064,35426,78486,78617,13064
344,"1",NA,13235,35548,78332,78649,13235
344,"2",NA,13121,35801,78001,78727,13121
344,"3",NA,13120,35579,78400,78550,13120
345,"1",NA,13162,35681,78126,78722,13162
345,"2",NA,12913,35613,78418,78498,12913
345,"3",NA,13062,35564,78377,78588,13062
346,"1",NA,13190,35684,78057,78788,13190
346,"2",NA,13239,35475,78352,78702,13239
346,"3",NA,13030,35699,78306,78524,13030
347,"1",NA,13017,35930,78009,78590,13017
347,"2",NA,13026,35451,78446,78632,13026
347,"3",NA,12998,35596,78469,78464,12998
348,"1",NA,12944,36170,78103,78256,12944
348,"2",NA,13351,35558,78111,78860,13351
348,"3",NA,13197,35563,78311,78655,13197
349,"1",NA,12996,36142,78249,78138,12996
349,"2",NA,12861,35635,78240,78654,12861
349,"3",NA,13147,35833,78142,78554,13147
350,"1",NA,13011,35616,78631,78282,13011
350,"2",NA,13045,35640,78234,78655,13045
350,"3",NA,12949,35815,78354,78360,12949
351,"1",NA,12969,35704,78672,78153,12969
351,"2",NA,12949,35717,78226,78586,12949
351,"3",NA,13092,35666,78389,78474,13092
352,"1",NA,13145,35642,78626,78261,13145
352,"2",NA,13023,35765,78230,78534,13023
352,"3",NA,13080,35652,78448,78429,13080
353,"1",NA,13140,35400,78521,78608,13140
353,"2",NA,13083,35703,78290,78536,13083
353,"3",NA,12991,35654,78496,78379,12991
354,"1",NA,13168,35520,78377,78632,13168
354,"2",NA,13026,35827,78374,78328,13026
354,"3",NA,13135,35657,78375,78497,13135
355,"1",NA,12942,35445,78480,78604,12942
355,"2",NA,12974,35531,78560,78438,12974
355,"3",NA,13054,35789,78427,78313,13054
356,"1",NA,12976,35576,78513,78440,12976
356,"2",NA,13230,35506,78324,78699,13230
356,"3",NA,13085,35585,78522,78422,13085
357,"1",NA,13179,35562,78388,78579,13179
357,"2",NA,13063,35624,78417,78488,13063
357,"3",NA,13032,35365,78688,78476,13032
358,"1",NA,13013,35586,78482,78461,13013
358,"2",NA,13106,35571,78452,78506,13106
358,"3",NA,13021,35482,78623,78424,13021
359,"1",NA,13000,35436,78650,78443,13000
359,"2",NA,12968,35863,78510,78156,12968
359,"3",NA,13202,35658,78468,78403,13202
360,"1",NA,13119,35535,78471,78523,13119
360,"2",NA,13233,35633,78427,78469,13233
360,"3",NA,12930,35647,78531,78351,12930
361,"1",NA,12940,35676,78587,78266,12940
361,"2",NA,13196,35757,78274,78498,13196
361,"3",NA,13272,36037,78148,78344,13272
362,"1",NA,12974,35428,78707,78394,12974
362,"2",NA,13107,35641,78410,78478,13107
362,"3",NA,12851,36100,78332,78097,12851
363,"1",NA,13051,35461,78658,78410,13051
363,"2",NA,12981,35837,78545,78147,12981
363,"3",NA,13097,35767,78439,78323,13097
364,"1",NA,13295,35423,78455,78651,13295
364,"2",NA,13107,35847,78534,78148,13107
364,"3",NA,13041,35755,78584,78190,13041
365,"1",NA,13148,35471,78367,78691,13148
365,"2",NA,13119,35852,78480,78197,13119
365,"3",NA,13186,35882,78465,78182,13186
366,"1",NA,13094,35651,78179,78699,13094
366,"2",NA,13163,35759,78487,78283,13163
366,"3",NA,13095,35744,78480,78305,13095
367,"1",NA,12831,35764,78469,78296,12831
367,"2",NA,12839,35599,78763,78167,12839
367,"3",NA,13021,35800,78522,78207,13021
368,"1",NA,13070,35650,78595,78284,13070
368,"2",NA,13093,35547,78813,78169,13093
368,"3",NA,12981,35997,78557,77975,12981
369,"1",NA,13153,35531,78569,78429,13153
369,"2",NA,13313,35673,78448,78408,13313
369,"3",NA,12924,35637,78850,78042,12924
370,"1",NA,13174,35648,78398,78483,13174
370,"2",NA,13096,35504,78482,78543,13096
370,"3",NA,13077,35382,78976,78171,13077
371,"1",NA,12861,35875,78648,78006,12861
371,"2",NA,13036,35500,78459,78570,13036
371,"3",NA,13020,35484,78973,78072,13020
372,"1",NA,13017,35513,78864,78152,13017
372,"2",NA,13007,35604,78488,78437,13007
372,"3",NA,13154,35512,78850,78167,13154
373,"1",NA,13331,35222,78821,78486,13331
373,"2",NA,13104,35659,78483,78387,13104
373,"3",NA,13088,35491,78919,78119,13088
374,"1",NA,13338,35444,78420,78665,13338
374,"2",NA,12992,35720,78525,78284,12992
374,"3",NA,13166,35416,78884,78229,13166
375,"1",NA,12804,35402,78721,78406,12804
375,"2",NA,13155,35627,78484,78418,13155
375,"3",NA,13187,35191,78793,78545,13187
376,"1",NA,13297,35200,78498,78831,13297
376,"2",NA,13211,35729,78296,78504,13211
376,"3",NA,13114,35511,78566,78452,13114
377,"1",NA,13099,35242,78441,78846,13099
377,"2",NA,12952,35590,78608,78331,12952
377,"3",NA,12939,35363,78820,78346,12939
378,"1",NA,13097,35457,78161,78911,13097
378,"2",NA,13254,35554,78444,78531,13254
378,"3",NA,13162,35388,78680,78461,13162
379,"1",NA,12952,35384,78320,78825,12952
379,"2",NA,13121,35506,78489,78534,13121
379,"3",NA,12811,35427,78843,78259,12811
380,"1",NA,13155,35496,78190,78843,13155
380,"2",NA,13185,35478,78423,78628,13185
380,"3",NA,12940,35218,79071,78240,12940
381,"1",NA,13243,35678,77830,79021,13243
381,"2",NA,13026,35671,78424,78434,13026
381,"3",NA,13353,35411,78666,78452,13353
382,"1",NA,12973,36020,77936,78573,12973
382,"2",NA,13044,35569,78533,78427,13044
382,"3",NA,13111,35473,78421,78635,13111
383,"1",NA,12871,35679,78193,78657,12871
383,"2",NA,13220,35660,78464,78405,13220
383,"3",NA,12959,35399,78543,78587,12959
384,"1",NA,12960,35764,78238,78527,12960
384,"2",NA,13245,35537,78322,78670,13245
384,"3",NA,12864,35525,78650,78354,12864
385,"1",NA,13073,35740,78175,78614,13073
385,"2",NA,13039,35780,78249,78500,13039
385,"3",NA,13067,35417,78737,78375,13067
386,"1",NA,13148,35829,77972,78728,13148
386,"2",NA,13298,35788,78083,78658,13298
386,"3",NA,13289,35721,78365,78443,13289
387,"1",NA,13169,35766,77971,78792,13169
387,"2",NA,13025,35922,78118,78489,13025
387,"3",NA,12956,35703,78482,78344,12956
388,"1",NA,13106,35825,77970,78734,13106
388,"2",NA,12806,35718,78473,78338,12806
388,"3",NA,13070,35324,78754,78451,13070
389,"1",NA,12992,35870,78046,78613,12992
389,"2",NA,12996,35612,78460,78457,12996
389,"3",NA,13157,35259,78560,78710,13157
390,"1",NA,12930,35799,78313,78417,12930
390,"2",NA,13230,35851,78337,78341,13230
390,"3",NA,13071,35585,78348,78596,13071
391,"1",NA,13237,35627,78345,78557,13237
391,"2",NA,13028,35704,78460,78365,13028
391,"3",NA,13062,35398,78489,78642,13062
392,"1",NA,12922,35549,78475,78505,12922
392,"2",NA,13061,35789,78415,78325,13061
392,"3",NA,13077,36049,78157,78323,13077
393,"1",NA,13025,35662,78463,78404,13025
393,"2",NA,13074,35714,78417,78398,13074
393,"3",NA,12890,36001,78492,78036,12890
394,"1",NA,13164,35581,78301,78647,13164
394,"2",NA,12936,35549,78631,78349,12936
394,"3",NA,12982,35679,78745,78105,12982
395,"1",NA,13026,35442,78462,78625,13026
395,"2",NA,13087,35417,78692,78420,13087
395,"3",NA,13113,35698,78586,78245,13113
396,"1",NA,12979,35598,78364,78567,12979
396,"2",NA,13123,35517,78524,78488,13123
396,"3",NA,13070,35521,78824,78184,13070
397,"1",NA,12991,35420,78528,78581,12991
397,"2",NA,12921,35521,78613,78395,12921
397,"3",NA,13035,35606,78794,78129,13035
398,"1",NA,13145,35391,78360,78778,13145
398,"2",NA,12909,35557,78684,78288,12909
398,"3",NA,13214,35284,78921,78324,13214
399,"1",NA,13001,35473,78346,78710,13001
399,"2",NA,13014,35340,78895,78294,13014
399,"3",NA,13114,35553,78808,78168,13114
400,"1",NA,13197,35591,78096,78842,13197
400,"2",NA,13296,35315,78610,78604,13296
400,"3",NA,13217,35471,78643,78415,13217
401,"1",NA,13169,35828,77884,78817,13169
401,"2",NA,13015,35296,78578,78655,13015
401,"3",NA,13278,35598,78280,78651,13278
402,"1",NA,12954,35814,78042,78673,12954
402,"2",NA,13085,35289,78565,78675,13085
402,"3",NA,12955,35745,78272,78512,12955
403,"1",NA,13185,35982,77945,78602,13185
403,"2",NA,12992,35354,78633,78542,12992
403,"3",NA,13034,35602,78317,78610,13034
404,"1",NA,13185,35722,77982,78825,13185
404,"2",NA,13041,35428,78543,78558,13041
404,"3",NA,13144,35732,78200,78597,13144
405,"1",NA,13158,35857,77757,78915,13158
405,"2",NA,12961,35678,78426,78425,12961
405,"3",NA,12862,35771,78388,78370,12862
406,"1",NA,12927,36157,77844,78528,12927
406,"2",NA,13184,35652,78476,78401,13184
406,"3",NA,12975,35600,78568,78361,12975
407,"1",NA,12854,36076,78239,78214,12854
407,"2",NA,12957,35451,78728,78350,12957
407,"3",NA,13065,35565,78537,78427,13065
408,"1",NA,13009,36064,78461,78004,13009
408,"2",NA,12944,35574,78821,78134,12944
408,"3",NA,13073,35755,78391,78383,13073
409,"1",NA,13033,35855,78592,78082,13033
409,"2",NA,13073,35453,78929,78147,13073
409,"3",NA,13046,35537,78505,78487,13046
410,"1",NA,13185,35753,78518,78258,13185
410,"2",NA,13340,35373,78761,78395,13340
410,"3",NA,13060,35476,78632,78421,13060
411,"1",NA,13271,35540,78389,78600,13271
411,"2",NA,13027,35400,78858,78271,13027
411,"3",NA,13148,35696,78390,78443,13148
412,"1",NA,13045,35613,78476,78440,13045
412,"2",NA,13103,35319,78885,78325,13103
412,"3",NA,13097,35752,78246,78531,13097
413,"1",NA,13172,35349,78462,78718,13172
413,"2",NA,13006,35320,79008,78201,13006
413,"3",NA,13012,35852,78438,78239,13012
414,"1",NA,13221,35497,78258,78774,13221
414,"2",NA,13278,35376,78827,78326,13278
414,"3",NA,13109,35621,78569,78339,13109
415,"1",NA,13145,35739,78109,78681,13145
415,"2",NA,13080,35181,78847,78501,13080
415,"3",NA,13212,35690,78387,78452,13212
416,"1",NA,13026,35720,78169,78640,13026
416,"2",NA,13114,35358,78719,78452,13114
416,"3",NA,12989,35636,78489,78404,12989
417,"1",NA,12994,35866,78173,78490,12994
417,"2",NA,12975,35547,78780,78202,12975
417,"3",NA,13029,35569,78373,78587,13029
418,"1",NA,13045,35791,78265,78473,13045
418,"2",NA,13216,35462,78765,78302,13216
418,"3",NA,12831,35599,78525,78405,12831
419,"1",NA,13131,35705,78293,78531,13131
419,"2",NA,13021,35475,78817,78237,13021
419,"3",NA,13138,35713,78512,78304,13138
420,"1",NA,13016,35548,78459,78522,13016
420,"2",NA,13053,35429,78782,78318,13053
420,"3",NA,13056,35715,78600,78214,13056
421,"1",NA,13057,35540,78499,78490,13057
421,"2",NA,13006,35349,78977,78203,13006
421,"3",NA,13078,35409,78690,78430,13078
422,"1",NA,13118,35613,78474,78442,13118
422,"2",NA,13221,35502,78712,78315,13221
422,"3",NA,13217,35568,78496,78465,13217
423,"1",NA,13236,35548,78387,78594,13236
423,"2",NA,13195,35338,78592,78599,13195
423,"3",NA,13114,35683,78374,78472,13114
424,"1",NA,13004,35693,78498,78338,13004
424,"2",NA,13087,35617,78485,78427,13087
424,"3",NA,13076,35480,78312,78737,13076
425,"1",NA,13047,35816,78442,78271,13047
425,"2",NA,13066,35485,78534,78510,13066
425,"3",NA,13203,35590,78154,78785,13203
426,"1",NA,13030,35635,78726,78168,13030
