"month",".id","TRUE","reports","S","I","R","H"
224,"1",NA,6159,10658,145419,36452,6159
224,"2",NA,6216,10668,145343,36518,6216
224,"3",NA,5965,10570,145478,36481,5965
225,"1",NA,6008,10728,145446,36355,6008
225,"2",NA,6111,10755,145335,36439,6111
225,"3",NA,6004,10544,145521,36464,6004
226,"1",NA,6051,10682,145559,36288,6051
226,"2",NA,6034,10625,145456,36448,6034
226,"3",NA,6130,10582,145475,36472,6130
227,"1",NA,6054,10511,145693,36325,6054
227,"2",NA,6009,10603,145482,36444,6009
227,"3",NA,6177,10570,145396,36563,6177
228,"1",NA,6158,10512,145660,36357,6158
228,"2",NA,6172,10533,145362,36634,6172
228,"3",NA,5967,10751,145446,36332,5967
229,"1",NA,5977,10634,145624,36271,5977
229,"2",NA,6165,10691,145182,36656,6165
229,"3",NA,6079,10869,145508,36152,6079
230,"1",NA,6166,10566,145482,36481,6166
230,"2",NA,6162,10704,145228,36597,6162
230,"3",NA,6034,10894,145600,36035,6034
231,"1",NA,6072,10600,145428,36501,6072
231,"2",NA,6025,10685,145291,36553,6025
231,"3",NA,6139,10618,145737,36174,6139
232,"1",NA,5991,10690,145516,36323,5991
232,"2",NA,6134,10725,145179,36625,6134
232,"3",NA,6035,10559,145774,36196,6035
233,"1",NA,6233,10610,145423,36496,6233
233,"2",NA,6032,10834,145175,36520,6032
233,"3",NA,6017,10729,145692,36108,6017
234,"1",NA,5980,10599,145526,36404,5980
234,"2",NA,6028,10789,145293,36447,6028
234,"3",NA,6138,10557,145780,36192,6138
235,"1",NA,6126,10633,145498,36398,6126
235,"2",NA,6167,10818,145327,36384,6167
235,"3",NA,5953,10487,145927,36115,5953
236,"1",NA,5935,10581,145631,36317,5935
236,"2",NA,6141,10781,145319,36429,6141
236,"3",NA,6096,10529,145769,36231,6096
237,"1",NA,6027,10630,145620,36279,6027
237,"2",NA,6132,10643,145349,36537,6132
237,"3",NA,6101,10445,145753,36331,6101
238,"1",NA,6182,10585,145561,36383,6182
238,"2",NA,5945,10554,145532,36443,5945
238,"3",NA,6119,10537,145573,36419,6119
239,"1",NA,6073,10448,145618,36463,6073
239,"2",NA,5988,10599,145551,36379,5988
239,"3",NA,6094,10523,145550,36456,6094
240,"1",NA,6132,10644,145485,36400,6132
240,"2",NA,6127,10703,145384,36442,6127
240,"3",NA,6015,10555,145641,36333,6015
241,"1",NA,6036,10524,145534,36471,6036
241,"2",NA,6168,10756,145382,36391,6168
241,"3",NA,6004,10632,145749,36148,6004
242,"1",NA,6144,10593,145389,36547,6144
242,"2",NA,5956,10566,145638,36325,5956
242,"3",NA,6076,10615,145780,36134,6076
243,"1",NA,6100,10513,145422,36594,6100
243,"2",NA,6049,10570,145596,36363,6049
243,"3",NA,6076,10532,145758,36239,6076
244,"1",NA,5998,10481,145496,36552,5998
244,"2",NA,6037,10563,145603,36363,6037
244,"3",NA,6059,10572,145697,36260,6059
245,"1",NA,5928,10584,145602,36343,5928
245,"2",NA,6084,10572,145475,36482,6084
245,"3",NA,6068,10551,145733,36245,6068
246,"1",NA,6123,10648,145493,36388,6123
246,"2",NA,5974,10512,145595,36422,5974
246,"3",NA,6006,10546,145746,36237,6006
247,"1",NA,6132,10741,145377,36411,6132
247,"2",NA,6185,10578,145413,36538,6185
247,"3",NA,6089,10496,145730,36303,6089
248,"1",NA,6245,10676,145277,36576,6245
248,"2",NA,6009,10597,145520,36412,6009
248,"3",NA,6028,10534,145746,36249,6028
249,"1",NA,6065,10834,145344,36351,6065
249,"2",NA,5980,10813,145555,36161,5980
249,"3",NA,6007,10630,145667,36232,6007
250,"1",NA,6040,10579,145468,36482,6040
250,"2",NA,6028,10656,145819,36054,6028
250,"3",NA,6122,10643,145615,36271,6122
251,"1",NA,6093,10618,145391,36520,6093
251,"2",NA,6023,10479,145885,36165,6023
251,"3",NA,6035,10576,145676,36277,6035
252,"1",NA,6111,10568,145357,36604,6111
252,"2",NA,5931,10376,146027,36126,5931
252,"3",NA,5873,10695,145804,36030,5873
253,"1",NA,6295,10563,145175,36791,6295
253,"2",NA,6035,10477,145898,36154,6035
253,"3",NA,6009,10608,145879,36042,6009
254,"1",NA,6047,10711,145138,36680,6047
254,"2",NA,6043,10468,145881,36180,6043
254,"3",NA,6231,10482,145774,36273,6231
255,"1",NA,6065,10694,145267,36568,6065
255,"2",NA,6001,10411,145914,36204,6001
255,"3",NA,6185,10443,145633,36453,6185
256,"1",NA,5923,10604,145436,36489,5923
256,"2",NA,5931,10461,145989,36079,5931
256,"3",NA,6012,10710,145598,36221,6012
257,"1",NA,6255,10543,145348,36638,6255
257,"2",NA,5894,10377,146117,36035,5894
257,"3",NA,6029,10419,145725,36385,6029
258,"1",NA,6081,10590,145270,36669,6081
258,"2",NA,6152,10586,145880,36063,6152
258,"3",NA,5918,10541,145845,36143,5918
259,"1",NA,6092,10626,145247,36656,6092
259,"2",NA,5939,10489,146058,35982,5939
259,"3",NA,6149,10562,145643,36324,6149
260,"1",NA,6059,10585,145313,36631,6059
260,"2",NA,6183,10381,145915,36233,6183
260,"3",NA,6145,10529,145628,36372,6145
261,"1",NA,6079,10536,145280,36713,6079
261,"2",NA,6140,10468,145707,36354,6140
261,"3",NA,6077,10617,145560,36352,6077
262,"1",NA,6092,10609,145199,36721,6092
262,"2",NA,6083,10629,145597,36303,6083
262,"3",NA,6017,10554,145578,36397,6017
263,"1",NA,6164,10716,145114,36699,6164
263,"2",NA,6005,10531,145697,36301,6005
263,"3",NA,6090,10716,145412,36401,6090
264,"1",NA,6149,10833,144961,36735,6149
264,"2",NA,6114,10621,145657,36251,6114
264,"3",NA,5993,10607,145613,36309,5993
265,"1",NA,6102,10804,145046,36679,6102
265,"2",NA,6092,10486,145729,36314,6092
265,"3",NA,6151,10615,145507,36407,6151
266,"1",NA,6077,10798,145074,36657,6077
266,"2",NA,6067,10630,145688,36211,6067
266,"3",NA,6045,10590,145535,36404,6045
267,"1",NA,6094,11019,145009,36501,6094
267,"2",NA,6073,10658,145693,36178,6073
267,"3",NA,6110,10519,145457,36553,6110
268,"1",NA,6148,10909,145078,36542,6148
268,"2",NA,6154,10685,145592,36252,6154
268,"3",NA,6048,10675,145408,36446,6048
269,"1",NA,6080,10786,145303,36440,6080
269,"2",NA,6062,10568,145686,36275,6062
269,"3",NA,6075,10499,145482,36548,6075
270,"1",NA,5972,10668,145505,36356,5972
270,"2",NA,6041,10503,145729,36297,6041
270,"3",NA,6018,10648,145437,36444,6018
271,"1",NA,5995,10679,145678,36172,5995
271,"2",NA,6146,10598,145605,36326,6146
271,"3",NA,6002,10573,145480,36476,6002
272,"1",NA,6128,10651,145693,36185,6128
272,"2",NA,5978,10587,145753,36189,5978
272,"3",NA,6123,10651,145354,36524,6123
273,"1",NA,5971,10608,145765,36156,5971
273,"2",NA,5978,10418,145846,36265,5978
273,"3",NA,6150,10687,145265,36577,6150
274,"1",NA,6000,10570,145811,36148,6000
274,"2",NA,6139,10435,145688,36406,6139
274,"3",NA,6144,10567,145274,36688,6144
275,"1",NA,6084,10528,145762,36239,6084
275,"2",NA,6068,10400,145624,36505,6068
275,"3",NA,5997,10522,145354,36653,5997
276,"1",NA,5999,10570,145717,36242,5999
276,"2",NA,6086,10673,145397,36459,6086
276,"3",NA,6075,10591,145346,36592,6075
277,"1",NA,6140,10667,145642,36220,6140
277,"2",NA,6210,10497,145315,36717,6210
277,"3",NA,6026,10486,145404,36639,6026
278,"1",NA,5976,10661,145717,36151,5976
278,"2",NA,6081,10701,145264,36564,6081
278,"3",NA,6124,10659,145277,36593,6124
279,"1",NA,6059,10512,145786,36231,6059
279,"2",NA,6048,10669,145390,36470,6048
279,"3",NA,6079,10704,145204,36621,6079
280,"1",NA,6129,10466,145719,36344,6129
280,"2",NA,6157,10581,145367,36581,6157
280,"3",NA,6139,10686,145213,36630,6139
281,"1",NA,6057,10283,145721,36525,6057
281,"2",NA,6072,10555,145317,36657,6072
281,"3",NA,6093,10584,145244,36701,6093
282,"1",NA,5966,10572,145534,36423,5966
282,"2",NA,6172,10583,145202,36744,6172
282,"3",NA,6094,10777,145154,36598,6094
283,"1",NA,5930,10583,145654,36292,5930
283,"2",NA,5965,10622,145338,36569,5965
283,"3",NA,6008,10851,145306,36372,6008
284,"1",NA,6132,10565,145530,36434,6132
284,"2",NA,6101,10554,145405,36570,6101
284,"3",NA,6041,10675,145435,36419,6041
285,"1",NA,6034,10556,145545,36428,6034
285,"2",NA,5899,10565,145546,36418,5899
285,"3",NA,5981,10592,145547,36390,5981
286,"1",NA,6117,10703,145429,36397,6117
286,"2",NA,6115,10611,145452,36466,6115
286,"3",NA,6035,10581,145576,36372,6035
287,"1",NA,6101,10717,145463,36349,6101
287,"2",NA,6079,10547,145415,36567,6079
287,"3",NA,5970,10478,145746,36305,5970
288,"1",NA,6009,10574,145666,36289,6009
288,"2",NA,6127,10569,145321,36639,6127
288,"3",NA,6017,10480,145710,36339,6017
289,"1",NA,6132,10508,145573,36448,6132
289,"2",NA,6063,10706,145264,36559,6063
289,"3",NA,5985,10563,145655,36311,5985
290,"1",NA,5921,10556,145726,36247,5921
290,"2",NA,5965,10697,145386,36446,5965
290,"3",NA,6014,10522,145662,36345,6014
291,"1",NA,6191,10595,145557,36377,6191
291,"2",NA,6121,10720,145367,36442,6121
291,"3",NA,5969,10488,145711,36330,5969
292,"1",NA,6169,10482,145494,36553,6169
292,"2",NA,6029,10715,145434,36380,6029
292,"3",NA,5986,10547,145697,36285,5986
293,"1",NA,5953,10589,145565,36375,5953
293,"2",NA,5974,10736,145606,36187,5974
293,"3",NA,5924,10434,145804,36291,5924
294,"1",NA,6009,10647,145618,36264,6009
294,"2",NA,6172,10605,145554,36370,6172
294,"3",NA,6105,10593,145602,36334,6105
295,"1",NA,6087,10576,145623,36330,6087
295,"2",NA,6132,10577,145555,36397,6132
295,"3",NA,6022,10508,145684,36337,6022
296,"1",NA,5985,10643,145660,36226,5985
296,"2",NA,6066,10445,145584,36500,6066
296,"3",NA,6063,10537,145592,36400,6063
297,"1",NA,6102,10604,145664,36261,6102
297,"2",NA,6129,10453,145541,36535,6129
297,"3",NA,6034,10608,145538,36383,6034
298,"1",NA,6086,10648,145567,36314,6086
298,"2",NA,5971,10540,145499,36490,5971
298,"3",NA,6043,10596,145578,36355,6043
299,"1",NA,6110,10783,145535,36211,6110
299,"2",NA,5955,10559,145651,36319,5955
299,"3",NA,6186,10582,145459,36488,6186
300,"1",NA,6222,10674,145503,36352,6222
300,"2",NA,6061,10578,145613,36338,6061
300,"3",NA,5977,10694,145536,36299,5977
301,"1",NA,6075,10562,145545,36422,6075
301,"2",NA,6040,10687,145508,36334,6040
301,"3",NA,6064,10544,145653,36332,6064
302,"1",NA,6127,10592,145450,36487,6127
302,"2",NA,6059,10556,145592,36381,6059
302,"3",NA,6039,10669,145577,36283,6039
303,"1",NA,6051,10512,145588,36429,6051
303,"2",NA,6174,10600,145503,36426,6174
303,"3",NA,6004,10588,145712,36229,6004
304,"1",NA,6036,10525,145621,36383,6036
304,"2",NA,5966,10562,145608,36359,5966
304,"3",NA,5914,10492,145862,36175,5914
305,"1",NA,6103,10578,145523,36428,6103
305,"2",NA,6063,10575,145549,36405,6063
305,"3",NA,6080,10638,145743,36148,6080
306,"1",NA,6172,10651,145455,36423,6172
306,"2",NA,6198,10620,145437,36472,6198
306,"3",NA,6040,10563,145877,36089,6040
307,"1",NA,6196,10641,145331,36557,6196
307,"2",NA,6060,10698,145418,36413,6060
307,"3",NA,6091,10560,145786,36183,6091
308,"1",NA,6122,10759,145269,36501,6122
308,"2",NA,6046,10545,145580,36404,6046
308,"3",NA,6179,10462,145696,36371,6179
309,"1",NA,5959,10772,145394,36363,5959
309,"2",NA,6064,10555,145518,36456,6064
309,"3",NA,6064,10481,145644,36404,6064
310,"1",NA,6079,10605,145526,36398,6079
310,"2",NA,5990,10580,145563,36386,5990
310,"3",NA,6064,10659,145531,36339,6064
311,"1",NA,6107,10573,145483,36473,6107
311,"2",NA,5988,10650,145544,36335,5988
311,"3",NA,6084,10632,145544,36353,6084
312,"1",NA,6199,10673,145352,36504,6199
312,"2",NA,6048,10698,145576,36255,6048
312,"3",NA,6069,10582,145602,36345,6069
313,"1",NA,6117,10598,145329,36602,6117
313,"2",NA,6161,10617,145555,36357,6161
313,"3",NA,6172,10660,145461,36408,6172
314,"1",NA,5927,10586,145435,36508,5927
314,"2",NA,6103,10566,145569,36394,6103
314,"3",NA,6079,10504,145543,36482,6079
315,"1",NA,6104,10646,145399,36484,6104
315,"2",NA,6047,10637,145538,36354,6047
315,"3",NA,6158,10493,145406,36630,6158
316,"1",NA,6159,10589,145290,36650,6159
316,"2",NA,6221,10632,145388,36509,6221
316,"3",NA,5966,10556,145483,36490,5966
317,"1",NA,6052,10651,145301,36577,6052
317,"2",NA,6066,10523,145428,36578,6066
317,"3",NA,6033,10648,145447,36434,6033
318,"1",NA,6079,10550,145339,36640,6079
318,"2",NA,6077,10528,145404,36597,6077
318,"3",NA,6035,10623,145420,36486,6035
319,"1",NA,5988,10673,145407,36449,5988
319,"2",NA,6014,10649,145389,36491,6014
319,"3",NA,6007,10519,145551,36459,6007
320,"1",NA,6125,10784,145318,36427,6125
320,"2",NA,6031,10636,145443,36450,6031
320,"3",NA,6171,10637,145342,36550,6171
321,"1",NA,5968,10630,145521,36378,5968
321,"2",NA,6210,10482,145378,36669,6210
321,"3",NA,6144,10698,145287,36544,6144
322,"1",NA,6082,10689,145557,36283,6082
322,"2",NA,6079,10467,145379,36683,6079
322,"3",NA,6161,10745,145221,36563,6161
323,"1",NA,6057,10654,145685,36190,6057
323,"2",NA,6075,10627,145293,36609,6075
323,"3",NA,6072,10764,145266,36499,6072
324,"1",NA,6164,10601,145525,36403,6164
324,"2",NA,5970,10572,145463,36494,5970
324,"3",NA,6060,10598,145362,36569,6060
325,"1",NA,6099,10531,145495,36503,6099
325,"2",NA,5901,10629,145665,36235,5901
325,"3",NA,5950,10699,145462,36368,5950
326,"1",NA,6165,10653,145320,36556,6165
326,"2",NA,6023,10573,145745,36211,6023
326,"3",NA,6071,10575,145515,36439,6071
327,"1",NA,6077,10621,145326,36582,6077
327,"2",NA,6068,10474,145748,36307,6068
327,"3",NA,6160,10638,145416,36475,6160
328,"1",NA,6101,10630,145288,36611,6101
328,"2",NA,6071,10412,145730,36387,6071
328,"3",NA,6090,10611,145346,36572,6090
329,"1",NA,6091,10757,145280,36492,6091
329,"2",NA,5984,10483,145735,36311,5984
329,"3",NA,6106,10643,145336,36550,6106
330,"1",NA,6041,10661,145464,36404,6041
330,"2",NA,5975,10495,145776,36258,5975
330,"3",NA,6016,10500,145499,36530,6016
331,"1",NA,6104,10671,145493,36365,6104
331,"2",NA,6076,10625,145733,36171,6076
331,"3",NA,5949,10579,145534,36416,5949
332,"1",NA,6119,10661,145494,36374,6119
332,"2",NA,6140,10505,145774,36250,6140
332,"3",NA,6089,10462,145472,36595,6089
333,"1",NA,6112,10510,145509,36510,6112
333,"2",NA,6121,10397,145690,36442,6121
333,"3",NA,6003,10329,145514,36686,6003
334,"1",NA,6154,10534,145467,36528,6154
334,"2",NA,6151,10605,145473,36451,6151
334,"3",NA,6128,10559,145319,36651,6128
335,"1",NA,5933,10543,145609,36377,5933
335,"2",NA,6022,10527,145597,36405,6022
335,"3",NA,5982,10711,145265,36553,5982
336,"1",NA,6107,10521,145571,36437,6107
336,"2",NA,6032,10515,145594,36420,6032
336,"3",NA,5889,10623,145487,36419,5889
337,"1",NA,6108,10589,145507,36433,6108
337,"2",NA,5949,10573,145573,36383,5949
337,"3",NA,6086,10567,145542,36420,6086
338,"1",NA,5985,10471,145563,36495,5985
338,"2",NA,6095,10470,145563,36496,6095
338,"3",NA,6078,10562,145547,36420,6078
339,"1",NA,5905,10493,145688,36348,5905
339,"2",NA,6173,10548,145393,36588,6173
339,"3",NA,6067,10537,145552,36440,6067
340,"1",NA,6223,10504,145551,36474,6223
340,"2",NA,5966,10767,145390,36372,5966
340,"3",NA,5890,10392,145801,36336,5890
341,"1",NA,6044,10581,145539,36409,6044
341,"2",NA,6126,10609,145446,36474,6126
341,"3",NA,6123,10473,145603,36453,6123
342,"1",NA,5975,10557,145689,36283,5975
342,"2",NA,5986,10489,145551,36489,5986
342,"3",NA,6151,10614,145399,36516,6151
343,"1",NA,6057,10434,145685,36410,6057
343,"2",NA,6180,10518,145444,36567,6180
343,"3",NA,6106,10639,145395,36495,6106
344,"1",NA,6100,10464,145554,36511,6100
344,"2",NA,6067,10679,145359,36491,6067
344,"3",NA,6030,10571,145461,36497,6030
345,"1",NA,5978,10522,145636,36371,5978
345,"2",NA,6116,10789,145255,36485,6116
345,"3",NA,6100,10539,145454,36536,6100
346,"1",NA,6079,10513,145568,36448,6079
346,"2",NA,5989,10612,145492,36425,5989
346,"3",NA,6158,10542,145362,36625,6158
347,"1",NA,5999,10518,145626,36385,5999
347,"2",NA,6030,10719,145451,36359,6030
347,"3",NA,6110,10648,145267,36614,6110
348,"1",NA,6028,10524,145596,36409,6028
348,"2",NA,5899,10649,145776,36104,5899
348,"3",NA,6021,10556,145393,36580,6021
349,"1",NA,6024,10638,145532,36359,6024
349,"2",NA,6003,10513,145875,36141,6003
349,"3",NA,5892,10708,145558,36263,5892
350,"1",NA,6077,10565,145500,36464,6077
350,"2",NA,6092,10499,145814,36216,6092
350,"3",NA,6069,10629,145596,36304,6069
351,"1",NA,6151,10735,145343,36451,6151
351,"2",NA,5915,10530,145922,36077,5915
351,"3",NA,6126,10633,145623,36273,6126
352,"1",NA,6059,10735,145425,36369,6059
352,"2",NA,6180,10566,145701,36262,6180
352,"3",NA,5944,10634,145760,36135,5944
353,"1",NA,6034,10655,145511,36363,6034
353,"2",NA,6109,10653,145633,36243,6109
353,"3",NA,6076,10583,145785,36161,6076
354,"1",NA,6137,10647,145498,36384,6137
354,"2",NA,6218,10628,145621,36280,6218
354,"3",NA,5975,10541,145929,36059,5975
355,"1",NA,5933,10543,145711,36275,5933
355,"2",NA,6026,10569,145665,36295,6026
355,"3",NA,5962,10589,145972,35968,5962
356,"1",NA,6118,10589,145561,36379,6118
356,"2",NA,6020,10580,145684,36265,6020
356,"3",NA,6043,10545,146018,35966,6043
357,"1",NA,6141,10544,145420,36565,6141
357,"2",NA,6095,10584,145666,36279,6095
357,"3",NA,6023,10520,146035,35974,6023
358,"1",NA,6095,10606,145349,36574,6095
358,"2",NA,6038,10489,145705,36335,6038
358,"3",NA,6076,10449,146024,36056,6076
359,"1",NA,6053,10459,145385,36685,6053
359,"2",NA,6119,10614,145611,36304,6119
359,"3",NA,5929,10533,146071,35925,5929
360,"1",NA,6219,10513,145183,36833,6219
360,"2",NA,6014,10623,145675,36231,6014
360,"3",NA,5951,10499,146094,35936,5951
361,"1",NA,6039,10697,145104,36728,6039
361,"2",NA,6062,10471,145681,36377,6062
361,"3",NA,6073,10584,146021,35924,6073
362,"1",NA,6094,10802,145142,36585,6094
362,"2",NA,6148,10677,145481,36371,6148
362,"3",NA,6081,10424,146085,36020,6081
363,"1",NA,6165,10645,145211,36673,6165
363,"2",NA,6114,10739,145479,36311,6114
363,"3",NA,6135,10518,145930,36081,6135
364,"1",NA,6151,10711,145108,36710,6151
364,"2",NA,6179,10689,145483,36357,6179
364,"3",NA,6072,10542,145886,36101,6072
365,"1",NA,6170,10595,145099,36835,6170
365,"2",NA,6071,10683,145523,36323,6071
365,"3",NA,6084,10606,145810,36113,6084
366,"1",NA,6275,10766,144856,36907,6275
366,"2",NA,6201,10651,145416,36462,6201
366,"3",NA,6088,10536,145845,36148,6088
367,"1",NA,6063,10942,144859,36728,6063
367,"2",NA,6013,10625,145514,36390,6013
367,"3",NA,6111,10752,145714,36063,6111
368,"1",NA,5970,10845,145065,36619,5970
368,"2",NA,6159,10666,145344,36519,6159
368,"3",NA,6058,10566,145815,36148,6058
369,"1",NA,6003,10782,145271,36476,6003
369,"2",NA,5991,10621,145463,36445,5991
369,"3",NA,6195,10598,145653,36278,6195
370,"1",NA,5970,10511,145477,36541,5970
370,"2",NA,6182,10610,145363,36556,6182
370,"3",NA,6116,10567,145623,36339,6116
371,"1",NA,6089,10460,145490,36579,6089
371,"2",NA,6131,10610,145403,36516,6131
371,"3",NA,5977,10712,145653,36164,5977
372,"1",NA,5950,10536,145487,36506,5950
372,"2",NA,6001,10513,145560,36456,6001
372,"3",NA,5968,10734,145819,35976,5968
373,"1",NA,6114,10438,145427,36664,6114
373,"2",NA,6171,10623,145389,36517,6171
373,"3",NA,6140,10689,145716,36124,6140
374,"1",NA,6054,10636,145309,36584,6054
374,"2",NA,6035,10677,145383,36469,6035
374,"3",NA,5965,10555,145863,36111,5965
375,"1",NA,6154,10626,145234,36669,6154
375,"2",NA,6103,10626,145380,36523,6103
375,"3",NA,6125,10522,145914,36093,6125
376,"1",NA,6159,10715,145149,36665,6159
376,"2",NA,5839,10580,145687,36262,5839
376,"3",NA,6023,10517,145815,36197,6023
377,"1",NA,6034,10631,145214,36684,6034
377,"2",NA,6054,10533,145693,36303,6054
377,"3",NA,6131,10422,145721,36386,6131
378,"1",NA,6117,10603,145197,36729,6117
378,"2",NA,6107,10641,145566,36322,6107
378,"3",NA,6002,10541,145685,36303,6002
379,"1",NA,6041,10774,145170,36585,6041
379,"2",NA,6082,10558,145602,36369,6082
379,"3",NA,5907,10466,145808,36255,5907
380,"1",NA,6010,10701,145346,36482,6010
380,"2",NA,6102,10475,145585,36469,6102
380,"3",NA,5988,10537,145799,36193,5988
381,"1",NA,6008,10582,145428,36519,6008
381,"2",NA,6010,10582,145600,36347,6010
381,"3",NA,6069,10353,145844,36332,6069
382,"1",NA,6080,10589,145468,36472,6080
382,"2",NA,6013,10607,145686,36236,6013
382,"3",NA,6163,10415,145584,36530,6163
383,"1",NA,6118,10458,145534,36537,6118
383,"2",NA,6147,10625,145597,36307,6147
383,"3",NA,6071,10536,145507,36486,6071
384,"1",NA,5909,10730,145527,36272,5909
384,"2",NA,6014,10608,145622,36299,6014
384,"3",NA,6103,10686,145373,36470,6103
385,"1",NA,6091,10629,145508,36392,6091
385,"2",NA,6200,10597,145485,36447,6200
385,"3",NA,6033,10524,145512,36493,6033
386,"1",NA,6126,10486,145491,36552,6126
386,"2",NA,6077,10527,145510,36492,6077
386,"3",NA,6102,10449,145468,36612,6102
387,"1",NA,6016,10475,145507,36547,6016
387,"2",NA,6094,10547,145456,36526,6094
387,"3",NA,6038,10682,145407,36440,6038
388,"1",NA,6090,10564,145361,36604,6090
388,"2",NA,6181,10675,145197,36657,6181
388,"3",NA,6167,10611,145333,36585,6167
389,"1",NA,6045,10683,145330,36516,6045
389,"2",NA,5961,10579,145429,36521,5961
389,"3",NA,6120,10672,145303,36554,6120
390,"1",NA,6104,10571,145343,36615,6104
390,"2",NA,5980,10542,145491,36496,5980
390,"3",NA,5959,10715,145427,36387,5959
391,"1",NA,6086,10456,145348,36725,6086
391,"2",NA,6026,10614,145497,36418,6026
391,"3",NA,5995,10610,145516,36403,5995
392,"1",NA,5998,10571,145438,36520,5998
392,"2",NA,6077,10672,145493,36364,6077
392,"3",NA,6196,10571,145381,36577,6196
393,"1",NA,6132,10544,145378,36607,6132
393,"2",NA,6130,10580,145502,36447,6130
393,"3",NA,5947,10800,145457,36272,5947
394,"1",NA,6049,10663,145364,36502,6049
394,"2",NA,6225,10650,145263,36616,6225
394,"3",NA,6079,10641,145524,36364,6079
395,"1",NA,6114,10601,145393,36535,6114
395,"2",NA,5969,10750,145387,36392,5969
395,"3",NA,6150,10572,145383,36574,6150
396,"1",NA,5942,10712,145470,36347,5942
396,"2",NA,6037,10572,145422,36535,6037
396,"3",NA,6162,10747,145219,36563,6162
397,"1",NA,5927,10721,145674,36134,5927
397,"2",NA,6019,10550,145463,36516,6019
397,"3",NA,6011,10545,145415,36569,6011
398,"1",NA,6134,10776,145635,36118,6134
398,"2",NA,6011,10539,145532,36458,6011
398,"3",NA,5963,10576,145454,36499,5963
399,"1",NA,6140,10684,145676,36169,6140
399,"2",NA,5990,10557,145623,36349,5990
399,"3",NA,6094,10642,145367,36520,6094
400,"1",NA,5967,10547,145846,36136,5967
400,"2",NA,6113,10611,145523,36395,6113
400,"3",NA,6050,10556,145447,36526,6050
401,"1",NA,6176,10506,145676,36347,6176
401,"2",NA,6013,10751,145440,36338,6013
401,"3",NA,5999,10542,145477,36510,5999
402,"1",NA,6010,10532,145665,36332,6010
402,"2",NA,5973,10711,145611,36207,5973
402,"3",NA,6068,10519,145405,36605,6068
403,"1",NA,5954,10557,145667,36305,5954
403,"2",NA,6173,10678,145541,36310,6173
403,"3",NA,6053,10623,145376,36530,6053
404,"1",NA,6166,10598,145608,36323,6166
404,"2",NA,6197,10598,145469,36462,6197
404,"3",NA,6042,10817,145323,36389,6042
405,"1",NA,6009,10500,145704,36325,6009
405,"2",NA,6142,10727,145332,36470,6142
405,"3",NA,6194,10512,145365,36652,6194
406,"1",NA,6167,10463,145597,36469,6167
406,"2",NA,6055,10661,145396,36472,6055
406,"3",NA,6195,10587,145186,36756,6195
407,"1",NA,5970,10495,145649,36385,5970
407,"2",NA,6120,10551,145347,36631,6120
407,"3",NA,6026,10599,145236,36694,6026
408,"1",NA,6019,10583,145663,36283,6019
408,"2",NA,6106,10514,145313,36702,6106
408,"3",NA,6160,10635,145204,36690,6160
409,"1",NA,6001,10665,145738,36126,6001
409,"2",NA,6080,10534,145234,36761,6080
409,"3",NA,6128,10748,145164,36617,6128
410,"1",NA,5939,10484,145911,36134,5939
410,"2",NA,6168,10536,145166,36827,6168
410,"3",NA,6087,10709,145257,36563,6087
411,"1",NA,5881,10558,145998,35973,5881
411,"2",NA,5951,10562,145213,36754,5951
411,"3",NA,5934,10692,145465,36372,5934
412,"1",NA,5976,10638,146118,35773,5976
412,"2",NA,5892,10667,145334,36528,5892
412,"3",NA,6247,10651,145318,36560,6247
413,"1",NA,5960,10406,146279,35844,5960
413,"2",NA,6156,10620,145258,36651,6156
413,"3",NA,5985,10623,145439,36467,5985
414,"1",NA,6118,10297,146240,35992,6118
414,"2",NA,6023,10749,145323,36457,6023
414,"3",NA,6127,10744,145399,36386,6127
415,"1",NA,5980,10363,146167,35999,5980
415,"2",NA,6055,10608,145490,36431,6055
415,"3",NA,6034,10600,145536,36393,6034
416,"1",NA,6212,10378,145912,36239,6212
416,"2",NA,6155,10531,145434,36564,6155
416,"3",NA,6128,10641,145431,36457,6128
417,"1",NA,6046,10527,145851,36151,6046
417,"2",NA,6075,10496,145398,36635,6075
417,"3",NA,6021,10727,145510,36292,6021
418,"1",NA,6119,10559,145773,36197,6119
418,"2",NA,6057,10453,145398,36678,6057
418,"3",NA,6030,10852,145483,36194,6030
419,"1",NA,6147,10596,145612,36321,6147
419,"2",NA,6180,10517,145237,36775,6180
419,"3",NA,6129,10619,145605,36305,6129
420,"1",NA,6147,10691,145451,36387,6147
420,"2",NA,6105,10648,145211,36670,6105
420,"3",NA,6147,10498,145569,36462,6147
421,"1",NA,6150,10581,145497,36451,6150
421,"2",NA,5931,10608,145332,36589,5931
421,"3",NA,6049,10601,145509,36419,6049
422,"1",NA,6073,10555,145489,36485,6073
422,"2",NA,6037,10602,145347,36580,6037
422,"3",NA,6236,10656,145276,36597,6236
423,"1",NA,6083,10675,145371,36483,6083
423,"2",NA,6084,10773,145300,36456,6084
423,"3",NA,6146,10690,145169,36670,6146
424,"1",NA,6109,10667,145343,36519,6109
424,"2",NA,5984,10692,145492,36345,5984
424,"3",NA,5925,10823,145296,36410,5925
425,"1",NA,6054,10650,145435,36444,6054
425,"2",NA,6088,10624,145591,36314,6088
425,"3",NA,6031,10582,145460,36487,6031
426,"1",NA,5977,10660,145512,36357,5977
