"month",".id","TRUE","reports","S","I","R","H"
224,"1",NA,9240,25959,111035,55535,9240
224,"2",NA,9163,26430,110566,55533,9163
224,"3",NA,9048,26477,110788,55264,9048
225,"1",NA,9216,26119,110874,55536,9216
225,"2",NA,9168,26668,110504,55357,9168
225,"3",NA,9254,26409,110788,55332,9254
226,"1",NA,9187,26158,110823,55548,9187
226,"2",NA,9220,26628,110620,55281,9220
226,"3",NA,9218,26409,110782,55338,9218
227,"1",NA,9179,26092,111031,55406,9179
227,"2",NA,9196,26639,110678,55212,9196
227,"3",NA,9056,26348,111056,55125,9056
228,"1",NA,9156,26159,110985,55385,9156
228,"2",NA,9120,26498,111009,55022,9120
228,"3",NA,9226,26378,110953,55198,9226
229,"1",NA,9127,26145,111082,55302,9127
229,"2",NA,9220,26239,111101,55189,9220
229,"3",NA,9219,26638,110851,55040,9219
230,"1",NA,9313,25923,111014,55592,9313
230,"2",NA,9374,26389,110806,55334,9374
230,"3",NA,9253,26395,111072,55062,9253
231,"1",NA,9321,26108,110760,55661,9321
231,"2",NA,9485,26213,110559,55757,9485
231,"3",NA,9191,26303,111139,55087,9191
232,"1",NA,9188,26307,110667,55555,9188
232,"2",NA,9241,26600,110433,55496,9241
232,"3",NA,9191,26297,111242,54990,9191
233,"1",NA,9331,26407,110518,55604,9331
233,"2",NA,9266,26434,110522,55573,9266
233,"3",NA,9219,26500,111181,54848,9219
234,"1",NA,9226,26410,110533,55586,9226
234,"2",NA,9151,26604,110628,55297,9151
234,"3",NA,9300,26327,111131,55071,9300
235,"1",NA,9184,26517,110598,55414,9184
235,"2",NA,9218,26452,110746,55331,9218
235,"3",NA,9280,26319,110968,55242,9280
236,"1",NA,9131,26329,110801,55399,9131
236,"2",NA,9344,26464,110550,55515,9344
236,"3",NA,9221,26466,110879,55184,9221
237,"1",NA,9314,26434,110682,55413,9314
237,"2",NA,9303,26597,110426,55506,9303
237,"3",NA,9238,26378,110830,55321,9238
238,"1",NA,9171,26279,110883,55367,9171
238,"2",NA,9061,26473,110635,55421,9061
238,"3",NA,9207,26349,110907,55273,9207
239,"1",NA,9162,26320,110989,55220,9162
239,"2",NA,9096,26200,110932,55397,9096
239,"3",NA,9322,26348,110832,55349,9322
240,"1",NA,9316,26319,110844,55366,9316
240,"2",NA,9155,26216,110970,55343,9155
240,"3",NA,9343,26369,110744,55416,9343
241,"1",NA,9229,26308,110787,55434,9229
241,"2",NA,9073,26372,111064,55093,9073
241,"3",NA,9131,26272,110869,55388,9131
242,"1",NA,9268,26258,110901,55370,9268
242,"2",NA,9193,26302,111107,55120,9193
242,"3",NA,9347,26142,110753,55634,9347
243,"1",NA,9258,26396,110743,55390,9258
243,"2",NA,9154,26427,111175,54927,9154
243,"3",NA,9127,26504,110755,55270,9127
244,"1",NA,9365,26477,110557,55495,9365
244,"2",NA,9303,26334,111112,55083,9303
244,"3",NA,9189,26469,110860,55200,9189
245,"1",NA,9135,26418,110776,55335,9135
245,"2",NA,9282,26267,111127,55135,9282
245,"3",NA,9214,26398,110920,55211,9214
246,"1",NA,9269,26175,110976,55378,9269
246,"2",NA,9336,26232,111020,55277,9336
246,"3",NA,9203,26426,110971,55132,9203
247,"1",NA,9107,25951,111237,55341,9107
247,"2",NA,9256,26171,111013,55345,9256
247,"3",NA,9318,26331,110861,55337,9318
248,"1",NA,9366,25977,111016,55536,9366
248,"2",NA,9279,26181,110919,55429,9279
248,"3",NA,9247,26634,110711,55184,9247
249,"1",NA,9312,26042,110936,55551,9312
249,"2",NA,9233,26149,110801,55579,9233
249,"3",NA,9142,26520,110996,55013,9142
250,"1",NA,9317,26181,110720,55628,9317
250,"2",NA,9413,26252,110492,55785,9413
250,"3",NA,9236,26506,110986,55037,9236
251,"1",NA,9188,26191,110735,55603,9188
251,"2",NA,9354,26391,110354,55784,9354
251,"3",NA,9124,26379,111141,55009,9124
252,"1",NA,9252,26433,110561,55535,9252
252,"2",NA,9099,26504,110457,55568,9099
252,"3",NA,9196,26244,111176,55109,9196
253,"1",NA,8962,26468,110931,55130,8962
253,"2",NA,9178,26530,110564,55435,9178
253,"3",NA,9195,26191,111136,55202,9195
254,"1",NA,9388,26480,110870,55179,9388
254,"2",NA,9376,26449,110477,55603,9376
254,"3",NA,9324,26143,111091,55295,9324
255,"1",NA,9342,26424,110747,55358,9342
255,"2",NA,9277,26380,110576,55573,9277
255,"3",NA,9411,26404,110695,55430,9411
256,"1",NA,9201,26467,110690,55372,9201
256,"2",NA,9357,26578,110373,55578,9357
256,"3",NA,9283,26440,110535,55554,9283
257,"1",NA,9045,26415,110764,55350,9045
257,"2",NA,9269,26767,110400,55362,9269
257,"3",NA,9293,26346,110650,55533,9293
258,"1",NA,9346,26562,110566,55401,9346
258,"2",NA,9236,26741,110582,55206,9236
258,"3",NA,9307,26520,110554,55455,9307
259,"1",NA,9268,26306,110648,55575,9268
259,"2",NA,9246,26540,110686,55303,9246
259,"3",NA,9111,26434,110693,55402,9111
260,"1",NA,9089,26510,110750,55269,9089
260,"2",NA,9050,26432,110867,55230,9050
260,"3",NA,9241,26309,110681,55539,9241
261,"1",NA,9256,26232,110875,55422,9256
261,"2",NA,9190,26201,111014,55314,9190
261,"3",NA,9083,26406,110730,55393,9083
262,"1",NA,9160,26355,110869,55305,9160
262,"2",NA,9234,26092,111052,55385,9234
262,"3",NA,9179,26413,110817,55299,9179
263,"1",NA,9137,26170,111020,55339,9137
263,"2",NA,9200,26058,111005,55466,9200
263,"3",NA,9155,26082,111112,55335,9155
264,"1",NA,9376,26221,110819,55489,9376
264,"2",NA,9288,26185,110841,55503,9288
264,"3",NA,9359,26216,110907,55406,9359
265,"1",NA,9365,26493,110556,55480,9365
265,"2",NA,9265,26252,110714,55563,9265
265,"3",NA,9166,26336,110885,55308,9166
266,"1",NA,9232,26344,110736,55449,9232
266,"2",NA,9280,26273,110663,55593,9280
266,"3",NA,9366,26157,110827,55545,9366
267,"1",NA,9240,26434,110683,55412,9240
267,"2",NA,9346,26259,110536,55734,9346
267,"3",NA,9330,26401,110569,55559,9330
268,"1",NA,9218,26339,110723,55467,9218
268,"2",NA,9139,26266,110718,55545,9139
268,"3",NA,9294,26773,110511,55245,9294
269,"1",NA,9218,26508,110588,55433,9218
269,"2",NA,9220,26456,110715,55358,9220
269,"3",NA,9114,26729,110776,55024,9114
270,"1",NA,9141,26482,110692,55355,9141
270,"2",NA,9225,26488,110699,55342,9225
270,"3",NA,9254,26634,110872,55023,9254
271,"1",NA,9321,26399,110580,55550,9321
271,"2",NA,9060,26463,110900,55166,9060
271,"3",NA,9186,26641,110914,54974,9186
272,"1",NA,9431,26534,110324,55671,9431
272,"2",NA,9180,26272,111030,55227,9180
272,"3",NA,9290,26472,110775,55282,9290
273,"1",NA,9133,26369,110519,55641,9133
273,"2",NA,9212,26358,111001,55170,9212
273,"3",NA,9200,26322,110954,55253,9200
274,"1",NA,9187,26445,110544,55540,9187
274,"2",NA,9223,26391,111015,55123,9223
274,"3",NA,9255,26485,110842,55202,9255
275,"1",NA,9300,26284,110584,55661,9300
275,"2",NA,9032,26442,111133,54954,9032
275,"3",NA,9180,26334,111044,55151,9180
276,"1",NA,9364,26210,110481,55838,9364
276,"2",NA,9326,26419,111069,55041,9326
276,"3",NA,9343,26173,111017,55339,9343
277,"1",NA,9166,26309,110516,55704,9166
277,"2",NA,9079,26132,111372,55025,9079
277,"3",NA,9245,26220,110916,55393,9245
278,"1",NA,9265,26364,110434,55731,9265
278,"2",NA,9388,26229,111123,55177,9388
278,"3",NA,9396,26165,110757,55607,9396
279,"1",NA,9277,26432,110428,55669,9277
279,"2",NA,9243,26162,111095,55272,9243
279,"3",NA,9509,26315,110265,55949,9509
280,"1",NA,9102,26559,110561,55409,9102
280,"2",NA,9245,26283,111106,55140,9245
280,"3",NA,9164,26479,110297,55753,9164
281,"1",NA,9174,26421,110630,55478,9174
281,"2",NA,9394,26221,110810,55498,9394
281,"3",NA,9094,26508,110369,55652,9094
282,"1",NA,9220,26146,110772,55611,9220
282,"2",NA,9338,26315,110628,55586,9338
282,"3",NA,9172,26376,110449,55704,9172
283,"1",NA,9249,26245,110724,55560,9249
283,"2",NA,9274,26444,110608,55477,9274
283,"3",NA,9425,26450,110210,55869,9425
284,"1",NA,9421,26383,110432,55714,9421
284,"2",NA,9260,26544,110485,55500,9260
284,"3",NA,9075,26621,110287,55621,9075
285,"1",NA,9274,26750,110248,55531,9274
285,"2",NA,9250,26387,110522,55620,9250
285,"3",NA,9410,26667,110109,55753,9410
286,"1",NA,9193,26551,110351,55627,9193
286,"2",NA,9191,26297,110666,55566,9191
286,"3",NA,9183,26626,110315,55588,9183
287,"1",NA,9154,26660,110440,55429,9154
287,"2",NA,9301,26475,110419,55635,9301
287,"3",NA,9084,26598,110529,55402,9084
288,"1",NA,9227,26792,110514,55223,9227
288,"2",NA,9154,26453,110497,55579,9154
288,"3",NA,9248,26694,110598,55237,9248
289,"1",NA,9064,26758,110820,54951,9064
289,"2",NA,9252,26374,110556,55599,9252
289,"3",NA,9158,26545,110833,55151,9158
290,"1",NA,9092,26713,110996,54820,9092
290,"2",NA,9286,26268,110560,55701,9286
290,"3",NA,9203,26464,110809,55256,9203
291,"1",NA,9237,26401,111209,54919,9237
291,"2",NA,9252,26400,110421,55708,9252
291,"3",NA,9231,26555,110769,55205,9231
292,"1",NA,9347,26231,111181,55117,9347
292,"2",NA,9182,26392,110416,55721,9182
292,"3",NA,9086,26492,110842,55195,9086
293,"1",NA,9244,26084,111200,55245,9244
293,"2",NA,9427,26696,110023,55810,9427
293,"3",NA,9237,26343,110961,55225,9237
294,"1",NA,9223,26000,111087,55442,9223
294,"2",NA,9078,26732,110160,55637,9078
294,"3",NA,9193,26328,111049,55152,9193
295,"1",NA,9337,26250,110752,55527,9337
295,"2",NA,9053,26711,110405,55413,9053
295,"3",NA,9247,26214,110975,55340,9247
296,"1",NA,9214,26279,110699,55551,9214
296,"2",NA,9185,26668,110551,55310,9185
296,"3",NA,9246,26012,111127,55390,9246
297,"1",NA,9209,26278,110700,55551,9209
297,"2",NA,9199,26573,110682,55274,9199
297,"3",NA,9282,26125,111013,55391,9282
298,"1",NA,9233,26334,110583,55612,9233
298,"2",NA,9279,26735,110641,55153,9279
298,"3",NA,9317,26091,110854,55584,9317
299,"1",NA,9328,26435,110462,55632,9328
299,"2",NA,9252,26521,110784,55224,9252
299,"3",NA,9225,26382,110643,55504,9225
300,"1",NA,9385,26776,110237,55516,9385
300,"2",NA,9152,26275,110956,55298,9152
300,"3",NA,9272,26456,110498,55575,9272
301,"1",NA,9108,26641,110527,55361,9108
301,"2",NA,9061,26191,111286,55052,9061
301,"3",NA,9257,26475,110511,55543,9257
302,"1",NA,9242,26419,110591,55519,9242
302,"2",NA,9261,26167,111281,55081,9261
302,"3",NA,9391,26480,110322,55727,9391
303,"1",NA,9148,26329,110712,55488,9148
303,"2",NA,9274,26108,111247,55174,9274
303,"3",NA,9258,26705,110232,55592,9258
304,"1",NA,9144,26452,110724,55353,9144
304,"2",NA,9461,26159,110854,55516,9461
304,"3",NA,9209,26613,110295,55621,9209
305,"1",NA,8980,26583,110917,55029,8980
305,"2",NA,9118,26384,110854,55291,9118
305,"3",NA,9146,26802,110409,55318,9146
306,"1",NA,9220,26368,111086,55075,9220
306,"2",NA,9261,26195,110968,55366,9261
306,"3",NA,9252,26645,110568,55316,9252
307,"1",NA,9435,26405,110773,55351,9435
307,"2",NA,9347,26242,110844,55443,9347
307,"3",NA,9313,26642,110448,55439,9313
308,"1",NA,9347,26309,110663,55557,9347
308,"2",NA,9291,26218,110764,55547,9291
308,"3",NA,9149,26479,110674,55376,9149
309,"1",NA,9231,26418,110586,55525,9231
309,"2",NA,9390,26353,110555,55621,9390
309,"3",NA,9192,26288,110762,55479,9192
310,"1",NA,8989,26181,110901,55447,8989
310,"2",NA,9474,26477,110194,55858,9474
310,"3",NA,9328,26232,110591,55706,9328
311,"1",NA,9305,26330,110750,55449,9305
311,"2",NA,9195,26421,110326,55782,9195
311,"3",NA,9237,26361,110536,55632,9237
312,"1",NA,9196,26299,110804,55426,9196
312,"2",NA,9080,26406,110466,55657,9080
312,"3",NA,9187,26379,110668,55482,9187
313,"1",NA,9196,26376,110730,55423,9196
313,"2",NA,9038,26366,110648,55515,9038
313,"3",NA,9226,26460,110635,55434,9226
314,"1",NA,9227,26381,110713,55435,9227
314,"2",NA,9118,26241,110806,55482,9118
314,"3",NA,9088,26274,110851,55404,9088
315,"1",NA,9205,26529,110687,55313,9205
315,"2",NA,9329,26234,110683,55612,9329
315,"3",NA,9424,26193,110602,55734,9424
316,"1",NA,9204,26658,110679,55192,9204
316,"2",NA,9033,26286,110884,55359,9033
316,"3",NA,9362,26445,110351,55733,9362
317,"1",NA,9057,26301,111038,55190,9057
317,"2",NA,9211,26247,110828,55454,9211
317,"3",NA,9236,26537,110365,55627,9236
318,"1",NA,9325,26425,110817,55287,9325
318,"2",NA,9247,26371,110702,55456,9247
318,"3",NA,9207,26708,110299,55522,9207
319,"1",NA,9152,26602,110827,55100,9152
319,"2",NA,9281,26704,110560,55265,9281
319,"3",NA,9267,26621,110336,55572,9267
320,"1",NA,9086,26170,111211,55148,9086
320,"2",NA,9186,26530,110776,55223,9186
320,"3",NA,9152,26708,110453,55368,9152
321,"1",NA,9421,26066,111043,55420,9421
321,"2",NA,9249,26370,110897,55262,9249
321,"3",NA,9386,26663,110425,55441,9386
322,"1",NA,9286,26263,110897,55369,9286
322,"2",NA,9273,26411,110782,55336,9273
322,"3",NA,9267,26685,110357,55487,9267
323,"1",NA,9172,26328,110962,55239,9172
323,"2",NA,9226,26394,110842,55293,9226
323,"3",NA,9147,26827,110490,55212,9147
324,"1",NA,9368,26176,110888,55465,9368
324,"2",NA,9252,26528,110825,55176,9252
324,"3",NA,9272,26655,110725,55149,9272
325,"1",NA,9074,26185,111070,55274,9074
325,"2",NA,9269,26304,110899,55326,9269
325,"3",NA,9310,26436,110632,55461,9310
326,"1",NA,9286,25961,111150,55418,9286
326,"2",NA,9266,26249,110797,55483,9266
326,"3",NA,9122,26479,110806,55244,9122
327,"1",NA,9239,25860,111146,55523,9239
327,"2",NA,9221,26239,110769,55521,9221
327,"3",NA,9267,26493,110837,55199,9267
328,"1",NA,9324,26047,110922,55560,9324
328,"2",NA,9197,26236,110794,55499,9197
328,"3",NA,9365,26290,110825,55414,9365
329,"1",NA,9423,25979,110769,55781,9423
329,"2",NA,9175,26340,110837,55352,9175
329,"3",NA,9461,26303,110575,55651,9461
330,"1",NA,9281,26256,110586,55687,9281
330,"2",NA,9200,26391,110856,55282,9200
330,"3",NA,9339,26531,110365,55633,9339
331,"1",NA,9423,26344,110299,55886,9423
331,"2",NA,9378,26446,110599,55484,9378
331,"3",NA,9191,26607,110401,55521,9191
332,"1",NA,9216,26462,110288,55779,9216
332,"2",NA,9304,26765,110423,55341,9304
332,"3",NA,9023,26566,110658,55305,9023
333,"1",NA,9168,26627,110345,55557,9168
333,"2",NA,9211,26721,110473,55335,9211
333,"3",NA,9236,26343,110777,55409,9236
334,"1",NA,9345,26540,110260,55729,9345
334,"2",NA,9247,26523,110589,55417,9247
334,"3",NA,9280,26168,110770,55591,9280
335,"1",NA,9245,26553,110329,55647,9245
335,"2",NA,9114,26461,110722,55346,9114
335,"3",NA,9140,26274,110899,55356,9140
336,"1",NA,9275,26517,110395,55617,9275
336,"2",NA,9171,26562,110705,55262,9171
336,"3",NA,9206,26211,110886,55432,9206
337,"1",NA,9184,26438,110485,55606,9184
337,"2",NA,9142,26519,110837,55173,9142
337,"3",NA,9148,26313,110891,55325,9148
338,"1",NA,9263,26348,110479,55702,9263
338,"2",NA,9251,26498,110923,55108,9251
338,"3",NA,9237,26446,110852,55231,9237
339,"1",NA,9165,26759,110363,55407,9165
339,"2",NA,9240,26339,110980,55210,9240
339,"3",NA,9141,26345,110998,55186,9141
340,"1",NA,9241,26886,110365,55278,9241
340,"2",NA,9142,26187,111125,55217,9142
340,"3",NA,9254,26486,110773,55270,9254
341,"1",NA,9212,26674,110570,55285,9212
341,"2",NA,9290,26329,110981,55219,9290
341,"3",NA,9159,26429,110830,55270,9159
342,"1",NA,9151,26622,110773,55134,9151
342,"2",NA,9149,26242,111183,55104,9149
342,"3",NA,9266,26282,110909,55338,9266
343,"1",NA,9135,26607,110862,55060,9135
343,"2",NA,9244,26195,111222,55112,9244
343,"3",NA,9381,26393,110739,55397,9381
344,"1",NA,9230,26582,110961,54986,9230
344,"2",NA,9103,26261,111276,54992,9103
344,"3",NA,9425,26425,110536,55568,9425
345,"1",NA,9120,26382,111234,54913,9120
345,"2",NA,9145,26234,111422,54873,9145
345,"3",NA,9196,26348,110625,55556,9196
346,"1",NA,9238,26302,111312,54915,9238
346,"2",NA,9205,26209,111358,54962,9205
346,"3",NA,9326,26577,110326,55626,9326
347,"1",NA,9341,26183,111201,55145,9341
347,"2",NA,9333,26074,111246,55209,9333
347,"3",NA,9209,26544,110385,55600,9209
348,"1",NA,9151,26092,111234,55203,9151
348,"2",NA,9439,25854,111036,55639,9439
348,"3",NA,9047,26440,110588,55501,9047
349,"1",NA,9233,26308,111036,55185,9233
349,"2",NA,9330,26164,110673,55692,9330
349,"3",NA,9298,26539,110465,55525,9298
350,"1",NA,9168,26207,111205,55117,9168
350,"2",NA,9157,26228,110629,55672,9157
350,"3",NA,9352,26723,110194,55612,9352
351,"1",NA,9193,26206,111233,55090,9193
351,"2",NA,9147,26202,110657,55670,9147
351,"3",NA,9049,26773,110389,55367,9049
352,"1",NA,9249,26129,111205,55195,9249
352,"2",NA,8944,26358,110782,55389,8944
352,"3",NA,9253,26406,110690,55433,9253
353,"1",NA,9339,26136,111014,55379,9339
353,"2",NA,9001,26470,110832,55227,9001
353,"3",NA,9288,26371,110722,55436,9288
354,"1",NA,9378,26196,110719,55614,9378
354,"2",NA,9132,26385,110960,55184,9132
354,"3",NA,9163,26408,110794,55327,9163
355,"1",NA,9307,26274,110609,55646,9307
355,"2",NA,9322,26453,110759,55317,9322
355,"3",NA,9162,26367,110899,55263,9162
356,"1",NA,9425,26178,110513,55838,9425
356,"2",NA,9485,26464,110441,55624,9485
356,"3",NA,9267,26326,110913,55290,9267
357,"1",NA,9098,26213,110602,55714,9098
357,"2",NA,9264,26692,110276,55561,9264
357,"3",NA,9106,26370,111072,55087,9106
358,"1",NA,9373,26354,110322,55853,9373
358,"2",NA,9119,26651,110421,55457,9119
358,"3",NA,9239,26056,111156,55317,9239
359,"1",NA,9161,26614,110275,55640,9161
359,"2",NA,9436,26876,110218,55435,9436
359,"3",NA,9258,26020,111124,55385,9258
360,"1",NA,9242,26865,110162,55502,9242
360,"2",NA,9057,26847,110472,55210,9057
360,"3",NA,9298,26237,110887,55405,9298
361,"1",NA,9228,26862,110246,55421,9228
361,"2",NA,9227,26582,110803,55144,9227
361,"3",NA,9322,26265,110783,55481,9322
362,"1",NA,9027,26633,110659,55237,9027
362,"2",NA,9278,26473,110876,55180,9278
362,"3",NA,9314,26469,110589,55471,9314
363,"1",NA,9129,26566,110828,55135,9129
363,"2",NA,9172,26135,111093,55301,9172
363,"3",NA,9220,26409,110712,55408,9220
364,"1",NA,9129,26512,110967,55050,9129
364,"2",NA,9357,26284,110870,55375,9357
364,"3",NA,9417,26279,110605,55645,9417
365,"1",NA,9176,26284,111103,55142,9176
365,"2",NA,9265,26554,110667,55308,9265
365,"3",NA,9007,26379,110708,55442,9007
366,"1",NA,9270,26108,111154,55267,9270
366,"2",NA,9174,26306,110719,55504,9174
366,"3",NA,9164,26318,110744,55467,9164
367,"1",NA,9364,26314,110862,55353,9364
367,"2",NA,9371,26186,110538,55805,9371
367,"3",NA,9135,26216,110914,55399,9135
368,"1",NA,9154,26336,110837,55356,9154
368,"2",NA,9026,26441,110749,55339,9026
368,"3",NA,9208,26486,110680,55363,9208
369,"1",NA,9341,26383,110703,55443,9341
369,"2",NA,9237,26553,110744,55232,9237
369,"3",NA,9145,26465,110771,55293,9145
370,"1",NA,8963,26244,111098,55187,8963
370,"2",NA,9222,26552,110795,55182,9222
370,"3",NA,9236,26576,110625,55328,9236
371,"1",NA,9453,26096,110921,55512,9453
371,"2",NA,9275,26480,110854,55195,9275
371,"3",NA,9229,26629,110702,55198,9229
372,"1",NA,9284,26178,110874,55477,9284
372,"2",NA,9235,26268,110910,55351,9235
372,"3",NA,9087,26561,110764,55204,9087
373,"1",NA,9234,26163,110809,55557,9234
373,"2",NA,9205,26309,110888,55332,9205
373,"3",NA,9215,26545,110715,55269,9215
374,"1",NA,9168,26271,110687,55571,9168
374,"2",NA,9198,26269,110808,55452,9198
374,"3",NA,9234,26354,110847,55328,9234
375,"1",NA,9287,26183,110675,55671,9287
375,"2",NA,9216,26369,110672,55488,9216
375,"3",NA,9104,26315,110978,55236,9104
376,"1",NA,9072,26182,110799,55548,9072
376,"2",NA,9271,26487,110624,55418,9271
376,"3",NA,9204,26461,110837,55231,9204
377,"1",NA,9221,26193,110811,55525,9221
377,"2",NA,9199,26254,110709,55566,9199
377,"3",NA,9136,26562,110913,55054,9136
378,"1",NA,9275,26416,110647,55466,9275
378,"2",NA,9123,26206,110648,55675,9123
378,"3",NA,9198,26411,111034,55084,9198
379,"1",NA,9307,26703,110399,55427,9307
379,"2",NA,9222,26296,110555,55678,9222
379,"3",NA,9316,26170,111036,55323,9316
380,"1",NA,9269,26439,110562,55528,9269
380,"2",NA,9194,26435,110595,55499,9194
380,"3",NA,9308,26050,110952,55527,9308
381,"1",NA,9263,26474,110618,55437,9263
381,"2",NA,9135,26443,110639,55447,9135
381,"3",NA,9235,25999,110865,55665,9235
382,"1",NA,9237,26552,110565,55412,9237
382,"2",NA,9419,26559,110389,55581,9419
382,"3",NA,9202,25954,110955,55620,9202
383,"1",NA,9138,26555,110641,55333,9138
383,"2",NA,9071,26698,110505,55326,9071
383,"3",NA,9166,26288,110807,55434,9166
384,"1",NA,9075,26495,110737,55297,9075
384,"2",NA,9263,26558,110662,55309,9263
384,"3",NA,9162,26388,110805,55336,9162
385,"1",NA,9250,26547,110680,55302,9250
385,"2",NA,9251,26663,110591,55275,9251
385,"3",NA,9208,26528,110813,55188,9208
386,"1",NA,9256,26512,110606,55411,9256
386,"2",NA,9064,26668,110799,55062,9064
386,"3",NA,9255,26673,110695,55161,9255
387,"1",NA,9334,26534,110480,55515,9334
387,"2",NA,9326,26524,110852,55153,9326
387,"3",NA,9177,26527,110816,55186,9177
388,"1",NA,9308,26332,110526,55671,9308
388,"2",NA,9341,26462,110856,55211,9341
388,"3",NA,9139,26332,111060,55137,9139
389,"1",NA,9284,26599,110290,55640,9284
389,"2",NA,9098,26519,110927,55083,9098
389,"3",NA,9346,26104,111086,55339,9346
390,"1",NA,9163,26455,110462,55612,9163
390,"2",NA,9267,26404,111004,55121,9267
390,"3",NA,9379,26179,110833,55517,9379
391,"1",NA,9122,26476,110597,55456,9122
391,"2",NA,9285,26381,110940,55208,9285
391,"3",NA,9142,26081,111046,55402,9142
392,"1",NA,9256,26501,110627,55401,9256
392,"2",NA,9063,26414,111104,55011,9063
392,"3",NA,9083,26201,111065,55263,9083
393,"1",NA,9086,26208,110989,55332,9086
393,"2",NA,9347,26168,111121,55240,9347
393,"3",NA,9317,26346,110894,55289,9317
394,"1",NA,9278,26278,110931,55320,9278
394,"2",NA,9153,26005,111224,55300,9153
394,"3",NA,9416,26202,110879,55448,9416
395,"1",NA,9251,26359,111005,55165,9251
395,"2",NA,9311,26177,111038,55314,9311
395,"3",NA,9233,26301,110784,55444,9233
396,"1",NA,9232,26310,110959,55260,9232
396,"2",NA,9224,26240,110957,55332,9224
396,"3",NA,9223,26341,110807,55381,9223
397,"1",NA,9184,26216,110994,55319,9184
397,"2",NA,9199,26220,110960,55349,9199
397,"3",NA,9098,26419,110925,55185,9098
398,"1",NA,9348,26041,110813,55675,9348
398,"2",NA,9240,26180,110781,55568,9240
398,"3",NA,9184,26365,111020,55144,9184
399,"1",NA,9392,26455,110389,55685,9392
399,"2",NA,9196,26201,110792,55536,9196
399,"3",NA,9225,25906,111224,55399,9225
400,"1",NA,9172,26504,110374,55651,9172
400,"2",NA,9102,26150,110904,55475,9102
400,"3",NA,9226,25951,111137,55441,9226
401,"1",NA,9198,26526,110391,55612,9198
401,"2",NA,9289,26429,110708,55392,9289
401,"3",NA,9296,26157,110934,55438,9296
402,"1",NA,9220,26363,110516,55650,9220
402,"2",NA,9105,26365,110972,55192,9105
402,"3",NA,9249,26135,110870,55524,9249
403,"1",NA,9151,26522,110502,55505,9151
403,"2",NA,9163,26194,111096,55239,9163
403,"3",NA,9168,26115,110942,55472,9168
404,"1",NA,9254,26448,110530,55551,9254
404,"2",NA,9177,26224,111123,55182,9177
404,"3",NA,9247,26136,110976,55417,9247
405,"1",NA,9249,26327,110633,55569,9249
405,"2",NA,9412,26200,110959,55370,9412
405,"3",NA,9360,26248,110793,55488,9360
406,"1",NA,9236,26560,110555,55414,9236
406,"2",NA,9331,26244,110915,55370,9331
406,"3",NA,9292,26085,110789,55655,9292
407,"1",NA,9361,26512,110620,55397,9361
407,"2",NA,9205,26275,110789,55465,9205
407,"3",NA,9261,26054,110818,55657,9261
408,"1",NA,9305,26464,110630,55435,9305
408,"2",NA,9105,26165,110923,55441,9105
408,"3",NA,9224,26301,110652,55576,9224
409,"1",NA,9292,26255,110840,55434,9292
409,"2",NA,9314,26351,110740,55438,9314
409,"3",NA,9111,26226,110755,55548,9111
410,"1",NA,9219,26177,110877,55475,9219
410,"2",NA,9303,26393,110759,55377,9303
410,"3",NA,9077,26355,110800,55374,9077
411,"1",NA,9309,26271,110692,55566,9309
411,"2",NA,9282,26217,110752,55560,9282
411,"3",NA,9265,26196,110798,55535,9265
412,"1",NA,9133,26507,110595,55427,9133
412,"2",NA,9290,26167,110686,55676,9290
412,"3",NA,9148,26333,110767,55429,9148
413,"1",NA,9221,26365,110563,55601,9221
413,"2",NA,9163,26417,110588,55524,9163
413,"3",NA,9105,26365,110912,55252,9105
414,"1",NA,9236,26616,110412,55501,9236
414,"2",NA,9285,26351,110631,55547,9285
414,"3",NA,9275,26257,110885,55387,9275
415,"1",NA,9355,26736,110268,55525,9355
415,"2",NA,9237,26285,110727,55517,9237
415,"3",NA,9281,26283,110772,55474,9281
416,"1",NA,9299,26496,110280,55753,9299
416,"2",NA,9169,26487,110627,55415,9169
416,"3",NA,9162,26317,110745,55467,9162
417,"1",NA,9292,26570,110269,55690,9292
417,"2",NA,9200,26316,110824,55389,9200
417,"3",NA,9310,26435,110518,55576,9310
418,"1",NA,9290,26675,110196,55658,9290
418,"2",NA,9097,26238,110902,55389,9097
418,"3",NA,9321,26329,110460,55740,9321
419,"1",NA,9293,26620,110295,55614,9293
419,"2",NA,9209,26396,110859,55274,9209
419,"3",NA,9055,26365,110726,55438,9055
420,"1",NA,9301,26659,110302,55568,9301
420,"2",NA,9113,26377,111025,55127,9113
420,"3",NA,9127,26487,110925,55117,9127
421,"1",NA,9179,26353,110571,55605,9179
421,"2",NA,9168,26288,111065,55176,9168
421,"3",NA,9150,26494,111040,54995,9150
422,"1",NA,9241,26324,110655,55550,9241
422,"2",NA,9374,26085,111038,55406,9374
422,"3",NA,9384,26435,110862,55232,9384
423,"1",NA,9272,26521,110575,55433,9272
423,"2",NA,9283,26093,110944,55492,9283
423,"3",NA,9257,26326,110844,55359,9257
424,"1",NA,9092,26575,110671,55283,9092
424,"2",NA,9239,26226,110865,55438,9239
424,"3",NA,9286,26328,110898,55303,9286
425,"1",NA,9260,26637,110599,55293,9260
425,"2",NA,9300,26383,110778,55368,9300
425,"3",NA,9154,26312,110955,55262,9154
426,"1",NA,9376,26473,110528,55528,9376
