"month",".id","TRUE","reports","S","I","R","H"
225,"2",NA,7963,47068,96865,48596,7963
225,"3",NA,8076,46916,97039,48574,8076
226,"1",NA,8195,46796,97024,48709,8195
226,"2",NA,8008,46992,96953,48584,8008
226,"3",NA,8142,46823,97113,48593,8142
227,"1",NA,8149,46826,96905,48798,8149
227,"2",NA,8173,47048,96719,48762,8173
227,"3",NA,8014,46913,97200,48416,8014
228,"1",NA,8008,46895,96927,48707,8008
228,"2",NA,8171,46938,96718,48873,8171
228,"3",NA,8167,46860,97134,48535,8167
229,"1",NA,8127,46787,97080,48662,8127
229,"2",NA,7993,47023,96756,48750,7993
229,"3",NA,8133,46861,96983,48685,8133
230,"1",NA,7987,46780,97183,48566,7987
230,"2",NA,8149,47028,96792,48709,8149
230,"3",NA,8119,46857,96989,48683,8119
231,"1",NA,8141,46717,97201,48611,8141
231,"2",NA,7875,46963,97124,48442,7875
231,"3",NA,7975,46889,97206,48434,7975
232,"1",NA,8136,46718,97096,48715,8136
232,"2",NA,8141,47142,97074,48313,8141
232,"3",NA,8105,46937,97104,48488,8105
233,"1",NA,8189,46865,96871,48793,8189
233,"2",NA,8099,46914,97272,48343,8099
233,"3",NA,8026,47178,97109,48242,8026
234,"1",NA,8185,47098,96694,48737,8185
234,"2",NA,8094,46908,97227,48394,8094
234,"3",NA,8106,47147,97058,48324,8106
235,"1",NA,7980,47230,96790,48509,7980
235,"2",NA,8188,46950,97151,48428,8188
235,"3",NA,7989,46980,97260,48289,7989
236,"1",NA,7842,46921,97114,48494,7842
236,"2",NA,8031,46775,97395,48359,8031
236,"3",NA,8059,46792,97396,48341,8059
237,"1",NA,8158,46793,97024,48712,8158
237,"2",NA,8078,46870,97436,48223,8078
237,"3",NA,8225,46797,97236,48496,8225
238,"1",NA,7976,47096,96977,48456,7976
238,"2",NA,8031,46737,97599,48193,8031
238,"3",NA,8134,46654,97297,48578,8134
239,"1",NA,8076,47203,97069,48257,8076
239,"2",NA,8045,46630,97659,48240,8045
239,"3",NA,7993,46895,97209,48425,7993
240,"1",NA,8144,47117,97078,48334,8144
240,"2",NA,8140,46720,97423,48386,8140
240,"3",NA,7972,46894,97330,48305,7972
241,"1",NA,8084,47067,97033,48429,8084
241,"2",NA,8354,46562,97233,48734,8354
241,"3",NA,8039,47004,97333,48192,8039
242,"1",NA,8124,47135,96991,48403,8124
242,"2",NA,8204,46654,97077,48798,8204
242,"3",NA,7968,46960,97508,48061,7968
243,"1",NA,7960,47156,97112,48261,7960
243,"2",NA,8283,46728,96872,48929,8283
243,"3",NA,8212,46767,97431,48331,8212
244,"1",NA,8154,46983,97198,48348,8154
244,"2",NA,8081,46897,96805,48827,8081
244,"3",NA,8060,46845,97405,48279,8060
245,"1",NA,8196,46813,97041,48675,8196
245,"2",NA,8102,46942,96700,48887,8102
245,"3",NA,8000,46684,97599,48246,8000
246,"1",NA,8194,46718,96964,48847,8194
246,"2",NA,8213,46992,96516,49021,8213
246,"3",NA,8131,46362,97661,48506,8131
247,"1",NA,8282,47056,96597,48876,8282
247,"2",NA,8065,47158,96506,48865,8065
247,"3",NA,8001,46534,97625,48370,8001
248,"1",NA,8056,47277,96501,48751,8056
248,"2",NA,7973,47284,96484,48761,7973
248,"3",NA,7835,46647,97834,48048,7835
249,"1",NA,7982,47418,96494,48617,7982
249,"2",NA,8017,47146,96674,48709,8017
249,"3",NA,8307,46580,97757,48192,8307
250,"1",NA,8130,47249,96521,48759,8130
250,"2",NA,8023,47096,96733,48700,8023
250,"3",NA,7914,46529,97983,48017,7914
251,"1",NA,7974,47182,96682,48665,7974
251,"2",NA,8186,47258,96653,48618,8186
251,"3",NA,8214,46284,98045,48200,8214
252,"1",NA,8218,47068,96607,48854,8218
252,"2",NA,8018,47452,96678,48399,8018
252,"3",NA,8323,46318,97806,48405,8323
253,"1",NA,8137,46938,96689,48902,8137
253,"2",NA,7960,47448,96875,48206,7960
253,"3",NA,8030,46374,97778,48377,8030
254,"1",NA,7953,47252,96734,48543,7953
254,"2",NA,7993,47390,97024,48115,7993
254,"3",NA,8279,46413,97641,48475,8279
255,"1",NA,7980,47161,96924,48444,7980
255,"2",NA,8108,47305,97004,48220,8108
255,"3",NA,8038,46381,97779,48369,8038
256,"1",NA,8044,47128,96998,48403,8044
256,"2",NA,8044,47081,97227,48221,8044
256,"3",NA,8176,46433,97602,48494,8176
257,"1",NA,8053,47038,97097,48394,8053
257,"2",NA,8182,46938,97149,48442,8182
257,"3",NA,8114,46395,97575,48559,8114
258,"1",NA,8279,46843,97003,48683,8279
258,"2",NA,8238,46958,96996,48575,8238
258,"3",NA,8141,46433,97417,48679,8141
259,"1",NA,7956,46976,97149,48404,7956
259,"2",NA,8124,47047,96898,48584,8124
259,"3",NA,8103,46530,97296,48703,8103
260,"1",NA,8317,46769,96998,48762,8317
260,"2",NA,8075,47076,96905,48548,8075
260,"3",NA,8132,46657,97066,48806,8132
261,"1",NA,8002,46561,97096,48872,8002
261,"2",NA,8122,47188,96814,48527,8122
261,"3",NA,8007,46635,97164,48730,8007
262,"1",NA,8071,46577,97083,48869,8071
262,"2",NA,8007,47023,97046,48460,8007
262,"3",NA,8221,46561,97035,48933,8221
263,"1",NA,7950,46615,97163,48751,7950
263,"2",NA,8163,46961,97006,48562,8163
263,"3",NA,8163,46609,96979,48941,8163
264,"1",NA,8179,46702,96970,48857,8179
264,"2",NA,7970,46871,97322,48336,7970
264,"3",NA,8143,46535,97017,48977,8143
265,"1",NA,8117,46926,96834,48769,8117
265,"2",NA,8071,46887,97286,48356,8071
265,"3",NA,8062,46689,96963,48877,8062
266,"1",NA,8094,47046,96774,48709,8094
266,"2",NA,8115,46714,97426,48389,8115
266,"3",NA,8121,46798,96892,48839,8121
267,"1",NA,7960,47045,96836,48648,7960
267,"2",NA,8153,46660,97446,48423,8153
267,"3",NA,8101,46857,96959,48713,8101
268,"1",NA,8125,47020,96800,48709,8125
268,"2",NA,8096,46735,97270,48524,8096
268,"3",NA,8063,46741,97013,48775,8063
269,"1",NA,7836,46892,97106,48531,7836
269,"2",NA,8067,46854,97139,48536,8067
269,"3",NA,8135,46761,96904,48864,8135
270,"1",NA,7972,46971,97128,48430,7972
270,"2",NA,8102,46844,97143,48542,8102
270,"3",NA,8156,46907,96799,48823,8156
271,"1",NA,8131,46891,97161,48477,8131
271,"2",NA,8079,47067,97021,48441,8079
271,"3",NA,7905,47084,96867,48578,7905
272,"1",NA,8012,46975,97314,48240,8012
272,"2",NA,8113,47189,96952,48388,8113
272,"3",NA,8047,47066,96960,48503,8047
273,"1",NA,8057,47050,97196,48283,8057
273,"2",NA,8150,47283,96848,48398,8150
273,"3",NA,7891,47124,97020,48385,7891
274,"1",NA,8098,46994,97270,48265,8098
274,"2",NA,8195,47230,96861,48438,8195
274,"3",NA,8121,46943,97122,48464,8121
275,"1",NA,8242,46987,97171,48371,8242
275,"2",NA,8077,47052,97015,48462,8077
275,"3",NA,8051,46911,97232,48386,8051
276,"1",NA,7888,46871,97520,48138,7888
276,"2",NA,8021,46926,97085,48518,8021
276,"3",NA,8172,46913,97123,48493,8172
277,"1",NA,8165,46789,97469,48271,8165
277,"2",NA,8068,46992,97051,48486,8068
277,"3",NA,8196,46813,97088,48628,8196
278,"1",NA,8130,46696,97435,48398,8130
278,"2",NA,8028,46909,97220,48400,8028
278,"3",NA,8063,46787,97131,48611,8063
279,"1",NA,8103,46642,97446,48441,8103
279,"2",NA,8137,46993,97144,48392,8137
279,"3",NA,8091,46797,97058,48674,8091
280,"1",NA,8033,46681,97483,48365,8033
280,"2",NA,8032,46959,97157,48413,8032
280,"3",NA,7961,46996,97045,48488,7961
281,"1",NA,8128,46593,97441,48495,8128
281,"2",NA,7998,46868,97246,48415,7998
281,"3",NA,8142,46966,96927,48636,8142
282,"1",NA,7995,46650,97474,48405,7995
282,"2",NA,8093,46865,97295,48369,8093
282,"3",NA,8144,47039,96768,48722,8144
283,"1",NA,8147,46727,97280,48522,8147
283,"2",NA,7892,46819,97460,48250,7892
283,"3",NA,8086,47059,96792,48678,8086
284,"1",NA,8182,46741,97116,48672,8182
284,"2",NA,8041,46945,97479,48105,8041
284,"3",NA,8014,46917,96944,48668,8014
285,"1",NA,7969,46935,97059,48535,7969
285,"2",NA,8175,47067,97319,48143,8175
285,"3",NA,7955,46849,97041,48639,7955
286,"1",NA,7999,47033,97059,48437,7999
286,"2",NA,8150,47151,97226,48152,8150
286,"3",NA,8099,46708,97080,48741,8099
287,"1",NA,8086,47137,96967,48425,8086
287,"2",NA,8160,46933,97273,48323,8160
287,"3",NA,8249,46938,96808,48783,8249
288,"1",NA,8027,47073,97160,48296,8027
288,"2",NA,8020,46776,97545,48208,8020
288,"3",NA,7951,47043,96921,48565,7951
289,"1",NA,8223,46809,97096,48624,8223
289,"2",NA,8160,46785,97412,48332,8160
289,"3",NA,8106,46976,96940,48613,8106
290,"1",NA,8054,46847,97116,48566,8054
290,"2",NA,8027,46741,97446,48342,8027
290,"3",NA,8105,46979,96861,48689,8105
291,"1",NA,8102,47095,97062,48372,8102
291,"2",NA,7850,46774,97627,48128,7850
291,"3",NA,8094,46909,96933,48687,8094
292,"1",NA,8103,46816,97237,48476,8103
292,"2",NA,8175,46612,97584,48333,8175
292,"3",NA,8096,46932,96927,48670,8096
293,"1",NA,8180,46845,97174,48510,8180
293,"2",NA,8254,46937,97273,48319,8254
293,"3",NA,8264,46925,96831,48773,8264
294,"1",NA,8181,46721,97132,48676,8181
294,"2",NA,8091,46955,97258,48316,8091
294,"3",NA,8080,46772,96942,48815,8080
295,"1",NA,8168,46848,97052,48629,8168
295,"2",NA,8002,46897,97337,48295,8002
295,"3",NA,7974,46790,97010,48729,7974
296,"1",NA,8111,46788,97078,48663,8111
296,"2",NA,8184,46711,97339,48479,8184
296,"3",NA,8112,46682,96999,48848,8112
297,"1",NA,7975,46772,97197,48560,7975
297,"2",NA,8210,46790,97189,48550,8210
297,"3",NA,8233,46641,96916,48972,8233
298,"1",NA,8085,46726,97325,48478,8085
298,"2",NA,8107,46867,97159,48503,8107
298,"3",NA,8017,46723,96848,48958,8017
299,"1",NA,8188,46734,97146,48649,8188
299,"2",NA,8155,46776,97084,48669,8155
299,"3",NA,8154,46962,96727,48840,8154
300,"1",NA,8249,46798,96920,48811,8249
300,"2",NA,8117,46838,97083,48608,8117
300,"3",NA,8051,46996,96794,48739,8051
301,"1",NA,8029,46779,97053,48697,8029
301,"2",NA,7980,46915,97036,48578,7980
301,"3",NA,7847,47073,96982,48474,7847
302,"1",NA,8149,46908,96958,48663,8149
302,"2",NA,8117,46957,97009,48563,8117
302,"3",NA,8063,46862,97093,48574,8063
303,"1",NA,8137,47126,96845,48558,8137
303,"2",NA,8152,47013,96853,48663,8152
303,"3",NA,8032,46921,97127,48481,8032
304,"1",NA,8227,47191,96732,48606,8227
304,"2",NA,8265,47172,96554,48803,8265
304,"3",NA,8010,46881,97142,48506,8010
305,"1",NA,8126,47358,96601,48570,8126
305,"2",NA,8009,47294,96671,48564,8009
305,"3",NA,8104,46864,97132,48533,8104
306,"1",NA,8116,47218,96598,48713,8116
306,"2",NA,7994,47392,96610,48527,7994
306,"3",NA,8081,46789,97151,48589,8081
307,"1",NA,7972,47309,96564,48656,7972
307,"2",NA,7988,47219,96704,48606,7988
307,"3",NA,8144,46850,97005,48674,8144
308,"1",NA,8003,47203,96757,48569,8003
308,"2",NA,7964,47433,96789,48307,7964
308,"3",NA,8055,46858,96980,48691,8055
309,"1",NA,8046,47190,96888,48451,8046
309,"2",NA,8093,47272,96916,48341,8093
309,"3",NA,8103,46843,96953,48733,8103
310,"1",NA,8213,47227,96811,48491,8213
310,"2",NA,8132,47048,97001,48480,8132
310,"3",NA,7991,46913,97006,48610,7991
311,"1",NA,8086,47047,96950,48532,8086
311,"2",NA,8150,47281,96698,48550,8150
311,"3",NA,8009,47013,97017,48499,8009
312,"1",NA,7908,47161,97152,48216,7908
312,"2",NA,8140,47285,96643,48601,8140
312,"3",NA,8216,47067,96886,48576,8216
313,"1",NA,8114,46933,97276,48320,8114
313,"2",NA,8135,47263,96607,48659,8135
313,"3",NA,8051,46989,97121,48419,8051
314,"1",NA,8151,46801,97261,48467,8151
314,"2",NA,8068,47358,96592,48579,8068
314,"3",NA,8026,46959,97198,48372,8026
315,"1",NA,8252,46807,97054,48668,8252
315,"2",NA,8075,47315,96684,48530,8075
315,"3",NA,7859,46652,97468,48409,7859
316,"1",NA,8016,46789,97056,48684,8016
316,"2",NA,8005,47234,96713,48582,8005
316,"3",NA,8170,46642,97292,48595,8170
317,"1",NA,8289,46862,96927,48740,8289
317,"2",NA,8060,47283,96793,48453,8060
317,"3",NA,8182,46780,97250,48499,8182
318,"1",NA,8067,47028,96884,48617,8067
318,"2",NA,8050,47437,96734,48358,8050
318,"3",NA,7946,46614,97380,48535,7946
319,"1",NA,8091,47018,96972,48539,8091
319,"2",NA,8003,47359,96878,48292,8003
319,"3",NA,8100,46651,97265,48613,8100
320,"1",NA,8049,46925,97108,48496,8049
320,"2",NA,8096,47287,96909,48333,8096
320,"3",NA,7927,46594,97448,48487,7927
321,"1",NA,8013,46974,97156,48399,8013
321,"2",NA,8241,47122,96865,48542,8241
321,"3",NA,7987,46591,97484,48454,7987
322,"1",NA,8233,46876,97162,48491,8233
322,"2",NA,8070,47180,96918,48431,8070
322,"3",NA,8152,46455,97475,48599,8152
323,"1",NA,8210,46913,97075,48541,8210
323,"2",NA,8017,47429,96914,48186,8017
323,"3",NA,8122,46572,97315,48642,8122
324,"1",NA,7936,46852,97334,48343,7936
324,"2",NA,8005,47290,97069,48170,8005
324,"3",NA,8024,46792,97240,48497,8024
325,"1",NA,8043,46860,97438,48231,8043
325,"2",NA,8082,47238,97151,48140,8082
325,"3",NA,8047,46742,97295,48492,8047
326,"1",NA,8150,46835,97392,48302,8150
326,"2",NA,7969,47201,97190,48138,7969
326,"3",NA,8042,46708,97369,48452,8042
327,"1",NA,8155,46907,97284,48338,8155
327,"2",NA,8153,47080,97234,48215,8153
327,"3",NA,8103,46609,97439,48481,8103
328,"1",NA,8036,46937,97468,48124,8036
328,"2",NA,8202,47211,97039,48279,8202
328,"3",NA,8103,46610,97421,48498,8103
329,"1",NA,8226,46768,97462,48299,8226
329,"2",NA,8198,47162,97089,48278,8198
329,"3",NA,7908,46472,97653,48404,7908
330,"1",NA,8062,46980,97296,48253,8062
330,"2",NA,8040,47074,97194,48261,8040
330,"3",NA,8103,46395,97754,48380,8103
331,"1",NA,8063,46750,97403,48376,8063
331,"2",NA,8041,47025,97224,48280,8041
331,"3",NA,8220,46408,97547,48574,8220
332,"1",NA,8171,46820,97285,48424,8171
332,"2",NA,8056,46781,97375,48373,8056
332,"3",NA,8180,46440,97418,48671,8180
333,"1",NA,8091,46804,97349,48376,8091
333,"2",NA,7976,46828,97450,48251,7976
333,"3",NA,8031,46511,97494,48524,8031
334,"1",NA,8083,46879,97260,48390,8083
334,"2",NA,8102,46605,97414,48510,8102
334,"3",NA,8120,46625,97306,48598,8120
335,"1",NA,8209,46721,97208,48600,8209
335,"2",NA,8070,46527,97457,48545,8070
335,"3",NA,8019,46642,97333,48554,8019
336,"1",NA,8006,46768,97256,48505,8006
336,"2",NA,8266,46521,97361,48647,8266
336,"3",NA,8199,46456,97335,48738,8199
337,"1",NA,8045,46890,97243,48396,8045
337,"2",NA,8129,46927,97239,48363,8129
337,"3",NA,8124,46541,97304,48684,8124
338,"1",NA,8198,46832,97182,48515,8198
338,"2",NA,8086,46808,97465,48256,8086
338,"3",NA,8086,46607,97229,48693,8086
339,"1",NA,7932,46693,97489,48347,7932
339,"2",NA,8106,46703,97434,48392,8106
339,"3",NA,8152,46650,97237,48642,8152
340,"1",NA,8163,46444,97597,48488,8163
340,"2",NA,8239,46751,97268,48510,8239
340,"3",NA,8197,46675,97151,48703,8197
341,"1",NA,8249,46589,97252,48688,8249
341,"2",NA,8082,46588,97318,48623,8082
341,"3",NA,8160,46862,96941,48726,8160
342,"1",NA,8172,46827,97010,48692,8172
342,"2",NA,8086,46609,97252,48668,8086
342,"3",NA,8023,46848,97003,48678,8023
343,"1",NA,8108,47026,96830,48673,8108
343,"2",NA,8041,46697,97168,48664,8041
343,"3",NA,8043,47029,96853,48647,8043
344,"1",NA,8101,46936,96902,48691,8101
344,"2",NA,8187,46674,97123,48732,8187
344,"3",NA,7939,47166,96931,48432,7939
345,"1",NA,8065,46968,96935,48626,8065
345,"2",NA,8157,46800,96912,48817,8157
345,"3",NA,7936,46965,97198,48366,7936
346,"1",NA,8088,47130,96850,48549,8088
346,"2",NA,8006,46825,96947,48757,8006
346,"3",NA,7961,46893,97370,48266,7961
347,"1",NA,8064,47010,96856,48663,8064
347,"2",NA,8117,46850,96910,48769,8117
347,"3",NA,8089,46686,97424,48419,8089
348,"1",NA,8090,46914,96844,48771,8090
348,"2",NA,7820,46843,97175,48511,7820
348,"3",NA,8164,46672,97345,48512,8164
349,"1",NA,8302,47104,96526,48899,8302
349,"2",NA,8113,46735,97209,48585,8113
349,"3",NA,8087,46670,97301,48558,8087
350,"1",NA,8117,47103,96427,48999,8117
350,"2",NA,8279,46672,97085,48772,8279
350,"3",NA,7986,46692,97396,48441,7986
351,"1",NA,8037,47055,96649,48825,8037
351,"2",NA,8089,46742,97012,48775,8089
351,"3",NA,8003,46608,97499,48422,8003
352,"1",NA,8108,47026,96702,48801,8108
352,"2",NA,7982,46657,97238,48634,7982
352,"3",NA,8075,46529,97495,48505,8075
353,"1",NA,8152,47184,96554,48791,8152
353,"2",NA,8109,46548,97173,48808,8109
353,"3",NA,8113,46657,97357,48515,8113
354,"1",NA,8077,47249,96543,48737,8077
354,"2",NA,8209,46572,97012,48945,8209
354,"3",NA,8046,46576,97468,48485,8046
355,"1",NA,8052,47222,96623,48684,8052
355,"2",NA,7965,46582,97134,48813,7965
355,"3",NA,8200,46622,97325,48582,8200
356,"1",NA,8096,47138,96705,48686,8096
356,"2",NA,8006,46670,97149,48710,8006
356,"3",NA,8049,46603,97273,48653,8049
357,"1",NA,8132,47088,96705,48736,8132
357,"2",NA,8183,46562,97155,48812,8183
357,"3",NA,8135,46513,97287,48729,8135
358,"1",NA,8050,47069,96729,48731,8050
358,"2",NA,8133,46872,97145,48512,8133
358,"3",NA,8177,46470,97222,48837,8177
359,"1",NA,8004,47350,96709,48470,8004
359,"2",NA,8145,46749,97164,48616,8145
359,"3",NA,8065,46557,97200,48772,8065
360,"1",NA,8177,47294,96700,48535,8177
360,"2",NA,8109,46623,97129,48777,8109
360,"3",NA,8101,46524,97210,48795,8101
361,"1",NA,8059,47221,96791,48517,8059
361,"2",NA,7963,47005,97027,48497,7963
361,"3",NA,8224,46577,97081,48871,8224
362,"1",NA,8132,47165,96814,48550,8132
362,"2",NA,8017,47022,97089,48418,8017
362,"3",NA,8149,46716,96984,48829,8149
363,"1",NA,8182,46990,96963,48576,8182
363,"2",NA,8076,46991,97179,48359,8076
363,"3",NA,8190,46745,96820,48964,8190
364,"1",NA,8088,46952,97006,48571,8088
364,"2",NA,8180,47014,97071,48444,8180
364,"3",NA,8146,46890,96730,48909,8146
365,"1",NA,8066,46941,97051,48537,8066
365,"2",NA,8057,47062,97042,48425,8057
365,"3",NA,8096,47043,96710,48776,8096
366,"1",NA,7923,46952,97140,48437,7923
366,"2",NA,8074,46930,97221,48378,8074
366,"3",NA,7928,47287,96729,48513,7928
367,"1",NA,8146,46747,97261,48521,8146
367,"2",NA,8207,46818,97196,48515,8207
367,"3",NA,8112,47413,96680,48436,8112
368,"1",NA,8059,46728,97316,48485,8059
368,"2",NA,8188,46712,97087,48730,8188
368,"3",NA,8099,47275,96806,48448,8099
369,"1",NA,8233,46657,97136,48736,8233
369,"2",NA,8063,46758,97045,48726,8063
369,"3",NA,7970,47124,96962,48443,7970
370,"1",NA,8146,46534,97133,48862,8146
370,"2",NA,8099,46741,97065,48723,8099
370,"3",NA,8148,47155,96801,48573,8148
371,"1",NA,8033,46510,97193,48826,8033
371,"2",NA,8172,46923,96867,48739,8172
371,"3",NA,8130,47007,96918,48604,8130
372,"1",NA,8069,46642,97163,48724,8069
372,"2",NA,8207,46906,96784,48839,8207
372,"3",NA,8168,47232,96725,48572,8168
373,"1",NA,8060,46841,96867,48821,8060
373,"2",NA,8047,46896,96840,48793,8047
373,"3",NA,8079,47140,96804,48585,8079
374,"1",NA,7952,46909,97048,48572,7952
374,"2",NA,8016,47016,96894,48619,8016
374,"3",NA,7992,46933,96970,48626,7992
375,"1",NA,7984,46872,97207,48450,7984
375,"2",NA,8103,47094,96837,48598,8103
375,"3",NA,8167,46848,97036,48645,8167
376,"1",NA,8035,46893,97195,48441,8035
376,"2",NA,8191,47038,96731,48760,8191
376,"3",NA,8090,46807,97026,48696,8090
377,"1",NA,8099,46991,97201,48337,8099
377,"2",NA,8230,47279,96548,48702,8230
377,"3",NA,8067,46960,96875,48694,8067
378,"1",NA,8007,46749,97429,48351,8007
378,"2",NA,7979,47304,96714,48511,7979
378,"3",NA,8056,47065,96896,48568,8056
379,"1",NA,8090,46810,97431,48288,8090
379,"2",NA,8035,47405,96731,48393,8035
379,"3",NA,8165,47013,96833,48683,8165
380,"1",NA,8127,46760,97433,48336,8127
380,"2",NA,8044,47256,96814,48459,8044
380,"3",NA,8097,47009,96803,48717,8097
381,"1",NA,8163,46702,97477,48350,8163
381,"2",NA,8145,47343,96754,48432,8145
381,"3",NA,7957,47150,96947,48432,7957
382,"1",NA,8098,46857,97412,48260,8098
382,"2",NA,7976,47342,96798,48389,7976
382,"3",NA,8083,47091,96947,48491,8083
383,"1",NA,8068,46763,97423,48343,8068
383,"2",NA,8133,47177,96796,48556,8133
383,"3",NA,8165,47164,96823,48542,8165
384,"1",NA,8065,46746,97509,48274,8065
384,"2",NA,8057,47261,96865,48403,8057
384,"3",NA,8208,47296,96643,48590,8208
385,"1",NA,8065,46605,97531,48393,8065
385,"2",NA,7981,47200,97103,48226,7981
385,"3",NA,8063,47419,96671,48439,8063
386,"1",NA,8134,46524,97549,48456,8134
386,"2",NA,8180,46981,97009,48539,8180
386,"3",NA,7942,47217,96963,48349,7942
387,"1",NA,8118,46566,97382,48581,8118
387,"2",NA,7926,46865,97151,48513,7926
387,"3",NA,7957,47257,97015,48257,7957
388,"1",NA,8221,46614,97230,48685,8221
388,"2",NA,8201,46961,97016,48552,8201
388,"3",NA,8055,47107,97103,48319,8055
389,"1",NA,8049,46755,97260,48514,8049
389,"2",NA,8120,46898,96970,48661,8120
389,"3",NA,8078,46947,97188,48394,8078
390,"1",NA,8162,46785,97149,48595,8162
390,"2",NA,8078,47045,96981,48503,8078
390,"3",NA,7955,47074,97130,48325,7955
391,"1",NA,8179,46673,97119,48737,8179
391,"2",NA,8016,47034,97068,48427,8016
391,"3",NA,8211,47108,97066,48355,8211
392,"1",NA,8131,46786,97043,48700,8131
392,"2",NA,8096,46982,97050,48497,8096
392,"3",NA,8161,47028,97101,48400,8161
393,"1",NA,8052,46990,97177,48362,8052
393,"2",NA,8050,46827,97138,48564,8050
393,"3",NA,8079,46857,97266,48406,8079
394,"1",NA,8214,46936,97085,48508,8214
394,"2",NA,8041,46830,97164,48535,8041
394,"3",NA,8014,46623,97425,48481,8014
395,"1",NA,7983,46928,97130,48471,7983
395,"2",NA,8223,46938,96903,48688,8223
395,"3",NA,8107,46791,97373,48365,8107
396,"1",NA,8063,47071,97106,48352,8063
396,"2",NA,7989,46876,97085,48568,7989
396,"3",NA,8338,46874,97014,48641,8338
397,"1",NA,8052,46909,97144,48476,8052
397,"2",NA,8194,47029,96848,48652,8194
397,"3",NA,8240,46867,96840,48822,8240
398,"1",NA,8086,46729,97242,48558,8086
398,"2",NA,8059,47149,96861,48519,8059
398,"3",NA,7948,46981,96993,48555,7948
399,"1",NA,8130,46621,97267,48641,8130
399,"2",NA,8061,46912,97148,48469,8061
399,"3",NA,8015,46891,97272,48366,8015
400,"1",NA,8102,46666,97161,48702,8102
400,"2",NA,8062,46859,97242,48428,8062
400,"3",NA,7969,46770,97471,48288,7969
401,"1",NA,8035,46868,97110,48551,8035
401,"2",NA,8066,46979,97210,48340,8066
401,"3",NA,8098,46752,97446,48331,8098
402,"1",NA,7982,47053,97087,48389,7982
402,"2",NA,8233,46811,97121,48597,8233
402,"3",NA,8077,46699,97479,48351,8077
403,"1",NA,8181,47058,96996,48475,8181
403,"2",NA,7969,46629,97347,48553,7969
403,"3",NA,8072,46709,97484,48336,8072
404,"1",NA,8092,47065,97061,48403,8092
404,"2",NA,8308,46636,97200,48693,8308
404,"3",NA,8035,46768,97461,48300,8035
405,"1",NA,8063,46898,97182,48449,8063
405,"2",NA,8141,46526,97246,48757,8141
405,"3",NA,8210,46608,97397,48524,8210
406,"1",NA,8113,46977,97146,48406,8113
406,"2",NA,8109,46689,97058,48782,8109
406,"3",NA,8079,46602,97421,48506,8079
407,"1",NA,7899,47004,97500,48025,7899
407,"2",NA,8057,46710,97098,48721,8057
407,"3",NA,8189,46672,97240,48617,8189
408,"1",NA,8081,47162,97356,48011,8081
408,"2",NA,8081,46745,97160,48624,8081
408,"3",NA,8193,46617,97108,48804,8193
409,"1",NA,8134,47029,97362,48138,8134
409,"2",NA,8239,46701,97010,48818,8239
409,"3",NA,8101,46890,96891,48748,8101
410,"1",NA,8131,46852,97366,48311,8131
410,"2",NA,7983,46773,97050,48706,7983
410,"3",NA,7989,46990,96994,48545,7989
411,"1",NA,8146,46660,97290,48579,8146
411,"2",NA,8070,46870,96918,48741,8070
411,"3",NA,8144,46830,97046,48653,8144
412,"1",NA,8110,46558,97273,48698,8110
412,"2",NA,8285,47019,96709,48801,8285
412,"3",NA,8133,46933,97055,48541,8133
413,"1",NA,8000,46600,97278,48651,8000
413,"2",NA,8049,46998,96815,48716,8049
413,"3",NA,8155,46876,97021,48632,8155
414,"1",NA,8078,46628,97286,48615,8078
414,"2",NA,8088,46979,96896,48654,8088
414,"3",NA,7958,46817,97163,48549,7958
415,"1",NA,8057,46660,97234,48635,8057
415,"2",NA,7960,47296,96909,48324,7960
415,"3",NA,8005,46836,97241,48452,8005
416,"1",NA,8161,46644,97132,48753,8161
416,"2",NA,7929,47036,97346,48147,7929
416,"3",NA,8102,46730,97215,48584,8102
417,"1",NA,8062,46734,97091,48704,8062
417,"2",NA,8065,47015,97322,48192,8065
417,"3",NA,8026,46901,97185,48443,8026
418,"1",NA,8163,46825,96955,48749,8163
418,"2",NA,8007,46898,97430,48201,8007
418,"3",NA,8047,46977,97238,48314,8047
419,"1",NA,8144,46958,96906,48665,8144
419,"2",NA,8170,46616,97464,48449,8170
419,"3",NA,8158,47014,97166,48349,8158
420,"1",NA,8245,47095,96627,48807,8245
420,"2",NA,8240,46557,97363,48609,8240
420,"3",NA,8173,46997,97068,48464,8173
421,"1",NA,8080,47117,96770,48642,8080
421,"2",NA,8231,46678,97187,48664,8231
421,"3",NA,8102,46727,97180,48622,8102
422,"1",NA,8048,47126,96770,48633,8048
422,"2",NA,8282,46524,97107,48898,8282
422,"3",NA,8066,46915,97101,48513,8066
423,"1",NA,7947,47107,96947,48475,7947
423,"2",NA,8006,46542,97204,48783,8006
423,"3",NA,8034,46840,97192,48497,8034
424,"1",NA,8152,47220,96858,48451,8152
424,"2",NA,8074,46625,97177,48727,8074
424,"3",NA,8082,46900,97136,48493,8082
425,"1",NA,8047,47058,96995,48476,8047
425,"2",NA,7981,46727,97254,48548,7981
425,"3",NA,8086,46857,97231,48441,8086
426,"1",NA,8108,47005,97113,48411,8108
426,"2",NA,8212,46535,97173,48821,8212
426,"3",NA,8115,46685,97349,48495,8115
427,"1",NA,7996,47083,97091,48355,7996
427,"2",NA,7957,46751,97203,48575,7957
