"month",".id","TRUE","reports","S","I","R","H"
224,"1",NA,9278,26580,110572,55377,9278
224,"2",NA,9218,26348,110680,55501,9218
224,"3",NA,9295,26405,110749,55375,9295
225,"1",NA,9387,26607,110358,55564,9387
225,"2",NA,9053,26262,110860,55407,9053
225,"3",NA,9243,26350,110662,55517,9243
226,"1",NA,9052,26476,110697,55356,9052
226,"2",NA,9075,26143,111060,55326,9075
226,"3",NA,9173,26496,110694,55339,9173
227,"1",NA,9351,26351,110697,55481,9351
227,"2",NA,9276,26214,110925,55390,9276
227,"3",NA,9232,26450,110812,55267,9232
228,"1",NA,9068,26280,110872,55377,9068
228,"2",NA,9266,26265,110748,55516,9266
228,"3",NA,9137,26651,110853,55025,9137
229,"1",NA,9191,26427,110958,55144,9191
229,"2",NA,8999,26324,110802,55403,8999
229,"3",NA,9185,26278,111094,55157,9185
230,"1",NA,9188,26158,111114,55257,9188
230,"2",NA,9360,26347,110701,55481,9360
230,"3",NA,9183,26222,111069,55238,9183
231,"1",NA,9356,26366,110855,55308,9356
231,"2",NA,9166,26366,110738,55425,9166
231,"3",NA,9228,26386,110920,55223,9228
232,"1",NA,9208,26508,110813,55208,9208
232,"2",NA,9295,26650,110593,55286,9295
232,"3",NA,9313,26250,110792,55487,9313
233,"1",NA,9286,26541,110709,55279,9286
233,"2",NA,9147,26433,110732,55364,9147
233,"3",NA,9190,26381,110766,55382,9190
234,"1",NA,9346,26654,110641,55234,9346
234,"2",NA,9229,26384,110752,55393,9229
234,"3",NA,9257,26251,110920,55358,9257
235,"1",NA,9330,26644,110590,55295,9330
235,"2",NA,9276,26368,110728,55433,9276
235,"3",NA,9213,26268,110873,55388,9213
236,"1",NA,9015,26468,110906,55155,9015
236,"2",NA,9215,26433,110745,55351,9215
236,"3",NA,9280,26349,110786,55394,9280
237,"1",NA,9228,26599,110836,55094,9228
237,"2",NA,9134,26534,110803,55192,9134
237,"3",NA,9337,26335,110703,55491,9337
238,"1",NA,9260,26190,111203,55136,9260
238,"2",NA,9234,26382,110921,55226,9234
238,"3",NA,9148,26275,110782,55472,9148
239,"1",NA,9381,26256,110979,55294,9381
239,"2",NA,9231,26429,110942,55158,9231
239,"3",NA,9296,26385,110659,55485,9296
240,"1",NA,9149,26196,111024,55309,9149
240,"2",NA,9168,26355,111038,55136,9168
240,"3",NA,8995,26394,110917,55218,8995
241,"1",NA,9077,26310,110951,55268,9077
241,"2",NA,9290,26380,111030,55119,9290
241,"3",NA,9226,26293,111002,55234,9226
242,"1",NA,9242,26413,111025,55091,9242
242,"2",NA,9238,26101,111076,55352,9238
242,"3",NA,9325,26379,110871,55279,9325
243,"1",NA,9146,26391,111144,54994,9146
243,"2",NA,9313,26073,110887,55569,9313
243,"3",NA,9110,26408,110925,55196,9110
244,"1",NA,9403,26402,110901,55226,9403
244,"2",NA,9192,26036,110808,55685,9192
244,"3",NA,9127,26325,111084,55120,9127
245,"1",NA,9238,26194,111114,55221,9238
245,"2",NA,9312,26298,110610,55621,9312
245,"3",NA,9246,26203,111035,55291,9246
246,"1",NA,9382,26211,110957,55361,9382
246,"2",NA,9160,26449,110583,55497,9160
246,"3",NA,9271,26252,110993,55284,9271
247,"1",NA,9207,26152,110973,55404,9207
247,"2",NA,8996,26587,110767,55175,8996
247,"3",NA,9372,26512,110762,55255,9372
248,"1",NA,9143,26224,110992,55313,9143
248,"2",NA,9176,26374,110951,55204,9176
248,"3",NA,9238,26465,110766,55298,9238
249,"1",NA,9389,26391,110698,55440,9389
249,"2",NA,9355,26234,110877,55418,9355
249,"3",NA,9056,26368,110999,55162,9056
250,"1",NA,9284,26411,110651,55467,9284
250,"2",NA,9180,26202,110845,55482,9180
250,"3",NA,9263,26452,110918,55159,9263
251,"1",NA,9201,26367,110654,55508,9201
251,"2",NA,9252,26200,110826,55503,9252
251,"3",NA,9154,26489,111073,54967,9154
252,"1",NA,9194,26077,110838,55614,9194
252,"2",NA,9259,26312,110759,55458,9259
252,"3",NA,9345,26607,110997,54925,9345
253,"1",NA,9252,26376,110685,55468,9252
253,"2",NA,9219,26420,110648,55461,9219
253,"3",NA,9405,26348,110969,55212,9405
254,"1",NA,9212,26457,110595,55477,9212
254,"2",NA,9170,26477,110756,55296,9170
254,"3",NA,9203,26232,111056,55241,9203
255,"1",NA,9090,26290,110812,55427,9090
255,"2",NA,9352,26596,110655,55278,9352
255,"3",NA,9285,26257,110948,55324,9285
256,"1",NA,9128,26197,110869,55463,9128
256,"2",NA,9226,26498,110724,55307,9226
256,"3",NA,9195,26138,111059,55332,9195
257,"1",NA,9242,26342,110689,55498,9242
257,"2",NA,9243,26252,110815,55462,9243
257,"3",NA,9309,26259,110851,55419,9309
258,"1",NA,9251,26397,110611,55521,9251
258,"2",NA,9262,26347,110709,55473,9262
258,"3",NA,9312,26260,110788,55481,9312
259,"1",NA,9117,26395,110780,55354,9117
259,"2",NA,9001,26329,111016,55184,9001
259,"3",NA,9127,26316,110751,55462,9127
260,"1",NA,9165,26338,110886,55305,9165
260,"2",NA,9182,26159,111124,55246,9182
260,"3",NA,9227,26261,110659,55609,9227
261,"1",NA,9105,26226,111015,55288,9105
261,"2",NA,9399,26084,110936,55509,9399
261,"3",NA,9209,26314,110777,55438,9209
262,"1",NA,9274,26228,110938,55363,9274
262,"2",NA,9198,26251,110873,55405,9198
262,"3",NA,9174,26610,110693,55226,9174
263,"1",NA,9255,26423,110762,55344,9255
263,"2",NA,9222,26282,110874,55373,9222
263,"3",NA,9312,26532,110641,55356,9312
264,"1",NA,9326,26268,110782,55479,9326
264,"2",NA,9190,26285,110762,55482,9190
264,"3",NA,9300,26468,110677,55384,9300
265,"1",NA,9167,26336,110873,55320,9167
265,"2",NA,9257,26162,110756,55611,9257
265,"3",NA,9283,26144,110697,55688,9283
266,"1",NA,9214,26270,110912,55347,9214
266,"2",NA,9142,26206,110762,55561,9142
266,"3",NA,9251,26323,110574,55632,9251
267,"1",NA,9161,26182,111030,55317,9161
267,"2",NA,9079,26319,110772,55438,9079
267,"3",NA,9141,26390,110589,55550,9141
268,"1",NA,9236,26187,111010,55332,9236
268,"2",NA,9337,26458,110581,55490,9337
268,"3",NA,9193,26401,110660,55468,9193
269,"1",NA,9289,26293,110833,55403,9289
269,"2",NA,9293,26387,110496,55646,9293
269,"3",NA,9130,26355,110777,55397,9130
270,"1",NA,9216,26251,110968,55310,9216
270,"2",NA,9130,26453,110607,55469,9130
270,"3",NA,9331,26412,110722,55395,9331
271,"1",NA,9229,26183,111082,55264,9229
271,"2",NA,9172,26341,110744,55444,9172
271,"3",NA,9310,26517,110587,55425,9310
272,"1",NA,9136,26156,111132,55241,9136
272,"2",NA,9092,26281,110858,55390,9092
272,"3",NA,9305,26592,110484,55453,9305
273,"1",NA,9099,26282,111291,54956,9099
273,"2",NA,9318,26315,110697,55517,9318
273,"3",NA,9201,26523,110667,55339,9201
274,"1",NA,9237,26099,111285,55145,9237
274,"2",NA,9222,26219,110740,55570,9222
274,"3",NA,9162,26652,110650,55227,9162
275,"1",NA,9309,26018,111190,55321,9309
275,"2",NA,9117,26448,110747,55334,9117
275,"3",NA,9408,26519,110554,55456,9408
276,"1",NA,9210,26066,111125,55338,9210
276,"2",NA,9207,26368,110850,55311,9207
276,"3",NA,9185,26566,110579,55384,9185
277,"1",NA,9058,26190,111194,55145,9058
277,"2",NA,9228,26383,110859,55287,9228
277,"3",NA,9355,26425,110528,55576,9355
278,"1",NA,9443,26037,111001,55491,9443
278,"2",NA,9318,26432,110731,55366,9318
278,"3",NA,9360,26445,110407,55677,9360
279,"1",NA,9375,26031,110814,55684,9375
279,"2",NA,9230,26430,110676,55423,9230
279,"3",NA,9318,26513,110336,55680,9318
280,"1",NA,9037,26326,110857,55346,9037
280,"2",NA,9190,26464,110750,55315,9190
280,"3",NA,9140,26664,110349,55516,9140
281,"1",NA,9319,26308,110796,55425,9319
281,"2",NA,9246,26608,110684,55237,9246
281,"3",NA,9306,26605,110252,55672,9306
282,"1",NA,9110,26385,110928,55216,9110
282,"2",NA,9274,26400,110843,55286,9274
282,"3",NA,9072,26702,110379,55448,9072
283,"1",NA,9172,26531,110909,55089,9172
283,"2",NA,9131,26419,111035,55075,9131
283,"3",NA,9130,26612,110578,55339,9130
284,"1",NA,9260,26486,110995,55048,9260
284,"2",NA,9168,26245,111156,55128,9168
284,"3",NA,9233,26688,110513,55328,9233
285,"1",NA,9354,26243,111045,55241,9354
285,"2",NA,9197,26129,111302,55098,9197
285,"3",NA,9204,26450,110617,55462,9204
286,"1",NA,9248,26199,111028,55302,9248
286,"2",NA,9257,26207,111191,55131,9257
286,"3",NA,9201,26404,110711,55414,9201
287,"1",NA,9258,26171,110993,55365,9258
287,"2",NA,9344,26203,111038,55288,9344
287,"3",NA,9225,26403,110693,55433,9225
288,"1",NA,9136,26255,111029,55245,9136
288,"2",NA,9345,26343,110887,55299,9345
288,"3",NA,9265,26560,110629,55340,9265
289,"1",NA,9303,26121,111009,55399,9303
289,"2",NA,9276,26179,110900,55450,9276
289,"3",NA,9087,26731,110748,55050,9087
290,"1",NA,9279,26028,111000,55501,9279
290,"2",NA,9422,26246,110616,55667,9422
290,"3",NA,9162,26410,111056,55063,9162
291,"1",NA,9163,26200,110891,55438,9163
291,"2",NA,9201,26333,110653,55543,9201
291,"3",NA,9222,26514,110968,55047,9222
292,"1",NA,9182,26419,110891,55219,9182
292,"2",NA,9169,26480,110620,55429,9169
292,"3",NA,9351,26304,110947,55278,9351
293,"1",NA,9285,26457,110884,55188,9285
293,"2",NA,9185,26570,110665,55294,9185
293,"3",NA,9162,26118,111174,55237,9162
294,"1",NA,9218,26486,110849,55194,9218
294,"2",NA,9376,26536,110605,55388,9376
294,"3",NA,9269,26136,111072,55321,9269
295,"1",NA,9285,26339,110823,55367,9285
295,"2",NA,9158,26425,110796,55308,9158
295,"3",NA,9350,26370,110805,55354,9350
296,"1",NA,9267,26339,110761,55429,9267
296,"2",NA,9255,26520,110812,55197,9255
296,"3",NA,9206,26295,110835,55399,9206
297,"1",NA,9253,26377,110780,55372,9253
297,"2",NA,9317,26327,110767,55435,9317
297,"3",NA,9270,26181,110805,55543,9270
298,"1",NA,9169,26496,110843,55190,9169
298,"2",NA,9308,26250,110640,55639,9308
298,"3",NA,9131,26376,110789,55364,9131
299,"1",NA,9236,26202,111023,55304,9236
299,"2",NA,9163,26345,110732,55452,9163
299,"3",NA,9341,26594,110503,55432,9341
300,"1",NA,9219,26141,110958,55430,9219
300,"2",NA,9404,26367,110513,55649,9404
300,"3",NA,9103,26597,110818,55114,9103
301,"1",NA,9227,25906,110979,55644,9227
301,"2",NA,9252,26330,110624,55575,9252
301,"3",NA,9283,26571,110711,55247,9283
302,"1",NA,9333,26193,110713,55623,9333
302,"2",NA,9292,26539,110545,55445,9292
302,"3",NA,9119,26323,110962,55244,9119
303,"1",NA,9282,26047,110712,55770,9282
303,"2",NA,9299,26544,110346,55639,9299
303,"3",NA,9167,25984,111215,55330,9167
304,"1",NA,9255,26297,110615,55617,9255
304,"2",NA,9224,26601,110281,55647,9224
304,"3",NA,9130,26022,111264,55243,9130
305,"1",NA,9121,26329,110720,55480,9121
305,"2",NA,9220,26547,110397,55585,9220
305,"3",NA,9392,26087,110987,55455,9392
306,"1",NA,9152,26232,110828,55469,9152
306,"2",NA,9277,26462,110435,55632,9277
306,"3",NA,9253,26398,110760,55371,9253
307,"1",NA,9202,26475,110661,55393,9202
307,"2",NA,9288,26328,110363,55838,9288
307,"3",NA,9089,26476,110808,55245,9089
308,"1",NA,9165,26294,110695,55540,9165
308,"2",NA,9036,26402,110509,55618,9036
308,"3",NA,9243,26319,110819,55391,9243
309,"1",NA,9306,26404,110647,55478,9306
309,"2",NA,9113,26759,110460,55310,9113
309,"3",NA,9274,26466,110661,55402,9274
310,"1",NA,9152,26375,110776,55378,9152
310,"2",NA,9298,26579,110428,55522,9298
310,"3",NA,9253,26333,110648,55548,9253
311,"1",NA,9420,26175,110668,55686,9420
311,"2",NA,9040,26618,110723,55188,9040
311,"3",NA,9165,26222,110845,55462,9165
312,"1",NA,9327,26295,110453,55781,9327
312,"2",NA,9284,26597,110700,55232,9284
312,"3",NA,9257,26216,110822,55491,9257
313,"1",NA,9061,26441,110653,55435,9061
313,"2",NA,9335,26458,110632,55439,9335
313,"3",NA,9078,26395,110902,55232,9078
314,"1",NA,9250,26535,110574,55420,9250
314,"2",NA,9201,26443,110743,55343,9201
314,"3",NA,9221,26426,110968,55135,9221
315,"1",NA,9136,26693,110548,55288,9136
315,"2",NA,9321,26675,110515,55339,9321
315,"3",NA,9221,26124,111109,55296,9221
316,"1",NA,9267,26491,110625,55413,9267
316,"2",NA,9255,26486,110593,55450,9255
316,"3",NA,9395,26094,111053,55382,9395
317,"1",NA,9273,26443,110662,55424,9273
317,"2",NA,9346,26329,110521,55679,9346
317,"3",NA,9197,26063,110960,55506,9197
318,"1",NA,9223,26640,110629,55260,9223
318,"2",NA,9116,26300,110662,55567,9116
318,"3",NA,9250,25978,110969,55582,9250
319,"1",NA,9265,26441,110700,55388,9265
319,"2",NA,9305,26275,110534,55720,9305
319,"3",NA,9346,26188,110675,55666,9346
320,"1",NA,9196,26267,110794,55468,9196
320,"2",NA,9170,26460,110529,55540,9170
320,"3",NA,9192,26204,110753,55572,9192
321,"1",NA,9101,26271,110963,55295,9101
321,"2",NA,9177,26428,110620,55481,9177
321,"3",NA,9351,26291,110525,55713,9351
322,"1",NA,9195,26377,110970,55182,9195
322,"2",NA,9274,26207,110724,55598,9274
322,"3",NA,9104,26308,110645,55576,9104
323,"1",NA,9213,26564,110789,55176,9213
323,"2",NA,9173,26194,110772,55563,9173
323,"3",NA,9274,26311,110661,55557,9274
324,"1",NA,9068,26590,110861,55078,9068
324,"2",NA,9372,26467,110433,55629,9372
324,"3",NA,9185,26276,110842,55411,9185
325,"1",NA,9299,26540,110840,55149,9299
325,"2",NA,9356,26391,110432,55706,9356
325,"3",NA,9098,26239,111031,55259,9098
326,"1",NA,9344,26495,110760,55274,9344
326,"2",NA,9170,26222,110621,55686,9170
326,"3",NA,9198,26250,110992,55287,9198
327,"1",NA,9212,26437,110847,55245,9212
327,"2",NA,9252,26306,110491,55732,9252
327,"3",NA,9263,26481,110775,55273,9263
328,"1",NA,9139,26511,111094,54924,9139
328,"2",NA,9149,26308,110519,55702,9149
328,"3",NA,9309,26517,110626,55386,9309
329,"1",NA,9321,26205,111102,55222,9321
329,"2",NA,9193,26332,110555,55642,9193
329,"3",NA,9114,26453,110768,55308,9114
330,"1",NA,9326,26150,111003,55376,9326
330,"2",NA,9392,26393,110397,55739,9392
330,"3",NA,9296,26385,110750,55394,9296
331,"1",NA,9252,26200,110843,55486,9252
331,"2",NA,9320,26432,110371,55726,9320
331,"3",NA,9320,26402,110658,55469,9320
332,"1",NA,9270,26400,110739,55390,9270
332,"2",NA,9264,26531,110335,55663,9264
332,"3",NA,9237,26311,110669,55549,9237
333,"1",NA,9146,26396,110876,55257,9146
333,"2",NA,9308,26450,110275,55804,9308
333,"3",NA,9267,26327,110617,55585,9267
334,"1",NA,9348,25946,110954,55629,9348
334,"2",NA,9229,26414,110340,55775,9229
334,"3",NA,9209,26431,110612,55486,9209
335,"1",NA,9182,26181,110780,55568,9182
335,"2",NA,9196,26714,110215,55600,9196
335,"3",NA,9038,26590,110826,55113,9038
336,"1",NA,9121,26250,110974,55305,9121
336,"2",NA,9265,26669,110327,55533,9265
336,"3",NA,9246,26436,110869,55224,9246
337,"1",NA,9361,26146,110964,55419,9361
337,"2",NA,9296,26561,110317,55651,9296
337,"3",NA,9327,26202,110865,55462,9327
338,"1",NA,9273,26204,110948,55377,9273
338,"2",NA,9168,26450,110450,55629,9168
338,"3",NA,9350,26226,110730,55573,9350
339,"1",NA,9355,26179,110824,55526,9355
339,"2",NA,9181,26398,110546,55585,9181
339,"3",NA,9120,26267,110773,55489,9120
340,"1",NA,9217,26134,110786,55609,9217
340,"2",NA,9109,26661,110584,55284,9109
340,"3",NA,9419,26326,110540,55663,9419
341,"1",NA,9207,26280,110784,55465,9207
341,"2",NA,9167,26550,110621,55358,9167
341,"3",NA,9166,26414,110589,55526,9166
342,"1",NA,9007,26273,110900,55356,9007
342,"2",NA,9058,26438,110943,55148,9058
342,"3",NA,9254,26360,110631,55538,9254
343,"1",NA,9098,26350,111015,55164,9098
343,"2",NA,9096,26421,111064,55044,9096
343,"3",NA,9314,26234,110484,55811,9314
344,"1",NA,9242,26357,111067,55105,9242
344,"2",NA,9122,26069,111368,55092,9122
344,"3",NA,9160,26348,110474,55707,9160
345,"1",NA,9138,26355,111119,55055,9138
345,"2",NA,9374,26196,110997,55336,9374
345,"3",NA,9331,26432,110293,55804,9331
346,"1",NA,9098,26317,111264,54948,9098
346,"2",NA,9283,26306,110903,55320,9283
346,"3",NA,9026,26522,110487,55520,9026
347,"1",NA,9373,26147,111107,55275,9373
347,"2",NA,9250,26305,110794,55430,9250
347,"3",NA,9248,26381,110481,55667,9248
348,"1",NA,9337,26198,110792,55539,9337
348,"2",NA,9252,26418,110678,55433,9252
348,"3",NA,9097,26390,110640,55499,9097
349,"1",NA,9151,26308,110732,55489,9151
349,"2",NA,9388,26282,110606,55641,9388
349,"3",NA,9356,26387,110564,55578,9356
350,"1",NA,9218,26354,110768,55407,9218
350,"2",NA,9303,26231,110582,55716,9303
350,"3",NA,9333,26394,110438,55697,9333
351,"1",NA,9306,26433,110551,55545,9306
351,"2",NA,9236,26472,110475,55582,9236
351,"3",NA,9264,26456,110439,55634,9264
352,"1",NA,9298,26467,110461,55601,9298
352,"2",NA,9104,26619,110529,55381,9104
352,"3",NA,9310,26391,110490,55648,9310
353,"1",NA,9238,26420,110544,55565,9238
353,"2",NA,9165,26420,110846,55263,9165
353,"3",NA,9107,26375,110661,55493,9107
354,"1",NA,9378,26451,110330,55748,9378
354,"2",NA,9202,26236,111006,55287,9202
354,"3",NA,9334,26362,110613,55554,9334
355,"1",NA,9245,26583,110267,55679,9245
355,"2",NA,9300,26308,110836,55385,9300
355,"3",NA,9090,26323,110774,55432,9090
356,"1",NA,9161,26473,110359,55697,9161
356,"2",NA,9239,26326,110844,55359,9239
356,"3",NA,9166,26463,110763,55303,9166
357,"1",NA,9094,26453,110492,55584,9094
357,"2",NA,9238,26154,110851,55524,9238
357,"3",NA,9276,26401,110684,55444,9276
358,"1",NA,9238,26454,110465,55610,9238
358,"2",NA,9314,26202,110767,55560,9314
358,"3",NA,9260,26444,110766,55319,9260
359,"1",NA,9116,26390,110661,55478,9116
359,"2",NA,9210,26082,110729,55718,9210
359,"3",NA,9156,26305,110937,55287,9156
360,"1",NA,9313,26463,110558,55508,9313
360,"2",NA,9298,26169,110735,55625,9298
360,"3",NA,9249,26277,110854,55398,9249
361,"1",NA,9279,26419,110601,55509,9279
361,"2",NA,9344,26172,110645,55712,9344
361,"3",NA,9238,26471,110703,55355,9238
362,"1",NA,9212,26449,110721,55359,9212
362,"2",NA,9329,26291,110638,55600,9329
362,"3",NA,9349,26296,110639,55594,9349
363,"1",NA,9193,26605,110739,55185,9193
363,"2",NA,9100,26464,110701,55364,9100
363,"3",NA,9334,26355,110443,55731,9334
364,"1",NA,9238,26492,110908,55129,9238
364,"2",NA,9024,26491,110931,55107,9024
364,"3",NA,9261,26412,110402,55715,9261
365,"1",NA,9295,26270,110955,55304,9295
365,"2",NA,9225,26063,111183,55283,9225
365,"3",NA,9163,26369,110525,55635,9163
366,"1",NA,9251,26228,110946,55355,9251
366,"2",NA,9465,26090,110953,55486,9465
366,"3",NA,9104,26456,110636,55437,9104
367,"1",NA,9395,26252,110862,55415,9395
367,"2",NA,9247,26208,110774,55547,9247
367,"3",NA,9182,26526,110731,55272,9182
368,"1",NA,9153,26284,110854,55391,9153
368,"2",NA,9136,26348,110795,55386,9136
368,"3",NA,9260,26364,110772,55393,9260
369,"1",NA,9293,26147,110780,55602,9293
369,"2",NA,9232,26317,110834,55378,9232
369,"3",NA,9436,26402,110572,55555,9436
370,"1",NA,9147,26131,110836,55562,9147
370,"2",NA,9166,26483,110836,55210,9166
370,"3",NA,9248,26345,110675,55509,9248
371,"1",NA,9147,26146,110819,55564,9147
371,"2",NA,9211,26414,110922,55193,9211
371,"3",NA,9092,26529,110743,55257,9092
372,"1",NA,9223,26181,110753,55595,9223
372,"2",NA,9210,26146,111137,55246,9210
372,"3",NA,9210,26513,110719,55297,9210
373,"1",NA,9211,26076,110715,55738,9211
373,"2",NA,9359,26203,110893,55433,9359
373,"3",NA,8997,26558,110927,55044,8997
374,"1",NA,9260,26225,110559,55745,9260
374,"2",NA,9196,26222,110974,55333,9196
374,"3",NA,9366,26506,110764,55259,9366
375,"1",NA,9139,26341,110663,55525,9139
375,"2",NA,9239,26102,110926,55501,9239
375,"3",NA,9226,26496,110833,55200,9226
376,"1",NA,9245,26223,110748,55558,9245
376,"2",NA,9208,26138,110938,55453,9208
376,"3",NA,9337,26456,110820,55253,9337
377,"1",NA,9439,26444,110356,55729,9439
377,"2",NA,9212,26162,110893,55474,9212
377,"3",NA,9263,26435,110797,55297,9263
378,"1",NA,9020,26615,110573,55341,9020
378,"2",NA,9329,26121,110776,55632,9329
378,"3",NA,9403,26464,110550,55515,9403
379,"1",NA,9289,26633,110544,55352,9289
379,"2",NA,9293,26146,110623,55760,9293
379,"3",NA,9388,26488,110371,55670,9388
380,"1",NA,9104,26684,110645,55200,9104
380,"2",NA,9262,26445,110510,55574,9262
380,"3",NA,9087,26541,110481,55507,9087
381,"1",NA,9236,26712,110676,55141,9236
381,"2",NA,9292,26412,110652,55465,9292
381,"3",NA,9240,26534,110429,55566,9240
382,"1",NA,9255,26541,110794,55194,9255
382,"2",NA,9260,26546,110534,55449,9260
382,"3",NA,9051,26546,110651,55332,9051
383,"1",NA,9177,26444,111008,55077,9177
383,"2",NA,9251,26708,110437,55384,9251
383,"3",NA,9284,26334,110693,55502,9284
384,"1",NA,9306,26518,111018,54993,9306
384,"2",NA,9108,26772,110585,55172,9108
384,"3",NA,9132,26339,110824,55366,9132
385,"1",NA,9196,26356,111128,55045,9196
385,"2",NA,9302,26678,110627,55224,9302
385,"3",NA,9163,26345,110971,55213,9163
386,"1",NA,9299,26332,111032,55165,9299
386,"2",NA,9213,26684,110616,55229,9213
386,"3",NA,9260,26336,110889,55304,9260
387,"1",NA,9321,26388,110891,55250,9321
387,"2",NA,9210,26458,110760,55311,9210
387,"3",NA,9339,26124,110898,55507,9339
388,"1",NA,9307,26247,110880,55402,9307
388,"2",NA,9163,26614,110798,55117,9163
388,"3",NA,9148,26102,110842,55585,9148
389,"1",NA,9240,26324,110733,55472,9240
389,"2",NA,9295,26414,110880,55235,9295
389,"3",NA,9351,26288,110647,55594,9351
390,"1",NA,9224,26420,110755,55354,9224
390,"2",NA,9193,26320,110955,55254,9193
390,"3",NA,9259,26325,110580,55624,9259
391,"1",NA,9211,26339,110904,55286,9211
391,"2",NA,9224,26469,110912,55148,9224
391,"3",NA,9163,26398,110632,55499,9163
392,"1",NA,9419,26465,110725,55339,9419
392,"2",NA,9149,26506,110923,55100,9149
392,"3",NA,9241,26427,110580,55522,9241
393,"1",NA,9161,26400,110936,55193,9161
393,"2",NA,9227,26602,110940,54987,9227
393,"3",NA,9276,26456,110567,55506,9276
394,"1",NA,9353,26473,110910,55146,9353
394,"2",NA,9267,26635,110951,54943,9267
394,"3",NA,9150,26554,110623,55352,9150
395,"1",NA,9295,26300,110856,55373,9295
395,"2",NA,9358,26462,110916,55151,9358
395,"3",NA,9175,26460,110748,55321,9175
396,"1",NA,9263,26472,110643,55414,9263
396,"2",NA,9216,26395,110991,55143,9216
396,"3",NA,9187,26514,110765,55250,9187
397,"1",NA,9244,26487,110704,55338,9244
397,"2",NA,9391,26304,110878,55347,9391
397,"3",NA,9133,26483,111016,55030,9133
398,"1",NA,9283,26610,110597,55322,9283
398,"2",NA,9110,26236,110982,55311,9110
398,"3",NA,9307,26366,110978,55185,9307
399,"1",NA,9150,26462,110630,55437,9150
399,"2",NA,9160,26100,111014,55415,9160
399,"3",NA,9305,26255,110927,55347,9305
400,"1",NA,9204,26538,110684,55307,9204
400,"2",NA,9159,26113,110992,55424,9159
400,"3",NA,9280,26141,110920,55468,9280
401,"1",NA,9130,26535,110787,55207,9130
401,"2",NA,9244,26148,110948,55433,9244
401,"3",NA,9242,26259,110781,55489,9242
402,"1",NA,9168,26365,110953,55211,9168
402,"2",NA,9262,26272,110940,55317,9262
402,"3",NA,9341,26366,110724,55439,9341
403,"1",NA,9335,26272,110771,55486,9335
403,"2",NA,9208,26273,110905,55351,9208
403,"3",NA,9481,26336,110521,55672,9481
404,"1",NA,9086,26297,110886,55346,9086
404,"2",NA,9230,26276,110855,55398,9230
404,"3",NA,9479,26441,110304,55784,9479
405,"1",NA,9317,26336,110721,55472,9317
405,"2",NA,9199,26446,110842,55241,9199
405,"3",NA,9276,26580,110264,55685,9276
406,"1",NA,9267,26543,110694,55292,9267
406,"2",NA,9102,26487,110892,55150,9102
406,"3",NA,9144,26879,110261,55389,9144
407,"1",NA,9212,26354,110852,55323,9212
407,"2",NA,9375,26379,110786,55364,9375
407,"3",NA,9109,26754,110476,55299,9109
408,"1",NA,9389,26345,110635,55549,9389
408,"2",NA,9163,26272,110861,55396,9163
408,"3",NA,9122,26452,110871,55206,9122
409,"1",NA,9236,26309,110723,55497,9236
409,"2",NA,9252,26272,110751,55506,9252
409,"3",NA,9097,26341,111064,55124,9097
410,"1",NA,9222,26244,110705,55580,9222
410,"2",NA,9120,26359,110866,55304,9120
410,"3",NA,9243,26229,111069,55231,9243
411,"1",NA,9253,26337,110664,55528,9253
411,"2",NA,9190,26280,111029,55220,9190
411,"3",NA,9527,26448,110618,55463,9527
412,"1",NA,9350,26453,110396,55680,9350
412,"2",NA,9353,26352,110905,55272,9353
412,"3",NA,9161,26526,110674,55329,9161
413,"1",NA,9150,26369,110533,55627,9150
413,"2",NA,9121,26393,111050,55086,9121
413,"3",NA,9359,26684,110542,55303,9359
414,"1",NA,9098,26420,110590,55519,9098
414,"2",NA,9292,26178,111091,55260,9292
414,"3",NA,9166,26435,110683,55411,9166
415,"1",NA,9251,26342,110579,55608,9251
415,"2",NA,9152,26046,111260,55223,9152
415,"3",NA,9361,26293,110519,55717,9361
416,"1",NA,9119,26391,110711,55427,9119
416,"2",NA,9203,26099,111171,55259,9203
416,"3",NA,9164,26356,110466,55707,9164
417,"1",NA,9174,26319,110792,55418,9174
417,"2",NA,9273,26317,110989,55223,9273
417,"3",NA,9196,26429,110525,55575,9196
418,"1",NA,9218,26293,110744,55492,9218
418,"2",NA,9211,26179,111151,55199,9211
418,"3",NA,9230,26448,110604,55477,9230
419,"1",NA,9067,26407,110856,55266,9067
419,"2",NA,9145,26207,111233,55089,9145
419,"3",NA,9033,26562,110712,55255,9033
420,"1",NA,9295,26369,110842,55318,9295
420,"2",NA,9377,26234,111113,55182,9377
420,"3",NA,9189,26573,110654,55302,9189
421,"1",NA,9107,26376,110912,55241,9107
421,"2",NA,9268,26369,110927,55233,9268
421,"3",NA,9164,26831,110562,55136,9164
422,"1",NA,9211,26294,111025,55210,9211
422,"2",NA,9337,26509,110724,55296,9337
422,"3",NA,9265,26619,110778,55132,9265
423,"1",NA,9382,26459,110712,55358,9382
423,"2",NA,9299,26498,110628,55403,9299
423,"3",NA,9333,26423,110897,55209,9333
424,"1",NA,9229,26215,110821,55493,9229
424,"2",NA,9277,26309,110712,55508,9277
424,"3",NA,9181,26575,110843,55111,9181
425,"1",NA,9156,26367,110857,55305,9156
425,"2",NA,9175,26304,110698,55527,9175
425,"3",NA,9200,26332,111018,55179,9200
426,"1",NA,9287,26552,110691,55286,9287
