"month",".id","TRUE","reports","S","I","R","H"
224,"2",NA,5902,13816,143046,35667,5902
224,"3",NA,5990,14059,142511,35959,5990
225,"1",NA,6029,13840,142962,35727,6029
225,"2",NA,6011,13801,142988,35740,6011
225,"3",NA,5937,14031,142535,35963,5937
226,"1",NA,5858,14097,142924,35508,5858
226,"2",NA,6068,13848,142809,35872,6068
226,"3",NA,6076,14183,142337,36009,6076
227,"1",NA,5909,13937,143018,35574,5909
227,"2",NA,5933,13977,142825,35727,5933
227,"3",NA,5897,14126,142477,35926,5897
228,"1",NA,5920,14031,143012,35486,5920
228,"2",NA,5965,13847,142844,35838,5965
228,"3",NA,5936,14060,142574,35895,5936
229,"1",NA,5970,13873,143143,35513,5970
229,"2",NA,5845,13882,142905,35742,5845
229,"3",NA,5912,14125,142676,35728,5912
230,"1",NA,5789,13816,143202,35511,5789
230,"2",NA,5987,13911,142844,35774,5987
230,"3",NA,5982,14058,142681,35790,5982
231,"1",NA,6054,13703,143078,35748,6054
231,"2",NA,5961,13960,142816,35753,5961
231,"3",NA,5810,14052,142885,35592,5810
232,"1",NA,5997,13697,142958,35874,5997
232,"2",NA,5888,14133,142802,35594,5888
232,"3",NA,5868,13948,143033,35548,5868
233,"1",NA,5868,13971,142852,35706,5868
233,"2",NA,6022,13993,142757,35779,6022
233,"3",NA,6053,14038,142879,35612,6053
234,"1",NA,5956,13958,142840,35731,5956
234,"2",NA,6024,13860,142754,35915,6024
234,"3",NA,6028,13937,142864,35728,6028
235,"1",NA,5940,13928,142942,35659,5940
235,"2",NA,5984,13837,142762,35930,5984
235,"3",NA,5875,14001,142854,35674,5875
236,"1",NA,6018,14028,142884,35617,6018
236,"2",NA,5913,13952,142730,35847,5913
236,"3",NA,5858,13871,142979,35679,5858
237,"1",NA,5925,14116,142872,35541,5925
237,"2",NA,5888,14002,142807,35720,5888
237,"3",NA,6071,13899,142814,35816,6071
238,"1",NA,5949,13886,142954,35689,5949
238,"2",NA,5935,13976,142823,35730,5935
238,"3",NA,5851,13732,143008,35789,5851
239,"1",NA,6020,14006,142819,35704,6020
239,"2",NA,5848,13774,142945,35810,5848
239,"3",NA,6020,13671,142934,35924,6020
240,"1",NA,5970,13965,142821,35743,5970
240,"2",NA,5901,13917,142879,35733,5901
240,"3",NA,5968,13892,142665,35972,5968
241,"1",NA,6010,13930,142816,35783,6010
241,"2",NA,5986,13984,142764,35781,5986
241,"3",NA,5910,14061,142711,35757,5910
242,"1",NA,6059,14124,142621,35784,6059
242,"2",NA,5881,14024,142815,35690,5881
242,"3",NA,5888,14096,142864,35569,5888
243,"1",NA,6070,13959,142565,36005,6070
243,"2",NA,5885,13889,143043,35597,5885
243,"3",NA,5931,14122,142897,35510,5931
244,"1",NA,5724,14033,142834,35662,5724
244,"2",NA,5982,13743,143024,35762,5982
244,"3",NA,5893,14075,142948,35506,5893
245,"1",NA,6036,13966,142741,35822,6036
245,"2",NA,5994,13931,142913,35685,5994
245,"3",NA,5921,14131,142976,35422,5921
246,"1",NA,5917,14065,142778,35686,5917
246,"2",NA,6011,13735,142908,35886,6011
246,"3",NA,5908,14143,143034,35352,5908
247,"1",NA,5826,14023,143033,35473,5826
247,"2",NA,5919,13737,142942,35850,5919
247,"3",NA,6018,14156,142952,35421,6018
248,"1",NA,6137,14006,142873,35650,6137
248,"2",NA,5872,13836,143023,35670,5872
248,"3",NA,5968,14045,142965,35519,5968
249,"1",NA,5951,14003,142905,35621,5951
249,"2",NA,5937,13853,142991,35685,5937
249,"3",NA,5920,13980,142934,35615,5920
250,"1",NA,6044,14066,142766,35697,6044
250,"2",NA,6004,13703,142929,35897,6004
250,"3",NA,6017,13904,142910,35715,6017
251,"1",NA,6025,14049,142688,35792,6025
251,"2",NA,5999,13757,142797,35975,5999
251,"3",NA,5975,13968,142798,35763,5975
252,"1",NA,6086,13894,142613,36022,6086
252,"2",NA,5878,14030,142666,35833,5878
252,"3",NA,5974,14160,142764,35605,5974
253,"1",NA,6034,13958,142498,36073,6034
253,"2",NA,5912,14096,142719,35714,5912
253,"3",NA,5971,14081,142851,35597,5971
254,"1",NA,5885,14116,142497,35916,5885
254,"2",NA,5992,14027,142651,35851,5992
254,"3",NA,5902,13985,142996,35548,5902
255,"1",NA,5774,13996,142732,35801,5774
255,"2",NA,5951,14028,142759,35742,5951
255,"3",NA,5891,13995,143146,35388,5891
256,"1",NA,6152,13984,142513,36032,6152
256,"2",NA,6108,14078,142717,35734,6108
256,"3",NA,5897,14022,143069,35438,5897
257,"1",NA,5898,14058,142591,35880,5898
257,"2",NA,6047,14190,142575,35764,6047
257,"3",NA,6013,13929,143045,35555,6013
258,"1",NA,5874,14005,142708,35816,5874
258,"2",NA,5965,14165,142580,35784,5965
258,"3",NA,6080,13911,142852,35766,6080
259,"1",NA,5996,14089,142642,35798,5996
259,"2",NA,5853,14035,142796,35698,5853
259,"3",NA,5877,13894,142888,35747,5877
260,"1",NA,5966,13964,142682,35883,5966
260,"2",NA,5960,13980,142763,35786,5960
260,"3",NA,5921,13852,143036,35641,5921
261,"1",NA,5843,13997,142787,35745,5843
261,"2",NA,5938,13877,142829,35823,5938
261,"3",NA,5971,13835,143039,35655,5971
262,"1",NA,5979,14016,142814,35699,5979
262,"2",NA,5928,13922,142838,35769,5928
262,"3",NA,6020,13848,142903,35778,6020
263,"1",NA,5880,13783,142965,35781,5880
263,"2",NA,5955,13969,142783,35777,5955
263,"3",NA,5923,14024,142778,35727,5923
264,"1",NA,5959,13847,142936,35746,5959
264,"2",NA,5972,13846,142893,35790,5972
264,"3",NA,5859,14125,142940,35464,5859
265,"1",NA,5803,13963,143045,35521,5803
265,"2",NA,6026,13911,142795,35823,6026
265,"3",NA,5875,14010,143012,35507,5875
266,"1",NA,5869,13902,143094,35533,5869
266,"2",NA,5866,13995,142824,35710,5866
266,"3",NA,6109,13962,142803,35764,6109
267,"1",NA,6088,13932,142910,35687,6088
267,"2",NA,5933,14016,142860,35653,5933
267,"3",NA,5903,13890,142891,35748,5903
268,"1",NA,5922,14034,142866,35629,5922
268,"2",NA,5876,13937,143007,35585,5876
268,"3",NA,6048,14020,142749,35760,6048
269,"1",NA,6008,13928,142819,35782,6008
269,"2",NA,5927,13815,143061,35653,5927
269,"3",NA,5827,14050,142769,35710,5827
270,"1",NA,5958,13815,142832,35882,5958
270,"2",NA,6021,13898,142875,35756,6021
270,"3",NA,5918,14067,142820,35642,5918
271,"1",NA,5993,13915,142709,35905,5993
271,"2",NA,5893,14088,142869,35572,5893
271,"3",NA,5917,14027,142932,35570,5917
272,"1",NA,5983,13974,142634,35921,5983
272,"2",NA,5869,14120,142909,35500,5869
272,"3",NA,6013,14034,142840,35655,6013
273,"1",NA,5898,14047,142655,35827,5898
273,"2",NA,6030,14115,142894,35520,6030
273,"3",NA,6038,14042,142739,35748,6038
274,"1",NA,6045,14043,142529,35957,6045
274,"2",NA,5954,13986,142973,35570,5954
274,"3",NA,5934,13913,142782,35834,5934
275,"1",NA,5831,13903,142734,35892,5831
275,"2",NA,5999,14026,142961,35542,5999
275,"3",NA,5955,14130,142701,35698,5955
276,"1",NA,6007,13907,142689,35933,6007
276,"2",NA,5924,14046,143002,35481,5924
276,"3",NA,5935,14081,142737,35711,5935
277,"1",NA,5861,13857,142792,35880,5861
277,"2",NA,5941,14012,143091,35426,5941
277,"3",NA,5961,14127,142753,35649,5961
278,"1",NA,6060,14071,142610,35848,6060
278,"2",NA,5878,14047,143187,35295,5878
278,"3",NA,6031,14010,142787,35732,6031
279,"1",NA,6003,14148,142459,35922,6003
279,"2",NA,6190,13754,143036,35739,6190
279,"3",NA,6081,13967,142741,35821,6081
280,"1",NA,5943,14105,142544,35880,5943
280,"2",NA,6002,13713,142935,35881,6002
280,"3",NA,5795,13925,142878,35726,5795
281,"1",NA,5937,14035,142715,35779,5937
281,"2",NA,6108,13822,142710,35997,6108
281,"3",NA,5931,13791,142916,35822,5931
282,"1",NA,5972,13953,142737,35839,5972
282,"2",NA,6005,13809,142748,35972,6005
282,"3",NA,5786,13949,142930,35650,5786
283,"1",NA,6003,14059,142621,35849,6003
283,"2",NA,5882,13859,142873,35797,5882
283,"3",NA,5899,14122,142887,35520,5899
284,"1",NA,5872,13979,142757,35793,5872
284,"2",NA,5995,13853,142821,35855,5995
284,"3",NA,6036,14072,142848,35609,6036
285,"1",NA,6159,13981,142558,35990,6159
285,"2",NA,5919,13999,142754,35776,5919
285,"3",NA,5996,14073,142853,35603,5996
286,"1",NA,5883,14020,142602,35907,5883
286,"2",NA,5840,13838,142898,35793,5840
286,"3",NA,5958,14068,142890,35571,5958
287,"1",NA,5891,14218,142594,35717,5891
287,"2",NA,5885,13875,143016,35638,5885
287,"3",NA,5987,14069,142910,35550,5987
288,"1",NA,5973,14077,142729,35723,5973
288,"2",NA,6033,13859,142953,35717,6033
288,"3",NA,6016,13989,142987,35553,6016
289,"1",NA,5961,14059,142904,35566,5961
289,"2",NA,5939,13941,142893,35695,5939
289,"3",NA,6157,13874,142773,35882,6157
290,"1",NA,5892,14004,142944,35581,5892
290,"2",NA,6051,13897,142818,35814,6051
290,"3",NA,5914,13915,142862,35752,5914
291,"1",NA,6002,13964,142927,35638,6002
291,"2",NA,5967,13948,142795,35786,5967
291,"3",NA,6062,14016,142684,35829,6062
292,"1",NA,6057,13927,142792,35810,6057
292,"2",NA,5881,13762,143007,35760,5881
292,"3",NA,5937,14116,142621,35792,5937
293,"1",NA,6039,13826,142755,35948,6039
293,"2",NA,5974,13756,142869,35904,5974
293,"3",NA,5916,13976,142807,35746,5916
294,"1",NA,5884,13964,142749,35816,5884
294,"2",NA,6014,13874,142763,35892,6014
294,"3",NA,5881,13921,142908,35700,5881
295,"1",NA,5844,14076,142734,35719,5844
295,"2",NA,5936,14040,142791,35698,5936
295,"3",NA,5984,13847,142911,35771,5984
296,"1",NA,5846,14124,142854,35551,5846
296,"2",NA,5901,14093,142899,35537,5901
296,"3",NA,6124,13829,142722,35978,6124
297,"1",NA,5880,14027,143014,35488,5880
297,"2",NA,5958,13926,142928,35675,5958
297,"3",NA,5826,13937,142771,35821,5826
298,"1",NA,5963,13907,143096,35526,5963
298,"2",NA,5982,14085,142807,35637,5982
298,"3",NA,6071,14052,142612,35865,6071
299,"1",NA,5872,13944,143127,35458,5872
299,"2",NA,5846,13913,142986,35630,5846
299,"3",NA,5913,14221,142610,35698,5913
300,"1",NA,6048,13911,142999,35619,6048
300,"2",NA,5912,13873,143048,35608,5912
300,"3",NA,6040,14133,142564,35832,6040
301,"1",NA,5891,13799,143086,35644,5891
301,"2",NA,5932,13895,142926,35708,5932
301,"3",NA,5778,14060,142824,35645,5778
302,"1",NA,5990,13714,142982,35833,5990
302,"2",NA,6031,13817,142875,35837,6031
302,"3",NA,5832,14125,142969,35435,5832
303,"1",NA,5936,13918,142796,35815,5936
303,"2",NA,6023,13933,142702,35894,6023
303,"3",NA,5952,13962,143013,35554,5952
304,"1",NA,6099,14067,142630,35832,6099
304,"2",NA,6026,14038,142601,35890,6026
304,"3",NA,5917,13794,143146,35589,5917
305,"1",NA,6039,14240,142509,35780,6039
305,"2",NA,6022,14218,142456,35855,6022
305,"3",NA,5957,13714,143153,35662,5957
306,"1",NA,5928,14342,142505,35682,5928
306,"2",NA,5923,14274,142447,35808,5923
306,"3",NA,5996,13740,143100,35689,5996
307,"1",NA,5862,14171,142797,35561,5862
307,"2",NA,5967,14040,142514,35975,5967
307,"3",NA,6026,13779,142976,35774,6026
308,"1",NA,5897,14040,143056,35433,5897
308,"2",NA,5977,14081,142433,36015,5977
308,"3",NA,5917,13737,142999,35793,5917
309,"1",NA,5832,14161,143045,35323,5832
309,"2",NA,5824,14247,142518,35764,5824
309,"3",NA,5943,13930,142904,35695,5943
310,"1",NA,5978,13820,143212,35497,5978
310,"2",NA,5968,14157,142671,35701,5968
310,"3",NA,5978,13964,142822,35743,5978
311,"1",NA,6113,13947,142966,35616,6113
311,"2",NA,5918,14085,142802,35642,5918
311,"3",NA,5869,14010,142902,35617,5869
312,"1",NA,5960,13958,142952,35619,5960
312,"2",NA,5949,14131,142828,35570,5949
312,"3",NA,5958,14028,142920,35581,5958
313,"1",NA,5969,13941,142996,35592,5969
313,"2",NA,5769,13892,143104,35533,5769
313,"3",NA,5946,14020,143059,35450,5946
314,"1",NA,6060,13999,142908,35622,6060
314,"2",NA,5973,13745,143095,35689,5973
314,"3",NA,6105,13779,143005,35745,6105
315,"1",NA,5870,14120,142953,35456,5870
315,"2",NA,5930,13865,143026,35638,5930
315,"3",NA,5999,13792,142793,35944,5999
316,"1",NA,5909,14026,143042,35461,5909
316,"2",NA,6012,13881,142878,35770,6012
316,"3",NA,6034,14101,142575,35853,6034
317,"1",NA,5905,14104,143082,35343,5905
317,"2",NA,5815,13895,142979,35655,5815
317,"3",NA,6065,14027,142572,35930,6065
318,"1",NA,5821,13947,143296,35286,5821
318,"2",NA,6001,14039,142772,35718,6001
318,"3",NA,5957,13946,142576,36007,5957
319,"1",NA,5964,13848,143330,35351,5964
319,"2",NA,5954,13892,142768,35869,5954
319,"3",NA,5824,13972,142636,35921,5824
320,"1",NA,5850,13943,143325,35261,5850
320,"2",NA,5907,13849,142798,35882,5907
320,"3",NA,5953,13868,142670,35991,5953
321,"1",NA,5875,13795,143445,35289,5875
321,"2",NA,5842,13957,142802,35770,5842
321,"3",NA,5803,13922,142795,35812,5803
322,"1",NA,5950,13669,143374,35486,5950
322,"2",NA,5959,13918,142812,35799,5959
322,"3",NA,6076,13862,142654,36013,6076
323,"1",NA,6016,13645,143220,35664,6016
323,"2",NA,5947,14028,142820,35681,5947
323,"3",NA,5889,13861,142678,35990,5889
324,"1",NA,5993,13785,143088,35656,5993
324,"2",NA,5908,13973,142854,35702,5908
324,"3",NA,5895,13998,142625,35906,5895
325,"1",NA,5932,13832,143117,35580,5932
325,"2",NA,5923,13974,142914,35641,5923
325,"3",NA,5824,14086,142732,35711,5824
326,"1",NA,5996,13831,143061,35637,5996
326,"2",NA,6028,13923,142851,35755,6028
326,"3",NA,6060,14219,142597,35713,6060
327,"1",NA,5798,13813,143206,35510,5798
327,"2",NA,5878,13905,142977,35647,5878
327,"3",NA,5999,14220,142622,35687,5999
328,"1",NA,5968,13797,143220,35512,5968
328,"2",NA,5908,13929,143030,35570,5908
328,"3",NA,5753,14137,142923,35469,5753
329,"1",NA,6024,13958,142997,35574,6024
329,"2",NA,6053,13858,142911,35760,6053
329,"3",NA,5873,13932,143033,35564,5873
330,"1",NA,5961,14101,142988,35440,5961
330,"2",NA,5932,13867,142819,35843,5932
330,"3",NA,5928,13853,143022,35654,5928
331,"1",NA,5917,13986,143033,35510,5917
331,"2",NA,6048,14058,142676,35795,6048
331,"3",NA,5959,13798,142963,35768,5959
332,"1",NA,5883,13988,143106,35435,5883
332,"2",NA,6076,14134,142597,35798,6076
332,"3",NA,5887,13949,142917,35663,5887
333,"1",NA,6015,14080,142941,35508,6015
333,"2",NA,5849,14171,142723,35635,5849
333,"3",NA,5970,13835,142969,35725,5970
334,"1",NA,5962,13989,142988,35552,5962
334,"2",NA,5940,14089,142889,35551,5940
334,"3",NA,6009,13947,142831,35751,6009
335,"1",NA,5857,13977,143013,35539,5857
335,"2",NA,5810,14040,143116,35373,5810
335,"3",NA,5908,13948,142939,35642,5908
336,"1",NA,5845,13823,143120,35586,5845
336,"2",NA,6008,13939,143183,35407,6008
336,"3",NA,5915,13833,142958,35738,5915
337,"1",NA,6059,13992,142892,35645,6059
337,"2",NA,6016,13770,143129,35630,6016
337,"3",NA,5968,13712,142964,35853,5968
338,"1",NA,6013,13910,142922,35697,6013
338,"2",NA,6031,13922,142853,35754,6031
338,"3",NA,5826,13887,143006,35636,5826
339,"1",NA,5916,14003,142955,35571,5916
339,"2",NA,6048,13876,142772,35881,6048
339,"3",NA,5964,13930,142949,35650,5964
340,"1",NA,5805,13956,143135,35438,5805
340,"2",NA,5854,13841,142873,35815,5854
340,"3",NA,6005,14032,142859,35638,6005
341,"1",NA,6015,13865,143151,35513,6015
341,"2",NA,5987,13875,142892,35762,5987
341,"3",NA,5921,14066,142880,35583,5921
342,"1",NA,6084,13939,142911,35679,6084
342,"2",NA,6007,13927,142856,35746,6007
342,"3",NA,5885,14103,142969,35457,5885
343,"1",NA,5926,14014,142902,35613,5926
343,"2",NA,6016,13944,142765,35820,6016
343,"3",NA,5987,13914,143056,35559,5987
344,"1",NA,5906,14107,142968,35454,5906
344,"2",NA,5887,13922,142927,35680,5887
344,"3",NA,5938,13941,143057,35531,5938
345,"1",NA,6193,13983,142879,35667,6193
345,"2",NA,6045,13883,142774,35872,6045
345,"3",NA,6003,14013,143045,35471,6003
346,"1",NA,5892,13871,142995,35663,5892
346,"2",NA,5971,13882,142803,35844,5971
346,"3",NA,6044,13951,142947,35631,6044
347,"1",NA,5873,13994,143011,35524,5873
347,"2",NA,5959,13951,142692,35886,5959
347,"3",NA,5827,13858,143115,35556,5827
348,"1",NA,5924,13854,143108,35567,5924
348,"2",NA,5994,13982,142588,35959,5994
348,"3",NA,5882,13879,143135,35515,5882
349,"1",NA,5899,13895,143098,35536,5899
349,"2",NA,6158,14016,142360,36153,6158
349,"3",NA,5869,13686,143290,35553,5869
350,"1",NA,6026,13568,143162,35799,6026
350,"2",NA,6021,14067,142353,36109,6021
350,"3",NA,5962,13692,143181,35656,5962
351,"1",NA,6059,13928,142876,35725,6059
351,"2",NA,5952,14209,142224,36096,5952
351,"3",NA,5957,13869,143070,35590,5957
352,"1",NA,5905,13885,142932,35712,5905
352,"2",NA,5898,14232,142367,35930,5898
352,"3",NA,5936,13987,143068,35474,5936
353,"1",NA,5943,13864,142926,35739,5943
353,"2",NA,6159,13982,142386,36161,6159
353,"3",NA,5883,13837,143169,35523,5883
354,"1",NA,5924,13695,142985,35849,5924
354,"2",NA,5882,14117,142347,36065,5882
354,"3",NA,5970,14025,143087,35417,5970
355,"1",NA,6004,13887,142802,35840,6004
355,"2",NA,5872,14043,142520,35966,5872
355,"3",NA,5942,13888,143093,35548,5942
356,"1",NA,5898,14162,142784,35583,5898
356,"2",NA,5828,14038,142649,35842,5828
356,"3",NA,5903,13996,143088,35445,5903
357,"1",NA,5988,14218,142714,35597,5988
357,"2",NA,5790,13857,142940,35732,5790
357,"3",NA,5998,13890,143051,35588,5998
358,"1",NA,5994,13966,142767,35796,5994
358,"2",NA,5906,13743,143027,35759,5906
358,"3",NA,5917,13983,143028,35518,5917
359,"1",NA,5832,13957,142883,35689,5832
359,"2",NA,5899,13835,143067,35627,5899
359,"3",NA,5934,14046,143016,35467,5934
360,"1",NA,6020,14054,142741,35734,6020
360,"2",NA,5873,13816,143060,35653,5873
360,"3",NA,5913,13877,143167,35485,5913
361,"1",NA,5964,14057,142758,35714,5964
361,"2",NA,5823,13756,143134,35639,5823
361,"3",NA,6002,13809,143106,35614,6002
362,"1",NA,6026,14151,142655,35723,6026
362,"2",NA,6016,13948,143001,35580,6016
362,"3",NA,5961,13947,142974,35608,5961
363,"1",NA,5846,13909,142902,35718,5846
363,"2",NA,5938,13925,143028,35576,5938
363,"3",NA,5898,13760,143139,35630,5898
364,"1",NA,5961,13898,142901,35730,5961
364,"2",NA,5853,13900,143081,35548,5853
364,"3",NA,5913,13934,143007,35588,5913
365,"1",NA,6042,13951,142819,35759,6042
365,"2",NA,5993,13944,143003,35582,5993
365,"3",NA,5924,13856,142960,35713,5924
366,"1",NA,5882,14009,142856,35664,5882
366,"2",NA,5973,14001,142946,35582,5973
366,"3",NA,6048,13933,142825,35771,6048
367,"1",NA,5878,13802,143001,35726,5878
367,"2",NA,5922,13961,142984,35584,5922
367,"3",NA,5909,14126,142750,35653,5909
368,"1",NA,5811,13878,143016,35635,5811
368,"2",NA,5958,13841,142990,35698,5958
368,"3",NA,5913,14071,142779,35679,5913
369,"1",NA,5905,13850,143000,35679,5905
369,"2",NA,5992,13912,142861,35756,5992
369,"3",NA,6075,14199,142611,35719,6075
370,"1",NA,6104,13969,142892,35668,6104
370,"2",NA,6005,14055,142686,35788,6005
370,"3",NA,5961,14034,142699,35796,5961
371,"1",NA,5883,13921,143038,35570,5883
371,"2",NA,5928,14015,142714,35800,5928
371,"3",NA,5871,14090,142767,35672,5871
372,"1",NA,5849,13864,143096,35569,5849
372,"2",NA,5944,14101,142832,35596,5944
372,"3",NA,5934,14066,142768,35695,5934
373,"1",NA,5938,13893,143102,35534,5938
373,"2",NA,5908,13960,142906,35663,5908
373,"3",NA,5980,14127,142807,35595,5980
374,"1",NA,5926,13762,143154,35613,5926
374,"2",NA,5900,13976,142928,35625,5900
374,"3",NA,5856,14037,142954,35538,5856
375,"1",NA,6042,13861,142909,35759,6042
375,"2",NA,5787,13724,143197,35608,5787
375,"3",NA,5954,14031,142993,35505,5954
376,"1",NA,6090,13904,142728,35897,6090
376,"2",NA,5924,13797,143145,35587,5924
376,"3",NA,5822,13900,143224,35405,5822
377,"1",NA,6032,13922,142644,35963,6032
377,"2",NA,6054,13865,143007,35657,6054
377,"3",NA,6025,13931,143096,35502,6025
378,"1",NA,5816,13924,142774,35831,5816
378,"2",NA,5982,13845,142991,35693,5982
378,"3",NA,6027,13893,143035,35601,6027
379,"1",NA,5875,14049,142845,35635,5875
379,"2",NA,5821,13946,143131,35452,5821
379,"3",NA,5902,13726,143121,35682,5902
380,"1",NA,6001,14049,142799,35681,6001
380,"2",NA,6005,13926,143104,35499,6005
380,"3",NA,5954,13892,142950,35687,5954
381,"1",NA,5935,14024,142853,35652,5935
381,"2",NA,5858,13939,143132,35458,5858
381,"3",NA,6004,13833,142947,35749,6004
382,"1",NA,5924,13754,142986,35789,5924
382,"2",NA,6090,13900,143040,35589,6090
382,"3",NA,5972,13965,142779,35785,5972
383,"1",NA,6018,13844,142815,35870,6018
383,"2",NA,6089,13806,142976,35747,6089
383,"3",NA,6053,14012,142602,35915,6053
384,"1",NA,5955,13943,142689,35897,5955
384,"2",NA,5890,14023,142967,35539,5890
384,"3",NA,5960,14001,142615,35913,5960
385,"1",NA,6173,13917,142428,36184,6173
385,"2",NA,5834,13783,143174,35572,5834
385,"3",NA,5884,14198,142603,35728,5884
386,"1",NA,6086,14115,142249,36165,6086
386,"2",NA,5968,13843,143052,35634,5968
386,"3",NA,5962,14054,142743,35732,5962
387,"1",NA,5977,14280,142173,36076,5977
387,"2",NA,5911,13656,143150,35723,5911
387,"3",NA,6013,13988,142666,35875,6013
388,"1",NA,6079,14214,142085,36230,6079
388,"2",NA,5890,13842,143161,35526,5890
388,"3",NA,5905,14026,142774,35729,5905
389,"1",NA,5949,14246,142102,36181,5949
389,"2",NA,5867,13726,143304,35499,5867
389,"3",NA,5969,14090,142779,35660,5969
390,"1",NA,5856,14319,142259,35951,5856
390,"2",NA,5910,13792,143186,35551,5910
390,"3",NA,5879,14004,142939,35586,5879
391,"1",NA,6008,14117,142481,35931,6008
391,"2",NA,5833,13935,143130,35464,5833
391,"3",NA,5974,13835,142994,35700,5974
392,"1",NA,5896,13966,142634,35929,5896
392,"2",NA,6085,14080,142843,35606,6085
392,"3",NA,5870,13819,143008,35702,5870
393,"1",NA,5923,13716,142750,36063,5923
393,"2",NA,6130,13960,142678,35891,6130
393,"3",NA,5988,13773,142907,35849,5988
394,"1",NA,5910,13763,142739,36027,5910
394,"2",NA,5901,14024,142792,35713,5901
394,"3",NA,5921,13859,142845,35825,5921
395,"1",NA,5922,14014,142640,35875,5922
395,"2",NA,5867,13977,142877,35675,5867
395,"3",NA,5979,13938,142800,35791,5979
396,"1",NA,5889,14076,142731,35722,5889
396,"2",NA,5896,13877,143015,35637,5896
396,"3",NA,5835,13676,142996,35857,5835
397,"1",NA,6009,14056,142726,35747,6009
397,"2",NA,5881,13811,143161,35557,5881
397,"3",NA,5971,13789,142881,35859,5971
398,"1",NA,5923,14122,142724,35683,5923
398,"2",NA,5939,13787,143088,35654,5939
398,"3",NA,5975,13906,142725,35898,5975
399,"1",NA,5926,14114,142766,35649,5926
399,"2",NA,5895,13860,143111,35558,5895
399,"3",NA,5890,14069,142712,35748,5890
400,"1",NA,6067,14077,142729,35723,6067
400,"2",NA,5870,13986,143178,35365,5870
400,"3",NA,5914,14006,142785,35738,5914
401,"1",NA,5965,13991,142751,35787,5965
401,"2",NA,5940,13814,143265,35450,5940
401,"3",NA,6012,14005,142804,35720,6012
402,"1",NA,5948,13997,142791,35741,5948
402,"2",NA,5928,13723,143325,35481,5928
402,"3",NA,5966,14054,142724,35751,5966
403,"1",NA,5900,14075,142867,35587,5900
403,"2",NA,5966,13861,143153,35515,5966
403,"3",NA,6073,14275,142439,35815,6073
404,"1",NA,5977,14137,142857,35535,5977
404,"2",NA,5901,13799,143197,35533,5901
404,"3",NA,5973,14175,142630,35724,5973
405,"1",NA,6048,14204,142790,35535,6048
405,"2",NA,6069,13757,143133,35639,6069
405,"3",NA,5940,13987,142758,35784,5940
406,"1",NA,5952,14029,142874,35626,5952
406,"2",NA,5943,13720,143074,35735,5943
406,"3",NA,5849,13855,142985,35689,5849
407,"1",NA,5935,14035,142963,35531,5935
407,"2",NA,5874,13786,143097,35646,5874
407,"3",NA,5958,13853,142945,35731,5958
408,"1",NA,5941,13943,143020,35566,5941
408,"2",NA,6086,13757,142920,35852,6086
408,"3",NA,6051,14022,142768,35739,6051
409,"1",NA,6002,13888,142956,35685,6002
409,"2",NA,6002,14034,142619,35876,6002
409,"3",NA,6027,13948,142766,35815,6027
410,"1",NA,6070,13764,142865,35900,6070
410,"2",NA,5840,13968,142818,35743,5840
410,"3",NA,5931,14059,142745,35725,5931
411,"1",NA,5937,13823,142840,35866,5937
411,"2",NA,5816,14131,142878,35520,5816
411,"3",NA,5894,13981,142935,35613,5894
412,"1",NA,5987,13919,142766,35844,5987
412,"2",NA,5841,14040,143026,35463,5841
412,"3",NA,6010,13783,142962,35784,6010
413,"1",NA,5821,13849,142971,35709,5821
413,"2",NA,6011,13947,143015,35567,6011
413,"3",NA,5983,13866,142883,35780,5983
414,"1",NA,5989,13730,142900,35899,5989
414,"2",NA,5979,13899,142995,35635,5979
414,"3",NA,5792,14020,142987,35522,5792
415,"1",NA,6031,13774,142647,36108,6031
415,"2",NA,6116,13889,142733,35907,6116
415,"3",NA,6008,14069,142875,35585,6008
416,"1",NA,5950,13966,142508,36055,5950
416,"2",NA,5843,13810,142877,35842,5843
416,"3",NA,6040,14302,142734,35493,6040
417,"1",NA,5972,14078,142433,36018,5972
417,"2",NA,5998,14034,142606,35889,5998
417,"3",NA,5947,14335,142732,35462,5947
418,"1",NA,6044,14193,142332,36004,6044
418,"2",NA,5986,13916,142573,36040,5986
418,"3",NA,5985,14113,142903,35513,5985
419,"1",NA,5832,14221,142529,35779,5832
419,"2",NA,5864,13952,142635,35942,5864
419,"3",NA,6079,14054,142883,35592,6079
420,"1",NA,5940,14321,142594,35614,5940
420,"2",NA,5909,13892,142658,35979,5909
420,"3",NA,5999,14001,142900,35628,5999
421,"1",NA,5992,14247,142664,35618,5992
421,"2",NA,5866,14021,142706,35802,5866
421,"3",NA,5972,13889,142887,35753,5972
422,"1",NA,5916,14169,142804,35556,5916
422,"2",NA,6008,14009,142679,35841,6008
422,"3",NA,5998,13921,142817,35791,5998
423,"1",NA,5758,14116,143047,35366,5758
423,"2",NA,5967,14112,142665,35752,5967
423,"3",NA,5924,13846,142910,35773,5924
424,"1",NA,6036,13932,143043,35554,6036
424,"2",NA,6041,14132,142629,35768,6041
424,"3",NA,6019,14197,142715,35617,6019
425,"1",NA,6016,13883,143095,35551,6016
425,"2",NA,5953,14037,142825,35667,5953
425,"3",NA,6023,14017,142767,35745,6023
426,"1",NA,5893,13963,142963,35603,5893
426,"2",NA,6040,14027,142827,35675,6040
