"month",".id","TRUE","reports","S","I","R","H"
224,"2",NA,12003,49017,72020,71492,12003
224,"3",NA,11820,48833,72183,71513,11820
225,"1",NA,12034,48863,71892,71774,12034
225,"2",NA,12074,48749,71945,71835,12074
225,"3",NA,11913,48858,72062,71609,11913
226,"1",NA,12092,48982,71713,71834,12092
226,"2",NA,11958,48664,71931,71934,11958
226,"3",NA,11848,48911,72085,71533,11848
227,"1",NA,11854,49276,71579,71674,11854
227,"2",NA,11984,48632,72050,71847,11984
227,"3",NA,12068,48869,72004,71656,12068
228,"1",NA,12043,49323,71594,71612,12043
228,"2",NA,12107,48665,71860,72004,12107
228,"3",NA,12035,48924,71841,71764,12035
229,"1",NA,12100,49298,71496,71735,12100
229,"2",NA,11970,48785,71774,71970,11970
229,"3",NA,11988,48905,71793,71831,11988
230,"1",NA,12132,49311,71383,71835,12132
230,"2",NA,11909,48767,71836,71926,11909
230,"3",NA,11796,48946,71851,71732,11796
231,"1",NA,11828,49447,71310,71772,11828
231,"2",NA,12013,48735,71848,71946,12013
231,"3",NA,11907,48693,71989,71847,11907
232,"1",NA,12022,49161,71535,71833,12022
232,"2",NA,11994,48685,71847,71997,11994
232,"3",NA,12115,48732,71696,72101,12115
233,"1",NA,11939,49207,71514,71808,11939
233,"2",NA,11928,48863,71843,71823,11928
233,"3",NA,12060,48928,71478,72123,12060
234,"1",NA,11952,49579,71507,71443,11952
234,"2",NA,11841,48842,72014,71673,11841
234,"3",NA,11781,48972,71604,71953,11781
235,"1",NA,12013,49466,71454,71609,12013
235,"2",NA,12058,48834,71833,71862,12058
235,"3",NA,11915,49227,71440,71862,11915
236,"1",NA,11940,49504,71492,71533,11940
236,"2",NA,11995,48983,71706,71840,11995
236,"3",NA,12083,49209,71267,72053,12083
237,"1",NA,11997,49482,71446,71601,11997
237,"2",NA,11928,48756,71964,71809,11928
237,"3",NA,11885,49121,71370,72038,11885
238,"1",NA,11800,49473,71809,71247,11800
238,"2",NA,11847,48715,72125,71689,11847
238,"3",NA,11832,49456,71346,71727,11832
239,"1",NA,11956,49284,71866,71379,11956
239,"2",NA,12004,48768,71988,71773,12004
239,"3",NA,11834,49440,71414,71675,11834
240,"1",NA,11862,49250,71967,71312,11862
240,"2",NA,11994,48701,71872,71956,11994
240,"3",NA,11865,49272,71706,71551,11865
241,"1",NA,12131,48875,72088,71566,12131
241,"2",NA,11994,48788,71778,71963,11994
241,"3",NA,11856,49196,71849,71484,11856
242,"1",NA,12109,48734,72027,71768,12109
242,"2",NA,12005,49023,71612,71894,12005
242,"3",NA,11914,49061,71957,71511,11914
243,"1",NA,11792,48922,72083,71524,11792
243,"2",NA,12130,49134,71368,72027,12130
243,"3",NA,11963,48848,71940,71741,11963
244,"1",NA,12136,48894,71936,71699,12136
244,"2",NA,11635,49380,71614,71535,11635
244,"3",NA,11803,48934,72107,71488,11803
245,"1",NA,11843,48819,72102,71608,11843
245,"2",NA,11868,49133,71849,71547,11868
245,"3",NA,12040,49005,71839,71685,12040
246,"1",NA,12046,49111,71792,71626,12046
246,"2",NA,11867,49051,71920,71558,11867
246,"3",NA,12047,49010,71572,71947,12047
247,"1",NA,11887,49136,71880,71513,11887
247,"2",NA,11940,49087,71868,71574,11940
247,"3",NA,11884,48963,71723,71843,11884
248,"1",NA,12018,49039,71968,71522,12018
248,"2",NA,11811,48998,71999,71532,11811
248,"3",NA,11774,48849,71937,71743,11774
249,"1",NA,12000,48746,72194,71589,12000
249,"2",NA,11904,48828,72033,71668,11904
249,"3",NA,11977,48729,71866,71934,11977
250,"1",NA,12074,48799,72069,71661,12074
250,"2",NA,12015,48665,72048,71816,12015
250,"3",NA,11967,49037,71668,71824,11967
251,"1",NA,11945,48620,72110,71799,11945
251,"2",NA,11988,48740,71851,71938,11988
251,"3",NA,11852,49009,71747,71773,11852
252,"1",NA,11975,48731,71883,71915,11975
252,"2",NA,11996,48826,71680,72023,11996
252,"3",NA,11830,49206,71813,71510,11830
253,"1",NA,11996,48975,71717,71837,11996
253,"2",NA,11993,49016,71607,71906,11993
253,"3",NA,11857,48951,72057,71521,11857
254,"1",NA,11905,49240,71446,71843,11905
254,"2",NA,11978,49026,71543,71960,11978
254,"3",NA,12192,49042,71747,71740,12192
255,"1",NA,12055,49198,71375,71956,12055
255,"2",NA,11929,49260,71474,71795,11929
255,"3",NA,11917,49204,71859,71466,11917
256,"1",NA,11892,49176,71528,71825,11892
256,"2",NA,11929,49241,71567,71721,11929
256,"3",NA,11948,49337,71827,71365,11948
257,"1",NA,11720,49184,71724,71621,11720
257,"2",NA,11917,49090,71620,71819,11917
257,"3",NA,11974,49178,72005,71346,11974
258,"1",NA,12044,48918,71725,71886,12044
258,"2",NA,12017,49063,71587,71879,12017
258,"3",NA,12044,49102,72065,71362,12044
259,"1",NA,11902,48791,71748,71990,11902
259,"2",NA,11872,49156,71610,71763,11872
259,"3",NA,12116,48851,72073,71605,12116
260,"1",NA,11992,48991,71714,71824,11992
260,"2",NA,12038,49074,71617,71838,12038
260,"3",NA,11959,48794,72172,71563,11959
261,"1",NA,11951,48812,71795,71922,11951
261,"2",NA,11983,49095,71599,71835,11983
261,"3",NA,12155,48637,72037,71855,12155
262,"1",NA,11997,48976,71630,71923,11997
262,"2",NA,11906,49099,71637,71793,11906
262,"3",NA,12087,48535,71959,72035,12087
263,"1",NA,11941,49003,71668,71858,11941
263,"2",NA,11886,49137,71625,71767,11886
263,"3",NA,11991,48939,71665,71925,11991
264,"1",NA,11771,49168,71661,71700,11771
264,"2",NA,11975,49084,71679,71766,11975
264,"3",NA,11894,48964,71612,71953,11894
265,"1",NA,11927,49192,71674,71663,11927
265,"2",NA,11813,49120,71909,71500,11813
265,"3",NA,11860,49139,71596,71794,11860
266,"1",NA,11997,49346,71504,71679,11997
266,"2",NA,11860,48824,72102,71603,11860
266,"3",NA,11823,48985,71892,71652,11823
267,"1",NA,11794,48987,71941,71601,11794
267,"2",NA,12033,49047,71820,71662,12033
267,"3",NA,11901,49193,71853,71483,11901
268,"1",NA,11968,48911,71853,71765,11968
268,"2",NA,12151,49090,71575,71864,12151
268,"3",NA,11823,49202,72160,71167,11823
269,"1",NA,11847,48893,71977,71659,11847
269,"2",NA,11947,49064,71609,71856,11947
269,"3",NA,12089,48886,72181,71462,12089
270,"1",NA,11997,48892,71842,71795,11997
270,"2",NA,12019,49053,71455,72021,12019
270,"3",NA,11957,48826,72142,71561,11957
271,"1",NA,11936,48961,71812,71756,11936
271,"2",NA,11869,49168,71443,71918,11869
271,"3",NA,12181,48601,72116,71812,12181
272,"1",NA,11940,48986,71814,71729,11940
272,"2",NA,11837,49237,71584,71708,11837
272,"3",NA,11772,48781,72161,71587,11772
273,"1",NA,11960,49068,71826,71635,11960
273,"2",NA,12004,49103,71626,71800,12004
273,"3",NA,12104,48837,71932,71760,12104
274,"1",NA,12008,48943,71977,71609,12008
274,"2",NA,12054,49131,71559,71839,12054
274,"3",NA,11882,48578,72137,71814,11882
275,"1",NA,12128,48598,72142,71789,12128
275,"2",NA,11728,49373,71580,71576,11728
275,"3",NA,12092,48634,71956,71939,12092
276,"1",NA,12018,48823,71945,71761,12018
276,"2",NA,12123,49487,71418,71624,12123
276,"3",NA,12120,48696,71782,72051,12120
277,"1",NA,12036,48969,71712,71848,12036
277,"2",NA,11876,49315,71631,71583,11876
277,"3",NA,11968,48699,71699,72131,11968
278,"1",NA,11831,48913,71696,71920,11831
278,"2",NA,11790,49189,71883,71457,11790
278,"3",NA,11987,48853,71608,72068,11987
279,"1",NA,11939,48864,71728,71937,11939
279,"2",NA,11928,49198,71849,71482,11928
279,"3",NA,11799,48999,71628,71902,11799
280,"1",NA,11885,48970,71701,71858,11885
280,"2",NA,11975,49045,71873,71611,11975
280,"3",NA,11901,49116,71579,71834,11901
281,"1",NA,11966,49100,71705,71724,11966
281,"2",NA,11980,49157,71810,71562,11980
281,"3",NA,11866,49193,71569,71767,11866
282,"1",NA,11838,49003,71967,71559,11838
282,"2",NA,12038,48879,71880,71770,12038
282,"3",NA,11881,49398,71575,71556,11881
283,"1",NA,12033,48849,71965,71715,12033
283,"2",NA,12014,48900,71875,71754,12014
283,"3",NA,11870,49482,71676,71371,11870
284,"1",NA,12047,48774,72004,71751,12047
284,"2",NA,11824,49054,71863,71612,11824
284,"3",NA,11902,49575,71713,71241,11902
285,"1",NA,12059,48814,71848,71867,12059
285,"2",NA,11996,49004,71880,71645,11996
285,"3",NA,11943,49581,71658,71290,11943
286,"1",NA,11978,48906,71797,71826,11978
286,"2",NA,12003,48896,71729,71904,12003
286,"3",NA,11704,49329,72060,71140,11704
287,"1",NA,12070,49190,71541,71798,12070
287,"2",NA,11855,48862,71888,71779,11855
287,"3",NA,12010,49254,72078,71197,12010
288,"1",NA,11972,49395,71379,71755,11972
288,"2",NA,12213,48870,71699,71960,12213
288,"3",NA,11999,49167,71987,71375,11999
289,"1",NA,12077,49416,71229,71884,12077
289,"2",NA,11821,49148,71702,71679,11821
289,"3",NA,11896,49116,72133,71280,11896
290,"1",NA,11781,49508,71251,71770,11781
290,"2",NA,11900,49078,71814,71637,11900
290,"3",NA,12201,48912,72060,71557,12201
291,"1",NA,11715,49478,71447,71604,11715
291,"2",NA,11892,49003,71985,71541,11892
291,"3",NA,12092,49069,71796,71664,12092
292,"1",NA,11992,49466,71537,71526,11992
292,"2",NA,11908,49076,71881,71572,11908
292,"3",NA,12191,49069,71653,71807,12191
293,"1",NA,12118,49150,71506,71873,12118
293,"2",NA,11914,49177,71761,71591,11914
293,"3",NA,11763,48851,71920,71758,11763
294,"1",NA,11793,49053,71567,71909,11793
294,"2",NA,11786,49195,71857,71477,11786
294,"3",NA,11937,48933,71890,71706,11937
295,"1",NA,11902,49345,71519,71665,11902
295,"2",NA,11879,49086,71957,71486,11879
295,"3",NA,11889,48947,71923,71659,11889
296,"1",NA,11921,49289,71528,71712,11921
296,"2",NA,11859,49224,71946,71359,11859
296,"3",NA,12187,48823,71682,72024,12187
297,"1",NA,12073,49223,71533,71773,12073
297,"2",NA,11985,49168,71998,71363,11985
297,"3",NA,11757,48845,71945,71739,11757
298,"1",NA,11875,49387,71502,71640,11875
298,"2",NA,12081,49002,72170,71357,12081
298,"3",NA,11985,48877,71971,71681,11985
299,"1",NA,11872,49361,71553,71615,11872
299,"2",NA,12176,48660,72145,71724,12176
299,"3",NA,11989,48995,71794,71740,11989
300,"1",NA,11998,49255,71508,71766,11998
300,"2",NA,11890,48685,72219,71625,11890
300,"3",NA,11869,49014,71819,71696,11869
301,"1",NA,12167,49318,71263,71948,12167
301,"2",NA,12108,48936,71790,71803,12108
301,"3",NA,12058,49005,71632,71892,12058
302,"1",NA,11978,49419,71219,71891,11978
302,"2",NA,12007,48880,71780,71869,12007
302,"3",NA,11909,49052,71632,71845,11909
303,"1",NA,11920,49158,71389,71982,11920
303,"2",NA,11981,49128,71657,71744,11981
303,"3",NA,11861,49231,71723,71575,11861
304,"1",NA,11972,49094,71324,72111,11972
304,"2",NA,12119,49218,71415,71896,12119
304,"3",NA,11983,49130,71700,71699,11983
305,"1",NA,11989,49413,71190,71926,11989
305,"2",NA,11839,49560,71512,71457,11839
305,"3",NA,12066,49147,71480,71902,12066
306,"1",NA,11926,49391,71314,71824,11926
306,"2",NA,11975,49444,71682,71403,11975
306,"3",NA,11828,49227,71522,71780,11828
307,"1",NA,12080,49524,71145,71860,12080
307,"2",NA,12050,49368,71640,71521,12050
307,"3",NA,11826,48940,71868,71721,11826
308,"1",NA,11865,49364,71291,71874,11865
308,"2",NA,11739,49399,71885,71245,11739
308,"3",NA,11883,48943,71871,71715,11883
309,"1",NA,11780,49296,71477,71756,11780
309,"2",NA,11760,49019,72224,71286,11760
309,"3",NA,12079,49250,71615,71664,12079
310,"1",NA,11939,49232,71677,71620,11939
310,"2",NA,12153,48866,72026,71637,12153
310,"3",NA,11982,49284,71417,71828,11982
311,"1",NA,12006,49092,71804,71633,12006
311,"2",NA,11914,48879,71971,71679,11914
311,"3",NA,12023,49521,71253,71755,12023
312,"1",NA,11879,48970,71989,71570,11879
312,"2",NA,11979,48601,72062,71866,11979
312,"3",NA,11861,49437,71467,71625,11861
313,"1",NA,12020,49053,71743,71733,12020
313,"2",NA,12097,48713,71929,71887,12097
313,"3",NA,11888,49505,71566,71458,11888
314,"1",NA,11931,49052,71730,71747,11931
314,"2",NA,11882,48606,71987,71936,11882
314,"3",NA,11991,49589,71569,71371,11991
315,"1",NA,12159,49178,71429,71922,12159
315,"2",NA,11997,48681,71877,71971,11997
315,"3",NA,11835,49423,71783,71323,11835
316,"1",NA,12062,49116,71362,72051,12062
316,"2",NA,11926,48905,71790,71834,11926
316,"3",NA,11991,49487,71770,71272,11991
317,"1",NA,12000,48919,71390,72220,12000
317,"2",NA,12022,48958,71753,71818,12022
317,"3",NA,11880,49473,71852,71204,11880
318,"1",NA,11956,49022,71228,72279,11956
318,"2",NA,11950,49172,71652,71705,11950
318,"3",NA,11965,49183,72091,71255,11965
319,"1",NA,12113,49225,70966,72338,12113
319,"2",NA,12131,49123,71516,71890,12131
319,"3",NA,12297,48956,71826,71747,12297
320,"1",NA,11812,49547,70860,72122,11812
320,"2",NA,11779,49326,71512,71691,11779
320,"3",NA,11783,48856,72163,71510,11783
321,"1",NA,11986,49619,70760,72150,11986
321,"2",NA,11816,49349,71690,71490,11816
321,"3",NA,11953,48854,72163,71512,11953
322,"1",NA,11587,50105,70853,71571,11587
322,"2",NA,11806,49239,72038,71252,11806
322,"3",NA,11957,49077,71991,71461,11957
323,"1",NA,11911,49785,71189,71555,11911
323,"2",NA,11952,48860,72239,71430,11952
323,"3",NA,11986,48926,72027,71576,11986
324,"1",NA,11720,49719,71624,71186,11720
324,"2",NA,12245,48702,72002,71825,12245
324,"3",NA,12048,48967,71879,71683,12048
325,"1",NA,11953,49602,71588,71339,11953
325,"2",NA,12136,48783,71752,71994,12136
325,"3",NA,12085,49076,71661,71792,12085
326,"1",NA,11945,49714,71606,71209,11945
326,"2",NA,12047,49042,71504,71983,12047
326,"3",NA,11941,49082,71664,71783,11941
327,"1",NA,11947,49462,71772,71295,11947
327,"2",NA,11854,49295,71440,71794,11854
327,"3",NA,11859,48879,71867,71783,11859
328,"1",NA,12014,49210,71824,71495,12014
328,"2",NA,11865,48986,71731,71812,11865
328,"3",NA,12121,48892,71787,71850,12121
329,"1",NA,11959,49071,71958,71500,11959
329,"2",NA,11994,49070,71750,71709,11994
329,"3",NA,11910,48965,71772,71792,11910
330,"1",NA,11968,49020,71958,71551,11968
330,"2",NA,11806,49159,71943,71427,11806
330,"3",NA,11900,48854,71897,71778,11900
331,"1",NA,12191,48845,71831,71853,12191
331,"2",NA,12046,49148,71831,71550,12046
331,"3",NA,11837,48597,72133,71799,11837
332,"1",NA,11891,49064,71809,71656,11891
332,"2",NA,11930,49200,71906,71423,11930
332,"3",NA,12022,48656,71991,71882,12022
333,"1",NA,11910,49092,71735,71702,11910
333,"2",NA,12073,49251,71736,71542,12073
333,"3",NA,12013,48610,72108,71811,12013
334,"1",NA,12100,49249,71574,71706,12100
334,"2",NA,11943,49162,71848,71519,11943
334,"3",NA,12081,48427,72052,72050,12081
335,"1",NA,11896,49311,71599,71619,11896
335,"2",NA,12043,49037,71879,71613,12043
335,"3",NA,11919,48385,72096,72048,11919
336,"1",NA,11929,49254,71722,71553,11929
336,"2",NA,11870,49018,72065,71446,11870
336,"3",NA,11955,48483,72019,72027,11955
337,"1",NA,11943,49072,71729,71728,11943
337,"2",NA,11928,48940,72156,71433,11928
337,"3",NA,12007,48568,71872,72089,12007
338,"1",NA,11937,48991,71898,71640,11937
338,"2",NA,12113,48688,71994,71847,12113
338,"3",NA,12176,48626,71539,72364,12176
339,"1",NA,12132,48905,71694,71930,12132
339,"2",NA,11986,48638,71884,72007,11986
339,"3",NA,11974,48634,71451,72444,11974
340,"1",NA,11976,48885,71655,71989,11976
340,"2",NA,12153,48713,71612,72204,12153
340,"3",NA,11927,48912,71235,72382,11927
341,"1",NA,11867,48949,71631,71949,11867
341,"2",NA,12026,48810,71605,72114,12026
341,"3",NA,11987,49113,71214,72202,11987
342,"1",NA,11949,49026,71662,71841,11949
342,"2",NA,11949,48911,71588,72030,11949
342,"3",NA,11920,49174,71094,72261,11920
343,"1",NA,11957,48935,71680,71914,11957
343,"2",NA,11950,48979,71598,71952,11950
343,"3",NA,11798,49384,71162,71983,11798
344,"1",NA,11744,48745,72043,71741,11744
344,"2",NA,11998,49280,71392,71857,11998
344,"3",NA,11725,49201,71344,71984,11725
345,"1",NA,11969,48664,72025,71840,11969
345,"2",NA,11922,49366,71324,71839,11922
345,"3",NA,11847,49301,71294,71934,11847
346,"1",NA,11974,48814,71986,71729,11974
346,"2",NA,11787,49039,71669,71821,11787
346,"3",NA,11799,49218,71576,71735,11799
347,"1",NA,11943,48776,72020,71733,11943
347,"2",NA,12030,49007,71642,71880,12030
347,"3",NA,11887,49464,71508,71557,11887
348,"1",NA,12129,48709,71868,71952,12129
348,"2",NA,11897,49075,71851,71603,11897
348,"3",NA,11967,49446,71466,71617,11967
349,"1",NA,11986,48750,71860,71919,11986
349,"2",NA,11831,48937,71973,71619,11831
349,"3",NA,11913,49457,71479,71593,11913
350,"1",NA,11971,48933,71769,71827,11971
350,"2",NA,12109,48993,71902,71634,12109
350,"3",NA,11989,49224,71406,71899,11989
351,"1",NA,12179,49055,71479,71995,12179
351,"2",NA,12136,49019,71682,71828,12136
351,"3",NA,11950,49229,71314,71986,11950
352,"1",NA,12026,48976,71360,72193,12026
352,"2",NA,11907,49265,71608,71656,11907
352,"3",NA,11760,49441,71289,71799,11760
353,"1",NA,11951,49256,71284,71989,11951
353,"2",NA,11923,49359,71577,71593,11923
353,"3",NA,11919,49315,71318,71896,11919
354,"1",NA,11929,49333,71219,71977,11929
354,"2",NA,11905,49280,71671,71578,11905
354,"3",NA,11953,49526,71371,71632,11953
355,"1",NA,11850,49645,71199,71685,11850
355,"2",NA,11900,49118,71900,71511,11900
355,"3",NA,11804,49612,71570,71347,11804
356,"1",NA,12005,49712,71154,71663,12005
356,"2",NA,11960,49117,71923,71489,11960
356,"3",NA,11875,49132,71893,71504,11875
357,"1",NA,11877,49671,71447,71411,11877
357,"2",NA,11909,49036,71994,71499,11909
357,"3",NA,12129,49130,71711,71688,12129
358,"1",NA,11946,49440,71544,71545,11946
358,"2",NA,11995,48929,72008,71592,11995
358,"3",NA,12003,49325,71528,71676,12003
359,"1",NA,11837,49385,71720,71424,11837
359,"2",NA,12036,48976,71865,71688,12036
359,"3",NA,11922,49526,71510,71493,11922
360,"1",NA,11933,49354,71809,71366,11933
360,"2",NA,11947,49052,71944,71533,11947
360,"3",NA,11965,49256,71657,71616,11965
361,"1",NA,11948,49188,71970,71371,11948
361,"2",NA,12070,48914,71833,71782,12070
361,"3",NA,11813,49114,71882,71533,11813
362,"1",NA,12082,48965,71966,71598,12082
362,"2",NA,12129,48801,71564,72164,12129
362,"3",NA,11909,49047,71925,71557,11909
363,"1",NA,11944,48812,71914,71803,11944
363,"2",NA,11988,48622,71625,72282,11988
363,"3",NA,11902,49059,71839,71631,11902
364,"1",NA,11911,48620,72053,71856,11911
364,"2",NA,11997,48686,71564,72279,11997
364,"3",NA,11962,49206,71739,71584,11962
365,"1",NA,12170,48770,71764,71995,12170
365,"2",NA,11972,48951,71451,72127,11972
365,"3",NA,11893,49109,71982,71438,11893
366,"1",NA,11815,48730,71814,71985,11815
366,"2",NA,12037,48960,71468,72101,12037
366,"3",NA,11826,49260,72057,71212,11826
367,"1",NA,11936,49008,71646,71875,11936
367,"2",NA,11879,49357,71395,71777,11879
367,"3",NA,12149,49274,71794,71461,12149
368,"1",NA,11872,48929,71853,71747,11872
368,"2",NA,11853,49489,71369,71671,11853
368,"3",NA,11984,48945,72031,71553,11984
369,"1",NA,12159,48960,71734,71835,12159
369,"2",NA,11724,49511,71704,71314,11724
369,"3",NA,11906,48585,72275,71669,11906
370,"1",NA,11768,49071,71942,71516,11768
370,"2",NA,11836,49636,71912,70981,11836
370,"3",NA,12214,48526,72030,71973,12214
371,"1",NA,12014,48856,71968,71705,12014
371,"2",NA,12112,49331,71905,71293,12112
371,"3",NA,12000,48709,71863,71957,12000
372,"1",NA,12291,48869,71736,71924,12291
372,"2",NA,12047,49062,71902,71565,12047
372,"3",NA,11946,48893,71796,71840,11946
373,"1",NA,12105,48952,71504,72073,12105
373,"2",NA,11947,48933,72008,71588,11947
373,"3",NA,11807,49094,71752,71683,11807
374,"1",NA,11847,48970,71600,71959,11847
374,"2",NA,12067,48781,71939,71809,12067
374,"3",NA,12027,49363,71532,71634,12027
375,"1",NA,11856,49118,71567,71844,11856
375,"2",NA,12123,48926,71632,71971,12123
375,"3",NA,11960,49282,71506,71741,11960
376,"1",NA,12010,48926,71592,72011,12010
376,"2",NA,11950,48867,71823,71839,11950
376,"3",NA,11881,49425,71636,71468,11881
377,"1",NA,11951,49058,71596,71875,11951
377,"2",NA,11781,49030,71918,71581,11781
377,"3",NA,11926,49483,71687,71359,11926
378,"1",NA,11930,49138,71568,71823,11930
378,"2",NA,12013,49025,71941,71563,12013
378,"3",NA,12061,49420,71638,71471,12061
379,"1",NA,12044,48996,71410,72123,12044
379,"2",NA,11889,49123,71917,71489,11889
379,"3",NA,11968,49201,71628,71700,11968
380,"1",NA,11887,49022,71493,72014,11887
380,"2",NA,12044,49026,71829,71674,12044
380,"3",NA,11764,49354,71725,71450,11764
381,"1",NA,11847,48875,71622,72032,11847
381,"2",NA,11964,48918,71960,71651,11964
381,"3",NA,11883,49242,71908,71379,11883
382,"1",NA,11919,48963,71560,72006,11919
382,"2",NA,11924,49201,71801,71527,11924
382,"3",NA,11894,49142,72031,71356,11894
383,"1",NA,12023,48913,71448,72168,12023
383,"2",NA,12049,49218,71646,71665,12049
383,"3",NA,12049,49081,71889,71559,12049
384,"1",NA,11977,49285,71278,71966,11977
384,"2",NA,11826,49202,71753,71574,11826
384,"3",NA,11992,49029,71775,71725,11992
385,"1",NA,11873,49642,71113,71774,11873
385,"2",NA,12157,48924,71524,72081,12157
385,"3",NA,11869,49083,71908,71538,11869
386,"1",NA,11725,49725,71287,71517,11725
386,"2",NA,12007,49071,71340,72118,12007
386,"3",NA,12006,49254,71749,71526,12006
387,"1",NA,11898,49566,71411,71552,11898
387,"2",NA,11820,49326,71322,71881,11820
387,"3",NA,11949,48930,71974,71625,11949
388,"1",NA,11883,49583,71485,71461,11883
388,"2",NA,11852,49320,71552,71657,11852
388,"3",NA,12223,48775,71753,72001,12223
389,"1",NA,11813,49334,71767,71428,11813
389,"2",NA,12040,49391,71462,71676,12040
389,"3",NA,11870,49225,71658,71646,11870
390,"1",NA,11962,49173,71769,71587,11962
390,"2",NA,11866,49305,71653,71571,11866
390,"3",NA,11923,49075,71692,71762,11923
391,"1",NA,11947,49160,71777,71592,11947
391,"2",NA,11843,49020,71943,71566,11843
391,"3",NA,11721,48823,71968,71738,11721
392,"1",NA,12031,48952,71769,71808,12031
392,"2",NA,11903,49001,72003,71525,11903
392,"3",NA,12039,48782,71930,71817,12039
393,"1",NA,12190,49022,71484,72023,12190
393,"2",NA,11889,48792,72147,71590,11889
393,"3",NA,12025,48874,71922,71733,12025
394,"1",NA,12032,49222,71223,72084,12032
394,"2",NA,11920,48892,72087,71550,11920
394,"3",NA,12051,48878,71846,71805,12051
395,"1",NA,11858,49120,71311,72098,11858
395,"2",NA,12146,48829,71832,71868,12146
395,"3",NA,11866,48995,71777,71757,11866
396,"1",NA,11997,48900,71448,72181,11997
396,"2",NA,11880,49042,71735,71752,11880
396,"3",NA,11756,48886,72100,71543,11756
397,"1",NA,11757,49267,71409,71853,11757
397,"2",NA,11915,48972,71790,71767,11915
397,"3",NA,11923,48746,72037,71746,11923
398,"1",NA,11965,49371,71349,71809,11965
398,"2",NA,11924,49038,71714,71777,11924
398,"3",NA,11855,48595,72147,71787,11855
399,"1",NA,11982,48968,71567,71994,11982
399,"2",NA,11889,49153,71629,71747,11889
399,"3",NA,12043,48700,72057,71772,12043
400,"1",NA,11811,49096,71655,71778,11811
400,"2",NA,12027,49120,71545,71864,12027
400,"3",NA,11988,48805,71953,71771,11988
401,"1",NA,11861,49041,71708,71780,11861
401,"2",NA,11980,49439,71287,71803,11980
401,"3",NA,11876,48957,71935,71637,11876
402,"1",NA,11839,49196,71850,71483,11839
402,"2",NA,11855,49388,71388,71753,11855
402,"3",NA,11974,49188,71757,71584,11974
403,"1",NA,11972,49090,71924,71515,11972
403,"2",NA,12027,49381,71277,71871,12027
403,"3",NA,12197,49077,71559,71893,12197
404,"1",NA,11908,49082,71888,71559,11908
404,"2",NA,12000,49440,71277,71812,12000
404,"3",NA,12022,49178,71420,71931,12022
405,"1",NA,12105,48882,71727,71920,12105
405,"2",NA,11921,49568,71200,71761,11921
405,"3",NA,11984,49263,71459,71807,11984
406,"1",NA,11876,49018,71741,71770,11876
406,"2",NA,11981,49381,71258,71890,11981
406,"3",NA,11965,49302,71426,71801,11965
407,"1",NA,12101,49146,71654,71729,12101
407,"2",NA,11906,49329,71390,71810,11906
407,"3",NA,11900,49227,71457,71845,11900
408,"1",NA,11858,48945,71762,71822,11858
408,"2",NA,11744,49281,71606,71642,11744
408,"3",NA,11976,49611,71308,71610,11976
409,"1",NA,12071,48961,71771,71797,12071
409,"2",NA,12091,49315,71437,71777,12091
409,"3",NA,11792,49395,71619,71515,11792
410,"1",NA,12038,48945,71732,71852,12038
410,"2",NA,11901,49334,71465,71730,11901
410,"3",NA,12094,49179,71617,71733,12094
411,"1",NA,11826,49066,71952,71511,11826
411,"2",NA,11815,49505,71486,71538,11815
411,"3",NA,11989,49236,71555,71738,11989
412,"1",NA,11873,49035,72058,71436,11873
412,"2",NA,11899,49310,71686,71533,11899
412,"3",NA,11961,48903,71636,71990,11961
413,"1",NA,11952,48729,72211,71589,11952
413,"2",NA,12001,49237,71651,71641,12001
413,"3",NA,11881,49110,71597,71822,11881
414,"1",NA,12232,48766,71876,71887,12232
414,"2",NA,12077,49232,71631,71666,12077
414,"3",NA,12056,49179,71465,71885,12056
415,"1",NA,11834,48940,71916,71673,11834
415,"2",NA,12053,48923,71517,72089,12053
415,"3",NA,11852,49140,71574,71815,11852
416,"1",NA,11945,49041,72006,71482,11945
416,"2",NA,11948,48937,71579,72013,11948
416,"3",NA,11753,49215,71696,71618,11753
417,"1",NA,12189,49027,71769,71733,12189
417,"2",NA,11869,48889,71577,72063,11869
417,"3",NA,11803,49103,71890,71536,11803
418,"1",NA,12030,48968,71738,71823,12030
418,"2",NA,11863,49183,71461,71885,11863
418,"3",NA,11901,49210,71998,71321,11901
419,"1",NA,12123,49009,71483,72037,12123
419,"2",NA,12087,49129,71353,72047,12087
419,"3",NA,11854,48995,72130,71404,11854
420,"1",NA,12054,49551,71196,71782,12054
420,"2",NA,11629,49551,71494,71484,11629
420,"3",NA,11902,48857,72152,71520,11902
421,"1",NA,12036,49451,71230,71848,12036
421,"2",NA,11804,49335,71724,71470,11804
421,"3",NA,11987,48808,72245,71476,11987
422,"1",NA,11845,49320,71332,71877,11845
422,"2",NA,11983,49098,71862,71569,11983
422,"3",NA,11947,48619,72246,71664,11947
423,"1",NA,11846,49554,71341,71634,11846
423,"2",NA,11951,48932,71899,71698,11951
423,"3",NA,11917,48694,72245,71590,11917
424,"1",NA,11728,49398,71626,71505,11728
424,"2",NA,11917,48843,71956,71730,11917
424,"3",NA,11920,48759,72305,71465,11920
425,"1",NA,12009,49415,71457,71657,12009
425,"2",NA,12061,48960,71722,71847,12061
425,"3",NA,12059,48958,72136,71435,12059
426,"1",NA,11778,49211,71669,71649,11778
426,"2",NA,12046,49081,71602,71846,12046
