"month",".id","TRUE","reports","S","I","R","H"
223,"3",NA,9518,19807,114875,57847,9518
224,"1",NA,9626,19928,115149,57452,9626
224,"2",NA,9421,19620,115314,57595,9421
224,"3",NA,9443,19823,115087,57619,9443
225,"1",NA,9475,19922,115320,57287,9475
225,"2",NA,9584,19658,115340,57531,9584
225,"3",NA,9667,19580,115218,57731,9667
226,"1",NA,9572,19860,115422,57247,9572
226,"2",NA,9507,19648,115446,57435,9507
226,"3",NA,9510,19715,115373,57441,9510
227,"1",NA,9725,19536,115376,57617,9725
227,"2",NA,9702,19673,115212,57644,9702
227,"3",NA,9637,19548,115339,57642,9637
228,"1",NA,9604,19566,115381,57582,9604
228,"2",NA,9782,19602,115069,57858,9782
228,"3",NA,9622,19681,115195,57653,9622
229,"1",NA,9503,19559,115488,57482,9503
229,"2",NA,9664,19597,114952,57980,9664
229,"3",NA,9502,19730,115252,57547,9502
230,"1",NA,9547,19589,115556,57384,9547
230,"2",NA,9503,19513,115093,57923,9503
230,"3",NA,9383,19623,115520,57386,9383
231,"1",NA,9700,19482,115505,57542,9700
231,"2",NA,9404,19569,115234,57726,9404
231,"3",NA,9498,19492,115704,57333,9498
232,"1",NA,9507,19562,115506,57461,9507
232,"2",NA,9559,19683,115248,57598,9559
232,"3",NA,9584,19402,115695,57432,9584
233,"1",NA,9713,19496,115289,57744,9713
233,"2",NA,9598,19638,115247,57644,9598
233,"3",NA,9526,19500,115724,57305,9526
234,"1",NA,9727,19422,115168,57939,9727
234,"2",NA,9594,19709,115269,57551,9594
234,"3",NA,9664,19326,115772,57431,9664
235,"1",NA,9667,19628,114926,57975,9667
235,"2",NA,9814,19507,115186,57836,9814
235,"3",NA,9664,19628,115526,57375,9664
236,"1",NA,9541,19704,114942,57883,9541
236,"2",NA,9511,19677,115207,57645,9511
236,"3",NA,9509,19429,115691,57409,9509
237,"1",NA,9662,19732,114860,57937,9662
237,"2",NA,9616,19684,115186,57659,9616
237,"3",NA,9651,19436,115680,57413,9651
238,"1",NA,9761,19700,114728,58101,9761
238,"2",NA,9482,19594,115339,57596,9482
238,"3",NA,9587,19488,115601,57440,9587
239,"1",NA,9609,19763,114749,58017,9609
239,"2",NA,9632,19622,115272,57635,9632
239,"3",NA,9616,19437,115550,57542,9616
240,"1",NA,9623,19677,114782,58070,9623
240,"2",NA,9511,19533,115433,57563,9511
240,"3",NA,9639,19269,115554,57706,9639
241,"1",NA,9740,19804,114640,58085,9740
241,"2",NA,9677,19585,115350,57594,9677
241,"3",NA,9663,19216,115426,57887,9663
242,"1",NA,9500,19889,114911,57729,9500
242,"2",NA,9649,19695,115262,57572,9649
242,"3",NA,9747,19380,115209,57940,9747
243,"1",NA,9543,19620,115288,57621,9543
243,"2",NA,9694,19397,115302,57830,9694
243,"3",NA,9562,19616,115137,57776,9562
244,"1",NA,9580,19657,115308,57564,9580
244,"2",NA,9567,19609,115242,57678,9567
244,"3",NA,9637,19602,115041,57886,9637
245,"1",NA,9655,19617,115226,57686,9655
245,"2",NA,9672,19706,115089,57734,9672
245,"3",NA,9543,19590,115070,57869,9543
246,"1",NA,9581,19816,115119,57594,9581
246,"2",NA,9583,19583,115194,57752,9583
246,"3",NA,9678,19741,114910,57878,9678
247,"1",NA,9705,19796,115068,57665,9705
247,"2",NA,9640,19877,115050,57602,9640
247,"3",NA,9644,19825,114878,57826,9644
248,"1",NA,9570,19777,115204,57548,9570
248,"2",NA,9784,19875,114784,57870,9784
248,"3",NA,9712,19923,114802,57804,9712
249,"1",NA,9632,19667,115228,57634,9632
249,"2",NA,9556,19685,114934,57910,9556
249,"3",NA,9526,19814,115021,57694,9526
250,"1",NA,9594,19587,115265,57677,9594
250,"2",NA,9640,19903,114782,57844,9640
250,"3",NA,9632,19635,115085,57809,9632
251,"1",NA,9512,19522,115364,57643,9512
251,"2",NA,9460,19804,115134,57591,9460
251,"3",NA,9582,19594,115191,57744,9582
252,"1",NA,9505,19548,115404,57577,9505
252,"2",NA,9656,19671,115236,57622,9656
252,"3",NA,9771,19541,114960,58028,9771
253,"1",NA,9560,19505,115323,57701,9560
253,"2",NA,9552,19675,115288,57566,9552
253,"3",NA,9571,19680,114944,57905,9571
254,"1",NA,9522,19495,115464,57570,9522
254,"2",NA,9715,19735,115097,57697,9715
254,"3",NA,9516,19935,114862,57732,9516
255,"1",NA,9674,19673,115255,57601,9674
255,"2",NA,9708,19691,114958,57880,9708
255,"3",NA,9704,19815,114782,57932,9704
256,"1",NA,9633,19514,115289,57726,9633
256,"2",NA,9590,19650,114904,57975,9590
256,"3",NA,9492,19784,114985,57760,9492
257,"1",NA,9476,19527,115355,57647,9476
257,"2",NA,9485,19654,115137,57738,9485
257,"3",NA,9589,19790,115043,57696,9589
258,"1",NA,9627,19743,115243,57543,9627
258,"2",NA,9627,19590,115223,57716,9627
258,"3",NA,9652,19705,115112,57712,9652
259,"1",NA,9600,19622,115342,57565,9600
259,"2",NA,9645,19680,115111,57738,9645
259,"3",NA,9472,19699,115261,57569,9472
260,"1",NA,9582,19525,115327,57677,9582
260,"2",NA,9500,19679,115306,57544,9500
260,"3",NA,9577,19485,115359,57685,9577
261,"1",NA,9497,19472,115410,57647,9497
261,"2",NA,9618,19721,115294,57514,9618
261,"3",NA,9515,19475,115387,57667,9515
262,"1",NA,9540,19588,115432,57509,9540
262,"2",NA,9612,19491,115372,57666,9612
262,"3",NA,9559,19603,115378,57548,9559
263,"1",NA,9593,19590,115477,57462,9593
263,"2",NA,9687,19416,115361,57752,9687
263,"3",NA,9523,19518,115476,57535,9523
264,"1",NA,9730,19582,115401,57546,9730
264,"2",NA,9698,19282,115350,57897,9698
264,"3",NA,9678,19417,115322,57790,9678
265,"1",NA,9761,19593,115174,57762,9761
265,"2",NA,9668,19384,115126,58019,9668
265,"3",NA,9499,19484,115304,57741,9499
266,"1",NA,9600,19768,115046,57715,9600
266,"2",NA,9562,19485,114985,58059,9562
266,"3",NA,9626,19627,115368,57534,9626
267,"1",NA,9560,19846,115231,57452,9560
267,"2",NA,9567,19633,114897,57999,9567
267,"3",NA,9659,19777,115225,57527,9659
268,"1",NA,9552,19648,115404,57477,9552
268,"2",NA,9558,19750,114999,57780,9558
268,"3",NA,9580,19610,115325,57594,9580
269,"1",NA,9531,19642,115510,57377,9531
269,"2",NA,9615,19705,114854,57970,9615
269,"3",NA,9464,19516,115410,57603,9464
270,"1",NA,9651,19689,115502,57338,9651
270,"2",NA,9733,19770,114759,58000,9733
270,"3",NA,9614,19414,115405,57710,9614
271,"1",NA,9468,19881,115591,57057,9468
271,"2",NA,9522,19838,114909,57782,9522
271,"3",NA,9644,19644,115252,57633,9644
272,"1",NA,9677,19759,115653,57117,9677
272,"2",NA,9329,19680,115335,57514,9329
272,"3",NA,9627,19540,115277,57712,9627
273,"1",NA,9590,19574,115771,57184,9590
273,"2",NA,9607,19459,115402,57668,9607
273,"3",NA,9639,19540,115234,57755,9639
274,"1",NA,9627,19485,115756,57288,9627
274,"2",NA,9704,19821,115264,57444,9704
274,"3",NA,9607,19549,115150,57830,9607
275,"1",NA,9687,19548,115573,57408,9687
275,"2",NA,9511,19592,115435,57502,9511
275,"3",NA,9468,19645,115273,57611,9468
276,"1",NA,9529,19376,115776,57377,9529
276,"2",NA,9604,19507,115403,57619,9604
276,"3",NA,9617,19637,115215,57677,9617
277,"1",NA,9835,19484,115336,57709,9835
277,"2",NA,9575,19687,115423,57419,9575
277,"3",NA,9570,19619,115242,57668,9570
278,"1",NA,9610,19600,115298,57631,9610
278,"2",NA,9640,19667,115420,57442,9640
278,"3",NA,9496,19899,115212,57418,9496
279,"1",NA,9427,19623,115397,57509,9427
279,"2",NA,9609,19599,115438,57492,9609
279,"3",NA,9559,19733,115427,57369,9559
280,"1",NA,9550,19800,115457,57272,9550
280,"2",NA,9563,19491,115597,57441,9563
280,"3",NA,9676,19519,115467,57543,9676
281,"1",NA,9583,19701,115501,57327,9583
281,"2",NA,9591,19460,115572,57497,9591
281,"3",NA,9410,19580,115596,57353,9410
282,"1",NA,9469,19453,115789,57287,9469
282,"2",NA,9709,19493,115408,57628,9709
282,"3",NA,9736,19624,115519,57386,9736
283,"1",NA,9910,19417,115430,57682,9910
283,"2",NA,9636,19763,115191,57575,9636
283,"3",NA,9561,19468,115586,57475,9561
284,"1",NA,9495,19559,115417,57553,9495
284,"2",NA,9542,19746,115371,57412,9542
284,"3",NA,9554,19360,115668,57501,9554
285,"1",NA,9614,19672,115456,57401,9614
285,"2",NA,9676,19764,115265,57500,9676
285,"3",NA,9447,19245,115893,57391,9447
286,"1",NA,9667,19606,115451,57472,9667
286,"2",NA,9773,19770,115168,57591,9773
286,"3",NA,9681,19189,115794,57546,9681
287,"1",NA,9693,19544,115488,57497,9693
287,"2",NA,9565,19658,115287,57584,9565
287,"3",NA,9754,19282,115470,57777,9754
288,"1",NA,9691,19537,115403,57589,9691
288,"2",NA,9576,19544,115305,57680,9576
288,"3",NA,9421,19558,115504,57467,9421
289,"1",NA,9601,19652,115310,57567,9601
289,"2",NA,9587,19517,115464,57548,9587
289,"3",NA,9600,19672,115503,57354,9600
290,"1",NA,9702,19565,115257,57707,9702
290,"2",NA,9655,19553,115341,57635,9655
290,"3",NA,9574,19524,115565,57440,9574
291,"1",NA,9698,19714,115103,57712,9698
291,"2",NA,9425,19665,115498,57366,9425
291,"3",NA,9572,19340,115594,57595,9572
292,"1",NA,9608,19538,115236,57755,9608
292,"2",NA,9647,19710,115500,57319,9647
292,"3",NA,9615,19483,115362,57684,9615
293,"1",NA,9638,19717,115202,57610,9638
293,"2",NA,9734,19594,115402,57533,9734
293,"3",NA,9648,19384,115304,57841,9648
294,"1",NA,9413,19742,115447,57340,9413
294,"2",NA,9592,19465,115569,57495,9592
294,"3",NA,9625,19308,115151,58070,9625
295,"1",NA,9540,19493,115629,57407,9540
295,"2",NA,9695,19452,115442,57635,9695
295,"3",NA,9714,19343,114968,58218,9714
296,"1",NA,9524,19490,115721,57318,9524
296,"2",NA,9584,19623,115342,57564,9584
296,"3",NA,9614,19507,114784,58238,9614
297,"1",NA,9742,19303,115535,57691,9742
297,"2",NA,9699,19743,115251,57535,9699
297,"3",NA,9643,19681,114648,58200,9643
298,"1",NA,9596,19388,115508,57633,9596
298,"2",NA,9654,19799,115210,57520,9654
298,"3",NA,9524,19717,114865,57947,9524
299,"1",NA,9530,19323,115538,57668,9530
299,"2",NA,9587,19551,115270,57708,9587
299,"3",NA,9396,19664,115125,57740,9396
300,"1",NA,9478,19348,115682,57499,9478
300,"2",NA,9539,19691,115306,57532,9539
300,"3",NA,9613,19562,115160,57807,9613
301,"1",NA,9575,19408,115659,57462,9575
301,"2",NA,9504,19466,115588,57475,9504
301,"3",NA,9590,19609,115029,57891,9590
302,"1",NA,9610,19142,115645,57742,9610
302,"2",NA,9584,19518,115498,57513,9584
302,"3",NA,9837,19807,114729,57993,9837
303,"1",NA,9707,19412,115223,57894,9707
303,"2",NA,9695,19618,115343,57568,9695
303,"3",NA,9553,19846,114781,57902,9553
304,"1",NA,9535,19353,115241,57935,9535
304,"2",NA,9523,19506,115455,57568,9523
304,"3",NA,9630,19882,114744,57903,9630
305,"1",NA,9578,19460,115193,57876,9578
305,"2",NA,9681,19417,115364,57748,9681
305,"3",NA,9551,19810,114822,57897,9551
306,"1",NA,9632,19516,115090,57923,9632
306,"2",NA,9407,19368,115554,57607,9407
306,"3",NA,9692,19788,114744,57997,9692
307,"1",NA,9754,19511,114885,58133,9754
307,"2",NA,9770,19508,115251,57770,9770
307,"3",NA,9595,19936,114846,57747,9595
308,"1",NA,9498,19506,114935,58088,9498
308,"2",NA,9666,19459,115198,57872,9666
308,"3",NA,9391,19729,115304,57496,9391
309,"1",NA,9649,19636,114772,58121,9649
309,"2",NA,9632,19693,115100,57736,9632
309,"3",NA,9775,19563,115232,57734,9775
310,"1",NA,9428,19577,115026,57926,9428
310,"2",NA,9490,19623,115263,57643,9490
310,"3",NA,9628,19664,115182,57683,9628
311,"1",NA,9700,19388,114997,58144,9700
311,"2",NA,9634,19812,115176,57541,9634
311,"3",NA,9616,19615,115166,57748,9616
312,"1",NA,9550,19470,115004,58055,9550
312,"2",NA,9685,19744,115210,57575,9685
312,"3",NA,9592,19790,115116,57623,9592
313,"1",NA,9620,19688,114879,57962,9620
313,"2",NA,9658,19573,115320,57636,9658
313,"3",NA,9651,19755,115098,57676,9651
314,"1",NA,9660,19537,114885,58107,9660
314,"2",NA,9705,19586,115243,57700,9705
314,"3",NA,9542,19515,115380,57634,9542
315,"1",NA,9549,19709,114871,57949,9549
315,"2",NA,9663,19483,115190,57856,9663
315,"3",NA,9559,19468,115422,57639,9559
316,"1",NA,9499,19732,115027,57770,9499
316,"2",NA,9584,19567,115090,57872,9584
316,"3",NA,9742,19592,115244,57693,9742
317,"1",NA,9481,19676,115214,57639,9481
317,"2",NA,9449,19561,115251,57717,9449
317,"3",NA,9698,19582,115110,57837,9698
318,"1",NA,9428,19478,115494,57557,9428
318,"2",NA,9753,19598,115076,57855,9753
318,"3",NA,9718,19753,114895,57881,9718
319,"1",NA,9655,19707,115403,57419,9655
319,"2",NA,9577,19881,114979,57669,9577
319,"3",NA,9518,19752,115070,57707,9518
320,"1",NA,9637,19485,115485,57559,9637
320,"2",NA,9506,19722,115283,57524,9506
320,"3",NA,9518,19847,115092,57590,9518
321,"1",NA,9541,19425,115535,57569,9541
321,"2",NA,9563,19707,115332,57490,9563
321,"3",NA,9644,19806,115108,57615,9644
322,"1",NA,9579,19379,115558,57592,9579
322,"2",NA,9552,19637,115417,57475,9552
322,"3",NA,9481,19638,115372,57519,9481
323,"1",NA,9719,19458,115365,57706,9719
323,"2",NA,9709,19953,115171,57405,9709
323,"3",NA,9538,19738,115351,57440,9538
324,"1",NA,9565,19501,115414,57614,9565
324,"2",NA,9642,19807,115187,57535,9642
324,"3",NA,9676,19612,115282,57635,9676
325,"1",NA,9653,19410,115356,57763,9653
325,"2",NA,9546,19717,115366,57446,9546
325,"3",NA,9706,19493,115235,57801,9706
326,"1",NA,9644,19411,115250,57868,9644
326,"2",NA,9616,19556,115377,57596,9616
326,"3",NA,9670,19857,114919,57753,9670
327,"1",NA,9494,19659,115172,57698,9494
327,"2",NA,9751,19621,115162,57746,9751
327,"3",NA,9581,19942,114992,57595,9581
328,"1",NA,9608,19783,115112,57634,9608
328,"2",NA,9601,19420,115240,57869,9601
328,"3",NA,9415,19814,115203,57512,9415
329,"1",NA,9694,19761,114939,57829,9694
329,"2",NA,9636,19518,115153,57858,9636
329,"3",NA,9590,19695,115157,57677,9590
330,"1",NA,9625,19876,114861,57792,9625
330,"2",NA,9563,19732,115119,57678,9563
330,"3",NA,9526,19607,115338,57584,9526
331,"1",NA,9431,19585,115204,57740,9431
331,"2",NA,9616,19409,115304,57816,9616
331,"3",NA,9745,19518,115160,57851,9745
332,"1",NA,9512,19496,115277,57756,9512
332,"2",NA,9599,19416,115330,57783,9599
332,"3",NA,9399,19738,115218,57573,9399
333,"1",NA,9552,19649,115312,57568,9552
333,"2",NA,9655,19549,115133,57847,9655
333,"3",NA,9612,19911,115180,57438,9612
334,"1",NA,9701,19553,115250,57726,9701
334,"2",NA,9641,19483,115085,57961,9641
334,"3",NA,9441,19990,115427,57112,9441
335,"1",NA,9714,19673,115174,57682,9714
335,"2",NA,9592,19553,114994,57982,9592
335,"3",NA,9776,19892,115402,57235,9776
336,"1",NA,9472,19531,115267,57731,9472
336,"2",NA,9773,19554,114892,58083,9773
336,"3",NA,9503,19753,115650,57126,9503
337,"1",NA,9731,19425,115222,57882,9731
337,"2",NA,9524,19632,114879,58018,9524
337,"3",NA,9600,19532,115785,57212,9600
338,"1",NA,9579,19463,115202,57864,9579
338,"2",NA,9473,19773,114950,57806,9473
338,"3",NA,9755,19489,115638,57402,9755
339,"1",NA,9586,19514,115282,57733,9586
339,"2",NA,9563,19817,115098,57614,9563
339,"3",NA,9455,19636,115743,57150,9455
340,"1",NA,9591,19735,115226,57568,9591
340,"2",NA,9528,19633,115284,57612,9528
340,"3",NA,9802,19434,115620,57475,9802
341,"1",NA,9761,19728,115220,57581,9761
341,"2",NA,9633,19666,115279,57584,9633
341,"3",NA,9556,19467,115550,57512,9556
342,"1",NA,9786,19655,115074,57800,9786
342,"2",NA,9591,19834,115260,57435,9591
342,"3",NA,9518,19446,115589,57494,9518
343,"1",NA,9717,19759,114973,57797,9717
343,"2",NA,9655,19655,115236,57638,9655
343,"3",NA,9631,19626,115494,57409,9631
344,"1",NA,9609,19727,115096,57706,9609
344,"2",NA,9659,19665,115110,57754,9659
344,"3",NA,9628,19546,115413,57570,9628
345,"1",NA,9538,19787,115092,57650,9538
345,"2",NA,9590,19974,115017,57538,9590
345,"3",NA,9643,19481,115379,57669,9643
346,"1",NA,9629,19869,115092,57568,9629
346,"2",NA,9500,19740,115254,57535,9500
346,"3",NA,9605,19408,115362,57759,9605
347,"1",NA,9691,19844,115070,57615,9691
347,"2",NA,9789,19666,115182,57681,9789
347,"3",NA,9564,19602,115247,57680,9564
348,"1",NA,9647,19697,115217,57615,9647
348,"2",NA,9530,19691,115267,57571,9530
348,"3",NA,9753,19538,115153,57838,9753
349,"1",NA,9648,19556,115211,57762,9648
349,"2",NA,9665,19651,115221,57657,9665
349,"3",NA,9541,19604,115186,57739,9541
350,"1",NA,9500,19615,115286,57628,9500
350,"2",NA,9640,19673,115218,57638,9640
350,"3",NA,9526,19524,115294,57711,9526
351,"1",NA,9544,19616,115351,57562,9544
351,"2",NA,9549,19702,115197,57630,9549
351,"3",NA,9768,19763,115027,57739,9768
352,"1",NA,9593,19580,115390,57559,9593
352,"2",NA,9650,19522,115265,57742,9650
352,"3",NA,9539,19482,115206,57841,9539
353,"1",NA,9652,19498,115370,57661,9652
353,"2",NA,9498,19426,115457,57646,9498
353,"3",NA,9474,19573,115229,57727,9474
354,"1",NA,9495,19577,115343,57609,9495
354,"2",NA,9621,19473,115465,57591,9621
354,"3",NA,9520,19615,115350,57564,9520
355,"1",NA,9437,19734,115527,57268,9437
355,"2",NA,9715,19597,115288,57644,9715
355,"3",NA,9519,19670,115414,57445,9519
356,"1",NA,9658,19451,115611,57467,9658
356,"2",NA,9646,19574,115257,57698,9646
356,"3",NA,9631,19690,115420,57419,9631
357,"1",NA,9620,19479,115572,57478,9620
357,"2",NA,9640,19570,115288,57671,9640
357,"3",NA,9616,19686,115446,57397,9616
358,"1",NA,9610,19702,115445,57382,9610
358,"2",NA,9690,19619,115073,57837,9690
358,"3",NA,9551,19510,115588,57431,9551
359,"1",NA,9601,19674,115480,57375,9601
359,"2",NA,9531,19904,114954,57671,9531
359,"3",NA,9728,19511,115441,57577,9728
360,"1",NA,9692,19583,115491,57455,9692
360,"2",NA,9724,19774,114916,57839,9724
360,"3",NA,9500,19528,115522,57479,9500
361,"1",NA,9620,19609,115455,57465,9620
361,"2",NA,9494,19581,115140,57808,9494
361,"3",NA,9667,19499,115447,57583,9667
362,"1",NA,9618,19569,115491,57469,9618
362,"2",NA,9745,19595,114961,57973,9745
362,"3",NA,9710,19597,115279,57653,9710
363,"1",NA,9658,19289,115525,57715,9658
363,"2",NA,9574,19701,114996,57832,9574
363,"3",NA,9419,19581,115402,57546,9419
364,"1",NA,9481,19388,115510,57631,9481
364,"2",NA,9632,19818,114958,57753,9632
364,"3",NA,9562,19794,115313,57422,9562
365,"1",NA,9572,19427,115555,57547,9572
365,"2",NA,9620,19836,114838,57855,9620
365,"3",NA,9341,19745,115580,57204,9341
366,"1",NA,9676,19361,115487,57681,9676
366,"2",NA,9577,19802,114948,57779,9577
366,"3",NA,9609,19289,115720,57520,9609
367,"1",NA,9508,19454,115493,57582,9508
367,"2",NA,9514,19833,115012,57684,9514
367,"3",NA,9826,19267,115348,57914,9826
368,"1",NA,9529,19344,115637,57548,9529
368,"2",NA,9534,19774,115147,57608,9534
368,"3",NA,9565,19416,115193,57920,9565
369,"1",NA,9581,19392,115554,57583,9581
369,"2",NA,9475,19767,115291,57471,9475
369,"3",NA,9670,19491,115096,57942,9670
370,"1",NA,9442,19420,115697,57412,9442
370,"2",NA,9628,19637,115278,57614,9628
370,"3",NA,9601,19482,115079,57968,9601
371,"1",NA,9556,19549,115615,57365,9556
371,"2",NA,9470,19629,115361,57539,9470
371,"3",NA,9713,19532,114978,58019,9713
372,"1",NA,9448,19487,115764,57278,9448
372,"2",NA,9566,19565,115456,57508,9566
372,"3",NA,9675,19601,114789,58139,9675
373,"1",NA,9507,19360,115848,57321,9507
373,"2",NA,9591,19466,115525,57538,9591
373,"3",NA,9677,19458,114645,58426,9677
374,"1",NA,9680,19448,115746,57335,9680
374,"2",NA,9725,19538,115378,57613,9725
374,"3",NA,9555,19848,114506,58175,9555
375,"1",NA,9524,19377,115855,57297,9524
375,"2",NA,9550,19525,115354,57650,9550
375,"3",NA,9460,19907,114683,57939,9460
376,"1",NA,9615,19378,115729,57422,9615
376,"2",NA,9719,19583,115157,57789,9719
376,"3",NA,9622,19838,114817,57874,9622
377,"1",NA,9616,19348,115571,57610,9616
377,"2",NA,9397,19402,115384,57743,9397
377,"3",NA,9427,19897,115100,57532,9427
378,"1",NA,9606,19468,115478,57583,9606
378,"2",NA,9465,19616,115367,57546,9465
378,"3",NA,9617,19813,115048,57668,9617
379,"1",NA,9573,19352,115588,57589,9573
379,"2",NA,9649,19689,115252,57588,9649
379,"3",NA,9631,19787,115004,57738,9631
380,"1",NA,9700,19289,115426,57814,9700
380,"2",NA,9509,19562,115327,57640,9509
380,"3",NA,9465,19755,115142,57632,9465
381,"1",NA,9465,19603,115311,57615,9465
381,"2",NA,9607,19683,115294,57552,9607
381,"3",NA,9482,19621,115321,57587,9482
382,"1",NA,9692,19599,115205,57725,9692
382,"2",NA,9585,19739,115390,57400,9585
382,"3",NA,9587,19538,115373,57618,9587
383,"1",NA,9631,19705,115104,57720,9631
383,"2",NA,9658,19681,115393,57455,9658
383,"3",NA,9660,19438,115311,57780,9660
384,"1",NA,9746,19627,114976,57926,9746
384,"2",NA,9560,19712,115429,57388,9560
384,"3",NA,9485,19566,115256,57707,9485
385,"1",NA,9641,19613,114927,57989,9641
385,"2",NA,9731,19511,115380,57638,9731
385,"3",NA,9576,19728,115252,57549,9576
386,"1",NA,9474,19681,115100,57748,9474
386,"2",NA,9552,19605,115405,57519,9552
386,"3",NA,9610,19736,115275,57518,9610
387,"1",NA,9551,19747,115081,57701,9551
387,"2",NA,9529,19543,115564,57422,9529
387,"3",NA,9715,19704,115192,57633,9715
388,"1",NA,9598,19565,115170,57794,9598
388,"2",NA,9479,19560,115724,57245,9479
388,"3",NA,9630,19688,115214,57627,9630
389,"1",NA,9655,19557,115062,57910,9655
389,"2",NA,9740,19609,115540,57380,9740
389,"3",NA,9651,19633,115164,57732,9651
390,"1",NA,9752,19749,114720,58060,9752
390,"2",NA,9739,19406,115480,57643,9739
390,"3",NA,9684,19345,115249,57935,9684
391,"1",NA,9480,19766,114928,57835,9480
391,"2",NA,9492,19497,115533,57499,9492
391,"3",NA,9745,19503,115020,58006,9745
392,"1",NA,9563,19789,115008,57732,9563
392,"2",NA,9707,19470,115300,57759,9707
392,"3",NA,9587,19419,115065,58045,9587
393,"1",NA,9480,19656,115224,57649,9480
393,"2",NA,9550,19476,115300,57753,9550
393,"3",NA,9610,19737,114879,57913,9610
394,"1",NA,9623,19737,115201,57591,9623
394,"2",NA,9667,19368,115238,57923,9667
394,"3",NA,9726,19735,114740,58054,9726
395,"1",NA,9462,19413,115482,57634,9462
395,"2",NA,9462,19148,115455,57926,9462
395,"3",NA,9480,19803,114965,57761,9480
396,"1",NA,9771,19547,115235,57747,9771
396,"2",NA,9669,19409,115218,57902,9669
396,"3",NA,9480,19880,115171,57478,9480
397,"1",NA,9452,19501,115403,57625,9452
397,"2",NA,9531,19505,115201,57823,9531
397,"3",NA,9529,19613,115364,57552,9529
398,"1",NA,9447,19467,115631,57431,9447
398,"2",NA,9494,19602,115322,57605,9494
398,"3",NA,9496,19688,115417,57424,9496
399,"1",NA,9673,19507,115446,57576,9673
399,"2",NA,9764,19517,115188,57824,9764
399,"3",NA,9662,19394,115453,57682,9662
400,"1",NA,9718,19586,115299,57644,9718
400,"2",NA,9654,19550,115052,57927,9654
400,"3",NA,9652,19566,115357,57606,9652
401,"1",NA,9641,19776,115177,57576,9641
401,"2",NA,9446,19541,115143,57845,9446
401,"3",NA,9674,19627,115308,57594,9674
402,"1",NA,9639,19656,115186,57687,9639
402,"2",NA,9673,19678,115020,57831,9673
402,"3",NA,9642,19672,115236,57621,9642
403,"1",NA,9472,19569,115480,57480,9472
403,"2",NA,9528,19631,115155,57743,9528
403,"3",NA,9562,19565,115356,57608,9562
404,"1",NA,9631,19610,115374,57545,9631
404,"2",NA,9692,19490,115164,57875,9692
404,"3",NA,9651,19476,115286,57767,9651
405,"1",NA,9514,19441,115553,57535,9514
405,"2",NA,9687,19685,115063,57781,9687
405,"3",NA,9665,19689,115109,57731,9665
406,"1",NA,9537,19557,115486,57486,9537
406,"2",NA,9706,19596,114993,57940,9706
406,"3",NA,9587,19614,115076,57839,9587
407,"1",NA,9790,19569,115344,57616,9790
407,"2",NA,9565,19713,115077,57739,9565
407,"3",NA,9655,19712,115005,57812,9655
408,"1",NA,9691,19466,115282,57781,9691
408,"2",NA,9517,19786,115112,57631,9517
408,"3",NA,9535,19850,115100,57579,9535
409,"1",NA,9578,19582,115292,57655,9578
409,"2",NA,9551,19821,115162,57546,9551
409,"3",NA,9506,19601,115389,57539,9506
410,"1",NA,9805,19761,115002,57766,9805
410,"2",NA,9598,19723,115202,57604,9598
410,"3",NA,9571,19673,115384,57472,9571
411,"1",NA,9633,19710,115034,57785,9633
411,"2",NA,9551,19712,115322,57495,9551
411,"3",NA,9743,19769,115294,57466,9743
412,"1",NA,9622,19621,115106,57802,9622
412,"2",NA,9592,19632,115371,57526,9592
412,"3",NA,9674,19750,115238,57541,9674
413,"1",NA,9596,19746,115080,57703,9596
413,"2",NA,9562,19434,115515,57580,9562
413,"3",NA,9368,19600,115585,57344,9368
414,"1",NA,9665,19778,115024,57727,9665
414,"2",NA,9818,19526,115097,57906,9818
414,"3",NA,9630,19411,115751,57367,9630
415,"1",NA,9664,19605,115118,57806,9664
415,"2",NA,9690,19704,114924,57901,9690
415,"3",NA,9586,19414,115749,57366,9586
416,"1",NA,9423,19646,115338,57545,9423
416,"2",NA,9463,19641,115014,57874,9463
416,"3",NA,9675,19446,115580,57503,9675
417,"1",NA,9677,19889,115172,57468,9677
417,"2",NA,9591,19575,115020,57934,9591
417,"3",NA,9594,19576,115433,57520,9594
418,"1",NA,9631,19575,115312,57642,9631
418,"2",NA,9557,19518,115139,57872,9557
418,"3",NA,9502,19570,115601,57358,9502
419,"1",NA,9632,19754,115159,57616,9632
419,"2",NA,9616,19695,115012,57822,9616
419,"3",NA,9696,19552,115528,57449,9696
420,"1",NA,9355,19738,115419,57372,9355
420,"2",NA,9522,19685,115102,57742,9522
420,"3",NA,9628,19631,115485,57413,9628
421,"1",NA,9685,19612,115442,57475,9685
421,"2",NA,9667,19755,115088,57686,9667
421,"3",NA,9781,19640,115276,57613,9781
422,"1",NA,9513,19608,115494,57427,9513
422,"2",NA,9504,19587,115251,57691,9504
422,"3",NA,9713,19635,115178,57716,9713
423,"1",NA,9489,19394,115616,57519,9489
423,"2",NA,9664,19604,115213,57712,9664
423,"3",NA,9433,19732,115434,57363,9433
424,"1",NA,9690,19427,115447,57655,9690
424,"2",NA,9663,19808,115101,57620,9663
424,"3",NA,9574,19493,115517,57519,9574
425,"1",NA,9435,19429,115538,57562,9435
425,"2",NA,9713,20002,114892,57635,9713
425,"3",NA,9545,19420,115586,57523,9545
