"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-99.953011009989
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-105.013865743887
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-97.8287633310507
"741",1.947758e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-111.445301817118
"742",0.5,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-107.194753683815
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"746",1.947758e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"747",0.5,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"751",1.947758e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"752",0.5,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"756",1.947758e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"761",1.947758e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"766",1.947758e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"771",1.947758e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",1.947758e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",1.947758e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",1.947758e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",1.947758e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",1.947758e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",1.947758e-07,0,0.336842105263158,0.25,1,192529,-84.9151606492969
"802",0.5,0,0.336842105263158,0.25,1,192529,-87.2940927801386
"803",0.25,0,0.336842105263158,0.25,1,192529,-83.3734641923036
"804",1,0,0.336842105263158,0.25,1,192529,-87.0614255574401
"805",192529,0,0.336842105263158,0.25,1,192529,-87.1720735474257
"806",1.947758e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-84.0126869821518
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-81.9577578979453
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-81.9291407534395
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-80.7317478811878
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-81.5284546655551
"811",1.947758e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-80.1090546099957
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-79.7381653540499
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-80.2616713274905
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-78.2296332227637
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-79.545270928456
"816",1.947758e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-78.138979783847
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-79.3180552518536
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-78.7640706797083
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-79.6986810739872
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-78.8935634904056
"821",1.947758e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-77.08149838137
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-80.325701408811
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-79.9303799410708
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-81.0327707840594
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-80.5616278258005
"826",1.947758e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-81.5367168686119
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-83.9605941547286
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-81.5445464611707
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-77.909931922776
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-82.4850457875254
"831",1.947758e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-85.6496532050285
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-85.3111667146499
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-86.8117046175297
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-86.0599388661247
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-84.6957160695213
"836",1.947758e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-88.5701109234277
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-89.79090565204
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-90.0201513806795
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-89.3675592029488
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-87.5950760621063
"841",1.947758e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-100.007215612707
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-92.6753341562854
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-98.551935418694
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-96.20462438143
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-98.579212297023
"846",1.947758e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-105.112766102822
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-106.958356839879
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-106.570964045759
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-108.368884556178
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-107.842210199357
"851",1.947758e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"856",1.947758e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"861",1.947758e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"866",1.947758e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"871",1.947758e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"876",1.947758e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",1.947758e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",1.947758e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",1.947758e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",1.947758e-07,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",1.947758e-07,0,0.378947368421053,0.25,1,192529,-86.7296568282571
"902",0.5,0,0.378947368421053,0.25,1,192529,-88.4046156161948
"903",0.25,0,0.378947368421053,0.25,1,192529,-87.9296617676537
"904",1,0,0.378947368421053,0.25,1,192529,-88.1953550403675
"905",192529,0,0.378947368421053,0.25,1,192529,-84.9269404173139
"906",1.947758e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-77.893795767359
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-78.0839967626928
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-78.0698440521827
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-78.9043126758812
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-81.0106336548816
"911",1.947758e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-75.5813993831191
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-76.2534676018273
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-75.866243745422
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-77.8298276320809
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-74.8920430083164
"916",1.947758e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-76.0106104882815
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-71.6096638724554
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-75.3208879620299
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-71.2923548675514
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-73.9456761158959
"921",1.947758e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-70.8657654329715
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-75.205554783223
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-70.2976099461373
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-75.318284049001
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-72.2600184281079
"926",1.947758e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-76.3347040795599
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-74.5788226719081
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-75.273685551299
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-75.0248114704998
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-72.9393745138966
"931",1.947758e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-76.7938243967881
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-78.5044723252763
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-77.9839324888737
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-77.7178057321941
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-77.0410577610152
"936",1.947758e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-80.9887157326148
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-81.8954263456967
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-80.3503860172103
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-80.7563264395306
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-81.5574053260685
"941",1.947758e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-84.8121024910759
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-88.7208063392213
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-85.2636723712807
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-88.6215349914447
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-86.9512001388245
"946",1.947758e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-93.3510166666975
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-92.3156468390231
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-94.4583357905739
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-92.4747940800856
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-94.7902525943728
"951",1.947758e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-104.494327184174
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-103.441537827185
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-104.266147475359
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-104.398922134678
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-106.523679723081
"956",1.947758e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-108.035952985462
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-105.687847870264
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-111.647540548963
"961",1.947758e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"966",1.947758e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"971",1.947758e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"976",1.947758e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"981",1.947758e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",1.947758e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",1.947758e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",1.947758e-07,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",1.947758e-07,0,0.421052631578947,0.25,1,192529,-91.6767976298428
"1002",0.5,0,0.421052631578947,0.25,1,192529,-85.1840587086013
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,-83.2165778719482
"1005",192529,0,0.421052631578947,0.25,1,192529,-91.4007249516227
"1006",1.947758e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-78.0115873426006
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-82.434308007345
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-84.0552225488553
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-80.1753710755038
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-76.20807296947
"1011",1.947758e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-71.651104871186
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-75.3062472232534
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-75.0985027490977
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-71.8419381006684
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-73.4110095154063
"1016",1.947758e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-70.097286810512
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-66.8096979680378
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-70.6399393920013
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-69.7523763827854
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-71.1773664737541
"1021",1.947758e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-71.4412841965349
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-70.7312729109016
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-67.6816173027767
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-71.8445978092804
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-62.1646017591172
"1026",1.947758e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-69.9786734608052
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-69.7595974850845
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-71.2522821713082
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-70.8827094758986
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-69.2708094688768
"1031",1.947758e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-73.3119732229079
"1032",0.5,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-71.8292589490042
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-71.3855554366505
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-73.0226760906088
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-71.8001716259764
"1036",1.947758e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-72.6084213896828
"1037",0.5,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-77.1440838478991
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-75.9704002272724
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-76.1598444665994
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-74.5298320178761
"1041",1.947758e-07,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-77.8477368861874
"1042",0.5,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-79.9508681988157
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-77.4072085344148
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-78.2502530440482
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-81.0468896689765
"1046",1.947758e-07,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-84.224793519421
"1047",0.5,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-85.8405253358415
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-86.6779487109375
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-86.7897390908723
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-87.231723064579
"1051",1.947758e-07,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-91.6337377781524
"1052",0.5,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-94.8674918659799
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-88.5895718350175
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-92.0055806024682
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-93.2245617198566
"1056",1.947758e-07,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-101.757188132135
"1057",0.5,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-102.242718929792
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-103.18531149035
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-101.160652338079
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-103.167931896933
"1061",1.947758e-07,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-109.05669770476
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-111.830749398523
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1066",1.947758e-07,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1071",1.947758e-07,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1072",0.5,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1076",1.947758e-07,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1077",0.5,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1080",192529,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
