"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"361",1.947758e-07,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"362",0.0833333333333333,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"366",1.947758e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"367",0.0833333333333333,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",1.947758e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.0833333333333333,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",1.947758e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.0833333333333333,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",1.947758e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.0833333333333333,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",1.947758e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.0833333333333333,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",1.947758e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.0833333333333333,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",1.947758e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.0833333333333333,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",1.947758e-07,0,0.168421052631579,0.25,1,192529,NA
"402",0.0833333333333333,0,0.168421052631579,0.25,1,192529,NA
"403",0.25,0,0.168421052631579,0.25,1,192529,NA
"404",1,0,0.168421052631579,0.25,1,192529,NA
"405",192529,0,0.168421052631579,0.25,1,192529,NA
"406",1.947758e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"407",0.0833333333333333,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"411",1.947758e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"412",0.0833333333333333,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"416",1.947758e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-171.689702828987
"417",0.0833333333333333,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-171.035320162713
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-170.761571322076
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-172.70032398652
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-173.666455976159
"421",1.947758e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-159.270154220851
"422",0.0833333333333333,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-158.84980428716
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-157.911735937628
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-158.23904949195
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-155.879795046423
"426",1.947758e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-150.199835484768
"427",0.0833333333333333,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-149.241014943642
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-149.780783454116
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-147.937321410603
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-151.232962203333
"431",1.947758e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-147.299626368201
"432",0.0833333333333333,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-146.859450784687
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-147.579928869189
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-147.701699564178
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-147.201562589979
"436",1.947758e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-148.496045774006
"437",0.0833333333333333,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-147.57623518852
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-148.458968892445
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-148.562698197678
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-148.410134820495
"441",1.947758e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-153.536987337915
"442",0.0833333333333333,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-151.592723178731
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-154.791955344405
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-152.180755980342
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-153.513983853545
"446",1.947758e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-164.018022666541
"447",0.0833333333333333,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-160.539478861372
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-162.908417277769
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-161.141647296401
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-162.52957766433
"451",1.947758e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-180.889353090215
"452",0.0833333333333333,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-168.816933200402
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-178.461940957763
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-176.259511303179
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-176.899655170774
"456",1.947758e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"457",0.0833333333333333,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"461",1.947758e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.0833333333333333,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",1.947758e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.0833333333333333,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",1.947758e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.0833333333333333,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",1.947758e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.0833333333333333,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",1.947758e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.0833333333333333,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",1.947758e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.0833333333333333,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",1.947758e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.0833333333333333,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",1.947758e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.0833333333333333,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",1.947758e-07,0,0.210526315789474,0.25,1,192529,NA
"502",0.0833333333333333,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",1.947758e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"507",0.0833333333333333,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"511",1.947758e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"512",0.0833333333333333,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"516",1.947758e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"517",0.0833333333333333,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"521",1.947758e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-175.098881702395
"522",0.0833333333333333,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-173.556457633713
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-171.194490639316
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-173.38923650882
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-168.885665794496
"526",1.947758e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-161.426151352235
"527",0.0833333333333333,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-161.550009453385
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-163.066249649592
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-163.402802528711
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-161.981217918765
"531",1.947758e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-154.098507127505
"532",0.0833333333333333,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-153.971857121833
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-153.435293771122
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-155.140264895677
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-155.836357113408
"536",1.947758e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-153.088642891858
"537",0.0833333333333333,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-153.744995361617
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-153.274195592493
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-152.507880533262
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-153.329930215101
"541",1.947758e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-155.861054022238
"542",0.0833333333333333,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-154.323541404507
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-153.018195930053
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-155.221106387619
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-156.499616850833
"546",1.947758e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-161.133962224018
"547",0.0833333333333333,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-158.358528715717
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-157.682952981142
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-158.2281024539
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-156.531861609293
"551",1.947758e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-163.147246333708
"552",0.0833333333333333,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-167.580558017702
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-168.26878748497
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-167.284066785972
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-170.459206514115
"556",1.947758e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-178.911348758177
"557",0.0833333333333333,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-179.73122690833
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-174.234892316756
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-178.987662726628
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-173.137011587076
"561",1.947758e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"562",0.0833333333333333,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"566",1.947758e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"567",0.0833333333333333,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"571",1.947758e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.0833333333333333,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",1.947758e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.0833333333333333,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",1.947758e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.0833333333333333,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",1.947758e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.0833333333333333,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",1.947758e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.0833333333333333,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",1.947758e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.0833333333333333,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",1.947758e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.0833333333333333,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",1.947758e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"607",0.0833333333333333,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"611",1.947758e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"612",0.0833333333333333,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"616",1.947758e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"617",0.0833333333333333,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"621",1.947758e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"622",0.0833333333333333,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-181.51750094012
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-186.73748788979
"626",1.947758e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-172.678234107893
"627",0.0833333333333333,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-170.340195029893
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-171.791641971304
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-171.951524313358
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-173.537903341892
"631",1.947758e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-163.799717207682
"632",0.0833333333333333,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-165.389186964158
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-163.023664094725
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-163.620248596813
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-163.583302986436
"636",1.947758e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-159.901312311247
"637",0.0833333333333333,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-158.539477384597
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-160.17058072726
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-158.257794201607
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-162.137133496285
"641",1.947758e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-156.754853447322
"642",0.0833333333333333,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-158.746297554827
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-156.013904516616
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-157.737628053472
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-157.54060317588
"646",1.947758e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-159.039482534531
"647",0.0833333333333333,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-159.592819385688
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-159.225264632591
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-160.078872428659
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-160.197500650447
"651",1.947758e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-166.465544157731
"652",0.0833333333333333,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-163.062307762903
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-165.741555128545
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-166.034854217714
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-165.79688821656
"656",1.947758e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-172.191197402423
"657",0.0833333333333333,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-169.871726536427
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-172.294782622839
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-168.716648590903
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-172.923049885018
"661",1.947758e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"662",0.0833333333333333,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-183.970308880311
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-186.623765728513
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-176.363317745637
"666",1.947758e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"667",0.0833333333333333,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"671",1.947758e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"672",0.0833333333333333,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"676",1.947758e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"677",0.0833333333333333,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",1.947758e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.0833333333333333,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",1.947758e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.0833333333333333,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",1.947758e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.0833333333333333,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",1.947758e-07,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.0833333333333333,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",1.947758e-07,0,0.294736842105263,0.25,1,192529,NA
"702",0.0833333333333333,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",1.947758e-07,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"707",0.0833333333333333,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
