"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"362",0.0833333333333333,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,NA
"366",1.947758e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"367",0.0833333333333333,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",1.947758e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.0833333333333333,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",1.947758e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.0833333333333333,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",1.947758e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.0833333333333333,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",1.947758e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.0833333333333333,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",1.947758e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.0833333333333333,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",1.947758e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.0833333333333333,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",1.947758e-07,0,0.168421052631579,0.25,1,192529,NA
"402",0.0833333333333333,0,0.168421052631579,0.25,1,192529,NA
"403",0.25,0,0.168421052631579,0.25,1,192529,NA
"404",1,0,0.168421052631579,0.25,1,192529,NA
"405",192529,0,0.168421052631579,0.25,1,192529,NA
"406",1.947758e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"407",0.0833333333333333,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,NA
"411",1.947758e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"412",0.0833333333333333,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,NA
"416",1.947758e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-172.853666940034
"417",0.0833333333333333,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-174.99475431738
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-170.578150894464
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-171.139217236867
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-172.183940346255
"421",1.947758e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-157.055327739482
"422",0.0833333333333333,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-160.002445480944
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-158.288284839728
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-158.108595581453
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-158.074718395583
"426",1.947758e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-151.351068731979
"427",0.0833333333333333,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-151.450276056436
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-150.151536893606
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-151.216318722836
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-151.254998850818
"431",1.947758e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-148.060684733419
"432",0.0833333333333333,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-148.510461459655
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-148.818140916775
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-148.28625985757
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-148.099482089623
"436",1.947758e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-149.325859408539
"437",0.0833333333333333,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-148.671055468597
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-149.170822496185
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-149.81534546117
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-148.64475900378
"441",1.947758e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-153.468551372614
"442",0.0833333333333333,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-153.478652036432
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-154.702349442966
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-153.811881499027
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-155.877265280095
"446",1.947758e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-162.565693838883
"447",0.0833333333333333,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-163.484324008372
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-160.507906604473
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-162.74032572036
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-161.148462758602
"451",1.947758e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-174.737777847561
"452",0.0833333333333333,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-174.658991167067
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-175.844390184888
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-172.444466716164
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-175.500708397785
"456",1.947758e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"457",0.0833333333333333,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"461",1.947758e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.0833333333333333,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",1.947758e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.0833333333333333,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",1.947758e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.0833333333333333,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",1.947758e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.0833333333333333,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",1.947758e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.0833333333333333,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",1.947758e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.0833333333333333,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",1.947758e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.0833333333333333,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",1.947758e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.0833333333333333,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",1.947758e-07,0,0.210526315789474,0.25,1,192529,NA
"502",0.0833333333333333,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",1.947758e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"507",0.0833333333333333,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,NA
"511",1.947758e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"512",0.0833333333333333,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,NA
"516",1.947758e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"517",0.0833333333333333,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,NA
"521",1.947758e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-178.193121314044
"522",0.0833333333333333,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-176.160757517402
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-178.46676675727
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-176.697417073263
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-179.224595280837
"526",1.947758e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-167.791098821695
"527",0.0833333333333333,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-166.566814177589
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-166.030370839417
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-167.171787275269
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-167.144303606957
"531",1.947758e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-161.118315630462
"532",0.0833333333333333,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-159.235880854904
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-159.603586670526
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-160.579880895615
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-159.520664407093
"536",1.947758e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-158.485600312073
"537",0.0833333333333333,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-157.197165141142
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-158.097024670062
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-156.921593668506
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-157.252626562748
"541",1.947758e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-158.684207116605
"542",0.0833333333333333,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-159.001574443589
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-157.707227597315
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-158.96738844592
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-159.539657630576
"546",1.947758e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-162.500360517612
"547",0.0833333333333333,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-160.893547034534
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-160.72758162888
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-162.97735636002
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-162.788596302247
"551",1.947758e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-167.262175460511
"552",0.0833333333333333,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-170.719739286901
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-168.597309485652
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-172.463717636059
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-172.944503572544
"556",1.947758e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"557",0.0833333333333333,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-178.642322053725
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-179.539994397835
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-179.852155068279
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-172.649475752348
"561",1.947758e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"562",0.0833333333333333,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"566",1.947758e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"567",0.0833333333333333,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"571",1.947758e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.0833333333333333,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",1.947758e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.0833333333333333,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",1.947758e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.0833333333333333,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",1.947758e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.0833333333333333,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",1.947758e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.0833333333333333,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",1.947758e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.0833333333333333,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",1.947758e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.0833333333333333,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",1.947758e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"607",0.0833333333333333,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"611",1.947758e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"612",0.0833333333333333,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,NA
"616",1.947758e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"617",0.0833333333333333,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,NA
"621",1.947758e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"622",0.0833333333333333,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,NA
"626",1.947758e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"627",0.0833333333333333,2.63157894736842e-07,0.252631578947368,0.25,1,192529,NA
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-179.428018912801
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-179.270419365084
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-179.98499316675
"631",1.947758e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-171.457556450408
"632",0.0833333333333333,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-171.621948321496
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-172.246906978082
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-172.448952875102
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-169.634052952181
"636",1.947758e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-165.827926245908
"637",0.0833333333333333,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-167.212694062058
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-167.322071181558
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-165.993479327242
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-166.998632871908
"641",1.947758e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-163.591527046947
"642",0.0833333333333333,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-165.810160533686
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-160.906105434646
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-165.122397267728
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-165.828407792817
"646",1.947758e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-166.673346328124
"647",0.0833333333333333,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-166.3720291224
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-166.483266734244
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-165.830311722151
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-166.583175772557
"651",1.947758e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-172.489823552782
"652",0.0833333333333333,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-170.191551567449
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-174.589404377027
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-173.508503567094
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-172.069264333291
"656",1.947758e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-178.433522032679
"657",0.0833333333333333,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-174.916011696531
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-177.786032887011
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-179.633051871978
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-180.218649292097
"661",1.947758e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"662",0.0833333333333333,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"666",1.947758e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"667",0.0833333333333333,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"671",1.947758e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"672",0.0833333333333333,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"676",1.947758e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"677",0.0833333333333333,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",1.947758e-07,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.0833333333333333,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",1.947758e-07,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.0833333333333333,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",1.947758e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.0833333333333333,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",1.947758e-07,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.0833333333333333,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",1.947758e-07,0,0.294736842105263,0.25,1,192529,NA
"702",0.0833333333333333,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",1.947758e-07,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"707",0.0833333333333333,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
