"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"367",0.0833333333333333,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",5e-08,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.0833333333333333,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",5e-08,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.0833333333333333,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",5e-08,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.0833333333333333,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",5e-08,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.0833333333333333,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",5e-08,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.0833333333333333,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",5e-08,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.0833333333333333,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",5e-08,0,0.168421052631579,0.25,1,192529,-119.123774988616
"402",0.0833333333333333,0,0.168421052631579,0.25,1,192529,-121.211809431839
"403",0.25,0,0.168421052631579,0.25,1,192529,-120.957486780463
"404",1,0,0.168421052631579,0.25,1,192529,-121.490260559005
"405",192529,0,0.168421052631579,0.25,1,192529,-119.885692994968
"406",5e-08,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-109.768966068086
"407",0.0833333333333333,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-109.456509155506
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-109.365028982428
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-110.803219306249
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-109.576596250642
"411",5e-08,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-105.204207101276
"412",0.0833333333333333,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-103.347824643382
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-104.758892849921
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-105.816257802614
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-105.40085784375
"416",5e-08,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-101.834888263806
"417",0.0833333333333333,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-102.137066982922
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-102.639463125437
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-102.11032783152
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-102.063458692816
"421",5e-08,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-103.036399387854
"422",0.0833333333333333,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-102.480672897443
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-102.874892206118
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-103.124536883566
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-102.643407362114
"426",5e-08,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-105.344399862606
"427",0.0833333333333333,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-106.064670029185
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-105.517219412871
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-104.86305151191
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-105.241500573689
"431",5e-08,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-109.941733829371
"432",0.0833333333333333,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-111.386846985439
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-112.439674838949
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-111.711846488821
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-110.326516402818
"436",5e-08,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-118.961315220987
"437",0.0833333333333333,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-116.317185666819
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-119.859802264059
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-118.825717029207
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-117.633125224922
"441",5e-08,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-129.091129592734
"442",0.0833333333333333,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-126.848790807613
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-134.283352498211
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-127.86240718627
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-129.495980234909
"446",5e-08,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"447",0.0833333333333333,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-138.775404585398
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-144.897655560276
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,NA
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-145.618896764899
"451",5e-08,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"452",0.0833333333333333,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,NA
"456",5e-08,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"457",0.0833333333333333,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,NA
"461",5e-08,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"462",0.0833333333333333,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,NA
"466",5e-08,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"467",0.0833333333333333,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,NA
"471",5e-08,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"472",0.0833333333333333,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,NA
"476",5e-08,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"477",0.0833333333333333,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"481",5e-08,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.0833333333333333,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",5e-08,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.0833333333333333,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",5e-08,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.0833333333333333,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",5e-08,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.0833333333333333,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",5e-08,0,0.210526315789474,0.25,1,192529,-135.815206688394
"502",0.0833333333333333,0,0.210526315789474,0.25,1,192529,-138.900369127328
"503",0.25,0,0.210526315789474,0.25,1,192529,-139.174485125921
"504",1,0,0.210526315789474,0.25,1,192529,-137.030334657555
"505",192529,0,0.210526315789474,0.25,1,192529,-142.212609933283
"506",5e-08,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-123.138150090312
"507",0.0833333333333333,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-123.359273095223
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-124.29501116398
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-122.501092148221
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-123.089825635746
"511",5e-08,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-113.792830198573
"512",0.0833333333333333,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-112.056719232945
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-114.051523145882
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-114.436403162359
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-113.721600891215
"516",5e-08,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-108.948091784884
"517",0.0833333333333333,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-109.395299540371
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-109.640167686448
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-109.065158397313
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-109.505782128428
"521",5e-08,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-107.617748910148
"522",0.0833333333333333,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-107.406955083564
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-107.35910666405
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-107.237265118933
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-107.268149737732
"526",5e-08,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-108.007338950401
"527",0.0833333333333333,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-107.554262613522
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-106.476845973154
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-107.282099518717
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-107.89583503119
"531",5e-08,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-111.098488255923
"532",0.0833333333333333,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-111.228487045005
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-109.849816370713
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-111.337327938363
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-110.501944155505
"536",5e-08,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-115.290262483423
"537",0.0833333333333333,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-115.459017310735
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-116.463568263086
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-114.434779364737
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-115.900096836321
"541",5e-08,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-124.771166304501
"542",0.0833333333333333,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-122.355107188416
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-120.046038102664
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-123.703283966277
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-125.98333812613
"546",5e-08,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-134.486336943425
"547",0.0833333333333333,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-132.546605437826
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-131.960299818082
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-131.317107223186
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-130.375684785314
"551",5e-08,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-139.805043003305
"552",0.0833333333333333,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-145.678340648278
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-145.084504733873
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,NA
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-143.186187217849
"556",5e-08,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"557",0.0833333333333333,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,NA
"561",5e-08,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"562",0.0833333333333333,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,NA
"566",5e-08,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"567",0.0833333333333333,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,NA
"571",5e-08,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"572",0.0833333333333333,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,NA
"576",5e-08,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"577",0.0833333333333333,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,NA
"581",5e-08,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"582",0.0833333333333333,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,NA
"586",5e-08,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"587",0.0833333333333333,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"591",5e-08,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.0833333333333333,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"596",5e-08,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.0833333333333333,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",5e-08,0,0.252631578947368,0.25,1,192529,NA
"602",0.0833333333333333,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",5e-08,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-134.27350974884
"607",0.0833333333333333,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-137.147625695867
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-135.162547507534
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-135.698482147153
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-133.873776443119
"611",5e-08,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-122.930956787414
"612",0.0833333333333333,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-122.716966164167
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-123.834201349132
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-122.272461200073
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-122.099844971769
"616",5e-08,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-116.384122515303
"617",0.0833333333333333,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-115.847007945724
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-114.553813002492
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-116.720683235128
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-118.240266372354
"621",5e-08,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-112.969830728578
"622",0.0833333333333333,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-113.139053841267
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-113.176631286767
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-112.078109382175
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-112.467786269554
"626",5e-08,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-112.005470639497
"627",0.0833333333333333,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-111.787572423219
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-111.61151455493
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-111.192198871533
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-110.823250063431
"631",5e-08,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-112.450694147836
"632",0.0833333333333333,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-111.870436949799
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-112.140459667038
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-112.039183508743
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-111.770101434979
"636",5e-08,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-114.874779492527
"637",0.0833333333333333,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-114.926792598184
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-116.111390034647
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-113.563968517788
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-116.855535601538
"641",5e-08,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-118.831091896329
"642",0.0833333333333333,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-120.800901880047
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-115.74069607117
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-119.465000408121
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-118.944961073494
"646",5e-08,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-125.726738194723
"647",0.0833333333333333,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-124.187442032036
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-125.606043582691
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-126.381595697987
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-125.824364631253
"651",5e-08,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-137.563218092279
"652",0.0833333333333333,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-132.503806910813
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-136.763512572927
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-137.883123267789
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-135.403721639128
"656",5e-08,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"657",0.0833333333333333,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-142.463903315781
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,NA
"661",5e-08,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"662",0.0833333333333333,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,NA
"666",5e-08,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"667",0.0833333333333333,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,NA
"671",5e-08,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"672",0.0833333333333333,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,NA
"676",5e-08,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"677",0.0833333333333333,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"680",192529,7.89473684210526e-07,0.252631578947368,0.25,1,192529,NA
"681",5e-08,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"682",0.0833333333333333,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"683",0.25,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"684",1,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"685",192529,8.42105263157895e-07,0.252631578947368,0.25,1,192529,NA
"686",5e-08,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"687",0.0833333333333333,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,NA
"691",5e-08,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"692",0.0833333333333333,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",5e-08,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.0833333333333333,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",5e-08,0,0.294736842105263,0.25,1,192529,NA
"702",0.0833333333333333,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",5e-08,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"707",0.0833333333333333,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-142.946852830029
"711",5e-08,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-133.90542059709
"712",0.0833333333333333,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-133.785900816761
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-133.875481281794
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-132.885611025473
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-132.631693145832
