"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"711",1.947758e-07,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-146.124251283018
"712",0.166666666666667,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-143.906357651649
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-145.4014284142
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-148.702554540894
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-142.795445503938
"716",1.947758e-07,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-132.40857146136
"717",0.166666666666667,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-131.512214230406
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-131.070637264514
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-130.528375345552
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-131.416095309615
"721",1.947758e-07,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-122.510676604378
"722",0.166666666666667,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-121.055186783952
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-122.579589124859
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-123.700760631154
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-121.256191605907
"726",1.947758e-07,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-115.109743266899
"727",0.166666666666667,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-114.7771086485
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-115.341475875449
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-116.202176434652
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-114.924643700679
"731",1.947758e-07,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-112.75826874993
"732",0.166666666666667,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-112.078704680301
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-112.281910561292
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-112.420495637723
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-112.161609981252
"736",1.947758e-07,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-111.796637675416
"737",0.166666666666667,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-111.095284409161
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-111.793196933434
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-111.362535643208
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-111.484516490776
"741",1.947758e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-112.938563016351
"742",0.166666666666667,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-113.007913006175
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-112.631948380023
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-113.514529757057
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-113.021173728913
"746",1.947758e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-116.878470191015
"747",0.166666666666667,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-116.813866131495
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-117.005204266359
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-116.260851105764
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-116.62172382062
"751",1.947758e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-122.623257566259
"752",0.166666666666667,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-122.520418865009
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-120.645372800382
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-122.428411410008
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-120.987644823818
"756",1.947758e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-130.142773752968
"757",0.166666666666667,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-129.768627390408
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-129.710702205382
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-128.800996814476
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-130.559257039275
"761",1.947758e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-139.527451349343
"762",0.166666666666667,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-144.969565729941
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-134.185970067013
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-138.75525529988
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-140.031207351112
"766",1.947758e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-150.203268491142
"767",0.166666666666667,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-151.004270033312
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-155.643182501026
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-145.476937988456
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-147.494603572719
"771",1.947758e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.166666666666667,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-159.370458364252
"776",1.947758e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.166666666666667,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",1.947758e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.166666666666667,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",1.947758e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.166666666666667,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",1.947758e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.166666666666667,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",1.947758e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.166666666666667,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",1.947758e-07,0,0.336842105263158,0.25,1,192529,NA
"802",0.166666666666667,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",1.947758e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"807",0.166666666666667,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"811",1.947758e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"812",0.166666666666667,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-152.129241050544
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"816",1.947758e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-142.415969894519
"817",0.166666666666667,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-141.668094305763
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-140.795551698477
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-142.650949959975
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-143.23325272308
"821",1.947758e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-128.37459571767
"822",0.166666666666667,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-128.001443591409
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-128.4228942821
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-129.938295920184
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-128.169819613501
"826",1.947758e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-120.002989269497
"827",0.166666666666667,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-120.147724528454
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-120.03626112231
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-120.690893118251
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-122.200831665807
"831",1.947758e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-115.524802031814
"832",0.166666666666667,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-115.183333415563
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-115.958371078994
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-115.146749810277
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-115.780543692088
"836",1.947758e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-113.263191325014
"837",0.166666666666667,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-113.328598067031
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-113.279984694321
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-113.992045927049
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-114.057313788391
"841",1.947758e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-113.8936979728
"842",0.166666666666667,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-113.488811647227
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-113.371798312988
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-113.31373453096
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-114.354170379137
"846",1.947758e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-115.23400802051
"847",0.166666666666667,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-115.996438114908
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-115.470160515894
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-115.639271788662
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-115.611152331373
"851",1.947758e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-118.66302484066
"852",0.166666666666667,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-119.340885657484
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-119.412122003246
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-119.95005701085
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-118.893249965292
"856",1.947758e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-123.43639580075
"857",0.166666666666667,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-125.80026138395
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-125.450698258061
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-124.269346693631
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-124.695615842076
"861",1.947758e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-129.638939529379
"862",0.166666666666667,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-131.592525243075
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-132.946974976949
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-132.604443231499
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-131.235075547257
"866",1.947758e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-144.225784317341
"867",0.166666666666667,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-141.044087429341
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-141.102590170919
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-140.880191810673
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-139.28218448965
"871",1.947758e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-147.419908981138
"872",0.166666666666667,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-153.407961908242
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-151.198511235791
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-159.271616464712
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-150.815872329386
"876",1.947758e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.166666666666667,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",1.947758e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.166666666666667,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",1.947758e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.166666666666667,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",1.947758e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.166666666666667,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",1.947758e-07,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.166666666666667,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",1.947758e-07,0,0.378947368421053,0.25,1,192529,NA
"902",0.166666666666667,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",1.947758e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"907",0.166666666666667,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"911",1.947758e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"912",0.166666666666667,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"916",1.947758e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-151.50939810573
"917",0.166666666666667,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-151.506701428522
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-155.476173353448
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-151.797016295734
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-147.577756609878
"921",1.947758e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-137.054251162723
"922",0.166666666666667,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-137.861299444184
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-135.620512606172
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-135.922363421331
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-140.055082552182
"926",1.947758e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-124.671637931562
"927",0.166666666666667,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-126.905256690921
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-125.321773233276
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-125.197580865098
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-125.757660285145
"931",1.947758e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-119.531120534872
"932",0.166666666666667,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-118.699324096468
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-119.377660862487
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-120.025083340695
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-119.854637067445
"936",1.947758e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-115.932793866394
"937",0.166666666666667,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-115.652738834675
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-115.441609710404
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-116.346074213883
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-115.762050539398
"941",1.947758e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-114.989858795238
"942",0.166666666666667,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-114.66035177401
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-114.359315872692
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-114.904649757723
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-115.326796451715
"946",1.947758e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-115.671607688419
"947",0.166666666666667,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-115.463131009849
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-115.666404705572
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-115.935235288082
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-116.040278570926
"951",1.947758e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-117.974896333083
"952",0.166666666666667,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-118.364667608164
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-118.394722097363
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-118.526733502873
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-118.65385947744
"956",1.947758e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-122.840021881445
"957",0.166666666666667,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-122.623404088402
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-122.194732843453
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-123.106393756416
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-122.721262694621
"961",1.947758e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-128.599815076879
"962",0.166666666666667,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-126.984295905269
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-128.457312301067
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-128.985337190538
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-129.669298689207
"966",1.947758e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-136.203305301993
"967",0.166666666666667,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-136.92580335928
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-131.399894223449
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-137.214102032429
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-134.985009266949
"971",1.947758e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-143.424794687073
"972",0.166666666666667,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-144.541815963203
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-145.210181668806
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-146.025595594647
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-148.400753436768
"976",1.947758e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-152.683483578965
"977",0.166666666666667,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-154.57901509308
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-153.080174227351
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"981",1.947758e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.166666666666667,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",1.947758e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.166666666666667,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",1.947758e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.166666666666667,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",1.947758e-07,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.166666666666667,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",1.947758e-07,0,0.421052631578947,0.25,1,192529,NA
"1002",0.166666666666667,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",1.947758e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1007",0.166666666666667,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1011",1.947758e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1012",0.166666666666667,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1016",1.947758e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1017",0.166666666666667,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1021",1.947758e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-142.519101797709
"1022",0.166666666666667,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-142.564282265148
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-141.113151283882
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-143.164633464619
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-141.151116249959
"1026",1.947758e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-131.496355161614
"1027",0.166666666666667,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-131.568496153363
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-131.231490294787
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-130.839691564455
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-131.297452910096
"1031",1.947758e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-122.705775565169
"1032",0.166666666666667,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-123.002753022942
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-122.923109374779
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-123.946628375719
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-124.067858241215
"1036",1.947758e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-118.921429547287
"1037",0.166666666666667,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-118.179251424057
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-117.80026006055
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-119.254199745455
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-118.952800213486
"1041",1.947758e-07,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-116.184932599003
"1042",0.166666666666667,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-116.648966434753
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-116.218669757261
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-116.404340265175
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-116.454378294915
