"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-111.375193026826
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-106.977994823689
"741",3.895517e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-114.282133915694
"742",0.5,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-112.84615729999
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-111.188664332713
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-113.871771342191
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-114.998500073438
"746",3.895517e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-118.553326353711
"747",0.5,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-116.70204719228
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-117.571507024319
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-121.16798934675
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-119.884856201948
"751",3.895517e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-127.464934154966
"752",0.5,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-125.715008197307
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-125.656887579542
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-122.631256275664
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-128.000844243052
"756",3.895517e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"761",3.895517e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"766",3.895517e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"771",3.895517e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",3.895517e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",3.895517e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",3.895517e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",3.895517e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",3.895517e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",3.895517e-07,0,0.336842105263158,0.25,1,192529,NA
"802",0.5,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",3.895517e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"811",3.895517e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-132.986899139322
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-130.8532660175
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-130.287351028257
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-127.805663045644
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-131.27294322424
"816",3.895517e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-117.897198319478
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-120.858363685602
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-117.798501793796
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-120.523717848464
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-119.893664611572
"821",3.895517e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-108.160498788998
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-112.183939516498
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-112.530559337656
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-113.363535625855
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-113.125048114247
"826",3.895517e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-105.120161023083
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-109.271746061197
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-104.576851347117
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-100.918863944477
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-106.197325837816
"831",3.895517e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-102.325076584849
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-103.812916765676
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-105.569095297507
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-103.371931086412
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-103.264011399005
"836",3.895517e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-101.183621136689
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-102.714002504069
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-100.813502597823
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-103.777027616117
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-102.213484489693
"841",3.895517e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-104.514372831987
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-102.196378031924
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-106.055126469422
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-103.449192276265
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-106.258088012222
"846",3.895517e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-107.859657298546
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-108.427766207202
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-106.130982196517
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-108.210304414845
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-105.948153062434
"851",3.895517e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-110.404920471584
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-111.627086261206
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-112.086525071957
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-112.42718220199
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-112.714815351327
"856",3.895517e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-119.009095195576
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-121.613923989708
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-116.37312317954
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-118.184902069443
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-119.378710481642
"861",3.895517e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-122.493943444374
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-125.861548412313
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-129.14291807467
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-126.800252156055
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-127.931595625407
"866",3.895517e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"871",3.895517e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"876",3.895517e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",3.895517e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",3.895517e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",3.895517e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",3.895517e-07,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",3.895517e-07,0,0.378947368421053,0.25,1,192529,NA
"902",0.5,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",3.895517e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"911",3.895517e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-134.194995489742
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-136.108609285736
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-135.836686534559
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-133.358035495759
"916",3.895517e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-123.938248520634
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-118.73992196622
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-123.688559550213
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-116.053091219354
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-119.723332512844
"921",3.895517e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-106.883795099791
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-112.564083894426
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-105.066218210366
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-112.654029095624
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-109.727512003813
"926",3.895517e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-106.270293829138
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-103.167314559579
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-103.84843348731
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-104.007657530429
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-102.102271566597
"931",3.895517e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-98.2220319116329
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-101.333459022159
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-101.372809241791
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-99.7864699515328
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-99.8670397944514
"936",3.895517e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-97.193025750351
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-99.8576487813006
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-97.4258912833569
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-97.2169638012571
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-98.8731733783687
"941",3.895517e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-95.9076826688109
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-99.2325550545382
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-95.7185444945579
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-99.0795313548318
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-97.4075643441101
"946",3.895517e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-99.4971208191709
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-100.287373136491
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-98.8486372148895
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-99.4328927281958
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-99.1586183644482
"951",3.895517e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-102.32293043144
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-102.18993606257
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-104.845632689578
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-103.754828976637
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-101.4921061515
"956",3.895517e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-109.58142874708
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-109.370333210831
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-107.924766877496
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-109.844465079624
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-108.520224808375
"961",3.895517e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-114.83679022872
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-121.209644444687
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-114.753131166077
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-113.033445444945
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-114.067852272529
"966",3.895517e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-123.742196283964
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-129.337320488382
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-125.772360393742
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-128.273076869643
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-121.714248052869
"971",3.895517e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"976",3.895517e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"981",3.895517e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",3.895517e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",3.895517e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",3.895517e-07,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",3.895517e-07,0,0.421052631578947,0.25,1,192529,NA
"1002",0.5,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",3.895517e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1011",3.895517e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-134.733806810952
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1016",3.895517e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-122.055379686909
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-118.753733185902
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-124.121767999744
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-120.966773764179
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-125.173494535466
"1021",3.895517e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-113.276500818222
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-112.076631890149
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-109.277751656907
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-114.805592558668
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-100.174276971293
"1026",3.895517e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-103.530630741263
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-103.325134707734
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-105.949250991921
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-104.484435655901
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-102.162637001143
"1031",3.895517e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-99.829425438793
"1032",0.5,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-97.4238321560654
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-96.2546108041726
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-100.191786013022
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-98.028626441382
"1036",3.895517e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-92.0575456341427
"1037",0.5,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-97.2849942576788
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-96.1557610904881
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-96.6450454282068
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-95.4541362638777
"1041",3.895517e-07,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-94.5682519565958
"1042",0.5,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-93.9936279631258
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-92.1383326875583
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-93.7135790008045
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-95.2727425911858
"1046",3.895517e-07,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-94.7044822833766
"1047",0.5,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-95.3613914642637
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-96.5366595666738
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-95.4387645978033
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-94.6933066993986
"1051",3.895517e-07,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-95.9479919589663
"1052",0.5,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-97.8840841194421
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-98.331317317281
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-95.898118578382
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-97.6483913182624
"1056",3.895517e-07,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-103.652759951727
"1057",0.5,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-102.353025331049
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-100.703865068114
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-101.466371304826
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-102.273187475082
"1061",3.895517e-07,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-106.185866053153
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-107.401179867835
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-107.747966091792
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-104.191616094666
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-107.814039406849
"1066",3.895517e-07,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-113.537091678605
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-111.738824870349
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-113.268051571201
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-114.298813948602
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-112.606100572115
"1071",3.895517e-07,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-129.604420098365
"1072",0.5,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-125.787992696014
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-123.70058136214
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-124.951971556726
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-126.124946527989
"1076",3.895517e-07,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1077",0.5,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1080",192529,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1081",3.895517e-07,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
