"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"707",0.166666666666667,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-129.886164241647
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-130.379751772016
"711",1.947758e-07,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-115.123687520349
"712",0.166666666666667,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-113.940947700871
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-113.67090259714
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-114.951113760955
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-116.831273022597
"716",1.947758e-07,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-102.440943827787
"717",0.166666666666667,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-103.13188905789
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-103.706139271603
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-101.360024731634
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-102.719333822591
"721",1.947758e-07,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-94.4451203413717
"722",0.166666666666667,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-94.4933320036224
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-94.7421868123949
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-94.7201815619379
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-93.4558067511891
"726",1.947758e-07,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-89.5643162035127
"727",0.166666666666667,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-89.1904030024499
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-89.9826541599974
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-89.2882675707802
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-89.3352869465319
"731",1.947758e-07,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-86.9510952621648
"732",0.166666666666667,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-87.2154636525693
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-87.1483594426435
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-87.1859351826317
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-87.2457820424545
"736",1.947758e-07,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-87.3956616367303
"737",0.166666666666667,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-87.3905748031023
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-87.1090079532552
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-87.246167620097
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-86.8078044272881
"741",1.947758e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-89.297508959791
"742",0.166666666666667,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-88.9983401102617
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-89.0198848094463
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-89.2257678674367
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-88.8576693705837
"746",1.947758e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-92.4177986794755
"747",0.166666666666667,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-92.9450922307958
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-93.0807385486365
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-93.033360570429
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-92.8570691615008
"751",1.947758e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-98.5029233573579
"752",0.166666666666667,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-98.6949044421445
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-98.1366696062226
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-98.6743662639965
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-98.1543115915999
"756",1.947758e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-106.131530413749
"757",0.166666666666667,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-105.378522470453
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-104.872589273121
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-104.50187023851
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-105.770678664201
"761",1.947758e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-114.119205434659
"762",0.166666666666667,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-116.360146477207
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-114.511847572963
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-114.504419630251
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-116.786579855911
"766",1.947758e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-124.384256238684
"767",0.166666666666667,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-124.909098284063
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-122.15922917266
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-121.990424186438
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-130.35564729045
"771",1.947758e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.166666666666667,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",1.947758e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.166666666666667,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",1.947758e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.166666666666667,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",1.947758e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.166666666666667,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",1.947758e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.166666666666667,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",1.947758e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.166666666666667,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",1.947758e-07,0,0.336842105263158,0.25,1,192529,NA
"802",0.166666666666667,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",1.947758e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"807",0.166666666666667,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"811",1.947758e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-126.330174122311
"812",0.166666666666667,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-122.334433268117
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-125.451984104624
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-120.996885732477
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-124.36720277828
"816",1.947758e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-113.719541531062
"817",0.166666666666667,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-112.183589630039
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-109.511226075566
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-111.686776287518
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-110.023905376283
"821",1.947758e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-101.180355728461
"822",0.166666666666667,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-101.745732453599
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-99.9712975664294
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-100.742053143164
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-101.756577101411
"826",1.947758e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-94.0943206466544
"827",0.166666666666667,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-93.4984871108752
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-93.5794470576494
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-93.5962805778221
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-94.417281577724
"831",1.947758e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-90.5697386096443
"832",0.166666666666667,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-90.2636647134862
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-89.7471324609786
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-90.3881564959996
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-89.7544323619751
"836",1.947758e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-89.1662775776569
"837",0.166666666666667,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-89.0701329335575
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-88.8265510164034
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-88.7413472266659
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-89.3262468499113
"841",1.947758e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-89.1843381531333
"842",0.166666666666667,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-89.6749473559743
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-89.3906317623942
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-89.7304573379058
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-89.5744936323403
"846",1.947758e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-92.809461715583
"847",0.166666666666667,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-92.1312426637302
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-92.3568711079402
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-92.5840573798071
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-92.0699810071244
"851",1.947758e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-96.9456891972503
"852",0.166666666666667,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-96.6550292782074
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-96.0141325175768
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-96.9388694253857
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-95.8877093783628
"856",1.947758e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-102.847744965615
"857",0.166666666666667,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-102.974077519147
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-101.874696345198
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-103.403988019842
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-102.616582323485
"861",1.947758e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-108.660927588373
"862",0.166666666666667,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-110.547135847501
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-108.280738733103
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-108.273528282098
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-110.38705876815
"866",1.947758e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-117.252488234699
"867",0.166666666666667,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-116.8768195883
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-116.162523853355
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-118.929953912975
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-118.830853415662
"871",1.947758e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-131.857906015669
"872",0.166666666666667,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-129.83978005133
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-130.648682903861
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-131.638531578123
"876",1.947758e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.166666666666667,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",1.947758e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.166666666666667,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",1.947758e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.166666666666667,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",1.947758e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.166666666666667,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",1.947758e-07,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.166666666666667,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",1.947758e-07,0,0.378947368421053,0.25,1,192529,NA
"902",0.166666666666667,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",1.947758e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"907",0.166666666666667,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"911",1.947758e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"912",0.166666666666667,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"916",1.947758e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-118.931663027716
"917",0.166666666666667,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-118.416549606893
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-123.001241724249
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-119.441009617849
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-120.570349583138
"921",1.947758e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-107.283042718994
"922",0.166666666666667,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-107.336280547156
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-107.065023539217
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-106.18858899787
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-105.889068213767
"926",1.947758e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-98.7512190026247
"927",0.166666666666667,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-99.6513525184474
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-99.8865699740249
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-100.765210821509
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-98.5957333521838
"931",1.947758e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-93.3392258004596
"932",0.166666666666667,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-93.0053799938925
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-94.1892107790557
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-93.2438690292624
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-93.692689280108
"936",1.947758e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-91.9226066105275
"937",0.166666666666667,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-91.013900717669
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-91.3726974198943
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-91.2081030052573
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-90.9548257411321
"941",1.947758e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-90.972748728238
"942",0.166666666666667,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-90.1774511134829
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-90.2984521044635
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-89.9241666421676
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-90.3987286970597
"946",1.947758e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-93.3570260616676
"947",0.166666666666667,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-91.8275144824408
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-92.2598778300607
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-91.9748522123448
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-92.0390018272443
"951",1.947758e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-95.3556344284612
"952",0.166666666666667,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-95.7366033619363
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-95.4133824320479
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-95.3117457872645
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-95.2818871022412
"956",1.947758e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-100.721067731563
"957",0.166666666666667,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-100.095571676656
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-99.8964310232276
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-99.9902813173146
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-100.129686423743
"961",1.947758e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-106.862409898421
"962",0.166666666666667,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-105.371996225593
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-105.469863748753
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-107.907861340063
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-106.592359610949
"966",1.947758e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-114.995651093919
"967",0.166666666666667,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-113.494844497302
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-113.068210124323
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-114.167486771285
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-114.363214292485
"971",1.947758e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-121.466340441491
"972",0.166666666666667,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-125.692582764576
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-125.460457080709
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-119.826489778817
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-123.02518616693
"976",1.947758e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-131.989722194386
"977",0.166666666666667,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-131.001261017768
"981",1.947758e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.166666666666667,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",1.947758e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.166666666666667,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",1.947758e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.166666666666667,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",1.947758e-07,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.166666666666667,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",1.947758e-07,0,0.421052631578947,0.25,1,192529,NA
"1002",0.166666666666667,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",1.947758e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1007",0.166666666666667,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1011",1.947758e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1012",0.166666666666667,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1016",1.947758e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-127.551995264691
"1017",0.166666666666667,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-124.990657085922
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-126.502166213085
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-128.282609923911
"1021",1.947758e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-113.943384372137
"1022",0.166666666666667,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-114.041017467656
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-113.184267409933
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-114.130869005296
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-112.519351800183
"1026",1.947758e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-103.572054109803
"1027",0.166666666666667,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-103.933428875132
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-103.184789246983
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-104.047945210154
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-102.991704895066
"1031",1.947758e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-96.716145457945
"1032",0.166666666666667,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-96.8979352541275
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-96.5047945715239
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-96.8958859076604
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-96.5164960979164
"1036",1.947758e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-93.8882701989709
"1037",0.166666666666667,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-93.1270394879806
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-93.5535579911787
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-93.2078258023541
