"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-104.052813971572
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-100.904974533426
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-104.465807365152
"741",1.947758e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-111.969335495097
"742",0.5,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-113.620604095615
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-114.873997511278
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-104.385363115382
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-114.611437247342
"746",1.947758e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"747",0.5,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"751",1.947758e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"752",0.5,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"756",1.947758e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"761",1.947758e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"766",1.947758e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"771",1.947758e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",1.947758e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",1.947758e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",1.947758e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",1.947758e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",1.947758e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",1.947758e-07,0,0.336842105263158,0.25,1,192529,-91.3804946837264
"802",0.5,0,0.336842105263158,0.25,1,192529,-91.7216197598388
"803",0.25,0,0.336842105263158,0.25,1,192529,-90.7227561009876
"804",1,0,0.336842105263158,0.25,1,192529,-89.2309997720436
"805",192529,0,0.336842105263158,0.25,1,192529,-91.6714973892283
"806",1.947758e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-86.3433690402063
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-88.8344031301893
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-88.7270237872665
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-86.6906560001001
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-87.0630012681428
"811",1.947758e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-85.3541431721558
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-84.7995386730751
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-85.3443625979101
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-82.8760022405199
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-84.8327752555477
"816",1.947758e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-82.299120435701
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-83.701241976278
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-83.0362581369303
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-83.7173723353527
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-83.5485774288191
"821",1.947758e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-80.092265838845
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-83.882476622886
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-84.0614631838344
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-84.3334879659169
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-84.4555410062057
"826",1.947758e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-83.5628771597235
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-88.0185104217464
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-84.6350541474654
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-79.8497395015094
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-85.2572288207327
"831",1.947758e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-87.2295890253466
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-89.1204418438754
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-89.4697829770771
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-87.6316280613575
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-88.1151967715197
"836",1.947758e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-89.77736728829
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-94.539363059753
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-91.8465607127469
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-94.7061349006138
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-90.6061943212765
"841",1.947758e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-99.2663799841253
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-96.4310410375918
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-99.7646943351883
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-92.9704815586383
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-100.067359984099
"846",1.947758e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-115.123844427165
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-105.333478395444
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-105.320073136504
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-109.924236005148
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-110.300734066894
"851",1.947758e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-113.368736308337
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-111.854018445351
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"856",1.947758e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"861",1.947758e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"866",1.947758e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"871",1.947758e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"876",1.947758e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",1.947758e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",1.947758e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",1.947758e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",1.947758e-07,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",1.947758e-07,0,0.378947368421053,0.25,1,192529,-94.9950697660078
"902",0.5,0,0.378947368421053,0.25,1,192529,-95.0046204577258
"903",0.25,0,0.378947368421053,0.25,1,192529,-96.2430523044115
"904",1,0,0.378947368421053,0.25,1,192529,-97.3758906061864
"905",192529,0,0.378947368421053,0.25,1,192529,-92.9940627663235
"906",1.947758e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-84.1369481190747
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-83.9884196545292
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-84.5643649288488
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-85.3798170321483
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-87.9719623557325
"911",1.947758e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-80.8671191718215
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-81.8981510199547
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-81.5125992188143
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-83.9975770529357
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-80.4017061045533
"916",1.947758e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-81.0399936002929
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-75.9466535434989
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-80.1253526613473
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-75.4915503179149
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-78.654124055929
"921",1.947758e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-74.2849680312124
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-79.2734610244968
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-73.367507579265
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-79.3804229462273
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-76.2823755098122
"926",1.947758e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-79.483633981402
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-77.5635798731501
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-77.7197213006449
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-77.7758468267217
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-75.5083401361968
"931",1.947758e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-78.4527467886579
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-80.662234996909
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-81.2066515471947
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-79.8997558138069
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-80.4910977957476
"936",1.947758e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-82.2573905074628
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-85.0578895478787
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-81.2859836079993
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-82.4602831867316
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-85.1186281991384
"941",1.947758e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-85.9687083271382
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-90.2060328109145
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-85.8566489394655
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-88.1713412140806
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-87.6126122204276
"946",1.947758e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-93.4268845383699
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-97.4552998454506
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-96.2758330289772
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-93.165927039463
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-96.1861430416227
"951",1.947758e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-98.6643426726113
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-103.439869126855
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-96.2863706313088
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-101.927010579281
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-107.110642240319
"956",1.947758e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-115.042727517496
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-112.276054784282
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-114.152181747767
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-111.040686837195
"961",1.947758e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"966",1.947758e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"971",1.947758e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"976",1.947758e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"981",1.947758e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",1.947758e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",1.947758e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",1.947758e-07,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",1.947758e-07,0,0.421052631578947,0.25,1,192529,-99.7532583118271
"1002",0.5,0,0.421052631578947,0.25,1,192529,-94.9294032176122
"1003",0.25,0,0.421052631578947,0.25,1,192529,-102.789805104348
"1004",1,0,0.421052631578947,0.25,1,192529,-92.1466368515033
"1005",192529,0,0.421052631578947,0.25,1,192529,-101.84721371459
"1006",1.947758e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-84.8493359631206
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-89.8847068849768
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-91.7480420537643
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-87.6324555222574
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-83.5423048071615
"1011",1.947758e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-77.7844056807561
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-82.0317442108414
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-81.5907068927363
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-77.9717113406431
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-79.6835913903194
"1016",1.947758e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-75.1928682071541
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-71.7479819781875
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-75.9057116490756
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-74.8468050442061
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-76.4782538133162
"1021",1.947758e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-76.0158332727212
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-75.5819319115387
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-71.8044522877218
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-76.43931673169
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-65.3316523240745
"1026",1.947758e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-73.6744390223789
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-73.3336190094468
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-75.0431635742555
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-74.6847223049336
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-72.9290003406874
"1031",1.947758e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-76.8582671411768
"1032",0.5,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-73.8862339393364
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-73.7580670097491
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-76.0214682471259
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-75.240429293101
"1036",1.947758e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-74.602564376824
"1037",0.5,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-78.9205124958649
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-78.1241098645095
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-79.6936623201184
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-76.597178508391
"1041",1.947758e-07,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-82.1458497832823
"1042",0.5,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-80.0934990574573
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-81.3668890962162
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-79.0286936590402
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-83.046177859634
"1046",1.947758e-07,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-89.3837837525795
"1047",0.5,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-85.6426856747163
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-87.0524251414427
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-88.1521944284516
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-84.3895772436545
"1051",1.947758e-07,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-89.3920503645776
"1052",0.5,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-95.5564969499441
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-94.0148767520693
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-92.7926226519537
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-92.9802313490843
"1056",1.947758e-07,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-108.233872522865
"1057",0.5,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-102.599588279588
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-96.9558508681828
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-106.614830265985
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-106.852011189156
"1061",1.947758e-07,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-106.404072954607
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-113.459652901836
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-113.972204454947
"1066",1.947758e-07,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-114.334964509195
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1071",1.947758e-07,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1072",0.5,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1076",1.947758e-07,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1077",0.5,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
