"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"737",0.5,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-100.557670102767
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-100.724187836579
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-101.028552319679
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-97.6836067080667
"741",3.895517e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-104.951926016831
"742",0.5,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-104.128642838622
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-102.856522713361
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-104.640559446327
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-105.049398431342
"746",3.895517e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-110.130087070676
"747",0.5,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-109.131064915165
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-108.657550939473
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-110.0377975291
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-109.233055567706
"751",3.895517e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-118.472689691414
"752",0.5,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-118.215407790318
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-116.225309593019
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-114.574298745794
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-115.471145450256
"756",3.895517e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-122.674013806122
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-124.179778893464
"761",3.895517e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"766",3.895517e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"771",3.895517e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",3.895517e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",3.895517e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",3.895517e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",3.895517e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",3.895517e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",3.895517e-07,0,0.336842105263158,0.25,1,192529,NA
"802",0.5,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",3.895517e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-124.849946721991
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-125.825186833467
"811",3.895517e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-115.166413665425
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-113.96328421895
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-113.852370126173
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-111.601972619932
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-114.026464282681
"816",3.895517e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-103.677722115985
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-105.512943225972
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-104.199810203774
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-105.886182465239
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-105.361236825806
"821",3.895517e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-94.8918827337536
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-98.8567197687167
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-98.5800277436092
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-99.9331345386375
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-99.5170095852006
"826",3.895517e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-93.7874798184642
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-96.470549072626
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-92.939618277116
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-89.4043270181923
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-94.1992760797747
"831",3.895517e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-91.4559970818779
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-92.8945063308555
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-94.1199878005851
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-92.5646163330644
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-92.3190301610989
"836",3.895517e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-91.2994776413327
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-92.9681584790458
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-91.4349380907801
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-93.9342958711544
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-91.8631586380086
"841",3.895517e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-95.8116860829992
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-93.1798779166792
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-96.2892021857573
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-93.6328130039852
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-96.1389399382092
"846",3.895517e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-99.3045350902998
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-99.6450710712548
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-96.9041425055581
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-99.8770864314767
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-97.6208533233137
"851",3.895517e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-104.317819621372
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-101.93863551754
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-104.295541878568
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-103.390257206327
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-103.787397039726
"856",3.895517e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-108.999416118561
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-113.091789710419
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-112.21092564348
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-110.473812559255
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-113.513863730096
"861",3.895517e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-116.546491403331
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-118.000003952588
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-124.728414423514
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-116.517645787198
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-119.46062484907
"866",3.895517e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"871",3.895517e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"876",3.895517e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",3.895517e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",3.895517e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",3.895517e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",3.895517e-07,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",3.895517e-07,0,0.378947368421053,0.25,1,192529,NA
"902",0.5,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",3.895517e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"911",3.895517e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-115.836567212441
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-117.13370812673
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-114.919253380293
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-118.244444722557
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-114.843325269566
"916",3.895517e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-108.037704064898
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-101.534614584603
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-106.146977654528
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-101.938191916547
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-105.136515323616
"921",3.895517e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-93.7035848552341
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-98.2139449659281
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-92.2447464768903
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-98.3650032154287
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-95.0443823075412
"926",3.895517e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-93.0875059833472
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-91.2600105029698
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-91.188126476199
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-91.7146776456966
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-89.2639539822206
"931",3.895517e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-87.1593434249363
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-89.7073925707582
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-89.82849661845
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-88.6130880635764
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-88.3794966522601
"936",3.895517e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-86.9733806196157
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-89.1608578751215
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-87.2814019977272
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-86.8629458234342
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-88.4702732168901
"941",3.895517e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-86.6222711683523
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-89.4250905812738
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-86.3217578624205
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-88.7443969107829
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-88.0114457915021
"946",3.895517e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-90.5896477491701
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-91.3586206390523
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-90.4678603320989
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-90.4595393531921
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-91.1863407020023
"951",3.895517e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-94.821015929796
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-94.0363482588832
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-95.9543051056089
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-95.2281063258275
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-94.9747862953629
"956",3.895517e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-99.8456987354392
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-99.3496175151434
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-100.90151243781
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-100.406583178918
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-100.418662319817
"961",3.895517e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-108.549057328328
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-107.941458213967
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-106.018690288204
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-111.60244696994
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-110.644747231615
"966",3.895517e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-115.742261865996
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-120.071880642124
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-122.874776528042
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-118.851911271944
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-118.161954914685
"971",3.895517e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"976",3.895517e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"981",3.895517e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",3.895517e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",3.895517e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",3.895517e-07,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",3.895517e-07,0,0.421052631578947,0.25,1,192529,NA
"1002",0.5,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",3.895517e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1011",3.895517e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-117.494098811618
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-121.576014718415
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-121.760211257507
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-117.408883083732
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-119.760694137445
"1016",3.895517e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-105.181303256638
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-101.793987498292
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-105.835143902315
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-104.338313258453
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-106.358159196417
"1021",3.895517e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-98.2532786421
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-98.1695210744324
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-94.3833993812665
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-99.0953178250974
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-86.881657188826
"1026",3.895517e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-90.3356505037915
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-89.6658639183344
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-91.5368113344402
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-90.9891548733074
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-89.0876107400834
"1031",3.895517e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-87.5730320719489
"1032",0.5,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-85.5614762540353
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-84.7293901203442
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-87.4549798468722
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-85.7921818489058
"1036",3.895517e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-81.4967078419686
"1037",0.5,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-86.1161971918616
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-84.8392458794646
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-85.6743710101216
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-84.3711115241912
"1041",3.895517e-07,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-84.4320102867759
"1042",0.5,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-84.2934407413688
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-82.3599192918938
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-83.6838547783568
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-84.9876363261564
"1046",3.895517e-07,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-85.9514507767156
"1047",0.5,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-85.5010321022839
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-87.0582769438111
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-86.5695058778729
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-85.8595996413542
"1051",3.895517e-07,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-88.2544488533333
"1052",0.5,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-89.5346495960521
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-89.3650255669844
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-87.2465958958127
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-88.7471630950626
"1056",3.895517e-07,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-94.1380431631545
"1057",0.5,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-93.9039718003912
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-94.267493082634
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-92.9987626511743
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-94.0358147539911
"1061",3.895517e-07,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-99.4396188147231
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-101.031247273872
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-100.046522874309
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-100.440432538967
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-100.477329459184
"1066",3.895517e-07,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-105.789795537467
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-105.513113434101
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-106.144555325657
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-106.748504519061
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-105.543171006048
"1071",3.895517e-07,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-116.264766507138
"1072",0.5,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-113.669128070841
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-117.687543892708
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-116.717694106548
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-123.367090477357
"1076",3.895517e-07,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
