"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"756",5e-08,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"761",5e-08,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"766",5e-08,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"771",5e-08,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",5e-08,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",5e-08,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",5e-08,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",5e-08,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",5e-08,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",5e-08,0,0.336842105263158,0.25,1,192529,-71.6449127897734
"802",0.5,0,0.336842105263158,0.25,1,192529,-72.096764646529
"803",0.25,0,0.336842105263158,0.25,1,192529,-73.0992748178991
"804",1,0,0.336842105263158,0.25,1,192529,-72.0004323016378
"805",192529,0,0.336842105263158,0.25,1,192529,-72.0617064600882
"806",5e-08,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-73.2455115056789
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-76.5457791936581
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-76.6039452030593
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-75.0979842977016
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-76.2370781508279
"811",5e-08,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-77.5752767418842
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-77.8830512539902
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-78.1042147961243
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-76.745985555241
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-77.2506139045807
"816",5e-08,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-78.2954923628513
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-79.9123231031143
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-81.0537756146591
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-80.7374736063935
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-80.1499434366962
"821",5e-08,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-80.1866169667646
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-83.1525796586041
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-85.3917988568945
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-83.6489273632312
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-82.9094542235
"826",5e-08,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-92.3430600145144
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-88.021972598281
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-85.7175718935991
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-83.7310898576842
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-89.8323818964887
"831",5e-08,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-93.8416641236546
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-93.9038684844776
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-97.1539584524079
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-99.0974388435485
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-95.1254125845313
"836",5e-08,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-106.168731642063
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-105.281895244809
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-101.688608588836
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-102.303845248368
"841",5e-08,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-107.06654990882
"846",5e-08,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"851",5e-08,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"856",5e-08,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"861",5e-08,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"866",5e-08,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"871",5e-08,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"876",5e-08,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",5e-08,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",5e-08,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",5e-08,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",5e-08,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",5e-08,0,0.378947368421053,0.25,1,192529,-71.8455326220182
"902",0.5,0,0.378947368421053,0.25,1,192529,-72.6270804074678
"903",0.25,0,0.378947368421053,0.25,1,192529,-73.0089257263722
"904",1,0,0.378947368421053,0.25,1,192529,-74.2345748931973
"905",192529,0,0.378947368421053,0.25,1,192529,-70.04885943879
"906",5e-08,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-68.4265440543674
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-68.4508591219804
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-69.3838443366229
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-69.7512672064656
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-71.2089183416181
"911",5e-08,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-70.24101863307
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-70.7901582168078
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-71.0068856767915
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-72.1889608348965
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-69.8300591183627
"916",5e-08,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-73.9670781028961
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-69.7647952407749
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-73.8903111649668
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-69.6384783372477
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-72.2138594930004
"921",5e-08,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-72.8322369137331
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-77.4634809145476
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-71.3873572649599
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-77.1723587335899
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-73.941164775199
"926",5e-08,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-79.7981410644733
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-80.4740740963187
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-77.7644543825813
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-78.9034221691113
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-76.6550214600879
"931",5e-08,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-85.1313662305754
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-82.8521733801996
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-83.8393488341211
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-85.3162815050417
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-84.9854961227022
"936",5e-08,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-92.1019459376212
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-92.7172175171563
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-94.0109571422395
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-89.6251236531035
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-90.2859955365058
"941",5e-08,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-102.361616650015
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-105.431309759712
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-98.2071561423608
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-95.8136708619811
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-97.5488526090594
"946",5e-08,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"951",5e-08,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"956",5e-08,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"961",5e-08,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"966",5e-08,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"971",5e-08,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"976",5e-08,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"981",5e-08,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",5e-08,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",5e-08,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",5e-08,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",5e-08,0,0.421052631578947,0.25,1,192529,-71.2971029441013
"1002",0.5,0,0.421052631578947,0.25,1,192529,-66.4869597852754
"1003",0.25,0,0.421052631578947,0.25,1,192529,-74.5127853375826
"1004",1,0,0.421052631578947,0.25,1,192529,-65.2659439672959
"1005",192529,0,0.421052631578947,0.25,1,192529,-72.5449591936438
"1006",5e-08,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-65.6989386407546
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-69.9612056042032
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-70.9306094707193
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-67.7517897786637
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-64.0030841105391
"1011",5e-08,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-64.09549762441
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-67.2581757502629
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-67.4513151430492
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-63.8550252125575
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-65.5587235521146
"1016",5e-08,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-66.4774685343808
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-63.3639255369028
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-66.9506099926054
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-65.2085170479291
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-67.363899678928
"1021",5e-08,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-70.1504403320533
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-69.3889086922982
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-66.878787965763
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-70.9554122797192
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-61.185432502417
"1026",5e-08,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-71.2500809009541
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-72.020619732725
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-74.0387207113619
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-73.7828251927991
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-72.0555872452869
"1031",5e-08,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-79.6175977872943
"1032",0.5,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-78.7035785266557
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-74.0128243140654
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-76.5831236882479
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-77.4542706235025
"1036",5e-08,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-79.5965482355689
"1037",0.5,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-82.9543838268149
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-82.6267157496187
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-85.5848164290964
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-80.9545963363663
"1041",5e-08,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-92.5926914950139
"1042",0.5,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-87.5798551124759
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-91.4259356656675
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-90.3971437692068
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-93.2150685604521
"1046",5e-08,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-102.784123609901
"1047",0.5,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-93.1685941287725
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-95.5110586700293
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-99.4523621896449
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-95.7448351017797
"1051",5e-08,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1052",0.5,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-107.266037544874
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-106.998210604326
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-103.024688451259
"1056",5e-08,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1057",0.5,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1061",5e-08,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1066",5e-08,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,NA
"1071",5e-08,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1072",0.5,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1076",5e-08,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1077",0.5,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1080",192529,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1081",5e-08,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1082",0.5,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1083",0.25,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1084",1,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1085",192529,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1086",5e-08,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1087",0.5,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1088",0.25,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1089",1,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1090",192529,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1091",5e-08,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1092",0.5,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1093",0.25,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1094",1,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1095",192529,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1096",5e-08,1e-06,0.421052631578947,0.25,1,192529,NA
"1097",0.5,1e-06,0.421052631578947,0.25,1,192529,NA
"1098",0.25,1e-06,0.421052631578947,0.25,1,192529,NA
"1099",1,1e-06,0.421052631578947,0.25,1,192529,NA
"1100",192529,1e-06,0.421052631578947,0.25,1,192529,NA
"1101",5e-08,0,0.463157894736842,0.25,1,192529,-72.9953201919938
"1102",0.5,0,0.463157894736842,0.25,1,192529,-73.6501570753306
"1103",0.25,0,0.463157894736842,0.25,1,192529,-71.9172774610032
"1104",1,0,0.463157894736842,0.25,1,192529,-65.1502384444813
"1105",192529,0,0.463157894736842,0.25,1,192529,-71.0117807853022
"1106",5e-08,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-66.0614581785629
"1107",0.5,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-68.6192951891845
"1108",0.25,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-65.0406775377897
